Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-161.02814	-161.02814	-70.28545	-48.552986	2.800263	-27.390276	-57.444954	-48.553352	0.0	42406982	16186.665579080582
211	-168.91226	-168.91226	-105.44551	-48.554585	2.8006365	-25.94759	-58.308014	-48.554417	0.0	42607981	16263.863111972809
212	-157.33017	-157.33017	-74.77599	-48.56476	2.7843635	-26.607649	-60.292305	-48.564964	0.0	42808982	16343.605125665665
213	-163.1089	-163.1089	-131.2964	-48.5568	2.8028579	-26.77743	-58.373356	-48.557243	0.0	43009984	16419.53107213974
214	-151.78218	-151.78218	-74.80004	-48.55876	2.7858756	-27.31584	-59.31233	-48.558468	0.0	43210989	16496.16986656189
215	-177.97665	-177.97665	-54.85875	-48.553173	2.794565	-27.580023	-59.237404	-48.553623	0.0	43411981	16571.130688667297
216	-177.14912	-177.14912	-89.02317	-48.557022	2.7854486	-27.60245	-57.67002	-48.557243	0.0	43612982	16644.720185279846
217	-152.19205	-152.19205	-60.25622	-48.5484	2.7939541	-27.603975	-55.83515	-48.54824	0.0	43813984	16718.000918149948
218	-137.7536	-137.7536	-36.891785	-48.5464	2.8011663	-26.689846	-56.221127	-48.546665	0.0	44014988	16791.822746515274
219	-154.42201	-154.42201	-103.914894	-48.55445	2.7925165	-26.964457	-56.46953	-48.55449	0.0	44215983	16866.80713200569
220	-149.0114	-149.0114	-84.09925	-48.552364	2.7935245	-26.873877	-55.845627	-48.552395	0.0	44416984	16943.56387066841
221	-161.26523	-161.26523	-65.78986	-48.54765	2.8015778	-27.060995	-56.693684	-48.548027	0.0	44617982	17020.351379156113
222	-168.95987	-168.95987	-86.88755	-48.545757	2.802709	-27.516603	-56.361908	-48.54588	0.0	44818983	17095.193789958954
223	-156.87114	-156.87114	-91.85057	-48.54481	2.8074102	-27.854694	-56.968254	-48.5446	0.0	45019981	17174.602831602097
224	-157.05786	-157.05786	-63.92314	-48.54564	2.8055685	-27.880692	-58.291157	-48.545883	0.0	45220984	17250.98526740074
225	-179.193	-179.193	-49.568314	-48.538757	2.809819	-26.802967	-59.532665	-48.538647	0.0	45421987	17329.891081094742
226	-156.97473	-156.97473	-58.805363	-48.549976	2.7984264	-27.985212	-57.534046	-48.54992	0.0	45622983	17406.721969366074
227	-148.75363	-148.75363	-125.969826	-48.538918	2.8110754	-28.432812	-55.773617	-48.53914	0.0	45823981	17484.092399835587
228	-160.53278	-160.53278	-75.90422	-48.54387	2.8054821	-28.070087	-57.025955	-48.543854	0.0	46024982	17559.00013279915
229	-163.23016	-163.23016	-107.56473	-48.539406	2.810424	-28.145685	-56.868134	-48.53958	0.0	46225981	17635.51329779625
230	-174.13937	-174.13937	-85.83465	-48.545532	2.8031306	-28.6482	-61.159637	-48.54545	0.0	46426981	17712.81958580017
231	-165.71123	-165.71123	-131.69366	-48.542507	2.8031776	-29.016645	-65.56373	-48.542843	0.0	46627985	17797.33230662346
232	-169.15613	-169.15613	-92.96392	-48.538544	2.811754	-28.111597	-58.93436	-48.538517	0.0	46828985	17878.948189020157
233	-153.47075	-153.47075	-42.02855	-48.532993	2.8172483	-27.879526	-57.22607	-48.53312	0.0	47029986	17958.62891435623
234	-167.2324	-167.2324	-101.4804	-48.534805	2.817559	-28.326805	-56.896893	-48.535072	0.0	47230986	18037.99426341057
235	-170.75577	-170.75577	-121.898994	-48.54609	2.8065164	-28.367043	-57.109776	-48.546196	0.0	47431981	18111.483474493027
236	-173.58986	-173.58986	-92.18679	-48.543266	2.803508	-28.286049	-56.64064	-48.54327	0.0	47632989	18196.609320402145
237	-158.34962	-158.34962	-109.093414	-48.536236	2.8081295	-28.138765	-55.90028	-48.536606	0.0	47833982	18271.934784650803
238	-153.43002	-153.43002	-63.34452	-48.53322	2.8133326	-27.925903	-56.450233	-48.533367	0.0	48034982	18349.01212477684
239	-172.2607	-172.2607	-76.23701	-48.53013	2.816217	-27.703331	-58.6019	-48.530197	0.0	48235988	18449.366837501526
240	-168.31822	-168.31822	-90.13532	-48.530563	2.8139372	-28.517092	-58.283897	-48.53073	0.0	48436985	18552.9381377697
241	-174.40822	-174.40822	-113.47805	-48.536995	2.8106904	-28.088804	-62.547943	-48.53684	0.0	48637985	18646.88578248024
242	-169.63966	-169.63966	-72.29333	-48.527275	2.8161674	-28.298119	-58.01951	-48.527596	0.0	48838984	18724.05797433853
243	-160.83633	-160.83633	-119.72415	-48.532505	2.811173	-27.892136	-57.76781	-48.532852	0.0	49039984	18798.961769342422
244	-142.38147	-142.38147	-86.37504	-48.529255	2.8142116	-28.014753	-56.019146	-48.52922	0.0	49240986	18882.18229818344
245	-163.20844	-163.20844	-123.86181	-48.529633	2.8191025	-25.117603	-59.232582	-48.529762	0.0	49441984	18968.033828258514
246	-181.05867	-181.05867	-59.4131	-48.53167	2.8139317	-28.062098	-56.18025	-48.531963	0.0	49642984	19049.128392457962
247	-176.88141	-176.88141	-83.07701	-48.52856	2.8126595	-27.409864	-56.20794	-48.528637	0.0	49843981	19125.975754261017
248	-157.2442	-157.2442	-141.43886	-48.533195	2.807068	-29.02858	-58.94302	-48.53346	0.0	50044983	19213.239832639694
