Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
434	-304.11948	-304.11948	7.088526	-48.704456	4.8254895	32.83304	-69.266266	-48.70551	0.5	87430987	21086.97576379776
435	-188.51247	-188.51247	8.077455	-48.704468	4.8030467	39.408104	-68.755714	-48.704544	0.4	87631986	21132.234523296356
436	-305.41318	-305.41318	8.7474785	-48.69109	4.8545694	34.104996	-70.05189	-48.692623	0.3	87833001	21178.701736688614
437	-286.325	-286.325	7.433991	-48.680428	4.8745	29.872015	-69.99708	-48.680603	0.6	88033988	21225.657079696655
438	-279.01685	-279.01685	10.33265	-48.70264	4.8180003	43.289196	-70.01636	-48.704056	0.4	88234982	21272.47030544281
439	-292.32227	-292.32227	10.689916	-48.710533	4.775603	33.83758	-72.00663	-48.711517	0.3	88435982	21319.231926202774
440	-253.36183	-253.36183	8.869793	-48.672974	4.898215	28.440956	-68.10902	-48.673023	0.6	88636986	21366.38264656067
441	-262.05914	-262.05914	10.031765	-48.692196	4.811424	26.865528	-77.76856	-48.69342	0.4	88837991	21413.91361618042
442	-178.65051	-178.65051	7.5568295	-48.69793	4.819442	30.258951	-74.65454	-48.69864	0.4	89038986	21461.804981708527
443	-275.81335	-275.81335	10.630019	-48.694656	4.8359127	29.345491	-81.73355	-48.695137	0.4	89239981	21509.85521006584
444	-347.64816	-347.64816	9.328144	-48.703403	4.7974787	33.646133	-77.409515	-48.70493	0.5	89440982	21557.984132766724
445	-230.13269	-230.13269	9.632555	-48.710484	4.7870126	26.428202	-71.7852	-48.712025	0.6	89641990	21605.971555948257
446	-199.3477	-199.3477	7.0181227	-48.700085	4.7943716	25.147987	-79.86795	-48.700226	0.2	89842981	21653.2188372612
447	-265.69577	-265.69577	10.526993	-48.6865	4.864466	28.003344	-77.83659	-48.688835	0.4	90043981	21699.219784021378
448	-221.28139	-221.28139	-32.450207	-48.670055	4.900121	27.9647	-72.415375	-48.669884	0.5	90244981	21744.96000599861
449	-362.89755	-362.89755	11.488616	-48.678253	4.86887	34.756466	-75.14063	-48.680252	0.4	90446001	21792.538995981216
450	-231.54277	-231.54277	8.845056	-48.65857	4.93472	27.247807	-73.350204	-48.660114	0.4	90646985	21840.153782606125
451	-306.17975	-306.17975	8.416762	-48.682472	4.8675227	30.39982	-74.87877	-48.68318	0.4	90847983	21886.866193056107
452	-231.86093	-231.86093	7.602279	-48.67717	4.8510976	28.592949	-72.75837	-48.678627	0.5	91048984	21933.18200993538
453	-357.35574	-357.35574	8.565359	-48.685207	4.8621454	40.61761	-74.05274	-48.686623	0.4	91250001	21978.93412399292
454	-290.0723	-290.0723	-38.16412	-48.6817	4.8817325	29.12878	-69.049446	-48.68267	0.7	91450981	22026.316156864166
455	-362.61176	-362.61176	9.125948	-48.672146	4.927368	41.71596	-67.99229	-48.673496	0.5	91651981	22074.010326862335
456	-266.9909	-266.9909	9.868266	-48.6898	4.8200717	29.234583	-73.84137	-48.69107	0.5	91852982	22122.001641988754
457	-302.1529	-302.1529	7.7354374	-48.68829	4.7783422	33.019356	-79.808365	-48.689236	0.8	92053993	22170.573708295822
458	-281.12448	-281.12448	10.135129	-48.644337	4.9470115	31.010445	-75.9566	-48.645863	0.5	92254992	22219.27383828163
459	-235.56187	-235.56187	9.900933	-48.68365	4.846431	30.433325	-81.040764	-48.685196	0.3	92455983	22267.646339654922
460	-286.31528	-286.31528	9.750281	-48.67032	4.8780665	30.91239	-75.473656	-48.671165	0.5	92656984	22316.05207800865
461	-305.4097	-305.4097	11.3525	-48.665688	4.896567	55.330215	-72.449875	-48.667862	0.6	92857982	22364.082075357437
462	-308.34616	-308.34616	7.213832	-48.66524	4.8787165	33.833984	-74.09484	-48.666107	0.5	93058987	22412.284801006317
463	-388.08304	-388.08304	11.775275	-48.663513	4.856889	29.61513	-73.178085	-48.66452	0.8	93259989	22459.87580537796
464	-319.34637	-319.34637	9.252809	-48.661278	4.916481	45.411114	-77.29048	-48.663555	0.6	93460996	22506.205090522766
465	-316.25644	-316.25644	5.8227077	-48.661556	4.902131	33.005085	-75.31401	-48.662014	0.3	93661982	22551.990926742554
466	-341.02264	-341.02264	5.8585606	-48.675987	4.900852	34.18351	-80.796936	-48.677227	0.4	93862983	22598.790496826172
467	-316.95566	-316.95566	9.127976	-48.65798	4.8980813	29.551466	-70.66137	-48.659805	0.6	94064001	22645.023737430573
468	-301.3577	-301.3577	8.92424	-48.67609	4.867284	45.89663	-74.36339	-48.677258	0.4	94264985	22691.488739013672
469	-286.5127	-286.5127	7.6549573	-48.65284	4.888218	43.269966	-71.44643	-48.65387	0.4	94465982	22739.258877277374
470	-306.9309	-306.9309	11.045152	-48.645996	4.906067	33.36007	-79.833145	-48.647854	0.5	94666982	22787.442760944366
471	-339.64532	-339.64532	9.435588	-48.662773	4.8907843	31.022314	-72.59317	-48.665527	0.3	94867982	22834.978431224823
472	-245.88588	-245.88588	6.556692	-48.661205	4.8918552	44.376976	-71.85245	-48.662098	0.6	95068983	22883.073515176773
473	-283.7086	-283.7086	10.732143	-48.65395	4.8946443	39.241577	-70.31952	-48.65425	0.4	95269981	22930.508848190308
474	-286.47205	-286.47205	7.2226086	-48.651	4.8837385	27.223454	-71.80093	-48.653065	0.5	95470982	22978.314475774765
475	-272.04065	-272.04065	6.223796	-48.651558	4.8962502	31.03421	-74.302986	-48.65318	0.3	95671982	23026.33772778511
476	-270.27933	-270.27933	10.982324	-48.657433	4.872905	27.039375	-73.67017	-48.658905	0.4	95872983	23074.94024324417
477	-255.26837	-255.26837	7.564264	-48.646763	4.8765426	29.510738	-74.80612	-48.648468	0.3	96073982	23122.804528713226
478	-358.8567	-358.8567	11.905646	-48.65018	4.8487067	34.317898	-70.95909	-48.65112	0.9	96274982	23170.589191436768
479	-274.05176	-274.05176	8.451048	-48.643517	4.8766046	29.05215	-78.27067	-48.64479	0.6	96475988	23218.16923570633
480	-285.8145	-285.8145	6.3453083	-48.651188	4.897745	28.997276	-74.388756	-48.652527	0.3	96676983	23264.507117509842
481	-283.67264	-283.67264	10.009127	-48.641914	4.8955245	51.174328	-76.42176	-48.644188	0.4	96878001	23310.25385260582
482	-267.64655	-267.64655	8.424188	-48.64675	4.926768	43.878933	-80.41353	-48.647835	0.6	97078983	23355.86361670494
483	-240.74849	-240.74849	9.978962	-48.649517	4.8935766	28.785849	-89.25656	-48.651196	0.4	97279994	23403.306416988373
484	-408.92368	-408.92368	5.6363025	-48.640224	4.8993444	33.699883	-82.82606	-48.641354	0.5	97480988	23450.330340623856
485	-245.68797	-245.68797	10.301345	-48.62741	4.966674	28.90318	-80.12417	-48.629425	0.6	97681983	23497.140060901642
486	-317.25107	-317.25107	12.603461	-48.634254	4.9436364	29.661253	-77.56851	-48.635185	0.7	97882988	23543.398203372955
487	-235.72278	-235.72278	9.940928	-48.637653	4.9169707	47.17708	-76.195595	-48.63912	0.8	98083983	23590.060998916626
488	-271.56128	-271.56128	5.5565596	-48.62896	4.950295	30.324413	-74.86555	-48.630783	0.4	98284990	23638.19945216179
489	-241.45808	-241.45808	9.52427	-48.65688	4.8757734	34.305073	-76.451004	-48.658146	0.8	98485984	23685.457698583603
490	-366.7533	-366.7533	11.276584	-48.634243	4.9342666	28.918756	-72.38865	-48.63613	0.6	98686985	23732.182866811752
491	-290.0667	-290.0667	8.421635	-48.636044	4.9240737	28.50895	-74.49114	-48.63721	0.7	98888001	23778.777863264084
492	-262.7418	-262.7418	8.126724	-48.631435	4.9384127	33.73247	-72.38057	-48.63368	0.6	99088981	23824.481562376022
493	-248.92255	-248.92255	11.455641	-48.640594	4.8894234	28.625488	-78.41436	-48.64207	0.5	99289997	23870.414031982422
494	-239.65039	-239.65039	7.6889296	-48.634983	4.9152374	36.676033	-78.71766	-48.63677	0.4	99490985	23916.178946256638
495	-293.09274	-293.09274	8.884185	-48.63141	4.9135604	35.108635	-72.23338	-48.631718	0.5	99691991	23962.560624837875
496	-263.4964	-263.4964	9.354569	-48.62	4.948614	25.57885	-74.951645	-48.621906	0.6	99892982	24009.518384218216
497	-312.3639	-312.3639	9.145446	-48.618904	4.9486637	33.778187	-74.3025	-48.620083	0.4	100093982	24056.628036260605
498	-246.39822	-246.39822	11.031583	-48.62079	4.926842	37.88144	-74.9659	-48.622677	0.7	100294984	24103.321815490723
499	-252.86348	-252.86348	10.133101	-48.631485	4.925155	38.755947	-77.90539	-48.63266	0.7	100495986	24150.399562358856
500	-402.233	-402.233	-409.75204	-31.798359	13.720579	53.357315	-84.945496	-31.810547	0.1	100696991	24242.847043275833
501	-404.4375	-404.4375	-264.2376	-27.925531	15.229763	44.160122	-99.81191	-27.992422	0.0	100897981	24335.72984814644
502	-349.4881	-349.4881	-381.09198	-27.232327	15.718796	35.776924	-108.85508	-27.30396	0.1	101098982	24427.75386595726
503	-458.36536	-458.36536	-504.3379	-26.907759	16.124178	32.855675	-113.0768	-26.973919	0.0	101299985	24520.02941942215
504	-539.14056	-539.14056	-483.1165	-26.720552	16.350594	37.31751	-115.09569	-26.775805	0.0	101500992	24612.5359852314
505	-389.8009	-389.8009	-487.51367	-26.391914	16.59278	38.346706	-110.21168	-26.444427	0.1	101701982	24704.431329488754
506	-441.1044	-441.1044	-363.53104	-26.114544	16.752272	31.578503	-112.13078	-26.161564	0.0	101902987	24796.44578742981
507	-344.24292	-344.24292	-256.40335	-26.168175	16.84839	26.179407	-107.65858	-26.213388	0.3	102103999	24888.82638168335
508	-419.72726	-419.72726	-423.58826	-25.945992	16.923586	39.565357	-110.16278	-25.991276	0.0	102305001	24981.846329450607
509	-412.79593	-412.79593	-313.42404	-25.88297	17.024504	29.703981	-109.60455	-25.921492	0.0	102506001	25074.52514886856
510	-428.4164	-428.4164	-339.58392	-25.807177	17.09116	32.823154	-104.63091	-25.84041	0.1	102707001	25167.13713669777
511	-497.98956	-497.98956	-288.84857	-25.823341	17.18464	27.468937	-118.65552	-25.85344	0.1	102908001	25260.47191810608
512	-451.71375	-451.71375	-177.30602	-25.791569	17.224169	29.51406	-102.95073	-25.826183	0.2	103108986	25352.825563430786
513	-399.78586	-399.78586	-299.10074	-25.771402	17.334023	29.458954	-107.491554	-25.796232	0.0	103309988	25445.59148621559
514	-385.0246	-385.0246	-280.0547	-25.66874	17.369455	31.021797	-103.18773	-25.69618	0.1	103510981	25538.327696323395
515	-419.2068	-419.2068	-236.3192	-25.660486	17.394234	38.177788	-102.6745	-25.68664	0.1	103711989	25630.86078977585
516	-477.36304	-477.36304	-163.95448	-25.579008	17.451431	36.60494	-108.285095	-25.602436	0.2	103913001	25723.565484046936
517	-361.90808	-361.90808	-238.09996	-25.544876	17.405725	30.686028	-102.11309	-25.569328	0.3	104113981	25816.738503456116
518	-389.3417	-389.3417	-186.71294	-25.573778	17.486593	21.832644	-101.85545	-25.594635	0.2	104314993	25909.334723234177
519	-380.07367	-380.07367	-119.62793	-25.544813	17.510529	27.918053	-100.07659	-25.569395	0.3	104516001	26001.96598792076
520	-408.30136	-408.30136	-264.63852	-25.541348	17.535978	31.629333	-99.48727	-25.55824	0.1	104716985	26095.00677895546
521	-454.6419	-454.6419	-254.16342	-25.70132	17.603308	24.304676	-101.15026	-25.72982	0.0	104918001	26188.109984874725
522	-455.52228	-455.52228	-223.12369	-25.635448	17.627155	28.090843	-100.892395	-25.655712	0.0	105119001	26280.996908664703
523	-371.2285	-371.2285	-124.8887	-25.659801	17.688818	26.518553	-110.401825	-25.67953	0.3	105319987	26373.981328964233
524	-425.09567	-425.09567	-190.75787	-25.75442	17.711744	27.370272	-101.98716	-25.77365	0.1	105521001	26467.314262628555
525	-375.94266	-375.94266	-206.99883	-25.877642	17.723915	29.825655	-108.16486	-25.90221	0.2	105722001	26560.763595581055
526	-366.792	-366.792	-116.96513	-25.894314	17.746113	26.771954	-96.63947	-25.909616	0.4	105923001	26653.504381656647
527	-453.46194	-453.46194	-183.46812	-25.871119	17.812214	25.085808	-98.72777	-25.890024	0.1	106124000	26746.794414043427
528	-387.9697	-387.9697	-180.10799	-25.940838	17.865793	29.938122	-96.07947	-25.955309	0.3	106324984	26839.896811246872
529	-401.7079	-401.7079	-139.51898	-25.901102	17.82095	22.598557	-97.3962	-25.914165	0.4	106526001	26932.934344530106
530	-377.54605	-377.54605	-162.16719	-26.080982	17.86691	23.478874	-97.94353	-26.101074	0.2	106727001	27027.33194541931
531	-432.37042	-432.37042	-62.574512	-26.042135	17.875256	24.748472	-98.43948	-26.058355	0.5	106927984	27121.183903217316
532	-390.4456	-390.4456	-44.122448	-25.982374	17.88691	23.655525	-99.053665	-25.999357	0.7	107129001	27215.15039753914
533	-344.6025	-344.6025	-269.24747	-26.061825	17.913937	25.661493	-98.73144	-26.079315	0.1	107329983	27308.664268016815
534	-356.3241	-356.3241	-184.02551	-26.085268	17.9427	20.87819	-103.006676	-26.104172	0.3	107530998	27402.171796798706
535	-418.75247	-418.75247	-130.31857	-26.165154	17.914976	26.25531	-95.87926	-26.177662	0.2	107731987	27495.198373556137
536	-413.01517	-413.01517	-222.64056	-26.228737	17.952227	23.724504	-103.26021	-26.241877	0.2	107933000	27588.374956846237
537	-391.68872	-391.68872	-122.23291	-26.309772	17.956385	23.105165	-104.71707	-26.320675	0.5	108133990	27681.117742300034
538	-352.7348	-352.7348	-207.56178	-26.245695	17.954462	19.180826	-100.55658	-26.262384	0.1	108335001	27773.61386156082
539	-382.55667	-382.55667	-220.55952	-26.332474	17.991493	28.555399	-104.35739	-26.34331	0.2	108535983	27866.360063791275
540	-379.27203	-379.27203	-193.73932	-26.349953	18.002497	22.806194	-100.3508	-26.360891	0.4	108736996	27959.109876394272
541	-420.18976	-420.18976	-216.80638	-26.26476	18.045967	26.236032	-104.22456	-26.278143	0.3	108938001	28052.266075134277
542	-386.46252	-386.46252	-200.87514	-26.373062	18.062557	18.20559	-104.136024	-26.379524	0.5	109138995	28145.135118484497
543	-348.48367	-348.48367	-178.98253	-26.584703	18.01893	20.171064	-101.73178	-26.604841	0.3	109340001	28238.47667312622
544	-347.66507	-347.66507	-134.891	-26.581348	18.054094	33.5592	-99.43599	-26.59584	0.5	109540985	28331.526378393173
545	-394.4918	-394.4918	-233.87675	-26.56805	18.050388	32.806778	-103.03833	-26.579361	0.3	109741998	28424.397268295288
546	-400.3478	-400.3478	-188.83788	-26.687395	18.02847	21.484741	-99.57587	-26.698235	0.1	109942991	28517.657119512558
547	-360.36777	-360.36777	-99.193405	-26.797565	17.999634	24.008492	-94.674385	-26.80975	0.5	110144001	28611.02694582939
548	-425.77844	-425.77844	-117.12647	-26.779999	18.04832	34.720528	-104.580414	-26.788937	0.4	110345001	28704.03314971924
549	-386.98453	-386.98453	-148.96484	-26.826387	18.052475	22.871477	-99.86227	-26.83905	0.6	110546001	28796.812889814377
550	-407.0056	-407.0056	-159.64267	-26.932938	18.089012	50.14271	-102.42992	-26.942387	0.4	110747001	28890.06217265129
551	-385.16098	-385.16098	-312.47122	-26.852562	18.116116	38.999855	-108.0566	-26.860512	0.2	110948001	28983.108807086945
552	-423.75095	-423.75095	-114.027596	-26.87574	18.105366	35.622784	-99.98187	-26.88558	0.5	111148990	29076.60047006607
553	-339.66583	-339.66583	-86.56484	-26.87747	18.13481	30.829876	-101.531845	-26.884413	0.4	111349982	29169.144692897797
554	-376.5686	-376.5686	-178.04759	-27.047028	18.131994	35.13382	-101.67803	-27.06261	0.3	111550991	29262.032124996185
555	-415.11804	-415.11804	-90.71191	-27.057222	18.125475	29.683767	-101.11636	-27.066544	0.5	111751988	29354.88547873497
556	-377.7238	-377.7238	-121.78633	-27.180557	18.098406	32.835552	-102.52097	-27.188358	0.5	111952992	29447.444608688354
557	-399.7433	-399.7433	-154.72621	-27.123627	18.126907	22.868395	-101.73244	-27.126518	0.3	112153983	29541.096286535263
558	-393.4869	-393.4869	-163.04652	-27.174437	18.113884	20.427513	-105.1354	-27.18407	0.4	112355001	29634.331188201904
559	-366.9587	-366.9587	-259.3536	-27.2179	18.103876	39.18728	-99.54679	-27.222576	0.2	112556001	29727.42290711403
560	-371.73703	-371.73703	-161.93895	-27.251574	18.123047	20.70609	-101.58913	-27.2626	0.5	112756984	29820.46449327469
561	-315.68808	-315.68808	-237.83496	-27.257654	18.138504	36.99374	-94.754326	-27.260052	0.2	112957993	29913.81045985222
562	-346.381	-346.381	-130.98729	-27.241325	18.121176	21.500109	-99.63092	-27.250145	0.6	113159001	30007.54457259178
563	-416.89944	-416.89944	-99.05683	-27.494625	18.179676	47.427826	-104.42807	-27.509573	0.6	113360001	30100.34775710106
564	-319.52753	-319.52753	-149.21129	-27.424517	18.1889	40.497334	-100.61477	-27.4282	0.3	113560992	30193.033841609955
565	-359.13165	-359.13165	-155.75507	-27.361475	18.171333	61.41134	-105.021126	-27.365643	0.2	113761999	30286.2208878994
566	-309.57947	-309.57947	-95.84634	-27.51194	18.148853	32.775707	-104.65105	-27.521132	0.7	113962982	30379.044780492783
567	-337.13513	-337.13513	-167.7429	-27.596539	18.153168	38.718227	-101.034325	-27.605707	0.4	114164001	30471.690541744232
568	-395.73917	-395.73917	-122.35318	-27.653332	18.178469	37.33768	-103.53425	-27.66108	0.6	114365001	30565.304197072983
569	-310.77402	-310.77402	-266.1432	-27.540697	18.135845	54.944458	-97.438416	-27.54574	0.2	114565986	30659.146842718124
570	-377.97113	-377.97113	-149.64792	-27.553057	18.11735	26.889238	-100.189835	-27.560547	0.4	114767001	30752.505739688873
571	-400.26697	-400.26697	-104.43154	-27.571505	18.12785	27.94349	-98.414536	-27.582	0.4	114968001	30845.686218976974
572	-349.6264	-349.6264	-288.94894	-27.695845	18.126266	26.529476	-95.112206	-27.706562	0.0	115169001	30939.497573137283
573	-376.64716	-376.64716	-175.84462	-27.844368	18.049803	31.095663	-100.63806	-27.856335	0.4	115370001	31032.52902650833
574	-345.0918	-345.0918	-100.298485	-27.791412	18.10377	30.034328	-95.0597	-27.79692	0.5	115571001	31125.802703857422
575	-373.4858	-373.4858	-314.85995	-27.857285	18.057543	33.57682	-96.78455	-27.861458	0.2	115772001	31219.205584049225
576	-389.62903	-389.62903	-137.70029	-27.958197	18.087618	25.585371	-97.917915	-27.967804	0.4	115973001	31312.50408744812
577	-292.6838	-292.6838	-76.00332	-28.011093	18.030582	32.69041	-99.12055	-28.019339	0.7	116173981	31405.68319582939
578	-345.6652	-345.6652	-179.93991	-27.98279	18.028502	25.218933	-98.96851	-27.993876	0.2	116374982	31499.227366685867
579	-323.49802	-323.49802	-177.66814	-28.119938	18.029558	24.151466	-97.278076	-28.127165	0.3	116575985	31592.178071975708
580	-357.11673	-357.11673	-273.5275	-28.098343	18.0099	24.71951	-101.107704	-28.10361	0.1	116777001	31685.4446079731
581	-295.21173	-295.21173	-102.24285	-28.116201	18.041037	27.342854	-100.178894	-28.125593	0.6	116978001	31779.193883657455
582	-328.73257	-328.73257	-211.42604	-28.13405	17.988235	23.317743	-97.252975	-28.13615	0.2	117179001	31872.144471645355
583	-330.962	-330.962	-133.45335	-28.088554	18.01335	38.91809	-101.226494	-28.09182	0.2	117379999	31965.501584529877
584	-307.28302	-307.28302	-214.79083	-28.158306	17.983614	37.952656	-99.024315	-28.163012	0.3	117580992	32058.613669872284
585	-327.38257	-327.38257	-145.3972	-28.232224	17.926619	31.769209	-98.248276	-28.236954	0.4	117781993	32151.889153003693
586	-262.71606	-262.71606	-87.87134	-28.295835	17.953726	31.458479	-96.371994	-28.296276	0.6	117982990	32245.20441031456
587	-336.58456	-336.58456	-154.02943	-28.341246	17.905943	32.62076	-97.30578	-28.350908	0.5	118183987	32338.28148818016
588	-346.56784	-346.56784	-176.25787	-28.43249	17.877743	35.290573	-99.6403	-28.437202	0.2	118385001	32431.16916322708
589	-267.01886	-267.01886	-132.31934	-28.426281	17.907698	33.69412	-100.65339	-28.435001	0.5	118585984	32524.765592336655
590	-397.98364	-397.98364	-109.03257	-28.447166	17.899315	33.66608	-101.284584	-28.4529	0.5	118787001	32617.624885559082
591	-351.08316	-351.08316	-104.64705	-28.39092	17.930088	21.423347	-97.201904	-28.394878	0.5	118987993	32710.962010860443
592	-315.91013	-315.91013	-164.82599	-28.439936	17.909582	43.728573	-100.03569	-28.448462	0.2	119189001	32803.747822761536
593	-352.89804	-352.89804	-160.89323	-28.570585	17.901283	27.942192	-95.58961	-28.57772	0.4	119389995	32896.68685078621
594	-293.19464	-293.19464	-145.7413	-28.606781	17.869667	47.766994	-94.10615	-28.614798	0.2	119591001	32989.596054553986
595	-386.87686	-386.87686	-25.813404	-28.489784	17.90941	43.041275	-98.76983	-28.496277	0.8	119792001	33082.49902868271
596	-353.00797	-353.00797	-132.09625	-28.606285	17.868324	61.00543	-99.38171	-28.613943	0.4	119992987	33175.90303993225
597	-270.77722	-270.77722	-52.950333	-28.736961	17.824293	59.388844	-96.85704	-28.73875	0.7	120194001	33268.71474647522
598	-277.40704	-277.40704	-124.487595	-28.773867	17.868061	46.83177	-98.44654	-28.782177	0.3	120395001	33362.20055294037
599	-279.63223	-279.63223	-97.89207	-28.715578	17.89805	25.63544	-96.58239	-28.721687	0.6	120595983	33455.19448637962
600	-333.37582	-333.37582	-202.2167	-28.712292	17.877447	46.377	-99.08479	-28.71907	0.2	120797001	33548.79105448723
601	-363.69095	-363.69095	-63.68746	-28.784874	17.877619	42.50931	-97.78618	-28.788723	0.7	120998001	33643.92277240753
602	-323.5021	-323.5021	-152.60582	-28.58127	17.906433	44.116215	-99.02884	-28.587835	0.5	121198983	33738.84204411507
603	-370.81906	-370.81906	-64.86316	-28.772972	17.840784	40.77643	-93.596855	-28.773691	0.8	121400001	33833.22835564613
604	-299.86768	-299.86768	-147.54677	-28.816027	17.829254	45.859386	-95.7514	-28.820536	0.4	121600984	33926.56732869148
605	-328.69122	-328.69122	-127.438866	-28.907253	17.823112	25.326487	-97.62446	-28.913027	0.5	121801995	34020.202587127686
606	-317.88394	-317.88394	-203.35616	-28.876593	17.81718	37.2113	-101.27623	-28.884207	0.2	122003000	34113.82199263573
607	-328.01923	-328.01923	-61.792812	-28.877058	17.830793	52.042496	-103.07138	-28.883305	0.6	122203984	34206.852061510086
608	-341.27	-341.27	-60.26564	-28.96095	17.777346	33.776287	-99.34894	-28.959682	0.6	122404992	34300.77190518379
609	-374.45972	-374.45972	-58.09435	-29.087221	17.717327	38.359936	-97.45707	-29.090015	0.6	122605992	34394.52253627777
610	-361.59476	-361.59476	-162.13795	-29.083963	17.759586	44.12401	-98.773445	-29.087952	0.3	122807001	34488.92168211937
611	-286.1858	-286.1858	-58.755882	-29.082685	17.748825	39.1836	-98.676575	-29.086388	0.7	123007992	34581.63652276993
612	-342.32816	-342.32816	-137.26494	-29.000082	17.776497	40.772713	-100.24406	-29.003004	0.4	123208990	34675.1453166008
613	-346.25363	-346.25363	-92.156105	-29.108934	17.704954	29.005623	-103.52151	-29.116913	0.5	123409998	34768.3444006443
614	-335.94284	-335.94284	-87.028206	-29.127304	17.74678	27.883818	-96.468735	-29.132591	0.6	123610988	34861.539836883545
615	-321.88837	-321.88837	-88.51391	-29.176273	17.753199	35.68782	-97.21498	-29.177292	0.7	123811993	34954.337592840195
616	-309.25812	-309.25812	-99.519966	-29.28413	17.667372	31.687054	-98.18097	-29.28744	0.4	124012987	35048.08537578583
617	-288.84305	-288.84305	-76.25372	-29.282162	17.692823	39.071747	-101.491905	-29.287363	0.5	124213992	35141.87871813774
618	-334.51358	-334.51358	-82.607414	-29.269167	17.704155	40.0929	-96.926544	-29.272768	0.5	124415001	35236.56511974335
619	-317.59903	-317.59903	-119.13724	-29.4024	17.628899	32.729633	-97.53076	-29.40164	0.4	124615989	35331.878034591675
620	-318.59412	-318.59412	-94.21225	-29.37376	17.647861	26.56018	-96.71307	-29.377533	0.5	124816990	35425.955394506454
621	-271.90796	-271.90796	-87.06903	-29.463217	17.599913	24.024124	-101.26328	-29.467943	0.6	125018001	35519.1576936245
622	-309.89105	-309.89105	-108.18299	-29.497683	17.575068	22.332241	-94.815414	-29.502716	0.3	125219001	35612.962676525116
623	-343.69437	-343.69437	-37.365482	-29.529005	17.572285	40.05696	-99.35522	-29.5313	0.8	125419993	35706.14053463936
624	-314.20078	-314.20078	-47.282993	-29.4394	17.618134	37.70502	-96.99493	-29.443235	0.6	125621001	35799.48401546478
625	-324.26398	-324.26398	-150.38712	-29.608889	17.527578	27.393604	-96.13808	-29.610155	0.2	125822001	35892.925781965256
626	-328.55807	-328.55807	-39.512413	-29.65855	17.517206	30.790913	-97.56125	-29.663095	0.8	126023001	35987.035920381546
627	-376.7737	-376.7737	-91.79478	-29.77043	17.468168	30.142378	-98.28456	-29.774017	0.5	126224001	36082.318548202515
628	-292.65695	-292.65695	-66.35901	-29.615679	17.509752	23.953753	-97.81693	-29.620066	0.6	126424985	36177.41045689583
629	-305.65036	-305.65036	-96.975174	-29.859856	17.426413	21.08746	-99.14175	-29.862484	0.5	126626001	36270.970279216766
630	-355.87497	-355.87497	-80.208115	-29.91162	17.386318	27.540985	-96.872475	-29.917303	0.6	126826995	36364.888469457626
631	-325.70984	-325.70984	-47.63837	-29.941578	17.369246	24.80384	-97.24446	-29.941347	0.5	127027992	36457.998834848404
632	-349.35864	-349.35864	-34.376564	-29.978909	17.357052	41.692265	-99.767914	-29.981657	0.6	127228989	36551.75065994263
633	-314.81778	-314.81778	-90.88089	-30.001331	17.34217	29.463425	-100.227066	-30.003582	0.5	127429987	36645.20956110954
634	-331.33847	-331.33847	-68.03171	-30.11068	17.304699	23.433435	-96.068275	-30.115255	0.6	127630986	36739.79970526695
635	-297.49704	-297.49704	-28.350386	-30.072336	17.341673	25.652735	-100.31351	-30.07514	0.8	127831996	36834.64346218109
636	-289.31113	-289.31113	-110.609344	-30.18467	17.261675	24.104012	-99.938965	-30.187534	0.5	128033001	36928.334745168686
637	-324.55084	-324.55084	-55.24141	-30.176281	17.260017	33.457012	-101.88289	-30.178612	0.7	128233989	37021.76183843613
638	-315.97937	-315.97937	-87.00476	-30.260265	17.226349	18.560595	-100.61706	-30.26294	0.2	128435001	37115.7301902771
639	-373.8011	-373.8011	-190.27588	-30.383934	17.219543	19.231426	-103.35548	-30.388271	0.3	128635994	37211.23567318916
640	-341.357	-341.357	-93.03644	-30.42196	17.169214	22.29681	-99.39293	-30.42163	0.4	128837001	37304.611327409744
641	-237.93904	-237.93904	-50.028324	-30.424738	17.113178	26.425823	-99.67625	-30.430227	0.6	129037988	37397.51226210594
642	-312.87097	-312.87097	-82.57837	-30.541166	17.107452	26.36486	-99.51814	-30.54875	0.5	129239001	37491.24902892113
643	-349.25864	-349.25864	-55.635494	-30.410698	17.14616	38.939274	-102.1629	-30.412987	0.6	129439995	37584.56453895569
644	-307.8942	-307.8942	-109.24341	-30.531525	17.091013	30.16102	-102.00761	-30.535934	0.5	129640983	37678.56045651436
645	-283.797	-283.797	-61.222633	-30.596996	17.057213	19.966	-105.63462	-30.595873	0.6	129841982	37772.786705970764
646	-378.4796	-378.4796	-23.591185	-30.63858	17.060488	34.02242	-103.035774	-30.642714	0.8	130042990	37868.02448630333
647	-366.59973	-366.59973	-25.257355	-30.905571	16.93313	35.001328	-104.176254	-30.910725	0.8	130243999	37963.714562892914
648	-360.58243	-360.58243	-117.88301	-30.861778	16.964321	29.701946	-93.66903	-30.868097	0.2	130445001	38057.47721481323
649	-262.70044	-262.70044	-143.02379	-30.7178	16.98662	30.072447	-99.226166	-30.716911	0.3	130645987	38151.389219760895
650	-312.62585	-312.62585	-43.02957	-31.089684	16.797606	31.35573	-99.047646	-31.091158	0.5	130847001	38244.56103301048
651	-357.1646	-357.1646	-82.47497	-31.130285	16.787382	21.49646	-97.131516	-31.13077	0.5	131047988	38338.26852965355
