Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-506.3432	-506.3432	-457.0257	-49.774967	1.1288092	-22.430286	-54.427258	-49.7749	0.0	42808988	25440.46192216873
213	-580.93713	-580.93713	-483.37894	-49.778675	1.1150013	-22.260612	-53.146236	-49.778587	0.0	43009990	25566.845818281174
214	-475.48706	-475.48706	-435.68887	-49.777557	1.1125826	-22.352917	-52.932007	-49.777477	0.0	43210991	25695.20459508896
215	-501.68475	-501.68475	-416.95917	-49.77826	1.1074417	-17.972391	-53.1531	-49.778408	0.0	43411986	25822.5725274086
216	-551.7813	-551.7813	-295.65063	-49.77845	1.1018294	-21.874187	-53.356537	-49.778324	0.0	43612983	25954.968632936478
217	-516.5167	-516.5167	-412.23026	-49.779232	1.1038147	-21.680326	-53.805996	-49.77916	0.0	43813991	26081.4492354393
218	-494.5706	-494.5706	-474.8996	-49.779907	1.0942616	-17.257036	-53.241886	-49.77986	0.0	44014990	26212.386914491653
219	-582.1765	-582.1765	-378.67834	-49.776405	1.105236	-15.535084	-53.57538	-49.776466	0.0	44215991	26337.36144566536
220	-551.8823	-551.8823	-438.2717	-49.780834	1.0907384	-21.815136	-53.17001	-49.780758	0.0	44416991	26461.597289562225
221	-553.46814	-553.46814	-374.67316	-49.77921	1.0957868	-23.571636	-53.23591	-49.779118	0.0	44617987	26590.24188733101
222	-464.21405	-464.21405	-192.1329	-49.78157	1.0915483	-24.557777	-52.830532	-49.7815	0.0	44818987	26711.655329465866
223	-467.25925	-467.25925	-199.00238	-49.783684	1.0765954	-21.237	-52.78812	-49.7837	0.0	45019991	26829.67151093483
224	-476.4224	-476.4224	-249.42398	-49.78551	1.0739394	-23.630741	-53.048687	-49.78552	0.0	45220991	26947.608713388443
225	-390.69376	-390.69376	-280.13522	-49.7875	1.0647732	-19.07117	-53.229137	-49.787476	0.0	45421983	27062.901586055756
226	-425.19528	-425.19528	-310.7377	-49.787193	1.0664344	-22.335438	-52.983143	-49.787262	0.0	45622991	27177.989629268646
227	-473.87524	-473.87524	-189.06789	-49.785934	1.0629562	-22.217438	-54.108128	-49.78594	0.0	45823981	27294.874313354492
228	-487.47992	-487.47992	0.0	-49.78753	1.063896	-20.50549	-54.42405	-49.78748	0.0	46024991	27410.76059293747
229	-392.5017	-392.5017	-227.27188	-49.79159	1.0444986	-20.851818	-53.105946	-49.79164	0.0	46225981	27525.897617816925
230	-401.64276	-401.64276	-220.29811	-49.789944	1.0580645	-21.35611	-53.350708	-49.789894	0.0	46426991	27641.373448848724
231	-358.01312	-358.01312	-70.17328	-49.79102	1.0481657	-24.598959	-53.585533	-49.791046	0.0	46627991	27754.999060869217
232	-380.72305	-380.72305	-323.41696	-49.7896	1.0571036	-24.740128	-53.40002	-49.78964	0.0	46828991	27868.277089357376
233	-409.99417	-409.99417	-120.112915	-49.791885	1.0457717	-26.690197	-54.229317	-49.791893	0.0	47029991	27982.11091542244
234	-373.76117	-373.76117	-206.4455	-49.793842	1.0414935	-27.844318	-53.590652	-49.79384	0.0	47230981	28095.889350891113
235	-429.12347	-429.12347	-214.80304	-49.79485	1.037009	-25.492435	-53.16374	-49.794857	0.0	47431991	28210.139959335327
236	-405.56747	-405.56747	-399.53143	-49.79475	1.041216	-25.006966	-53.976307	-49.794697	0.0	47632991	28324.659115314484
237	-487.8189	-487.8189	-265.19122	-49.793835	1.0442117	-25.014605	-53.554295	-49.793888	0.0	47833991	28439.53347349167
238	-424.75067	-424.75067	-303.48117	-49.797462	1.032915	-24.711666	-54.29185	-49.797394	0.0	48034985	28553.852504730225
239	-343.7684	-343.7684	-192.96469	-49.7949	1.0405527	-25.777304	-53.822113	-49.794956	0.0	48235991	28667.501321554184
240	-381.25363	-381.25363	-249.80678	-49.79359	1.0412942	-23.337006	-54.246014	-49.793602	0.0	48436986	28781.519270181656
241	-382.91632	-382.91632	-289.1092	-49.796547	1.0355892	-29.716114	-53.025948	-49.79654	0.0	48637981	28895.074805259705
242	-458.1286	-458.1286	-387.98447	-49.799232	1.0251673	-23.852951	-54.03269	-49.799194	0.0	48838991	29011.219254255295
243	-376.06668	-376.06668	-256.4792	-49.799393	1.0252632	-24.256586	-54.748978	-49.799484	0.0	49039981	29124.813590765
244	-419.81934	-419.81934	-382.48553	-49.799603	1.0265816	-24.839375	-53.69156	-49.799538	0.0	49240982	29239.789531707764
245	-366.1034	-366.1034	-260.61502	-49.802044	1.015136	-25.174057	-53.08993	-49.80205	0.0	49441991	29353.497720718384
246	-402.76755	-402.76755	-276.51566	-49.7987	1.0314351	-23.428907	-53.476784	-49.79878	0.0	49642983	29467.244053840637
247	-414.4551	-414.4551	-346.74265	-49.80397	1.0091323	-22.253082	-54.143726	-49.803886	0.0	49843985	29581.385877609253
248	-417.81918	-417.81918	-235.37973	-49.802994	1.009517	-22.03994	-53.60152	-49.80303	0.0	50044983	29695.267255544662
249	-505.20468	-505.20468	-382.35733	-49.803066	1.0132493	-18.916313	-53.019375	-49.80296	0.0	50245987	29809.023323059082
250	-438.69208	-438.69208	-214.66841	-49.802223	1.018023	-24.62527	-57.381016	-49.802273	0.0	50446981	29923.047926425934
251	-400.7199	-400.7199	-483.55334	-49.801575	1.0107776	-28.077248	-53.92241	-49.801613	0.0	50647981	30037.356676101685
252	-470.8269	-470.8269	-325.4912	-49.803852	1.002603	-25.258457	-54.795116	-49.803753	0.0	50848984	30151.203619480133
253	-410.2613	-410.2613	-374.08533	-49.806164	0.9937905	-20.54942	-54.85534	-49.806274	0.0	51049986	30265.44834470749
254	-436.89902	-436.89902	-351.12003	-49.804245	1.0048612	-27.364708	-54.401794	-49.80426	0.0	51250991	30379.633123397827
255	-424.59976	-424.59976	-193.3707	-49.805923	0.99117255	-24.693115	-54.747734	-49.805885	0.0	51451991	30494.912938833237
256	-428.81046	-428.81046	-242.82104	-49.807045	0.995883	-20.563524	-54.02935	-49.807045	0.0	51652984	30609.109807014465
257	-421.22665	-421.22665	-337.61053	-49.80587	0.9970896	-24.939411	-54.00521	-49.805878	0.0	51853991	30721.656403541565
258	-413.2606	-413.2606	-182.80049	-49.80778	0.9867979	-27.34864	-56.7675	-49.807865	0.0	52054991	30834.87202644348
259	-454.58707	-454.58707	-276.16782	-49.810917	0.9778489	-28.28452	-58.11082	-49.810875	0.0	52255991	30948.324751615524
260	-484.54688	-484.54688	-215.82526	-49.81057	0.97522736	-24.3014	-55.38668	-49.810677	0.0	52456991	31062.238250255585
261	-478.2462	-478.2462	-259.39096	-49.81162	0.96879125	-30.293114	-54.343838	-49.811512	0.0	52657981	31176.971994400024
262	-446.34775	-446.34775	-345.25296	-49.809456	0.9767754	-28.686665	-54.26668	-49.809464	0.0	52858991	31290.633897781372
263	-379.11807	-379.11807	-300.04022	-49.813446	0.96320975	-29.243252	-52.721878	-49.813454	0.0	53059981	31404.761775255203
264	-407.26425	-407.26425	-295.7627	-49.812473	0.9684083	-26.02512	-59.92849	-49.812424	0.0	53260986	31519.334810733795
265	-396.0106	-396.0106	-235.25035	-49.812748	0.9646788	-27.217926	-53.295055	-49.812733	0.0	53461991	31632.783562660217
266	-406.96988	-406.96988	-217.05762	-49.81423	0.96016717	-26.598621	-58.91842	-49.814217	0.0	53662991	31747.258505821228
267	-388.77747	-388.77747	-213.78131	-49.8139	0.95731324	-27.74873	-54.262096	-49.81384	0.0	53863984	31860.806627750397
268	-425.4736	-425.4736	-183.91212	-49.813644	0.9560827	-27.859083	-53.643295	-49.813572	0.0	54064991	31976.170038700104
269	-430.89395	-430.89395	-214.43716	-49.814213	0.95140886	-28.921427	-57.599552	-49.81423	0.0	54265991	32102.970183372498
270	-363.22595	-363.22595	-72.67591	-49.813877	0.95453244	-27.35075	-54.498386	-49.813858	0.0	54466981	32224.937258005142
271	-450.22772	-450.22772	-228.20946	-49.811554	0.95852923	-29.990767	-53.03584	-49.81159	0.0	54667991	32349.445499181747
272	-435.28265	-435.28265	-180.41586	-49.81368	0.9586614	-27.942688	-54.133614	-49.813625	0.0	54868991	32479.58221244812
273	-418.51413	-418.51413	-263.50436	-49.81483	0.9533035	-27.604324	-55.252182	-49.81482	0.0	55069991	32611.94834780693
274	-429.3053	-429.3053	-365.65564	-49.817425	0.93922186	-26.933693	-59.988216	-49.8175	0.0	55270991	32733.236665964127
275	-333.11673	-333.11673	-156.67613	-49.813683	0.9569215	-26.28895	-56.443592	-49.813732	0.0	55471988	32856.52256441116
276	-420.43124	-420.43124	-180.31535	-49.817047	0.9371624	-23.461279	-56.222073	-49.816956	0.0	55672991	32985.755735874176
277	-346.69113	-346.69113	-105.89111	-49.818504	0.93435156	-22.681992	-55.376705	-49.81846	0.0	55873981	33115.61043047905
278	-430.85425	-430.85425	-242.05614	-49.816303	0.94372267	-24.23383	-54.120255	-49.8163	0.0	56074991	33247.90341591835
279	-360.0999	-360.0999	-207.14238	-49.81728	0.93773884	-22.56815	-54.884853	-49.817226	0.0	56275981	33380.63484978676
280	-417.01956	-417.01956	-216.67978	-49.819298	0.93337595	-30.335258	-55.13573	-49.81926	0.0	56476991	33506.15316438675
281	-389.16934	-389.16934	-23.951887	-49.81792	0.93752193	-30.237766	-52.487114	-49.81786	0.0	56677981	33632.517651319504
282	-344.4872	-344.4872	-37.93372	-49.81668	0.9397296	-29.988302	-52.91173	-49.81671	0.0	56878981	33759.55602002144
283	-394.95267	-394.95267	-81.36847	-49.818523	0.9248462	-31.102354	-53.71346	-49.818474	0.0	57079991	33883.66367530823
284	-366.05054	-366.05054	-143.68057	-49.816643	0.93748647	-29.268812	-57.136757	-49.81658	0.0	57280991	34013.88703584671
285	-334.61618	-334.61618	-43.802452	-49.81998	0.9252867	-25.606434	-53.10958	-49.81996	0.0	57481981	34149.36825680733
286	-405.26218	-405.26218	-118.52463	-49.818935	0.92791915	-19.453562	-54.21305	-49.818943	0.0	57682984	34274.65153884888
287	-361.30237	-361.30237	-0.03934364	-49.818443	0.9366935	-27.321732	-52.332993	-49.818268	0.0	57883991	34415.88949036598
288	-344.72626	-344.72626	-97.8989	-49.816788	0.93563294	-25.183262	-53.428036	-49.81689	0.0	58084986	34541.31876540184
289	-435.8915	-435.8915	-166.44354	-49.817497	0.9309596	-27.590311	-53.580647	-49.817455	0.0	58285981	34674.1914973259
290	-418.0125	-418.0125	-246.26196	-49.820377	0.9237567	-27.309195	-53.365757	-49.820305	0.0	58486991	34804.52681899071
291	-379.38007	-379.38007	-153.03722	-49.820625	0.9177683	-29.844584	-53.657726	-49.82066	0.0	58687986	34933.02971410751
292	-369.05472	-369.05472	-95.80413	-49.82052	0.9157254	-28.248413	-52.39639	-49.820465	0.0	58888991	35057.960613012314
293	-432.1858	-432.1858	-110.94715	-49.819065	0.92449814	-26.709946	-52.518677	-49.81915	0.0	59089991	35187.65639448166
294	-406.7575	-406.7575	-342.2293	-49.82026	0.919341	-26.457176	-52.438736	-49.82013	0.0	59290991	35313.992334127426
295	-428.68594	-428.68594	-135.67558	-49.820786	0.9152627	-24.176449	-52.829502	-49.82077	0.0	59491981	35441.071596860886
296	-437.547	-437.547	-214.74706	-49.822765	0.9058447	-27.465378	-52.904587	-49.822666	0.0	59692991	35561.200040102005
297	-379.85757	-379.85757	-269.46524	-49.824734	0.90542495	-25.636429	-54.379295	-49.824726	0.0	59893989	35688.26898217201
298	-360.3952	-360.3952	-163.30063	-49.823185	0.9034228	-27.328428	-52.62185	-49.823177	0.0	60094991	35812.279473781586
299	-366.73984	-366.73984	-189.3335	-49.822075	0.90830034	-26.03512	-52.42008	-49.822056	0.0	60295991	35944.33281540871
300	-384.92633	-384.92633	-233.20566	-49.82165	0.9099799	-24.258633	-52.735794	-49.82163	0.0	60496981	36073.02175974846
301	-320.58563	-320.58563	-278.6202	-49.824383	0.8963619	-23.964449	-53.787266	-49.82433	0.0	60697981	36202.90255498886
302	-401.17538	-401.17538	-373.59357	-49.82692	0.8931233	-25.252941	-52.848907	-49.826862	0.0	60898982	36325.72031593323
303	-411.27954	-411.27954	-55.371178	-49.82346	0.90699846	-26.396084	-52.72133	-49.82348	0.0	61099981	36445.95847916603
304	-367.84903	-367.84903	-387.07648	-49.823154	0.9022167	-27.183735	-52.36283	-49.823128	0.0	61300991	36575.32823443413
305	-317.6012	-317.6012	-259.59402	-49.822968	0.90353054	-24.954706	-52.563385	-49.823124	0.0	61501981	36694.76174378395
306	-422.60895	-422.60895	-147.68423	-49.824993	0.89084256	-27.900946	-52.602005	-49.824776	0.0	61702991	36812.128526210785
307	-400.3094	-400.3094	-181.68669	-49.825855	0.8902796	-26.9174	-53.350258	-49.825855	0.0	61903991	36936.968903541565
308	-321.56204	-321.56204	-147.96681	-49.82526	0.8903291	-26.243061	-52.769073	-49.82526	0.0	62104987	37057.8045938015
309	-367.48788	-367.48788	-105.78188	-49.826405	0.8865601	-25.301798	-52.54369	-49.8264	0.0	62305981	37186.27269625664
310	-406.2899	-406.2899	-128.91953	-49.824547	0.89186394	-29.319124	-52.80452	-49.824543	0.0	62506981	37309.4640519619
311	-409.86664	-409.86664	-56.62025	-49.82441	0.8867009	-28.401855	-52.64272	-49.82436	0.0	62707991	37428.24865269661
312	-343.51697	-343.51697	-99.69207	-49.824505	0.89568716	-28.136475	-52.44135	-49.82454	0.0	62908981	37546.89633536339
313	-341.16876	-341.16876	-211.65778	-49.825626	0.88368154	-25.76284	-52.5508	-49.825542	0.0	63109981	37670.3909034729
314	-393.75854	-393.75854	-203.22247	-49.82351	0.8914267	-28.78941	-52.4439	-49.823532	0.0	63310990	37792.8232691288
315	-307.21155	-307.21155	-51.678905	-49.82484	0.8874672	-24.726364	-52.51977	-49.8248	0.0	63511991	37914.231367349625
316	-323.76956	-323.76956	-173.05952	-49.82566	0.88439775	-25.94165	-53.23945	-49.82562	0.0	63712991	38047.3905582428
317	-352.1841	-352.1841	-65.324066	-49.82759	0.87710315	-26.964018	-54.084625	-49.827515	0.0	63913991	38168.052411317825
318	-385.4375	-385.4375	-186.18275	-49.825516	0.8857964	-29.86615	-52.564472	-49.82558	0.0	64114991	38283.506635427475
319	-365.5273	-365.5273	-224.3398	-49.825996	0.8754558	-29.643162	-54.241863	-49.82597	0.0	64315981	38402.1514942646
320	-384.79044	-384.79044	-124.42564	-49.827015	0.8754243	-29.842773	-53.039326	-49.827103	0.0	64516981	38523.25817346573
321	-319.68027	-319.68027	-291.84915	-49.826233	0.875879	-29.083645	-53.115616	-49.82621	0.0	64717981	38645.15559339523
322	-293.10327	-293.10327	-3.021552	-49.82571	0.8797275	-27.349308	-53.140648	-49.82563	0.0	64918981	38767.80299901962
323	-307.18506	-307.18506	0.4760355	-49.8258	0.87551427	-26.390759	-52.266712	-49.82578	0.0	65119981	38897.634882450104
324	-369.0685	-369.0685	-211.45126	-49.826782	0.871978	-29.188454	-53.457672	-49.826748	0.0	65320984	39020.79526424408
325	-309.70233	-309.70233	-244.18935	-49.826538	0.87403494	-26.015299	-52.578827	-49.826515	0.0	65521982	39146.33128428459
326	-350.47296	-350.47296	-127.25803	-49.82452	0.870784	-24.39587	-52.607567	-49.824543	0.0	65722991	39271.43793010712
327	-271.26477	-271.26477	-69.25038	-49.824802	0.8795309	-26.951916	-52.279415	-49.824894	0.0	65923982	39393.89806485176
328	-366.37546	-366.37546	-53.25439	-49.826256	0.86762106	-29.186869	-52.538513	-49.826202	0.0	66124991	39515.494334459305
329	-307.5998	-307.5998	-18.226618	-49.825035	0.8717944	-31.48219	-52.859688	-49.825012	0.0	66325991	39636.65064287186
330	-324.40256	-324.40256	-196.4976	-49.829067	0.8636164	-28.385628	-52.676846	-49.828995	0.0	66526981	39755.57710456848
331	-249.54546	-249.54546	-93.04878	-49.82709	0.8629883	-28.967188	-52.627087	-49.82714	0.0	66727982	39876.66266298294
332	-303.31473	-303.31473	-127.94256	-49.82659	0.87114155	-28.595087	-52.569023	-49.826637	0.0	66928981	40006.20079112053
333	-331.9423	-331.9423	-69.35303	-49.82935	0.86041695	-29.661913	-52.30693	-49.82914	0.0	67129984	40129.86162233353
334	-344.07147	-344.07147	-136.09624	-49.827442	0.8661858	-28.360867	-53.044853	-49.827576	0.0	67330991	40257.64756965637
335	-350.03864	-350.03864	-208.25415	-49.82514	0.8770681	-26.74781	-52.756638	-49.825035	0.0	67531981	40389.843240737915
336	-307.46823	-307.46823	-46.98737	-49.82694	0.86556655	-25.63534	-52.492393	-49.82698	0.0	67732981	40512.95131993294
337	-336.86896	-336.86896	-48.04633	-49.82779	0.8609338	-29.413128	-52.556183	-49.82781	0.0	67933989	40640.49308562279
338	-316.00253	-316.00253	-16.274284	-49.829105	0.8533051	-28.608198	-52.74954	-49.82905	0.0	68134981	40760.65594100952
339	-337.9333	-337.9333	-105.6148	-49.829556	0.8553131	-27.615173	-52.31835	-49.829453	0.0	68335981	40880.509539842606
340	-336.94516	-336.94516	-146.0081	-49.82883	0.8585149	-28.825216	-52.97524	-49.82895	0.0	68536987	41009.387266635895
341	-337.05814	-337.05814	-226.44125	-49.829483	0.84988374	-28.946959	-52.572033	-49.829456	0.0	68737987	41139.70946764946
342	-337.07104	-337.07104	-127.892235	-49.829357	0.8541781	-31.572674	-52.463417	-49.829296	0.0	68938986	41267.26990151405
343	-324.92267	-324.92267	-205.44962	-49.828125	0.8608759	-26.044138	-52.063126	-49.828175	0.0	69139982	41392.00339245796
344	-354.51926	-354.51926	-298.57065	-49.830917	0.8439025	-28.96518	-52.660393	-49.831005	0.0	69340982	41519.39863872528
345	-295.51392	-295.51392	-137.96977	-49.827515	0.8577541	-27.714605	-52.602646	-49.827415	0.0	69541991	41648.57868862152
346	-362.02423	-362.02423	-193.21065	-49.82926	0.8550441	-27.795258	-52.381245	-49.829147	0.0	69742991	41769.633788108826
347	-379.19766	-379.19766	-140.60233	-49.83138	0.84103584	-27.792088	-52.432007	-49.831383	0.0	69943991	41893.40928506851
348	-309.90057	-309.90057	-176.91624	-49.827217	0.85055363	-28.567493	-52.70413	-49.827225	0.0	70144982	42015.94170475006
349	-345.40457	-345.40457	-101.229904	-49.830883	0.84831476	-26.19966	-53.992554	-49.830902	0.0	70345991	42145.30333304405
350	-403.9294	-403.9294	-39.248768	-49.828804	0.8496995	-26.783222	-52.74846	-49.828854	0.0	70546991	42274.433955430984
351	-334.0883	-334.0883	-139.8028	-49.830376	0.84284633	-26.679163	-52.236073	-49.830353	0.0	70747982	42411.79195570946
352	-405.3518	-405.3518	-173.72612	-49.82954	0.8428949	-25.167538	-53.13832	-49.829464	0.0	70948981	42550.828610658646
353	-394.89932	-394.89932	-185.86383	-49.829506	0.84309894	-25.270258	-52.847515	-49.829605	0.0	71149982	42676.502356767654
354	-386.74222	-386.74222	-257.6592	-49.82716	0.8512215	-24.780107	-52.70289	-49.827114	0.0	71350991	42806.0031683445
355	-385.08994	-385.08994	-133.80058	-49.828262	0.84764016	-25.510307	-52.75388	-49.82818	0.0	71551982	42942.507652044296
356	-345.5375	-345.5375	-46.024662	-49.83051	0.8394592	-27.806026	-53.833485	-49.83065	0.0	71752981	43077.31410527229
357	-437.631	-437.631	-349.32922	-49.830433	0.84003145	-25.31779	-53.35213	-49.830296	0.0	71953981	43202.41000056267
358	-403.23538	-403.23538	-83.79632	-49.82814	0.84620565	-25.612858	-53.008167	-49.82817	0.0	72154982	43318.45884037018
359	-367.09552	-367.09552	-291.08575	-49.830143	0.83726686	-25.812485	-52.893295	-49.83013	0.0	72355981	43434.38417339325
360	-364.2959	-364.2959	-305.60223	-49.830154	0.83537775	-26.726332	-52.692074	-49.830315	0.0	72556991	43551.96644163132
361	-441.09518	-441.09518	-302.1523	-49.82827	0.84004754	-27.505966	-53.89181	-49.828114	0.0	72757991	43667.54095745087
362	-395.25266	-395.25266	-115.4147	-49.828236	0.83785653	-28.507828	-53.208748	-49.828312	0.0	72958985	43782.84879040718
363	-424.34085	-424.34085	-311.24377	-49.826916	0.83817077	-28.203896	-52.861694	-49.826885	0.0	73159988	43898.1831715107
364	-422.7377	-422.7377	-106.30665	-49.82842	0.8334639	-28.869606	-54.19636	-49.828495	0.0	73360982	44013.68608164787
365	-402.36356	-402.36356	-350.62485	-49.828037	0.8391007	-30.502398	-53.300133	-49.827965	0.0	73561991	44128.96103429794
366	-346.7415	-346.7415	-164.34413	-49.82907	0.8352351	-30.892448	-52.791008	-49.829063	0.0	73762991	44243.109224796295
367	-371.81183	-371.81183	-169.96474	-49.82941	0.83462065	-26.155031	-55.352226	-49.829376	0.0	73963991	44356.52497410774
368	-354.1741	-354.1741	-273.5797	-49.827682	0.83515424	-30.199808	-53.705917	-49.82767	0.0	74164982	44471.83894658089
369	-474.68884	-474.68884	-305.99457	-49.828865	0.83633024	-29.201214	-52.905445	-49.828865	0.0	74365991	44586.243314027786
370	-458.1572	-458.1572	-337.43112	-49.826992	0.8327643	-29.54281	-55.084396	-49.82703	0.0	74566982	44701.258598804474
371	-488.4646	-488.4646	-303.69705	-49.829067	0.829229	-33.335785	-53.7319	-49.829002	0.0	74767991	44814.725378751755
372	-366.16974	-366.16974	-244.82085	-49.82852	0.8318511	-31.735188	-53.597008	-49.828564	0.0	74968985	44928.24197483063
373	-305.14023	-305.14023	-92.77564	-49.82862	0.8316271	-24.721045	-52.36377	-49.828583	0.0	75169981	45040.644601106644
374	-379.6515	-379.6515	-156.14926	-49.828297	0.8361286	-30.291773	-53.14564	-49.828293	0.0	75370991	45153.49775457382
375	-414.67392	-414.67392	-262.2715	-49.829113	0.8225485	-28.581995	-53.577484	-49.8291	0.0	75571987	45266.53730010986
376	-362.85184	-362.85184	-184.42036	-49.829025	0.8244404	-32.021873	-53.816505	-49.828995	0.0	75772982	45378.74467396736
377	-347.5705	-347.5705	-120.33196	-49.830185	0.8322195	-28.270494	-53.21637	-49.830215	0.0	75973991	45491.380088567734
378	-386.61026	-386.61026	-85.00266	-49.823357	0.84451705	-26.845188	-53.11132	-49.8234	0.0	76174984	45604.35188269615
379	-390.20178	-390.20178	-119.00406	-49.82589	0.8416058	-30.599895	-52.776352	-49.825863	0.0	76375982	45716.67165136337
380	-370.97318	-370.97318	-151.52077	-49.82642	0.83216786	-27.63848	-53.054657	-49.826454	0.0	76576991	45830.22372221947
381	-420.48602	-420.48602	-231.87787	-49.827488	0.8275787	-31.279375	-53.67152	-49.827446	0.0	76777988	45943.69659495354
382	-416.58063	-416.58063	-238.48488	-49.827408	0.8296748	-29.482622	-52.39102	-49.827415	0.0	76978991	46056.70953607559
383	-354.15552	-354.15552	-199.6721	-49.82616	0.83144265	-30.716688	-52.61699	-49.826157	0.0	77179986	46169.16977787018
384	-411.22665	-411.22665	-144.79013	-49.826122	0.8282589	-32.923447	-52.73506	-49.8261	0.0	77380991	46281.70959210396
385	-332.49527	-332.49527	-130.93665	-49.823833	0.832428	-32.09553	-53.14225	-49.823948	0.0	77581991	46393.83796262741
386	-408.49625	-408.49625	-144.41956	-49.8257	0.827082	-31.540457	-53.882824	-49.82564	0.0	77782991	46506.31723380089
387	-357.9785	-357.9785	-139.45123	-49.82606	0.8273804	-25.304686	-53.20057	-49.82604	0.0	77983991	46617.868930101395
388	-391.91965	-391.91965	-236.11989	-49.82592	0.8256004	-32.484184	-52.088673	-49.82587	0.0	78184982	46728.769318819046
389	-336.15485	-336.15485	-105.00986	-49.824677	0.83392465	-31.540936	-53.148445	-49.824837	0.0	78385991	46837.987770318985
390	-369.7192	-369.7192	-154.76201	-49.82639	0.8240316	-28.756058	-52.62361	-49.82632	0.0	78586982	46948.83664751053
391	-370.41614	-370.41614	-143.47845	-49.826538	0.8268412	-31.613743	-52.682007	-49.826633	0.0	78787983	47059.83539748192
392	-415.01883	-415.01883	-227.90347	-49.8263	0.8278551	-29.359335	-53.077995	-49.82629	0.0	78988991	47171.688677072525
393	-302.2083	-302.2083	-40.693905	-49.827442	0.8150651	-28.185665	-52.339043	-49.82753	0.0	79189991	47281.66854071617
394	-379.14987	-379.14987	-217.34311	-49.82528	0.8310754	-26.80898	-52.78161	-49.82518	0.0	79390981	47391.72574877739
395	-392.4746	-392.4746	-346.27838	-49.825977	0.832648	-31.39616	-52.86457	-49.825935	0.0	79591982	47501.70933842659
396	-347.3412	-347.3412	-120.79676	-49.824036	0.83047014	-29.58448	-53.086544	-49.82412	0.0	79792982	47612.22979640961
397	-398.0413	-398.0413	-193.7287	-49.823658	0.8311386	-34.009098	-53.065865	-49.823658	0.0	79993982	47722.82121706009
398	-356.7074	-356.7074	-363.17853	-49.822697	0.8295124	-31.912453	-52.973606	-49.82267	0.1	80194991	47832.41151690483
399	-315.83884	-315.83884	-244.83052	-49.824604	0.83142674	-26.964619	-52.220413	-49.82461	0.0	80395991	47942.29867196083
400	-407.2465	-407.2465	-63.278137	-49.82379	0.8356987	-32.956985	-52.240543	-49.823837	0.0	80596991	48051.866314888
401	-326.39587	-326.39587	-149.09868	-49.824047	0.8315037	-30.640533	-53.637012	-49.824062	0.0	80797991	48161.21373844147
402	-351.07333	-351.07333	-98.727486	-49.821087	0.840418	-26.952972	-52.495495	-49.82109	0.0	80998982	48270.23631429672
403	-369.17218	-369.17218	-127.157326	-49.82581	0.8241847	-33.351955	-52.635197	-49.825687	0.0	81199985	48380.26887130737
404	-372.19275	-372.19275	-178.04266	-49.823288	0.83372027	-32.02079	-53.080753	-49.823273	0.0	81400982	48490.48136973381
405	-345.7585	-345.7585	-62.675575	-49.822456	0.83183664	-32.18523	-52.401333	-49.822487	0.0	81601981	48600.235619306564
406	-399.445	-399.445	-285.26718	-49.82151	0.84246516	-34.19255	-52.95639	-49.82165	0.0	81802991	48709.842801094055
407	-349.77374	-349.77374	-89.22802	-49.82329	0.83033204	-33.41799	-53.385998	-49.82332	0.0	82003982	48819.711905002594
408	-394.71747	-394.71747	-95.670265	-49.82216	0.83504236	-28.550129	-53.78471	-49.822163	0.1	82204991	48929.35628294945
