Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
28	-1263.6394	-1263.6394	-859.2031	-49.953854	0.4244458	-28.676516	-51.691956	-49.95381	0.0	5825001	2036.8735570907593
29	-1264.3975	-1264.3975	-967.05896	-49.953354	0.4373907	-30.386904	-51.250206	-49.953304	0.0	6026001	2104.5177483558655
30	-1263.0764	-1263.0764	-1122.2915	-49.95336	0.43574756	-28.882195	-51.508022	-49.953266	0.0	6227001	2172.256902694702
31	-1209.03	-1209.03	-1017.0086	-49.9509	0.459716	-26.287134	-51.53563	-49.950935	0.0	6428001	2247.1909942626953
32	-1176.4349	-1176.4349	-938.77155	-49.95025	0.46448725	-26.24392	-51.50537	-49.950207	0.0	6629001	2319.967155456543
33	-1202.87	-1202.87	-879.6932	-49.95067	0.46070987	-23.453476	-51.572575	-49.95065	0.0	6830001	2389.717492580414
34	-1143.0021	-1143.0021	-553.01447	-49.950047	0.45584166	-22.863674	-51.441166	-49.949963	0.0	7030991	2458.623631477356
35	-1148.1227	-1148.1227	-597.76013	-49.94685	0.47232935	-27.575588	-52.39627	-49.946827	0.0	7232001	2532.808727502823
36	-1194.147	-1194.147	-685.4449	-49.94526	0.4766885	-21.551092	-51.829525	-49.945248	0.0	7433001	2604.07452249527
37	-1233.7211	-1233.7211	-793.8201	-49.944145	0.48767796	-26.357147	-52.428688	-49.944176	0.0	7634001	2674.9771230220795
38	-1129.3064	-1129.3064	-1004.0801	-49.941223	0.48983413	-25.306807	-51.707012	-49.941235	0.0	7835001	2741.6330120563507
39	-1258.165	-1258.165	-1512.8297	-49.939972	0.48527	-28.306887	-51.97489	-49.93998	0.0	8036001	2807.94433259964
40	-1327.953	-1327.953	-1498.6094	-49.939823	0.4829238	-26.221436	-52.703846	-49.939842	0.0	8237001	2876.7981617450714
41	-1025.7046	-1025.7046	-1140.0184	-49.939186	0.48582366	-31.818863	-52.09557	-49.93916	0.0	8438001	2951.1354155540466
42	-1176.3878	-1176.3878	-927.64026	-49.93775	0.49298647	-28.462149	-51.659374	-49.937843	0.0	8639001	3025.405163526535
43	-1056.4332	-1056.4332	-765.301	-49.934723	0.4985358	-28.715958	-51.735554	-49.93466	0.0	8840001	3122.266664981842
44	-1100.8422	-1100.8422	-840.4744	-49.93282	0.515584	-22.203459	-51.63275	-49.93283	0.0	9041001	3209.7782714366913
45	-1091.9143	-1091.9143	-557.2576	-49.93633	0.4940943	-23.28076	-51.5978	-49.936306	0.2	9241990	3281.214801311493
46	-1038.3248	-1038.3248	-745.3139	-49.929344	0.5297639	-16.387705	-51.672604	-49.92947	0.1	9443001	3350.9707930088043
47	-1054.2522	-1054.2522	-683.6617	-49.928493	0.51735413	-19.12836	-51.936924	-49.928345	0.2	9644001	3421.7379710674286
48	-1009.78156	-1009.78156	-581.02155	-49.92762	0.53213626	-5.743348	-51.854862	-49.92783	0.0	9845001	3492.8029630184174
49	-1099.1086	-1099.1086	-978.21423	-49.92382	0.54086626	2.3786461	-52.982353	-49.923843	0.0	10046001	3564.922195672989
50	-943.6024	-943.6024	-830.1719	-49.919315	0.57171845	10.075015	-51.9708	-49.919262	0.0	10247001	3638.719584941864
51	-1046.9475	-1046.9475	-425.8616	-49.91731	0.56167513	7.5540104	-51.793343	-49.917393	0.1	10448001	3707.83260345459
52	-1004.8937	-1004.8937	-419.02185	-49.917965	0.59900665	10.931498	-52.307575	-49.917915	0.1	10649001	3781.0649144649506
53	-997.77783	-997.77783	-354.54675	-49.913338	0.5839176	8.434934	-52.368816	-49.913445	0.5	10850001	3852.8002309799194
54	-1088.5818	-1088.5818	-731.1757	-49.906944	0.61567885	23.233973	-52.21165	-49.9069	0.1	11051001	3921.499325990677
55	-1070.326	-1070.326	-637.5101	-49.907204	0.660813	11.429555	-51.9417	-49.907322	0.2	11252001	3988.1719176769257
56	-1080.8037	-1080.8037	-475.26892	-49.908237	0.6144694	15.455763	-51.717846	-49.908207	0.4	11453001	4057.1434428691864
57	-1063.8528	-1063.8528	-482.80798	-49.908768	0.6101447	7.7515874	-52.366833	-49.908836	0.3	11654001	4129.163100242615
58	-1011.6795	-1011.6795	-670.7187	-49.907333	0.63171	9.082301	-53.30141	-49.90741	0.0	11855001	4202.38862323761
59	-1028.9583	-1028.9583	-584.2692	-49.906075	0.6330556	19.909372	-52.41241	-49.905952	0.3	12056001	4268.590146064758
60	-1007.8038	-1007.8038	-653.7203	-49.906265	0.60529524	14.745552	-51.87203	-49.90627	0.2	12257001	4341.667491912842
61	-1048.6587	-1048.6587	-606.02924	-49.899406	0.6539848	9.041208	-52.269432	-49.89962	0.2	12458001	4409.2380220890045
62	-1041.9543	-1041.9543	-483.57977	-49.90117	0.66754955	27.1917	-52.362484	-49.901093	0.1	12659001	4482.378461122513
63	-996.66736	-996.66736	-601.8061	-49.898243	0.6520526	14.056271	-51.990726	-49.898247	0.2	12860001	4552.957164049149
64	-986.92664	-986.92664	-682.08545	-49.896595	0.6685139	24.61656	-52.040344	-49.896656	0.1	13061001	4626.224144458771
65	-1046.6188	-1046.6188	-827.7289	-49.899742	0.60869247	13.950721	-52.10421	-49.899754	0.1	13262001	4697.31738448143
66	-998.9121	-998.9121	-608.6274	-49.89363	0.6697483	10.514772	-52.763996	-49.89375	0.0	13462994	4778.811567544937
67	-985.2774	-985.2774	-497.54553	-49.88978	0.71012944	17.133537	-52.557617	-49.889774	0.3	13664001	4861.18799996376
68	-1076.392	-1076.392	-626.4204	-49.893063	0.65111625	9.47325	-52.39736	-49.89306	0.0	13865001	4935.261430740356
69	-1011.99536	-1011.99536	-677.836	-49.887768	0.73500234	19.905546	-52.093716	-49.88772	0.0	14066001	5007.643304109573
70	-1003.42615	-1003.42615	-329.4234	-49.88498	0.6950812	15.439009	-52.015232	-49.88524	0.2	14267001	5081.089630365372
71	-976.6036	-976.6036	-462.73825	-49.88418	0.7440456	18.2677	-51.929234	-49.883984	0.2	14468001	5155.208331823349
72	-1133.1503	-1133.1503	-613.2045	-49.879986	0.7811908	15.098358	-52.604202	-49.87996	0.0	14669001	5229.078552484512
73	-1081.731	-1081.731	-592.6272	-49.880337	0.7554004	18.413101	-52.658993	-49.88043	0.0	14870001	5297.252924203873
74	-936.52405	-936.52405	-889.65216	-49.882614	0.7342767	42.964035	-52.645687	-49.882557	0.0	15071001	5371.530253648758
75	-979.86127	-979.86127	-567.9418	-49.883575	0.7476032	13.5056	-53.268894	-49.88376	0.2	15272001	5440.2531197071075
76	-1068.799	-1068.799	-402.10233	-49.88034	0.79003006	17.94734	-52.24605	-49.880306	0.1	15473001	5513.674665689468
77	-1016.27893	-1016.27893	-237.34691	-49.880413	0.7688137	23.624146	-52.88999	-49.88044	0.4	15674001	5585.349333286285
78	-1003.7798	-1003.7798	-262.29605	-49.88442	0.69752413	28.315279	-56.483814	-49.88438	0.3	15875001	5656.988929510117
79	-908.36444	-908.36444	-442.2342	-49.88188	0.7425557	20.13332	-52.387638	-49.88186	0.0	16076001	5729.019845247269
80	-926.3055	-926.3055	-473.75842	-49.8792	0.7634993	22.290522	-54.180103	-49.8794	0.1	16277001	5800.723810195923
81	-951.54224	-951.54224	-214.55467	-49.8797	0.71885645	20.664885	-52.848827	-49.879494	0.3	16478001	5875.409602642059
82	-890.34656	-890.34656	-476.30273	-49.878513	0.7355871	12.554922	-52.875443	-49.878693	0.0	16679001	5948.5244154930115
83	-938.02875	-938.02875	-365.4436	-49.876015	0.7568847	32.163647	-53.020298	-49.875916	0.2	16880001	6016.573568344116
84	-900.48047	-900.48047	-531.32513	-49.87432	0.7986135	25.508286	-52.83709	-49.874416	0.1	17081001	6086.306624650955
85	-958.9333	-958.9333	-254.41295	-49.873844	0.7845656	27.744274	-52.4405	-49.873974	0.3	17282001	6159.18577837944
86	-900.1331	-900.1331	-282.30276	-49.87359	0.80382967	30.362858	-53.642075	-49.873535	0.3	17483001	6222.96342253685
87	-914.32104	-914.32104	-260.66394	-49.871227	0.7549799	40.731953	-54.473248	-49.871155	0.4	17684001	6286.659656763077
88	-982.43365	-982.43365	-344.68204	-49.86945	0.7909516	34.341312	-54.102474	-49.86959	0.4	17885001	6350.274971246719
89	-848.0597	-848.0597	-394.47638	-49.869694	0.81444573	19.868813	-52.686882	-49.86966	0.3	18086001	6414.205557107925
90	-965.92096	-965.92096	-269.07922	-49.87043	0.78147244	26.313135	-52.96922	-49.87051	0.4	18287001	6478.692475557327
91	-968.82654	-968.82654	-310.56924	-49.865654	0.78860706	17.555443	-53.77829	-49.865677	0.4	18488001	6541.8461809158325
92	-924.4372	-924.4372	-304.7236	-49.863674	0.8183926	28.884218	-52.55395	-49.863667	0.4	18689001	6605.232321739197
93	-992.9208	-992.9208	-404.7327	-49.867252	0.8292002	18.55497	-54.00592	-49.86713	0.2	18890001	6668.787504434586
94	-878.7766	-878.7766	-183.24307	-49.864388	0.80548525	27.857292	-53.667843	-49.864624	0.5	19091001	6732.69269824028
95	-966.9754	-966.9754	-274.96387	-49.864433	0.7803425	23.825647	-52.305595	-49.8645	0.5	19292001	6796.0735476017
96	-941.3558	-941.3558	-334.27368	-49.86463	0.77175456	34.374516	-52.687218	-49.86446	0.2	19493001	6859.084586620331
97	-881.8707	-881.8707	-474.99503	-49.86545	0.75540596	22.795921	-54.2679	-49.865616	0.1	19694001	6922.115749835968
98	-1005.7413	-1005.7413	-322.36606	-49.863373	0.80876285	19.697697	-53.072727	-49.863335	0.3	19895001	6985.101784467697
99	-960.6799	-960.6799	-461.05624	-49.861958	0.77270263	20.473688	-53.068794	-49.862133	0.0	20096001	7048.596319913864
100	-953.21326	-953.21326	-327.34836	-49.85889	0.811225	28.51385	-53.89441	-49.858845	0.1	20297001	7110.860216379166
101	-890.43964	-890.43964	-254.82324	-49.858658	0.8217463	24.029621	-53.560646	-49.858685	0.3	20498001	7173.246240139008
102	-899.9088	-899.9088	-266.57864	-49.858856	0.82044184	11.5630865	-52.568127	-49.85888	0.3	20699001	7235.361212730408
103	-914.68634	-914.68634	-340.6711	-49.857975	0.8192921	27.686722	-52.96965	-49.85803	0.2	20900001	7296.882397890091
104	-970.13	-970.13	-247.6004	-49.859222	0.809234	36.259575	-53.05779	-49.859142	0.3	21101001	7358.448137283325
105	-890.6273	-890.6273	-325.3622	-49.856026	0.8127476	26.978374	-53.51999	-49.856045	0.2	21302001	7419.912541627884
106	-985.0239	-985.0239	-260.2053	-49.85561	0.8053491	35.755447	-54.08586	-49.855507	0.4	21503001	7482.309241771698
107	-853.6548	-853.6548	-293.50592	-49.852234	0.7979801	27.0702	-54.258488	-49.85252	0.3	21704001	7543.620371580124
108	-894.43225	-894.43225	-284.38953	-49.85167	0.8588441	39.12949	-52.354843	-49.85189	0.1	21905001	7604.935229539871
109	-751.4866	-751.4866	-259.39246	-49.85606	0.77572185	38.048798	-53.09119	-49.855885	0.4	22106001	7667.0563242435455
110	-863.1166	-863.1166	-261.2996	-49.852932	0.82568884	32.318558	-52.977425	-49.852856	0.4	22307001	7728.437042236328
111	-915.3488	-915.3488	-280.01883	-49.84766	0.8642338	26.444408	-53.323486	-49.847775	0.2	22508001	7790.115794181824
112	-893.0695	-893.0695	-162.21751	-49.848354	0.8231501	19.77301	-53.260002	-49.848442	0.6	22709001	7852.035612106323
113	-912.12604	-912.12604	-239.6521	-49.8504	0.808184	23.720263	-54.76778	-49.850594	0.4	22910001	7913.131853342056
114	-801.7264	-801.7264	-265.98648	-49.84987	0.8493272	28.07467	-53.899105	-49.84977	0.3	23111001	7974.278841495514
115	-919.4055	-919.4055	-226.94833	-49.84613	0.8051434	24.686705	-52.8882	-49.84619	0.6	23312001	8035.665992975235
116	-898.6607	-898.6607	-276.0594	-49.847694	0.831435	32.78708	-52.52818	-49.84777	0.4	23513001	8096.464562177658
117	-876.02814	-876.02814	-354.98682	-49.84574	0.7857323	45.053898	-52.919846	-49.845566	0.1	23714001	8157.749356508255
118	-895.2237	-895.2237	-264.4003	-49.847454	0.81066114	23.751934	-55.329605	-49.847374	0.3	23915001	8219.275146007538
119	-816.87286	-816.87286	-482.19943	-49.84791	0.8124453	27.055529	-52.931488	-49.848003	0.0	24116001	8280.78159070015
120	-851.6908	-851.6908	-221.3598	-49.84716	0.8238963	41.304924	-52.932034	-49.847237	0.4	24317001	8341.484372854233
121	-916.433	-916.433	-341.1584	-49.843548	0.8410017	35.208065	-53.378292	-49.843533	0.3	24518001	8402.67049574852
122	-900.5215	-900.5215	-215.13554	-49.839455	0.8244205	34.626987	-53.79746	-49.839684	0.6	24719001	8463.386325597763
123	-821.911	-821.911	-344.85144	-49.842766	0.8670037	40.980484	-52.790287	-49.842487	0.1	24920001	8524.677129030228
124	-881.9085	-881.9085	-306.57568	-49.840496	0.85473603	30.418055	-53.195057	-49.840492	0.1	25121001	8585.596351623535
125	-971.54596	-971.54596	-215.19829	-49.842804	0.8024689	19.487267	-54.809113	-49.8429	0.5	25322001	8646.163284540176
126	-878.9618	-878.9618	-275.00287	-49.839756	0.86835104	47.0929	-53.01671	-49.83967	0.3	25523001	8706.837193727493
127	-870.9087	-870.9087	-202.2352	-49.842552	0.8827316	24.997833	-52.475872	-49.84256	0.5	25724001	8767.781153917313
128	-886.97577	-886.97577	-248.39711	-49.839333	0.8290429	37.059795	-53.09765	-49.839417	0.4	25925001	8828.85786652565
129	-780.8438	-780.8438	-183.22942	-49.834625	0.87600267	41.125866	-57.05421	-49.834644	0.5	26126001	8890.439969539642
130	-739.43823	-739.43823	-241.84088	-49.835354	0.908128	40.73098	-54.871025	-49.83507	0.3	26327001	8951.859067678452
131	-936.14575	-936.14575	-186.66908	-49.83635	0.8979067	30.14078	-53.88576	-49.836483	0.5	26528001	9012.886814117432
132	-940.20197	-940.20197	-214.82231	-49.83673	0.83639634	23.696358	-54.216057	-49.83665	0.4	26729001	9073.87573337555
133	-827.4037	-827.4037	-202.10724	-49.836475	0.87306535	23.662865	-53.624138	-49.83649	0.4	26930001	9134.404774188995
134	-891.9364	-891.9364	-151.53864	-49.831833	0.8405172	30.886414	-56.45697	-49.831646	0.7	27131001	9194.693293094635
135	-883.51025	-883.51025	-210.60616	-49.832867	0.87882817	39.337357	-53.09592	-49.8329	0.5	27332001	9255.210653543472
136	-861.3764	-861.3764	-321.16644	-49.834126	0.84264344	38.19337	-53.272324	-49.83422	0.3	27533001	9315.897914171219
137	-852.68665	-852.68665	-106.7895	-49.83174	0.89351606	26.8294	-53.0573	-49.831757	0.7	27734001	9376.45734667778
138	-784.26587	-784.26587	-367.9385	-49.832726	0.8581002	23.315536	-57.63866	-49.832832	0.1	27935001	9437.02462887764
139	-866.71606	-866.71606	-220.96906	-49.828236	0.92854077	38.74855	-53.39006	-49.828163	0.4	28136001	9497.41511297226
140	-836.7112	-836.7112	-198.60043	-49.82846	0.92128485	32.059326	-53.84486	-49.82846	0.5	28337001	9557.672472715378
141	-862.71893	-862.71893	-230.62569	-49.83004	0.94023186	34.78648	-53.495132	-49.830177	0.5	28538001	9618.214934110641
142	-855.61115	-855.61115	-578.83484	-49.825962	0.92769843	31.036737	-53.531853	-49.825874	0.1	28739001	9678.98900604248
143	-914.23883	-914.23883	-283.44296	-49.82173	0.88814855	25.097807	-53.93543	-49.821754	0.3	28940001	9740.01175570488
144	-821.5954	-821.5954	-433.04532	-49.825104	0.9059012	29.953257	-53.396282	-49.82507	0.0	29141001	9801.28168129921
145	-847.5188	-847.5188	-139.62909	-49.8259	0.8965353	23.72714	-54.54681	-49.825848	0.6	29342001	9862.186815023422
146	-775.3318	-775.3318	-346.60986	-49.82329	0.9071546	38.437393	-55.44122	-49.823414	0.2	29543001	9923.324367284775
147	-866.04065	-866.04065	-387.1629	-49.82231	0.92632425	31.255611	-53.576664	-49.822456	0.1	29744001	9984.023772716522
148	-815.7316	-815.7316	-461.16864	-49.823696	0.88700694	19.405207	-54.098957	-49.82353	0.0	29945001	10045.216800451279
149	-820.84015	-820.84015	-264.1176	-49.820263	0.8830332	20.498167	-54.464924	-49.820072	0.4	30146001	10106.00933098793
150	-792.1301	-792.1301	-381.12253	-49.82207	0.9061891	38.309757	-53.289032	-49.82208	0.1	30347001	10169.58330655098
151	-801.707	-801.707	-293.32562	-49.81706	0.97800404	33.793877	-53.918556	-49.817078	0.4	30548001	10230.808408260345
152	-869.7743	-869.7743	-467.21857	-49.822807	0.87136364	28.075098	-54.520786	-49.822952	0.1	30749001	10293.308005094528
153	-880.26117	-880.26117	-297.59738	-49.82056	0.8835892	25.76824	-53.68966	-49.82052	0.3	30950001	10354.789273262024
154	-856.3681	-856.3681	-257.90863	-49.8169	0.95039576	31.03939	-55.968594	-49.816574	0.4	31151001	10415.63488650322
155	-889.2422	-889.2422	-83.551636	-49.81528	0.96492714	40.08942	-54.97926	-49.815685	0.8	31352001	10476.276733636856
156	-861.4727	-861.4727	-315.51944	-49.81898	0.94035155	43.611355	-53.777008	-49.818733	0.5	31552987	10536.844539403915
157	-898.9562	-898.9562	-141.4913	-49.81903	0.8823737	59.978706	-54.349632	-49.81918	0.6	31754001	10597.543957471848
158	-755.4723	-755.4723	-208.88867	-49.81644	0.9048524	26.583788	-54.343094	-49.81626	0.5	31955001	10658.680316209793
159	-759.44336	-759.44336	-292.24655	-49.816807	0.91670823	44.246693	-53.526657	-49.81684	0.4	32156001	10719.993829488754
160	-732.3894	-732.3894	-491.1088	-49.815735	0.93713295	34.167747	-55.15995	-49.815815	0.1	32357001	10781.109372854233
161	-832.245	-832.245	-282.96692	-49.810364	0.9524538	50.012917	-54.70265	-49.810425	0.3	32558001	10842.743555545807
162	-805.68164	-805.68164	-297.65726	-49.80882	0.9891449	57.03331	-55.254406	-49.808773	0.4	32759001	10903.879534721375
163	-756.9786	-756.9786	-218.76816	-49.812973	0.9477237	45.991714	-54.287956	-49.813038	0.5	32960001	10965.18882727623
164	-906.0606	-906.0606	-260.1028	-49.807655	0.99099106	41.57823	-55.365086	-49.80763	0.3	33161001	11026.12510585785
165	-870.1856	-870.1856	-207.23512	-49.8092	0.98274475	28.927734	-55.985184	-49.80936	0.5	33362001	11087.15969324112
166	-864.8643	-864.8643	-274.63797	-49.80996	0.9587592	26.301205	-55.104412	-49.80971	0.3	33563001	11147.991270542145
167	-822.05475	-822.05475	-137.12637	-49.806347	0.9730594	29.936825	-57.437996	-49.806374	0.6	33764001	11209.031529664993
168	-805.74963	-805.74963	-277.9676	-49.805885	0.97174346	25.607515	-54.98309	-49.80587	0.3	33965001	11269.939489126205
169	-726.15924	-726.15924	-241.74141	-49.811436	0.89571345	41.429882	-53.935917	-49.811413	0.2	34166001	11330.724327802658
170	-830.55804	-830.55804	-158.32939	-49.80466	1.0001843	28.628704	-54.931408	-49.804688	0.6	34367001	11392.225527763367
171	-844.6398	-844.6398	-91.166565	-49.811554	0.9446337	26.77287	-54.323265	-49.811424	0.8	34568001	11453.796840906143
172	-808.7862	-808.7862	-212.4498	-49.81192	0.8914022	29.238668	-54.324448	-49.81188	0.5	34769001	11515.063744306564
173	-799.3898	-799.3898	-148.96715	-49.807922	0.9278671	22.723495	-54.26858	-49.807884	0.6	34970001	11576.039870023727
174	-803.0447	-803.0447	-253.49536	-49.80668	0.96862787	41.872196	-54.577263	-49.806667	0.4	35171001	11637.29258799553
175	-800.6451	-800.6451	-179.0633	-49.808258	0.9156692	48.664314	-54.901524	-49.808334	0.5	35372001	11698.653206586838
176	-833.93823	-833.93823	-145.24318	-49.807907	0.9575522	38.45763	-53.791058	-49.8078	0.6	35573001	11760.632560968399
177	-736.9473	-736.9473	-158.6189	-49.804756	0.9371043	22.09866	-54.422897	-49.80475	0.6	35774001	11822.032756567001
178	-705.7212	-705.7212	-265.8826	-49.801777	0.9432451	26.687662	-57.399765	-49.801846	0.4	35975001	11883.955389499664
179	-843.9213	-843.9213	-86.15237	-49.804485	0.9379329	29.174356	-53.951965	-49.804573	0.8	36176001	11944.595581769943
180	-809.3016	-809.3016	-236.25386	-49.80124	0.9673655	31.587076	-55.738194	-49.801243	0.4	36377001	12005.829293489456
181	-854.5642	-854.5642	-334.43948	-49.799892	0.98138607	42.34	-55.203518	-49.799934	0.0	36578001	12067.01329112053
182	-855.0902	-855.0902	-171.2556	-49.79999	0.97674537	42.371563	-56.714256	-49.80003	0.6	36779001	12128.588300943375
183	-789.83875	-789.83875	-245.63472	-49.80333	0.93332434	27.465197	-55.829754	-49.803535	0.5	36980001	12189.643009901047
184	-889.2924	-889.2924	-280.51657	-49.80018	1.0015643	48.99746	-54.597485	-49.79999	0.3	37181001	12251.09352850914
185	-733.03296	-733.03296	-112.93149	-49.79747	0.93242264	63.276913	-54.374584	-49.797173	0.9	37382001	12312.447650909424
186	-836.31635	-836.31635	-281.5103	-49.79749	0.9846903	41.95109	-53.700348	-49.79747	0.3	37583001	12374.110918283463
187	-844.5468	-844.5468	-125.14548	-49.798824	0.9814525	38.226025	-54.824135	-49.799023	0.8	37784001	12435.495682239532
188	-882.5185	-882.5185	-187.76637	-49.79607	0.9372887	23.687374	-56.382187	-49.796032	0.5	37985001	12497.421976804733
189	-686.4896	-686.4896	-94.93737	-49.79513	0.9801819	33.21436	-55.269165	-49.79497	0.8	38186001	12560.724291086197
190	-810.8677	-810.8677	-210.16713	-49.7961	0.91652566	24.338305	-53.82098	-49.796524	0.4	38387001	12622.551157474518
191	-742.83923	-742.83923	-141.65384	-49.797115	0.9408593	34.21997	-55.39385	-49.79696	0.5	38588001	12685.167661905289
192	-800.4902	-800.4902	-300.73837	-49.793495	0.99819183	25.341923	-55.978676	-49.793324	0.3	38789001	12746.951004266739
193	-793.74725	-793.74725	-244.83975	-49.79347	0.9733652	26.713024	-55.559605	-49.79361	0.3	38990001	12808.260536670685
194	-894.07764	-894.07764	-307.66177	-49.79423	0.9236692	43.781384	-55.5466	-49.794334	0.3	39191001	12869.968293905258
195	-808.31616	-808.31616	-141.79393	-49.79586	0.95460844	43.593006	-53.774162	-49.79586	0.7	39392001	12931.151891708374
196	-814.01337	-814.01337	-366.30292	-49.79406	0.96672535	26.561703	-53.997696	-49.794144	0.2	39593001	12992.41586303711
197	-811.0602	-811.0602	-83.2378	-49.79325	0.9987008	40.19613	-54.15132	-49.793068	0.8	39794001	13053.42312836647
198	-833.52026	-833.52026	-170.5816	-49.792686	0.9690752	42.81525	-54.456642	-49.792953	0.5	39995001	13114.949894666672
199	-803.3516	-803.3516	-110.03125	-49.791637	0.9611861	54.207985	-53.98309	-49.791447	0.8	40196001	13177.35973572731
200	-802.7347	-802.7347	-154.4851	-49.793972	0.9864837	47.302734	-54.65033	-49.79393	0.7	40397001	13241.847690343857
201	-855.8475	-855.8475	-188.76585	-49.79038	0.9943577	37.12846	-54.724648	-49.790497	0.6	40598001	13303.771141529083
202	-790.51373	-790.51373	-158.27374	-49.788624	1.0279377	32.837997	-55.087864	-49.78862	0.6	40799001	13365.51718378067
203	-938.6836	-938.6836	-163.24017	-49.787693	0.9799764	37.768658	-54.36914	-49.787594	0.5	41000001	13427.05836558342
204	-734.7787	-734.7787	-122.26358	-49.78907	0.9604118	45.12466	-54.34644	-49.789326	0.6	41201001	13488.78730225563
205	-776.1399	-776.1399	-76.62646	-49.789257	0.93869424	41.60491	-54.673256	-49.789284	0.9	41402001	13550.24985074997
206	-729.5817	-729.5817	-127.90042	-49.790733	0.9407539	35.954426	-55.224186	-49.79076	0.7	41603001	13611.547929763794
207	-828.22437	-828.22437	-179.30446	-49.792786	0.94904894	32.176174	-54.93302	-49.792656	0.7	41804001	13673.223109960556
208	-834.3514	-834.3514	-106.49978	-49.78745	0.9730656	23.067083	-54.20784	-49.787457	0.7	42005001	13734.021566152573
