Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
42	-599.7813	-599.7813	-491.6034	-49.881058	0.82958555	-24.896723	-52.975838	-49.88106	0.0	8638991	3022.673673391342
43	-626.7864	-626.7864	-326.8775	-49.879898	0.83586085	-24.672945	-53.328957	-49.87997	0.0	8839991	3094.7942383289337
44	-561.1438	-561.1438	-439.7535	-49.879704	0.8256254	-26.090614	-53.190105	-49.879677	0.0	9040984	3167.378535747528
45	-621.376	-621.376	-421.37845	-49.879303	0.8234839	-26.91647	-53.987415	-49.879303	0.0	9241991	3239.1899881362915
46	-552.4062	-552.4062	-464.5371	-49.88125	0.815027	-26.842667	-53.16915	-49.881336	0.0	9442991	3309.838807582855
47	-549.83856	-549.83856	-365.68625	-49.879837	0.8163879	-29.055405	-53.08875	-49.879936	0.0	9643991	3388.713878393173
48	-615.7099	-615.7099	-349.82	-49.882267	0.80254096	-29.169664	-54.699326	-49.88226	0.0	9844987	3463.31654548645
49	-599.4276	-599.4276	-560.4157	-49.881435	0.8043491	-26.502655	-54.077534	-49.881405	0.0	10045991	3537.5704929828644
50	-587.9016	-587.9016	-484.78458	-49.879192	0.80296236	-28.178675	-54.58861	-49.879337	0.0	10246991	3613.5355195999146
51	-568.94727	-568.94727	-405.92587	-49.876423	0.81879526	-29.253922	-54.78138	-49.876442	0.0	10447991	3684.2986233234406
52	-604.14276	-604.14276	-536.8744	-49.87612	0.815308	-30.642448	-53.94658	-49.87623	0.0	10648991	3755.933171272278
53	-577.7184	-577.7184	-374.45456	-49.877544	0.80462706	-30.769295	-52.650944	-49.87754	0.0	10849991	3827.6171402931213
54	-547.6277	-547.6277	-462.2122	-49.87475	0.81468964	-28.911879	-52.912006	-49.874794	0.0	11050991	3899.6114530563354
55	-542.4979	-542.4979	-279.49365	-49.874096	0.8227838	-30.269539	-53.213234	-49.874203	0.0	11251987	3972.1530554294586
56	-574.67944	-574.67944	-414.6155	-49.87316	0.81937575	-28.209555	-52.67845	-49.87332	0.0	11452991	4043.383592605591
57	-580.2647	-580.2647	-524.73755	-49.872353	0.8215175	-28.038473	-54.28358	-49.872387	0.0	11653991	4113.502271652222
58	-557.9418	-557.9418	-435.068	-49.872555	0.8188285	-33.055607	-54.09428	-49.872704	0.0	11854991	4186.995627641678
59	-623.0952	-623.0952	-421.74707	-49.870907	0.82741326	-27.664152	-53.33833	-49.87089	0.0	12055988	4258.067878484726
60	-549.37683	-549.37683	-428.83932	-49.871025	0.82495654	-30.212757	-53.54511	-49.871216	0.0	12256984	4327.75897526741
61	-579.7303	-579.7303	-462.34824	-49.870934	0.82557374	-30.78958	-53.784454	-49.87095	0.0	12457991	4399.5414180755615
62	-597.8244	-597.8244	-393.41983	-49.868557	0.8286453	-28.151222	-55.284397	-49.868664	0.0	12658991	4472.392538785934
63	-614.882	-614.882	-485.45505	-49.86856	0.82881886	-29.052862	-54.381573	-49.86869	0.0	12859991	4540.85551905632
64	-585.5681	-585.5681	-458.66013	-49.869415	0.82309383	-30.02991	-53.226715	-49.86941	0.0	13060991	4608.617451667786
65	-651.85187	-651.85187	-456.68494	-49.866947	0.825973	-28.73496	-53.23974	-49.86719	0.0	13261991	4676.292847394943
66	-610.5051	-610.5051	-403.78622	-49.8674	0.8315926	-28.35069	-53.518475	-49.867508	0.0	13462991	4744.47181558609
67	-538.6917	-538.6917	-628.31775	-49.867508	0.83651096	-25.780092	-53.808018	-49.867546	0.0	13663991	4812.082447052002
68	-654.17	-654.17	-434.26807	-49.86951	0.82546365	-29.159233	-54.99855	-49.869747	0.0	13864991	4878.988301515579
69	-560.7689	-560.7689	-493.99698	-49.87014	0.82433635	-31.485878	-53.339905	-49.87021	0.0	14065991	4946.291433095932
70	-566.70013	-566.70013	-472.78027	-49.86873	0.8306567	-32.417778	-55.499996	-49.868908	0.0	14266991	5012.526528835297
71	-563.835	-563.835	-370.8882	-49.86693	0.8377368	-31.335327	-53.826332	-49.867073	0.0	14467991	5079.268815994263
72	-535.1481	-535.1481	-286.47415	-49.86965	0.8235615	-31.44666	-52.495728	-49.869823	0.0	14668985	5146.772176980972
73	-497.0806	-497.0806	-261.84042	-49.868645	0.8256673	-31.693722	-53.953636	-49.868793	0.0	14869991	5213.6391859054565
74	-509.0342	-509.0342	-345.87723	-49.868835	0.8278316	-29.223959	-56.616947	-49.868862	0.0	15070988	5280.654467582703
75	-496.85928	-496.85928	-276.46378	-49.8687	0.8262333	-31.407692	-53.338566	-49.86877	0.0	15271991	5348.325525999069
76	-498.4023	-498.4023	-415.10156	-49.86869	0.82649106	-29.822418	-55.0084	-49.868748	0.0	15472989	5415.356410264969
77	-499.20908	-499.20908	-258.8926	-49.86827	0.8270952	-33.6295	-54.649345	-49.868313	0.0	15673991	5480.439782381058
78	-505.75958	-505.75958	-401.12698	-49.86775	0.8290245	-33.977806	-55.443394	-49.867947	0.0	15874990	5545.424318552017
79	-495.4611	-495.4611	-257.15454	-49.868607	0.8254462	-34.021423	-56.293972	-49.868626	0.0	16075991	5610.695868253708
80	-451.48828	-451.48828	-446.36462	-49.86769	0.8307217	-31.900187	-55.57215	-49.86772	0.0	16276990	5675.7422778606415
81	-550.4712	-550.4712	-406.32626	-49.8675	0.8260254	-32.479485	-56.96863	-49.867523	0.0	16477991	5740.726216077805
82	-497.3182	-497.3182	-288.49387	-49.86399	0.8432795	-28.747606	-53.282967	-49.86418	0.0	16678991	5805.70604968071
83	-563.67957	-563.67957	-459.32547	-49.86355	0.8457294	-25.314255	-54.369556	-49.86362	0.0	16879991	5870.640105724335
84	-606.6435	-606.6435	-385.3136	-49.863064	0.8424168	-30.598642	-53.46937	-49.863106	0.0	17080991	5935.352677822113
85	-579.2231	-579.2231	-518.85626	-49.86319	0.8376032	-25.439976	-51.843292	-49.86329	0.0	17281991	6000.347301721573
86	-593.42554	-593.42554	-503.57022	-49.864784	0.83366954	-24.138437	-51.737114	-49.864773	0.0	17482991	6065.213675498962
87	-562.7534	-562.7534	-543.4894	-49.864735	0.83260244	-20.696577	-52.225304	-49.864864	0.0	17683991	6131.029941320419
88	-591.3505	-591.3505	-526.9596	-49.867657	0.82275873	-20.633785	-52.00681	-49.867676	0.0	17884991	6196.250828504562
89	-596.6245	-596.6245	-536.0849	-49.86315	0.837623	-20.242785	-52.508617	-49.86324	0.0	18085991	6260.988167524338
90	-552.7556	-552.7556	-586.80066	-49.864624	0.8325803	-19.71569	-51.869835	-49.864685	0.0	18286991	6325.556931257248
91	-598.7545	-598.7545	-580.6469	-49.86438	0.83135897	-19.845442	-52.036083	-49.86439	0.0	18487991	6390.371198654175
92	-586.89044	-586.89044	-450.5474	-49.863834	0.83585536	-20.562834	-52.15756	-49.86387	0.0	18688991	6454.98451590538
93	-571.3671	-571.3671	-470.49432	-49.86456	0.83569694	-20.5535	-52.010914	-49.864616	0.0	18889991	6519.551874876022
94	-546.61816	-546.61816	-567.8808	-49.862843	0.837022	-21.064342	-52.18969	-49.86294	0.0	19090991	6583.966311454773
95	-551.65283	-551.65283	-377.56213	-49.862247	0.8412304	-20.374754	-52.154644	-49.862198	0.0	19291991	6648.342558145523
96	-549.93964	-549.93964	-402.97745	-49.864334	0.83373374	-22.87009	-52.709038	-49.864452	0.0	19492991	6713.338055610657
97	-530.54346	-530.54346	-521.7875	-49.86163	0.8413969	-22.699389	-53.449787	-49.861633	0.0	19693991	6778.854295253754
98	-533.77594	-533.77594	-407.0205	-49.86245	0.83595055	-19.153793	-53.312088	-49.86248	0.0	19894991	6843.582435369492
99	-511.62872	-511.62872	-328.38358	-49.863964	0.826334	-23.649895	-53.097984	-49.86398	0.0	20095984	6908.289265871048
100	-526.58466	-526.58466	-527.3632	-49.86462	0.82980114	-22.233995	-53.360886	-49.864635	0.0	20296991	6972.852617263794
101	-576.7584	-576.7584	-292.465	-49.86438	0.8302564	-20.204584	-53.71607	-49.86454	0.0	20497991	7037.28037571907
102	-532.5425	-532.5425	-354.86603	-49.866047	0.8259402	-23.812025	-53.63422	-49.866074	0.0	20698991	7101.196095228195
103	-571.61896	-571.61896	-295.03232	-49.8657	0.8292117	-21.223679	-53.82803	-49.865814	0.0	20899991	7165.3888828754425
104	-510.82385	-510.82385	-465.6558	-49.864983	0.8322387	-19.513742	-52.417416	-49.865	0.0	21100989	7229.308877229691
105	-517.2203	-517.2203	-429.6449	-49.86484	0.8323907	-24.891403	-54.264164	-49.864872	0.0	21301991	7297.341871738434
106	-555.6982	-555.6982	-449.51907	-49.864548	0.8333754	-25.114735	-52.24349	-49.86461	0.0	21502991	7365.921843290329
107	-492.83856	-492.83856	-415.80566	-49.86527	0.8275428	-31.522438	-53.004692	-49.86526	0.0	21703986	7431.883475065231
108	-540.0199	-540.0199	-437.98233	-49.863304	0.83972675	-30.68257	-53.05542	-49.863453	0.0	21904991	7496.493210554123
109	-496.3362	-496.3362	-312.8637	-49.862103	0.84147286	-28.136002	-52.91904	-49.86209	0.0	22105991	7561.031463384628
110	-503.06387	-503.06387	-322.71872	-49.861668	0.8466817	-29.095726	-52.81465	-49.861763	0.0	22306991	7625.24453663826
111	-524.7622	-524.7622	-484.12057	-49.862328	0.84787774	-28.13197	-53.452248	-49.862316	0.0	22507991	7689.079378604889
112	-547.6903	-547.6903	-332.98923	-49.861824	0.85279745	-25.08804	-53.518032	-49.861904	0.0	22708991	7753.118268489838
113	-576.92035	-576.92035	-380.8876	-49.86138	0.85217106	-27.981579	-52.83125	-49.861404	0.0	22909991	7817.6364505290985
114	-574.3557	-574.3557	-393.98	-49.863995	0.84427154	-29.298523	-54.002438	-49.864037	0.0	23110984	7881.997939586639
115	-568.32007	-568.32007	-421.8752	-49.863426	0.84844464	-30.203064	-52.73452	-49.863518	0.0	23311991	7946.542713403702
116	-535.385	-535.385	-411.54626	-49.863815	0.847209	-28.474003	-55.0586	-49.863815	0.0	23512991	8011.0348217487335
117	-562.051	-562.051	-311.02393	-49.863926	0.8422435	-30.4201	-53.01057	-49.86402	0.0	23713991	8075.512090444565
118	-522.58624	-522.58624	-260.7991	-49.864876	0.8352509	-30.92992	-53.534603	-49.86488	0.0	23914981	8139.953255653381
119	-471.9385	-471.9385	-328.0737	-49.86196	0.8533083	-32.57092	-52.836193	-49.861965	0.0	24115981	8205.630810976028
120	-563.77295	-563.77295	-286.24927	-49.861637	0.85108954	-32.689342	-53.404602	-49.861614	0.0	24316986	8270.31299161911
121	-522.4011	-522.4011	-339.31537	-49.863663	0.8432163	-31.236681	-52.86174	-49.86373	0.0	24517987	8335.025899410248
122	-478.76453	-478.76453	-250.05049	-49.863117	0.8459702	-31.384321	-52.080856	-49.863125	0.0	24718991	8399.57531619072
123	-525.45667	-525.45667	-436.78162	-49.864273	0.8388907	-32.36317	-54.679127	-49.864304	0.0	24919991	8463.740629911423
124	-481.0829	-481.0829	-432.2158	-49.863953	0.84055996	-30.710213	-52.999462	-49.864048	0.0	25120991	8527.861578464508
125	-426.87463	-426.87463	-380.15305	-49.86388	0.8426373	-30.20157	-54.035263	-49.86377	0.0	25321984	8592.03801369667
126	-482.82578	-482.82578	-252.59967	-49.86331	0.8421277	-29.69942	-54.326286	-49.8634	0.0	25522991	8656.648659229279
127	-496.9676	-496.9676	-425.07373	-49.863926	0.8385013	-29.802134	-53.218178	-49.86397	0.0	25723991	8721.117472410202
128	-449.09708	-449.09708	-461.8537	-49.864384	0.8400247	-30.125439	-51.809765	-49.86431	0.0	25924991	8785.955257892609
129	-527.9818	-527.9818	-372.51007	-49.86222	0.8480653	-30.079515	-52.29089	-49.862312	0.0	26125991	8850.428658246994
130	-491.38013	-491.38013	-447.33252	-49.86194	0.84813774	-30.934893	-51.874916	-49.86199	0.0	26326991	8914.568781614304
131	-547.42065	-547.42065	-439.0293	-49.862133	0.8501945	-29.762299	-52.806026	-49.86209	0.0	26527991	8978.667841672897
132	-501.09555	-501.09555	-386.79062	-49.863457	0.8403329	-31.608915	-51.59574	-49.863487	0.0	26728991	9042.731085300446
133	-471.9016	-471.9016	-376.88144	-49.862865	0.84493273	-31.613295	-52.037937	-49.862865	0.0	26929991	9106.6620657444
134	-482.92917	-482.92917	-450.0711	-49.861443	0.8468711	-30.334648	-51.650997	-49.861526	0.0	27130987	9170.649538516998
135	-497.5564	-497.5564	-286.5427	-49.861645	0.84262276	-31.44316	-52.2787	-49.86164	0.0	27331991	9234.41479754448
136	-546.2038	-546.2038	-339.94547	-49.862766	0.8395482	-31.472437	-52.535908	-49.862717	0.0	27532991	9299.188655614853
137	-514.9077	-514.9077	-459.63132	-49.862503	0.8412054	-30.308159	-51.447563	-49.862526	0.0	27733984	9363.357382297516
138	-482.2082	-482.2082	-410.3253	-49.861282	0.8439543	-30.600773	-51.55499	-49.861324	0.0	27934987	9427.976281404495
139	-477.50986	-477.50986	-378.71194	-49.86153	0.840122	-28.839993	-51.718945	-49.86148	0.0	28135991	9492.067345142365
140	-514.7765	-514.7765	-303.2336	-49.862663	0.8322675	-31.294971	-51.805557	-49.862686	0.0	28336991	9556.38719034195
141	-488.46698	-488.46698	-388.93616	-49.861557	0.8349161	-32.56293	-51.839367	-49.861534	0.0	28537985	9621.115737438202
142	-494.6907	-494.6907	-402.67273	-49.86087	0.83749795	-31.208017	-51.895073	-49.86097	0.0	28738981	9686.066518068314
143	-415.4809	-415.4809	-365.87405	-49.860146	0.84082717	-32.983192	-51.748787	-49.860123	0.0	28939991	9750.402875423431
144	-453.8275	-453.8275	-333.09113	-49.860806	0.8374689	-34.093822	-52.186825	-49.860714	0.0	29140991	9815.037877321243
145	-452.73126	-452.73126	-250.1765	-49.860603	0.8374441	-32.43546	-51.797356	-49.860672	0.0	29341991	9879.517466783524
146	-435.7215	-435.7215	-404.73407	-49.862553	0.8292395	-32.411385	-51.855225	-49.86261	0.0	29542991	9944.426923751831
147	-472.72345	-472.72345	-252.24487	-49.862804	0.829668	-32.213493	-52.2534	-49.862835	0.0	29743991	10008.902631998062
148	-447.75696	-447.75696	-163.3065	-49.863552	0.8291636	-30.878704	-51.84965	-49.863586	0.0	29944991	10073.372472524643
149	-473.19168	-473.19168	-294.35797	-49.86423	0.8294339	-31.174236	-51.376156	-49.864204	0.0	30145989	10137.591915130615
150	-517.39825	-517.39825	-264.04166	-49.862293	0.8324098	-31.94257	-51.819237	-49.862335	0.0	30346984	10203.554822444916
151	-524.2784	-524.2784	-458.33466	-49.862915	0.83377635	-30.906342	-51.642887	-49.862995	0.0	30547991	10268.490128993988
152	-477.94058	-477.94058	-331.1202	-49.86259	0.8375169	-31.055195	-52.198097	-49.86259	0.0	30748983	10332.689784765244
153	-466.66034	-466.66034	-384.59482	-49.86339	0.8365587	-31.735014	-52.526943	-49.86344	0.0	30949985	10397.565232276917
154	-459.9432	-459.9432	-389.17648	-49.86315	0.84052914	-31.646164	-51.84559	-49.863075	0.0	31150991	10462.649459123611
155	-515.1361	-515.1361	-368.86545	-49.861305	0.84181213	-30.513245	-52.36562	-49.86143	0.0	31351991	10527.104640245438
156	-442.08902	-442.08902	-325.4185	-49.86248	0.8349609	-29.29642	-51.893448	-49.862473	0.0	31552988	10591.440989732742
157	-508.28308	-508.28308	-358.85287	-49.863125	0.83062154	-31.589796	-51.75908	-49.86323	0.0	31753991	10655.919989347458
158	-524.09766	-524.09766	-415.51794	-49.861744	0.8323373	-31.966434	-51.650814	-49.861744	0.0	31954991	10720.770386219025
159	-421.403	-421.403	-459.91425	-49.86329	0.8291959	-27.983837	-51.703037	-49.863316	0.0	32155984	10785.9302983284
160	-444.0523	-444.0523	-400.30975	-49.861565	0.8349168	-29.466667	-51.97746	-49.861584	0.0	32356991	10851.60887336731
161	-463.4386	-463.4386	-380.5654	-49.86347	0.8261896	-31.742775	-52.61568	-49.863453	0.0	32557983	10916.567424058914
162	-482.42896	-482.42896	-387.71194	-49.86143	0.82854867	-32.590637	-52.48649	-49.861477	0.0	32758991	10981.092498779297
163	-480.31708	-480.31708	-359.97968	-49.860176	0.8358822	-32.921272	-58.28419	-49.86022	0.0	32959991	11046.029753446579
164	-514.87115	-514.87115	-294.42236	-49.861618	0.8297464	-28.35959	-53.745995	-49.8616	0.0	33160991	11114.045803308487
165	-527.9645	-527.9645	-417.15762	-49.86146	0.83140504	-31.991837	-52.02681	-49.861507	0.0	33361991	11180.411487579346
166	-501.41913	-501.41913	-260.03714	-49.8611	0.8297997	-32.823162	-51.924725	-49.861095	0.0	33562991	11245.658320188522
167	-487.81604	-487.81604	-385.963	-49.85977	0.83220583	-30.57714	-51.619328	-49.859886	0.0	33763986	11311.381465911865
168	-522.5554	-522.5554	-409.63968	-49.85878	0.83684	-31.14712	-51.558205	-49.85876	0.0	33964989	11376.923413991928
169	-494.50266	-494.50266	-326.00894	-49.860943	0.8295874	-32.386093	-51.869217	-49.860985	0.0	34165991	11442.21713089943
170	-492.82565	-492.82565	-428.95508	-49.859528	0.8359426	-30.625496	-51.98318	-49.85954	0.0	34366991	11506.984129428864
171	-532.0915	-532.0915	-369.3931	-49.859367	0.83898664	-30.940037	-51.896893	-49.859352	0.0	34567991	11572.087530136108
172	-490.46136	-490.46136	-279.85693	-49.85966	0.8336212	-31.758373	-51.88071	-49.859634	0.0	34768991	11636.724722385406
173	-463.98297	-463.98297	-259.89926	-49.858955	0.8374339	-31.089619	-51.62169	-49.85901	0.0	34969991	11701.409616947174
174	-491.14008	-491.14008	-343.1899	-49.8582	0.8392204	-28.683613	-51.732883	-49.858196	0.0	35170984	11765.90942120552
175	-465.494	-465.494	-328.83102	-49.857647	0.8385487	-32.442394	-51.46611	-49.857674	0.0	35371981	11830.827907800674
176	-458.11194	-458.11194	-209.38373	-49.857697	0.8370906	-33.957764	-51.7601	-49.857605	0.0	35572987	11895.906173467636
177	-410.95135	-410.95135	-251.28433	-49.85579	0.8411957	-33.63344	-51.480026	-49.85589	0.0	35773991	11961.317842721939
178	-476.485	-476.485	-229.33804	-49.858395	0.83183295	-32.18984	-51.775776	-49.85837	0.0	35974991	12026.333085536957
179	-434.62442	-434.62442	-171.39915	-49.856285	0.84371513	-32.121185	-51.50636	-49.856285	0.0	36175981	12091.731300830841
180	-378.71872	-378.71872	-240.22118	-49.85647	0.8365284	-32.356873	-51.379707	-49.85648	0.0	36376983	12156.462889909744
181	-429.50372	-429.50372	-189.42026	-49.857113	0.83805096	-34.024513	-51.75083	-49.857056	0.0	36577982	12221.397154092789
182	-412.54822	-412.54822	-137.2483	-49.856895	0.8378941	-33.026382	-51.397484	-49.856922	0.0	36778990	12285.783621549606
183	-464.97122	-464.97122	-259.39148	-49.85591	0.84011024	-31.645279	-52.129505	-49.855843	0.0	36979991	12350.686527013779
184	-374.1264	-374.1264	-204.43018	-49.85505	0.8404251	-32.56295	-51.740986	-49.855022	0.0	37180987	12415.363146066666
185	-401.11047	-401.11047	-113.66846	-49.85516	0.8382398	-29.8156	-52.26439	-49.855175	0.0	37381991	12479.495017766953
186	-367.07114	-367.07114	-197.03886	-49.85406	0.84299463	-32.20536	-51.939243	-49.854107	0.0	37582982	12543.906515598297
187	-384.33026	-384.33026	-78.30367	-49.852467	0.84973216	-30.284489	-52.00917	-49.85247	0.0	37783985	12608.446746826172
188	-419.68625	-419.68625	-176.3226	-49.85261	0.84644246	-32.65869	-51.40593	-49.85267	0.0	37984991	12673.030655145645
189	-385.90567	-385.90567	-193.58527	-49.851967	0.84998447	-33.102818	-51.72047	-49.851917	0.0	38185991	12737.877568244934
190	-384.1051	-384.1051	-163.82271	-49.853554	0.8454539	-31.47573	-51.604816	-49.853622	0.0	38386991	12802.633294582367
191	-369.87875	-369.87875	-152.70349	-49.85282	0.8477444	-32.680428	-52.1672	-49.852848	0.0	38587991	12868.450778007507
192	-350.5677	-350.5677	-117.519	-49.85084	0.8510604	-31.615124	-51.60097	-49.85078	0.0	38788991	12933.26996088028
193	-334.12152	-334.12152	-189.02055	-49.851357	0.8524381	-32.062588	-52.250546	-49.85143	0.0	38989986	12998.107122659683
194	-417.7632	-417.7632	-159.94383	-49.849762	0.8554225	-31.586695	-51.568546	-49.849705	0.0	39190984	13062.538499832153
195	-364.3114	-364.3114	-129.23706	-49.850746	0.855347	-31.204195	-51.95063	-49.850853	0.0	39391982	13127.16798901558
196	-407.78708	-407.78708	-217.60365	-49.849445	0.8538159	-32.908863	-52.2358	-49.849415	0.0	39592991	13192.008158445358
197	-381.21655	-381.21655	-172.09877	-49.848557	0.8593197	-32.765003	-51.809242	-49.8485	0.0	39793990	13256.781770706177
198	-331.70667	-331.70667	-205.17627	-49.847927	0.8604484	-32.840816	-52.054237	-49.84809	0.0	39994991	13321.671702384949
199	-428.8199	-428.8199	-232.36586	-49.845413	0.8694044	-32.050037	-52.512344	-49.845383	0.0	40195986	13386.864109039307
200	-400.7726	-400.7726	-138.53062	-49.84595	0.86896676	-32.4608	-54.920876	-49.845978	0.0	40396991	13451.911591529846
201	-354.9404	-354.9404	-65.02399	-49.845715	0.8726305	-32.98971	-52.367996	-49.84574	0.0	40597991	13516.668153047562
202	-378.81046	-378.81046	-205.38126	-49.843662	0.87931365	-31.8418	-52.981667	-49.843678	0.0	40798981	13581.360135555267
203	-376.2909	-376.2909	-219.42589	-49.84394	0.87690365	-31.774195	-56.878216	-49.843933	0.0	40999991	13645.817930936813
204	-414.11856	-414.11856	-143.39204	-49.84328	0.8822856	-31.874184	-54.00529	-49.84324	0.0	41200991	13710.308057546616
205	-438.17294	-438.17294	-222.71173	-49.841763	0.88592553	-32.25338	-57.225742	-49.84176	0.0	41401991	13775.396209955215
206	-436.22366	-436.22366	-158.01845	-49.843033	0.88220686	-32.310425	-58.25027	-49.843037	0.0	41602982	13840.189431667328
207	-369.2839	-369.2839	-148.97705	-49.84105	0.88812965	-25.000046	-54.293095	-49.84104	0.0	41803986	13905.139339447021
208	-394.62665	-394.62665	-33.224567	-49.841705	0.8871175	-30.683224	-56.829075	-49.84184	0.0	42004984	13970.027406454086
209	-406.9142	-406.9142	-188.1608	-49.840942	0.89298934	-30.29191	-60.86454	-49.84085	0.0	42205987	14036.884917974472
