Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
30	-11.508003	-11.508003	0.0	-46.07417	9.66359	12.287234	-64.06476	-46.075527	1.0	6226981	889.8420331478119
31	-11.162544	-11.162544	0.0	-46.141514	9.62022	12.657527	-64.60679	-46.142307	1.0	6427981	920.4118077754974
32	-11.825233	-11.825233	0.0	-46.20301	9.627953	11.681719	-65.62604	-46.204857	1.0	6628981	951.4554302692413
33	-11.300287	-11.300287	0.0	-46.159214	9.798876	11.689446	-63.61861	-46.161346	1.0	6829981	982.2861607074738
34	-9.941067	-9.941067	0.0	-46.17721	9.8746195	12.053651	-63.06294	-46.176975	1.0	7030981	1013.1339454650879
35	-10.692444	-10.692444	0.0	-46.24757	9.774579	11.783106	-63.75917	-46.24802	1.0	7231981	1044.3217358589172
36	-12.655582	-12.655582	0.0	-46.2649	9.776253	11.002771	-64.2978	-46.265438	1.0	7432981	1075.26788854599
37	-10.735424	-10.735424	0.0	-46.279747	9.761114	10.980415	-63.7578	-46.279507	1.0	7633981	1106.1397564411163
38	-10.906425	-10.906425	0.0	-46.329533	9.760448	10.282864	-63.3687	-46.328903	1.0	7834981	1137.1036355495453
39	-10.213631	-10.213631	0.0	-46.359272	9.783562	10.613623	-65.5677	-46.356922	1.0	8035981	1168.1203262805939
40	-10.8505	-10.8505	0.0	-46.34366	9.8461075	11.343656	-64.94471	-46.342518	1.0	8236981	1198.9547374248505
41	-11.239293	-11.239293	0.0	-46.37131	9.796339	9.826823	-66.07041	-46.369667	1.0	8437981	1230.0304148197174
42	-10.058185	-10.058185	0.0	-46.39536	9.756309	11.2012415	-65.459595	-46.392635	1.0	8638981	1261.2904558181763
43	-11.294984	-11.294984	0.0	-46.384163	9.838917	9.717693	-69.30957	-46.383327	1.0	8839981	1292.4211490154266
44	-10.590602	-10.590602	0.0	-46.358974	9.842432	9.877868	-67.730286	-46.357304	1.0	9040981	1323.653504371643
45	-11.911141	-11.911141	0.0	-46.31328	9.966994	9.580906	-65.726685	-46.31028	1.0	9241981	1354.8667867183685
46	-10.775517	-10.775517	0.0	-46.32553	10.025283	9.080942	-65.644035	-46.324863	1.0	9442981	1386.162751197815
47	-10.399933	-10.399933	0.0	-46.418728	9.955249	9.687144	-68.32311	-46.418083	1.0	9643981	1417.1465287208557
48	-11.906394	-11.906394	0.0	-46.407425	10.000668	8.474458	-66.954765	-46.406414	1.0	9844981	1448.3071954250336
49	-10.851723	-10.851723	0.0	-46.430676	9.98991	12.618735	-68.48244	-46.42959	1.0	10045981	1479.845332622528
50	-10.468762	-10.468762	0.0	-46.470417	9.936975	11.462669	-68.23469	-46.47097	1.0	10246981	1511.1730389595032
51	-11.252419	-11.252419	0.0	-46.489853	9.906529	10.270849	-64.60517	-46.490276	1.0	10447981	1542.282475233078
52	-10.039582	-10.039582	0.0	-46.50368	9.916885	11.444195	-66.73206	-46.503014	1.0	10648981	1573.1661291122437
53	-9.498599	-9.498599	0.0	-46.52026	9.941658	11.762729	-68.18135	-46.519062	1.0	10849981	1604.512062549591
54	-10.688133	-10.688133	0.0	-46.56024	9.927884	10.791972	-67.846466	-46.560787	1.0	11050981	1635.914216518402
55	-11.423949	-11.423949	0.0	-46.574	9.887572	11.154935	-68.77946	-46.57248	1.0	11251981	1667.1486730575562
56	-10.368314	-10.368314	0.0	-46.531994	9.924333	10.546807	-67.71653	-46.53211	1.0	11452981	1698.5644998550415
57	-13.447674	-13.447674	0.0	-46.495426	9.980303	11.959886	-67.20126	-46.494987	1.0	11653981	1729.6349699497223
58	-11.644868	-11.644868	0.0	-46.525875	9.948782	13.492749	-67.59104	-46.52545	1.0	11854981	1760.8408238887787
59	-9.954484	-9.954484	0.0	-46.60215	9.928997	11.946647	-70.02413	-46.60103	1.0	12055981	1792.0546867847443
60	-10.8478565	-10.8478565	0.0	-46.623974	9.968636	12.897381	-70.5274	-46.624878	1.0	12256981	1823.4645278453827
61	-12.024121	-12.024121	0.0	-46.661304	9.918857	12.871574	-68.28834	-46.661476	1.0	12457981	1854.8854176998138
62	-13.5484705	-13.5484705	0.0	-46.667747	9.961392	11.943046	-67.3164	-46.666355	1.0	12658981	1886.585708618164
63	-10.730813	-10.730813	0.0	-46.665154	10.021339	11.542065	-69.55223	-46.664276	1.0	12859981	1918.2164771556854
64	-11.124089	-11.124089	0.0	-46.68078	9.973369	11.274342	-68.284355	-46.679337	1.0	13060981	1949.2171578407288
65	-9.881373	-9.881373	0.0	-46.71556	9.946859	12.611464	-66.55803	-46.714336	1.0	13261981	1981.4909999370575
66	-11.3465605	-11.3465605	0.0	-46.64872	10.075985	11.717126	-72.864105	-46.647472	1.0	13462981	2012.7785892486572
67	-11.056511	-11.056511	0.0	-46.645096	10.059458	11.805771	-75.2905	-46.643063	1.0	13663981	2044.3368978500366
68	-9.519395	-9.519395	0.0	-46.688255	9.984731	12.266748	-67.26242	-46.68636	1.0	13864981	2075.7166488170624
69	-9.754612	-9.754612	0.0	-46.643658	10.075481	12.3389435	-66.81363	-46.642704	1.0	14065981	2106.8527839183807
70	-9.567691	-9.567691	0.0	-46.6038	10.102154	11.213132	-69.40853	-46.601254	1.0	14266981	2138.075452566147
71	-12.751285	-12.751285	0.0	-46.64581	10.154066	11.03063	-68.06877	-46.645325	1.0	14467981	2169.5651087760925
72	-11.671901	-11.671901	0.0	-46.67179	10.086687	11.085321	-67.01441	-46.670322	1.0	14668981	2200.837839126587
73	-11.48973	-11.48973	0.0	-46.696594	10.100896	12.794923	-72.843346	-46.69404	1.0	14869981	2232.2866067886353
74	-12.232785	-12.232785	0.0	-46.703342	10.140713	10.760271	-70.63931	-46.7029	1.0	15070981	2263.8301622867584
75	-11.061005	-11.061005	0.0	-46.722336	10.142673	10.996033	-72.48268	-46.7215	1.0	15271981	2294.736027956009
76	-11.219663	-11.219663	0.0	-46.736576	10.171665	11.051636	-73.81893	-46.733273	1.0	15472981	2326.31906414032
77	-9.810314	-9.810314	0.0	-46.730755	10.180071	10.471753	-69.28275	-46.730175	1.0	15673981	2358.190489053726
78	-10.797002	-10.797002	0.0	-46.729095	10.25524	10.877637	-69.954124	-46.72782	1.0	15874981	2389.987935066223
79	-9.481819	-9.481819	0.0	-46.722702	10.289073	11.720426	-70.90258	-46.72183	1.0	16075981	2421.7400562763214
80	-9.501471	-9.501471	0.0	-46.740242	10.294216	10.244917	-70.54186	-46.740017	1.0	16276981	2453.1109018325806
81	-11.686725	-11.686725	0.0	-46.75883	10.281153	11.604743	-73.42883	-46.757145	1.0	16477981	2484.454877614975
82	-10.233152	-10.233152	0.0	-46.711567	10.361292	10.817654	-72.35903	-46.709656	1.0	16678981	2516.32728433609
83	-9.891513	-9.891513	0.0	-46.697227	10.395549	11.741024	-76.33779	-46.69554	1.0	16879981	2548.173880338669
84	-11.085144	-11.085144	0.0	-46.73741	10.3418255	11.269868	-72.63462	-46.7351	1.0	17080981	2579.2181992530823
85	-11.029483	-11.029483	0.0	-46.73759	10.36594	11.969383	-71.258766	-46.735622	1.0	17281981	2610.2902302742004
86	-11.451361	-11.451361	0.0	-46.721375	10.359132	10.766863	-73.10781	-46.721035	1.0	17482981	2641.430605649948
87	-9.793744	-9.793744	0.0	-46.7374	10.348058	10.656686	-77.34168	-46.73509	1.0	17683981	2672.9987795352936
88	-11.959756	-11.959756	0.0	-46.75318	10.312981	11.4678135	-68.898285	-46.750923	1.0	17884981	2704.329432487488
89	-11.488463	-11.488463	0.0	-46.74479	10.303356	10.046579	-73.02055	-46.744152	1.0	18085981	2735.8840596675873
90	-12.214363	-12.214363	0.0	-46.755913	10.316276	10.022521	-70.50989	-46.75323	1.0	18286981	2767.6014058589935
91	-13.571194	-13.571194	0.0	-46.805103	10.295763	9.428626	-71.68467	-46.80246	1.0	18487981	2804.084446668625
92	-10.123148	-10.123148	0.0	-46.782528	10.331995	10.540983	-69.78073	-46.780315	1.0	18688981	2838.939794778824
93	-10.717349	-10.717349	0.0	-46.818542	10.397744	12.340084	-72.05718	-46.816925	1.0	18889981	2873.919280529022
94	-10.147538	-10.147538	0.0	-46.847496	10.432666	9.217029	-76.08732	-46.844704	1.0	19090981	2909.0877792835236
95	-11.018985	-11.018985	0.0	-46.899204	10.365994	10.520529	-72.5576	-46.898796	1.0	19291981	2945.140237092972
96	-13.245725	-13.245725	0.0	-46.89335	10.394623	9.564991	-71.46716	-46.89095	1.0	19492981	2980.6875898838043
97	-13.160492	-13.160492	0.0	-46.952267	10.315183	9.078155	-72.33698	-46.95071	1.0	19693981	3017.2877254486084
98	-12.855315	-12.855315	0.0	-46.97141	10.289291	9.6690235	-74.53178	-46.96961	1.0	19894981	3052.783138513565
99	-9.951334	-9.951334	0.0	-46.985054	10.312387	10.001274	-73.253914	-46.982357	1.0	20095981	3088.9342341423035
100	-9.946252	-9.946252	0.0	-46.96489	10.318694	10.741204	-75.31495	-46.963234	1.0	20296981	3124.6589744091034
101	-10.151377	-10.151377	0.0	-47.00901	10.2373085	11.75421	-74.61518	-47.00606	1.0	20497981	3160.664921283722
102	-10.384818	-10.384818	0.0	-47.021	10.240593	9.534667	-74.537605	-47.01838	1.0	20698981	3196.7773883342743
103	-11.771771	-11.771771	0.0	-47.005577	10.299785	12.66232	-75.44383	-47.00405	1.0	20899981	3233.97225856781
104	-11.562508	-11.562508	0.0	-46.998554	10.33854	13.721022	-73.55991	-46.99594	1.0	21100981	3270.178190469742
105	-12.458576	-12.458576	0.0	-46.99334	10.354233	11.373141	-72.98919	-46.99191	1.0	21301981	3306.2296311855316
106	-9.696857	-9.696857	0.0	-47.01857	10.305999	11.283522	-74.822975	-47.016987	1.0	21502981	3343.2673411369324
107	-10.149716	-10.149716	0.0	-47.024654	10.304132	12.389316	-72.05048	-47.02353	1.0	21703981	3380.255375146866
108	-10.154041	-10.154041	0.0	-47.03165	10.302098	10.515803	-79.73632	-47.029343	1.0	21904981	3416.976637363434
109	-13.45393	-13.45393	0.0	-47.048138	10.298563	10.284652	-75.189644	-47.04512	1.0	22105981	3454.052006006241
110	-10.677784	-10.677784	0.0	-47.05281	10.282744	11.821624	-79.04904	-47.05263	1.0	22306981	3492.469143152237
111	-12.1881485	-12.1881485	0.0	-47.0918	10.229561	9.851818	-76.00815	-47.090057	1.0	22507981	3528.5276436805725
112	-10.054093	-10.054093	0.0	-47.040073	10.330457	13.134769	-75.92158	-47.038136	1.0	22708981	3564.280647754669
113	-11.891328	-11.891328	0.0	-47.034924	10.350932	10.94985	-77.87599	-47.032864	1.0	22909981	3601.757124900818
114	-11.134971	-11.134971	0.0	-47.08323	10.256173	11.904165	-71.263176	-47.082626	1.0	23110981	3639.378333568573
115	-12.012082	-12.012082	0.0	-47.12145	10.1946745	10.4347515	-70.34361	-47.11898	1.0	23311981	3677.6415646076202
116	-11.499298	-11.499298	0.0	-47.108253	10.193482	11.005495	-71.43474	-47.108395	1.0	23512981	3713.913286924362
117	-10.62847	-10.62847	0.0	-47.082268	10.26228	11.620494	-72.330055	-47.07939	1.0	23713981	3750.4077801704407
118	-10.419867	-10.419867	0.0	-47.119076	10.205036	11.314833	-69.245094	-47.117924	1.0	23914981	3787.648814201355
119	-10.701425	-10.701425	0.0	-47.147987	10.158527	10.761641	-75.54413	-47.14725	1.0	24115981	3824.135751724243
120	-12.090031	-12.090031	0.0	-47.10362	10.265959	12.19508	-79.13002	-47.09992	1.0	24316981	3861.5536069869995
121	-8.088166	-8.088166	0.0	-47.124146	10.25753	14.039222	-76.343666	-47.122494	1.0	24517981	3898.331826686859
122	-12.394149	-12.394149	0.0	-47.13011	10.225282	10.963656	-71.725266	-47.127968	1.0	24718981	3934.393960237503
123	-11.648005	-11.648005	0.0	-47.151516	10.164931	10.629799	-75.809784	-47.149387	1.0	24919981	3971.3650963306427
124	-10.840742	-10.840742	0.0	-47.16092	10.149008	12.652133	-70.933426	-47.159676	1.0	25120981	4008.4913086891174
125	-11.212442	-11.212442	0.0	-47.144047	10.158789	9.839199	-71.81356	-47.143215	1.0	25321981	4046.0371606349945
126	-10.841836	-10.841836	0.0	-47.133385	10.191251	11.449596	-77.03248	-47.131702	1.0	25522981	4082.3959243297577
127	-12.244808	-12.244808	0.0	-47.11868	10.219584	13.171741	-70.805435	-47.11622	1.0	25723981	4119.182789325714
128	-10.584855	-10.584855	0.0	-47.147247	10.157007	10.719651	-75.81973	-47.146717	1.0	25924981	4157.004365205765
129	-11.695913	-11.695913	0.0	-47.150078	10.199511	10.437192	-78.530846	-47.148365	1.0	26125981	4196.497350215912
130	-12.637633	-12.637633	0.0	-47.12819	10.216523	11.676959	-71.782974	-47.12716	1.0	26326981	4232.868541717529
131	-11.160906	-11.160906	0.0	-47.1721	10.131094	11.408803	-69.48082	-47.170387	1.0	26527981	4270.9636907577515
132	-9.924183	-9.924183	0.0	-47.179123	10.116148	9.6590185	-71.72613	-47.17736	1.0	26728981	4307.940886974335
133	-10.173312	-10.173312	0.0	-47.18431	10.119295	10.198722	-70.78168	-47.182606	1.0	26929981	4345.5132348537445
134	-11.786882	-11.786882	0.0	-47.13977	10.189911	12.534393	-71.472435	-47.138283	1.0	27130981	4383.85224032402
135	-10.108975	-10.108975	0.0	-47.194794	10.105648	10.642603	-71.294914	-47.192665	1.0	27331981	4421.82293343544
136	-11.640019	-11.640019	0.0	-47.17059	10.146178	10.3317	-70.016106	-47.17053	1.0	27532981	4459.644385576248
137	-12.473837	-12.473837	0.0	-47.19753	10.094394	9.618224	-76.883804	-47.195084	1.0	27733981	4498.39967250824
138	-12.242217	-12.242217	0.0	-47.20053	10.07462	14.827629	-73.498695	-47.19927	1.0	27934981	4535.717140197754
139	-12.106992	-12.106992	0.0	-47.19612	10.065236	9.802082	-70.633835	-47.193714	1.0	28135981	4575.179813861847
140	-9.7089815	-9.7089815	0.0	-47.20054	10.063309	9.702311	-71.001785	-47.198215	1.0	28336981	4612.279141902924
141	-8.779686	-8.779686	0.0	-47.15665	10.154082	9.48372	-72.02203	-47.15631	1.0	28537981	4649.766328573227
142	-10.720188	-10.720188	0.0	-47.188313	10.111341	9.6808605	-66.8571	-47.185745	1.0	28738981	4687.376038312912
143	-12.246951	-12.246951	0.0	-47.20779	10.058507	9.919498	-72.41101	-47.20539	1.0	28939981	4725.062847614288
144	-11.17625	-11.17625	0.0	-47.180668	10.095443	10.631564	-77.27736	-47.178364	1.0	29140981	4762.648638486862
145	-13.131408	-13.131408	0.0	-47.17074	10.1127405	10.774526	-71.39944	-47.169167	1.0	29341981	4800.822056770325
146	-12.162568	-12.162568	0.0	-47.155552	10.128215	10.835496	-77.2908	-47.152897	1.0	29542981	4838.456089258194
147	-10.377934	-10.377934	0.0	-47.177883	10.081111	10.940182	-69.39385	-47.178032	1.0	29743981	4876.935330629349
148	-11.435795	-11.435795	0.0	-47.189873	10.078679	10.791655	-81.33785	-47.188137	1.0	29944981	4915.462213516235
149	-12.140328	-12.140328	0.0	-47.1353	10.160274	11.303587	-70.13212	-47.133278	1.0	30145981	4953.544443130493
150	-11.575748	-11.575748	0.0	-47.15905	10.09212	9.693142	-68.69411	-47.15677	1.0	30346981	4991.50030875206
151	-12.190276	-12.190276	0.0	-47.168125	10.095045	10.655595	-76.061356	-47.16721	1.0	30547981	5029.226256608963
152	-11.606093	-11.606093	0.0	-47.18914	10.067366	10.917529	-72.39027	-47.18574	1.0	30748981	5066.771263122559
153	-9.873617	-9.873617	0.0	-47.193504	10.050098	12.858966	-75.76472	-47.192207	1.0	30949981	5106.7647116184235
154	-10.797133	-10.797133	0.0	-47.161156	10.08468	10.519708	-71.33091	-47.160183	1.0	31150981	5146.188050270081
155	-12.135665	-12.135665	0.0	-47.181313	10.032388	9.876231	-69.318954	-47.178925	1.0	31351981	5183.115404129028
156	-11.085899	-11.085899	0.0	-47.170822	10.0920725	12.12532	-70.55322	-47.169292	1.0	31552981	5220.723022222519
157	-12.225268	-12.225268	0.0	-47.131973	10.148022	11.975562	-75.94019	-47.13174	1.0	31753981	5258.2558789253235
158	-10.982702	-10.982702	0.0	-47.14746	10.09399	11.59688	-70.718796	-47.144714	1.0	31954981	5296.93708896637
159	-10.571231	-10.571231	0.0	-47.166134	10.04792	10.942677	-75.58825	-47.163937	1.0	32155981	5334.860692501068
160	-12.050113	-12.050113	0.0	-47.177258	10.007043	9.2394085	-77.10687	-47.17593	1.0	32356981	5373.73609995842
161	-12.572588	-12.572588	0.0	-47.138107	10.056695	10.778768	-70.29534	-47.13618	1.0	32557981	5411.642794132233
162	-12.139904	-12.139904	0.0	-47.14456	10.050366	12.74072	-70.98384	-47.142857	1.0	32758981	5449.842136621475
163	-9.951379	-9.951379	0.0	-47.15711	10.019647	10.810645	-74.4581	-47.155666	1.0	32959981	5487.6395790576935
164	-9.685634	-9.685634	0.0	-47.148903	10.019416	11.930541	-72.248	-47.147507	1.0	33160981	5525.959902763367
165	-11.208235	-11.208235	0.0	-47.142982	9.995508	11.499705	-71.450325	-47.140564	1.0	33361981	5563.412781000137
166	-9.731121	-9.731121	0.0	-47.123024	10.061519	12.651536	-70.89889	-47.122124	1.0	33562981	5603.377176523209
167	-10.084928	-10.084928	0.0	-47.115307	10.063031	12.741409	-78.287346	-47.11376	1.0	33763981	5640.985085964203
168	-13.743792	-13.743792	0.0	-47.14373	9.977176	13.496327	-72.241104	-47.142204	1.0	33964981	5678.487483739853
169	-13.16085	-13.16085	0.0	-47.125645	10.004247	12.771412	-74.37633	-47.124126	1.0	34165981	5717.146758556366
170	-12.179133	-12.179133	0.0	-47.132915	9.995503	13.038002	-70.55472	-47.13084	1.0	34366981	5756.1457579135895
171	-10.266041	-10.266041	0.0	-47.15806	9.950356	11.932126	-68.597374	-47.15577	1.0	34567981	5793.587981462479
172	-11.8942375	-11.8942375	0.0	-47.150837	9.912085	16.404903	-71.95679	-47.14981	1.0	34768981	5831.891674518585
173	-12.692371	-12.692371	0.0	-47.128002	9.953736	16.7845	-70.609665	-47.125496	1.0	34969981	5870.291033267975
174	-12.062173	-12.062173	0.0	-47.14351	9.899755	13.191758	-74.055916	-47.14175	1.0	35170981	5909.556610107422
175	-10.847007	-10.847007	0.0	-47.12775	9.915788	11.602737	-69.256165	-47.12741	1.0	35371981	5946.466401338577
176	-11.78513	-11.78513	0.0	-47.137398	9.9018345	12.278956	-72.25192	-47.134666	1.0	35572981	5983.900238037109
177	-10.77635	-10.77635	0.0	-47.149376	9.855436	11.760507	-67.84708	-47.148182	1.0	35773981	6021.663097143173
178	-10.758444	-10.758444	0.0	-47.134605	9.892362	10.496283	-71.72369	-47.131905	1.0	35974981	6059.323961734772
179	-11.6534605	-11.6534605	0.0	-47.12478	9.920312	11.26929	-70.03793	-47.123802	1.0	36175981	6098.916736602783
180	-11.30008	-11.30008	0.0	-47.144455	9.89697	15.449981	-75.28568	-47.143547	1.0	36376981	6137.7181441783905
181	-11.522086	-11.522086	0.0	-47.133053	9.872506	16.130915	-68.708405	-47.129944	1.0	36577981	6175.243325948715
182	-10.577441	-10.577441	0.0	-47.16558	9.839876	14.968328	-70.69324	-47.163994	1.0	36778981	6213.349270582199
183	-10.730938	-10.730938	0.0	-47.094074	9.942283	16.51257	-68.91237	-47.092556	1.0	36979981	6250.944394111633
184	-11.962516	-11.962516	0.0	-47.155823	9.860432	11.040573	-68.696594	-47.15416	1.0	37180981	6288.425932884216
185	-10.880925	-10.880925	0.0	-47.083286	9.953711	12.637163	-70.190834	-47.081516	1.0	37381981	6326.754808187485
186	-11.892793	-11.892793	0.0	-47.15687	9.833544	16.271488	-70.66651	-47.15529	1.0	37582981	6364.3692715168
187	-11.6561575	-11.6561575	0.0	-47.16469	9.842682	16.66478	-70.799835	-47.162605	1.0	37783981	6403.4138650894165
188	-9.782215	-9.782215	0.0	-47.14313	9.849206	14.742969	-72.9503	-47.142376	1.0	37984981	6441.274972677231
189	-11.662847	-11.662847	0.0	-47.17303	9.799492	17.22716	-72.60429	-47.17069	1.0	38185981	6479.109944343567
190	-13.505823	-13.505823	0.0	-47.182304	9.78112	15.926216	-69.83352	-47.181538	1.0	38386981	6517.351589202881
191	-10.556884	-10.556884	0.0	-47.149014	9.845187	16.193033	-67.068	-47.147972	1.0	38587981	6555.595393180847
192	-9.824069	-9.824069	0.0	-47.179897	9.815909	16.279032	-70.701164	-47.178318	1.0	38788981	6593.693478345871
193	-12.9673605	-12.9673605	0.0	-47.176155	9.828561	17.577341	-82.41106	-47.173862	1.0	38989981	6632.942873239517
194	-11.865626	-11.865626	0.0	-47.15934	9.8420105	12.503602	-68.139	-47.158	1.0	39190981	6670.357364654541
195	-10.594512	-10.594512	0.0	-47.18691	9.806766	14.673997	-70.35799	-47.18492	1.0	39391981	6708.520974397659
196	-11.382733	-11.382733	0.0	-47.14977	9.853626	14.065786	-71.22583	-47.147552	1.0	39592981	6745.667511940002
197	-10.772384	-10.772384	0.0	-47.162643	9.850594	19.01322	-70.82245	-47.162216	1.0	39793981	6784.117734670639
198	-11.479439	-11.479439	0.0	-47.189148	9.807968	14.72678	-74.7537	-47.187794	1.0	39994981	6821.539048194885
199	-10.380998	-10.380998	0.0	-47.165928	9.807123	15.120438	-68.27179	-47.163036	1.0	40195981	6859.046909809113
200	-9.504954	-9.504954	0.0	-47.17525	9.833765	17.142332	-72.644905	-47.173756	1.0	40396981	6898.123297214508
201	-11.850299	-11.850299	0.0	-47.17827	9.871773	15.221559	-69.579895	-47.177303	1.0	40597981	6936.146351575851
202	-11.076508	-11.076508	0.0	-47.202625	9.823565	19.109041	-69.2481	-47.20074	1.0	40798981	6973.177125930786
203	-11.589012	-11.589012	0.0	-47.181023	9.809527	17.313974	-69.06577	-47.17865	1.0	40999981	7011.034843444824
204	-12.706928	-12.706928	0.0	-47.166607	9.860728	16.285868	-70.12741	-47.165646	1.0	41200981	7048.605901479721
205	-12.773564	-12.773564	0.0	-47.151203	9.869487	18.345812	-69.384384	-47.150814	1.0	41401981	7086.929490566254
206	-11.531111	-11.531111	0.0	-47.156307	9.864265	20.997282	-68.76003	-47.155437	1.0	41602981	7123.907809019089
207	-8.950176	-8.950176	0.0	-47.17862	9.8048115	20.035582	-72.78547	-47.176712	1.0	41803981	7162.770408630371
208	-11.930236	-11.930236	0.0	-47.126347	9.934202	13.459677	-76.35785	-47.124783	1.0	42004981	7200.328114748001
209	-11.686907	-11.686907	0.0	-47.1434	9.844224	20.249636	-78.140144	-47.14255	1.0	42205981	7240.255532503128
210	-10.639357	-10.639357	0.0	-47.136265	9.836707	19.481993	-69.2516	-47.135113	1.0	42406981	7277.879587173462
211	-11.239607	-11.239607	0.0	-47.140884	9.756117	15.207134	-70.579445	-47.138783	1.0	42607981	7315.276911497116
212	-12.217332	-12.217332	0.0	-47.12433	9.83766	17.284494	-73.628334	-47.12373	1.0	42808981	7353.251266956329
213	-12.004084	-12.004084	0.0	-47.15613	9.783726	16.35254	-71.76251	-47.154858	1.0	43009981	7391.506698608398
214	-11.772086	-11.772086	0.0	-47.152542	9.80389	22.064085	-71.59484	-47.151333	1.0	43210981	7428.662353038788
215	-11.631168	-11.631168	0.0	-47.12015	9.834962	19.70654	-70.66825	-47.119534	1.0	43411981	7466.235122919083
216	-12.404721	-12.404721	0.0	-47.13157	9.802743	12.865443	-70.64886	-47.13098	1.0	43612981	7505.091055870056
217	-12.462757	-12.462757	0.0	-47.158325	9.755993	18.43931	-68.68055	-47.156315	1.0	43813981	7544.014731645584
218	-9.560322	-9.560322	0.0	-47.15445	9.723593	17.30029	-80.38653	-47.154125	1.0	44014981	7582.039384841919
219	-10.51062	-10.51062	0.0	-47.13713	9.750864	16.71917	-75.33519	-47.13584	1.0	44215981	7619.608345746994
220	-10.959651	-10.959651	0.0	-47.126602	9.737979	16.396095	-66.76774	-47.12512	1.0	44416981	7657.8846735954285
