Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-37.35867	-37.35867	-10.713065	-48.366276	3.6292198	6.0173893	-62.846123	-48.36638	0.2	42205981	20282.906014680862
210	-46.026733	-46.026733	-8.667941	-48.372448	3.62914	3.9255848	-63.519028	-48.372566	0.3	42406987	20379.1421251297
211	-34.91061	-34.91061	2.046236	-48.389523	3.6158953	5.4365196	-62.833046	-48.389786	0.5	42607981	20474.433426380157
212	-24.433388	-24.433388	-0.41541386	-48.368645	3.6448495	7.3802476	-61.715942	-48.36823	0.3	42808982	20561.393941164017
213	-33.21504	-33.21504	-11.481261	-48.40016	3.6008003	3.6067061	-64.840324	-48.400578	0.2	43009984	20653.182780504227
214	-34.09089	-34.09089	-5.7425923	-48.394024	3.6573806	9.582617	-64.381424	-48.394684	0.1	43210981	20741.939913272858
215	-44.29459	-44.29459	0.51085204	-48.393436	3.6662033	9.415792	-61.926975	-48.393135	0.5	43411983	20831.552334070206
216	-38.31239	-38.31239	-19.343992	-48.40989	3.6026437	5.606963	-61.268467	-48.409775	0.5	43612982	20921.253727436066
217	-31.476065	-31.476065	-5.729996	-48.411823	3.6343145	6.865684	-63.722176	-48.412285	0.3	43813991	21012.485687494278
218	-39.281586	-39.281586	6.2075443	-48.41389	3.6335528	8.001773	-62.38146	-48.41358	0.4	44014987	21105.149398088455
219	-35.40199	-35.40199	-21.608294	-48.419846	3.6371236	6.3933563	-60.96966	-48.420406	0.2	44215991	21199.939462423325
220	-34.431774	-34.431774	-13.000477	-48.413376	3.6455648	11.006973	-61.40605	-48.413486	0.2	44416981	21287.694834709167
221	-43.87802	-43.87802	5.9215136	-48.40868	3.6714272	10.762943	-60.85474	-48.408558	0.5	44617991	21378.844536542892
222	-36.637035	-36.637035	-7.679768	-48.421146	3.648849	7.4646816	-61.8364	-48.420864	0.4	44818984	21469.51738667488
223	-40.734337	-40.734337	2.4089944	-48.42383	3.6522224	8.105657	-64.31427	-48.42445	0.4	45019981	21561.356007814407
224	-36.86541	-36.86541	5.5391774	-48.427303	3.6604705	9.858222	-63.811806	-48.427544	0.4	45220981	21645.64703655243
225	-27.771475	-27.771475	-1.6333606	-48.42857	3.6721835	9.583429	-61.579155	-48.428345	0.4	45421981	21737.750252008438
226	-35.293438	-35.293438	1.963303	-48.422157	3.670403	10.531071	-60.849796	-48.42223	0.3	45622983	21825.822743177414
227	-38.646465	-38.646465	6.343553	-48.43505	3.6577377	8.513749	-66.31252	-48.43538	0.3	45823991	21919.398425340652
228	-47.56471	-47.56471	2.0522497	-48.442875	3.6751552	10.467329	-64.51808	-48.443188	0.3	46024986	22014.039089679718
229	-42.243946	-42.243946	-16.029982	-48.437054	3.663503	11.240865	-63.379047	-48.437153	0.7	46225983	22105.540662765503
230	-31.001738	-31.001738	-25.828009	-48.444805	3.6891544	10.75366	-62.48302	-48.444862	0.2	46426981	22196.553122758865
231	-47.427933	-47.427933	2.351079	-48.42727	3.7192678	11.0560055	-63.133656	-48.42738	0.4	46627984	22289.112262010574
232	-37.927704	-37.927704	3.8119638	-48.46257	3.6679122	16.046041	-61.126312	-48.46243	0.4	46828983	22380.396450042725
233	-30.310308	-30.310308	-5.457462	-48.472496	3.6584382	10.378459	-67.51315	-48.472866	0.4	47029981	22469.02213859558
234	-34.76618	-34.76618	4.3527226	-48.45128	3.6947224	14.340302	-63.95867	-48.4519	0.3	47230983	22560.062502145767
235	-37.654224	-37.654224	-14.918292	-48.464767	3.6796107	11.458749	-59.80222	-48.464546	0.4	47431985	22655.812229394913
236	-43.602352	-43.602352	-8.061911	-48.45356	3.711669	10.558327	-60.285725	-48.453697	0.5	47632991	22755.27118086815
237	-37.38726	-37.38726	-4.3440166	-48.45653	3.718869	9.370147	-65.89975	-48.456524	0.4	47833982	22849.300974607468
238	-38.37104	-38.37104	-1.1753278	-48.45649	3.7027166	12.559561	-64.435974	-48.456615	0.2	48034981	22946.7325091362
239	-23.621021	-23.621021	4.3563313	-48.45192	3.7123158	12.53138	-61.157234	-48.452248	0.1	48235986	23033.645241737366
240	-37.75759	-37.75759	-23.432014	-48.450893	3.7341895	19.667732	-64.596016	-48.450665	0.2	48436985	23127.90918469429
241	-47.386803	-47.386803	6.484877	-48.45976	3.7240112	10.704354	-64.540054	-48.459732	0.7	48637986	23223.709326028824
242	-40.64778	-40.64778	-1.066917	-48.465572	3.71032	13.340217	-60.78953	-48.466225	0.2	48838981	23312.58641242981
243	-37.609615	-37.609615	4.632775	-48.47923	3.7079384	17.144653	-65.74483	-48.478718	0.4	49039985	23402.675480127335
244	-28.228453	-28.228453	-26.838835	-48.47969	3.668553	13.077923	-63.675186	-48.47989	0.4	49240986	23493.144991397858
245	-39.80899	-39.80899	-26.401894	-48.469826	3.7665863	17.170485	-67.59771	-48.469906	0.1	49441984	23588.478083133698
246	-35.488087	-35.488087	-12.131158	-48.472893	3.7362447	10.833931	-66.53928	-48.47287	0.7	49642985	23679.793187856674
247	-43.979496	-43.979496	-3.5528173	-48.480545	3.7467868	11.386592	-62.82372	-48.480232	0.3	49843991	23772.65026116371
248	-34.423534	-34.423534	-23.151232	-48.48041	3.7401106	10.993717	-62.351963	-48.480278	0.2	50044985	23863.61270260811
249	-31.0125	-31.0125	-1.681934	-48.47775	3.7330525	9.83763	-63.08716	-48.477757	0.5	50245986	23949.07368993759
250	-35.374138	-35.374138	-7.107057	-48.49139	3.6937757	11.466407	-62.247223	-48.491386	0.1	50446991	24043.09449696541
251	-36.08447	-36.08447	1.5872611	-48.477676	3.7624826	14.242298	-67.28487	-48.477238	0.2	50647983	24134.015189886093
252	-37.257797	-37.257797	-19.494167	-48.474	3.765737	21.085356	-68.13851	-48.47443	0.3	50848981	24222.546475172043
253	-37.16848	-37.16848	8.338468	-48.478577	3.7750773	17.39229	-64.95917	-48.478554	0.7	51049987	24316.98760652542
254	-45.17065	-45.17065	1.4778724	-48.482468	3.7732153	13.946743	-64.28746	-48.4823	0.4	51250982	24408.579026937485
255	-36.555893	-36.555893	-29.514185	-48.49238	3.7620745	14.61656	-63.62226	-48.492485	0.3	51451982	24502.92828989029
256	-46.47493	-46.47493	0.4522069	-48.50077	3.7223966	22.119524	-65.077805	-48.50006	0.1	51652989	24596.162845134735
257	-39.606842	-39.606842	1.0858849	-48.498543	3.7803562	12.7448635	-61.9682	-48.498978	0.3	51853991	24690.589510202408
258	-39.774635	-39.774635	4.5714083	-48.491425	3.8031209	24.614689	-72.401535	-48.4914	0.3	52054988	24779.979277849197
259	-40.30597	-40.30597	-0.6117976	-48.49219	3.7535877	13.273503	-64.033554	-48.492077	0.5	52255987	24869.62711596489
260	-26.126963	-26.126963	2.6742601	-48.50006	3.776455	16.847519	-62.987076	-48.49975	0.5	52456987	24955.67219042778
261	-29.011604	-29.011604	-9.8858595	-48.48719	3.7849853	13.69002	-61.62297	-48.4872	0.5	52657988	25048.02519607544
262	-40.70836	-40.70836	4.5926704	-48.482143	3.8110847	22.292887	-60.065502	-48.4823	0.4	52858981	25133.22220158577
263	-34.76493	-34.76493	7.90638	-48.50424	3.7707133	12.049076	-63.842453	-48.504154	0.5	53059984	25225.620401620865
264	-33.984222	-33.984222	6.746818	-48.497196	3.7897232	20.628384	-62.257137	-48.49684	0.4	53260991	25320.540009975433
265	-28.222906	-28.222906	-5.266105	-48.502377	3.742066	20.11853	-62.513927	-48.502632	0.3	53461991	25412.925692796707
266	-33.621788	-33.621788	4.42038	-48.49028	3.794496	20.209736	-60.55045	-48.490055	0.3	53662991	25504.097144126892
267	-38.274666	-38.274666	-5.077666	-48.49663	3.7752163	18.218266	-60.340633	-48.496395	0.5	53863987	25595.65930700302
268	-48.473545	-48.473545	3.4007978	-48.49495	3.8126433	17.545195	-60.349075	-48.49496	0.3	54064985	25692.55022740364
269	-29.977873	-29.977873	-16.120354	-48.488956	3.8000128	12.652618	-62.25978	-48.489	0.2	54265982	25783.19458580017
270	-48.831493	-48.831493	0.8232452	-48.482086	3.8603718	16.014435	-61.60147	-48.4819	0.4	54466982	25875.654709339142
271	-32.53702	-32.53702	-3.2745895	-48.479137	3.849294	16.959454	-62.276356	-48.4793	0.5	54667985	25963.09366130829
272	-36.876278	-36.876278	2.845129	-48.484734	3.8190079	17.012098	-62.209476	-48.48478	0.3	54868981	26051.10906100273
273	-35.85288	-35.85288	2.2994273	-48.485813	3.8416383	15.88408	-61.31498	-48.485607	0.5	55069989	26139.101318120956
274	-44.951973	-44.951973	-0.15396847	-48.499046	3.7991004	24.10307	-61.650875	-48.499313	0.3	55270981	26230.385666370392
275	-53.315933	-53.315933	-1.066306	-48.49725	3.823044	24.920929	-62.68363	-48.497322	0.3	55471985	26325.65517807007
276	-34.39413	-34.39413	3.8556643	-48.504242	3.7967634	19.0942	-61.292423	-48.504066	0.4	55672991	26416.640726804733
277	-30.315474	-30.315474	-0.98955095	-48.493813	3.859768	22.930912	-64.93707	-48.4937	0.4	55873987	26509.739723682404
278	-28.142986	-28.142986	-3.3197837	-48.490395	3.8329275	16.614674	-63.914265	-48.490437	0.2	56074987	26596.23539209366
279	-38.031578	-38.031578	4.275025	-48.489594	3.8708746	14.796669	-61.83598	-48.489857	0.2	56275985	26685.143297195435
280	-46.154953	-46.154953	-26.97125	-48.489414	3.8548887	13.837715	-61.87101	-48.489204	0.4	56476982	26779.564038276672
281	-37.178253	-37.178253	-7.477761	-48.507473	3.8464053	12.339605	-65.80462	-48.507225	0.5	56677981	26874.003647327423
282	-32.917572	-32.917572	3.3769712	-48.49282	3.8519697	19.726349	-63.05725	-48.492973	0.2	56878991	26968.017122507095
283	-37.746986	-37.746986	4.873149	-48.50474	3.84196	15.702017	-65.66595	-48.505054	0.6	57079984	27058.61479473114
284	-46.110023	-46.110023	-18.93989	-48.502853	3.878971	14.840137	-62.83419	-48.502403	0.2	57280983	27153.250849485397
285	-26.355759	-26.355759	-14.209435	-48.51165	3.8340352	20.573448	-61.78366	-48.51124	0.1	57481982	27246.910720586777
286	-34.83163	-34.83163	-3.6247308	-48.501564	3.8661094	19.707695	-65.13718	-48.50233	0.4	57682983	27340.157309770584
287	-30.994238	-30.994238	1.9364909	-48.497795	3.8639798	20.477104	-63.99061	-48.497818	0.4	57883991	27430.343524217606
288	-32.52011	-32.52011	-16.016905	-48.492584	3.8827682	18.731926	-62.704445	-48.49287	0.4	58084991	27523.292435646057
289	-40.17865	-40.17865	-18.71006	-48.511986	3.8178108	17.934038	-66.38682	-48.511635	0.3	58285991	27619.696974515915
290	-35.314095	-35.314095	4.009334	-48.50343	3.8883746	28.023588	-63.219482	-48.503395	0.3	58486985	27711.25884079933
291	-39.829422	-39.829422	3.5966072	-48.496555	3.8948536	17.297066	-62.538364	-48.496708	0.4	58687986	27808.70237493515
292	-33.8586	-33.8586	7.9990177	-48.498196	3.8856475	12.459583	-64.75643	-48.49825	0.4	58888985	27900.04937362671
293	-33.576614	-33.576614	-0.7208742	-48.515957	3.8267384	13.32447	-64.65232	-48.515976	0.4	59089985	27984.87548851967
294	-43.131344	-43.131344	2.2912445	-48.51343	3.8496726	28.635212	-60.999153	-48.51353	0.1	59290987	28074.15948700905
295	-30.215567	-30.215567	-3.8597755	-48.518044	3.8537471	30.079727	-63.10335	-48.518307	0.4	59491991	28164.956827163696
296	-26.911476	-26.911476	-22.422632	-48.499718	3.9118276	15.824539	-64.44822	-48.500015	0.3	59692989	28253.835453271866
297	-34.428513	-34.428513	0.27592972	-48.494877	3.9218192	19.521124	-64.56918	-48.49474	0.4	59893981	28345.73919892311
298	-36.567726	-36.567726	-16.21616	-48.502872	3.9063408	12.919551	-70.90224	-48.503418	0.5	60094991	28434.254905223846
299	-38.160988	-38.160988	3.187378	-48.4988	3.8888464	14.623095	-71.09964	-48.49875	0.3	60295981	28525.747584581375
