Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-162.40851	-162.40851	-79.31464	-49.216686	2.9436202	29.77743	-54.814316	-49.216522	0.0	42607983	18763.409212350845
212	-181.565	-181.565	-2.3773232	-49.217167	2.931899	14.832281	-55.337734	-49.216995	0.0	42808984	18848.9471282959
213	-177.83888	-177.83888	-4.7328277	-49.215805	2.9344318	20.503069	-56.35113	-49.21578	0.0	43009982	18933.889472723007
214	-182.65926	-182.65926	-19.89464	-49.22462	2.9155748	16.962557	-54.37067	-49.22448	0.1	43210981	19018.699377059937
215	-157.70308	-157.70308	-51.787205	-49.216457	2.9613478	15.128639	-54.323307	-49.21612	0.1	43411983	19104.331715106964
216	-142.79222	-142.79222	3.5069337	-49.218452	2.92381	17.13666	-55.876472	-49.218445	0.3	43612981	19189.117062568665
217	-155.32027	-155.32027	-28.291344	-49.217697	2.9456947	14.124972	-54.503536	-49.217358	0.4	43813983	19273.679352760315
218	-177.93355	-177.93355	-19.659594	-49.218822	2.9573812	18.16394	-55.444324	-49.218807	0.1	44014982	19359.15403366089
219	-179.47064	-179.47064	-20.77986	-49.2224	2.956276	12.149387	-54.65388	-49.222294	0.2	44215983	19443.746351003647
220	-168.23471	-168.23471	-50.083412	-49.212532	2.9768407	17.56563	-54.38483	-49.21247	0.1	44416983	19528.354867458344
221	-154.42175	-154.42175	-45.717587	-49.214603	2.9991856	15.769413	-55.111782	-49.21484	0.2	44617982	19613.090549230576
222	-156.94257	-156.94257	-47.37762	-49.210102	2.9857702	17.410566	-55.527733	-49.20984	0.3	44818982	19697.995696544647
223	-176.24937	-176.24937	-110.47387	-49.21887	2.9470632	12.991335	-56.23079	-49.218857	0.2	45019983	19783.084530115128
224	-156.65878	-156.65878	-49.729736	-49.208874	2.9805555	25.656878	-55.37515	-49.208813	0.1	45220982	19867.76017689705
225	-163.53876	-163.53876	3.4717164	-49.204487	2.9908311	16.624365	-54.317226	-49.20473	0.2	45421985	19952.082499027252
226	-148.0605	-148.0605	-2.16146	-49.20434	2.9908504	17.045942	-58.206543	-49.204144	0.3	45622983	20036.737498760223
227	-167.97867	-167.97867	-5.338156	-49.203472	3.0325456	20.627562	-56.65337	-49.203373	0.4	45823983	20121.502069711685
228	-166.08908	-166.08908	-23.152962	-49.211914	3.0014186	19.666916	-56.128864	-49.21196	0.2	46024983	20205.7909822464
229	-192.69199	-192.69199	-70.2587	-49.208828	2.9657867	19.500109	-54.831547	-49.208828	0.2	46225982	20290.445891857147
230	-171.76819	-171.76819	-3.7329705	-49.212337	2.995167	14.557453	-57.20258	-49.2122	0.2	46426983	20375.174021720886
231	-150.13144	-150.13144	-36.986626	-49.208652	3.0150478	23.830997	-57.39354	-49.208656	0.3	46627983	20459.793065547943
232	-194.64272	-194.64272	-10.939323	-49.195927	3.0610402	18.71233	-56.421715	-49.196304	0.6	46828989	20544.201767206192
233	-161.81363	-161.81363	-15.91799	-49.2066	3.0609882	17.761164	-58.240936	-49.206154	0.3	47029985	20629.153086423874
234	-167.80878	-167.80878	-6.4189987	-49.207523	3.0451045	16.99983	-56.783333	-49.20761	0.0	47230982	20714.047840595245
235	-143.62209	-143.62209	-23.423717	-49.20889	3.0265064	15.270686	-56.546402	-49.209076	0.2	47431982	20799.153434753418
236	-155.27449	-155.27449	6.660982	-49.201096	3.0726914	16.812294	-60.178917	-49.200993	0.4	47632982	20884.049164295197
237	-148.13342	-148.13342	-27.73227	-49.206673	3.032811	17.94533	-57.977604	-49.206352	0.2	47833981	20968.499034404755
238	-163.7961	-163.7961	-8.064204	-49.196575	3.0529518	29.096783	-56.58113	-49.19678	0.2	48034983	21052.816879987717
239	-143.60594	-143.60594	-4.256083	-49.204933	3.050021	16.315533	-56.91863	-49.204887	0.2	48235987	21137.1650223732
240	-165.23395	-165.23395	-4.1858044	-49.185806	3.0946958	22.801388	-55.83964	-49.18569	0.4	48436982	21221.94402885437
241	-165.34305	-165.34305	-52.245377	-49.192352	3.06559	16.855005	-57.81164	-49.192314	0.1	48637986	21306.46682524681
242	-150.64372	-150.64372	-56.29485	-49.179783	3.1180897	22.890232	-57.27931	-49.179802	0.1	48838982	21391.015737056732
243	-150.91405	-150.91405	-5.808026	-49.182003	3.1420875	20.218262	-57.114788	-49.18176	0.1	49039981	21475.1871008873
244	-173.61621	-173.61621	-26.911724	-49.17805	3.15268	14.483801	-57.160637	-49.178326	0.0	49240985	21559.42266726494
245	-145.39049	-145.39049	-46.7431	-49.17376	3.1667795	18.553892	-60.176334	-49.173767	0.2	49441987	21644.28219127655
246	-140.99286	-140.99286	0.86561203	-49.176064	3.1529102	17.213148	-56.57009	-49.17578	0.3	49642986	21728.844399929047
247	-151.02025	-151.02025	-1.4274963	-49.158268	3.1796281	20.412987	-57.675232	-49.15831	0.0	49843982	21813.955471277237
248	-152.80418	-152.80418	-54.976307	-49.170692	3.15656	18.3292	-56.128414	-49.170628	0.2	50044987	21898.496813058853
249	-173.88042	-173.88042	-9.431169	-49.168972	3.1590357	18.32245	-56.480873	-49.168755	0.0	50245983	21982.77752184868
250	-147.7871	-147.7871	-59.711422	-49.16819	3.185751	12.048909	-55.26064	-49.167984	0.1	50446982	22066.86033964157
251	-164.5326	-164.5326	-5.437595	-49.159725	3.1927345	19.84798	-55.55038	-49.15997	0.1	50647986	22151.397696256638
252	-169.62515	-169.62515	1.635424	-49.173244	3.1572938	20.474358	-56.362316	-49.173065	0.1	50848981	22236.13777065277
253	-167.45451	-167.45451	-10.5720415	-49.168938	3.142502	14.504704	-57.386925	-49.16887	0.3	51049982	22320.74150300026
254	-158.63184	-158.63184	1.217113	-49.17707	3.118578	14.4127245	-63.12105	-49.177055	0.3	51250987	22405.092300891876
255	-155.44687	-155.44687	-1.039464	-49.173004	3.147721	20.45788	-55.217136	-49.172806	0.2	51451982	22489.075948238373
256	-165.17947	-165.17947	-8.64875	-49.164913	3.1763425	21.389559	-55.57275	-49.165054	0.1	51652988	22573.31162428856
257	-162.08432	-162.08432	-3.5088897	-49.164894	3.1725104	15.98355	-57.328968	-49.164845	0.3	51853983	22657.646594762802
258	-150.85307	-150.85307	-23.773504	-49.16211	3.1745837	17.200813	-56.55964	-49.161892	0.3	52054982	22742.399989128113
259	-144.23145	-144.23145	-6.3117275	-49.148865	3.2272754	13.701407	-56.502544	-49.149128	0.4	52255983	22826.54818701744
260	-147.41846	-147.41846	1.3082558	-49.164597	3.1850457	12.177675	-56.172497	-49.16441	0.4	52456985	22911.25114631653
261	-165.78693	-165.78693	-17.026283	-49.14881	3.2456722	20.388702	-57.1121	-49.148663	0.1	52657985	22995.649045705795
262	-161.93195	-161.93195	-15.045335	-49.15413	3.2321055	15.718772	-57.927063	-49.154247	0.3	52858983	23080.079846143723
263	-152.09781	-152.09781	-21.357761	-49.142906	3.2655876	18.037619	-57.85491	-49.142868	0.5	53059982	23164.603806972504
264	-153.55136	-153.55136	-5.1405573	-49.15571	3.239767	15.150313	-58.50389	-49.15546	0.6	53260984	23249.62593102455
265	-162.71806	-162.71806	-5.747835	-49.1407	3.2955785	15.603872	-57.391876	-49.1407	0.3	53461983	23334.04398417473
266	-143.55128	-143.55128	-36.765736	-49.145866	3.2775517	24.78099	-60.00509	-49.145847	0.4	53662981	23418.495685338974
267	-151.67839	-151.67839	-39.85225	-49.142525	3.2886646	14.067533	-57.2382	-49.142303	0.2	53863983	23502.36990404129
268	-153.4033	-153.4033	4.5566707	-49.148533	3.2631485	16.201319	-57.2447	-49.148388	0.2	54064981	23586.976425886154
269	-163.84708	-163.84708	0.57715034	-49.147434	3.2773364	14.425247	-56.971878	-49.14731	0.4	54265985	23671.315443992615
270	-175.81099	-175.81099	-18.791283	-49.148224	3.2378442	18.965286	-58.99777	-49.148148	0.4	54466981	23755.384481191635
271	-164.44359	-164.44359	-23.475801	-49.140408	3.290665	14.898331	-57.21227	-49.140717	0.2	54667987	23839.390003442764
272	-156.96518	-156.96518	-15.39584	-49.13532	3.3168914	14.072559	-58.209442	-49.134895	0.2	54868985	23923.691951274872
273	-166.17961	-166.17961	2.7764952	-49.135674	3.3063607	19.214834	-58.672714	-49.135387	0.2	55069984	24008.353669643402
274	-131.46065	-131.46065	-62.079174	-49.13426	3.3085194	20.549002	-58.43665	-49.134056	0.3	55270984	24093.14395904541
275	-152.5254	-152.5254	7.245485	-49.12713	3.336267	29.79455	-58.480984	-49.127098	0.6	55471982	24177.461728811264
276	-151.61305	-151.61305	3.133597	-49.13273	3.2903938	22.949387	-58.32882	-49.132362	0.3	55672982	24262.19471001625
277	-157.16402	-157.16402	-75.272224	-49.130253	3.2970595	15.838568	-60.448	-49.13007	0.2	55873983	24346.49757194519
278	-159.65211	-159.65211	2.8073015	-49.129925	3.2872202	12.330428	-58.764008	-49.12991	0.3	56074981	24432.167845249176
279	-156.8748	-156.8748	-133.82411	-49.125404	3.3313951	13.803876	-57.49966	-49.12546	0.2	56275982	24517.05304312706
280	-145.05446	-145.05446	8.010422	-49.124077	3.3303893	14.516407	-57.741207	-49.12394	0.4	56476984	24601.400721549988
281	-154.64116	-154.64116	2.0040765	-49.124214	3.3084645	17.331438	-57.769184	-49.12376	0.4	56677984	24686.628249645233
282	-158.55617	-158.55617	6.742487	-49.117474	3.360483	21.960691	-60.922356	-49.11754	0.2	56878982	24771.54768538475
283	-169.31879	-169.31879	-108.46355	-49.107433	3.3519642	18.811111	-60.400745	-49.1074	0.1	57079985	24856.256582021713
284	-175.18152	-175.18152	-12.607774	-49.118526	3.3428304	11.85348	-63.44854	-49.11814	0.3	57280984	24940.465779304504
285	-151.27711	-151.27711	-2.8418744	-49.108448	3.3841202	16.670572	-58.90228	-49.108036	0.3	57481984	25024.997381687164
286	-178.93758	-178.93758	-62.0416	-49.10988	3.3738472	15.795165	-58.090385	-49.10976	0.1	57682987	25109.101634979248
287	-168.24963	-168.24963	-23.286602	-49.111652	3.3801193	15.079905	-58.121845	-49.111458	0.1	57883983	25193.52418279648
288	-152.3905	-152.3905	-53.53733	-49.11162	3.3509154	13.942895	-59.227554	-49.11136	0.2	58084983	25277.845717668533
289	-193.89998	-193.89998	-57.92217	-49.123985	3.3224304	14.4296255	-60.11712	-49.123848	0.1	58285981	25361.91232728958
290	-149.88242	-149.88242	-32.326748	-49.115704	3.381351	14.213777	-57.52553	-49.115467	0.3	58486981	25446.36332178116
291	-140.77576	-140.77576	-3.6394274	-49.118965	3.3570366	19.627434	-58.07341	-49.118805	0.3	58687982	25530.884367227554
292	-173.40347	-173.40347	-23.991955	-49.099594	3.4237716	12.454622	-58.462563	-49.09946	0.3	58888982	25614.970724344254
293	-156.95688	-156.95688	-70.082794	-49.11707	3.349535	13.820301	-61.629818	-49.116417	0.2	59089991	25699.0517680645
294	-160.15741	-160.15741	-72.92068	-49.094948	3.43237	12.237836	-58.77294	-49.09502	0.2	59290982	25783.593675613403
295	-157.40414	-157.40414	-37.51517	-49.105873	3.3828735	15.517211	-59.17456	-49.10552	0.3	59491981	25868.111975431442
296	-155.7663	-155.7663	-22.989742	-49.086216	3.4605982	21.675604	-56.99872	-49.08598	0.3	59692982	25952.497257232666
297	-146.7925	-146.7925	-22.142042	-49.102985	3.4082274	16.182068	-58.221016	-49.102707	0.2	59893982	26036.714593410492
298	-153.94731	-153.94731	-16.46071	-49.098515	3.4087317	17.050884	-59.678913	-49.09829	0.2	60094982	26120.686224222183
299	-149.32417	-149.32417	1.714734	-49.092964	3.4460413	12.749022	-57.373955	-49.092827	0.1	60295982	26205.337525367737
300	-153.56177	-153.56177	4.469456	-49.092903	3.4157653	14.7772455	-61.414963	-49.092697	0.6	60496981	26289.85342669487
301	-139.76764	-139.76764	-35.013157	-49.08509	3.4663868	14.902946	-64.38898	-49.084896	0.1	60697982	26375.37657904625
302	-147.89629	-147.89629	-29.13982	-49.087852	3.4449368	12.297028	-61.42433	-49.087715	0.1	60898983	26459.84725832939
303	-173.16261	-173.16261	-24.25127	-49.088	3.4506912	22.168148	-58.34473	-49.087997	0.1	61099990	26544.73031949997
304	-142.22704	-142.22704	5.6337795	-49.084385	3.4692953	21.10802	-62.05394	-49.084103	0.3	61300984	26630.487143993378
305	-135.44318	-135.44318	-32.009525	-49.071384	3.473792	23.892756	-61.996094	-49.07141	0.1	61501982	26715.47171664238
306	-168.70485	-168.70485	4.090561	-49.077766	3.4624846	14.798161	-58.59036	-49.077595	0.2	61702982	26800.36669921875
307	-141.27332	-141.27332	-120.45027	-49.079365	3.4762244	15.022683	-59.94754	-49.079315	0.2	61903982	26885.215209007263
308	-146.22658	-146.22658	-13.987219	-49.08313	3.4791691	19.827192	-60.54254	-49.082825	0.6	62104984	26970.019688129425
309	-124.3274	-124.3274	9.647853	-49.06249	3.5012114	22.926413	-62.332146	-49.062363	0.3	62305985	27055.398062944412
310	-166.2431	-166.2431	-78.30596	-49.052227	3.5536737	19.335064	-62.696125	-49.05196	0.1	62506981	27140.27617788315
311	-156.22044	-156.22044	-56.449448	-49.06586	3.492075	16.31687	-60.504124	-49.065773	0.4	62707982	27225.001979351044
312	-140.83603	-140.83603	-33.0105	-49.048485	3.5565991	18.597397	-59.73458	-49.048187	0.1	62908982	27308.88973736763
313	-147.596	-147.596	3.190637	-49.053776	3.5169082	16.305567	-58.57407	-49.05388	0.2	63109983	27392.92187666893
314	-138.9827	-138.9827	-40.86668	-49.05729	3.5333452	16.417698	-60.986683	-49.056946	0.4	63310983	27477.641328573227
315	-135.81528	-135.81528	-35.29554	-49.05151	3.555073	13.828267	-60.451237	-49.051563	0.2	63511982	27562.148848056793
316	-163.01584	-163.01584	-27.830843	-49.041016	3.5310168	18.945831	-65.78452	-49.04085	0.1	63712984	27646.552851438522
317	-182.34154	-182.34154	-31.738007	-49.04065	3.5443318	17.400028	-62.733883	-49.040485	0.4	63913986	27731.188898801804
318	-145.52919	-145.52919	-18.843092	-49.04441	3.5572991	23.073326	-61.58757	-49.044468	0.2	64114982	27815.41462111473
319	-172.42075	-172.42075	-41.157707	-49.039375	3.6061327	13.519701	-59.45186	-49.039333	0.2	64315985	27900.766775131226
320	-169.75853	-169.75853	0.95104337	-49.048138	3.5708807	16.698559	-60.73049	-49.048164	0.4	64516985	27986.02060008049
321	-144.32076	-144.32076	-66.32055	-49.031807	3.6087065	20.74271	-58.09094	-49.031506	0.1	64717986	28071.034072875977
322	-157.6388	-157.6388	-32.905132	-49.025467	3.6367471	16.959724	-60.9964	-49.026093	0.4	64918982	28155.986009836197
323	-169.61874	-169.61874	-3.3590865	-49.025	3.6304815	16.297907	-60.471184	-49.02427	0.3	65119981	28241.19157743454
324	-162.54445	-162.54445	6.067586	-49.032852	3.5969687	12.753917	-60.097626	-49.032715	0.3	65320984	28326.135866642
325	-160.8178	-160.8178	-15.393728	-49.02129	3.615237	16.225681	-59.35094	-49.021305	0.3	65521985	28410.340674638748
326	-147.99982	-147.99982	-31.321888	-49.030922	3.6115792	29.65907	-61.864197	-49.0308	0.3	65722989	28495.164771080017
327	-138.7987	-138.7987	-35.587685	-49.0147	3.67747	16.908264	-61.036983	-49.01433	0.5	65923982	28579.642560243607
328	-125.670166	-125.670166	9.351567	-49.0131	3.6885493	18.048704	-61.010056	-49.01316	0.3	66124982	28664.491894960403
329	-152.33884	-152.33884	3.115419	-49.02065	3.6403797	17.823925	-59.90158	-49.02067	0.6	66325984	28749.601015090942
330	-149.88458	-149.88458	-28.83592	-49.00093	3.7258625	16.870277	-62.15918	-49.000923	0.5	66526986	28835.009618997574
331	-159.07816	-159.07816	-14.960297	-49.00413	3.705906	15.071849	-61.30329	-49.004124	0.6	66727990	28919.439294338226
332	-165.79692	-165.79692	2.1576176	-49.00313	3.7198875	17.529825	-67.466354	-49.00307	0.5	66928981	29004.042011499405
333	-130.70898	-130.70898	-7.5892773	-49.005306	3.67941	16.977064	-59.950916	-49.005474	0.4	67129981	29088.462534189224
334	-162.74666	-162.74666	-24.90317	-49.007538	3.6852765	18.00732	-61.11538	-49.00754	0.2	67330989	29172.8873565197
335	-143.2221	-143.2221	-25.838232	-48.995895	3.7518203	16.381622	-62.568317	-48.99572	0.4	67531985	29257.0543551445
336	-145.28438	-145.28438	0.44597042	-49.000126	3.689403	21.018784	-62.50764	-49.000008	0.2	67732982	29341.210443735123
337	-129.03235	-129.03235	-46.98385	-48.979694	3.7680297	15.013227	-62.58638	-48.979256	0.4	67933983	29425.857070684433
338	-161.29839	-161.29839	-15.728785	-48.97251	3.8104668	16.941778	-60.9736	-48.97258	0.2	68134981	29510.58277654648
339	-151.20978	-151.20978	10.541412	-48.980137	3.7945418	16.252504	-60.5431	-48.979828	0.4	68335983	29595.15015244484
340	-159.64417	-159.64417	7.656037	-48.9709	3.7870517	15.927239	-61.668312	-48.97088	0.5	68536983	29679.950191259384
341	-144.63634	-144.63634	9.038715	-48.988888	3.8041496	15.853589	-61.128395	-48.988537	0.5	68737983	29764.504232168198
342	-159.90234	-159.90234	-24.721052	-48.974636	3.8293617	19.755585	-62.91298	-48.974403	0.1	68938984	29848.92425608635
343	-180.33554	-180.33554	2.2157934	-48.98021	3.7533443	17.317307	-61.79664	-48.980038	0.2	69139991	29934.180681467056
344	-139.19699	-139.19699	4.751262	-48.981583	3.7892947	15.961594	-60.50498	-48.981266	0.2	69340984	30017.983731746674
345	-153.4798	-153.4798	-44.899403	-48.964554	3.816481	24.223928	-62.749943	-48.96418	0.2	69541987	30102.69592690468
346	-133.93205	-133.93205	10.499197	-48.9757	3.80701	17.703947	-62.422638	-48.975952	0.2	69742981	30187.053958177567
347	-159.82887	-159.82887	0.628622	-48.96407	3.8257213	18.003763	-61.74137	-48.96407	0.1	69943985	30271.629209041595
348	-149.06772	-149.06772	-11.447524	-48.97205	3.8227522	14.586248	-62.40937	-48.97188	0.2	70144985	30356.24378967285
349	-143.54146	-143.54146	0.50966674	-48.96211	3.8418992	16.394875	-61.900234	-48.962273	0.3	70345985	30440.838933467865
350	-139.93825	-139.93825	-31.835777	-48.962227	3.8462272	17.451326	-65.39617	-48.96208	0.5	70546989	30525.371871471405
351	-164.8909	-164.8909	6.6146846	-48.94591	3.889497	23.816107	-60.552612	-48.94638	0.3	70747985	30610.03280520439
352	-153.15941	-153.15941	9.664169	-48.941338	3.9029691	16.468435	-60.39739	-48.941097	0.5	70948981	30694.930609941483
353	-147.65146	-147.65146	7.8993073	-48.952534	3.838883	17.312866	-60.659367	-48.952602	0.3	71149983	30779.37930202484
354	-145.91591	-145.91591	-29.434435	-48.939415	3.9086804	16.996635	-61.964966	-48.939346	0.2	71350984	30864.227581977844
355	-142.73163	-142.73163	6.396293	-48.949696	3.8727431	18.229053	-62.764706	-48.94967	0.4	71551982	30948.96406197548
356	-147.15508	-147.15508	-12.457721	-48.933807	3.9086332	15.67454	-63.374645	-48.933983	0.0	71752981	31033.748482465744
357	-195.42725	-195.42725	-0.37577283	-48.953964	3.8109004	16.33532	-62.711	-48.953564	0.5	71953983	31119.019295930862
358	-163.73235	-163.73235	1.3623043	-48.9457	3.876375	23.516632	-68.49578	-48.94575	0.3	72154983	31203.696267604828
359	-124.98398	-124.98398	8.429984	-48.94435	3.891804	16.522963	-63.99899	-48.94403	0.3	72355984	31288.462698698044
360	-145.92232	-145.92232	1.0256202	-48.936626	3.889613	15.281389	-63.213657	-48.936474	0.5	72556991	31373.135449886322
361	-116.569824	-116.569824	-17.17005	-48.93786	3.8698003	20.514282	-61.909103	-48.937992	0.5	72757984	31457.68161559105
362	-152.55733	-152.55733	-41.166103	-48.928616	3.9314408	31.3522	-61.962074	-48.92835	0.1	72958983	31541.797078371048
363	-149.87212	-149.87212	11.137431	-48.899567	4.003278	16.30273	-66.829544	-48.899258	0.3	73159985	31627.851249456406
364	-148.55432	-148.55432	-14.652588	-48.928165	3.9082112	16.630386	-65.62239	-48.928062	0.2	73360982	31712.658664941788
365	-126.25733	-126.25733	-17.755299	-48.92151	3.9600704	18.681005	-62.638023	-48.921383	0.5	73561982	31797.70996451378
366	-131.15495	-131.15495	-0.18869632	-48.917515	3.931937	16.074547	-61.471783	-48.917297	0.6	73762982	31882.11101412773
367	-168.1851	-168.1851	1.309191	-48.905975	3.9749978	18.226776	-65.78113	-48.90652	0.5	73963983	31966.48423600197
368	-140.07005	-140.07005	-19.834639	-48.914444	3.9524493	14.948148	-63.956745	-48.91397	0.4	74164981	32050.633600234985
369	-144.51332	-144.51332	8.735701	-48.915905	3.9514835	18.388025	-63.53303	-48.915558	0.4	74365987	32135.019587278366
370	-151.46242	-151.46242	8.584914	-48.89565	4.031097	15.575017	-61.29025	-48.895832	0.3	74566987	32219.486335992813
371	-139.60144	-139.60144	-25.093073	-48.90147	4.0036864	18.13514	-63.945427	-48.901413	0.3	74767985	32303.720178842545
372	-151.94113	-151.94113	-30.604279	-48.90308	4.0040793	18.326551	-64.31164	-48.90337	0.5	74968981	32387.945858955383
373	-143.13702	-143.13702	-16.628672	-48.898777	4.022472	16.921524	-62.04245	-48.898624	0.3	75169983	32472.676918268204
374	-144.17737	-144.17737	-40.42053	-48.91161	4.0211825	17.63797	-65.79388	-48.911224	0.4	75370987	32557.176396369934
375	-153.28821	-153.28821	10.721476	-48.89466	4.0456357	16.189543	-64.41142	-48.894543	0.4	75571981	32642.415618419647
376	-157.74628	-157.74628	6.0570464	-48.885067	4.063664	18.158947	-61.605495	-48.884777	0.1	75772991	32726.75398826599
377	-139.86438	-139.86438	5.6831408	-48.87628	4.1006303	20.846424	-65.30441	-48.8758	0.3	75973984	32811.31829619408
378	-168.36609	-168.36609	9.213571	-48.895992	4.032389	20.535446	-62.821445	-48.89588	0.3	76174985	32896.06091880798
379	-142.77284	-142.77284	-8.351493	-48.88461	4.0685554	15.966486	-62.60235	-48.88443	0.4	76375983	32980.68794155121
380	-154.02547	-154.02547	-48.80864	-48.874874	4.118501	16.107557	-60.170372	-48.874653	0.2	76576982	33065.451551914215
381	-152.64073	-152.64073	7.872131	-48.862434	4.150087	17.247488	-65.57623	-48.862694	0.2	76777987	33149.90561437607
382	-189.78813	-189.78813	6.9884768	-48.87017	4.142557	15.774347	-61.77427	-48.869568	0.4	76978982	33234.817710876465
383	-148.28668	-148.28668	-14.728879	-48.864044	4.1527166	17.587393	-61.820564	-48.863796	0.2	77179982	33319.34198522568
384	-154.58655	-154.58655	-12.327215	-48.877647	4.1180177	21.543232	-62.427444	-48.87749	0.2	77380981	33403.72662162781
385	-143.05055	-143.05055	-22.496355	-48.861694	4.1724467	21.928997	-61.25654	-48.862034	0.3	77581983	33488.30762720108
386	-163.85086	-163.85086	4.6478705	-48.880775	4.1046047	13.941925	-62.08166	-48.880363	0.2	77782983	33573.29880094528
387	-152.78848	-152.78848	5.1871266	-48.868317	4.133097	23.687616	-62.77669	-48.868668	0.2	77983989	33657.74793434143
388	-159.68748	-159.68748	11.155857	-48.867332	4.1455197	16.16462	-62.35091	-48.867	0.4	78184981	33743.08087348938
389	-144.46632	-144.46632	-30.647503	-48.885506	4.0859404	15.915943	-62.40814	-48.8851	0.1	78385982	33827.25186634064
390	-146.54672	-146.54672	-1.7588321	-48.86529	4.158881	26.174744	-64.151024	-48.86599	0.4	78586984	33911.4884250164
391	-145.65176	-145.65176	5.7024765	-48.88363	4.0918636	26.282484	-60.837925	-48.88357	0.5	78787982	33995.54142045975
392	-136.76518	-136.76518	9.328443	-48.873196	4.146884	16.914343	-60.82889	-48.873116	0.1	78988983	34079.6086537838
393	-148.90236	-148.90236	0.53043103	-48.865883	4.1399713	18.010702	-67.30948	-48.86581	0.3	79189983	34164.41826725006
394	-139.95468	-139.95468	-9.440171	-48.870403	4.158077	14.584217	-62.858818	-48.870354	0.3	79390983	34249.574038267136
395	-153.46262	-153.46262	5.3346815	-48.866676	4.171824	16.058174	-71.37289	-48.866844	0.6	79591981	34334.14182949066
396	-163.63535	-163.63535	-16.418715	-48.862095	4.1538677	17.59238	-70.29529	-48.86157	0.4	79792983	34418.45220041275
397	-137.59409	-137.59409	-24.654127	-48.85861	4.1966496	21.034655	-74.13438	-48.85881	0.5	79993988	34503.07433056831
398	-151.22806	-151.22806	-14.173234	-48.84956	4.211868	24.282614	-63.783268	-48.84971	0.5	80194985	34587.23684501648
399	-156.3355	-156.3355	8.515275	-48.85736	4.191824	21.966717	-62.966732	-48.857346	0.2	80395981	34671.19213628769
400	-151.18445	-151.18445	6.854176	-48.85765	4.1769032	24.673162	-62.004253	-48.857944	0.7	80596982	34755.60184407234
401	-158.49403	-158.49403	9.593011	-48.853367	4.2024	21.366585	-68.79072	-48.85326	0.6	80797983	34840.49429345131
402	-159.23386	-159.23386	8.5569315	-48.847874	4.2058644	16.906694	-60.55184	-48.84769	0.4	80998984	34924.98592662811
403	-166.84868	-166.84868	8.587171	-48.845512	4.2101297	19.553814	-68.12342	-48.84529	0.4	81199983	35009.32220005989
404	-140.26447	-140.26447	-22.74811	-48.853817	4.222788	25.401083	-68.30982	-48.853916	0.7	81400983	35093.87048745155
405	-144.28003	-144.28003	10.898254	-48.848366	4.202893	18.772633	-62.640537	-48.848648	0.3	81601983	35178.755412817
406	-143.71056	-143.71056	6.2775254	-48.849728	4.21046	19.874043	-61.95188	-48.849525	0.4	81802985	35263.33618807793
407	-158.14653	-158.14653	7.623565	-48.853397	4.170144	17.377733	-60.71636	-48.853554	0.4	82003984	35348.69543147087
408	-148.64032	-148.64032	9.062531	-48.835743	4.250651	19.182152	-62.24871	-48.836212	0.4	82204985	35433.12333679199
409	-147.2528	-147.2528	4.3556447	-48.84268	4.249714	14.708708	-63.806297	-48.84282	0.3	82405982	35517.54129958153
410	-155.58183	-155.58183	8.354919	-48.845905	4.2295446	18.224998	-69.70551	-48.845913	0.5	82606984	35601.641228437424
411	-131.85672	-131.85672	-38.17308	-48.83304	4.268462	18.146517	-62.719852	-48.832882	0.3	82807982	35686.65563941002
412	-169.09398	-169.09398	9.608651	-48.838985	4.2172165	22.368876	-66.08449	-48.83963	0.6	83008986	35771.38101577759
413	-129.02011	-129.02011	6.346445	-48.83361	4.241608	17.193363	-61.84099	-48.83329	0.2	83209982	35855.5932738781
414	-144.92444	-144.92444	10.147366	-48.83915	4.24152	16.12315	-65.643936	-48.83959	0.4	83410981	35939.43202114105
415	-139.05875	-139.05875	-9.16083	-48.824432	4.304466	15.689606	-64.284805	-48.824043	0.5	83611982	36024.41636776924
416	-160.34552	-160.34552	7.006447	-48.823586	4.2878537	17.055605	-62.26415	-48.823223	0.4	83812982	36109.031537771225
417	-140.11536	-140.11536	10.671325	-48.823963	4.3240995	17.968737	-61.62198	-48.82417	0.6	84013984	36193.83911705017
418	-139.76212	-139.76212	4.2280126	-48.813522	4.324813	26.615053	-63.14407	-48.813698	0.3	84214982	36279.12336349487
419	-143.58948	-143.58948	8.53373	-48.8181	4.3077617	26.828632	-66.08502	-48.817368	0.4	84415983	36362.747253894806
420	-116.96188	-116.96188	7.5658665	-48.810852	4.350715	20.773987	-63.669415	-48.81074	0.5	84616983	36447.051102399826
421	-174.99992	-174.99992	-29.90833	-48.798656	4.394447	23.038122	-62.465744	-48.79836	0.2	84817985	36531.42563033104
422	-151.12987	-151.12987	7.297168	-48.80429	4.363769	21.038704	-61.42734	-48.803905	0.3	85018988	36616.29907536507
423	-154.70651	-154.70651	4.6709447	-48.818043	4.2988315	17.57591	-64.06082	-48.81833	0.3	85219981	36701.51109409332
424	-146.40237	-146.40237	6.084483	-48.78556	4.412022	21.002697	-67.51089	-48.785576	0.3	85420982	36785.96835207939
425	-129.04662	-129.04662	8.201409	-48.794827	4.3890867	19.3292	-64.43864	-48.795315	0.5	85621983	36870.568816423416
