Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
67	-346.5321	-346.5321	-125.33851	-49.794006	1.3131368	14.944666	-52.65487	-49.793846	0.0	13663981	4661.869206905365
68	-281.90518	-281.90518	-70.60363	-49.792362	1.3433229	10.751478	-52.324375	-49.79229	0.1	13864991	4731.49688911438
69	-343.52667	-343.52667	-219.85175	-49.786488	1.4203886	11.933976	-52.243103	-49.786327	0.1	14065983	4802.001441240311
70	-375.87177	-375.87177	-63.5988	-49.78987	1.4162773	15.6259985	-52.398228	-49.78975	0.0	14266991	4871.671800613403
71	-447.05328	-447.05328	-65.98893	-49.78444	1.442396	19.786535	-52.307724	-49.78438	0.1	14467991	4941.334206342697
72	-362.6191	-362.6191	-115.46093	-49.777393	1.5185297	16.414988	-52.494045	-49.777317	0.2	14668983	5011.172697067261
73	-367.68082	-367.68082	-111.0272	-49.77772	1.4842368	10.686687	-52.866146	-49.777576	0.1	14869982	5080.658880710602
74	-345.04523	-345.04523	-52.57903	-49.775345	1.4971746	10.178282	-53.646156	-49.775234	0.0	15070982	5150.288884401321
75	-263.696	-263.696	-139.5712	-49.77461	1.4998692	10.369302	-52.733982	-49.77451	0.1	15271982	5219.851068019867
76	-284.4132	-284.4132	-53.492588	-49.773586	1.4815518	18.493134	-52.929962	-49.773407	0.0	15472981	5289.252532720566
77	-350.17007	-350.17007	-246.75201	-49.76051	1.5594038	13.250385	-53.88887	-49.76023	0.1	15673988	5359.245758295059
78	-351.5431	-351.5431	-224.23781	-49.74778	1.6199796	11.918929	-53.440968	-49.74765	0.0	15874988	5428.76478433609
79	-360.11353	-360.11353	-126.309326	-49.736374	1.7217338	15.469264	-52.783215	-49.73634	0.0	16075986	5497.74799656868
80	-353.31653	-353.31653	-198.69078	-49.732525	1.7196131	15.029742	-54.06148	-49.73232	0.1	16276983	5567.111683368683
81	-295.0336	-295.0336	-81.47409	-49.73709	1.7519075	15.236701	-53.114685	-49.737015	0.1	16477983	5636.217607498169
82	-287.71283	-287.71283	-73.159615	-49.723568	1.8341281	11.12029	-53.47815	-49.723442	0.0	16678991	5706.087587594986
83	-356.78302	-356.78302	-213.79062	-49.72278	1.8248565	11.922668	-52.834156	-49.72273	0.0	16879991	5775.267956733704
84	-362.2439	-362.2439	-21.648602	-49.721336	1.8696992	23.614664	-52.54782	-49.721104	0.1	17080983	5844.126987218857
85	-350.04837	-350.04837	-67.14716	-49.722664	1.8263731	12.552714	-53.025562	-49.722614	0.2	17281982	5913.834240913391
86	-410.87625	-410.87625	-43.364285	-49.713715	1.8497849	11.751993	-53.35954	-49.71378	0.1	17482991	5982.83412027359
87	-296.7131	-296.7131	-145.11208	-49.7184	1.7896342	21.064192	-54.279453	-49.718334	0.0	17683982	6052.116991758347
88	-302.88385	-302.88385	-91.90998	-49.71066	1.8634276	16.857254	-54.07435	-49.710697	0.1	17884991	6121.365562438965
89	-314.6761	-314.6761	-153.95003	-49.701202	1.9350233	12.099295	-55.16783	-49.70093	0.1	18085982	6190.83852314949
90	-369.21585	-369.21585	2.4044287	-49.700863	1.9350283	11.902189	-54.288937	-49.700947	0.1	18286991	6259.799228191376
91	-352.41327	-352.41327	-51.67483	-49.69177	1.9558924	20.373035	-53.701275	-49.69176	0.1	18487987	6329.709024429321
92	-293.26114	-293.26114	-79.07054	-49.683323	1.9670955	13.770075	-53.85164	-49.68332	0.0	18688986	6398.8123161792755
93	-344.06003	-344.06003	-44.584488	-49.68339	1.9852468	13.373038	-54.01577	-49.683414	0.2	18889991	6467.698151350021
94	-354.14954	-354.14954	-57.095375	-49.67914	2.027273	14.61386	-54.263332	-49.67903	0.1	19090984	6537.220504522324
95	-336.02228	-336.02228	-55.495396	-49.67154	2.1139605	18.921282	-54.625767	-49.671642	0.0	19291991	6607.7520871162415
96	-293.72784	-293.72784	-14.703129	-49.6831	2.0580204	15.367285	-57.12913	-49.6829	0.2	19492986	6677.4723699092865
97	-291.64594	-291.64594	-14.853087	-49.66814	2.124108	15.829668	-55.093403	-49.66833	0.1	19693985	6746.817226648331
98	-277.3406	-277.3406	-10.940977	-49.666737	2.1515958	17.793047	-55.312763	-49.66666	0.0	19894991	6816.150492668152
99	-312.41144	-312.41144	-49.721886	-49.67797	2.0934923	20.699892	-54.918884	-49.67775	0.0	20095990	6885.775035858154
100	-325.1959	-325.1959	-90.52428	-49.668224	2.12123	29.71148	-56.3006	-49.66807	0.2	20296991	6955.530756950378
101	-318.1369	-318.1369	-14.515573	-49.660423	2.155604	14.528594	-55.917923	-49.660366	0.1	20497983	7024.650172710419
102	-341.983	-341.983	-62.056515	-49.658688	2.1621108	15.629501	-57.93536	-49.658646	0.1	20698991	7093.999796390533
103	-369.5035	-369.5035	-49.60071	-49.651733	2.2353537	15.40574	-57.926136	-49.651825	0.2	20899986	7163.24925494194
104	-271.9136	-271.9136	-23.065516	-49.64865	2.2263305	17.751606	-56.11138	-49.648552	0.1	21100988	7232.973908901215
105	-333.46368	-333.46368	-22.194542	-49.644558	2.2484808	28.035826	-55.885334	-49.644566	0.3	21301986	7302.618354797363
106	-381.26465	-381.26465	-20.1611	-49.636814	2.322161	18.35503	-57.151077	-49.63676	0.1	21502986	7372.574239492416
107	-308.16812	-308.16812	-36.516907	-49.62822	2.3448887	33.06104	-56.255703	-49.62827	0.1	21703981	7443.032111883163
108	-342.55472	-342.55472	-38.502163	-49.62996	2.3504753	15.20569	-57.627827	-49.629887	0.2	21904991	7514.9065980911255
109	-330.73587	-330.73587	-24.122047	-49.631195	2.3329604	18.567467	-56.613804	-49.63137	0.2	22105981	7585.189502477646
110	-283.2303	-283.2303	-3.6657774	-49.62629	2.3451836	16.578651	-58.42791	-49.626194	0.1	22306987	7656.021529436111
111	-370.73407	-370.73407	-23.860767	-49.610817	2.455092	19.537683	-56.725178	-49.611073	0.1	22507984	7726.4405291080475
112	-344.64203	-344.64203	-62.008347	-49.600777	2.512765	21.140196	-59.362953	-49.60075	0.3	22708991	7796.453015804291
113	-342.8902	-342.8902	-32.364025	-49.60683	2.5072577	18.999947	-57.458904	-49.6068	0.3	22909982	7866.321008205414
114	-349.01544	-349.01544	-31.543072	-49.593998	2.5715156	15.267612	-57.231552	-49.59372	0.2	23110982	7936.1023116111755
115	-339.91507	-339.91507	-69.31544	-49.59981	2.5072277	15.847331	-57.391186	-49.60013	0.1	23311983	8005.744235992432
116	-303.64066	-303.64066	-7.695973	-49.5924	2.5713842	19.559126	-57.079403	-49.592323	0.1	23512981	8075.65837597847
117	-355.83484	-355.83484	-2.8082438	-49.592106	2.5609815	16.974667	-57.5344	-49.59207	0.2	23713984	8145.78154873848
118	-366.14032	-366.14032	-13.724486	-49.595722	2.53076	19.861986	-56.879627	-49.595787	0.4	23914991	8216.927716732025
119	-282.74597	-282.74597	-8.120643	-49.594215	2.535916	17.234953	-59.84173	-49.594337	0.2	24115987	8287.057018995285
120	-323.23032	-323.23032	-2.5726404	-49.588814	2.5626032	17.107508	-57.14717	-49.588802	0.1	24316991	8356.324076652527
121	-264.21942	-264.21942	-9.64391	-49.578022	2.6066532	19.244108	-59.458523	-49.577812	0.1	24517982	8426.752775907516
122	-242.10915	-242.10915	-43.771976	-49.579357	2.6351588	24.916199	-55.793373	-49.579582	0.1	24718984	8496.269567012787
123	-311.10434	-311.10434	-31.907532	-49.573627	2.65018	18.547709	-55.454178	-49.57361	0.2	24919984	8565.961668014526
124	-376.481	-376.481	-35.991306	-49.582985	2.5681784	12.000902	-58.203167	-49.582924	0.1	25120984	8635.556169509888
125	-288.53906	-288.53906	-14.037943	-49.577	2.591681	14.60182	-56.700966	-49.57718	0.3	25321991	8705.533827543259
126	-324.27332	-324.27332	-26.58712	-49.575092	2.623623	18.4861	-55.634563	-49.575127	0.4	25522991	8775.770203828812
127	-257.3859	-257.3859	-41.50149	-49.563366	2.6703682	14.633812	-59.006508	-49.563213	0.5	25723982	8845.535938501358
128	-338.34793	-338.34793	-4.366049	-49.556503	2.7114213	15.791256	-57.799995	-49.55669	0.1	25924991	8915.562957525253
129	-343.90692	-343.90692	-72.17152	-49.56864	2.620658	19.63174	-56.83403	-49.568424	0.0	26125983	8985.078006744385
130	-328.98538	-328.98538	-63.65536	-49.56384	2.6580274	13.419141	-58.41575	-49.56388	0.1	26326991	9055.164010763168
131	-307.5967	-307.5967	-34.635002	-49.555767	2.690887	16.901075	-55.892017	-49.555916	0.3	26527981	9125.405622243881
132	-369.45285	-369.45285	-8.505318	-49.54866	2.72095	12.241446	-56.698048	-49.54853	0.1	26728982	9195.808790922165
133	-310.88495	-310.88495	-71.1082	-49.554783	2.681276	20.319826	-55.34556	-49.554836	0.0	26929990	9265.412517786026
134	-339.97437	-339.97437	-12.363657	-49.55607	2.6804492	12.395223	-56.83897	-49.556015	0.3	27130981	9335.749221801758
135	-305.37195	-305.37195	-14.54144	-49.54963	2.6750796	12.603432	-58.4953	-49.549583	0.2	27331991	9405.983104467392
136	-282.27878	-282.27878	-0.5272591	-49.53217	2.7547357	16.443727	-55.148113	-49.532093	0.2	27532985	9475.379231452942
137	-288.31876	-288.31876	-116.71147	-49.54057	2.7344143	16.60799	-56.158222	-49.540543	0.1	27733982	9545.019932508469
138	-300.02765	-300.02765	-0.35192555	-49.53586	2.7161856	18.693832	-56.669685	-49.53579	0.1	27934991	9615.898893117905
139	-268.8468	-268.8468	0.5607134	-49.52539	2.7833514	12.926862	-58.096596	-49.52548	0.0	28135990	9686.8547976017
140	-340.03986	-340.03986	-19.590923	-49.525616	2.8220158	12.930239	-56.315525	-49.52549	0.1	28336987	9756.72496509552
141	-330.94904	-330.94904	-10.027783	-49.528446	2.759039	16.12753	-56.351616	-49.528095	0.3	28537983	9826.40705037117
142	-257.22787	-257.22787	-51.80524	-49.52234	2.8249245	19.004713	-55.543144	-49.522522	0.1	28738985	9897.417895078659
143	-308.79895	-308.79895	-13.249594	-49.51169	2.8090246	16.827621	-56.828903	-49.51157	0.2	28939984	9967.324144363403
144	-323.8848	-323.8848	-55.783707	-49.513058	2.7870815	15.193767	-57.507233	-49.51303	0.3	29140984	10037.36570596695
145	-274.29208	-274.29208	-31.754847	-49.49281	2.8871999	15.84971	-57.934032	-49.49281	0.1	29341991	10107.621260404587
146	-337.32895	-337.32895	-39.479862	-49.49524	2.8719945	19.626888	-56.57102	-49.495213	0.5	29542991	10177.936519384384
147	-362.01114	-362.01114	-20.371489	-49.48769	2.9394696	14.215578	-57.42123	-49.487595	0.3	29743983	10248.420046806335
148	-316.5249	-316.5249	-51.71759	-49.47878	2.9744103	18.588856	-56.073353	-49.47875	0.2	29944989	10318.032590866089
149	-293.6363	-293.6363	-68.01824	-49.481274	2.945011	15.763824	-57.894035	-49.48105	0.1	30145987	10387.717892885208
150	-306.53915	-306.53915	-56.934937	-49.490074	2.909432	12.520569	-57.58545	-49.489944	0.0	30346981	10457.71846628189
151	-295.66272	-295.66272	-11.409118	-49.48004	2.9962077	12.0238285	-58.2747	-49.479904	0.3	30547983	10527.492552995682
152	-318.5009	-318.5009	-7.9978437	-49.47992	2.9796145	15.31626	-57.378033	-49.47992	0.2	30748988	10596.812195777893
153	-328.36496	-328.36496	-54.22611	-49.472504	3.0383935	15.414191	-56.118168	-49.472218	0.1	30949991	10666.460094690323
154	-313.08588	-313.08588	-12.456219	-49.484818	2.9576273	16.749899	-56.594875	-49.484703	0.1	31150981	10736.152063131332
155	-249.82343	-249.82343	-53.895653	-49.47535	2.9589016	13.601743	-57.220142	-49.475136	0.1	31351984	10806.40929389
156	-312.93802	-312.93802	-34.284058	-49.471508	2.9948983	26.14842	-56.777863	-49.47147	0.2	31552991	10875.820738077164
157	-327.80466	-327.80466	-17.83591	-49.466938	3.0310633	21.130554	-57.68791	-49.466637	0.3	31753983	10945.37608242035
158	-301.23294	-301.23294	-2.295967	-49.470047	3.003681	22.006021	-56.39461	-49.469822	0.3	31954991	11014.370366334915
159	-240.5458	-240.5458	-11.48049	-49.474796	2.9975164	15.290438	-57.89633	-49.474724	0.3	32155981	11084.153036355972
160	-229.49489	-229.49489	-24.257427	-49.467896	3.0135696	17.357628	-57.503098	-49.4676	0.2	32356981	11154.458460092545
161	-261.85315	-261.85315	-13.40472	-49.465622	3.040375	17.775578	-57.609947	-49.465374	0.2	32557982	11223.717202663422
162	-244.47382	-244.47382	-48.660843	-49.461166	3.042621	14.121929	-58.333702	-49.460796	0.0	32758991	11293.698186635971
163	-272.8584	-272.8584	7.493121	-49.456448	3.0629053	16.981611	-56.5902	-49.45619	0.2	32959991	11363.61443901062
164	-354.37518	-354.37518	-94.990364	-49.457253	3.0626462	18.215033	-57.328	-49.4571	0.2	33160991	11433.087968349457
165	-299.69104	-299.69104	-15.067602	-49.443577	3.130664	19.454739	-57.040897	-49.44329	0.2	33361985	11502.391009092331
166	-237.88847	-237.88847	0.8344017	-49.44618	3.0984988	21.867985	-56.74429	-49.445877	0.2	33562983	11571.55729174614
167	-363.2522	-363.2522	-16.322037	-49.440006	3.1232	21.65073	-56.688713	-49.439526	0.3	33763985	11641.203078985214
168	-281.9692	-281.9692	-39.394077	-49.444138	3.1021185	15.899231	-57.05417	-49.443764	0.3	33964989	11711.16112446785
169	-265.755	-265.755	-4.590644	-49.430603	3.1532962	13.436988	-57.600243	-49.430275	0.4	34165983	11781.127022504807
170	-246.76631	-246.76631	0.7924343	-49.44042	3.1370401	24.00995	-56.697754	-49.44018	0.4	34366985	11850.43470287323
171	-311.92874	-311.92874	-18.00344	-49.429527	3.1529222	23.763992	-58.073025	-49.429314	0.3	34567982	11919.798877000809
172	-314.8118	-314.8118	-93.34494	-49.421326	3.228813	17.135757	-56.98529	-49.42095	0.0	34768984	11988.95475935936
173	-319.9714	-319.9714	-4.50242	-49.425766	3.2023327	20.445866	-59.01948	-49.42533	0.3	34969981	12058.959782600403
174	-299.8837	-299.8837	-74.89557	-49.418934	3.217561	16.338587	-57.23294	-49.418575	0.1	35170982	12128.572189569473
175	-290.0152	-290.0152	-21.003904	-49.418842	3.185471	18.352951	-56.885437	-49.418514	0.4	35371991	12198.56407046318
176	-380.17828	-380.17828	-31.5599	-49.423336	3.2166889	22.494553	-55.636623	-49.422955	0.1	35572981	12267.865659475327
177	-269.1171	-269.1171	0.52765846	-49.423508	3.1960094	17.418854	-57.505447	-49.423203	0.4	35773981	12337.44092130661
178	-212.1169	-212.1169	-7.135116	-49.408566	3.2329733	17.467953	-55.81731	-49.408222	0.3	35974991	12406.949979543686
179	-291.45236	-291.45236	-0.7407171	-49.40817	3.253266	21.2608	-56.58396	-49.407955	0.3	36175991	12476.567887067795
180	-229.65746	-229.65746	-0.5315983	-49.394855	3.3017337	20.355392	-56.408936	-49.394424	0.3	36376983	12545.76232099533
181	-305.8481	-305.8481	-12.461094	-49.418125	3.1855648	19.01804	-57.696514	-49.417343	0.1	36577991	12614.747380256653
182	-244.33522	-244.33522	-15.328464	-49.408348	3.2556553	19.83235	-58.154236	-49.408398	0.1	36778986	12684.219950437546
183	-286.99463	-286.99463	-42.940346	-49.40564	3.2572896	26.039886	-57.038177	-49.405098	0.2	36979982	12754.186177253723
184	-254.49524	-254.49524	2.0388947	-49.40435	3.27153	17.46392	-58.74982	-49.403816	0.6	37180984	12823.857110738754
185	-252.1291	-252.1291	-1.3475177	-49.397747	3.2719343	15.915545	-55.829693	-49.397503	0.2	37381986	12893.216297388077
186	-271.0618	-271.0618	-4.5315003	-49.402405	3.267171	16.723577	-56.94159	-49.402153	0.2	37582982	12962.475715398788
187	-244.29135	-244.29135	-48.587486	-49.404	3.218102	17.170773	-61.774246	-49.403446	0.4	37783985	13030.623519420624
188	-283.50992	-283.50992	-28.88788	-49.397636	3.2908578	26.81248	-57.441708	-49.397186	0.1	37984985	13099.988892555237
189	-252.43686	-252.43686	-1.1959393	-49.39976	3.2585995	22.679422	-57.949078	-49.39956	0.4	38185987	13168.785437107086
190	-289.09827	-289.09827	3.9870896	-49.40106	3.245181	29.91483	-57.445255	-49.400497	0.3	38386982	13237.310859680176
191	-315.1002	-315.1002	-5.824907	-49.389698	3.3028908	28.639086	-58.597248	-49.389423	0.3	38587981	13306.728836297989
192	-280.55292	-280.55292	-6.302688	-49.394184	3.2997644	16.60845	-57.008778	-49.393745	0.1	38788991	13375.603937625885
193	-260.42874	-260.42874	-23.826998	-49.407932	3.1996276	22.884212	-57.31816	-49.407234	0.1	38989991	13444.409726142883
194	-280.6966	-280.6966	-15.242359	-49.398506	3.2621758	36.25292	-57.139465	-49.398247	0.0	39190981	13513.299608945847
195	-263.60394	-263.60394	-23.300432	-49.381252	3.3199236	21.511889	-58.712708	-49.38096	0.0	39391982	13582.838265180588
196	-338.08664	-338.08664	-24.94112	-49.393425	3.2452078	16.31318	-55.71532	-49.392788	0.1	39592983	13651.644568920135
197	-301.9556	-301.9556	-27.001165	-49.387848	3.2816968	23.86236	-57.115295	-49.387505	0.2	39793991	13720.530050754547
198	-266.35117	-266.35117	-112.804855	-49.383354	3.2755463	16.220623	-58.452225	-49.382866	0.1	39994991	13789.67931509018
199	-256.24216	-256.24216	-101.88697	-49.38346	3.2519505	28.63669	-56.26951	-49.382736	0.1	40195991	13859.310633897781
200	-287.27072	-287.27072	-51.96472	-49.36756	3.3863935	18.59038	-59.27749	-49.36737	0.1	40396991	13928.575798273087
201	-316.7536	-316.7536	-29.871782	-49.380295	3.2953246	15.62347	-57.066605	-49.379982	0.1	40597982	13997.743471622467
202	-268.681	-268.681	-34.10165	-49.374702	3.3305984	18.422161	-55.781555	-49.374	0.1	40798988	14067.078379631042
203	-281.3336	-281.3336	-18.39289	-49.3779	3.286681	21.307068	-57.069557	-49.377426	0.3	40999984	14136.664941072464
204	-303.08405	-303.08405	-9.824754	-49.366844	3.3155823	15.173505	-59.668377	-49.366146	0.5	41200981	14206.34497499466
205	-272.36154	-272.36154	0.18456955	-49.364483	3.344392	22.527822	-57.551132	-49.364082	0.3	41401985	14275.57759976387
206	-291.85022	-291.85022	1.4530965	-49.34788	3.3666136	17.812876	-57.510414	-49.346962	0.1	41602991	14345.035792827606
207	-258.30487	-258.30487	-8.537262	-49.34199	3.42575	21.68517	-56.95488	-49.341442	0.1	41803991	14414.036822795868
208	-275.23682	-275.23682	-8.272735	-49.34551	3.4338696	16.161297	-57.07702	-49.344852	0.0	42004982	14483.196590423584
209	-307.3435	-307.3435	-6.375426	-49.34113	3.417671	16.15633	-57.771366	-49.34043	0.0	42205981	14552.09959077835
210	-279.1784	-279.1784	-13.698584	-49.339195	3.4297414	17.114597	-56.081745	-49.338463	0.2	42406982	14621.957778215408
211	-271.54013	-271.54013	-34.651527	-49.338432	3.4084578	21.58121	-56.230736	-49.33818	0.1	42607988	14691.739545106888
