Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
165	-19.741959	-19.741959	-18.736084	-48.351555	6.0912504	17.10244	-65.41808	-48.35087	0.0	33361982	13552.440715789795
166	-15.575357	-15.575357	-11.646915	-48.35204	6.084953	30.138477	-65.086586	-48.3514	0.2	33562982	13634.091429948807
167	-17.011488	-17.011488	-18.295809	-48.327904	6.160874	17.571424	-64.01308	-48.326965	0.0	33763982	13716.792842626572
168	-13.8251095	-13.8251095	-21.523233	-48.32493	6.1689343	17.359682	-67.40175	-48.324425	0.2	33964981	13800.696213245392
169	-12.061379	-12.061379	-11.302987	-48.32475	6.13527	15.538932	-69.472046	-48.323746	0.3	34165984	13883.765815019608
170	-24.351894	-24.351894	-5.4312663	-48.297234	6.2311068	17.602152	-64.58981	-48.29636	0.2	34366981	13966.497384309769
171	-12.064196	-12.064196	-14.818612	-48.323227	6.1685395	16.106388	-63.150734	-48.32278	0.0	34567985	14048.281509399414
172	-24.882034	-24.882034	-8.746535	-48.339687	6.1281414	17.713987	-66.52673	-48.33882	0.2	34768988	14132.184561729431
173	-22.23524	-22.23524	-11.402242	-48.351425	6.126905	16.78218	-64.96389	-48.349575	0.2	34969981	14212.700712680817
174	-23.404081	-23.404081	-9.498503	-48.339565	6.159758	27.924358	-62.069183	-48.338474	0.4	35170983	14294.450555086136
175	-17.481968	-17.481968	-27.153864	-48.345028	6.1099415	27.090366	-61.429905	-48.343983	0.1	35371981	14377.06912446022
176	-17.123772	-17.123772	-15.037525	-48.337955	6.1563387	21.604057	-62.413033	-48.336792	0.1	35572982	14460.020358800888
177	-9.045694	-9.045694	-5.437815	-48.357346	6.0944643	17.636225	-66.08235	-48.3561	0.2	35773981	14540.587682008743
178	-20.4577	-20.4577	-22.731153	-48.335426	6.159505	19.039345	-63.020008	-48.33476	0.2	35974985	14621.741951227188
179	-12.075683	-12.075683	-8.962813	-48.325726	6.193547	21.798199	-64.37498	-48.324615	0.0	36175981	14704.240899562836
180	-14.767248	-14.767248	-3.401285	-48.31449	6.1828628	16.87943	-72.07715	-48.313633	0.5	36376985	14786.291486501694
181	-9.010026	-9.010026	-4.175575	-48.325146	6.1312265	15.707579	-68.27918	-48.323627	0.1	36577984	14868.576498031616
182	-19.06692	-19.06692	-2.679194	-48.304955	6.1748667	21.98753	-65.139824	-48.304413	0.3	36778982	14949.161285161972
183	-23.484943	-23.484943	-6.457636	-48.30054	6.227672	23.952974	-63.437283	-48.29944	0.0	36979984	15030.794923305511
184	-9.763078	-9.763078	-11.811479	-48.295704	6.1825223	15.743546	-70.61383	-48.29398	0.1	37180985	15111.648904800415
185	-14.9377	-14.9377	-2.4860744	-48.304073	6.1700773	15.321675	-66.589935	-48.302853	0.4	37381981	15194.06509065628
186	-27.84442	-27.84442	-8.1094675	-48.284306	6.210486	16.691662	-67.61028	-48.28251	0.2	37582981	15276.031665802002
187	-14.024298	-14.024298	-13.040957	-48.25484	6.29836	21.154167	-63.3625	-48.253716	0.0	37783981	15359.70381474495
188	-13.524103	-13.524103	-3.786223	-48.261612	6.2710295	17.867218	-67.51063	-48.260265	0.1	37984985	15442.83538532257
189	-27.560097	-27.560097	-4.1617513	-48.258434	6.248479	19.228142	-65.48016	-48.25728	0.3	38185981	15524.834654569626
190	-15.189164	-15.189164	-17.322966	-48.253876	6.288519	13.009327	-65.52048	-48.25304	0.2	38386981	15607.336375713348
191	-15.773539	-15.773539	-6.9599056	-48.25363	6.263265	15.57962	-63.452736	-48.252426	0.4	38587987	15689.504564762115
192	-16.541681	-16.541681	-17.376663	-48.241814	6.296789	22.143284	-67.5643	-48.2407	0.1	38788982	15772.008070707321
193	-17.92656	-17.92656	-13.227242	-48.222004	6.3519864	16.684847	-83.11845	-48.221424	0.1	38989982	15853.277257919312
194	-12.140694	-12.140694	-13.988898	-48.21764	6.3383493	17.097794	-73.68589	-48.216267	0.1	39190982	15935.940716028214
195	-29.614456	-29.614456	-2.4590662	-48.23822	6.31903	15.054442	-63.727524	-48.237614	0.1	39391988	16019.342670679092
196	-19.07695	-19.07695	-20.180418	-48.244427	6.318435	25.672544	-67.26152	-48.243637	0.3	39592983	16104.711647510529
197	-13.088515	-13.088515	-16.467634	-48.250156	6.28307	19.692259	-63.137383	-48.24928	0.0	39793981	16188.812056064606
198	-16.085606	-16.085606	-2.0253878	-48.233387	6.303965	16.317516	-67.95539	-48.232243	0.1	39994982	16270.21617102623
199	-21.42366	-21.42366	-6.457022	-48.216545	6.361181	17.355139	-67.893364	-48.21595	0.4	40195985	16351.951115131378
200	-13.086317	-13.086317	-18.976149	-48.224556	6.3638997	18.202555	-82.709404	-48.223022	0.0	40396981	16433.787388801575
201	-20.217548	-20.217548	-5.8004575	-48.21133	6.412771	24.628782	-71.58843	-48.210114	0.0	40597983	16515.21785759926
202	-17.944212	-17.944212	-39.576786	-48.216747	6.4094753	19.778013	-66.78093	-48.216328	0.0	40798984	16596.651175022125
203	-16.691908	-16.691908	-11.9254055	-48.210415	6.4264383	16.504932	-63.939323	-48.209164	0.1	40999982	16677.28631711006
204	-22.23109	-22.23109	-12.257477	-48.227627	6.3770194	17.094301	-67.74333	-48.227055	0.2	41200985	16760.124388694763
205	-22.151295	-22.151295	-9.887187	-48.226593	6.388721	25.92223	-65.731964	-48.225246	0.4	41401981	16842.239243984222
206	-15.715787	-15.715787	-10.493203	-48.23041	6.3731494	18.947395	-70.928085	-48.229176	0.3	41602981	16925.706229686737
207	-22.306524	-22.306524	-5.538255	-48.225426	6.355328	25.391258	-64.34024	-48.224808	0.3	41803981	17008.274013996124
208	2.240363	2.240363	-22.853067	-48.214108	6.3908625	19.794779	-67.41145	-48.21301	0.1	42004982	17091.364480257034
209	-8.066826	-8.066826	-4.584488	-48.194878	6.4386487	31.416044	-82.55977	-48.193382	0.2	42205982	17172.21194767952
210	-15.329761	-15.329761	-7.446062	-48.202908	6.4072647	19.941446	-62.28024	-48.20248	0.2	42406982	17253.77768278122
211	-20.463346	-20.463346	-15.226764	-48.185135	6.483559	16.84345	-62.821873	-48.18348	0.1	42607983	17337.061805725098
212	-23.003355	-23.003355	-13.687405	-48.207985	6.440662	19.193394	-67.45446	-48.20674	0.1	42808983	17418.01384615898
