Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-275.2439	-275.2439	-63.852856	-49.75354	1.2242059	4.7392745	-54.125816	-49.75347	0.1	42205982	13606.246968746185
210	-348.52118	-348.52118	4.603677	-49.750862	1.2350099	8.548747	-54.340645	-49.750977	0.0	42406991	13670.713622808456
211	-341.42657	-341.42657	-32.992977	-49.74768	1.2687808	8.82773	-55.529266	-49.74773	0.0	42607981	13734.930210351944
212	-355.2517	-355.2517	-130.38197	-49.748947	1.2792549	7.4821634	-55.05884	-49.74885	0.0	42808991	13798.945696592331
213	-280.95203	-280.95203	-99.50729	-49.74637	1.2881647	8.494965	-53.687122	-49.746376	0.0	43009991	13862.436702728271
214	-391.07803	-391.07803	-58.765392	-49.745464	1.2866845	9.24511	-55.013367	-49.74555	0.2	43210986	13926.24458193779
215	-303.5778	-303.5778	-65.03063	-49.744102	1.3026041	7.914391	-53.349903	-49.744114	0.0	43411982	13989.645168542862
216	-324.85446	-324.85446	-1.8249993	-49.742085	1.3072264	9.674068	-53.850163	-49.74197	0.0	43612991	14053.11168384552
217	-409.09293	-409.09293	-59.120556	-49.742054	1.3102101	12.417574	-53.602592	-49.742165	0.0	43813991	14117.897683620453
218	-345.41153	-345.41153	-132.91087	-49.741592	1.325934	8.210759	-55.24356	-49.74151	0.0	44014991	14181.766216516495
219	-377.52228	-377.52228	-53.695496	-49.74141	1.3320795	8.055089	-54.068665	-49.741417	0.1	44215989	14245.839351177216
220	-341.84827	-341.84827	-98.767	-49.742115	1.3369839	8.757076	-54.159126	-49.742256	0.0	44416982	14310.640012264252
221	-370.52484	-370.52484	-5.9999294	-49.739788	1.3592182	14.328403	-53.779263	-49.739723	0.1	44617986	14375.001012563705
222	-286.74893	-286.74893	-4.8835893	-49.73907	1.3635451	13.233239	-56.300808	-49.73906	0.0	44818981	14439.35875248909
223	-275.85098	-275.85098	-48.263268	-49.73613	1.3848908	11.747534	-58.20686	-49.736153	0.0	45019991	14502.97809100151
224	-345.69116	-345.69116	-151.53287	-49.732513	1.3908942	8.848074	-54.21943	-49.73255	0.0	45220984	14566.926487922668
225	-352.40125	-352.40125	-43.76703	-49.733433	1.3844676	10.397877	-52.936268	-49.733448	0.0	45421982	14630.952281236649
226	-352.81442	-352.81442	-45.16242	-49.729076	1.4108249	9.292338	-54.13348	-49.72908	0.2	45622991	14695.149414777756
227	-363.6787	-363.6787	-30.025118	-49.73359	1.387576	13.73798	-55.76851	-49.733673	0.1	45823990	14759.828219890594
228	-328.61804	-328.61804	-12.454336	-49.73077	1.3896456	14.565134	-58.314053	-49.730732	0.0	46024983	14824.003979921341
229	-345.56137	-345.56137	-22.167515	-49.73229	1.3914651	12.353284	-55.56755	-49.732227	0.2	46225981	14887.91954112053
230	-388.33582	-388.33582	-145.20827	-49.729904	1.4125202	11.500651	-54.631485	-49.729927	0.1	46426991	14952.490543842316
231	-314.64874	-314.64874	-9.713165	-49.73013	1.4174198	11.614387	-54.58103	-49.73014	0.0	46627991	15015.990691184998
232	-350.5057	-350.5057	-130.64	-49.72752	1.4289789	10.753741	-56.12626	-49.72755	0.0	46828991	15079.694082736969
233	-302.6733	-302.6733	-32.822598	-49.72791	1.4224582	14.694291	-55.88751	-49.727882	0.0	47029982	15143.336609363556
234	-325.47665	-325.47665	-9.053821	-49.72644	1.4483058	15.659973	-55.261353	-49.72638	0.0	47230982	15207.746181726456
235	-307.94046	-307.94046	-61.8423	-49.72465	1.4510491	11.833701	-54.863667	-49.72471	0.1	47431982	15272.011680364609
236	-323.8253	-323.8253	-58.959095	-49.723644	1.4499329	14.966232	-54.769943	-49.72368	0.1	47632991	15336.119674682617
237	-295.3425	-295.3425	-2.8239186	-49.72159	1.4481612	15.793512	-56.204086	-49.721554	0.1	47833989	15400.339303016663
238	-305.49915	-305.49915	-52.952686	-49.72066	1.4649432	12.151359	-60.333622	-49.720688	0.1	48034991	15464.902773857117
239	-277.861	-277.861	-102.799706	-49.71648	1.4797375	17.202703	-55.31886	-49.716385	0.0	48235987	15531.100142717361
240	-338.6975	-338.6975	-111.99978	-49.7145	1.4787346	10.143326	-56.65261	-49.714516	0.2	48436991	15594.357407093048
241	-386.97394	-386.97394	-151.85257	-49.71507	1.4837024	13.651969	-55.112457	-49.714928	0.0	48637991	15657.537862539291
242	-382.56708	-382.56708	-168.15941	-49.713997	1.4866493	16.090578	-55.430237	-49.71414	0.1	48838981	15720.41904091835
243	-349.13968	-349.13968	-35.27808	-49.710316	1.5125476	17.741049	-55.288235	-49.710327	0.1	49039987	15783.226073265076
244	-334.7277	-334.7277	-68.36718	-49.70799	1.521995	14.8956175	-55.67707	-49.707996	0.2	49240991	15845.951184034348
245	-362.50067	-362.50067	-110.38144	-49.707058	1.5236213	15.437414	-54.785976	-49.707077	0.0	49441991	15908.739197969437
246	-404.6773	-404.6773	-181.64357	-49.7055	1.5207357	14.825748	-55.162025	-49.705463	0.0	49642989	15972.0426800251
247	-373.9704	-373.9704	-165.25085	-49.707317	1.5224508	16.242062	-54.463085	-49.707283	0.1	49843991	16035.098189592361
248	-417.60165	-417.60165	-130.01349	-49.70356	1.5510951	12.856109	-55.85801	-49.703556	0.0	50044991	16097.933611869812
249	-372.76773	-372.76773	-173.12767	-49.700886	1.5704054	11.038281	-54.50616	-49.70085	0.1	50245988	16160.772058963776
250	-352.6695	-352.6695	-92.76098	-49.701347	1.574498	11.658304	-56.662445	-49.701225	0.4	50446984	16223.331042766571
251	-322.0636	-322.0636	-102.38867	-49.69897	1.5904597	12.025581	-56.763992	-49.69903	0.2	50647987	16286.107879400253
252	-367.5318	-367.5318	-136.3704	-49.697468	1.6114249	10.362762	-54.369152	-49.69747	0.0	50848990	16349.142701148987
253	-381.15988	-381.15988	-120.84534	-49.696415	1.635159	13.814766	-56.49692	-49.69636	0.2	51049988	16411.97217464447
254	-297.65298	-297.65298	-1.1488051	-49.697243	1.611334	13.020797	-54.28959	-49.69732	0.2	51250991	16474.831408023834
255	-349.47736	-349.47736	-60.117542	-49.69508	1.6258857	12.709831	-54.2923	-49.69505	0.0	51451981	16537.83758544922
256	-300.8765	-300.8765	-99.147804	-49.693993	1.6522539	25.368414	-55.268204	-49.693913	0.1	51652982	16600.676228523254
257	-371.5016	-371.5016	-203.41373	-49.69359	1.6543955	16.178604	-55.33919	-49.693558	0.0	51853991	16663.67075943947
258	-355.84875	-355.84875	-68.17279	-49.691498	1.6801678	11.755883	-54.64404	-49.691505	0.1	52054991	16726.7264251709
259	-358.72528	-358.72528	-129.96913	-49.69082	1.6735929	16.328827	-55.018085	-49.690895	0.0	52255987	16789.77516388893
260	-370.09534	-370.09534	-120.05295	-49.689117	1.6978297	10.193117	-53.672535	-49.688988	0.0	52456986	16852.23573255539
261	-357.98615	-357.98615	-82.15406	-49.687847	1.6888049	11.970957	-53.73338	-49.687817	0.1	52657991	16914.665808200836
262	-323.90164	-323.90164	-149.44823	-49.687794	1.6858371	15.070006	-55.5762	-49.687817	0.1	52858991	16977.569291353226
263	-299.079	-299.079	-22.677223	-49.687862	1.664096	14.545916	-55.725315	-49.68792	0.4	53059985	17039.89642047882
264	-354.06882	-354.06882	1.7124828	-49.680786	1.7047836	12.060694	-56.341995	-49.680775	0.1	53260984	17102.73202228546
265	-313.78525	-313.78525	-104.60031	-49.678993	1.7108015	11.494345	-54.71505	-49.678913	0.2	53461991	17165.56711935997
266	-375.6108	-375.6108	-34.80798	-49.677876	1.7073495	14.682178	-54.406776	-49.677963	0.0	53662982	17228.620931625366
267	-373.48532	-373.48532	-198.22281	-49.67417	1.7151734	19.549505	-56.859222	-49.67419	0.1	53863985	17292.280513763428
268	-357.7423	-357.7423	-19.594162	-49.677296	1.7163749	17.144432	-54.05408	-49.677265	0.0	54064990	17355.58815264702
269	-312.28384	-312.28384	-46.38382	-49.67237	1.7311225	15.37023	-55.780937	-49.67241	0.1	54265985	17418.09899711609
270	-391.04083	-391.04083	-162.86195	-49.670784	1.7406822	12.571672	-55.061684	-49.670734	0.4	54466982	17481.054421424866
271	-350.35947	-350.35947	0.42720976	-49.667664	1.762458	18.522005	-54.71404	-49.66766	0.3	54667991	17543.61055779457
272	-328.31583	-328.31583	-95.64466	-49.667404	1.7817004	20.214367	-56.644558	-49.667347	0.2	54868983	17606.279627799988
273	-305.23163	-305.23163	-131.72932	-49.666645	1.7874572	16.639809	-57.865353	-49.666645	0.1	55069983	17669.47584629059
274	-312.73944	-312.73944	-53.78091	-49.666298	1.7894361	18.851511	-55.22347	-49.666336	0.1	55270990	17732.154539585114
275	-315.91055	-315.91055	-127.62468	-49.663128	1.7939225	20.066715	-56.841553	-49.663143	0.0	55471991	17795.064687490463
276	-328.8803	-328.8803	-52.644188	-49.661263	1.8043249	18.071045	-55.98008	-49.661198	0.1	55672982	17858.23556613922
277	-321.4298	-321.4298	-4.330047	-49.66304	1.8050706	16.559488	-54.8764	-49.663082	0.1	55873982	17921.62602043152
278	-368.88165	-368.88165	-48.57922	-49.657616	1.8366345	14.459204	-55.52405	-49.65766	0.0	56074991	17984.579881191254
279	-310.30017	-310.30017	-43.01344	-49.65808	1.8440086	14.483966	-54.97119	-49.657967	0.2	56275981	18047.60925745964
280	-342.88654	-342.88654	-45.405643	-49.654873	1.8354349	29.073042	-56.155796	-49.654884	0.0	56476988	18110.198076486588
281	-349.57306	-349.57306	-49.421803	-49.65824	1.8306245	16.073586	-54.693676	-49.658245	0.5	56677983	18173.148855686188
282	-322.31235	-322.31235	-28.636255	-49.657154	1.8296285	16.929815	-56.065804	-49.65714	0.2	56878981	18236.239913225174
283	-301.87964	-301.87964	-25.988745	-49.655083	1.8484973	18.70253	-57.128895	-49.655132	0.1	57079991	18299.464541196823
284	-324.11624	-324.11624	-24.36394	-49.655605	1.834141	13.417712	-55.051594	-49.655567	0.0	57280981	18362.56415629387
285	-260.75278	-260.75278	-26.299652	-49.652184	1.8720939	15.376296	-55.62112	-49.6522	0.3	57481982	18425.69170498848
286	-310.75485	-310.75485	-27.55097	-49.653694	1.8526427	10.771462	-56.032913	-49.65368	0.3	57682991	18488.19576740265
287	-335.6172	-335.6172	-28.588287	-49.65218	1.8677424	18.13031	-55.9914	-49.65223	0.0	57883983	18550.924644231796
288	-361.85043	-361.85043	0.6614594	-49.65149	1.864499	11.742662	-55.22188	-49.65147	0.1	58084982	18613.78362417221
289	-391.5396	-391.5396	-108.993576	-49.655197	1.8371253	15.309391	-56.248436	-49.655106	0.2	58285991	18676.49164414406
290	-316.5769	-316.5769	-23.169094	-49.651997	1.8725686	10.54512	-55.601513	-49.651993	0.0	58486983	18739.128754854202
291	-350.6622	-350.6622	-90.96839	-49.65084	1.8641866	13.832927	-56.055622	-49.650906	0.2	58687991	18802.196452140808
292	-349.65036	-349.65036	-26.485094	-49.64779	1.8648994	19.336107	-57.053356	-49.64766	0.2	58888981	18865.03934788704
293	-328.41452	-328.41452	-27.312267	-49.647152	1.8708799	14.970089	-54.409775	-49.647152	0.0	59089985	18927.88930463791
294	-333.35486	-333.35486	-43.39568	-49.644463	1.8890077	16.898409	-58.691856	-49.644466	0.0	59290983	18990.573668718338
295	-375.0562	-375.0562	1.0588843	-49.64429	1.8629299	10.948286	-56.28861	-49.64441	0.3	59491989	19054.006257772446
296	-314.05167	-314.05167	-104.89561	-49.649014	1.8515855	17.563576	-54.700665	-49.648983	0.1	59692982	19117.419980287552
297	-315.30215	-315.30215	3.621025	-49.645683	1.8607912	18.38836	-58.292713	-49.64565	0.2	59893986	19180.7694542408
298	-335.4047	-335.4047	-29.179926	-49.64413	1.8740116	16.62437	-55.058163	-49.64419	0.1	60094991	19243.7289686203
299	-270.71942	-270.71942	-0.5565211	-49.641453	1.8499336	12.3295765	-58.17603	-49.641495	0.3	60295984	19306.31112718582
300	-311.57062	-311.57062	6.0403957	-49.640198	1.874627	12.996092	-56.17662	-49.640083	0.4	60496981	19369.120153188705
301	-370.35034	-370.35034	-28.859556	-49.64086	1.858789	10.9636965	-56.324203	-49.640896	0.1	60697991	19431.74134016037
302	-335.07306	-335.07306	-78.74447	-49.64063	1.8445328	14.271859	-56.64176	-49.64062	0.2	60898983	19495.011877298355
303	-279.81735	-279.81735	5.8797917	-49.63653	1.8824004	14.207915	-56.60699	-49.63662	0.2	61099982	19558.324062108994
304	-274.0941	-274.0941	-5.300891	-49.637234	1.8876415	11.726427	-56.27184	-49.63723	0.2	61300987	19621.829171657562
305	-254.72403	-254.72403	-4.702498	-49.636208	1.8773656	21.100368	-57.621365	-49.636192	0.2	61501991	19685.126447439194
306	-301.8511	-301.8511	-7.8129625	-49.633476	1.8743687	12.782939	-60.86979	-49.633457	0.2	61702981	19748.42986392975
307	-339.49722	-339.49722	4.783589	-49.63538	1.8626637	25.658794	-56.400654	-49.635365	0.1	61903986	19811.799412965775
308	-322.7471	-322.7471	-104.75625	-49.63104	1.8858178	15.632488	-57.03013	-49.631077	0.2	62104983	19874.826276302338
309	-266.85284	-266.85284	2.5031357	-49.6384	1.8474308	17.032642	-56.0261	-49.638397	0.1	62305991	19937.39692378044
310	-300.7738	-300.7738	-90.42756	-49.635098	1.8799955	17.864697	-56.375957	-49.635098	0.1	62506991	20000.335039138794
311	-283.71008	-283.71008	2.0480306	-49.630047	1.9179436	16.247927	-57.07762	-49.630013	0.2	62707991	20063.382025957108
312	-322.26413	-322.26413	-33.006195	-49.627937	1.9381456	19.787912	-57.27833	-49.62803	0.2	62908991	20126.70107293129
313	-286.71146	-286.71146	-58.15597	-49.629547	1.9357879	15.098565	-60.068115	-49.62954	0.4	63109986	20190.11363387108
314	-279.87878	-279.87878	-74.70737	-49.6259	1.9748776	23.98702	-58.52007	-49.62585	0.2	63310991	20253.277515649796
315	-347.70493	-347.70493	3.6554205	-49.626747	1.9830433	21.555256	-59.473785	-49.626728	0.2	63511983	20316.19893670082
316	-274.94775	-274.94775	-0.68687516	-49.62438	1.9861242	25.795372	-58.17959	-49.62437	0.4	63712991	20379.59779524803
317	-294.1653	-294.1653	-35.03461	-49.618484	2.036233	20.44196	-56.83038	-49.61846	0.2	63913983	20442.289619922638
318	-342.90863	-342.90863	-17.902674	-49.62232	2.0150735	18.003363	-56.682297	-49.62227	0.3	64114982	20505.417181015015
319	-276.19553	-276.19553	3.3505425	-49.617012	2.0516517	14.968031	-59.71823	-49.61692	0.1	64315982	20567.91317296028
320	-309.974	-309.974	5.0883565	-49.616825	2.0491903	16.585808	-59.547237	-49.6169	0.3	64516991	20631.048132658005
321	-263.2612	-263.2612	-55.616272	-49.617947	2.0481863	21.620445	-58.025852	-49.618042	0.3	64717984	20694.48606443405
322	-318.88287	-318.88287	-15.093244	-49.61813	2.0462813	16.263863	-56.5851	-49.618057	0.4	64918983	20757.17618560791
323	-302.57367	-302.57367	-19.117722	-49.61587	2.0453405	25.077368	-55.803326	-49.615936	0.2	65119991	20820.81500697136
324	-284.76123	-284.76123	-15.638134	-49.611214	2.0662487	19.389193	-56.766457	-49.611134	0.4	65320991	20883.59950208664
325	-265.44385	-265.44385	9.437844	-49.6115	2.0455656	19.771555	-56.793808	-49.611473	0.5	65521983	20946.549421787262
326	-295.2303	-295.2303	-15.520172	-49.607086	2.0865345	14.710199	-55.23856	-49.60703	0.3	65722991	21009.353919029236
327	-362.0195	-362.0195	-32.42777	-49.604233	2.1183796	17.088339	-55.04648	-49.60421	0.1	65923982	21071.967739343643
328	-343.25296	-343.25296	-32.01012	-49.603203	2.1137753	23.97697	-54.79335	-49.60316	0.4	66124981	21135.44366502762
329	-331.03107	-331.03107	-88.13235	-49.600605	2.152013	17.808914	-54.706203	-49.600605	0.1	66325988	21197.971636533737
330	-291.36145	-291.36145	-17.805882	-49.60248	2.1204402	17.848434	-54.641773	-49.602474	0.3	66526982	21261.14177584648
331	-277.1111	-277.1111	-27.37235	-49.59572	2.1556234	25.869448	-59.567596	-49.595707	0.3	66727986	21324.850676059723
332	-294.0624	-294.0624	-40.10971	-49.592598	2.1742823	14.655234	-58.134083	-49.592583	0.1	66928983	21388.448626041412
333	-327.1224	-327.1224	-13.725696	-49.59314	2.1649106	17.363493	-55.16473	-49.59308	0.3	67129986	21451.889384031296
334	-300.2933	-300.2933	-2.2231073	-49.59372	2.1363115	24.577986	-55.590286	-49.59365	0.2	67330987	21514.95639681816
335	-282.54565	-282.54565	6.4441633	-49.58723	2.18764	22.480284	-55.470963	-49.58721	0.5	67531982	21577.743597984314
336	-332.90753	-332.90753	-1.6881459	-49.59041	2.1611648	18.967478	-54.905624	-49.59037	0.3	67732991	21641.24843978882
337	-310.3845	-310.3845	-51.39878	-49.586212	2.1945174	18.307087	-58.06289	-49.586266	0.3	67933988	21704.131345272064
338	-267.3183	-267.3183	9.541963	-49.582977	2.2032676	23.938568	-54.863064	-49.58295	0.4	68134983	21766.83374118805
339	-322.4718	-322.4718	3.8015313	-49.580597	2.2153163	21.737234	-55.470837	-49.58063	0.4	68335990	21830.186646699905
340	-361.63348	-361.63348	-91.39923	-49.577698	2.2213843	23.373217	-55.378696	-49.577663	0.3	68536991	21893.274363040924
341	-310.93582	-310.93582	-31.096996	-49.577415	2.218888	24.773302	-54.996513	-49.57743	0.3	68737988	21957.68037700653
342	-355.91876	-355.91876	-38.31189	-49.578644	2.2076714	31.939713	-54.631947	-49.578663	0.3	68938983	22022.36428785324
343	-294.3875	-294.3875	-8.755609	-49.576424	2.2326293	18.34337	-55.77091	-49.5764	0.4	69139987	22086.0944211483
344	-276.68884	-276.68884	-12.722942	-49.577034	2.2233894	16.841354	-55.560345	-49.577106	0.3	69340982	22149.03759264946
345	-320.34967	-320.34967	-61.493687	-49.574944	2.2426932	27.055782	-55.76734	-49.574913	0.0	69541984	22212.346967935562
346	-320.30536	-320.30536	-13.606795	-49.57265	2.233763	30.345852	-55.344658	-49.57261	0.5	69742991	22275.666652679443
347	-323.28503	-323.28503	0.44396803	-49.575016	2.223818	17.56296	-58.543465	-49.575024	0.2	69943983	22338.584826231003
348	-269.69278	-269.69278	-61.57887	-49.57162	2.2480865	18.066988	-55.721294	-49.57162	0.3	70144985	22401.68248987198
349	-319.51642	-319.51642	-38.83691	-49.56978	2.2322333	25.91829	-60.004864	-49.569717	0.2	70345983	22465.278755426407
350	-311.47128	-311.47128	-84.76204	-49.56446	2.2696946	26.75122	-55.627556	-49.564407	0.1	70546982	22528.76233959198
351	-296.94843	-296.94843	-27.527632	-49.566948	2.2717342	24.31206	-57.691933	-49.56693	0.2	70747983	22592.52601289749
352	-306.9525	-306.9525	-54.09734	-49.56555	2.260047	26.770111	-56.656265	-49.565544	0.1	70948984	22656.144619226456
353	-342.57397	-342.57397	-37.405636	-49.567066	2.2606459	21.21069	-55.745434	-49.567135	0.3	71149984	22720.327944517136
354	-320.7288	-320.7288	1.707269	-49.564724	2.288971	27.867105	-55.954987	-49.564674	0.5	71350982	22784.159390211105
355	-262.42584	-262.42584	-2.6848907	-49.564552	2.2993152	18.851606	-57.146484	-49.56445	0.1	71551991	22847.656586647034
356	-290.05856	-290.05856	-6.89498	-49.56167	2.3169844	26.35514	-58.267136	-49.561695	0.3	71752982	22910.622061014175
357	-354.22714	-354.22714	0.5626707	-49.557022	2.350676	29.16259	-56.548744	-49.557007	0.3	71953991	22974.2099878788
358	-292.88568	-292.88568	7.7454925	-49.55503	2.3638697	38.511295	-56.370224	-49.554947	0.3	72154991	23037.791773080826
359	-278.21216	-278.21216	3.9852774	-49.55578	2.3467247	20.170269	-57.027348	-49.5557	0.4	72355989	23101.834204912186
360	-261.50452	-261.50452	-2.716169	-49.550617	2.3577359	26.776608	-56.235	-49.55055	0.2	72556983	23164.903339147568
361	-240.69815	-240.69815	9.208098	-49.55403	2.3431394	23.390495	-55.831455	-49.554115	0.2	72757984	23228.35059118271
362	-314.64508	-314.64508	-1.4871883	-49.55273	2.3629446	24.059887	-56.300453	-49.5527	0.4	72958990	23291.627167224884
363	-255.53719	-255.53719	-58.708885	-49.54936	2.385843	31.01513	-55.792465	-49.54935	0.0	73159985	23355.0311794281
364	-317.5172	-317.5172	-8.929996	-49.544147	2.4032884	21.552822	-56.474796	-49.544037	0.5	73360991	23418.56377863884
365	-324.00165	-324.00165	-94.20322	-49.54791	2.387089	22.683907	-55.067467	-49.54782	0.2	73561983	23482.095029830933
366	-296.39304	-296.39304	-28.474394	-49.542633	2.3989491	37.750774	-55.133858	-49.542694	0.3	73762991	23545.628300905228
367	-274.00885	-274.00885	-24.786877	-49.537655	2.4375262	22.204794	-55.29199	-49.53754	0.3	73963983	23609.094738721848
368	-291.89352	-291.89352	-48.012497	-49.543633	2.38786	33.205578	-55.093628	-49.543655	0.3	74164991	23673.752769708633
369	-333.47784	-333.47784	9.6656885	-49.536453	2.454336	20.858513	-55.748337	-49.53635	0.4	74365991	23737.945595741272
370	-255.10545	-255.10545	5.8332424	-49.53155	2.4517457	25.574697	-56.89512	-49.531445	0.4	74566983	23801.90918970108
371	-302.969	-302.969	1.9507996	-49.5325	2.4468	29.451124	-55.57056	-49.53241	0.3	74767991	23866.475794553757
372	-250.37242	-250.37242	-30.15327	-49.53013	2.4564233	37.525326	-56.780823	-49.530075	0.4	74968991	23930.355617523193
373	-270.85892	-270.85892	-34.780552	-49.52555	2.4974592	20.457655	-54.78354	-49.525425	0.2	75169989	23993.984104394913
374	-313.91132	-313.91132	-7.5296583	-49.520443	2.5057487	23.981037	-56.911686	-49.520313	0.4	75370987	24058.357004404068
375	-269.40482	-269.40482	-45.630825	-49.527397	2.4677854	20.036356	-54.90037	-49.527397	0.0	75571985	24122.35861515999
376	-217.66388	-217.66388	-36.891964	-49.520367	2.4968882	24.055445	-54.624344	-49.520317	0.4	75772982	24187.089663505554
377	-299.19382	-299.19382	-65.24555	-49.518517	2.5041056	30.03759	-56.156776	-49.518467	0.4	75973990	24251.42281103134
378	-253.66704	-253.66704	-20.632528	-49.513866	2.5110993	28.342587	-57.27861	-49.513847	0.3	76174986	24315.67041373253
379	-257.21042	-257.21042	4.552267	-49.509384	2.5367684	22.795757	-57.02951	-49.509365	0.2	76375991	24380.03473687172
380	-259.95416	-259.95416	-46.209568	-49.506844	2.539362	32.31738	-56.51103	-49.50683	0.2	76576982	24444.296102046967
381	-321.27606	-321.27606	2.6979477	-49.499706	2.5755513	26.065022	-55.632984	-49.499687	0.2	76777984	24508.97982597351
382	-249.5772	-249.5772	-1.1206592	-49.50403	2.5745733	21.489513	-57.450264	-49.503895	0.4	76978987	24573.942162513733
383	-324.87088	-324.87088	-47.685314	-49.500046	2.5839353	26.646566	-57.574326	-49.500072	0.5	77179983	24638.09657549858
384	-272.26923	-272.26923	-40.149227	-49.49788	2.595553	26.0414	-55.74176	-49.497795	0.2	77380986	24702.259826898575
385	-333.22098	-333.22098	-8.417853	-49.493294	2.6193845	22.868835	-55.582638	-49.49325	0.2	77581990	24766.97382903099
386	-317.27304	-317.27304	-8.974481	-49.492958	2.6311617	30.250025	-56.52734	-49.493023	0.3	77782983	24830.881130695343
387	-329.10294	-329.10294	-85.63543	-49.49253	2.6364138	27.03521	-56.51549	-49.49251	0.4	77983982	24895.407279729843
388	-265.69687	-265.69687	-5.643406	-49.4931	2.6140773	24.981945	-56.473736	-49.49304	0.3	78184991	24960.010467529297
389	-248.70563	-248.70563	-2.8853948	-49.487335	2.6464143	24.795101	-58.25847	-49.487186	0.6	78385984	25024.531599760056
390	-320.67548	-320.67548	-21.57149	-49.483704	2.659563	30.227049	-55.457	-49.483624	0.4	78586986	25088.920496940613
391	-303.5539	-303.5539	-28.894987	-49.484745	2.6621392	30.104977	-58.664234	-49.484695	0.2	78787986	25153.663935899734
392	-262.37552	-262.37552	8.787815	-49.489384	2.6123626	23.175705	-55.83583	-49.48925	0.4	78988991	25218.029128551483
393	-308.06244	-308.06244	-55.09414	-49.481094	2.6668923	23.980423	-56.484196	-49.481113	0.5	79189988	25282.254763126373
394	-325.8568	-325.8568	1.2706898	-49.482494	2.6647487	20.975939	-56.48372	-49.48246	0.3	79390991	25346.859768629074
395	-244.50174	-244.50174	-75.52055	-49.478783	2.6838725	37.870983	-56.29583	-49.478798	0.1	79591988	25411.587590932846
396	-273.7299	-273.7299	-1.5920703	-49.474426	2.6950636	27.066833	-57.181824	-49.474392	0.2	79792985	25476.360856056213
397	-247.24057	-247.24057	-18.645983	-49.473515	2.6773627	21.679003	-56.964073	-49.47349	0.3	79993982	25540.15261030197
398	-311.82654	-311.82654	-16.276459	-49.473618	2.7038713	23.555065	-57.47944	-49.473537	0.1	80194989	25605.001782655716
399	-294.73532	-294.73532	-34.43484	-49.47659	2.6779234	20.670559	-58.45947	-49.476536	0.4	80395991	25669.593914985657
400	-275.96237	-275.96237	-24.594988	-49.46959	2.706081	27.37463	-58.227554	-49.46946	0.3	80596983	25733.654103279114
401	-241.87032	-241.87032	11.76599	-49.46907	2.720589	22.979952	-59.96875	-49.46911	0.2	80797983	25797.334894180298
402	-314.24564	-314.24564	-4.735689	-49.46327	2.7396224	24.757637	-61.06086	-49.463165	0.5	80998985	25861.580674409866
403	-263.53442	-263.53442	-14.490287	-49.46692	2.7195432	31.05933	-60.3286	-49.466866	0.3	81199982	25925.89084982872
404	-290.31494	-290.31494	1.502422	-49.460255	2.748817	31.032913	-60.12527	-49.460213	0.1	81400984	25989.862231254578
405	-277.3546	-277.3546	-26.104094	-49.456005	2.767873	26.636288	-58.254684	-49.456013	0.3	81601991	26054.813948631287
406	-292.01553	-292.01553	-22.95378	-49.462364	2.7508578	36.239326	-62.52514	-49.462303	0.3	81802984	26119.49632024765
407	-293.75546	-293.75546	-7.672682	-49.457344	2.7713437	24.972158	-61.993294	-49.45733	0.2	82003983	26183.755903959274
408	-341.49362	-341.49362	-45.877968	-49.45315	2.7814534	25.405993	-60.49819	-49.453037	0.1	82204990	26248.49263048172
409	-319.37708	-319.37708	-12.722219	-49.454006	2.7855618	32.19696	-62.3583	-49.453976	0.1	82405982	26312.862567186356
410	-309.72458	-309.72458	-42.151794	-49.454197	2.773821	32.4182	-61.15646	-49.454144	0.2	82606983	26378.052319526672
411	-262.1874	-262.1874	-24.744984	-49.454285	2.7655294	22.417822	-58.734173	-49.45436	0.6	82807984	26442.78133249283
412	-261.49258	-261.49258	-7.014259	-49.451485	2.784573	23.197315	-62.066425	-49.451263	0.2	83008991	26507.11630797386
413	-271.6286	-271.6286	1.3937179	-49.450058	2.798771	22.103367	-60.826996	-49.45014	0.2	83209981	26571.54030919075
414	-260.12634	-260.12634	-32.984646	-49.44836	2.8058183	25.02013	-61.9422	-49.448223	0.3	83410985	26635.774146556854
415	-256.55063	-256.55063	9.7295265	-49.448257	2.804643	25.472826	-61.78281	-49.448196	0.3	83611991	26700.705838680267
416	-278.7229	-278.7229	-70.321655	-49.435272	2.8486269	33.044376	-62.199898	-49.435246	0.2	83812991	26765.31461429596
417	-249.42587	-249.42587	-3.109339	-49.435272	2.8484511	30.20283	-60.46938	-49.435177	0.4	84013990	26829.618190288544
418	-295.7577	-295.7577	0.97511846	-49.435196	2.8547082	24.589546	-60.807087	-49.435284	0.4	84214991	26893.937385559082
419	-292.6802	-292.6802	-47.402164	-49.43427	2.8534892	38.98184	-64.96634	-49.43409	0.3	84415991	26958.494457244873
420	-329.9263	-329.9263	-8.417382	-49.430874	2.8728292	25.375227	-67.024086	-49.430935	0.3	84616982	27022.841876268387
421	-314.38324	-314.38324	-41.08029	-49.435707	2.84791	28.969149	-66.38119	-49.43566	0.4	84817991	27087.51814007759
422	-295.86108	-295.86108	-26.979725	-49.431034	2.858145	24.197292	-61.351067	-49.430946	0.3	85018991	27152.054344415665
