Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
58	-7.4327025	-7.4327025	0.0	-37.269245	17.469616	17.814638	-69.24145	-37.274666	0.0	11854981	3332.717928171158
59	-3.9225461	-3.9225461	0.0	-37.178703	17.429838	16.30179	-66.18202	-37.186905	0.1	12055981	3391.325033903122
60	-5.5308714	-5.5308714	0.0	-36.9641	17.461975	16.986645	-71.53302	-36.97456	0.2	12256981	3449.731984615326
61	-5.4879394	-5.4879394	0.0	-37.027035	17.384472	30.201187	-69.20794	-37.032627	0.3	12457981	3508.865671157837
62	-7.635716	-7.635716	0.0	-36.92591	17.432959	20.717804	-63.03974	-36.929207	0.4	12658981	3567.5520946979523
63	-5.880459	-5.880459	0.0	-36.89312	17.380424	34.51495	-62.95263	-36.89504	0.1	12859981	3627.837954759598
64	-4.0446215	-4.0446215	0.0	-36.95945	17.387154	21.096344	-77.47651	-36.965023	0.1	13060981	3691.119572162628
65	-5.709458	-5.709458	0.0	-36.842712	17.418285	17.081682	-74.84778	-36.847107	0.1	13261981	3749.336455821991
66	-6.530107	-6.530107	0.0	-36.842014	17.49506	18.059328	-65.60304	-36.84465	0.1	13462981	3809.235086917877
67	-6.0215583	-6.0215583	0.0	-36.913017	17.476547	70.76283	-64.14739	-36.913498	0.0	13663981	3867.931406021118
68	-6.4230666	-6.4230666	0.0	-36.85581	17.50601	15.746743	-70.98959	-36.853764	0.1	13864981	3926.3693578243256
69	-5.3236623	-5.3236623	0.0	-36.87719	17.512154	36.609425	-67.6918	-36.880417	0.1	14065981	3984.5364158153534
70	-7.9960475	-7.9960475	0.0	-36.862213	17.505774	21.170603	-62.51394	-36.862556	0.3	14266981	4043.400955438614
71	-6.8048487	-6.8048487	0.0	-37.00789	17.43699	26.986286	-74.169304	-37.00915	0.0	14467981	4102.952169418335
72	-4.4029317	-4.4029317	0.0	-36.879543	17.45119	18.84853	-72.51614	-36.884087	0.1	14668981	4162.140771389008
73	-5.3856635	-5.3856635	0.0	-36.86674	17.529066	18.324791	-102.56899	-36.8648	0.0	14869981	4220.187220335007
74	-3.5620818	-3.5620818	0.0	-36.965805	17.472868	30.413492	-96.70788	-36.965347	0.3	15070981	4276.498707294464
75	-8.042695	-8.042695	0.0	-36.923203	17.47832	16.845848	-74.39011	-36.922626	0.0	15271981	4334.629458427429
76	-7.067474	-7.067474	0.0	-37.023346	17.473242	20.365402	-66.83052	-37.02469	0.2	15472981	4393.456423282623
77	-6.708756	-6.708756	0.0	-37.102547	17.431337	23.761332	-90.40259	-37.103706	0.1	15673981	4450.1285672187805
78	-6.1471534	-6.1471534	0.0	-37.03474	17.456024	17.681814	-66.32608	-37.032787	0.2	15874981	4510.87381529808
79	-6.215545	-6.215545	0.0	-37.07199	17.433105	16.44117	-72.10264	-37.071686	0.1	16075981	4570.710523366928
80	-6.0174046	-6.0174046	0.0	-37.090073	17.454334	22.297386	-67.27265	-37.086136	0.2	16276981	4631.464493274689
81	-7.766842	-7.766842	0.0	-37.230366	17.373926	16.480839	-65.53133	-37.22675	0.1	16477981	4693.594211816788
82	-6.205789	-6.205789	0.0	-37.20638	17.392494	16.271961	-71.42926	-37.205338	0.1	16678981	4751.084926128387
83	-5.3937764	-5.3937764	0.0	-37.27446	17.370232	20.082403	-63.580166	-37.2728	0.0	16879981	4809.994130373001
84	-4.9296365	-4.9296365	0.0	-37.24267	17.399683	16.894367	-68.46471	-37.241245	0.3	17080981	4868.989695072174
85	-6.0200973	-6.0200973	0.0	-37.365345	17.397915	52.168182	-68.33412	-37.363148	0.2	17281981	4926.369804859161
86	-6.8284492	-6.8284492	0.0	-37.32116	17.45368	37.45013	-74.15504	-37.31964	0.0	17482981	4982.289232969284
87	-6.175034	-6.175034	0.0	-37.44247	17.37706	23.185566	-69.128746	-37.438583	0.2	17683981	5043.753138303757
88	-7.2038903	-7.2038903	0.0	-37.518585	17.382992	16.714716	-72.177574	-37.517025	0.0	17884981	5101.922328233719
89	-6.6586657	-6.6586657	0.0	-37.552757	17.374708	18.663624	-74.535965	-37.551056	0.2	18085981	5162.720594167709
90	-7.576871	-7.576871	0.0	-37.612698	17.370535	17.634457	-67.692055	-37.607864	0.1	18286981	5219.726372718811
91	-5.607071	-5.607071	0.0	-37.59853	17.36574	19.384546	-70.75031	-37.60116	0.1	18487981	5270.251791715622
92	-7.481238	-7.481238	0.0	-37.680424	17.342482	16.516958	-76.47526	-37.67996	0.5	18688981	5321.939444065094
93	-12.937625	-12.937625	-6.890984	-37.58007	17.353518	33.293774	-82.764725	-37.58337	0.2	18889982	5381.902458190918
94	-12.651919	-12.651919	-6.132596	-37.7863	17.248955	25.440321	-84.17755	-37.790375	0.2	19090982	5443.081418275833
95	-11.331447	-11.331447	-9.630226	-37.815887	17.219412	21.81866	-76.43445	-37.81614	0.1	19291982	5502.187996864319
96	-11.536792	-11.536792	-1.6310815	-38.05094	17.185911	18.475094	-71.967514	-38.051346	0.3	19492982	5562.887344837189
