Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
46	-560.9119	-560.9119	-405.29785	-49.863785	0.8865465	-2.3489587	-52.457623	-49.86383	0.0	9443001	3138.169796705246
47	-730.05945	-730.05945	-573.03156	-49.864807	0.88025725	-0.18702409	-54.038612	-49.86482	0.0	9644001	3197.4875869750977
48	-766.29	-766.29	-675.9144	-49.865124	0.8504655	-12.039244	-52.51255	-49.865128	0.0	9845001	3256.4798305034637
49	-713.8787	-713.8787	-449.813	-49.860523	0.8893513	-9.970009	-53.07239	-49.860546	0.0	10045985	3315.638167142868
50	-841.201	-841.201	-474.15967	-49.864925	0.86691594	-5.7717934	-53.149128	-49.864773	0.0	10247001	3375.3136463165283
51	-830.8116	-830.8116	-841.1859	-49.86585	0.8317946	-14.10288	-52.439194	-49.865883	0.0	10447991	3434.804224014282
52	-828.28485	-828.28485	-998.2859	-49.8675	0.8262389	-15.807797	-52.331314	-49.867397	0.0	10648992	3494.966207742691
53	-857.55646	-857.55646	-974.3681	-49.868412	0.816026	-19.081173	-52.76435	-49.86838	0.0	10850001	3553.879540205002
54	-903.5825	-903.5825	-703.93744	-49.870766	0.80089504	-27.452736	-52.877823	-49.870655	0.0	11050989	3613.725440979004
55	-690.21313	-690.21313	-637.16565	-49.86893	0.8040649	-30.47019	-51.940006	-49.86882	0.0	11251983	3672.6309201717377
56	-814.06866	-814.06866	-775.4682	-49.86946	0.8029766	-28.7247	-52.31221	-49.86939	0.0	11452992	3731.9484453201294
57	-737.54877	-737.54877	-406.9932	-49.869728	0.81345093	-29.163593	-52.68868	-49.869797	0.0	11653990	3792.303688764572
58	-798.75	-798.75	-308.6423	-49.870365	0.8074116	-27.914316	-51.926582	-49.870384	0.0	11854983	3851.4029598236084
59	-800.2994	-800.2994	-919.6171	-49.870308	0.80369145	-28.81059	-52.20173	-49.870144	0.0	12055982	3910.3039627075195
60	-654.49084	-654.49084	-77.14242	-49.87099	0.80626625	-27.655998	-52.824352	-49.871006	0.0	12256999	3969.0548763275146
61	-884.1365	-884.1365	-337.06775	-49.870335	0.8087235	-26.795818	-52.96657	-49.87028	0.0	12457996	4027.998867034912
62	-714.7429	-714.7429	-400.0514	-49.86999	0.80984	-26.378544	-53.558804	-49.87003	0.0	12658985	4086.282074213028
63	-763.7543	-763.7543	-713.2685	-49.869976	0.80469567	-27.403147	-53.130177	-49.86986	0.0	12860001	4144.948645830154
64	-928.01794	-928.01794	-885.89575	-49.87084	0.8024471	-29.010225	-52.266632	-49.87086	0.0	13060991	4204.551132202148
65	-777.98456	-777.98456	-736.93536	-49.868717	0.80240977	-26.504583	-53.28371	-49.868633	0.0	13261986	4263.955736160278
66	-928.2918	-928.2918	-839.85376	-49.866898	0.8177762	-25.421696	-52.46546	-49.866886	0.0	13462990	4324.377388954163
67	-945.15924	-945.15924	-969.6644	-49.868534	0.81439286	-23.3479	-52.74403	-49.86843	0.0	13664000	4384.246958255768
68	-792.3716	-792.3716	-1058.2147	-49.866077	0.822166	-25.143347	-52.677143	-49.86616	0.0	13865001	4443.09552526474
69	-923.92126	-923.92126	-1187.1431	-49.867397	0.80559975	-27.742815	-52.366882	-49.86731	0.0	14065987	4502.508165359497
70	-875.5326	-875.5326	-598.3184	-49.86848	0.7970551	-26.298342	-52.339012	-49.868397	0.0	14266996	4561.4073185920715
71	-738.9455	-738.9455	-632.35345	-49.866005	0.80596364	-26.4467	-52.845375	-49.86599	0.0	14468001	4620.162183523178
72	-880.5821	-880.5821	-946.3007	-49.866005	0.8042364	-22.546581	-53.112404	-49.86597	0.0	14668994	4679.7024974823
73	-1009.1362	-1009.1362	-334.04987	-49.866295	0.8050474	-24.009321	-52.957455	-49.8663	0.0	14869989	4738.135396003723
74	-771.30835	-771.30835	-468.3158	-49.863014	0.8126117	-23.801487	-56.021454	-49.86296	0.0	15070987	4796.958362817764
75	-815.00006	-815.00006	-923.54706	-49.861244	0.81221455	-24.1699	-53.38809	-49.861244	0.0	15272001	4855.711851119995
76	-497.40643	-497.40643	-640.8581	-49.86164	0.8108599	-15.547454	-55.566345	-49.86164	0.0	15472982	4913.787370443344
77	-538.41614	-538.41614	-106.341064	-49.8656	0.8079258	-21.63472	-55.94242	-49.865543	0.0	15673985	4971.660903215408
78	-608.31885	-608.31885	-211.08463	-49.86447	0.80881333	-22.389149	-53.36721	-49.86447	0.0	15874992	5030.023864746094
79	-381.35367	-381.35367	-51.376713	-49.862885	0.80492365	-25.36936	-52.751762	-49.862823	0.0	16075982	5088.299092292786
80	-459.39658	-459.39658	-196.40941	-49.862923	0.80896235	-24.108578	-52.372593	-49.862926	0.0	16276981	5146.223451375961
81	-460.95523	-460.95523	-169.85292	-49.86215	0.81718284	-23.945333	-52.500797	-49.862137	0.0	16477984	5204.197937965393
82	-383.7476	-383.7476	-139.70541	-49.85828	0.83584404	-22.37711	-53.657566	-49.858246	0.0	16678987	5262.322214603424
83	-543.3843	-543.3843	-506.04163	-49.85873	0.8268332	-25.006561	-52.203194	-49.858604	0.0	16879985	5321.051408529282
84	-534.3889	-534.3889	-31.925055	-49.862434	0.816852	-23.47313	-52.80654	-49.862343	0.1	17081001	5379.658702611923
85	-441.29083	-441.29083	-100.52859	-49.85987	0.8257302	-22.741024	-52.133224	-49.85989	0.0	17281981	5437.419796228409
86	-409.17337	-409.17337	-186.37701	-49.859795	0.8270119	-23.157461	-52.287918	-49.859894	0.0	17482982	5495.432594060898
87	-494.0459	-494.0459	-507.85693	-49.85853	0.8365678	-18.282106	-52.70384	-49.858475	0.0	17683991	5553.748971939087
88	-392.96805	-392.96805	-515.80347	-49.8592	0.8384485	-18.665615	-52.759518	-49.859188	0.0	17884981	5611.647953271866
89	-492.3404	-492.3404	-167.04149	-49.860065	0.8271487	-17.357374	-53.19135	-49.85995	0.0	18085981	5669.543340682983
90	-413.05167	-413.05167	-137.42805	-49.857193	0.84339184	-18.593315	-53.770977	-49.85721	0.0	18286983	5727.4278972148895
91	-387.74188	-387.74188	-330.0946	-49.85779	0.84560597	-19.774916	-52.231712	-49.857822	0.0	18488001	5785.63384270668
92	-367.09686	-367.09686	-321.92697	-49.85565	0.84680617	-24.739153	-52.06834	-49.855522	0.0	18688981	5843.790461301804
93	-490.55945	-490.55945	-0.76131785	-49.854134	0.85399735	-22.489954	-52.411873	-49.854023	0.0	18889987	5901.92756986618
94	-386.37097	-386.37097	-49.120335	-49.855583	0.8465512	-20.767523	-53.60317	-49.8556	0.0	19090995	5959.796539545059
95	-340.4572	-340.4572	-108.91079	-49.853767	0.8606856	-18.894547	-53.592106	-49.853664	0.0	19291982	6017.749466180801
96	-238.98174	-238.98174	-288.79147	-49.851192	0.88024586	-15.097694	-52.398674	-49.851173	0.0	19492986	6076.0416712760925
97	-454.73767	-454.73767	-113.32337	-49.85224	0.8802561	-3.6046057	-52.998302	-49.8521	0.0	19693983	6134.377946138382
98	-506.80444	-506.80444	-94.03591	-49.849625	0.8818734	-1.3508245	-52.82181	-49.84965	0.0	19895001	6194.873151063919
99	-537.80194	-537.80194	-99.47324	-49.85199	0.88599646	4.9391584	-53.00487	-49.85184	0.0	20096001	6253.710445165634
100	-484.70374	-484.70374	-133.6809	-49.850773	0.87434095	-0.4074703	-52.941895	-49.850758	0.1	20296985	6312.722151756287
101	-433.1834	-433.1834	-94.00069	-49.84844	0.882328	4.34042	-54.262	-49.84848	0.0	20497981	6371.268004179001
102	-312.34915	-312.34915	-42.84515	-49.845818	0.8889795	3.8205078	-53.185703	-49.84571	0.1	20699001	6429.380750417709
103	-497.195	-497.195	-47.423573	-49.842743	0.91227764	6.0497017	-52.476013	-49.842705	0.0	20899983	6488.052315711975
104	-353.9637	-353.9637	-65.19929	-49.844418	0.90907663	4.062593	-52.37456	-49.844303	0.0	21100986	6547.101438522339
105	-404.53223	-404.53223	-24.892792	-49.844044	0.9086585	8.447289	-52.68641	-49.844097	0.1	21301981	6604.978640317917
106	-649.2102	-649.2102	-59.75501	-49.841618	0.9009346	2.3173304	-53.89167	-49.841564	0.1	21502996	6663.347496271133
107	-451.61493	-451.61493	-255.43648	-49.840607	0.9135903	10.745489	-52.39972	-49.840588	0.0	21703985	6721.935347318649
108	-471.69095	-471.69095	-297.0022	-49.838577	0.9009608	3.3194752	-53.15058	-49.838505	0.0	21904983	6780.635844945908
109	-459.3336	-459.3336	-89.71084	-49.836216	0.9241936	2.373742	-52.82325	-49.836155	0.0	22105982	6838.980359792709
110	-374.70624	-374.70624	-48.859253	-49.83265	0.9423401	11.648718	-53.403904	-49.83251	0.0	22307001	6896.974556446075
111	-402.27722	-402.27722	-64.48404	-49.828316	0.94221795	2.084992	-52.7072	-49.828213	0.2	22507993	6955.302791833878
112	-358.44104	-358.44104	-13.707795	-49.823086	0.9603886	7.663506	-52.573143	-49.823063	0.1	22708983	7013.482521772385
113	-371.60864	-371.60864	-42.097107	-49.822697	0.9588452	2.499076	-52.488224	-49.822624	0.0	22909988	7071.966140985489
114	-363.25183	-363.25183	-97.8196	-49.81826	0.9833366	6.004062	-53.149063	-49.818203	0.1	23110995	7129.841395378113
115	-355.62335	-355.62335	-37.673553	-49.817543	1.0100923	18.386843	-53.735638	-49.8175	0.4	23311982	7187.672078371048
116	-412.4654	-412.4654	-222.82567	-49.815598	1.0086081	5.0972705	-53.754044	-49.81557	0.0	23512996	7250.261493682861
117	-380.2789	-380.2789	-39.097664	-49.811893	1.0416387	21.006847	-53.59927	-49.81182	0.1	23714001	7330.407242774963
118	-399.56378	-399.56378	-130.602	-49.81389	1.030201	7.8087034	-54.05972	-49.81388	0.0	23914981	7398.03472161293
119	-475.78586	-475.78586	-108.9021	-49.81451	1.0346439	12.57189	-54.624554	-49.814407	0.1	24115990	7464.904312133789
120	-526.1428	-526.1428	-74.43842	-49.810776	1.0513433	6.086627	-54.29017	-49.810764	0.0	24316986	7530.5188601017
121	-473.98352	-473.98352	-396.4885	-49.80482	1.0967855	10.145134	-54.538452	-49.804718	0.2	24517981	7599.242511510849
122	-475.76245	-475.76245	-52.40533	-49.80444	1.0965855	12.493061	-53.891792	-49.804485	0.3	24719001	7664.626745700836
123	-440.21542	-440.21542	-27.342867	-49.80756	1.0708065	15.356799	-56.230106	-49.807545	0.1	24919987	7730.533219575882
124	-320.44412	-320.44412	-1.8808554	-49.803818	1.0908808	8.77719	-54.99292	-49.803818	0.2	25120999	7794.890859127045
125	-343.90695	-343.90695	-117.54472	-49.804256	1.0590376	11.782833	-55.43135	-49.80418	0.1	25321981	7873.00509262085
126	-319.39526	-319.39526	-24.579218	-49.80017	1.1032664	11.623884	-57.0523	-49.800022	0.2	25522981	7958.621504306793
127	-390.9833	-390.9833	-30.92704	-49.8009	1.1008162	14.05175	-55.653973	-49.80089	0.1	25723988	8047.296499490738
128	-454.59933	-454.59933	-114.612915	-49.79932	1.1258	17.838688	-55.793797	-49.799164	0.1	25924982	8123.588906764984
129	-360.07156	-360.07156	-3.3866422	-49.80105	1.1276565	11.505289	-54.18319	-49.801083	0.3	26126001	8195.429679632187
130	-483.90295	-483.90295	-17.36823	-49.7964	1.1306264	10.454325	-54.520508	-49.79642	0.0	26327001	8267.969908475876
131	-530.2711	-530.2711	-3.4512725	-49.798393	1.096368	17.114635	-53.796795	-49.798363	0.1	26528001	8338.419519662857
132	-311.2706	-311.2706	-143.8546	-49.79258	1.1418324	11.6907015	-54.0843	-49.792637	0.3	26729001	8413.841882705688
133	-396.97696	-396.97696	-123.85752	-49.789253	1.1387624	15.848986	-54.41111	-49.789234	0.0	26929982	8487.129445791245
134	-443.88962	-443.88962	-85.74817	-49.793064	1.1326474	24.910807	-53.34955	-49.792896	0.0	27130982	8556.845483541489
135	-355.87637	-355.87637	-51.49316	-49.790543	1.1599269	17.198229	-53.83513	-49.790462	0.0	27331984	8635.322387218475
136	-381.6278	-381.6278	-169.15923	-49.789646	1.1436052	12.765186	-53.883255	-49.789658	0.2	27532983	8708.958766937256
137	-516.7803	-516.7803	-221.84454	-49.783955	1.1598516	18.236256	-53.46834	-49.784065	0.1	27733991	8781.296306371689
138	-473.95312	-473.95312	-210.1499	-49.78114	1.1692436	16.5444	-54.49822	-49.781055	0.2	27934990	8853.427680253983
139	-404.27808	-404.27808	-260.2464	-49.778427	1.1942502	22.106476	-53.572094	-49.77845	0.2	28135985	8925.395062446594
140	-509.54626	-509.54626	-105.72806	-49.776173	1.2118229	21.809662	-54.116837	-49.775974	0.0	28337001	9004.496470689774
141	-477.06366	-477.06366	-29.577818	-49.77559	1.16641	17.772907	-53.22046	-49.77564	0.1	28538001	9078.041807174683
142	-327.25897	-327.25897	-195.3111	-49.76637	1.2357131	31.181015	-54.881935	-49.766277	0.1	28738982	9147.007969856262
143	-435.9661	-435.9661	-169.03047	-49.766365	1.1982533	22.705173	-53.611446	-49.76639	0.1	28939982	9217.944862604141
144	-411.9353	-411.9353	-88.562706	-49.762802	1.2348028	21.278238	-55.42994	-49.76279	0.4	29140981	9292.7892537117
145	-400.69235	-400.69235	-16.062315	-49.758457	1.3090973	32.49526	-53.298992	-49.758377	0.2	29341982	9366.286236047745
146	-505.42255	-505.42255	-73.563156	-49.757355	1.2816179	18.937492	-55.61218	-49.75734	0.1	29542984	9442.256870985031
147	-385.3761	-385.3761	-59.41708	-49.758213	1.2600842	18.53756	-56.15235	-49.758163	0.4	29743982	9515.052525520325
148	-409.95245	-409.95245	-262.2427	-49.756023	1.25258	25.416767	-54.347824	-49.75607	0.0	29944985	9585.020595788956
149	-448.4926	-448.4926	-203.3301	-49.756058	1.2832085	24.882215	-56.135777	-49.756115	0.0	30145982	9662.139795303345
150	-555.6632	-555.6632	-109.8425	-49.752396	1.3145006	21.85911	-58.841805	-49.7522	0.3	30346993	9731.90704369545
151	-385.15552	-385.15552	-90.40657	-49.755306	1.2700284	19.44045	-56.430523	-49.75534	0.1	30547983	9804.468523263931
152	-400.99997	-400.99997	-70.21676	-49.749645	1.3172951	25.168112	-55.90869	-49.749462	0.1	30748984	9873.847241640091
153	-415.1662	-415.1662	-25.929737	-49.739952	1.3743119	30.34656	-56.368084	-49.739998	0.5	30950001	9942.04028224945
154	-486.67978	-486.67978	-218.00117	-49.735245	1.3877087	35.51482	-56.3178	-49.735233	0.1	31151001	10012.627525568008
155	-333.7165	-333.7165	-5.3975987	-49.73554	1.3906162	29.275545	-57.793343	-49.735516	0.5	31351986	10091.397821903229
156	-371.16214	-371.16214	-83.09903	-49.73146	1.3909996	28.446545	-58.02577	-49.73135	0.2	31552981	10165.323690414429
157	-401.49136	-401.49136	-59.391846	-49.726936	1.4006152	17.976748	-60.493248	-49.726917	0.1	31753985	10236.466957330704
158	-580.93585	-580.93585	-2.0515757	-49.724525	1.4366027	13.942465	-57.881195	-49.724514	0.3	31954981	10319.932911157608
159	-324.29718	-324.29718	-67.79127	-49.724476	1.4412395	27.468304	-60.123493	-49.72446	0.5	32155992	10402.699540376663
160	-305.03674	-305.03674	-87.64047	-49.716515	1.4718168	24.375929	-58.144585	-49.71659	0.3	32356982	10473.897328138351
161	-333.29382	-333.29382	-1.9445572	-49.710014	1.5216818	16.333918	-59.589146	-49.710022	0.4	32557982	10545.643364429474
162	-356.22772	-356.22772	-4.1839824	-49.708984	1.5368176	30.47687	-58.876125	-49.708866	0.3	32758983	10620.623765945435
163	-425.58994	-425.58994	-88.31845	-49.70749	1.50638	15.412053	-57.689644	-49.707504	0.4	32960001	10690.946544885635
164	-327.4918	-327.4918	-220.78302	-49.701214	1.5381773	13.132647	-65.18723	-49.701107	0.2	33160984	10760.493560552597
165	-409.4887	-409.4887	-39.883186	-49.696667	1.5850904	25.890987	-58.487774	-49.696716	0.5	33361986	10835.794790506363
166	-414.1706	-414.1706	-67.30406	-49.69876	1.6238432	44.7912	-59.15283	-49.698795	0.4	33562988	10911.018656015396
167	-336.57336	-336.57336	-24.299171	-49.69069	1.616843	16.672369	-58.218163	-49.690723	0.3	33763987	10984.74261379242
168	-453.1078	-453.1078	1.8494147	-49.68982	1.588838	20.567038	-62.090458	-49.689674	0.5	33965001	11060.048930644989
169	-451.5366	-451.5366	8.561062	-49.684036	1.648609	26.677795	-58.12566	-49.684174	0.7	34165983	11133.48204946518
170	-457.70032	-457.70032	-96.60961	-49.680546	1.6825824	24.317133	-58.97464	-49.6805	0.3	34367001	11201.1048579216
171	-501.61288	-501.61288	-54.182724	-49.686214	1.6495087	20.611963	-59.527653	-49.68624	0.5	34568001	11273.923505544662
172	-466.49585	-466.49585	-146.14594	-49.68292	1.6402692	24.58208	-61.930447	-49.682865	0.2	34768995	11347.514177322388
173	-335.81796	-335.81796	-37.750904	-49.67816	1.6895627	29.46064	-58.646973	-49.678356	0.2	34969981	11420.61079120636
174	-399.2842	-399.2842	-24.293585	-49.670826	1.7437941	33.146076	-62.062473	-49.670696	0.3	35170988	11493.105418682098
175	-348.393	-348.393	-55.90834	-49.675503	1.6829221	18.792736	-59.379025	-49.675446	0.3	35371994	11568.688863039017
176	-432.7796	-432.7796	7.07643	-49.662544	1.7613237	42.126366	-60.93859	-49.662445	0.3	35573001	11641.874547958374
177	-502.25305	-502.25305	2.2440186	-49.6632	1.7677345	27.337389	-64.26392	-49.663372	0.4	35773984	11716.920558929443
178	-361.0656	-361.0656	5.0170856	-49.6652	1.7621721	18.132286	-58.764507	-49.665253	0.4	35974989	11792.667338371277
179	-453.43805	-453.43805	2.842768	-49.659657	1.7621182	22.87342	-59.425785	-49.659508	0.2	36175983	11865.745109319687
180	-471.27536	-471.27536	-0.4996617	-49.668083	1.7658895	25.046278	-60.99932	-49.66837	0.4	36376982	11939.91168308258
181	-432.939	-432.939	-3.7787187	-49.66119	1.7801679	33.880054	-61.748646	-49.660995	0.3	36577989	12009.06279206276
182	-442.8083	-442.8083	-54.11229	-49.65499	1.8012336	30.034012	-58.976215	-49.655186	0.4	36779001	12081.889794111252
183	-397.97586	-397.97586	3.5299554	-49.650974	1.7877122	26.34502	-58.82635	-49.650993	0.3	36979982	12151.927172422409
184	-404.5759	-404.5759	-31.326544	-49.640633	1.8794955	24.57165	-59.328136	-49.640606	0.3	37180983	12224.394498586655
185	-445.39105	-445.39105	8.670521	-49.645878	1.8590808	25.03336	-61.0933	-49.646008	0.2	37382001	12298.242153644562
186	-432.85117	-432.85117	5.91778	-49.63933	1.9282054	21.717709	-59.369865	-49.639183	0.1	37582981	12372.835045576096
187	-437.5475	-437.5475	-71.82655	-49.646114	1.8871596	26.754625	-58.941856	-49.646133	0.3	37783984	12442.566234827042
188	-412.2866	-412.2866	8.4567995	-49.638733	1.9049503	25.451056	-63.3792	-49.638706	0.6	37984983	12512.359199523926
189	-411.50632	-411.50632	-58.858067	-49.633167	1.941337	21.662218	-59.591335	-49.633385	0.5	38185984	12582.40600514412
190	-489.42273	-489.42273	7.214232	-49.635017	1.9465973	28.91214	-60.51508	-49.634975	0.7	38386994	12654.487594604492
191	-481.29266	-481.29266	-35.471653	-49.638783	1.9448802	30.764774	-58.123707	-49.63895	0.5	38587982	12726.038348674774
192	-420.16684	-420.16684	0.6419404	-49.63796	1.9335759	19.444565	-60.53898	-49.63812	0.5	38788981	12797.390879869461
193	-438.79572	-438.79572	-47.237156	-49.622437	2.023568	20.363224	-59.954155	-49.62268	0.4	38989981	12869.033139705658
194	-428.17438	-428.17438	-123.70411	-49.622852	2.0131066	26.97069	-61.133224	-49.62262	0.2	39190985	12942.052536725998
195	-314.8417	-314.8417	10.384781	-49.609966	2.0967083	58.268246	-59.74222	-49.61022	0.8	39391984	13015.489590883255
196	-324.01373	-324.01373	-101.14472	-49.617027	2.0271888	32.925438	-60.97713	-49.616962	0.4	39592997	13086.856961011887
197	-390.68982	-390.68982	6.8185244	-49.615177	2.0360615	32.143314	-62.80053	-49.61539	0.3	39793987	13161.091378688812
198	-340.80023	-340.80023	-82.033516	-49.610214	2.095675	42.812645	-61.75984	-49.610306	0.0	39994982	13235.667570829391
199	-435.49405	-435.49405	-29.561665	-49.608498	2.0821645	33.289436	-60.30977	-49.608734	0.5	40195983	13308.993155479431
200	-433.74063	-433.74063	-81.59096	-49.61347	2.0767052	28.063204	-60.475143	-49.61352	0.3	40397001	13381.513408660889
201	-338.9102	-338.9102	1.1062174	-49.59745	2.148357	50.032726	-61.360992	-49.597294	0.6	40597988	13453.678042650223
202	-389.55426	-389.55426	7.1968265	-49.59057	2.1425858	36.312134	-62.078365	-49.59109	0.5	40798983	13525.149152517319
203	-437.0597	-437.0597	-6.7484727	-49.591537	2.1677535	32.00331	-63.350178	-49.591686	0.3	40999984	13597.481146812439
204	-444.54688	-444.54688	-71.33039	-49.584534	2.1719239	26.630863	-65.68596	-49.584568	0.7	41201001	13670.303303718567
205	-467.60175	-467.60175	-123.661644	-49.57999	2.2057817	28.212032	-60.93681	-49.58013	0.4	41401988	13740.1528506279
206	-266.2414	-266.2414	-135.65855	-49.591446	2.159453	25.658058	-61.10538	-49.591545	0.3	41602988	13809.906247854233
207	-321.18365	-321.18365	3.4489746	-49.588116	2.1726983	32.297287	-62.421906	-49.58835	0.8	41803992	13880.385695695877
208	-424.68494	-424.68494	-81.603	-49.58088	2.1996515	40.252728	-62.39951	-49.581043	0.4	42004997	13949.514073371887
209	-348.37503	-348.37503	-66.14704	-49.571682	2.2932909	30.58285	-64.532265	-49.571938	0.3	42205984	14021.070374250412
210	-455.17426	-455.17426	2.3586023	-49.580627	2.2033472	41.961582	-63.861305	-49.580433	0.3	42406986	14093.87709236145
