Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
221	-58.440563	-58.440563	0.0	-46.248184	12.0236635	5.5594516	-67.65636	-46.248596	0.0	44617981	14080.043258428574
222	-70.32993	-70.32993	0.0	-46.274284	12.005429	9.178329	-75.983505	-46.27478	0.2	44818981	14140.746080160141
223	-57.899883	-57.899883	0.0	-46.2655	12.02191	7.9685116	-70.72897	-46.265488	0.0	45019981	14201.992354869843
224	-72.50036	-72.50036	0.0	-46.27252	11.997725	11.219102	-64.06235	-46.27246	0.2	45220981	14263.21272611618
225	-52.528942	-52.528942	0.0	-46.24615	12.046444	9.556007	-62.521633	-46.24615	0.1	45421981	14324.308626174927
226	-56.266582	-56.266582	0.0	-46.26891	12.012988	10.029556	-65.060005	-46.268898	0.1	45622981	14385.119064092636
227	-59.54672	-59.54672	0.0	-46.21777	12.094312	7.031459	-74.883835	-46.217823	0.3	45823981	14445.244841337204
228	-58.889774	-58.889774	0.0	-46.2564	12.024447	9.516896	-70.9885	-46.25664	0.3	46024981	14505.939852237701
229	-63.647877	-63.647877	0.0	-46.232544	12.056911	7.786869	-69.68056	-46.23229	0.1	46225981	14566.651556253433
230	-58.842403	-58.842403	0.0	-46.224087	12.092259	9.052915	-71.576294	-46.223633	0.1	46426981	14627.503402471542
231	-60.53691	-60.53691	0.0	-46.26978	12.017202	9.8743725	-75.77978	-46.269783	0.0	46627981	14688.393615722656
232	-72.451454	-72.451454	0.0	-46.290184	11.975587	5.973612	-69.12236	-46.290287	0.1	46828981	14749.171137332916
233	-60.382412	-60.382412	0.0	-46.254414	12.029265	9.041044	-64.5937	-46.25357	0.0	47029981	14810.446887254715
234	-55.539783	-55.539783	0.0	-46.246487	12.049113	9.862819	-69.980576	-46.24609	0.1	47230981	14872.684499263763
235	-58.953495	-58.953495	0.0	-46.251453	12.042681	10.6340475	-69.04008	-46.251354	0.0	47431981	14934.6903693676
236	-69.26159	-69.26159	0.0	-46.238667	12.06091	11.267706	-68.439514	-46.238354	0.0	47632981	14995.473878145218
237	-55.226547	-55.226547	0.0	-46.2264	12.076049	19.385925	-67.98111	-46.22649	0.0	47833981	15056.712134599686
238	-68.026855	-68.026855	0.0	-46.261612	12.018722	7.860816	-69.975044	-46.26123	0.1	48034981	15118.02125120163
239	-53.685966	-53.685966	0.0	-46.222824	12.077515	7.3739953	-76.664345	-46.22296	0.0	48235981	15178.872138738632
240	-64.40354	-64.40354	0.0	-46.246944	12.055756	7.198472	-72.252945	-46.246586	0.2	48436981	15240.03619337082
241	-65.03626	-65.03626	0.0	-46.26136	12.020527	15.793918	-63.27691	-46.26111	0.0	48637981	15301.344809532166
242	-57.81002	-57.81002	0.0	-46.21995	12.097804	11.633947	-72.97131	-46.2199	0.2	48838981	15363.092739582062
243	-55.574387	-55.574387	0.0	-46.27018	12.027626	10.108892	-72.557175	-46.27039	0.0	49039981	15423.73462319374
244	-60.05995	-60.05995	0.0	-46.27517	12.012215	8.059773	-90.47013	-46.275043	0.1	49240981	15483.95963382721
245	-57.178368	-57.178368	0.0	-46.264656	12.037818	12.217872	-63.410217	-46.26463	0.1	49441981	15544.774451971054
246	-57.316143	-57.316143	0.0	-46.24862	12.056194	7.0941	-73.57416	-46.24841	0.0	49642981	15605.433376550674
247	-57.27291	-57.27291	0.0	-46.2681	12.017517	8.3225155	-71.44965	-46.2685	0.0	49843981	15666.468356370926
248	-61.305695	-61.305695	0.0	-46.246742	12.044783	8.788544	-71.267105	-46.247353	0.2	50044981	15726.910938739777
249	-60.630104	-60.630104	0.0	-46.245304	12.061777	9.021946	-77.46075	-46.24551	0.0	50245981	15787.868194818497
250	-57.956997	-57.956997	0.0	-46.266933	12.0252905	6.2792783	-70.236	-46.267105	0.0	50446981	15848.261707782745
251	-61.348038	-61.348038	0.0	-46.25613	12.033764	8.768041	-68.28625	-46.256023	0.1	50647981	15909.200798749924
252	-65.94144	-65.94144	0.0	-46.27386	11.996096	5.8856454	-69.58891	-46.27395	0.2	50848981	15969.871636152267
253	-50.789906	-50.789906	0.0	-46.2779	11.99178	8.602067	-70.54186	-46.27799	0.0	51049981	16030.65192580223
254	-61.823452	-61.823452	0.0	-46.254368	12.035106	6.541224	-72.319695	-46.25397	0.1	51250981	16091.394067049026
255	-64.34935	-64.34935	0.0	-46.241806	12.062873	6.7080045	-70.043755	-46.241844	0.2	51451981	16152.080002784729
256	-57.528057	-57.528057	0.0	-46.255978	12.033922	7.7338376	-68.3215	-46.256203	0.1	51652981	16212.85074186325
257	-65.20488	-65.20488	0.0	-46.24522	12.053959	7.6199727	-81.095955	-46.245148	0.0	51853981	16273.775835752487
258	-45.832775	-45.832775	0.0	-46.23512	12.045892	8.137793	-79.06415	-46.234177	0.2	52054981	16334.985710144043
259	-59.549633	-59.549633	0.0	-46.253765	12.022355	6.641403	-70.94556	-46.25364	0.1	52255981	16396.119294643402
260	-61.797718	-61.797718	0.0	-46.2471	12.034128	14.084408	-67.27569	-46.246914	0.2	52456981	16457.25942659378
261	-59.417618	-59.417618	0.0	-46.237812	12.065775	9.106673	-64.88839	-46.23752	0.1	52657981	16517.855942249298
262	-58.394062	-58.394062	0.0	-46.224556	12.078059	6.4138923	-75.2438	-46.224148	0.2	52858981	16578.652973651886
263	-68.52376	-68.52376	0.0	-46.259144	12.025053	7.2197914	-65.99211	-46.25917	0.3	53059981	16639.413573741913
264	-68.35051	-68.35051	0.0	-46.208168	12.098296	9.72035	-66.62853	-46.208527	0.2	53260981	16700.28125667572
265	-59.851894	-59.851894	0.0	-46.23423	12.065	8.467708	-69.195946	-46.233974	0.3	53461981	16761.041342258453
266	-62.59199	-62.59199	0.0	-46.230106	12.068793	5.643928	-73.77349	-46.23031	0.2	53662981	16821.899633407593
267	-73.001785	-73.001785	0.0	-46.25349	12.04183	11.562596	-87.37997	-46.253628	0.1	53863981	16882.485665798187
268	-71.48297	-71.48297	0.0	-46.24324	12.0485	10.650718	-77.1829	-46.243626	0.1	54064981	16943.542961359024
269	-63.43372	-63.43372	0.0	-46.249588	12.034376	8.84468	-68.2558	-46.249813	0.1	54265981	17004.300040245056
270	-64.72148	-64.72148	0.0	-46.241524	12.050391	13.412496	-68.9553	-46.241703	0.0	54466981	17065.43621492386
271	-65.37821	-65.37821	0.0	-46.23722	12.056517	6.481515	-83.13008	-46.237923	0.0	54667981	17126.648597955704
272	-52.828808	-52.828808	0.0	-46.249294	12.027965	6.725223	-67.730576	-46.249237	0.2	54868981	17187.72129702568
273	-50.810863	-50.810863	0.0	-46.22556	12.072104	6.779623	-76.66202	-46.225624	0.0	55069981	17248.010125160217
274	-62.609444	-62.609444	0.0	-46.212997	12.085928	10.569028	-79.42901	-46.213276	0.0	55270981	17308.699365854263
275	-64.50639	-64.50639	0.0	-46.20602	12.092468	5.90854	-72.47179	-46.20648	0.1	55471981	17369.406881570816
276	-58.14263	-58.14263	0.0	-46.201237	12.112221	8.278117	-68.42392	-46.20121	0.0	55672981	17429.63588619232
277	-60.00675	-60.00675	0.0	-46.17557	12.153541	9.071499	-65.93521	-46.17521	0.2	55873981	17489.766172647476
278	-58.916153	-58.916153	0.0	-46.211636	12.093747	6.177822	-68.30922	-46.212204	0.3	56074981	17550.395568847656
279	-59.657192	-59.657192	0.0	-46.248386	12.038837	7.102318	-70.34214	-46.24865	0.1	56275981	17611.13434267044
280	-61.13669	-61.13669	0.0	-46.19462	12.125404	6.0143824	-73.78199	-46.19496	0.2	56476981	17671.940804719925
281	-66.363785	-66.363785	0.0	-46.204014	12.116412	9.351002	-77.034904	-46.204453	0.0	56677981	17732.454302072525
282	-51.417423	-51.417423	0.0	-46.207706	12.094693	11.825552	-73.56757	-46.20839	0.2	56878981	17793.246785640717
283	-65.82022	-65.82022	0.0	-46.21652	12.092817	5.8234806	-66.72436	-46.216866	0.0	57079981	17854.45726251602
284	-62.843685	-62.843685	0.0	-46.201485	12.11646	6.454179	-71.26013	-46.20214	0.2	57280981	17916.49442076683
285	-60.09722	-60.09722	0.0	-46.17894	12.153428	9.241269	-80.54634	-46.179245	0.0	57481981	17977.341908693314
286	-56.38179	-56.38179	0.0	-46.180115	12.151249	7.1939955	-65.88653	-46.180466	0.0	57682981	18038.30792593956
287	-63.74656	-63.74656	0.0	-46.20461	12.099703	6.997107	-72.79311	-46.204548	0.2	57883981	18098.94187927246
288	-54.498802	-54.498802	0.0	-46.16211	12.174565	6.412713	-69.8403	-46.161842	0.1	58084981	18159.672493219376
289	-60.71789	-60.71789	0.0	-46.181767	12.14872	7.362217	-78.51069	-46.181328	0.0	58285981	18220.572412252426
290	-68.103195	-68.103195	0.0	-46.20684	12.104832	6.7981024	-76.85938	-46.20731	0.1	58486981	18281.885057926178
291	-58.23664	-58.23664	0.0	-46.15477	12.188166	7.237927	-68.87289	-46.15523	0.2	58687981	18342.83793759346
292	-65.13791	-65.13791	0.0	-46.155212	12.197526	7.3552017	-73.7413	-46.15531	0.0	58888981	18403.588782548904
293	-66.738464	-66.738464	0.0	-46.19009	12.142433	7.2621818	-68.39994	-46.190304	0.1	59089981	18464.348317861557
294	-55.395912	-55.395912	0.0	-46.143894	12.215139	6.350219	-85.50706	-46.14402	0.1	59290981	18525.271017313004
295	-59.120922	-59.120922	0.0	-46.176468	12.148443	4.4778876	-77.83728	-46.176323	0.2	59491981	18586.644461631775
296	-59.646584	-59.646584	0.0	-46.209732	12.111473	5.810663	-66.87922	-46.209507	0.2	59692981	18647.818029880524
297	-51.66667	-51.66667	0.0	-46.200066	12.116226	7.8741803	-63.360386	-46.199963	0.0	59893981	18708.823716402054
298	-54.470108	-54.470108	0.0	-46.15105	12.190209	10.376003	-63.60436	-46.151485	0.0	60094981	18769.67007946968
299	-63.93328	-63.93328	0.0	-46.15547	12.191842	9.332176	-76.61498	-46.156353	0.2	60295981	18830.45908331871
300	-59.16295	-59.16295	0.0	-46.183384	12.14327	8.60082	-78.78237	-46.183548	0.3	60496981	18891.65599298477
301	-60.80253	-60.80253	0.0	-46.171646	12.163779	7.028218	-75.28376	-46.1714	0.1	60697981	18952.89395594597
302	-68.77496	-68.77496	0.0	-46.165264	12.18179	6.3672857	-64.91217	-46.165154	0.0	60898981	19013.883947372437
303	-61.546764	-61.546764	0.0	-46.15686	12.190805	8.92428	-69.219246	-46.156433	0.2	61099981	19074.522572278976
304	-54.486305	-54.486305	0.0	-46.171852	12.161855	5.894329	-86.24968	-46.171894	0.0	61300981	19135.058254003525
305	-61.678818	-61.678818	0.0	-46.200016	12.110601	5.7453694	-62.82823	-46.2001	0.0	61501981	19196.07268857956
306	-56.56601	-56.56601	0.0	-46.17197	12.15698	10.399967	-73.61307	-46.17205	0.0	61702981	19257.106999635696
307	-60.91773	-60.91773	0.0	-46.16448	12.184771	9.489627	-69.71751	-46.16417	0.2	61903981	19318.16825890541
308	-61.09133	-61.09133	0.0	-46.177044	12.149593	6.566504	-72.545166	-46.176918	0.1	62104981	19379.340723514557
309	-59.69123	-59.69123	0.0	-46.151047	12.188472	7.2854123	-68.87797	-46.15091	0.1	62305981	19440.19304585457
310	-71.04292	-71.04292	0.0	-46.163113	12.16523	12.276135	-65.72932	-46.16249	0.0	62506981	19501.046886205673
311	-69.09148	-69.09148	0.0	-46.187195	12.137054	5.3395505	-72.8122	-46.187122	0.1	62707981	19561.98449611664
312	-66.279144	-66.279144	0.0	-46.158745	12.178435	21.284319	-68.44889	-46.158665	0.2	62908981	19622.519298791885
313	-54.68979	-54.68979	0.0	-46.15937	12.165445	5.6798835	-71.14187	-46.15903	0.0	63109981	19683.28836274147
314	-56.69925	-56.69925	0.0	-46.16965	12.152226	11.31817	-76.270775	-46.16992	0.2	63310981	19744.149290800095
315	-58.997246	-58.997246	0.0	-46.167606	12.147846	8.640027	-81.31171	-46.167973	0.1	63511981	19804.766273975372
316	-54.89551	-54.89551	0.0	-46.145103	12.186015	5.0044613	-75.775345	-46.14515	0.0	63712981	19866.004724502563
317	-62.361176	-62.361176	0.0	-46.147015	12.199354	6.18105	-67.62561	-46.14674	0.1	63913981	19926.977724552155
318	-72.69965	-72.69965	0.0	-46.141052	12.203715	6.9603662	-71.20045	-46.140724	0.1	64114981	19987.682950258255
319	-63.185894	-63.185894	0.0	-46.13349	12.226242	12.000203	-73.7319	-46.133575	0.1	64315981	20050.483822584152
320	-60.977036	-60.977036	0.0	-46.140095	12.215458	5.7540183	-71.34594	-46.139847	0.1	64516981	20111.657794952393
321	-55.54584	-55.54584	0.0	-46.142467	12.193709	5.9542074	-71.3097	-46.142605	0.1	64717981	20172.4768512249
322	-57.01008	-57.01008	0.0	-46.09593	12.278083	15.506224	-70.06827	-46.096313	0.1	64918981	20233.476779460907
323	-61.161255	-61.161255	0.0	-46.118324	12.241801	27.417812	-63.65716	-46.117817	0.3	65119981	20294.458268404007
324	-61.59189	-61.59189	0.0	-46.1258	12.224843	9.053406	-77.50895	-46.12572	0.1	65320981	20355.552465438843
325	-65.439674	-65.439674	0.0	-46.100624	12.2637005	7.2915072	-73.17203	-46.10014	0.0	65521981	20416.925374269485
326	-74.47406	-74.47406	0.0	-46.113503	12.23768	8.91075	-85.63182	-46.113533	0.0	65722981	20477.854008197784
327	-46.8298	-46.8298	0.0	-46.120296	12.224279	6.8753967	-65.2124	-46.119953	0.1	65923981	20538.578184843063
328	-61.36523	-61.36523	0.0	-46.116295	12.248889	6.7725067	-70.85034	-46.116184	0.1	66124981	20599.478378534317
329	-67.17203	-67.17203	0.0	-46.10685	12.250719	8.088091	-71.89386	-46.10664	0.3	66325981	20659.833218336105
330	-59.6115	-59.6115	0.0	-46.106358	12.254155	6.6304	-73.79462	-46.106125	0.5	66526981	20720.752993106842
331	-60.265514	-60.265514	0.0	-46.09373	12.270024	14.10891	-83.26502	-46.09371	0.2	66727981	20782.31741809845
332	-65.59925	-65.59925	0.0	-46.09045	12.273817	8.584552	-71.18125	-46.090363	0.2	66928981	20843.142827749252
333	-67.887215	-67.887215	0.0	-46.041306	12.352013	6.368835	-83.68736	-46.041393	0.3	67129981	20903.650072813034
334	-54.518505	-54.518505	0.0	-46.10883	12.262484	10.047371	-74.63	-46.10887	0.1	67330981	20964.175270080566
335	-55.702652	-55.702652	0.0	-46.08037	12.304224	5.8844814	-73.56761	-46.080173	0.2	67531981	21024.487036943436
336	-61.249924	-61.249924	0.0	-46.10381	12.259823	6.7094784	-78.12844	-46.1039	0.3	67732981	21085.307458162308
337	-64.890236	-64.890236	0.0	-46.07759	12.29836	7.3008933	-73.71965	-46.077213	0.0	67933981	21145.425896406174
338	-64.34611	-64.34611	0.0	-46.053276	12.340187	8.342209	-83.12931	-46.05253	0.1	68134981	21205.984533548355
339	-74.66815	-74.66815	0.0	-46.084126	12.289679	15.724889	-78.00239	-46.08459	0.0	68335981	21267.034328699112
340	-64.287155	-64.287155	0.0	-46.06817	12.315078	6.332928	-63.407967	-46.067192	0.2	68536981	21327.976413726807
341	-60.545902	-60.545902	0.0	-46.10595	12.27012	6.6589856	-71.997925	-46.105618	0.1	68737981	21388.919744491577
342	-66.80362	-66.80362	0.0	-46.075672	12.301026	11.040643	-79.4187	-46.075203	0.0	68938981	21449.704226255417
343	-72.65874	-72.65874	0.0	-46.096733	12.282047	19.540668	-74.37646	-46.09692	0.1	69139981	21510.621353387833
344	-55.218292	-55.218292	0.0	-46.082703	12.297189	6.615434	-82.93907	-46.08209	0.1	69340981	21571.47867155075
345	-59.701603	-59.701603	0.0	-46.069443	12.31231	8.233704	-73.90194	-46.06962	0.0	69541981	21632.162450313568
346	-62.49885	-62.49885	0.0	-46.09342	12.28875	7.8250484	-80.849754	-46.093063	0.0	69742981	21692.899911403656
347	-68.355965	-68.355965	0.0	-46.09986	12.275557	6.753183	-79.4481	-46.09994	0.0	69943981	21753.69638633728
348	-67.501	-67.501	0.0	-46.080917	12.305411	5.9910893	-70.012115	-46.08036	0.0	70144981	21814.81204199791
349	-63.00495	-63.00495	0.0	-46.11452	12.24515	7.611372	-82.422226	-46.113655	0.0	70345981	21875.896399497986
350	-60.14464	-60.14464	0.0	-46.134712	12.227672	18.407057	-79.52548	-46.134018	0.1	70546981	21937.045922279358
351	-58.648037	-58.648037	0.0	-46.11692	12.243196	8.161395	-71.44724	-46.116123	0.1	70747981	21998.23534178734
352	-61.24145	-61.24145	0.0	-46.103138	12.265025	8.641193	-78.023705	-46.102093	0.2	70948981	22059.174431800842
353	-54.253677	-54.253677	0.0	-46.12524	12.232128	6.663253	-71.376526	-46.12451	0.1	71149981	22119.957938671112
354	-73.37991	-73.37991	0.0	-46.110382	12.25633	6.4216413	-71.44403	-46.10985	0.2	71350981	22181.32250070572
355	-56.322533	-56.322533	0.0	-46.093407	12.280121	11.317623	-74.1787	-46.092793	0.1	71551981	22243.584210157394
356	-60.065517	-60.065517	0.0	-46.08909	12.283072	8.53256	-80.57592	-46.088688	0.0	71752981	22304.59596991539
357	-50.281124	-50.281124	0.0	-46.114082	12.246007	6.058499	-67.53838	-46.1141	0.1	71953981	22365.571984767914
358	-69.53755	-69.53755	0.0	-46.121742	12.243364	14.165678	-72.35432	-46.121895	0.4	72154981	22426.39273738861
359	-54.929054	-54.929054	0.0	-46.133377	12.223677	11.936086	-83.19912	-46.133137	0.0	72355981	22487.805574655533
360	-52.010563	-52.010563	0.0	-46.09781	12.257383	8.738623	-84.25541	-46.09746	0.2	72556981	22548.678840875626
361	-52.29144	-52.29144	0.0	-46.079643	12.299795	7.1088233	-73.33299	-46.080128	0.2	72757981	22609.937078475952
362	-68.056046	-68.056046	0.0	-46.108894	12.240104	6.5671806	-73.02957	-46.10894	0.0	72958981	22670.68192100525
363	-72.7509	-72.7509	0.0	-46.140213	12.200374	8.348865	-77.34537	-46.14103	0.0	73159981	22731.6070458889
364	-66.77967	-66.77967	0.0	-46.120113	12.236979	6.107181	-75.88949	-46.120625	0.2	73360981	22792.39458346367
365	-54.478535	-54.478535	0.0	-46.10247	12.25258	7.2116303	-73.62658	-46.103092	0.2	73561981	22853.084341049194
366	-64.482635	-64.482635	0.0	-46.11783	12.230515	7.764053	-72.72074	-46.117973	0.1	73762981	22913.7721054554
367	-65.52415	-65.52415	0.0	-46.11966	12.231342	6.218861	-69.26815	-46.120148	0.1	73963981	22974.158184289932
368	-55.713795	-55.713795	0.0	-46.098743	12.259358	10.339999	-76.075294	-46.098793	0.0	74164981	23034.809626579285
369	-70.66382	-70.66382	0.0	-46.12781	12.219885	8.534841	-78.42734	-46.12822	0.1	74365981	23095.25177359581
370	-70.12967	-70.12967	0.0	-46.115543	12.24447	8.474007	-69.339836	-46.115726	0.0	74566981	23156.177624225616
371	-52.990414	-52.990414	0.0	-46.093372	12.272164	6.297425	-71.784485	-46.09354	0.1	74767981	23216.747791051865
372	-59.27593	-59.27593	0.0	-46.099487	12.263455	13.143951	-72.54359	-46.09919	0.4	74968981	23277.260758638382
373	-63.772804	-63.772804	0.0	-46.13229	12.203249	5.9695454	-77.6174	-46.13181	0.1	75169981	23338.523493528366
374	-71.35344	-71.35344	0.0	-46.117733	12.233255	6.776853	-75.08915	-46.118095	0.1	75370981	23399.78173327446
375	-59.251225	-59.251225	0.0	-46.11411	12.240916	7.8879147	-86.25293	-46.114468	0.0	75571981	23460.595157146454
376	-64.79331	-64.79331	0.0	-46.08831	12.277851	7.0421333	-84.91714	-46.08808	0.2	75772981	23521.656960487366
377	-61.886303	-61.886303	0.0	-46.147488	12.188179	8.040357	-64.132904	-46.147774	0.1	75973981	23582.293377399445
378	-58.96948	-58.96948	0.0	-46.12553	12.225342	5.4249415	-68.43163	-46.12569	0.2	76174981	23643.16864013672
379	-56.244312	-56.244312	0.0	-46.103645	12.249863	8.689621	-66.97509	-46.103477	0.2	76375981	23703.742757558823
380	-60.001602	-60.001602	0.0	-46.10586	12.249836	10.679263	-77.86392	-46.10588	0.1	76576981	23763.982681512833
381	-70.34564	-70.34564	0.0	-46.10834	12.2458	9.850351	-76.1545	-46.10835	0.1	76777981	23824.711581230164
382	-68.3346	-68.3346	0.0	-46.133694	12.209208	7.4196305	-72.85344	-46.13358	0.1	76978981	23885.772346019745
383	-62.38314	-62.38314	0.0	-46.12656	12.21112	6.1179714	-70.80884	-46.12629	0.1	77179981	23947.019612312317
384	-57.06269	-57.06269	0.0	-46.120777	12.220784	8.603562	-78.956245	-46.120926	0.0	77380981	24007.914833307266
385	-68.8169	-68.8169	0.0	-46.116795	12.231848	8.113452	-70.542725	-46.116882	0.2	77581981	24068.451003551483
386	-61.51527	-61.51527	0.0	-46.10357	12.251601	8.591882	-66.62596	-46.103836	0.1	77782981	24129.259441375732
387	-59.331123	-59.331123	0.0	-46.130306	12.213179	6.952738	-76.79464	-46.130154	0.1	77983981	24190.074863672256
388	-59.204605	-59.204605	0.0	-46.109802	12.238419	7.6692686	-83.02639	-46.10989	0.2	78184981	24250.81548309326
389	-60.399498	-60.399498	0.0	-46.155636	12.1749	7.271106	-74.74919	-46.15594	0.0	78385981	24311.93542933464
390	-66.49002	-66.49002	0.0	-46.102837	12.245022	7.074414	-75.02439	-46.10269	0.1	78586981	24372.850561380386
391	-52.950104	-52.950104	0.0	-46.126255	12.215634	9.076286	-65.60558	-46.126194	0.0	78787981	24434.04696726799
392	-61.40653	-61.40653	0.0	-46.13569	12.198752	12.289205	-70.90091	-46.134666	0.0	78988981	24494.710314273834
393	-64.88547	-64.88547	0.0	-46.124752	12.218805	6.6374574	-74.37175	-46.12446	0.0	79189981	24555.241503477097
394	-70.65572	-70.65572	0.0	-46.15978	12.171675	7.756472	-78.9831	-46.159344	0.0	79390981	24616.015065908432
395	-55.60092	-55.60092	0.0	-46.12326	12.206453	9.941131	-81.08932	-46.122566	0.1	79591981	24676.695849895477
396	-68.097115	-68.097115	0.0	-46.132652	12.202523	9.954041	-76.23201	-46.132195	0.1	79792981	24737.378734588623
397	-59.197617	-59.197617	0.0	-46.139454	12.1948185	6.966839	-75.70169	-46.139694	0.1	79993981	24797.902951717377
398	-62.172497	-62.172497	0.0	-46.134403	12.2140665	7.808686	-73.77549	-46.135376	0.2	80194981	24858.84270143509
399	-62.97503	-62.97503	0.0	-46.107147	12.249562	6.5785527	-67.916626	-46.10731	0.0	80395981	24919.53417134285
400	-52.868454	-52.868454	0.0	-46.139008	12.203098	6.4637566	-75.725	-46.1393	0.2	80596981	24980.258833408356
401	-59.612595	-59.612595	0.0	-46.097214	12.251854	10.0597315	-75.2777	-46.09702	0.1	80797981	25040.874330043793
402	-68.4835	-68.4835	0.0	-46.124825	12.220564	8.94341	-86.32407	-46.12439	0.1	80998981	25101.754580020905
403	-65.5289	-65.5289	0.0	-46.12082	12.228182	8.722242	-70.53819	-46.120167	0.0	81199981	25162.424387931824
404	-65.82287	-65.82287	0.0	-46.123466	12.212493	11.003349	-86.18248	-46.123135	0.1	81400981	25223.060288906097
405	-59.429688	-59.429688	0.0	-46.098488	12.25549	7.7159014	-81.886566	-46.09838	0.0	81601981	25284.19037914276
406	-56.60725	-56.60725	0.0	-46.09469	12.251775	5.984837	-86.684105	-46.09457	0.2	81802981	25344.32513141632
407	-60.21693	-60.21693	0.0	-46.08858	12.255565	7.806573	-80.03284	-46.08829	0.2	82003981	25404.866285800934
408	-68.977165	-68.977165	0.0	-46.096428	12.251198	8.939907	-77.08979	-46.09593	0.0	82204981	25465.68672823906
409	-67.12476	-67.12476	0.0	-46.088116	12.268461	7.3976746	-79.193245	-46.08812	0.0	82405981	25526.362488269806
410	-56.332943	-56.332943	0.0	-46.08917	12.254023	6.138412	-79.72148	-46.08888	0.2	82606981	25586.697058677673
411	-71.116356	-71.116356	0.0	-46.10723	12.244099	6.534495	-75.54141	-46.106712	0.1	82807981	25647.09060883522
412	-63.693604	-63.693604	0.0	-46.101074	12.258072	8.337474	-79.13447	-46.100834	0.3	83008981	25707.120131254196
413	-56.13429	-56.13429	0.0	-46.129414	12.20899	8.152648	-71.81286	-46.12922	0.2	83209981	25767.705174446106
414	-57.794697	-57.794697	0.0	-46.096172	12.271119	9.809273	-72.6988	-46.096268	0.3	83410981	25828.816370010376
415	-57.565273	-57.565273	0.0	-46.061913	12.314442	6.853129	-84.76953	-46.061623	0.0	83611981	25889.582405090332
416	-62.26869	-62.26869	0.0	-46.096294	12.268427	6.538798	-71.931694	-46.096333	0.1	83812981	25950.366751194
417	-56.7171	-56.7171	0.0	-46.05781	12.322259	5.6990795	-69.307495	-46.056664	0.1	84013981	26010.986481189728
418	-65.65755	-65.65755	0.0	-46.0879	12.273187	9.8124	-82.53268	-46.087074	0.1	84214981	26071.334192752838
419	-64.05372	-64.05372	0.0	-46.111805	12.246641	7.110888	-82.96582	-46.111725	0.1	84415981	26131.874920368195
420	-50.981354	-50.981354	0.0	-46.11104	12.228193	7.5612903	-88.429825	-46.10957	0.0	84616981	26192.58661723137
421	-66.443596	-66.443596	0.0	-46.093723	12.264898	12.258486	-75.21429	-46.093388	0.2	84817981	26252.54732275009
422	-71.34724	-71.34724	0.0	-46.10075	12.244338	11.973099	-68.96973	-46.100433	0.2	85018981	26312.85111141205
423	-64.3032	-64.3032	0.0	-46.114414	12.224347	7.844165	-83.27712	-46.114513	0.1	85219981	26373.296035051346
424	-64.519585	-64.519585	0.0	-46.09533	12.252032	8.060907	-74.96359	-46.095	0.3	85420981	26433.300520181656
425	-69.125374	-69.125374	0.0	-46.092827	12.25598	9.669106	-72.757256	-46.092304	0.2	85621981	26493.4099316597
426	-69.316795	-69.316795	0.0	-46.118362	12.227656	5.900832	-80.259735	-46.117336	0.2	85822981	26553.905742883682
427	-57.622887	-57.622887	0.0	-46.113663	12.226392	13.737877	-76.427605	-46.112843	0.0	86023981	26613.84252023697
428	-50.848557	-50.848557	0.0	-46.105446	12.246879	8.652147	-78.10023	-46.104717	0.0	86224981	26674.158276557922
429	-57.79112	-57.79112	0.0	-46.131195	12.2028475	6.2352953	-70.85469	-46.12976	0.2	86425981	26734.323436260223
430	-59.363888	-59.363888	0.0	-46.106903	12.250343	5.457076	-78.631256	-46.105923	0.0	86626981	26794.281737327576
431	-48.65452	-48.65452	0.0	-46.110928	12.236565	7.9837694	-87.2511	-46.11018	0.2	86827981	26854.58703327179
432	-53.584858	-53.584858	0.0	-46.130817	12.213608	8.455392	-66.17249	-46.12994	0.0	87028981	26914.65962743759
433	-61.839928	-61.839928	0.0	-46.085583	12.274659	7.3462467	-77.03123	-46.08559	0.1	87229981	26975.11101961136
434	-63.812656	-63.812656	0.0	-46.098125	12.249663	9.08408	-66.658554	-46.097958	0.1	87430981	27035.212857484818
435	-59.048782	-59.048782	0.0	-46.11024	12.249285	9.569856	-80.548134	-46.11056	0.1	87631981	27095.56008696556
436	-58.357533	-58.357533	0.0	-46.13305	12.217023	5.8464794	-70.518456	-46.132996	0.1	87832981	27155.572613477707
437	-70.33954	-70.33954	0.0	-46.12709	12.233266	9.254786	-66.01388	-46.12683	0.1	88033981	27215.452748298645
438	-68.08518	-68.08518	0.0	-46.120308	12.232393	6.5236344	-76.99332	-46.12005	0.1	88234981	27275.7365899086
439	-70.75315	-70.75315	0.0	-46.153767	12.174517	20.554678	-85.40184	-46.153873	0.1	88435981	27336.448795318604
440	-65.40406	-65.40406	0.0	-46.13129	12.207642	12.057561	-75.53724	-46.131542	0.1	88636981	27396.398279190063
441	-57.37559	-57.37559	0.0	-46.160892	12.157318	9.891378	-73.283424	-46.1606	0.1	88837981	27456.262733459473
442	-69.879776	-69.879776	0.0	-46.13499	12.205048	16.31861	-89.538795	-46.1353	0.0	89038981	27516.650339841843
443	-67.825226	-67.825226	0.0	-46.117348	12.230641	11.775655	-68.86294	-46.11767	0.4	89239981	27576.932189702988
