Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
441	-265.21686	-265.21686	14.083246	-49.515823	1.9369265	45.941612	-58.643993	-49.515743	0.3	88837983	26415.875160217285
442	-216.32745	-216.32745	6.086794	-49.517612	1.9020481	41.113983	-67.7977	-49.51775	0.5	89038982	26479.107100486755
443	-326.89453	-326.89453	0.34376666	-49.51468	1.9096934	46.013958	-59.198677	-49.514984	0.4	89240001	26542.813826799393
444	-237.34172	-237.34172	11.689611	-49.511314	1.8980443	35.458378	-58.620712	-49.51118	0.3	89440981	26605.933213710785
445	-279.89993	-279.89993	8.229233	-49.513958	1.9227505	29.861698	-61.131855	-49.513966	0.3	89642001	26669.432096719742
446	-265.17017	-265.17017	12.226348	-49.520542	1.8920547	38.753403	-61.34209	-49.520725	0.3	89842988	26732.792523622513
447	-274.68585	-274.68585	12.216769	-49.509987	1.9388658	26.877895	-58.414467	-49.510128	0.3	90043981	26795.730329036713
448	-326.69995	-326.69995	14.322468	-49.513237	1.928064	27.98011	-58.862038	-49.513344	0.3	90244981	26858.87138414383
449	-260.92603	-260.92603	13.560975	-49.506508	1.9413329	50.5238	-59.855186	-49.50646	0.4	90445984	26922.330612897873
450	-218.4117	-218.4117	-43.58941	-49.502357	1.9590514	48.49209	-60.997456	-49.50207	0.2	90646981	26985.44915008545
451	-346.2511	-346.2511	13.585957	-49.50673	1.9088551	26.541187	-59.476753	-49.507027	0.4	90847992	27048.813341140747
452	-354.26608	-354.26608	11.816607	-49.50212	1.9457854	23.913559	-61.897697	-49.502182	0.3	91048990	27112.36127257347
453	-217.18242	-217.18242	-23.968437	-49.502644	1.9402026	27.762983	-65.8735	-49.502594	0.3	91249982	27175.25221657753
454	-280.48904	-280.48904	13.769138	-49.507484	1.910075	24.46723	-58.35141	-49.507626	0.6	91450982	27239.106350898743
455	-227.20097	-227.20097	12.7064295	-49.507103	1.9289604	24.687044	-60.274765	-49.50728	0.3	91651984	27302.355647087097
456	-330.44897	-330.44897	9.847575	-49.5	1.9630473	37.46947	-62.356873	-49.50013	0.5	91853001	27365.87518310547
457	-261.45532	-261.45532	9.870563	-49.49667	1.9793167	24.376387	-61.900314	-49.496677	0.2	92053983	27429.177824258804
458	-247.33781	-247.33781	-19.338726	-49.5013	1.9541523	29.849243	-60.789818	-49.501446	0.1	92254986	27492.684442043304
459	-374.86612	-374.86612	8.962577	-49.500202	1.9679848	35.041973	-60.134365	-49.49995	0.1	92455982	27556.004325389862
460	-293.2619	-293.2619	9.1561165	-49.50473	1.9318726	41.51929	-61.945927	-49.50497	0.3	92656987	27619.886368751526
461	-313.1807	-313.1807	11.826605	-49.493786	1.9911312	43.167477	-61.2737	-49.49364	0.5	92858001	27682.909318208694
462	-243.70865	-243.70865	13.230395	-49.49504	1.9787792	37.70612	-62.469624	-49.495415	0.2	93058984	27745.64629125595
463	-215.98105	-215.98105	14.310492	-49.498806	1.9569105	31.880817	-63.681503	-49.498894	0.6	93259983	27808.581464529037
464	-317.3288	-317.3288	9.325246	-49.501255	1.9500641	52.256428	-66.52612	-49.501205	0.3	93460987	27872.126395463943
465	-323.8883	-323.8883	-67.138725	-49.493053	1.9876665	39.502712	-64.00702	-49.493107	0.1	93661987	27935.253539323807
466	-343.825	-343.825	-21.44894	-49.503094	1.918063	27.683002	-72.1327	-49.503326	0.4	93862989	27999.10183763504
467	-411.93445	-411.93445	7.892017	-49.49057	1.9819323	35.596832	-59.200798	-49.490524	0.0	94063983	28062.56588768959
468	-267.5469	-267.5469	6.655495	-49.49628	1.9325039	35.799152	-62.553795	-49.496597	0.3	94264987	28126.51173901558
469	-293.65463	-293.65463	7.573067	-49.4935	1.974256	30.761293	-62.288445	-49.493332	0.4	94465981	28190.95871090889
470	-299.15405	-299.15405	3.328022	-49.48518	2.0013247	30.80403	-61.322735	-49.485416	0.3	94667001	28254.391139268875
471	-255.44916	-255.44916	7.3189106	-49.48377	2.0162194	41.944164	-61.09404	-49.483852	0.0	94867989	28318.39163661003
472	-336.4775	-336.4775	13.433272	-49.498844	1.9536054	39.74934	-62.926384	-49.49881	0.6	95068991	28382.09028840065
473	-190.4723	-190.4723	9.9250345	-49.48587	2.0035267	30.458963	-66.84977	-49.486187	0.1	95269982	28445.548941373825
474	-277.54337	-277.54337	12.600614	-49.488026	1.9966506	33.06384	-61.43509	-49.48794	0.2	95470984	28509.533650398254
475	-296.42206	-296.42206	10.151354	-49.481926	1.988613	26.26067	-61.533154	-49.482086	0.3	95671986	28572.511244535446
476	-347.30334	-347.30334	12.215448	-49.483986	2.019088	38.512253	-59.71429	-49.484024	0.5	95872983	28635.840350866318
477	-306.14197	-306.14197	10.75574	-49.47978	2.0098822	20.186821	-65.104416	-49.47997	0.2	96073983	28699.437015771866
478	-213.06084	-213.06084	12.893115	-49.486404	1.9943857	28.791475	-61.83939	-49.486492	0.5	96274987	28763.209753513336
479	-329.4328	-329.4328	5.8882494	-49.48144	2.001408	35.644775	-69.609764	-49.481564	0.1	96475982	28827.406908988953
480	-235.69699	-235.69699	6.3001447	-49.488556	1.9721891	24.278728	-61.362404	-49.488857	0.1	96676984	28890.820076704025
481	-312.55807	-312.55807	-18.158464	-49.483337	1.9687225	38.3941	-64.14519	-49.48319	0.2	96877981	28954.05961751938
482	-297.1213	-297.1213	13.334609	-49.476055	2.0414252	33.18065	-62.564495	-49.476345	0.2	97078981	29017.507772684097
483	-289.09393	-289.09393	14.037293	-49.46979	2.0804656	49.785755	-61.691532	-49.47022	0.3	97279986	29080.503372192383
484	-298.16898	-298.16898	9.503205	-49.48276	2.011477	35.90274	-61.6652	-49.482693	0.1	97480985	29144.12278699875
485	-254.7495	-254.7495	8.056559	-49.480305	2.0102317	31.350616	-62.0784	-49.480698	0.1	97681985	29207.656223535538
486	-343.05215	-343.05215	14.235851	-49.481544	1.990177	30.678547	-60.916386	-49.481476	0.4	97882985	29272.150494098663
487	-300.51425	-300.51425	9.754711	-49.47283	2.0355666	42.71041	-63.336864	-49.473034	0.1	98083990	29336.15105986595
488	-225.953	-225.953	9.494529	-49.476543	2.0021257	30.786198	-66.69008	-49.47651	0.1	98284982	29400.557064771652
489	-190.43756	-190.43756	14.076023	-49.464603	2.0459902	25.849932	-60.243496	-49.46504	0.2	98485985	29463.9126765728
490	-311.8324	-311.8324	14.037765	-49.47341	2.0285888	25.93716	-63.580765	-49.47356	0.6	98686984	29527.412858486176
491	-341.28323	-341.28323	-20.236338	-49.479786	2.0159037	34.15076	-62.28606	-49.4797	0.1	98887986	29591.236841917038
492	-290.1297	-290.1297	9.744472	-49.471855	2.0297527	36.705612	-65.615326	-49.471775	0.1	99088982	29654.5768930912
493	-260.87668	-260.87668	9.900626	-49.467503	2.0791764	38.628845	-69.53457	-49.467777	0.4	99289988	29718.072136878967
494	-272.60977	-272.60977	7.7911606	-49.47392	2.0246243	36.93733	-61.629616	-49.473743	0.1	99490981	29782.08920955658
495	-355.04852	-355.04852	10.520197	-49.47272	2.0424545	19.588001	-65.30774	-49.473053	0.4	99691984	29845.889396429062
496	-349.20047	-349.20047	10.686629	-49.466858	2.0607066	29.103075	-60.130756	-49.467056	0.2	99892986	29909.368057250977
497	-245.3902	-245.3902	11.624096	-49.46081	2.076263	27.558893	-60.52384	-49.461117	0.4	100093985	29972.724376678467
498	-308.84152	-308.84152	9.836221	-49.46813	2.0603704	32.021675	-62.97863	-49.468307	0.3	100294983	30036.073341608047
499	-248.97798	-248.97798	12.442199	-49.46696	2.0572824	28.145706	-63.153847	-49.466892	0.2	100495981	30099.605291366577
500	-236.56	-236.56	10.939147	-49.47038	2.0293715	31.024555	-62.386757	-49.470592	0.3	100696981	30162.47990131378
501	-298.92163	-298.92163	7.394145	-49.46609	2.0911107	31.975952	-62.51141	-49.466034	0.0	100897981	30226.138328790665
502	-294.90558	-294.90558	-26.570732	-49.46349	2.078719	25.520489	-60.479996	-49.463703	0.2	101099001	30289.963025569916
503	-293.18063	-293.18063	10.095916	-49.462563	2.0799832	42.56616	-62.673798	-49.46299	0.3	101299984	30354.31453895569
504	-332.05496	-332.05496	11.101418	-49.46634	2.0928555	25.32797	-60.681408	-49.46634	0.2	101500982	30417.83175635338
505	-229.02625	-229.02625	7.309585	-49.459084	2.077294	29.586563	-61.04849	-49.459114	0.3	101701986	30481.488758325577
506	-267.55124	-267.55124	12.175307	-49.46127	2.0474188	38.419456	-64.3011	-49.461365	0.6	101902983	30544.74266600609
507	-293.8736	-293.8736	5.9956193	-49.459957	2.099024	28.890446	-66.46188	-49.46021	0.4	102103983	30608.29233646393
508	-225.2802	-225.2802	12.019788	-49.456413	2.0851917	28.088938	-65.934875	-49.45663	0.3	102304984	30671.320412158966
509	-302.34662	-302.34662	10.55906	-49.456684	2.1030955	34.580067	-64.94683	-49.456974	0.2	102505981	30734.804534435272
510	-248.51703	-248.51703	12.374755	-49.463264	2.106806	26.770988	-60.432926	-49.46311	0.5	102706981	30798.170702457428
511	-197.80511	-197.80511	7.694266	-49.461765	2.082413	37.464264	-59.777744	-49.461826	0.1	102907984	30861.208579063416
512	-327.4369	-327.4369	11.927654	-49.458454	2.0534132	31.356476	-68.63885	-49.458668	0.5	103108981	30924.27787876129
513	-274.75073	-274.75073	12.593426	-49.459858	2.076835	33.160965	-60.746902	-49.45999	0.5	103309983	30987.6374065876
514	-265.38675	-265.38675	10.946517	-49.463753	2.1025784	38.169167	-69.21846	-49.463867	0.3	103510988	31050.796520471573
515	-309.91046	-309.91046	11.849951	-49.454678	2.1130748	42.455154	-62.7118	-49.454575	0.4	103711983	31114.288329601288
516	-254.02127	-254.02127	10.008918	-49.448097	2.1461616	35.86665	-62.292168	-49.44834	0.0	103912982	31177.344362020493
517	-308.1086	-308.1086	12.154297	-49.45385	2.0982926	25.296509	-68.88523	-49.454216	0.3	104113984	31241.0243434906
518	-273.18423	-273.18423	14.83811	-49.45423	2.1162627	22.588514	-60.579353	-49.454464	0.4	104314982	31304.09333729744
519	-236.16264	-236.16264	9.851203	-49.460896	2.096001	30.544777	-63.685158	-49.460815	0.3	104515983	31367.1088180542
520	-256.7422	-256.7422	0.14326721	-49.450672	2.094448	29.649446	-66.393074	-49.45102	0.1	104716991	31430.65341615677
521	-289.95093	-289.95093	12.692523	-49.44262	2.1685777	41.48323	-62.7703	-49.44264	0.5	104918001	31493.880900859833
522	-333.00656	-333.00656	10.983638	-49.45142	2.1176968	45.288853	-59.685394	-49.45169	0.1	105118984	31557.29629945755
523	-251.38971	-251.38971	13.504105	-49.449635	2.1542566	34.26445	-63.828106	-49.449566	0.4	105319982	31620.852966070175
524	-387.83145	-387.83145	13.604727	-49.459576	2.0632174	29.491127	-62.698227	-49.459766	0.4	105520981	31684.543722867966
525	-293.6626	-293.6626	8.083377	-49.45498	2.098038	41.62185	-65.39014	-49.455036	0.1	105721986	31748.595852136612
526	-296.2912	-296.2912	11.532017	-49.444515	2.1225324	46.539104	-62.1763	-49.44474	0.4	105922989	31812.073315143585
527	-249.96416	-249.96416	7.679098	-49.4515	2.1195853	31.045212	-60.688652	-49.451687	0.1	106123983	31875.731683969498
528	-323.58896	-323.58896	11.403773	-49.44913	2.1035113	21.475754	-65.955086	-49.44922	0.4	106324981	31939.35503101349
529	-243.4304	-243.4304	15.378964	-49.451336	2.10912	52.405533	-64.585266	-49.451565	0.3	106525987	32002.49073290825
530	-227.77028	-227.77028	10.382893	-49.448433	2.1333199	40.358925	-64.755035	-49.44853	0.3	106726985	32065.71530866623
531	-297.88	-297.88	8.162998	-49.447124	2.153289	39.53819	-61.917503	-49.44739	0.4	106927993	32129.02867460251
532	-261.95917	-261.95917	12.821078	-49.440903	2.1578894	22.9301	-69.067245	-49.44105	0.5	107128983	32192.28225660324
533	-255.4418	-255.4418	10.363129	-49.441593	2.1403577	38.295063	-64.86624	-49.441715	0.1	107329983	32255.941909074783
534	-352.38043	-352.38043	10.369519	-49.4516	2.0677006	39.64747	-60.970768	-49.45153	0.5	107530997	32319.935734033585
535	-238.09158	-238.09158	-34.44455	-49.44423	2.1059067	32.045364	-68.55034	-49.44445	0.1	107731987	32383.628013134003
536	-253.89578	-253.89578	12.913054	-49.44315	2.1229334	25.535294	-60.790855	-49.44325	0.2	107932981	32447.2407913208
537	-247.29832	-247.29832	10.639254	-49.446472	2.1109214	29.319454	-67.621475	-49.446262	0.1	108134001	32510.70659160614
538	-232.0275	-232.0275	9.132716	-49.448524	2.1376843	32.458252	-62.765274	-49.448753	0.2	108334983	32574.461106061935
539	-276.31607	-276.31607	9.056991	-49.428837	2.1785038	31.625345	-63.277367	-49.429207	0.0	108535986	32638.234446287155
540	-288.21454	-288.21454	-9.113961	-49.437813	2.1635356	29.313892	-62.307518	-49.43796	0.3	108736983	32701.470029354095
541	-282.2227	-282.2227	13.867941	-49.438488	2.1453333	23.97786	-68.46226	-49.438576	0.4	108937987	32765.291285037994
542	-219.63939	-219.63939	10.606244	-49.434155	2.1569943	36.12726	-63.641937	-49.434437	0.5	109138985	32828.78132605553
543	-238.78676	-238.78676	10.090354	-49.44415	2.1252193	29.325705	-60.383213	-49.4443	0.3	109339996	32892.59127449989
544	-271.25873	-271.25873	13.046076	-49.441425	2.1292846	28.923426	-64.75473	-49.44158	0.4	109541000	32956.12157011032
545	-325.19397	-325.19397	12.129792	-49.438595	2.121896	33.100643	-62.138897	-49.43843	0.2	109741998	33020.2767367363
546	-266.70023	-266.70023	11.652146	-49.433495	2.2020342	27.412247	-66.65049	-49.43367	0.1	109942989	33083.2392346859
547	-265.35077	-265.35077	11.082542	-49.429577	2.2026775	45.97769	-62.20387	-49.429592	0.1	110143985	33146.27856588364
548	-391.48428	-391.48428	8.9346075	-49.44334	2.1166513	51.180763	-62.956226	-49.443493	0.1	110344986	33209.806097745895
549	-295.00073	-295.00073	10.492055	-49.43274	2.165358	31.534283	-64.0402	-49.432873	0.3	110545983	33273.25817298889
550	-306.99167	-306.99167	10.649849	-49.44678	2.113561	23.731424	-69.15588	-49.44696	0.3	110746981	33336.63381767273
551	-240.1336	-240.1336	11.4427805	-49.43545	2.1447241	22.602732	-62.785263	-49.435616	0.3	110947982	33400.057844400406
552	-263.96378	-263.96378	6.557365	-49.43456	2.1232772	35.916195	-66.386894	-49.434284	0.2	111149001	33463.09734535217
553	-279.00177	-279.00177	12.297416	-49.43068	2.120355	30.132164	-67.54378	-49.431328	0.3	111349989	33526.661039829254
554	-303.19473	-303.19473	5.5758266	-49.442078	2.1147966	31.441559	-62.885468	-49.44188	0.2	111550981	33589.81694197655
555	-297.1646	-297.1646	14.202713	-49.43057	2.1502936	39.723415	-68.989845	-49.430813	0.5	111751983	33653.663549900055
556	-321.4917	-321.4917	11.743955	-49.430202	2.1740882	29.116879	-64.783905	-49.430286	0.5	111952984	33717.370426893234
557	-316.344	-316.344	10.729126	-49.43494	2.140347	45.52879	-65.854675	-49.434906	0.2	112153986	33780.813772678375
558	-219.89374	-219.89374	14.041042	-49.432636	2.1652055	31.833641	-70.65661	-49.432716	0.6	112354983	33844.055738925934
559	-235.03156	-235.03156	10.110957	-49.426186	2.1617703	34.097393	-63.163532	-49.42622	0.4	112555981	33907.71423816681
560	-212.70506	-212.70506	10.531162	-49.431404	2.165377	34.58413	-64.650635	-49.431377	0.2	112756982	33970.681963443756
561	-240.39433	-240.39433	9.62216	-49.43246	2.1747546	35.132103	-69.7982	-49.432693	0.1	112957984	34033.25588512421
562	-216.38412	-216.38412	8.8578825	-49.432167	2.1684954	30.380077	-63.260983	-49.432156	0.1	113158986	34096.35501217842
563	-233.78566	-233.78566	8.879339	-49.437805	2.120059	33.638504	-66.86107	-49.43808	0.3	113359996	34159.25064086914
564	-244.86008	-244.86008	12.065396	-49.427967	2.1496382	28.214733	-73.823715	-49.427784	0.4	113560981	34222.28371024132
565	-254.70935	-254.70935	13.334751	-49.43245	2.1710455	26.097643	-67.10219	-49.43259	0.6	113761983	34285.58920741081
566	-212.80804	-212.80804	11.26175	-49.439476	2.116579	33.766403	-67.81386	-49.439457	0.3	113962985	34348.513144016266
567	-270.5378	-270.5378	10.305054	-49.426052	2.166651	49.263172	-64.18421	-49.42614	0.3	114163984	34411.83932685852
568	-277.87552	-277.87552	11.406844	-49.422268	2.2229877	33.87368	-63.916355	-49.422813	0.2	114364987	34475.191132068634
569	-249.43439	-249.43439	-9.12416	-49.43283	2.1661236	33.67334	-89.99835	-49.432716	0.0	114565986	34538.693200826645
570	-333.73688	-333.73688	11.157209	-49.421745	2.1426606	32.259384	-61.56942	-49.421547	0.5	114766981	34602.460891246796
571	-329.47	-329.47	14.987672	-49.419304	2.202245	43.40101	-65.37631	-49.41959	0.3	114967984	34666.258350372314
572	-236.9552	-236.9552	10.515708	-49.424522	2.1579502	25.278357	-71.054436	-49.424614	0.1	115168983	34729.90772008896
573	-243.97244	-243.97244	11.199882	-49.42762	2.1593664	40.071728	-66.08326	-49.42783	0.3	115369981	34793.99276924133
574	-254.77512	-254.77512	13.971918	-49.4215	2.1845922	41.498928	-65.789406	-49.421574	0.2	115570983	34857.46476173401
575	-319.79407	-319.79407	10.80999	-49.42067	2.1902177	53.631794	-62.40352	-49.420605	0.2	115771981	34920.727830171585
576	-334.24005	-334.24005	14.594793	-49.422134	2.1837919	34.726555	-65.43284	-49.42207	0.6	115972984	34984.76040887833
577	-352.1761	-352.1761	9.230892	-49.425808	2.1732178	22.597193	-66.27966	-49.42593	0.1	116173984	35048.20072865486
578	-201.43047	-201.43047	13.24714	-49.414486	2.2229025	35.944717	-61.88791	-49.4146	0.3	116374981	35111.369413375854
579	-239.2855	-239.2855	12.58841	-49.415302	2.2240129	32.922398	-68.92336	-49.415363	0.4	116575981	35174.55879282951
580	-215.29549	-215.29549	8.252515	-49.41873	2.2016907	30.580763	-70.65219	-49.418694	0.1	116776982	35237.81374979019
581	-297.27594	-297.27594	10.354337	-49.41367	2.1998549	35.15816	-64.31068	-49.414	0.4	116977982	35301.41189789772
582	-250.46382	-250.46382	8.772674	-49.430283	2.1323946	45.453846	-64.1771	-49.43041	0.1	117178984	35364.42715764046
583	-273.11285	-273.11285	8.437188	-49.421455	2.1697063	34.53135	-72.86502	-49.421265	0.3	117379984	35427.39920473099
584	-291.49524	-291.49524	10.896803	-49.41665	2.17649	18.603231	-64.338615	-49.416714	0.4	117580982	35491.055304050446
585	-312.9845	-312.9845	10.19402	-49.406326	2.2274806	29.71642	-66.73916	-49.406723	0.4	117781988	35554.31809425354
586	-264.7777	-264.7777	10.586471	-49.420437	2.177384	24.273304	-65.6582	-49.420464	0.3	117982986	35617.422897577286
587	-276.38428	-276.38428	11.530719	-49.4067	2.221965	26.958454	-72.588196	-49.406754	0.2	118183981	35681.16519403458
588	-399.7331	-399.7331	12.594269	-49.41485	2.202337	35.952084	-63.059692	-49.414787	0.1	118384983	35744.923151016235
589	-246.34976	-246.34976	10.599896	-49.413593	2.2227595	21.33413	-63.919434	-49.41385	0.2	118585981	35807.82930469513
590	-217.11594	-217.11594	9.312163	-49.40231	2.2646468	28.372335	-67.38507	-49.402637	0.2	118786985	35871.307909965515
591	-310.70724	-310.70724	6.0766664	-49.403034	2.1867952	26.657763	-65.05405	-49.4029	0.2	118987981	35934.488579273224
592	-297.52863	-297.52863	11.0688925	-49.405247	2.2296896	32.68459	-62.805927	-49.405533	0.2	119189001	35997.7272977829
593	-276.50204	-276.50204	10.663781	-49.412643	2.1894507	23.77343	-67.017876	-49.412228	0.1	119389985	36061.05155682564
594	-309.29266	-309.29266	9.927619	-49.405807	2.2388082	28.69013	-70.65082	-49.40597	0.1	119590998	36124.16076540947
595	-280.0463	-280.0463	11.653211	-49.408493	2.240122	30.75642	-63.57565	-49.40827	0.4	119791981	36187.98690843582
596	-326.75897	-326.75897	9.735096	-49.40818	2.2103	28.701042	-69.32778	-49.408875	0.4	119992981	36251.643005371094
597	-245.7781	-245.7781	9.431834	-49.40145	2.2392747	34.425365	-79.630905	-49.401215	0.4	120193981	36314.833399534225
598	-268.89307	-268.89307	9.984015	-49.4032	2.2332168	30.885193	-67.04095	-49.40333	0.3	120394982	36378.15992689133
599	-308.06696	-308.06696	12.868222	-49.407375	2.2201989	26.668352	-86.59372	-49.40741	0.3	120596001	36441.38534116745
600	-329.59866	-329.59866	9.643056	-49.40048	2.2523735	24.863497	-66.53899	-49.400307	0.1	120797001	36505.497173547745
601	-282.59592	-282.59592	13.0886965	-49.403915	2.2152753	35.184067	-64.57945	-49.403996	0.4	120997994	36569.27699446678
602	-274.91278	-274.91278	6.9460845	-49.398075	2.2205248	41.722393	-68.05237	-49.397987	0.3	121198987	36633.17053985596
603	-272.49612	-272.49612	11.108044	-49.410927	2.2018423	26.911371	-70.26519	-49.41136	0.1	121399981	36695.987243652344
604	-242.02477	-242.02477	8.883604	-49.409367	2.2078838	25.183537	-67.00329	-49.409416	0.2	121600986	36759.185433387756
605	-369.4863	-369.4863	13.938213	-49.402744	2.2171786	22.12884	-64.437355	-49.402687	0.4	121801990	36822.718101263046
606	-269.6615	-269.6615	11.5298395	-49.40814	2.189385	25.112148	-75.50156	-49.40848	0.2	122002984	36886.07608795166
607	-281.93103	-281.93103	11.741544	-49.40108	2.2351856	28.331356	-70.23651	-49.40086	0.3	122203999	36949.90985274315
608	-355.326	-355.326	9.921296	-49.396927	2.2645385	31.627222	-64.95573	-49.397278	0.1	122404983	37013.52575683594
609	-191.80623	-191.80623	9.264708	-49.39983	2.2149878	44.153454	-79.87893	-49.399868	0.4	122605987	37076.65997958183
610	-212.91504	-212.91504	1.73218	-49.392754	2.249832	29.220308	-76.10054	-49.39271	0.2	122806983	37140.10055375099
611	-258.08072	-258.08072	11.670162	-49.396744	2.2621262	32.35806	-65.50693	-49.397213	0.3	123007984	37203.103627204895
612	-283.21585	-283.21585	11.339973	-49.40423	2.2014358	32.296017	-65.8501	-49.40409	0.1	123208988	37267.65335011482
613	-202.79228	-202.79228	-64.80141	-49.403164	2.2105463	41.166622	-68.23054	-49.403095	0.5	123409983	37331.450299263
614	-226.011	-226.011	10.906744	-49.393917	2.25348	23.095505	-68.3644	-49.394093	0.4	123610987	37394.7903676033
615	-226.22847	-226.22847	12.591159	-49.3954	2.2597184	38.070595	-76.09197	-49.395267	0.1	123811981	37458.17623233795
616	-335.59756	-335.59756	10.378935	-49.393833	2.2429028	49.625786	-67.666855	-49.394024	0.5	124012981	37521.601764917374
617	-235.12549	-235.12549	9.52714	-49.389957	2.2524776	36.068226	-74.85832	-49.390263	0.4	124213985	37585.29039525986
618	-287.6167	-287.6167	10.278427	-49.39296	2.2752192	42.514225	-74.41992	-49.3928	0.3	124414982	37648.15413379669
619	-243.70038	-243.70038	11.551942	-49.395813	2.2431	36.93969	-74.14927	-49.396053	0.2	124615988	37711.50298166275
620	-269.6611	-269.6611	9.052902	-49.391537	2.255612	29.58153	-68.96022	-49.392094	0.2	124816991	37774.57449936867
621	-266.97922	-266.97922	10.715259	-49.38864	2.3027008	33.06321	-69.00914	-49.388412	0.3	125017981	37837.89147114754
622	-219.49095	-219.49095	12.347955	-49.39412	2.2536464	30.028677	-62.830147	-49.39401	0.5	125218981	37901.27104759216
623	-341.37555	-341.37555	13.664515	-49.394146	2.2362154	30.718142	-69.355576	-49.394142	0.6	125419981	37964.438346624374
624	-291.96426	-291.96426	11.657317	-49.392017	2.2979913	24.97665	-65.54962	-49.392242	0.5	125620989	38031.648800849915
625	-296.81082	-296.81082	9.549561	-49.38583	2.3005579	32.124344	-74.97009	-49.38621	0.4	125821989	38096.763422489166
626	-274.48303	-274.48303	10.436851	-49.390823	2.243519	40.755653	-77.12328	-49.390697	0.2	126022982	38160.44643974304
627	-315.8607	-315.8607	11.463824	-49.389698	2.268009	26.378998	-66.36319	-49.389687	0.4	126224001	38224.16574597359
628	-261.4411	-261.4411	11.502671	-49.387665	2.2619138	24.27581	-66.186844	-49.38804	0.4	126424982	38287.73643040657
629	-265.2674	-265.2674	11.047105	-49.376762	2.3274565	27.993568	-69.93714	-49.37685	0.2	126625983	38351.313372612
630	-277.33582	-277.33582	13.062491	-49.378876	2.3170497	25.139742	-66.95491	-49.379147	0.1	126826986	38414.546922922134
631	-374.487	-374.487	12.823847	-49.392254	2.2490783	27.828753	-63.874817	-49.392166	0.4	127027986	38478.50071454048
632	-287.5526	-287.5526	4.290843	-49.388565	2.294118	47.51966	-83.17991	-49.38874	0.5	127228995	38541.7343878746
633	-371.0511	-371.0511	9.890707	-49.38364	2.2978485	53.291744	-64.98911	-49.383423	0.4	127429983	38604.83443903923
634	-367.04306	-367.04306	10.2595	-49.37527	2.3302917	33.379524	-71.00415	-49.37578	0.4	127630986	38668.56737923622
635	-294.74268	-294.74268	12.060807	-49.37498	2.31206	41.698105	-66.669464	-49.375217	0.5	127831983	38733.45513892174
636	-271.45496	-271.45496	12.103033	-49.38109	2.2784135	19.44618	-79.53232	-49.380867	0.5	128032988	38796.996614694595
637	-255.7869	-255.7869	8.040055	-49.387154	2.2668006	27.770233	-69.39562	-49.387142	0.4	128233981	38860.61813879013
638	-304.33362	-304.33362	9.158496	-49.38119	2.3072789	86.534836	-70.16378	-49.381836	0.2	128434998	38924.61251735687
639	-373.08655	-373.08655	11.098162	-49.383	2.284273	32.062904	-70.76836	-49.38293	0.6	128635983	38988.567264556885
640	-280.7008	-280.7008	11.176353	-49.37143	2.324873	26.657486	-71.52056	-49.3712	0.4	128836981	39052.617631196976
641	-274.2884	-274.2884	10.043426	-49.3774	2.2726023	35.616226	-66.29928	-49.377903	0.1	129037982	39116.38957810402
642	-290.0621	-290.0621	12.417829	-49.381844	2.2823565	30.472528	-69.402725	-49.381893	0.4	129238982	39180.49862718582
643	-262.04593	-262.04593	7.9691234	-49.377716	2.2766387	27.80026	-66.14961	-49.37805	0.0	129439992	39244.44965648651
644	-270.86493	-270.86493	8.921059	-49.378155	2.2809215	28.522978	-64.89658	-49.37863	0.1	129640990	39308.53717947006
645	-291.26416	-291.26416	11.63671	-49.37884	2.2504249	36.427204	-83.82957	-49.37869	0.4	129841989	39372.340129852295
646	-291.0449	-291.0449	10.289422	-49.384872	2.2821066	27.534803	-63.432922	-49.38457	0.2	130042981	39435.38035750389
647	-278.7971	-278.7971	9.456999	-49.381233	2.2684915	26.320396	-70.24482	-49.38163	0.2	130243983	39498.85171198845
648	-361.56906	-361.56906	11.902889	-49.375458	2.2919974	28.17149	-67.08799	-49.37588	0.4	130445001	39562.2511510849
649	-271.05746	-271.05746	10.40528	-49.374165	2.2871103	49.757538	-72.935104	-49.37417	0.1	130645982	39625.473059892654
650	-351.1692	-351.1692	-24.065588	-49.38217	2.2633135	51.552147	-65.72311	-49.382275	0.3	130846983	39688.83385801315
651	-269.20514	-269.20514	-19.681448	-49.3858	2.2416089	54.602306	-65.884995	-49.38575	0.3	131047985	39752.22040772438
652	-283.87717	-283.87717	10.1574335	-49.371525	2.3103487	34.264606	-69.025505	-49.37194	0.5	131248983	39815.428438425064
653	-244.027	-244.027	9.596481	-49.372986	2.3179884	31.110582	-67.22404	-49.372936	0.3	131449990	39879.238995075226
654	-344.2169	-344.2169	-82.3746	-49.36987	2.3147907	34.9932	-67.34491	-49.370125	0.4	131650997	39942.283309459686
655	-246.86539	-246.86539	14.325817	-49.370975	2.285149	34.90011	-64.28947	-49.371243	0.5	131851982	40005.82640457153
656	-286.12918	-286.12918	10.423474	-49.366096	2.3218389	25.174854	-76.772415	-49.365883	0.4	132052981	40069.57395410538
657	-296.78952	-296.78952	10.175033	-49.36446	2.3176796	21.51936	-67.855736	-49.364887	0.4	132253982	40133.271064043045
658	-281.0516	-281.0516	9.268257	-49.36797	2.3169382	41.554447	-74.27938	-49.368126	0.4	132454981	40196.5251660347
