Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-134.36162	-134.36162	7.232036	-48.94208	4.716712	17.73405	-65.47527	-48.94123	0.8	42808981	18555.150623321533
213	-118.79049	-118.79049	6.2300367	-48.93138	4.7717476	14.41338	-72.20486	-48.930386	0.3	43009985	18642.10045337677
214	-113.09619	-113.09619	-5.252627	-48.904205	4.8289137	17.823982	-64.318436	-48.903946	0.6	43210981	18729.18616962433
215	-130.10367	-130.10367	7.474428	-48.936134	4.751158	19.792992	-60.807434	-48.934887	0.6	43411988	18817.019730091095
216	-115.27882	-115.27882	6.501589	-48.92005	4.7939677	14.99633	-64.22576	-48.919174	0.3	43612982	18903.45459461212
217	-129.0165	-129.0165	-3.86224	-48.932426	4.745283	24.865732	-63.5111	-48.932423	0.2	43813983	18988.938846349716
218	-131.73213	-131.73213	8.794982	-48.933453	4.7574754	24.916208	-64.54065	-48.931908	0.2	44014983	19076.64183998108
219	-124.49964	-124.49964	6.7121673	-48.921097	4.8096213	20.525087	-68.11008	-48.9207	0.4	44215988	19164.14190840721
220	-122.046425	-122.046425	5.411048	-48.923847	4.824624	20.126312	-61.520332	-48.922844	0.2	44416987	19250.02681660652
221	-116.49314	-116.49314	7.475081	-48.94787	4.751345	19.775026	-61.54615	-48.947865	0.3	44617983	19337.211336374283
222	-107.675705	-107.675705	9.760861	-48.927235	4.797917	18.681332	-62.623005	-48.92563	0.3	44818985	19423.813443422318
223	-125.81586	-125.81586	7.750342	-48.92289	4.8159018	19.185171	-62.743168	-48.922543	0.3	45019985	19510.8471493721
224	-113.44385	-113.44385	5.182204	-48.920067	4.870869	22.696999	-65.18992	-48.91905	0.2	45220981	19598.74780678749
225	-112.46827	-112.46827	2.3705711	-48.89833	4.8625903	24.01912	-68.15225	-48.898087	0.5	45421982	19685.914863586426
226	-117.726944	-117.726944	-9.597009	-48.912384	4.8091383	25.461458	-72.15151	-48.91132	0.4	45622984	19772.720549345016
227	-117.28125	-117.28125	1.2404646	-48.938065	4.752989	17.412355	-65.61348	-48.936928	0.2	45823986	19860.335020542145
228	-110.43607	-110.43607	3.8615775	-48.909004	4.8222847	20.581247	-62.45837	-48.908672	0.4	46024983	19947.419993638992
229	-108.42455	-108.42455	5.826987	-48.890575	4.88021	18.402308	-60.980686	-48.889362	0.2	46225984	20034.904091358185
230	-135.4363	-135.4363	0.6645405	-48.90587	4.82795	16.117077	-62.48032	-48.905006	0.2	46426983	20122.26067519188
231	-126.67976	-126.67976	8.50682	-48.884624	4.8747964	23.112566	-62.325077	-48.88396	0.5	46627982	20209.390242815018
232	-117.0179	-117.0179	0.042444993	-48.88143	4.885672	19.235252	-63.41463	-48.88033	0.5	46828982	20296.5755109787
233	-126.56533	-126.56533	7.3867445	-48.881626	4.8535647	15.608271	-67.06989	-48.88109	0.3	47029983	20384.62678694725
234	-110.03499	-110.03499	9.357186	-48.86836	4.919117	18.613123	-66.787544	-48.867287	0.2	47230982	20472.1453602314
235	-117.16141	-117.16141	6.0812564	-48.872574	4.8506923	27.383121	-65.823715	-48.871525	0.1	47431981	20558.844282627106
236	-114.72719	-114.72719	5.6544957	-48.876724	4.8737545	25.516708	-62.89679	-48.87654	0.4	47632982	20646.71313047409
237	-111.683205	-111.683205	7.0904484	-48.864494	4.9382906	16.204174	-65.14189	-48.86342	0.6	47833981	20733.98194360733
238	-116.42705	-116.42705	0.2808535	-48.856438	4.947004	20.515535	-62.92074	-48.855927	0.3	48034981	20821.749580144882
239	-108.05162	-108.05162	6.360437	-48.864357	4.9178624	19.211935	-60.224335	-48.863014	0.3	48235983	20908.8008787632
240	-112.61014	-112.61014	-0.8313343	-48.862846	4.936311	17.462822	-60.393852	-48.86232	0.4	48436984	20996.468952178955
241	-132.93402	-132.93402	7.347667	-48.860973	4.9291563	17.829607	-70.50907	-48.860683	0.5	48637986	21084.15281844139
242	-111.635994	-111.635994	5.4474235	-48.86624	4.906233	16.740698	-64.74063	-48.865494	0.4	48838981	21171.337427139282
243	-134.57272	-134.57272	6.810577	-48.84411	4.978678	14.918523	-61.292057	-48.843517	0.5	49039984	21258.38928294182
244	-125.5197	-125.5197	-0.010832631	-48.854813	4.9476943	16.570223	-65.19974	-48.853985	0.1	49240989	21345.744342565536
245	-106.87748	-106.87748	-3.8246298	-48.8318	4.996069	26.854292	-62.987953	-48.831165	0.2	49441981	21433.674767017365
246	-116.701614	-116.701614	8.629615	-48.84266	4.9808655	14.831696	-66.12186	-48.84187	0.4	49642982	21521.392615556717
247	-127.96323	-127.96323	6.1179814	-48.826958	5.023458	18.312706	-65.3008	-48.826405	0.4	49843983	21607.610592603683
248	-102.848564	-102.848564	4.082184	-48.83637	5.0193367	16.256989	-60.344204	-48.83622	0.1	50044983	21693.83043074608
249	-125.805374	-125.805374	7.9877934	-48.846466	4.96735	19.007124	-62.852505	-48.845512	0.4	50245982	21780.930894374847
250	-109.86856	-109.86856	8.522077	-48.85489	4.9501195	19.959896	-60.563175	-48.85425	0.5	50446982	21868.097709178925
251	-123.78538	-123.78538	-2.399852	-48.853714	4.9682236	16.094099	-68.9587	-48.853176	0.1	50647981	21955.949850797653
252	-121.49251	-121.49251	7.4374585	-48.84779	4.9950647	18.755108	-61.367207	-48.846687	0.3	50848983	22042.10095667839
253	-116.277565	-116.277565	-0.31480876	-48.858017	4.9653807	17.843521	-63.560287	-48.85753	0.6	51049983	22129.6189930439
254	-116.89785	-116.89785	3.3518903	-48.850536	4.999271	21.050463	-62.30987	-48.849606	0.5	51250982	22216.569551229477
255	-123.55322	-123.55322	3.0443993	-48.842186	4.9928994	26.38827	-66.21336	-48.842373	0.5	51451984	22303.47180390358
256	-121.37125	-121.37125	5.0331	-48.86482	4.942083	18.98086	-61.91901	-48.864056	0.5	51652985	22391.221870183945
257	-127.355675	-127.355675	1.0672492	-48.84215	5.0193486	21.591953	-62.139874	-48.84164	0.3	51853982	22478.056765317917
258	-138.07469	-138.07469	6.1941237	-48.835243	5.0560417	18.867374	-63.403004	-48.835014	0.4	52054983	22565.408144950867
259	-103.78478	-103.78478	-5.959627	-48.841164	5.0150337	18.197084	-67.75807	-48.840122	0.3	52255981	22651.09320449829
260	-109.92456	-109.92456	7.984367	-48.82814	5.055671	16.058105	-65.38302	-48.82781	0.6	52456983	22738.91192650795
261	-128.69287	-128.69287	8.016801	-48.83083	5.0440774	20.97979	-64.98543	-48.829895	0.4	52657986	22825.596059322357
262	-124.50946	-124.50946	6.983708	-48.85123	4.98705	20.258396	-67.34776	-48.850883	0.6	52858982	22911.663004636765
263	-100.61978	-100.61978	2.6500485	-48.8196	5.0831985	29.4135	-61.949684	-48.819508	0.4	53059982	22998.253624677658
264	-113.44935	-113.44935	6.101851	-48.82555	4.985859	17.365438	-63.83637	-48.82416	0.4	53260982	23086.34884285927
265	-117.0738	-117.0738	5.758564	-48.833385	5.004844	19.888239	-62.855633	-48.83358	0.3	53461984	23172.334666728973
266	-114.60833	-114.60833	-0.11120145	-48.835503	4.988641	19.530209	-64.050896	-48.835197	0.4	53662984	23259.890328884125
267	-119.4664	-119.4664	8.213858	-48.80471	5.0735245	18.353086	-62.476585	-48.804276	0.2	53863982	23347.170103788376
268	-116.9516	-116.9516	-0.5796592	-48.81003	5.078144	19.575615	-63.375618	-48.809982	0.5	54064983	23434.704602956772
269	-136.81827	-136.81827	8.271709	-48.800095	5.0684166	17.000889	-67.42377	-48.799713	0.4	54265981	23521.772132873535
270	-105.293274	-105.293274	7.037692	-48.802235	5.0493846	19.416222	-66.25857	-48.80147	0.2	54466984	23609.59067606926
271	-121.12278	-121.12278	2.2105088	-48.80458	5.021612	22.00877	-63.007023	-48.804333	0.4	54667983	23696.759588718414
272	-119.02759	-119.02759	5.641602	-48.78848	5.0596013	21.080526	-62.48769	-48.787846	0.5	54868981	23783.659126520157
273	-112.63473	-112.63473	3.2745886	-48.77733	5.115322	20.79906	-67.1426	-48.77745	0.3	55069981	23869.994640111923
274	-112.01265	-112.01265	0.9141958	-48.783646	5.0929317	20.419909	-68.18429	-48.782516	0.6	55270982	23956.89575791359
275	-109.48327	-109.48327	6.355916	-48.78421	5.0978317	19.25321	-65.1952	-48.783436	0.2	55471986	24044.814327955246
276	-129.99019	-129.99019	7.481489	-48.799267	5.044007	17.557173	-63.555164	-48.798676	0.7	55672982	24131.581032514572
277	-109.611946	-109.611946	6.273523	-48.800316	5.074144	16.895805	-69.79477	-48.799957	0.5	55873986	24218.465957403183
278	-110.59376	-110.59376	2.444027	-48.785217	5.111867	20.727365	-67.57761	-48.78494	0.1	56074984	24305.73295044899
279	-110.718956	-110.718956	6.9468784	-48.7812	5.106947	30.005848	-61.573486	-48.780003	0.7	56275982	24393.402499198914
280	-111.27902	-111.27902	7.228117	-48.78633	5.113354	20.089256	-64.00005	-48.78592	0.2	56476981	24481.18656373024
281	-118.08788	-118.08788	-0.20264591	-48.79215	5.0978208	20.424618	-63.004368	-48.791813	0.4	56677983	24568.53666973114
282	-115.5926	-115.5926	4.597233	-48.778927	5.1428185	35.11608	-65.27637	-48.778366	0.3	56878981	24655.672765016556
283	-100.45883	-100.45883	-4.078783	-48.77835	5.154293	27.120914	-65.13402	-48.777	0.3	57079982	24742.724197626114
284	-138.44112	-138.44112	-2.9903054	-48.779976	5.130291	21.859463	-67.701065	-48.779724	0.2	57280982	24830.708538532257
285	-102.26158	-102.26158	0.14631142	-48.773598	5.1395802	18.659565	-62.53058	-48.77285	0.5	57481983	24918.693766117096
286	-101.48326	-101.48326	7.0234084	-48.762516	5.17937	21.333487	-61.805218	-48.761616	0.4	57682982	25004.92742562294
287	-121.63842	-121.63842	8.25444	-48.756546	5.195214	20.330544	-68.66004	-48.755604	0.6	57883988	25090.72892475128
288	-115.744385	-115.744385	7.5663457	-48.759823	5.167115	28.833725	-69.23682	-48.759552	0.7	58084983	25178.28026366234
289	-112.852745	-112.852745	8.02078	-48.760338	5.154141	18.266066	-62.78833	-48.76006	0.5	58285983	25264.714166402817
290	-124.76542	-124.76542	6.408279	-48.749893	5.179876	20.097578	-72.46763	-48.748634	0.3	58486981	25352.164658784866
291	-122.47769	-122.47769	1.4709682	-48.747242	5.2157354	15.98858	-71.186844	-48.746326	0.3	58687989	25439.75088405609
292	-112.94094	-112.94094	5.39229	-48.755955	5.1793475	18.08184	-68.17403	-48.755642	0.4	58888985	25527.634786605835
293	-122.88355	-122.88355	7.679599	-48.76078	5.2059193	17.525984	-69.42784	-48.760006	0.5	59089981	25615.369544506073
294	-111.58196	-111.58196	6.700871	-48.750122	5.2169695	18.382116	-72.35948	-48.749027	0.2	59290983	25703.3708255291
295	-121.099335	-121.099335	7.1217756	-48.719837	5.26488	17.729645	-69.85723	-48.71942	0.3	59491991	25791.173219680786
296	-122.91277	-122.91277	9.906467	-48.736652	5.232459	20.321592	-64.560265	-48.736217	0.4	59692981	25878.391126394272
297	-144.8147	-144.8147	8.104463	-48.73622	5.2408905	22.254229	-61.858303	-48.73564	0.6	59893983	25966.04130768776
298	-113.491844	-113.491844	1.3695922	-48.73593	5.241536	17.273542	-63.472984	-48.735588	0.4	60094981	26054.048234462738
299	-114.88769	-114.88769	2.8910384	-48.722305	5.2670527	16.994236	-65.386444	-48.72089	0.2	60295981	26141.278434991837
300	-111.973854	-111.973854	7.140007	-48.704613	5.3159657	18.522999	-64.78906	-48.703735	0.5	60496988	26228.245589494705
301	-118.61433	-118.61433	7.7445545	-48.7301	5.235785	49.2552	-64.67561	-48.730106	0.4	60697982	26316.146480560303
302	-116.59031	-116.59031	6.3706746	-48.72262	5.2613173	20.852627	-63.281006	-48.721233	0.3	60898985	26403.731842041016
303	-125.84496	-125.84496	0.5607348	-48.696766	5.333591	18.347202	-66.75513	-48.695984	0.2	61099986	26491.36496424675
304	-111.331856	-111.331856	11.958597	-48.70705	5.3073807	18.491428	-63.9802	-48.7065	0.3	61300983	26578.75129508972
305	-121.801926	-121.801926	2.8957553	-48.715485	5.2313848	17.482876	-63.78106	-48.71559	0.3	61501982	26666.102516889572
306	-128.7714	-128.7714	3.491778	-48.711094	5.2985024	17.337864	-65.73213	-48.710835	0.6	61702986	26752.753698349
307	-112.61508	-112.61508	0.15320183	-48.708015	5.2809696	17.44373	-65.44261	-48.7064	0.3	61903983	26840.08795928955
308	-107.20346	-107.20346	5.6133194	-48.705555	5.2916102	23.818945	-69.99193	-48.70525	0.4	62104981	26926.840441465378
309	-122.39676	-122.39676	3.384015	-48.70397	5.28602	24.881529	-65.56704	-48.703526	0.2	62305983	27013.492418289185
310	-119.822334	-119.822334	6.3151135	-48.70745	5.281544	27.03463	-63.447952	-48.706444	0.5	62506982	27101.44124674797
311	-112.470695	-112.470695	7.019192	-48.715923	5.2569213	19.571842	-63.266365	-48.71564	0.6	62707982	27188.594832897186
312	-95.181076	-95.181076	6.1602583	-48.713444	5.254338	16.61542	-64.52593	-48.7127	0.5	62908982	27276.495520591736
313	-120.090996	-120.090996	-2.2382548	-48.708862	5.2691994	20.90984	-69.2572	-48.707703	0.4	63109983	27363.42846250534
314	-111.81916	-111.81916	8.067359	-48.68031	5.331783	22.278524	-64.586555	-48.679848	0.7	63310982	27450.914075374603
315	-125.291855	-125.291855	0.023584627	-48.68903	5.3148026	20.030993	-66.26985	-48.6884	0.8	63511981	27537.916178941727
316	-118.48151	-118.48151	1.5684794	-48.693127	5.319539	21.407446	-70.594864	-48.692818	0.8	63712989	27625.454288244247
317	-92.13253	-92.13253	3.0819452	-48.675987	5.3676653	18.74306	-65.50332	-48.675095	0.3	63913981	27713.317356348038
318	-107.91525	-107.91525	8.219135	-48.70828	5.289911	18.469522	-63.777313	-48.707043	0.3	64114982	27800.68504858017
319	-118.64014	-118.64014	9.126702	-48.660828	5.3975205	22.159603	-63.176414	-48.660423	0.5	64315984	27888.53631544113
320	-106.9012	-106.9012	8.87264	-48.674103	5.347836	17.583982	-62.4126	-48.673256	0.4	64516982	27974.454169988632
321	-119.88228	-119.88228	-2.07925	-48.68397	5.331316	21.11119	-65.90598	-48.683224	0.6	64717981	28062.488760232925
322	-120.447464	-120.447464	2.4499795	-48.677883	5.337356	38.057976	-63.894558	-48.67677	0.7	64918985	28149.07336449623
323	-119.9211	-119.9211	9.21853	-48.644257	5.419434	29.212584	-66.07159	-48.64318	0.6	65119983	28236.04266858101
324	-114.42954	-114.42954	2.0933015	-48.682575	5.335643	23.141968	-66.07603	-48.681576	0.6	65320983	28322.94254565239
325	-114.833664	-114.833664	6.6256924	-48.670025	5.34044	23.597713	-65.057755	-48.668926	0.6	65521989	28409.794953346252
326	-101.1972	-101.1972	-0.8348433	-48.652405	5.3782105	29.275763	-62.879356	-48.65114	0.6	65722984	28495.913068294525
327	-96.25899	-96.25899	10.172548	-48.643085	5.4169617	28.563463	-64.69394	-48.642216	0.5	65923986	28583.34837079048
328	-117.67835	-117.67835	5.4678197	-48.63524	5.42997	26.382975	-64.276276	-48.634396	0.6	66124983	28670.647124290466
329	-116.807686	-116.807686	-0.17227994	-48.64382	5.414067	21.845669	-75.32141	-48.64212	0.4	66325982	28758.103910684586
330	-111.6183	-111.6183	7.440321	-48.66899	5.3694897	18.067558	-63.566013	-48.66829	0.5	66526984	28845.48457312584
331	-103.278984	-103.278984	4.46794	-48.6509	5.378175	19.976273	-63.518414	-48.650085	0.7	66727981	28933.103917598724
332	-110.53247	-110.53247	7.781557	-48.63301	5.4518185	19.238146	-63.296867	-48.631844	0.4	66928982	29020.220076799393
333	-120.13064	-120.13064	3.79308	-48.63427	5.4367647	31.66992	-61.43474	-48.633312	0.3	67129983	29108.30645942688
334	-89.63081	-89.63081	-3.4843524	-48.616936	5.4423685	24.069008	-63.628338	-48.615326	0.2	67330986	29195.922061681747
335	-128.09055	-128.09055	7.8507447	-48.615788	5.473168	22.842978	-62.759335	-48.614872	0.4	67531983	29282.25890636444
336	-114.70352	-114.70352	8.978477	-48.61685	5.4780364	21.046703	-64.38597	-48.61645	0.5	67732987	29369.026099681854
337	-111.17868	-111.17868	5.1835	-48.62112	5.4435134	20.316837	-66.14303	-48.62043	0.6	67933981	29455.86018204689
338	-111.4231	-111.4231	8.784699	-48.62641	5.4426765	46.03772	-71.44885	-48.625	0.4	68134984	29543.010759830475
339	-128.55989	-128.55989	8.425134	-48.612328	5.5137615	17.199356	-65.2826	-48.612167	0.5	68335989	29629.91330766678
340	-103.83908	-103.83908	5.793923	-48.596664	5.5569396	20.839205	-67.88191	-48.595318	0.2	68536985	29717.047834396362
341	-113.67435	-113.67435	6.7040195	-48.615635	5.4891844	17.083563	-62.444836	-48.615204	0.3	68737982	29803.549451589584
342	-117.18233	-117.18233	6.71636	-48.60087	5.5132575	18.878965	-63.631657	-48.599903	0.5	68938982	29891.41683793068
343	-115.757034	-115.757034	7.982675	-48.62419	5.462749	17.94468	-70.25083	-48.623215	0.8	69139982	29978.818348646164
344	-108.55452	-108.55452	1.1039238	-48.595585	5.5403404	18.276371	-68.41514	-48.59477	0.2	69340981	30065.853292942047
345	-115.02184	-115.02184	7.6514893	-48.598667	5.520413	21.201271	-66.52843	-48.597897	0.2	69541983	30151.96985077858
346	-105.984856	-105.984856	3.8469353	-48.603012	5.5444736	33.68488	-69.46501	-48.602543	0.3	69742981	30239.37336230278
347	-140.41125	-140.41125	11.529284	-48.605206	5.5304303	21.593122	-63.74774	-48.604534	0.3	69943983	30326.02329468727
348	-118.75132	-118.75132	8.009505	-48.623306	5.458523	22.04843	-66.70535	-48.622036	0.1	70144981	30413.05717229843
349	-111.85673	-111.85673	7.6275477	-48.60509	5.4996552	21.851507	-65.83621	-48.60463	0.2	70345983	30500.742552042007
350	-113.635216	-113.635216	-3.08655	-48.629787	5.4332023	18.65316	-65.443665	-48.629498	0.5	70546984	30588.342900037766
351	-114.67554	-114.67554	7.9197383	-48.592968	5.5512877	23.588243	-71.029495	-48.591496	0.4	70747983	30675.027935743332
352	-130.56903	-130.56903	8.006032	-48.5978	5.505205	22.900452	-70.99646	-48.59764	0.6	70948982	30761.91230583191
353	-114.26985	-114.26985	6.9549274	-48.592552	5.511521	25.403416	-65.3278	-48.591858	0.2	71149982	30849.580848693848
354	-113.652405	-113.652405	7.9073625	-48.576588	5.569523	20.462042	-64.28146	-48.57518	0.6	71350982	30935.814471244812
355	-115.59326	-115.59326	7.766463	-48.592873	5.4953322	22.110527	-63.17149	-48.591908	0.1	71551982	31022.849680185318
356	-106.75587	-106.75587	4.1950316	-48.58827	5.510627	20.763887	-68.355064	-48.58753	0.6	71752982	31110.11753296852
357	-129.10611	-129.10611	7.269313	-48.571537	5.55416	18.059906	-63.686974	-48.57064	0.4	71953982	31195.65263915062
358	-122.81082	-122.81082	8.63571	-48.571163	5.566625	19.341698	-68.921776	-48.57021	0.7	72154987	31283.053653240204
359	-111.68593	-111.68593	6.2735944	-48.586567	5.520044	18.85164	-68.71931	-48.585247	0.3	72355981	31370.30486869812
360	-116.86056	-116.86056	5.665463	-48.57899	5.55186	21.862709	-63.42872	-48.578583	0.4	72556991	31458.222113847733
361	-120.12339	-120.12339	3.3231733	-48.572124	5.5351644	18.64329	-72.18332	-48.570896	0.7	72757982	31544.124330997467
362	-115.529236	-115.529236	6.8633595	-48.54913	5.608346	18.828302	-64.58259	-48.548153	0.7	72958982	31631.64178419113
363	-102.83768	-102.83768	7.455214	-48.58065	5.530734	18.903849	-66.4586	-48.58003	0.4	73159986	31717.8282623291
364	-131.79132	-131.79132	7.0769963	-48.57863	5.542005	23.839952	-64.42913	-48.57697	0.6	73360982	31805.478039979935
365	-116.07544	-116.07544	6.4227448	-48.58073	5.5549364	19.311934	-65.01251	-48.58017	0.6	73561984	31892.713074207306
366	-112.63867	-112.63867	6.177258	-48.58104	5.543645	21.023891	-66.941124	-48.581085	0.2	73762991	31979.980927467346
367	-114.784836	-114.784836	4.359996	-48.575726	5.5528326	22.538788	-64.49749	-48.574482	0.2	73963986	32067.132059812546
368	-97.88774	-97.88774	5.7361374	-48.598423	5.481177	20.74052	-65.94436	-48.59751	0.5	74164982	32154.766088724136
369	-97.63769	-97.63769	9.947127	-48.58642	5.5446815	20.788368	-62.9179	-48.58533	0.5	74365981	32242.835508346558
370	-115.308235	-115.308235	9.297237	-48.580395	5.515853	25.3684	-64.3924	-48.579704	0.6	74566984	32330.668229818344
371	-111.05372	-111.05372	8.008495	-48.579533	5.537913	23.541271	-63.21343	-48.57922	0.5	74767985	32417.086328983307
372	-109.785355	-109.785355	10.424006	-48.59002	5.4923663	19.69416	-65.586205	-48.589645	0.4	74968988	32503.97233557701
373	-114.84426	-114.84426	6.528092	-48.569546	5.5632763	17.959463	-64.173996	-48.56851	0.5	75169981	32591.773080587387
374	-106.68053	-106.68053	8.437402	-48.575493	5.578488	22.466967	-69.868065	-48.57511	0.5	75370991	32678.923868894577
375	-119.39428	-119.39428	1.700594	-48.571854	5.5481496	23.030807	-65.95754	-48.570404	0.5	75571981	32766.4919629097
376	-112.107155	-112.107155	7.27368	-48.571323	5.5696044	21.594034	-66.657555	-48.570988	0.6	75772983	32854.27816057205
377	-104.29188	-104.29188	7.6449156	-48.57634	5.561895	22.23729	-66.018364	-48.574726	0.8	75973983	32941.0287604332
378	-106.05259	-106.05259	8.195058	-48.546856	5.6630793	18.843727	-61.55108	-48.54691	0.2	76174987	33028.19600605965
379	-132.7858	-132.7858	7.023784	-48.55643	5.5946093	24.069117	-65.38271	-48.555477	0.2	76375987	33116.03140473366
380	-121.573975	-121.573975	8.239799	-48.554043	5.6127424	26.408175	-64.86547	-48.55344	0.6	76576983	33203.68204212189
381	-122.6146	-122.6146	7.067244	-48.562668	5.631046	36.571312	-63.328865	-48.562393	0.5	76777983	33290.11883211136
382	-114.8246	-114.8246	-1.9106152	-48.55601	5.612777	20.297096	-62.942482	-48.555252	0.4	76978981	33377.51896691322
383	-107.87844	-107.87844	-2.3930762	-48.57057	5.561904	21.920616	-62.198807	-48.569992	0.3	77179981	33464.604526519775
384	-118.57495	-118.57495	8.312953	-48.54177	5.648519	21.203524	-67.641426	-48.541508	0.6	77380982	33551.82047343254
385	-103.89962	-103.89962	7.5073943	-48.568356	5.5722075	21.516058	-66.92323	-48.567432	0.6	77581985	33639.55526256561
386	-109.99872	-109.99872	6.663577	-48.546608	5.616163	18.632671	-64.371506	-48.54591	0.6	77782984	33727.2238907814
387	-121.16876	-121.16876	6.516438	-48.54385	5.6293354	18.790152	-65.19899	-48.542625	0.6	77983983	33813.8244805336
388	-116.99298	-116.99298	6.30379	-48.540417	5.637517	21.234983	-64.63396	-48.539433	0.4	78184981	33901.20942759514
389	-115.701614	-115.701614	6.926059	-48.526653	5.659052	19.472948	-63.86971	-48.525932	0.4	78385984	33989.026634693146
390	-112.46303	-112.46303	7.21483	-48.544235	5.609138	21.938457	-63.80713	-48.54354	0.6	78586985	34075.79450917244
391	-119.57817	-119.57817	7.975004	-48.552673	5.5444546	23.160757	-63.212616	-48.552353	0.4	78787983	34163.444637060165
392	-113.48926	-113.48926	2.6291277	-48.536434	5.603198	19.188265	-65.53165	-48.535023	0.4	78988982	34251.031437397
393	-112.831184	-112.831184	2.9901657	-48.51914	5.6370845	23.032537	-65.288506	-48.518154	0.6	79189989	34338.4993686676
394	-102.5623	-102.5623	6.4151225	-48.52115	5.679883	27.428467	-66.97396	-48.520885	0.7	79390981	34426.10004878044
395	-117.84616	-117.84616	8.953268	-48.5225	5.656529	18.317175	-69.622406	-48.52118	0.5	79591983	34513.400624752045
396	-121.69574	-121.69574	11.130386	-48.526928	5.607699	25.422915	-67.48472	-48.52584	0.6	79792984	34601.21953821182
397	-109.58556	-109.58556	3.7035668	-48.523224	5.6600823	18.506062	-65.96039	-48.52202	0.4	79993982	34688.03691315651
398	-104.34932	-104.34932	6.232051	-48.532887	5.6118436	24.85677	-64.49419	-48.53281	0.5	80194981	34775.6046974659
399	-121.37398	-121.37398	-1.1425905	-48.49605	5.7255898	25.216871	-63.01492	-48.49545	0.6	80395981	34863.8724501133
400	-118.05745	-118.05745	-1.3763093	-48.49738	5.6936145	18.156393	-65.02493	-48.495697	0.3	80596986	34952.02542376518
401	-107.68015	-107.68015	8.356688	-48.49684	5.6770253	24.991629	-64.99657	-48.49659	0.5	80797982	35039.791753292084
402	-110.684296	-110.684296	1.0156617	-48.4847	5.7136936	18.945871	-68.02959	-48.484047	0.6	80998984	35125.744601249695
403	-116.090324	-116.090324	5.199974	-48.491737	5.7022	18.570389	-74.29426	-48.49013	0.2	81199985	35212.99517726898
404	-112.64869	-112.64869	9.808544	-48.501076	5.6630564	22.251204	-91.58448	-48.500027	0.5	81400982	35300.6803984642
405	-98.37238	-98.37238	9.586174	-48.49502	5.668837	30.898752	-76.69799	-48.493614	0.5	81601982	35387.71480560303
406	-120.99403	-120.99403	12.6862	-48.473236	5.725721	18.644693	-68.15311	-48.47276	0.6	81802981	35474.83154654503
407	-102.77226	-102.77226	5.967838	-48.479103	5.7127323	19.528801	-64.04897	-48.476967	0.7	82003981	35560.049790620804
408	-131.43274	-131.43274	-0.8813864	-48.45474	5.7454824	23.298544	-66.00677	-48.45435	0.5	82204987	35646.61760210991
409	-129.95377	-129.95377	11.631684	-48.477024	5.6543117	26.644907	-65.37012	-48.476593	0.6	82405987	35734.25238227844
410	-117.14149	-117.14149	6.4549694	-48.472446	5.695745	20.502148	-82.611115	-48.47178	0.8	82606990	35820.00433731079
411	-119.808846	-119.808846	4.89738	-48.47839	5.682307	23.247883	-70.45778	-48.47693	0.7	82807991	35907.843836307526
412	-121.07916	-121.07916	8.748368	-48.4559	5.7462416	24.57173	-64.47062	-48.45525	0.4	83008984	35993.38915371895
413	-126.73179	-126.73179	9.849451	-48.46827	5.7004266	23.940783	-67.50115	-48.467323	0.7	83209984	36080.44134545326
414	-120.68074	-120.68074	6.366204	-48.461	5.748306	27.189093	-72.20627	-48.45961	0.6	83410986	36167.42912364006
415	-118.136086	-118.136086	6.1943355	-48.458942	5.773252	16.53705	-64.12956	-48.457993	0.7	83611982	36255.55888056755
416	-122.80334	-122.80334	7.619006	-48.472366	5.6876945	24.693722	-64.07747	-48.47104	0.7	83812982	36343.245525598526
417	-106.36795	-106.36795	5.037111	-48.47441	5.707436	21.16285	-70.29641	-48.473648	0.5	84013982	36429.71301531792
418	-116.13665	-116.13665	8.80698	-48.467636	5.7241244	19.925486	-66.68315	-48.466587	0.5	84214981	36517.513854026794
419	-105.170456	-105.170456	8.6366205	-48.459274	5.724107	25.789774	-64.96539	-48.458515	0.5	84415984	36605.232937812805
420	-92.482834	-92.482834	6.912599	-48.449974	5.760812	20.011946	-65.21329	-48.449345	0.6	84616986	36691.88531565666
421	-102.09906	-102.09906	7.757484	-48.45607	5.7532835	23.043736	-66.32493	-48.454967	0.7	84817988	36779.71840286255
422	-96.51862	-96.51862	7.9584103	-48.44581	5.794407	21.247744	-72.10076	-48.44536	0.5	85018983	36867.60304450989
423	-111.02554	-111.02554	10.010027	-48.447075	5.7379756	24.066757	-72.20552	-48.446167	0.3	85219982	36953.47025322914
424	-120.784904	-120.784904	2.1575592	-48.441757	5.7519927	19.399527	-75.31583	-48.440464	0.3	85420985	37041.65465784073
425	-138.14786	-138.14786	9.98224	-48.432293	5.8037376	23.176752	-65.41778	-48.431522	0.4	85621984	37129.072722911835
426	-114.81094	-114.81094	9.542625	-48.425503	5.81352	18.676304	-66.9378	-48.424065	0.6	85822981	37216.60749077797
427	-110.39156	-110.39156	8.764724	-48.440857	5.7475977	22.519754	-66.765686	-48.441216	0.5	86023987	37303.725326776505
428	-96.41147	-96.41147	7.9984803	-48.428722	5.7716846	20.136946	-66.909805	-48.42656	0.6	86224981	37390.69443464279
