Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
19	-54.26076	-54.26076	0.0	-49.999424	0.053342972	-49.32435	-50.29323	-49.99944	0.0	4015981	1357.4331324100494
20	-62.225937	-62.225937	0.0	-49.99944	0.052459467	-49.28455	-50.326553	-49.999424	0.0	4216981	1426.627069234848
21	-59.42106	-59.42106	0.0	-49.999424	0.052471694	-49.309433	-50.28706	-49.99942	0.0	4417982	1497.6694304943085
22	-59.941166	-59.941166	0.0	-49.999462	0.052201875	-49.30396	-50.33225	-49.999454	0.0	4618981	1568.61239695549
23	-56.07324	-56.07324	0.0	-49.9995	0.052276846	-49.32829	-50.30194	-49.99949	0.0	4819981	1642.3105401992798
24	-63.122448	-63.122448	0.0	-49.999542	0.05212149	-49.31179	-50.335903	-49.99951	0.0	5020982	1713.623940229416
25	-62.26636	-62.26636	0.0	-49.99952	0.05257757	-49.29688	-50.29057	-49.99954	0.0	5221981	1783.7686626911163
26	-60.643543	-60.643543	0.0	-49.999546	0.0513939	-49.357388	-50.31198	-49.999523	0.0	5422981	1856.7675354480743
27	-59.930775	-59.930775	0.0	-49.99954	0.050505374	-49.32545	-50.341125	-49.999557	0.0	5623981	1928.4046936035156
28	-61.648514	-61.648514	0.0	-49.999603	0.051307548	-49.30507	-50.341732	-49.999542	0.0	5824981	1999.5536906719208
29	-59.946064	-59.946064	0.0	-49.99915	0.053467263	-48.99144	-50.352234	-49.999157	0.0	6025981	2071.746912717819
30	-55.83343	-55.83343	0.0	-49.998974	0.056976452	-48.76637	-50.301956	-49.999016	0.0	6226981	2143.4535529613495
31	-60.085186	-60.085186	0.0	-49.99876	0.060734533	-48.74121	-50.42758	-49.998737	0.0	6427981	2213.138547182083
32	-64.62814	-64.62814	0.0	-49.997124	0.06927652	-48.713287	-50.290524	-49.997124	0.0	6628984	2286.5512058734894
33	-58.42273	-58.42273	0.0	-49.99745	0.06799972	-48.664654	-50.372635	-49.997433	0.0	6829982	2359.0638098716736
34	-67.8371	-67.8371	0.0	-49.996094	0.07607139	-48.61342	-50.35345	-49.996086	0.0	7030983	2431.6424210071564
35	-60.600346	-60.600346	0.0	-49.995663	0.07963375	-48.49949	-50.36114	-49.995674	0.0	7231981	2502.6568307876587
36	-59.139057	-59.139057	0.0	-49.9936	0.094578326	-48.470924	-50.539738	-49.99361	0.0	7432981	2575.761787414551
37	-62.208496	-62.208496	0.0	-49.993137	0.10120284	-48.411736	-50.551746	-49.993164	0.0	7633983	2647.5372397899628
38	-66.110954	-66.110954	0.0	-49.993984	0.09455015	-48.280277	-50.519287	-49.99392	0.0	7834981	2717.75074839592
39	-61.698334	-61.698334	0.0	-49.992645	0.10381171	-48.182163	-50.8207	-49.99263	0.0	8035984	2790.1579735279083
40	-59.16471	-59.16471	0.0	-49.992245	0.10359585	-47.998005	-50.543316	-49.992226	0.0	8236981	2861.098426580429
41	-53.720097	-53.720097	0.0	-49.988697	0.122957945	-47.970684	-50.587273	-49.988674	0.0	8437985	2933.579135656357
42	-68.65006	-68.65006	0.0	-49.984516	0.14017382	-47.712654	-50.823654	-49.984535	0.0	8638983	3005.0694489479065
43	-62.717094	-62.717094	0.0	-49.983593	0.1470239	-47.511032	-50.744606	-49.983597	0.0	8839983	3076.0996491909027
44	-70.03801	-70.03801	5.790978	-49.978683	0.16428976	-47.325134	-50.868397	-49.978672	0.0	9040983	3147.568327188492
45	-63.78633	-63.78633	0.0	-49.977104	0.17731921	-47.0345	-50.84586	-49.97707	0.0	9241981	3218.051342725754
46	-59.264584	-59.264584	0.0	-49.977005	0.17954873	-46.901657	-50.96021	-49.97698	0.0	9442982	3291.0739998817444
47	-54.07099	-54.07099	0.0	-49.975792	0.18871136	-46.823845	-50.897594	-49.975803	0.0	9643983	3360.7739951610565
48	-66.361465	-66.361465	0.0	-49.97711	0.18758011	-46.621483	-50.860886	-49.9772	0.0	9844984	3432.6208667755127
49	-58.144707	-58.144707	0.0	-49.975998	0.1874422	-46.438557	-50.987846	-49.975872	0.0	10045981	3502.9663424491882
50	-64.5676	-64.5676	7.125853	-49.974308	0.1922123	-46.338764	-50.92568	-49.97437	0.0	10246981	3576.4081089496613
51	-63.138275	-63.138275	6.568399	-49.97561	0.19334164	-46.051224	-51.013424	-49.97554	0.0	10447984	3647.464750289917
52	-57.793026	-57.793026	0.0	-49.973843	0.19545513	-45.93318	-50.828186	-49.97387	0.0	10648981	3718.317221403122
53	-67.21035	-67.21035	0.0	-49.970325	0.20837292	-45.629284	-50.933617	-49.97033	0.0	10849981	3790.2247874736786
54	-63.071545	-63.071545	5.6147885	-49.971607	0.2107937	-44.73794	-50.8765	-49.97159	0.0	11050985	3862.9656064510345
55	-53.799175	-53.799175	5.5063467	-49.971745	0.21379901	-44.3196	-50.819454	-49.97169	0.0	11251981	3933.5037887096405
56	-50.863262	-50.863262	5.401679	-49.96993	0.21901816	-44.031025	-50.76739	-49.970047	0.0	11452981	4004.900456905365
57	-58.36771	-58.36771	-21.634884	-49.968643	0.23411617	-43.09193	-50.730152	-49.968716	0.0	11653981	4076.8060698509216
58	-64.9573	-64.9573	0.0	-49.968155	0.23964213	-42.382824	-50.688477	-49.968105	0.0	11854981	4146.839927911758
59	-55.482388	-55.482388	0.0	-49.965553	0.2519968	-42.039696	-50.839664	-49.96555	0.0	12055982	4216.264136314392
60	-52.105045	-52.105045	5.212815	-49.965767	0.25650874	-41.321114	-50.880333	-49.965775	0.0	12256983	4288.399991035461
61	-59.20955	-59.20955	5.2815585	-49.965126	0.2556172	-41.446373	-51.08934	-49.965145	0.0	12457983	4359.346129179001
62	-55.563335	-55.563335	4.947087	-49.964897	0.2642649	-41.1747	-50.73056	-49.964874	0.0	12658983	4431.05454993248
63	-55.387577	-55.387577	5.356094	-49.962307	0.27729607	-40.51258	-50.79998	-49.962337	0.0	12859981	4502.175539016724
64	-54.511627	-54.511627	4.638089	-49.958214	0.29128075	-40.725254	-50.80773	-49.95818	0.0	13060983	4572.264672040939
65	-58.144543	-58.144543	4.0550737	-49.957096	0.29885814	-40.140747	-50.8142	-49.957184	0.0	13261981	4644.681841373444
66	-46.020008	-46.020008	4.385636	-49.95672	0.2994478	-40.32293	-50.790882	-49.956665	0.0	13462981	4716.749953508377
67	-69.15977	-69.15977	4.4678073	-49.954277	0.30642846	-39.77609	-50.89939	-49.95422	0.0	13663983	4789.27122592926
68	-51.461967	-51.461967	4.360176	-49.951263	0.3098023	-39.543186	-50.963264	-49.95131	0.0	13864981	4859.255316495895
69	-53.965298	-53.965298	4.823039	-49.948494	0.33179304	-39.25988	-50.91569	-49.9485	0.0	14065981	4931.366578817368
70	-62.381382	-62.381382	5.001779	-49.945614	0.34193075	-39.354702	-51.24017	-49.94553	0.0	14266983	5002.90172123909
71	-54.209496	-54.209496	4.759228	-49.945446	0.34745413	-39.54361	-51.235138	-49.945446	0.0	14467982	5074.144335269928
72	-44.878906	-44.878906	4.603268	-49.94496	0.3558831	-39.700912	-51.074905	-49.944984	0.0	14668982	5146.605460882187
73	-64.02572	-64.02572	4.7381325	-49.94416	0.36188725	-40.101665	-51.10502	-49.944164	0.0	14869981	5217.517577171326
74	-63.568172	-63.568172	4.7657228	-49.94391	0.37587962	-39.75233	-51.741226	-49.9439	0.0	15070983	5289.128314256668
75	-52.3375	-52.3375	5.012111	-49.944878	0.37208232	-40.38103	-51.553394	-49.944942	0.0	15271982	5360.583287000656
76	-57.71633	-57.71633	4.9897604	-49.942936	0.38617197	-39.18966	-51.52297	-49.94285	0.0	15472981	5432.115724563599
77	-53.34862	-53.34862	4.685859	-49.942467	0.39391983	-40.134907	-51.702477	-49.94253	0.0	15673985	5503.168848514557
78	-54.97087	-54.97087	4.82578	-49.94196	0.39941773	-40.270493	-51.2732	-49.94197	0.0	15874981	5575.455057144165
79	-52.339767	-52.339767	4.897819	-49.942944	0.40390378	-38.925	-51.317974	-49.94301	0.0	16075982	5647.799152851105
80	-56.065342	-56.065342	4.91549	-49.942574	0.40941763	-40.829956	-51.288246	-49.94255	0.0	16276982	5717.569216966629
81	-63.33645	-63.33645	5.0120845	-49.941296	0.41322076	-40.59076	-51.379642	-49.941273	0.0	16477981	5788.487349510193
82	-52.98574	-52.98574	4.8797007	-49.940292	0.42683834	-40.196465	-51.328644	-49.940395	0.0	16678981	5859.881444692612
83	-61.09715	-61.09715	4.859649	-49.941402	0.4231248	-40.10964	-51.469444	-49.94132	0.0	16879982	5932.51859998703
84	-53.498383	-53.498383	5.0803227	-49.939434	0.43245634	-40.133636	-51.443222	-49.93945	0.0	17080981	6004.200700521469
85	-54.703968	-54.703968	5.092773	-49.939842	0.43781573	-40.223118	-51.253025	-49.939854	0.0	17281983	6074.818773031235
86	-54.71592	-54.71592	5.1884418	-49.941063	0.43567878	-40.146893	-51.382496	-49.941116	0.0	17482981	6145.72039937973
87	-63.607357	-63.607357	5.030379	-49.93957	0.4406459	-38.954857	-51.35312	-49.93964	0.0	17683981	6215.65927529335
88	-60.281548	-60.281548	5.122512	-49.93943	0.4450318	-39.89397	-51.404186	-49.93939	0.0	17884981	6287.866228342056
89	-65.83017	-65.83017	5.173186	-49.938583	0.45097247	-39.917007	-51.47428	-49.938507	0.0	18085982	6358.787516832352
90	-58.549248	-58.549248	5.253704	-49.9373	0.45408767	-40.168488	-51.440605	-49.937363	0.0	18286981	6429.2343418598175
91	-54.451317	-54.451317	5.160083	-49.935	0.46162617	-40.068535	-52.05319	-49.935078	0.0	18487981	6501.0023458004
92	-59.303417	-59.303417	4.9678073	-49.937706	0.4576381	-39.087673	-51.54273	-49.93769	0.0	18688981	6573.702177524567
93	-63.70899	-63.70899	5.2900167	-49.934464	0.47234398	-39.090134	-51.577526	-49.934433	0.0	18889981	6644.318418979645
94	-62.00221	-62.00221	5.200051	-49.935947	0.46254113	-39.633	-51.392273	-49.93585	0.0	19090982	6717.206773996353
95	-64.51032	-64.51032	5.3112593	-49.93492	0.47163838	-39.48945	-51.60147	-49.93496	0.0	19291981	6788.189215898514
96	-61.34897	-61.34897	5.33324	-49.93425	0.4790636	-39.125107	-52.65785	-49.93425	0.0	19492985	6858.778863430023
97	-50.019466	-50.019466	5.3912463	-49.934883	0.4723013	-39.65417	-51.99656	-49.934822	0.0	19693981	6930.729011297226
98	-55.99974	-55.99974	5.3499837	-49.932716	0.48174343	-39.51945	-51.747143	-49.932747	0.0	19894981	7002.798847436905
99	-51.484917	-51.484917	5.3292327	-49.934307	0.48066625	-39.489006	-53.253304	-49.934307	0.0	20095987	7072.274593830109
100	-64.46483	-64.46483	5.2606463	-49.931644	0.49056426	-39.399197	-52.34871	-49.931618	0.0	20296985	7142.755162239075
101	-55.7798	-55.7798	5.277962	-49.932674	0.49125195	-39.670288	-53.729332	-49.932785	0.0	20497981	7213.264456033707
102	-47.827213	-47.827213	5.0451508	-49.933136	0.4996714	-39.31368	-52.020763	-49.933033	0.0	20698981	7284.025424003601
103	-67.0948	-67.0948	5.0876737	-49.933727	0.49596402	-38.919147	-51.858273	-49.933826	0.0	20899984	7355.18125295639
104	-57.781693	-57.781693	-99.762405	-49.9312	0.50592595	-39.7984	-51.827595	-49.93116	0.0	21100981	7425.300579547882
105	-58.13597	-58.13597	-103.12483	-49.931705	0.51003206	-39.270123	-51.653038	-49.931873	0.0	21301983	7497.390859365463
106	-55.896984	-55.896984	-100.77151	-49.932106	0.51790035	-39.426487	-52.37762	-49.932045	0.0	21502981	7567.44837141037
107	-52.20124	-52.20124	-87.88521	-49.934322	0.5046438	-39.605335	-52.270115	-49.934383	0.0	21703984	7640.040673017502
108	-56.613136	-56.613136	-80.46083	-49.934216	0.5125577	-39.771656	-52.36196	-49.93421	0.0	21904983	7711.710568666458
109	-54.053204	-54.053204	-92.01544	-49.92975	0.53889585	-39.513893	-51.98297	-49.92977	0.0	22105982	7783.152084827423
110	-64.41903	-64.41903	-102.56587	-49.929703	0.54041445	-39.501663	-52.271324	-49.929695	0.0	22306987	7855.2710564136505
111	-51.036533	-51.036533	5.376509	-49.930634	0.5396787	-39.04267	-52.746727	-49.930763	0.0	22507981	7927.528159618378
112	-56.703636	-56.703636	5.5063167	-49.930355	0.5422553	-39.70098	-52.965717	-49.93034	0.0	22708981	7997.695736169815
113	-50.555164	-50.555164	-84.95879	-49.9298	0.54945195	-39.69786	-57.117104	-49.929844	0.0	22909981	8068.546845912933
114	-54.65433	-54.65433	-86.81313	-49.927273	0.5667938	-39.03735	-54.024624	-49.927322	0.0	23110985	8140.428005456924
115	-62.323486	-62.323486	-78.79387	-49.92847	0.5610481	-38.904297	-52.489826	-49.92848	0.0	23311981	8210.245637178421
116	-55.031246	-55.031246	-91.960945	-49.925	0.58259153	-37.464535	-52.73098	-49.9251	0.0	23512982	8282.014043092728
117	-51.601837	-51.601837	-77.961426	-49.924896	0.58062446	-37.47914	-52.543957	-49.924816	0.0	23713983	8351.536996364594
118	-63.85188	-63.85188	-64.39003	-49.92458	0.58669	-36.77702	-53.162086	-49.92468	0.0	23914981	8422.82432436943
119	-59.971992	-59.971992	-58.69786	-49.92418	0.5886489	-36.460285	-52.502476	-49.924088	0.0	24115983	8495.36480307579
120	-64.46204	-64.46204	-84.72359	-49.923454	0.5945852	-35.693886	-52.412018	-49.92354	0.0	24316983	8565.188472032547
121	-70.76114	-70.76114	-95.12986	-49.925148	0.5937224	-35.302635	-52.69558	-49.92526	0.0	24517981	8635.325582742691
122	-66.84927	-66.84927	-10.297553	-49.926044	0.59321076	-34.24412	-52.521046	-49.925976	0.0	24718982	8707.79311299324
123	-65.20402	-65.20402	-23.79765	-49.92511	0.59685683	-34.607143	-53.12524	-49.92515	0.0	24919981	8780.052666664124
124	-67.46865	-67.46865	-52.657425	-49.923267	0.60876685	-34.44852	-52.8912	-49.92333	0.0	25120981	8850.790922880173
125	-62.490685	-62.490685	-48.85046	-49.92259	0.61778677	-34.101315	-53.071922	-49.922626	0.0	25321982	8921.819382667542
126	-61.17767	-61.17767	-15.880535	-49.92169	0.62440217	-33.858013	-53.53093	-49.92169	1.0	25522981	8993.502747774124
127	-64.68926	-64.68926	-15.687622	-49.92036	0.63054025	-33.647038	-53.9663	-49.920322	1.0	25723981	9066.112343788147
128	-62.99107	-62.99107	-14.864273	-49.921513	0.62370247	-33.365517	-53.718605	-49.92153	1.0	25924982	9137.14174580574
129	-49.482304	-49.482304	-22.63461	-49.92217	0.6280282	-33.880844	-52.901386	-49.92214	0.0	26125981	9208.958349466324
130	-62.300346	-62.300346	-13.884954	-49.92112	0.6384198	-31.591063	-54.47882	-49.921192	0.0	26326981	9280.821282863617
131	-61.91938	-61.91938	-17.434454	-49.922985	0.63058054	-33.14922	-53.151196	-49.922974	0.0	26527982	9351.305571556091
132	-62.34211	-62.34211	-57.638607	-49.923405	0.6237349	-32.843018	-53.14437	-49.92343	0.0	26728981	9423.19992351532
133	-58.633198	-58.633198	-41.779484	-49.920856	0.6418705	-32.97738	-53.090263	-49.920864	0.0	26929985	9493.515715837479
134	-54.79198	-54.79198	-46.913414	-49.92177	0.64279044	-32.775223	-53.33348	-49.921787	0.0	27130981	9562.810446977615
135	-60.545666	-60.545666	4.94455	-49.921402	0.64623123	-31.657072	-53.895115	-49.92139	0.0	27331982	9635.382400512695
136	-61.642017	-61.642017	5.070187	-49.922905	0.63817424	-32.120758	-54.497498	-49.923027	0.0	27532983	9704.639340162277
137	-61.529205	-61.529205	4.6830287	-49.921257	0.6453702	-32.378574	-53.51799	-49.921223	0.0	27733981	9777.234674453735
138	-56.634804	-56.634804	6.124156	-49.922943	0.6392124	-32.369087	-53.647377	-49.922974	0.0	27934981	9845.748221158981
139	-58.028793	-58.028793	6.404414	-49.92175	0.6495749	-31.830406	-53.689957	-49.921715	0.0	28135982	9916.55546760559
140	-55.474667	-55.474667	6.064311	-49.92175	0.6502188	-32.4034	-53.79524	-49.921772	0.0	28336982	9986.864364624023
141	-46.879772	-46.879772	6.1101155	-49.920513	0.6553571	-31.928679	-53.61993	-49.92043	0.0	28537981	10058.155561447144
142	-48.503143	-48.503143	5.974624	-49.918518	0.6662432	-32.250084	-53.965958	-49.9185	0.0	28738982	10125.888719081879
143	-54.131138	-54.131138	5.959908	-49.918583	0.6646347	-32.28391	-53.541817	-49.918617	0.0	28939983	10197.240195274353
144	-63.771015	-63.771015	6.028321	-49.919483	0.66075635	-31.684086	-53.9157	-49.919502	0.0	29140983	10268.50955414772
145	-50.072685	-50.072685	5.9989915	-49.919724	0.6578287	-32.26011	-53.514168	-49.91983	0.0	29341982	10338.412454366684
146	-66.96728	-66.96728	5.9177523	-49.918686	0.66365886	-32.353733	-53.298115	-49.91853	0.0	29542981	10409.748358011246
147	-48.679115	-48.679115	5.9475083	-49.91831	0.66713935	-31.547274	-52.9489	-49.91833	0.0	29743981	10479.600571632385
148	-50.582474	-50.582474	5.84475	-49.918415	0.6678192	-30.96349	-54.685352	-49.918392	0.0	29944981	10550.00570678711
149	-56.638317	-56.638317	5.7285566	-49.91615	0.6726993	-32.00628	-53.829258	-49.916145	0.0	30145981	10621.9122672081
150	-51.03399	-51.03399	5.948161	-49.916416	0.67341954	-31.626514	-54.45852	-49.91644	0.0	30346982	10692.339698791504
151	-52.2659	-52.2659	5.798325	-49.91878	0.6576953	-31.526417	-53.764393	-49.91879	0.0	30547981	10762.882554769516
152	-54.14059	-54.14059	5.843651	-49.915123	0.68204343	-31.117924	-53.567375	-49.915077	0.0	30748982	10835.253244161606
153	-58.602448	-58.602448	8.78248	-49.918518	0.66031224	-31.448236	-53.509636	-49.91856	0.0	30949982	10906.99800992012
154	-57.1574	-57.1574	9.135507	-49.91846	0.66447484	-31.573751	-53.738426	-49.918514	0.0	31150982	10978.518573522568
155	-55.34917	-55.34917	8.985006	-49.916203	0.6795724	-31.710546	-53.594044	-49.916054	0.0	31351981	11048.49968791008
156	-55.876583	-55.876583	8.760003	-49.916485	0.6756279	-31.19653	-53.870007	-49.916637	0.0	31552981	11118.419986486435
157	-52.62743	-52.62743	8.856753	-49.915382	0.67981535	-30.408539	-53.302025	-49.915264	0.0	31753981	11189.462849617004
158	-53.241364	-53.241364	6.972063	-49.916084	0.67336607	-32.405758	-53.49003	-49.916092	0.0	31954983	11259.81749367714
159	-51.456192	-51.456192	6.7832365	-49.915615	0.67425233	-31.171127	-53.150585	-49.915646	0.0	32155981	11330.580945014954
160	-43.74609	-43.74609	6.8977437	-49.91493	0.6778478	-31.671717	-55.64054	-49.91487	0.0	32356981	11401.275897741318
161	-55.677486	-55.677486	6.8320394	-49.916832	0.67589843	-31.942276	-55.674698	-49.916935	0.0	32557981	11471.799469470978
162	-50.06273	-50.06273	6.988297	-49.913284	0.6818243	-31.635609	-54.459885	-49.913185	0.0	32758981	11542.055939674377
163	-49.590607	-49.590607	8.362853	-49.91303	0.68989646	-31.488634	-53.508167	-49.91306	0.0	32959981	11613.330809354782
164	-57.07765	-57.07765	8.463769	-49.913258	0.6857806	-31.021856	-53.54538	-49.91322	0.0	33160982	11683.250091791153
165	-50.64244	-50.64244	-40.4698	-49.912666	0.69124633	-30.569242	-53.629	-49.91265	0.0	33361982	11754.54971408844
166	-52.61131	-52.61131	8.685096	-49.91289	0.6883238	-29.058516	-54.04873	-49.912884	0.0	33562981	11823.926071166992
167	-51.124985	-51.124985	-28.155079	-49.914192	0.68290746	-31.678123	-53.772617	-49.91423	0.0	33763981	11896.753680229187
168	-48.166866	-48.166866	-15.443145	-49.91371	0.68593884	-30.762646	-54.10705	-49.913666	0.0	33964981	11966.266901493073
169	-54.85618	-54.85618	-60.194885	-49.913815	0.68024987	-31.877012	-53.352356	-49.913887	0.0	34165981	12037.962347745895
170	-60.65358	-60.65358	-17.176361	-49.912506	0.6878664	-30.666306	-53.753117	-49.912502	0.0	34366981	12109.149354696274
171	-52.5833	-52.5833	-81.43003	-49.913437	0.68298304	-31.013199	-54.16447	-49.913403	0.0	34567981	12179.87601184845
172	-53.407257	-53.407257	-23.245447	-49.914837	0.678366	-31.22912	-52.93706	-49.914837	0.0	34768984	12250.283465385437
173	-55.912914	-55.912914	-42.159275	-49.915485	0.67102015	-32.2093	-53.491665	-49.91544	0.0	34969982	12321.704862594604
174	-57.135162	-57.135162	-40.032677	-49.913223	0.68441796	-31.446867	-53.969772	-49.913197	0.0	35170981	12395.153259515762
175	-50.51105	-50.51105	-43.484585	-49.91407	0.6803651	-30.7424	-53.67963	-49.91414	0.0	35371982	12465.1411049366
176	-56.424206	-56.424206	-16.564072	-49.913044	0.6863118	-31.737246	-54.437275	-49.913017	0.0	35572981	12535.963983774185
177	-53.160328	-53.160328	-67.661644	-49.91307	0.6838482	-31.441347	-54.17063	-49.913063	0.0	35773982	12606.65267944336
178	-44.65032	-44.65032	-37.873928	-49.913956	0.68143934	-31.331774	-54.309704	-49.91394	0.0	35974981	12677.021884202957
179	-55.316597	-55.316597	-0.59098774	-49.91207	0.69046974	-30.966425	-55.574516	-49.911987	0.0	36175982	12750.205634593964
180	-49.918114	-49.918114	-41.50541	-49.913345	0.6816724	-30.979548	-54.611855	-49.9134	0.0	36376981	12822.140616178513
181	-45.1619	-45.1619	-50.496437	-49.915314	0.67144424	-31.062141	-54.117428	-49.915264	0.0	36577981	12891.499465703964
182	-47.844166	-47.844166	-57.18774	-49.91392	0.6814794	-31.381775	-53.243847	-49.91395	0.0	36778981	12964.119719982147
183	-50.5248	-50.5248	-32.583622	-49.911915	0.6930818	-31.106155	-54.29805	-49.911922	0.0	36979981	13035.632175922394
184	-53.806564	-53.806564	-65.46434	-49.911934	0.6940442	-31.633862	-53.43175	-49.911903	0.0	37180981	13105.278878211975
185	-51.143536	-51.143536	-31.294683	-49.911877	0.6891245	-30.411167	-54.361416	-49.91193	0.0	37381981	13175.787940502167
186	-49.695423	-49.695423	-46.311333	-49.91161	0.69145644	-31.21883	-54.36805	-49.911495	0.0	37582982	13247.802806138992
187	-45.785595	-45.785595	-13.059125	-49.914158	0.6802693	-32.045033	-54.85171	-49.914215	0.0	37783981	13319.433704853058
188	-57.208046	-57.208046	-2.958709	-49.915356	0.68059295	-29.900904	-54.01802	-49.91534	0.0	37984986	13390.120397090912
189	-51.05936	-51.05936	-18.053411	-49.91312	0.68719727	-31.500067	-53.39583	-49.91312	0.0	38185981	13460.452977895737
190	-60.528393	-60.528393	-70.35411	-49.91544	0.6778661	-29.390036	-53.431828	-49.9154	0.0	38386981	13530.330255508423
191	-50.62729	-50.62729	8.387613	-49.915012	0.67334956	-31.687433	-53.492207	-49.915005	0.0	38587981	13601.633798599243
192	-44.316208	-44.316208	-9.973497	-49.91294	0.68443906	-32.028328	-53.951317	-49.91294	0.0	38788981	13672.12793135643
193	-57.57153	-57.57153	-17.488604	-49.91477	0.6744985	-29.832132	-55.545467	-49.91471	0.0	38989986	13743.940747499466
194	-48.672775	-48.672775	-42.021786	-49.91376	0.6781986	-30.402304	-53.96627	-49.913754	0.0	39190981	13813.799858808517
195	-60.37532	-60.37532	-19.311813	-49.915203	0.67945933	-30.287462	-53.79585	-49.91528	0.0	39391982	13883.642125368118
196	-50.154076	-50.154076	-11.851486	-49.913277	0.6858833	-30.809761	-53.24999	-49.91326	0.0	39592981	13954.271203994751
197	-59.24929	-59.24929	-5.672157	-49.914436	0.6824624	-29.655956	-53.44472	-49.91439	0.0	39793981	14026.104186058044
198	-55.929356	-55.929356	-17.450392	-49.912964	0.6832689	-31.218494	-53.554928	-49.912926	0.0	39994982	14096.489182710648
199	-58.17902	-58.17902	-28.226734	-49.91345	0.6786375	-30.834566	-53.79497	-49.913467	0.0	40195982	14168.327292442322
200	-59.913387	-59.913387	-31.587221	-49.912663	0.68380857	-31.232542	-53.16772	-49.912697	0.0	40396986	14239.395303964615
201	-50.761997	-50.761997	-7.4970384	-49.912907	0.67552054	-31.193857	-54.19308	-49.912823	0.0	40597983	14310.708370923996
202	-58.148666	-58.148666	8.494905	-49.909683	0.6924637	-29.795115	-54.586662	-49.90979	0.0	40798982	14380.947541475296
203	-55.808556	-55.808556	-6.460538	-49.912003	0.6814165	-31.188114	-54.483917	-49.91196	0.0	40999981	14453.774730205536
204	-58.70283	-58.70283	8.522165	-49.911762	0.68635315	-30.438192	-53.735218	-49.911724	0.0	41200983	14523.726292610168
205	-61.52496	-61.52496	8.413506	-49.908764	0.6978116	-29.814665	-53.69931	-49.908737	0.0	41401981	14593.442041873932
206	-56.2968	-56.2968	-7.019244	-49.912003	0.68093556	-30.466463	-53.52624	-49.912045	0.0	41602982	14665.558564424515
207	-55.444046	-55.444046	-7.214623	-49.910633	0.69214326	-30.652422	-55.879433	-49.910652	0.0	41803987	14734.415579080582
208	-44.536644	-44.536644	-6.412454	-49.910294	0.69033974	-28.610199	-53.42359	-49.910328	0.0	42004981	14804.862043857574
209	-56.294044	-56.294044	-6.742479	-49.909813	0.6952948	-26.711079	-54.30162	-49.90976	0.0	42205981	14875.654943943024
210	-55.539993	-55.539993	-7.5012226	-49.910168	0.6993216	-30.922173	-53.28199	-49.910152	0.0	42406982	14946.764110326767
