Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-126.433586	-126.433586	-7.3077774	-49.422348	3.2944713	18.12097	-60.00558	-49.42204	0.1	42607982	18548.217228412628
212	-124.80327	-124.80327	7.86112	-49.4179	3.2643118	10.578762	-58.066315	-49.418465	0.4	42808983	18636.568562984467
213	-129.27353	-129.27353	3.3955512	-49.433434	3.236367	10.735447	-58.751957	-49.433365	0.3	43009981	18724.96975493431
214	-115.24809	-115.24809	-7.238928	-49.418694	3.3241065	18.38694	-58.80524	-49.41868	0.4	43210981	18811.73808312416
215	-121.18378	-121.18378	6.178207	-49.4255	3.2561219	14.425507	-59.733475	-49.42562	0.2	43411982	18900.089690208435
216	-126.2899	-126.2899	0.18977757	-49.431767	3.2453036	11.629698	-62.068268	-49.432003	0.2	43612981	18988.257803440094
217	-114.01064	-114.01064	0.76041317	-49.420975	3.2915516	11.501348	-65.374886	-49.421177	0.2	43813983	19076.52862262726
218	-116.2364	-116.2364	4.3295083	-49.422768	3.2641566	13.765596	-60.068764	-49.423054	0.2	44014983	19164.426844596863
219	-123.89519	-123.89519	-5.6398377	-49.412254	3.3346817	13.723854	-57.899372	-49.412605	0.0	44215983	19252.41122150421
220	-111.33504	-111.33504	3.4750252	-49.413025	3.3241935	14.141419	-64.15957	-49.413002	0.2	44416987	19339.981701135635
221	-121.57557	-121.57557	2.9726992	-49.397095	3.3486624	13.110984	-66.726234	-49.397373	0.4	44617981	19428.04825782776
222	-110.734276	-110.734276	-9.3745775	-49.39815	3.3498604	12.141323	-57.740906	-49.398212	0.1	44818984	19515.531085968018
223	-130.62592	-130.62592	4.381854	-49.402046	3.3673306	14.189177	-61.874966	-49.402336	0.2	45019982	19603.483125448227
224	-125.15352	-125.15352	-0.40264463	-49.41493	3.341904	11.862555	-57.943153	-49.41504	0.4	45220981	19691.05235171318
225	-134.882	-134.882	-5.2038918	-49.40267	3.3413918	16.300364	-58.29553	-49.402985	0.2	45421989	19778.41871404648
226	-120.21791	-120.21791	2.5166152	-49.39287	3.384535	13.967235	-56.936962	-49.393044	0.1	45622983	19866.25387430191
227	-126.36863	-126.36863	4.039299	-49.39984	3.3373582	11.879212	-61.22036	-49.399914	0.3	45823984	19954.604999780655
228	-123.66818	-123.66818	3.0795999	-49.396324	3.3650522	14.140749	-60.487667	-49.396397	0.2	46024981	20042.62271475792
229	-119.86991	-119.86991	-0.5141415	-49.400574	3.3552778	15.427121	-59.119144	-49.40082	0.5	46225983	20130.907143831253
230	-109.38295	-109.38295	-1.6677357	-49.40077	3.37576	15.998475	-58.193462	-49.401424	0.2	46426982	20218.66445016861
231	-116.35002	-116.35002	-0.30211374	-49.40355	3.34806	17.258675	-59.56217	-49.403492	0.4	46627982	20306.29458975792
232	-114.38001	-114.38001	-6.2778783	-49.379066	3.4112165	16.503082	-57.399387	-49.379166	0.2	46828983	20394.112084388733
233	-98.25536	-98.25536	-0.5815626	-49.37342	3.4336455	14.879648	-59.36521	-49.373352	0.1	47029982	20480.47961139679
234	-119.50212	-119.50212	4.1512904	-49.35179	3.4901989	14.730525	-59.450485	-49.352383	0.2	47230984	20568.614412784576
235	-137.30788	-137.30788	-2.084882	-49.352345	3.4715533	12.616369	-60.174953	-49.352646	0.2	47431984	20656.84986591339
236	-120.27518	-120.27518	3.8422165	-49.33694	3.5549064	13.120678	-62.048344	-49.337345	0.3	47632981	20744.0498585701
237	-117.089745	-117.089745	5.916221	-49.34259	3.4941993	15.009877	-61.273994	-49.342937	0.2	47833981	20830.768894433975
238	-120.96591	-120.96591	3.7998588	-49.336277	3.5238073	14.546836	-60.266083	-49.336628	0.1	48034983	20918.636506319046
239	-117.17055	-117.17055	-7.479961	-49.32894	3.5552363	26.66591	-59.668358	-49.329365	0.3	48235991	21006.02015042305
240	-113.53403	-113.53403	2.7021046	-49.32706	3.5670202	17.788204	-58.99246	-49.327534	0.2	48436983	21093.05570578575
241	-107.600006	-107.600006	-8.387195	-49.33212	3.5294814	16.980768	-60.02682	-49.332466	0.3	48637984	21181.590996980667
242	-123.94333	-123.94333	-12.935363	-49.321693	3.5679204	13.95537	-58.964695	-49.321945	0.0	48838981	21266.29128932953
243	-113.82641	-113.82641	5.9680834	-49.326138	3.5741324	14.107393	-61.205833	-49.3262	0.0	49039981	21353.25800728798
244	-109.41121	-109.41121	-20.435284	-49.32583	3.5782657	15.929299	-60.117657	-49.326206	0.2	49240983	21441.015135526657
245	-123.894035	-123.894035	-10.507098	-49.311626	3.630094	15.034156	-58.578777	-49.31202	0.1	49441986	21528.246102809906
246	-105.540215	-105.540215	2.5909607	-49.312195	3.598584	24.34238	-60.435337	-49.312344	0.5	49642983	21615.14663863182
247	-123.1371	-123.1371	4.2136226	-49.304096	3.6125195	20.881477	-63.552578	-49.304386	0.4	49843985	21701.798183202744
248	-116.496735	-116.496735	-0.7407759	-49.28981	3.7045121	16.532076	-58.186188	-49.29011	0.4	50044982	21789.49950528145
249	-127.07999	-127.07999	3.4254937	-49.291645	3.673139	30.444397	-59.260338	-49.292393	0.2	50245981	21877.684926509857
250	-121.318474	-121.318474	1.8577408	-49.278587	3.7053688	14.190936	-59.39714	-49.278866	0.3	50446989	21965.03514432907
251	-122.025314	-122.025314	7.5192103	-49.274956	3.7069411	20.37442	-60.111183	-49.275383	0.6	50647985	22053.069591522217
252	-120.02682	-120.02682	-3.183622	-49.266384	3.7286115	14.415407	-59.711323	-49.26706	0.4	50848982	22140.93752503395
253	-116.33692	-116.33692	-7.188797	-49.26762	3.7561808	18.967255	-59.957573	-49.26774	0.0	51049983	22229.222064495087
254	-129.42438	-129.42438	-0.71078676	-49.272987	3.6820416	14.599085	-59.333748	-49.273567	0.3	51250981	22317.70745921135
255	-109.35591	-109.35591	6.579898	-49.245308	3.8014393	19.065405	-63.829315	-49.245663	0.5	51451982	22403.924882411957
256	-120.01402	-120.01402	6.05728	-49.25391	3.7329402	15.9648	-60.999046	-49.254364	0.2	51652987	22492.260676383972
257	-120.18527	-120.18527	6.5325313	-49.242676	3.773343	12.477288	-59.019863	-49.242805	0.3	51853983	22579.77911710739
258	-131.745	-131.745	2.968167	-49.24913	3.7393248	14.489693	-60.04681	-49.249153	0.3	52054983	22665.946583032608
259	-118.04509	-118.04509	4.999127	-49.25536	3.7454805	16.981197	-61.15576	-49.255657	0.3	52255983	22754.13033080101
260	-132.1351	-132.1351	5.890907	-49.234844	3.7743661	15.243879	-62.02483	-49.235077	0.4	52456983	22841.798796653748
261	-114.12012	-114.12012	-7.9874544	-49.23226	3.7778513	26.760939	-63.438175	-49.232742	0.3	52657984	22930.165298461914
262	-109.22383	-109.22383	-15.044653	-49.229385	3.8278549	20.441483	-65.77314	-49.229786	0.2	52858982	23017.11912727356
263	-119.548965	-119.548965	1.6302834	-49.215492	3.873455	17.884407	-59.758347	-49.21613	0.2	53059984	23104.18596148491
264	-129.20348	-129.20348	-3.6329238	-49.21011	3.8954911	15.506843	-60.928455	-49.21046	0.4	53260991	23190.58713722229
265	-119.92115	-119.92115	-7.0876484	-49.2267	3.8283823	18.837975	-61.778214	-49.226624	0.2	53461981	23277.238542556763
266	-128.53645	-128.53645	0.21856035	-49.216663	3.879138	16.914833	-59.09143	-49.216835	0.3	53662989	23365.056321382523
267	-135.30719	-135.30719	-19.35431	-49.230446	3.852261	18.654207	-58.63187	-49.23057	0.2	53863990	23453.290949821472
268	-122.03331	-122.03331	-0.9336697	-49.221466	3.8778403	27.093788	-58.983814	-49.22207	0.2	54064983	23541.36432504654
269	-120.71166	-120.71166	-3.5668604	-49.207947	3.9464903	26.351501	-58.766853	-49.208057	0.1	54265982	23629.227615118027
270	-102.85717	-102.85717	7.6070614	-49.195946	3.9499953	12.733187	-62.384747	-49.196182	0.2	54466981	23717.194719552994
271	-121.96216	-121.96216	4.201307	-49.203156	3.8905694	14.5787735	-62.462196	-49.203407	0.5	54667981	23804.88002181053
272	-124.53853	-124.53853	5.057707	-49.19804	3.937011	13.590662	-58.093384	-49.198643	0.3	54868985	23892.147321224213
273	-114.65512	-114.65512	6.4014506	-49.190178	3.960859	14.073934	-61.856606	-49.190308	0.3	55069982	23979.24933576584
274	-127.50778	-127.50778	-0.88165665	-49.1977	3.9620798	17.603792	-67.45659	-49.198044	0.3	55270982	24067.699949026108
275	-126.13763	-126.13763	-12.574939	-49.19546	3.981477	15.561698	-62.261177	-49.195602	0.0	55471989	24155.9229722023
276	-105.23339	-105.23339	4.730917	-49.194687	3.9608557	14.92271	-61.272892	-49.1948	0.3	55672986	24243.753053426743
277	-114.84803	-114.84803	3.0595953	-49.193058	3.9329088	18.216593	-60.881718	-49.193424	0.3	55873983	24330.588559389114
278	-116.461205	-116.461205	0.5025043	-49.168022	4.0345798	26.375317	-62.711514	-49.167942	0.2	56074983	24417.440465927124
279	-110.77312	-110.77312	-7.7561355	-49.14492	4.1011066	25.924381	-62.46306	-49.144897	0.3	56275982	24505.37348985672
280	-118.415	-118.415	5.39771	-49.15453	4.0568295	17.194548	-61.601665	-49.154995	0.5	56476982	24593.274463653564
281	-125.34519	-125.34519	6.2321124	-49.14792	4.103862	18.475933	-60.137962	-49.147594	0.5	56677985	24680.976762771606
282	-120.111145	-120.111145	-7.779242	-49.144814	4.0853534	16.368465	-61.63851	-49.145298	0.2	56878984	24769.159648656845
283	-102.905075	-102.905075	-2.0591948	-49.153698	4.035534	15.891412	-60.354465	-49.153538	0.3	57079982	24856.861096143723
284	-118.98413	-118.98413	-5.2372074	-49.145634	4.1217065	13.783707	-61.326607	-49.146248	0.2	57280981	24944.56479525566
285	-112.34096	-112.34096	1.8101536	-49.138966	4.132065	17.023117	-59.63762	-49.13879	0.3	57481983	25032.380277872086
286	-106.47919	-106.47919	2.205444	-49.14348	4.105538	15.153447	-60.701527	-49.14361	0.5	57682984	25117.932229042053
287	-129.1621	-129.1621	3.7233567	-49.127926	4.1595626	17.808113	-62.13555	-49.12826	0.2	57883983	25205.567671775818
288	-117.63748	-117.63748	-1.0101565	-49.16334	4.070904	17.699017	-61.461697	-49.162937	0.1	58084983	25291.421691179276
289	-119.91985	-119.91985	6.0269713	-49.15026	4.090987	13.141975	-60.391205	-49.15043	0.4	58285982	25377.98633122444
290	-108.849396	-108.849396	3.8223183	-49.15164	4.1322756	18.694727	-62.735092	-49.1516	0.5	58486991	25465.004274368286
291	-121.90026	-121.90026	-0.1564336	-49.136295	4.138295	19.411781	-60.73951	-49.136078	0.6	58687989	25552.80578994751
292	-114.83092	-114.83092	5.580576	-49.14699	4.102484	16.156046	-60.524746	-49.14733	0.4	58888982	25639.007491111755
293	-108.47474	-108.47474	0.8069589	-49.135254	4.1639667	15.439164	-61.6623	-49.1352	0.1	59089981	25726.976274490356
294	-142.78908	-142.78908	5.549911	-49.143696	4.1148934	14.490569	-60.60368	-49.14396	0.3	59290982	25814.24312186241
295	-145.42314	-145.42314	6.4175797	-49.134003	4.15727	19.324453	-61.951107	-49.133553	0.3	59491982	25902.094754695892
296	-113.791016	-113.791016	5.9770665	-49.128464	4.192468	15.7707815	-59.078922	-49.128593	0.3	59692983	25989.26311993599
297	-143.4213	-143.4213	3.8053956	-49.138073	4.1899624	16.452335	-63.68849	-49.138424	0.2	59893988	26077.730580568314
298	-110.73148	-110.73148	2.1108625	-49.13979	4.172075	20.035702	-61.794796	-49.13958	0.4	60094982	26164.06366276741
299	-137.38432	-137.38432	-8.472401	-49.132717	4.2181635	17.987364	-60.9942	-49.132767	0.1	60295987	26251.865996837616
300	-124.10135	-124.10135	-8.048544	-49.14233	4.1737747	18.637989	-64.37659	-49.14206	0.2	60496989	26339.71736073494
301	-126.70716	-126.70716	3.7576056	-49.140594	4.217543	15.86853	-61.997658	-49.14046	0.0	60697984	26427.30201435089
302	-105.913605	-105.913605	7.158133	-49.159653	4.150605	19.550955	-61.709236	-49.159855	0.3	60898982	26514.837792873383
303	-117.524	-117.524	6.2396054	-49.159	4.201764	16.158407	-60.812172	-49.158722	0.4	61099981	26601.306715250015
304	-131.15271	-131.15271	-7.4886413	-49.164623	4.1794796	15.21563	-60.20056	-49.1646	0.1	61300982	26689.538556814194
305	-107.96836	-107.96836	2.0238514	-49.166557	4.1381664	13.927089	-63.074394	-49.166683	0.4	61501983	26777.141587495804
306	-125.516945	-125.516945	2.377247	-49.161255	4.167838	17.065624	-60.184242	-49.161686	0.5	61702983	26865.642057418823
307	-118.04007	-118.04007	0.2500107	-49.16057	4.17111	19.327055	-59.98329	-49.160652	0.2	61903985	26954.12751197815
308	-110.3161	-110.3161	6.0071716	-49.15383	4.1786046	15.285568	-65.95623	-49.1539	0.2	62104983	27041.112550258636
309	-108.12239	-108.12239	6.689877	-49.141438	4.2227826	15.005884	-67.24997	-49.141216	0.3	62305982	27129.062299966812
310	-130.31972	-130.31972	-0.9073683	-49.14931	4.223576	17.830683	-65.80623	-49.14946	0.3	62506981	27216.19791817665
311	-129.38899	-129.38899	1.4933083	-49.14994	4.1648436	14.911926	-61.107616	-49.14959	0.2	62707990	27302.949300289154
312	-119.97809	-119.97809	3.099384	-49.144646	4.2516103	14.302122	-60.750732	-49.14516	0.4	62908983	27389.900443792343
313	-139.93867	-139.93867	3.740595	-49.14541	4.21827	16.70714	-60.252697	-49.14555	0.1	63109984	27477.718512058258
314	-112.34892	-112.34892	-15.470201	-49.149044	4.2232194	19.974613	-63.11902	-49.14918	0.4	63310982	27565.2035677433
315	-125.425255	-125.425255	9.587693	-49.13062	4.2686067	15.182223	-61.583977	-49.1305	0.6	63511984	27651.770117759705
316	-106.89746	-106.89746	5.1150126	-49.125565	4.287237	15.379912	-65.10571	-49.12595	0.3	63712983	27739.706082820892
317	-129.09929	-129.09929	7.8153596	-49.11836	4.305464	21.161837	-62.9491	-49.11868	0.2	63913985	27827.05713582039
318	-120.56919	-120.56919	6.9610972	-49.12771	4.287112	16.134523	-62.80556	-49.127644	0.4	64114982	27914.5406396389
319	-104.97577	-104.97577	6.240755	-49.140686	4.254341	16.088057	-63.729214	-49.140285	0.3	64315981	28000.77633190155
320	-132.52422	-132.52422	3.758651	-49.128323	4.268418	17.85297	-61.667534	-49.12828	0.3	64516981	28087.593797445297
321	-134.04576	-134.04576	6.7581377	-49.140114	4.261421	18.995234	-59.518055	-49.14035	0.3	64717988	28173.17927289009
322	-120.13943	-120.13943	-23.114763	-49.132015	4.2517605	19.106668	-60.400627	-49.13211	0.3	64918984	28261.117868423462
323	-122.3121	-122.3121	5.795425	-49.133286	4.2736974	16.373276	-75.09247	-49.13319	0.1	65119988	28349.014290332794
324	-125.87864	-125.87864	1.6333569	-49.127304	4.2812347	15.84419	-66.412346	-49.12695	0.2	65320986	28435.335664987564
325	-118.99214	-118.99214	5.140913	-49.116306	4.3117986	18.56332	-62.1971	-49.116726	0.4	65521985	28522.067120313644
326	-115.83409	-115.83409	5.7291822	-49.11782	4.3043084	17.699152	-59.933826	-49.117138	0.1	65722984	28610.435761213303
327	-117.64079	-117.64079	2.034498	-49.10896	4.335535	13.999898	-64.00287	-49.108856	0.3	65923981	28698.275032758713
328	-128.54466	-128.54466	6.239229	-49.106518	4.3472958	15.961783	-60.92836	-49.10672	0.3	66124983	28785.689675807953
329	-114.35208	-114.35208	2.117613	-49.12243	4.297878	13.96001	-63.005596	-49.122066	0.3	66325983	28870.906835079193
330	-99.24898	-99.24898	-1.1208596	-49.09482	4.4069777	31.448318	-59.857388	-49.094604	0.1	66526986	28958.056763648987
331	-109.7824	-109.7824	8.949872	-49.104744	4.3418374	15.363548	-61.33531	-49.104275	0.0	66727981	29045.25930595398
332	-113.06816	-113.06816	4.691708	-49.099457	4.3552985	16.278399	-64.18675	-49.09923	0.1	66928987	29132.25979924202
333	-110.65374	-110.65374	6.534399	-49.096424	4.406152	20.613451	-60.86694	-49.096348	0.4	67129982	29220.428650856018
334	-110.990875	-110.990875	4.976548	-49.09848	4.345813	14.73196	-60.251316	-49.09817	0.3	67330981	29308.044938087463
335	-134.1237	-134.1237	8.899926	-49.115616	4.307383	21.678356	-59.859116	-49.115257	0.1	67531981	29395.7136592865
336	-117.67163	-117.67163	0.46645376	-49.10159	4.375171	19.411127	-63.198082	-49.100952	0.1	67732987	29483.31429696083
337	-121.35268	-121.35268	1.035309	-49.098843	4.4067264	16.063074	-61.032684	-49.098293	0.2	67933981	29571.683001995087
338	-120.69377	-120.69377	9.306464	-49.095432	4.3928013	25.372744	-64.212975	-49.09542	0.2	68134982	29659.984446048737
339	-132.97797	-132.97797	0.89988744	-49.095844	4.372615	15.511686	-64.65889	-49.095364	0.1	68335982	29747.586591482162
340	-119.499374	-119.499374	8.126018	-49.109478	4.372116	18.640574	-63.299862	-49.109486	0.4	68536982	29833.00466799736
341	-118.034004	-118.034004	-3.3758423	-49.103542	4.351073	17.12801	-64.46867	-49.103554	0.3	68737983	29921.13885331154
342	-122.00011	-122.00011	2.0864234	-49.082024	4.4641027	16.202827	-63.94703	-49.081863	0.3	68938984	30009.256117343903
343	-130.52367	-130.52367	4.0075884	-49.09894	4.379718	13.201307	-61.596092	-49.098274	0.2	69139981	30094.674859046936
344	-116.88284	-116.88284	5.8877606	-49.094337	4.396464	20.562546	-61.392838	-49.094177	0.3	69340983	30181.742780923843
345	-119.218376	-119.218376	7.3806353	-49.091053	4.375011	19.541033	-60.37662	-49.091007	0.4	69541986	30268.91068673134
346	-100.21046	-100.21046	2.7169313	-49.069794	4.437158	16.75397	-61.03066	-49.069515	0.2	69742981	30356.477988004684
347	-124.0204	-124.0204	5.87354	-49.067966	4.467708	15.082006	-67.91696	-49.067955	0.3	69943982	30443.26268362999
348	-112.62011	-112.62011	-1.0603436	-49.057076	4.516743	18.06437	-61.9562	-49.05709	0.1	70144982	30530.948183059692
349	-127.58363	-127.58363	5.7268944	-49.08213	4.4502306	15.461184	-60.93647	-49.082233	0.2	70345982	30617.781810045242
350	-125.1009	-125.1009	7.1438737	-49.06476	4.4701166	16.493254	-61.30052	-49.064434	0.1	70546984	30705.18238377571
351	-113.878	-113.878	8.362583	-49.072155	4.456262	14.978967	-62.14001	-49.071774	0.4	70747985	30792.7841694355
352	-111.97912	-111.97912	6.1359158	-49.081146	4.4195623	19.808496	-62.385696	-49.08164	0.6	70948989	30878.668200969696
353	-114.389656	-114.389656	4.7771654	-49.065716	4.4543824	16.002048	-64.717384	-49.065094	0.3	71149982	30965.788470506668
354	-120.68127	-120.68127	0.31509075	-49.067547	4.45537	16.291182	-63.142784	-49.06837	0.4	71350984	31054.00450348854
355	-133.5259	-133.5259	6.2945147	-49.054684	4.499136	17.493809	-61.352703	-49.054165	0.1	71551981	31142.190536499023
356	-109.76329	-109.76329	6.790724	-49.04717	4.5103636	16.384056	-62.364536	-49.04662	0.2	71752982	31229.909099578857
357	-112.41791	-112.41791	-0.4817959	-49.05095	4.45902	17.348557	-61.555485	-49.05085	0.4	71953981	31317.563078165054
358	-111.474304	-111.474304	8.859365	-49.06811	4.4287105	14.659195	-66.17265	-49.067665	0.5	72154986	31405.96138215065
359	-132.10448	-132.10448	8.056984	-49.04123	4.4804287	17.967857	-61.884315	-49.041935	0.6	72355982	31493.995547294617
360	-121.00735	-121.00735	2.4539413	-49.033844	4.559578	15.092266	-60.92972	-49.03325	0.2	72556984	31581.648191213608
361	-117.619774	-117.619774	5.286435	-49.038795	4.504484	18.126137	-60.893196	-49.03895	0.6	72757983	31666.46436238289
362	-109.222015	-109.222015	6.2283306	-49.036312	4.5410542	24.784819	-61.40528	-49.03614	0.1	72958984	31754.63374018669
363	-119.715485	-119.715485	8.581071	-49.03588	4.490493	15.615259	-63.125072	-49.035847	0.3	73159984	31842.834305524826
364	-121.44241	-121.44241	1.5799549	-49.040585	4.496818	13.629244	-61.14548	-49.04109	0.3	73360982	31930.369291305542
365	-122.56553	-122.56553	3.296116	-49.043312	4.5374827	15.1532	-62.892517	-49.0428	0.1	73561985	32018.054485559464
366	-118.67889	-118.67889	-8.906763	-49.043198	4.4879317	15.219467	-65.108086	-49.043148	0.4	73762983	32105.488055706024
367	-123.72626	-123.72626	6.2156606	-49.045727	4.4974785	14.319763	-64.66282	-49.04555	0.3	73963981	32193.72198867798
368	-130.44157	-130.44157	-0.954895	-49.03149	4.5411854	14.572041	-59.623463	-49.031555	0.5	74164984	32280.290222883224
369	-132.26677	-132.26677	5.3108892	-49.0345	4.551845	19.029205	-59.98566	-49.034267	0.2	74365983	32367.741944551468
370	-108.70372	-108.70372	6.045619	-49.042793	4.490014	16.141392	-63.228424	-49.04251	0.4	74566981	32455.29329609871
371	-121.35631	-121.35631	7.071016	-49.023907	4.573293	18.065517	-60.17188	-49.02397	0.4	74767984	32543.110662698746
372	-120.318214	-120.318214	5.2179294	-49.03339	4.5457053	13.596909	-61.39242	-49.033085	0.3	74968984	32630.112191677094
373	-119.9253	-119.9253	7.6140823	-49.026546	4.5509086	16.497715	-60.66095	-49.027027	0.5	75169981	32715.429921150208
374	-134.21025	-134.21025	1.2845764	-49.043465	4.5126543	15.979935	-64.93668	-49.04321	0.1	75370983	32802.16617822647
375	-88.35523	-88.35523	6.990555	-49.04014	4.5238233	16.374577	-62.350433	-49.0397	0.3	75571984	32889.64939022064
376	-129.2183	-129.2183	7.1196566	-49.028503	4.5382547	30.498281	-63.714306	-49.028103	0.2	75772984	32976.134659051895
377	-124.53488	-124.53488	8.7326145	-49.024265	4.5527205	17.05843	-62.93326	-49.024403	0.4	75973983	33063.33636069298
378	-121.158485	-121.158485	6.0197377	-49.030422	4.5032673	17.714153	-65.28012	-49.030174	0.4	76174983	33150.26990175247
379	-117.58434	-117.58434	-4.7978663	-49.024467	4.5480523	18.5928	-64.74278	-49.024784	0.2	76375981	33237.621763944626
380	-143.41217	-143.41217	8.464423	-49.01674	4.580293	14.4322195	-61.06754	-49.016224	0.2	76576981	33325.956319093704
381	-122.0089	-122.0089	1.1957467	-49.027836	4.5756187	15.544308	-64.88462	-49.02777	0.5	76777985	33412.20784378052
382	-106.930695	-106.930695	5.780332	-49.01957	4.56536	19.615616	-61.280083	-49.019276	0.3	76978988	33499.87509727478
383	-120.28407	-120.28407	7.9331512	-48.99945	4.640718	16.310085	-65.16415	-48.99933	0.4	77179986	33587.52666902542
384	-116.70051	-116.70051	8.709596	-49.01071	4.6384153	19.92132	-61.34616	-49.010586	0.3	77380983	33675.01153230667
385	-106.036385	-106.036385	8.524529	-49.016685	4.55874	16.271133	-63.52555	-49.017147	0.4	77581981	33761.31292915344
386	-115.79883	-115.79883	6.2045627	-49.012833	4.5786753	17.086403	-61.839302	-49.012848	0.4	77782985	33848.81370639801
387	-113.69793	-113.69793	7.3081255	-49.00298	4.567388	19.947498	-62.552593	-49.003082	0.4	77983990	33935.56617593765
388	-130.00595	-130.00595	5.7441206	-48.99706	4.6235986	20.305634	-62.89879	-48.996883	0.2	78184981	34021.21651148796
389	-126.89506	-126.89506	7.483916	-49.004124	4.618481	16.469488	-62.309597	-49.004307	0.2	78385991	34108.6841711998
390	-121.39167	-121.39167	4.2032056	-48.995453	4.622066	18.59896	-61.889812	-48.9954	0.4	78586983	34193.70285487175
391	-142.39166	-142.39166	1.9215182	-49.001896	4.596704	15.013915	-77.828384	-49.00239	0.5	78787991	34281.65407395363
392	-100.70176	-100.70176	4.655019	-49.000126	4.615839	16.928537	-64.1191	-48.99996	0.3	78988986	34369.8890504837
393	-111.72346	-111.72346	6.323621	-49.00972	4.5981836	16.988354	-62.486904	-49.00971	0.4	79189983	34457.990819215775
394	-127.40833	-127.40833	6.081522	-48.989803	4.637877	16.177452	-63.1914	-48.98996	0.4	79390982	34545.72579360008
395	-123.698044	-123.698044	7.7254105	-48.99167	4.6313305	18.700531	-64.30823	-48.9921	0.2	79591982	34633.89266848564
396	-120.78084	-120.78084	7.1709075	-48.971954	4.7020664	25.130423	-63.658672	-48.972042	0.5	79792981	34722.02772831917
397	-116.16954	-116.16954	7.0039473	-48.99104	4.6584463	17.571049	-64.39968	-48.990932	0.3	79993982	34808.99501013756
398	-121.185555	-121.185555	2.8263302	-48.97349	4.703826	14.796137	-60.7099	-48.97346	0.2	80194982	34897.28038930893
399	-116.13045	-116.13045	6.013556	-48.969933	4.6829977	18.924892	-61.49218	-48.970173	0.3	80395982	34984.74806046486
400	-117.42056	-117.42056	4.3636613	-48.98296	4.63997	15.902438	-62.05458	-48.983105	0.6	80596982	35069.49961090088
401	-125.85143	-125.85143	7.326753	-48.969044	4.6991763	18.596067	-65.193245	-48.969143	0.0	80797983	35155.768224954605
402	-118.01737	-118.01737	2.250087	-48.96403	4.69629	20.978613	-62.143852	-48.964138	0.4	80998982	35242.83466601372
403	-117.53588	-117.53588	-3.6995552	-48.954872	4.7150493	32.6189	-59.48753	-48.954914	0.0	81199984	35329.25807571411
404	-126.00206	-126.00206	9.010688	-48.963516	4.7070694	17.102255	-66.28903	-48.963333	0.1	81400984	35416.28784608841
405	-116.054245	-116.054245	6.853682	-48.963753	4.7153697	19.04869	-71.93657	-48.964005	0.4	81601987	35504.24124073982
406	-132.52133	-132.52133	-2.4390342	-48.96503	4.7020183	15.201475	-62.764187	-48.96522	0.3	81802985	35590.590849637985
407	-131.4513	-131.4513	8.579667	-48.95811	4.7523184	19.420265	-63.19821	-48.958447	0.4	82003983	35677.958679676056
408	-118.169075	-118.169075	-3.616938	-48.976925	4.6529837	17.852144	-66.90263	-48.977127	0.2	82204982	35765.344588279724
409	-118.453224	-118.453224	3.500287	-48.9552	4.76164	13.619993	-62.95875	-48.95494	0.2	82405986	35850.845162153244
410	-123.66887	-123.66887	7.293927	-48.96502	4.6816883	19.84648	-62.13232	-48.96568	0.4	82606983	35938.6796913147
411	-119.721985	-119.721985	1.2399944	-48.955097	4.7514687	16.612816	-61.64955	-48.955437	0.0	82807991	36025.9966044426
412	-113.40551	-113.40551	7.9888244	-48.963234	4.7069144	14.631539	-60.106346	-48.963562	0.3	83008986	36112.78180909157
413	-121.36513	-121.36513	5.3283772	-48.95759	4.721697	15.414068	-60.81637	-48.957592	0.3	83209982	36200.00008392334
414	-142.41907	-142.41907	9.715569	-48.95068	4.737483	15.695643	-62.040527	-48.951103	0.6	83410981	36287.40151453018
415	-87.885895	-87.885895	10.020492	-48.947895	4.730276	20.887184	-61.998196	-48.94775	0.5	83611982	36373.68581986427
416	-91.19465	-91.19465	1.4940017	-48.934998	4.7819004	23.181934	-62.46707	-48.93545	0.5	83812982	36461.55301618576
417	-137.41315	-137.41315	4.1905246	-48.922337	4.815975	16.865532	-62.320667	-48.922222	0.5	84013983	36549.50524044037
418	-118.669846	-118.669846	5.2266235	-48.95362	4.683719	17.13099	-60.994293	-48.9537	0.4	84214984	36636.73951673508
419	-130.46844	-130.46844	3.728034	-48.933254	4.7518997	22.019514	-63.144493	-48.933136	0.1	84415982	36724.49125504494
420	-131.40497	-131.40497	9.33381	-48.93164	4.7458744	20.76504	-62.196133	-48.932205	0.3	84616982	36810.67556500435
421	-116.155754	-116.155754	7.6717772	-48.9281	4.762611	22.849085	-65.80194	-48.927834	0.4	84817984	36898.426293849945
422	-118.42966	-118.42966	6.3487687	-48.923008	4.7926383	18.546549	-61.880783	-48.923916	0.3	85018983	36986.52996778488
423	-117.40591	-117.40591	7.6850586	-48.919975	4.7730713	20.550507	-62.41026	-48.919987	0.4	85219982	37074.4949798584
424	-107.85574	-107.85574	7.941919	-48.932323	4.728668	21.94613	-60.96129	-48.932846	0.3	85420982	37162.39740371704
425	-118.673386	-118.673386	6.726009	-48.935886	4.712223	17.992615	-64.32177	-48.936474	0.4	85621983	37249.831780195236
426	-119.03762	-119.03762	2.7715514	-48.920094	4.7761574	19.335155	-61.22406	-48.92042	0.4	85822983	37337.499653339386
