Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-142.3515	-142.3515	-113.42075	-49.53832	1.8137658	-38.478962	-57.156445	-49.538364	0.0	42607986	14420.176320791245
212	-152.7084	-152.7084	-109.68669	-49.537632	1.8132386	-38.595173	-58.067917	-49.53759	0.0	42808983	14486.963501691818
213	-141.13942	-141.13942	9.281662	-49.540028	1.8110747	-38.071102	-57.768864	-49.540165	0.0	43009982	14554.021371364594
214	-136.4461	-136.4461	9.151849	-49.53793	1.812321	-38.327614	-56.878376	-49.537872	0.0	43210981	14621.044182777405
215	-138.43661	-138.43661	8.813306	-49.535854	1.8201121	-38.283283	-55.891975	-49.535892	0.0	43411982	14688.280039548874
216	-119.41004	-119.41004	8.819989	-49.54008	1.8108746	-38.48099	-56.67705	-49.540077	0.0	43612984	14755.150331735611
217	-123.019104	-123.019104	8.960615	-49.535755	1.8189718	-38.42442	-56.221073	-49.535778	0.0	43813982	14822.752530574799
218	-135.38744	-135.38744	8.931898	-49.537224	1.816665	-38.46295	-56.926846	-49.53727	0.0	44014982	14889.442856550217
219	-121.54288	-121.54288	9.151404	-49.53107	1.8294208	-38.530968	-55.74468	-49.53108	0.0	44215982	14956.308220386505
220	-120.3246	-120.3246	9.002738	-49.54067	1.8102943	-38.528202	-55.8084	-49.540653	0.0	44416982	15022.489716053009
221	-109.48215	-109.48215	9.5635	-49.53788	1.8140774	-38.321064	-55.193764	-49.537838	0.0	44617982	15088.983695268631
222	-135.08698	-135.08698	9.428185	-49.537247	1.8185943	-38.733997	-57.411148	-49.537266	0.0	44818981	15155.70497083664
223	-144.73209	-144.73209	9.505866	-49.53747	1.8143286	-38.72259	-56.26471	-49.537426	0.0	45019982	15223.042420625687
224	-120.57547	-120.57547	-5.950662	-49.538044	1.8158277	-38.40414	-55.88161	-49.538094	0.0	45220981	15290.249660491943
225	-137.49765	-137.49765	9.537696	-49.533745	1.8251314	-38.422405	-55.904037	-49.533783	0.0	45421982	15356.746264219284
226	-126.773705	-126.773705	9.217124	-49.534966	1.8239259	-38.8683	-56.023067	-49.534966	0.0	45622982	15423.013741254807
227	-125.85161	-125.85161	-24.087679	-49.530567	1.8340067	-38.735695	-56.214363	-49.53056	0.0	45823985	15489.508514404297
228	-139.31464	-139.31464	8.430015	-49.53481	1.8246664	-38.605125	-54.997726	-49.534733	0.0	46024982	15555.839334249496
229	-121.39401	-121.39401	8.064874	-49.532433	1.8299114	-38.487694	-55.910015	-49.53248	0.0	46225981	15622.393639326096
230	-118.71729	-118.71729	8.75102	-49.53625	1.821826	-38.522095	-55.21368	-49.53636	0.0	46426982	15688.72862124443
231	-122.94434	-122.94434	8.529849	-49.5302	1.8364524	-38.122208	-55.541527	-49.530136	0.0	46627982	15755.358937501907
232	-141.53438	-141.53438	8.636109	-49.533825	1.8271924	-38.25309	-54.772316	-49.533768	0.0	46828982	15821.914128541946
233	-121.1448	-121.1448	8.605269	-49.528427	1.8395131	-38.25323	-55.085945	-49.528522	0.0	47029982	15888.101134300232
234	-119.35669	-119.35669	8.235421	-49.532784	1.8282541	-37.684284	-55.74513	-49.532726	0.0	47230982	15954.226508617401
235	-132.2713	-132.2713	8.349527	-49.53392	1.8260264	-38.39741	-55.215336	-49.534077	0.0	47431982	16020.524174451828
236	-129.77284	-129.77284	8.798926	-49.530724	1.8323696	-37.71238	-54.76596	-49.530514	0.0	47632981	16087.230835676193
237	-140.36444	-140.36444	9.01573	-49.527397	1.8413098	-38.06989	-54.008064	-49.52748	0.0	47833983	16153.829640626907
238	-126.6041	-126.6041	-18.722383	-49.528946	1.8363868	-38.32506	-54.010303	-49.52904	0.0	48034983	16220.309115409851
239	-141.4732	-141.4732	9.184862	-49.52258	1.8502558	-38.511887	-57.033592	-49.522423	0.0	48235981	16286.740528821945
240	-138.37263	-138.37263	-13.782243	-49.521717	1.8535323	-38.202816	-53.76552	-49.521774	0.0	48436981	16353.37561249733
241	-138.21727	-138.21727	-24.555317	-49.527653	1.8435789	-37.90005	-54.72996	-49.527657	0.0	48637981	16419.84235072136
242	-137.58868	-137.58868	-3.9998443	-49.524136	1.8484768	-38.002758	-53.573036	-49.524166	0.0	48838983	16486.413509130478
243	-136.97963	-136.97963	-3.6869974	-49.526966	1.8401906	-38.287273	-53.979527	-49.527	0.0	49039981	16552.560173511505
244	-144.07593	-144.07593	-7.381628	-49.524803	1.8449279	-38.369606	-53.5002	-49.524734	0.0	49240987	16619.5416162014
245	-164.31613	-164.31613	-0.9706115	-49.525814	1.8442279	-37.65956	-54.495716	-49.525833	0.0	49441981	16685.408305883408
246	-147.74774	-147.74774	-3.6561744	-49.527443	1.841456	-37.806316	-55.28221	-49.52746	0.0	49642981	16751.270388364792
247	-129.34775	-129.34775	-5.240143	-49.526955	1.840909	-38.260902	-54.11516	-49.526993	0.0	49843981	16817.153628587723
248	-141.49588	-141.49588	-2.4462476	-49.523766	1.8482376	-38.365387	-53.772957	-49.52376	0.0	50044982	16882.89384508133
249	-140.75986	-140.75986	-36.844967	-49.526314	1.8427047	-38.178448	-54.0413	-49.526386	0.0	50245981	16948.91126179695
250	-143.29991	-143.29991	-3.8524399	-49.525898	1.8471924	-37.84802	-53.86171	-49.525883	0.0	50446982	17014.786207437515
251	-129.98529	-129.98529	-6.3303695	-49.52333	1.8486961	-38.460804	-54.055954	-49.523434	0.0	50647981	17081.35609149933
252	-144.92383	-144.92383	-4.815868	-49.52908	1.8420098	-38.27144	-54.08309	-49.52906	0.0	50848981	17148.270292282104
253	-130.51842	-130.51842	-5.146923	-49.529434	1.8416606	-38.501705	-54.245045	-49.529392	0.0	51049983	17214.56298995018
254	-155.67729	-155.67729	-6.8758388	-49.52625	1.8466722	-38.44602	-53.835796	-49.526283	0.0	51250981	17281.012867212296
255	-142.62233	-142.62233	-8.263918	-49.52926	1.8430465	-38.42627	-54.0278	-49.529324	0.0	51451983	17347.193587064743
256	-124.60778	-124.60778	-7.188887	-49.526924	1.8447361	-38.41956	-53.50518	-49.52691	0.0	51652983	17413.564793348312
257	-137.83762	-137.83762	-9.609064	-49.52437	1.8524982	-38.068752	-54.047497	-49.524445	0.0	51853981	17479.51461338997
258	-125.913055	-125.913055	-7.749812	-49.53093	1.8374088	-38.265465	-54.35491	-49.5309	0.0	52054981	17546.29156255722
259	-128.31496	-128.31496	-6.2294526	-49.525547	1.8493742	-38.214737	-54.181408	-49.525574	0.0	52255981	17612.265150785446
260	-135.85165	-135.85165	-3.9087331	-49.52567	1.8528519	-38.14393	-53.705147	-49.52569	0.0	52456982	17678.603898525238
261	-154.18828	-154.18828	-6.762123	-49.52814	1.8445114	-38.155914	-54.09675	-49.528164	0.0	52657981	17744.748423576355
262	-139.08093	-139.08093	-0.90618235	-49.526554	1.8490604	-38.34204	-54.191814	-49.52663	0.0	52858981	17810.34872841835
263	-148.96489	-148.96489	-9.799547	-49.52787	1.8426402	-37.36217	-55.779324	-49.527817	0.0	53059983	17876.41984963417
264	-148.39374	-148.39374	-66.19175	-49.524406	1.8508035	-36.282745	-54.070545	-49.524445	0.0	53260981	17942.741997241974
265	-168.15875	-168.15875	-115.16041	-49.52316	1.8584107	-35.616367	-55.196884	-49.52314	0.0	53461981	18008.93634724617
266	-163.13252	-163.13252	-30.529058	-49.52278	1.8572357	-35.51753	-54.700188	-49.522778	0.0	53662986	18075.369664907455
267	-146.23737	-146.23737	-8.872566	-49.52495	1.8540477	-35.903893	-54.480564	-49.525	0.0	53863981	18141.72704911232
268	-131.36104	-131.36104	-2.8036783	-49.52461	1.8542204	-36.150127	-53.845314	-49.524605	0.0	54064984	18207.762025356293
269	-132.07326	-132.07326	9.358117	-49.526028	1.8537527	-34.938503	-54.580936	-49.526054	0.0	54265981	18273.856787204742
270	-125.74814	-125.74814	8.988267	-49.525276	1.8544458	-35.588432	-54.321667	-49.525352	0.0	54466981	18341.381861686707
271	-129.73535	-129.73535	9.094454	-49.518326	1.8659024	-35.82762	-54.551826	-49.518295	0.0	54667982	18407.722239494324
272	-120.21138	-120.21138	9.2788105	-49.52615	1.8513844	-34.955345	-54.431248	-49.526085	0.0	54868981	18473.739062786102
273	-116.457596	-116.457596	8.99163	-49.519978	1.8652873	-35.653645	-54.21441	-49.520016	0.0	55069982	18539.59340953827
274	-124.56723	-124.56723	9.453615	-49.523823	1.8555021	-34.93031	-54.46935	-49.52383	0.0	55270981	18605.65303349495
275	-126.16857	-126.16857	9.0107355	-49.51708	1.8711241	-35.075462	-54.435738	-49.51709	0.0	55471982	18671.760844945908
276	-140.32301	-140.32301	-6.4237795	-49.523125	1.8573822	-35.290703	-53.786457	-49.523125	0.0	55672981	18738.046410799026
277	-120.34548	-120.34548	9.015563	-49.524033	1.8608632	-34.453606	-54.39045	-49.523956	0.0	55873982	18804.44923901558
278	-130.4822	-130.4822	9.09227	-49.51725	1.8714243	-35.333874	-54.23488	-49.517357	0.0	56074983	18870.63135623932
279	-122.89356	-122.89356	-4.9095626	-49.521557	1.8613617	-36.60081	-54.931454	-49.521515	0.0	56275981	18937.370094299316
280	-139.77509	-139.77509	-1.197821	-49.518997	1.8682543	-38.120632	-54.374207	-49.519005	0.0	56476983	19003.591938972473
281	-147.24911	-147.24911	-28.935694	-49.518757	1.8660953	-38.021683	-53.977146	-49.51881	0.0	56677983	19069.757252693176
282	-150.5129	-150.5129	9.299499	-49.52335	1.8590819	-37.83213	-53.95874	-49.523346	0.0	56878982	19136.226287841797
283	-121.39848	-121.39848	9.157607	-49.516792	1.8739178	-38.076176	-53.717377	-49.516853	0.0	57079981	19202.215012311935
284	-134.9488	-134.9488	9.029059	-49.521324	1.8654981	-37.92462	-54.03216	-49.521294	0.0	57280982	19268.79963493347
285	-114.12968	-114.12968	9.191302	-49.513515	1.8780296	-37.950047	-54.478058	-49.51349	0.0	57481981	19335.55377149582
286	-133.57022	-133.57022	9.120877	-49.517315	1.871694	-35.7355	-53.58623	-49.51739	0.0	57682982	19401.864438295364
287	-129.19763	-129.19763	9.041868	-49.514847	1.8784941	-38.136265	-54.918224	-49.5148	0.0	57883981	19467.31947207451
288	-133.15372	-133.15372	-8.321128	-49.514313	1.8780102	-38.426235	-55.34174	-49.51426	0.0	58084981	19533.35017514229
289	-141.93369	-141.93369	8.973315	-49.511925	1.8802973	-37.977592	-53.83424	-49.511917	0.0	58285981	19598.532698631287
290	-122.90598	-122.90598	9.210533	-49.512608	1.8827895	-38.039207	-55.081726	-49.512684	0.0	58486985	19664.69336438179
291	-134.60379	-134.60379	8.913663	-49.5181	1.8708662	-38.042774	-53.31651	-49.518055	0.0	58687982	19731.301486968994
292	-132.72614	-132.72614	9.067117	-49.51751	1.8739845	-37.93595	-53.470623	-49.51753	0.0	58888982	19797.510300397873
293	-139.52124	-139.52124	9.055115	-49.513477	1.880948	-37.875492	-54.28347	-49.51352	0.0	59089982	19863.73348927498
294	-125.090195	-125.090195	8.953848	-49.511436	1.8843502	-37.66766	-54.60642	-49.51142	0.0	59290982	19929.989541053772
295	-137.3804	-137.3804	9.037673	-49.514244	1.8791298	-37.94311	-53.943466	-49.514294	0.0	59491982	19996.02818608284
296	-116.15984	-116.15984	8.683618	-49.51142	1.8846042	-38.021595	-53.73116	-49.51148	0.0	59692981	20062.071516275406
297	-130.02098	-130.02098	8.979492	-49.515717	1.8732792	-38.24639	-53.650517	-49.515633	0.0	59893982	20128.241188049316
298	-126.51514	-126.51514	9.014756	-49.51014	1.887942	-38.227127	-54.054207	-49.510254	0.0	60094981	20194.262321710587
299	-126.53098	-126.53098	8.797736	-49.516262	1.8734752	-36.549175	-53.62227	-49.51624	0.0	60295982	20260.703171491623
300	-140.80733	-140.80733	8.728899	-49.51114	1.8840687	-38.23031	-53.650543	-49.511105	0.0	60496981	20326.41904115677
301	-130.24615	-130.24615	8.83278	-49.51173	1.8861715	-38.064148	-53.51825	-49.51175	0.0	60697981	20393.046488285065
302	-128.32928	-128.32928	8.629885	-49.515934	1.8762559	-38.47164	-54.046253	-49.515934	0.0	60898982	20459.217490911484
303	-139.08072	-139.08072	8.557206	-49.513714	1.883281	-38.21557	-54.06803	-49.513634	0.0	61099982	20526.041564941406
304	-129.1643	-129.1643	8.696853	-49.516346	1.8767216	-38.329216	-54.21567	-49.5164	0.0	61300982	20592.009481668472
305	-126.84417	-126.84417	8.56095	-49.516216	1.8754343	-37.846046	-53.42112	-49.516144	0.0	61501981	20658.600279569626
306	-132.36398	-132.36398	8.644615	-49.51635	1.8763148	-38.044193	-54.784286	-49.51643	0.0	61702985	20725.262848854065
307	-134.98952	-134.98952	8.742752	-49.51734	1.8733897	-37.40957	-53.743206	-49.517284	0.0	61903985	20791.314455986023
308	-117.35512	-117.35512	8.783846	-49.516556	1.8763597	-37.706367	-53.01297	-49.516632	0.0	62104982	20857.95316529274
309	-142.71263	-142.71263	8.573264	-49.515987	1.8760214	-38.049656	-53.341057	-49.51598	0.0	62305983	20924.473732948303
310	-135.25735	-135.25735	9.03453	-49.51059	1.8902913	-37.976475	-54.64454	-49.510567	0.0	62506982	20991.876766204834
311	-127.7441	-127.7441	8.850615	-49.512974	1.8836243	-37.376217	-53.941254	-49.51298	0.0	62707982	21058.774769306183
312	-127.00457	-127.00457	8.775536	-49.5168	1.8774856	-36.701572	-53.573406	-49.516792	0.0	62908981	21125.687379598618
313	-125.93326	-125.93326	8.616385	-49.51795	1.8738651	-36.286575	-53.93702	-49.517956	0.0	63109984	21192.280015468597
314	-138.45612	-138.45612	8.46567	-49.518227	1.8735942	-36.520668	-53.625866	-49.518208	0.0	63310982	21258.413927793503
315	-138.63823	-138.63823	8.837525	-49.513554	1.8807998	-35.3147	-54.361263	-49.5136	0.0	63511981	21324.801818847656
316	-139.18954	-139.18954	8.822282	-49.51553	1.8785461	-36.109013	-54.206425	-49.515553	0.0	63712981	21390.97971892357
317	-128.82686	-128.82686	8.737236	-49.513454	1.884675	-36.382973	-53.62841	-49.51338	0.0	63913981	21457.192258358
318	-120.20166	-120.20166	8.734674	-49.516922	1.876132	-36.15117	-53.167805	-49.517	0.0	64114982	21523.184302568436
319	-145.29443	-145.29443	8.466017	-49.512497	1.8837782	-36.599365	-54.33319	-49.512486	0.0	64315981	21589.190314769745
320	-130.49763	-130.49763	8.488532	-49.512756	1.8858669	-36.199234	-53.685085	-49.512817	0.0	64516982	21655.499774217606
321	-114.590675	-114.590675	8.898633	-49.51476	1.8805102	-35.625694	-53.633247	-49.51472	0.0	64717981	21722.372091770172
322	-146.91716	-146.91716	8.532088	-49.509483	1.8913827	-35.487743	-53.51998	-49.509457	0.0	64918987	21788.56089282036
323	-128.2646	-128.2646	8.69361	-49.514553	1.8842146	-35.392174	-54.54338	-49.514557	0.0	65119982	21855.03043460846
324	-130.49738	-130.49738	8.584399	-49.513386	1.8796357	-35.42449	-53.30903	-49.51332	0.0	65320981	21921.552718639374
325	-119.08685	-119.08685	8.4262085	-49.513805	1.8797518	-35.023422	-52.990974	-49.513817	0.0	65521981	21987.947695493698
326	-137.6779	-137.6779	8.747766	-49.512302	1.8847953	-35.845745	-53.37715	-49.51235	0.0	65722982	22054.865951538086
327	-133.92963	-133.92963	8.821715	-49.515797	1.8767657	-37.902355	-54.010597	-49.515785	0.0	65923982	22121.054421901703
328	-124.38836	-124.38836	8.774206	-49.5136	1.8815677	-35.28176	-53.724274	-49.513634	0.0	66124982	22187.724163532257
329	-123.60712	-123.60712	8.80905	-49.51663	1.878166	-38.354683	-53.48921	-49.516594	0.0	66325982	22253.914112329483
330	-131.54285	-131.54285	8.698943	-49.51372	1.881566	-37.769238	-53.56712	-49.513706	0.0	66526981	22320.667388677597
331	-127.386116	-127.386116	8.846499	-49.5164	1.8785417	-37.409462	-54.865906	-49.516403	0.0	66727981	22386.903995752335
332	-141.83887	-141.83887	8.846108	-49.51881	1.8710253	-38.05301	-54.314457	-49.518833	0.0	66928982	22453.412298202515
333	-131.07425	-131.07425	8.69243	-49.5181	1.8743783	-38.022633	-53.21927	-49.51804	0.0	67129982	22519.47667646408
334	-135.63658	-135.63658	8.580437	-49.5111	1.8899925	-37.785725	-53.597954	-49.5112	0.0	67330982	22585.542466640472
335	-133.56343	-133.56343	8.787787	-49.514534	1.8831552	-37.940018	-53.321255	-49.51448	0.0	67531982	22652.35855126381
336	-120.73622	-120.73622	8.67713	-49.5163	1.8783331	-38.206463	-53.207325	-49.5163	0.0	67732982	22718.680133104324
337	-149.21713	-149.21713	-98.7761	-49.517315	1.8727331	-38.26223	-53.65845	-49.51734	0.0	67933983	22784.921560287476
338	-136.54875	-136.54875	8.693622	-49.52003	1.8693836	-38.173462	-53.59684	-49.51996	0.0	68134982	22851.24136209488
339	-137.16731	-137.16731	-106.61475	-49.51564	1.8802271	-37.49501	-54.003014	-49.51567	0.0	68335981	22917.68482542038
340	-132.1239	-132.1239	8.670843	-49.515137	1.8785198	-38.10358	-53.315937	-49.51513	0.0	68536982	22983.68874335289
341	-128.91956	-128.91956	-168.02539	-49.516144	1.8766454	-38.079376	-53.385937	-49.516186	0.0	68737982	23049.99664068222
342	-138.68222	-138.68222	-208.90634	-49.519264	1.871282	-37.213223	-53.235676	-49.519226	0.0	68938982	23116.50824046135
343	-134.60284	-134.60284	9.109346	-49.511322	1.8887813	-38.373623	-53.16227	-49.51132	0.0	69139981	23182.41351556778
344	-142.17192	-142.17192	-117.5519	-49.514095	1.8802778	-37.722305	-53.32711	-49.51412	0.0	69340981	23248.53329896927
345	-140.19965	-140.19965	-126.96269	-49.51746	1.8751023	-37.890854	-53.374073	-49.517418	0.0	69541984	23314.589212179184
346	-136.50536	-136.50536	8.652893	-49.521103	1.8702106	-38.078022	-52.974808	-49.52107	0.0	69742984	23380.99383187294
347	-143.39761	-143.39761	8.834658	-49.51377	1.8826718	-38.160027	-53.91368	-49.51377	0.0	69943982	23447.304806232452
348	-134.681	-134.681	8.715835	-49.516827	1.8789023	-37.898445	-53.456146	-49.51688	0.0	70144981	23513.576189756393
349	-148.85329	-148.85329	8.603467	-49.51498	1.8789647	-38.046356	-54.172276	-49.514927	0.0	70345981	23579.83825302124
350	-147.29489	-147.29489	8.533853	-49.520477	1.8711885	-38.04808	-54.16812	-49.520535	0.0	70546981	23645.744017362595
351	-130.35796	-130.35796	8.714042	-49.522343	1.8690373	-37.862194	-53.41025	-49.522297	0.0	70747982	23712.157962322235
352	-130.33194	-130.33194	8.739366	-49.517292	1.877942	-38.242233	-54.19768	-49.517254	0.0	70948981	23778.431641817093
353	-123.68791	-123.68791	8.82744	-49.52364	1.8641309	-37.233803	-53.65643	-49.52363	0.0	71149982	23845.221544504166
354	-126.496925	-126.496925	8.741113	-49.52023	1.8718207	-38.34302	-53.431114	-49.520256	0.0	71350981	23912.079820394516
355	-140.66978	-140.66978	8.724746	-49.523327	1.8680158	-37.660946	-53.381336	-49.523308	0.0	71551982	23978.139356851578
356	-128.10295	-128.10295	8.824972	-49.52076	1.8727124	-38.139988	-53.641674	-49.520763	0.0	71752982	24043.661385297775
357	-130.70056	-130.70056	8.776369	-49.521244	1.8707255	-37.9945	-53.50512	-49.521297	0.0	71953983	24109.55352663994
358	-128.94334	-128.94334	8.645248	-49.52195	1.8666527	-37.732357	-53.35576	-49.521862	0.0	72154982	24175.509539842606
359	-138.68369	-138.68369	8.653565	-49.519768	1.872942	-38.33677	-53.84333	-49.51971	0.0	72355984	24241.670759677887
360	-140.48042	-140.48042	8.643373	-49.521866	1.8703365	-37.940968	-53.759235	-49.521885	0.0	72556984	24307.816967248917
361	-134.6737	-134.6737	8.631558	-49.51798	1.8756123	-38.05631	-53.81414	-49.51792	0.0	72757981	24374.384937286377
362	-131.2629	-131.2629	8.618874	-49.52679	1.8559625	-37.64298	-54.261204	-49.52679	0.0	72958981	24440.52494764328
363	-142.78314	-142.78314	8.858375	-49.52854	1.8529451	-37.98573	-53.672985	-49.528503	0.0	73159984	24506.664231300354
364	-119.76045	-119.76045	8.775306	-49.520737	1.8680472	-37.896446	-53.66859	-49.52077	0.0	73360981	24572.614260435104
365	-124.3394	-124.3394	9.01636	-49.522205	1.86646	-38.056087	-54.10712	-49.522152	0.0	73561982	24639.160932540894
366	-136.7444	-136.7444	8.927917	-49.52754	1.8581356	-38.07082	-53.467308	-49.527534	0.0	73762981	24705.172847747803
367	-141.81413	-141.81413	8.848899	-49.524563	1.8633813	-37.808563	-53.614326	-49.524593	0.0	73963981	24771.45022368431
368	-124.305374	-124.305374	8.811892	-49.523045	1.8656741	-35.52459	-54.7263	-49.523	0.0	74164981	24837.460012197495
369	-116.67325	-116.67325	8.937486	-49.51917	1.8721309	-38.142006	-53.235867	-49.51919	0.0	74365981	24903.220754146576
370	-130.71405	-130.71405	8.77843	-49.52556	1.8610684	-34.950996	-53.94407	-49.52548	0.0	74566986	24969.174863815308
371	-133.10497	-133.10497	8.974256	-49.525494	1.8615855	-38.325153	-53.754032	-49.525482	0.0	74767981	25035.2599337101
372	-135.37474	-135.37474	9.040964	-49.51933	1.873689	-38.01356	-53.71701	-49.51939	0.0	74968982	25101.68709564209
373	-151.38208	-151.38208	8.861277	-49.523907	1.8644476	-38.186913	-54.89958	-49.523876	0.0	75169982	25168.07623553276
374	-136.5356	-136.5356	8.678604	-49.52159	1.8669931	-37.760155	-53.110886	-49.52157	0.0	75370982	25234.215163707733
375	-122.62815	-122.62815	8.962439	-49.521706	1.8689315	-38.05522	-53.986286	-49.521687	0.0	75571982	25300.362667798996
376	-131.35635	-131.35635	8.745629	-49.525303	1.8625273	-38.1233	-53.946064	-49.52529	0.0	75772982	25366.225354909897
377	-145.51833	-145.51833	8.700784	-49.52248	1.8665957	-37.278965	-54.01464	-49.522503	0.0	75973983	25432.35027217865
378	-141.93134	-141.93134	8.70214	-49.52233	1.8687985	-38.203304	-53.78157	-49.522312	0.0	76174981	25498.229319810867
379	-127.04356	-127.04356	8.855484	-49.522144	1.8694301	-37.76028	-54.06851	-49.52212	0.0	76375981	25566.71511054039
380	-127.61779	-127.61779	8.842711	-49.51735	1.878197	-37.860905	-53.746395	-49.51735	0.0	76576982	25633.450657367706
381	-146.23746	-146.23746	8.742142	-49.527637	1.8570005	-38.01349	-54.106224	-49.527653	0.0	76777981	25700.18367910385
382	-132.17072	-132.17072	9.004653	-49.522205	1.8678783	-37.95934	-53.019836	-49.522156	0.0	76978981	25766.07714509964
383	-153.90851	-153.90851	8.878243	-49.519424	1.8729581	-37.998386	-53.159668	-49.51939	0.0	77179981	25831.92053747177
384	-139.07635	-139.07635	8.850816	-49.521942	1.8712481	-38.143604	-53.37142	-49.52187	0.0	77380984	25898.047506809235
385	-151.31737	-151.31737	8.994781	-49.528633	1.8573432	-38.077076	-54.9882	-49.528763	0.0	77581981	25964.274498701096
386	-139.54405	-139.54405	8.831567	-49.520943	1.8745084	-37.54433	-53.65594	-49.5209	0.0	77782983	26030.33408665657
387	-130.70314	-130.70314	8.644173	-49.523087	1.8669066	-38.26012	-53.606873	-49.523075	0.0	77983982	26096.835289478302
388	-129.32056	-129.32056	8.955438	-49.52372	1.8656464	-37.947197	-55.101486	-49.52369	0.0	78184982	26163.796016693115
389	-139.7805	-139.7805	8.746482	-49.523144	1.8663646	-38.02894	-53.99737	-49.523197	0.0	78385986	26230.48161172867
390	-136.46979	-136.46979	8.756791	-49.520626	1.871019	-37.961594	-53.151943	-49.52059	0.0	78586981	26296.906362771988
391	-135.21149	-135.21149	8.729592	-49.523563	1.8665596	-37.88313	-53.045128	-49.52357	0.0	78787982	26363.936122894287
392	-132.46243	-132.46243	8.987708	-49.52289	1.8683162	-37.74836	-53.234497	-49.522854	0.0	78988982	26430.210437059402
393	-134.49747	-134.49747	8.9123745	-49.521	1.8720171	-37.618538	-53.73773	-49.52104	0.0	79189981	26496.325155973434
394	-133.22267	-133.22267	8.9675455	-49.525063	1.8644404	-38.128014	-53.237694	-49.525024	0.0	79390981	26562.50606393814
395	-124.74162	-124.74162	8.940772	-49.523636	1.8682604	-37.804745	-53.7372	-49.523605	0.0	79591981	26629.04409980774
396	-126.83657	-126.83657	9.01657	-49.51744	1.8806189	-38.160816	-53.723953	-49.517403	0.0	79792983	26695.262430906296
397	-122.06529	-122.06529	8.817406	-49.52278	1.8670888	-37.95845	-53.91427	-49.522816	0.0	79993981	26761.525002479553
398	-131.74258	-131.74258	8.9274845	-49.523113	1.8670071	-38.172127	-53.935665	-49.52312	0.0	80194981	26827.34604740143
399	-123.46024	-123.46024	8.864387	-49.516163	1.8799775	-34.639957	-53.771168	-49.516098	0.0	80395981	26893.688614845276
400	-117.46329	-117.46329	9.0060215	-49.525536	1.8638126	-37.9592	-53.84678	-49.525593	0.0	80596986	26959.808032512665
401	-122.399765	-122.399765	9.028802	-49.522095	1.8679007	-38.17213	-53.9005	-49.522102	0.0	80797982	27025.85139656067
402	-130.11964	-130.11964	9.15455	-49.515823	1.8808026	-37.903744	-53.92627	-49.515804	0.0	80998981	27091.7212369442
403	-120.81258	-120.81258	9.073901	-49.5235	1.8658214	-38.13743	-53.916065	-49.52354	0.0	81199982	27157.914476156235
404	-129.60194	-129.60194	9.021721	-49.52095	1.8709476	-37.698074	-55.090714	-49.520897	0.0	81400982	27224.230464458466
405	-129.99266	-129.99266	9.141214	-49.51909	1.8739965	-37.905384	-53.182587	-49.519	0.0	81601982	27290.225400209427
406	-125.90987	-125.90987	8.912384	-49.520977	1.8721446	-38.14543	-54.011772	-49.52103	0.0	81802983	27356.280146598816
407	-131.86212	-131.86212	8.987717	-49.51673	1.8801533	-38.03948	-54.07812	-49.516785	0.0	82003982	27422.03395175934
408	-124.90587	-124.90587	9.112387	-49.518543	1.8768016	-31.375307	-53.795	-49.518517	0.0	82204982	27488.1092004776
409	-183.732	-183.732	-151.41621	-49.518276	1.8800101	-38.13088	-53.86578	-49.518295	0.0	82405981	27554.137635469437
410	-178.87445	-178.87445	-46.969845	-49.520187	1.8753175	-37.66346	-53.836983	-49.520103	0.0	82606981	27620.226531744003
411	-180.91544	-180.91544	-127.2904	-49.516396	1.8839742	-37.48523	-54.991688	-49.51646	0.0	82807982	27686.25883603096
412	-203.38164	-203.38164	-114.64226	-49.523235	1.8710599	-38.30494	-53.865078	-49.523197	0.0	83008983	27752.050221443176
413	-151.18338	-151.18338	-42.536953	-49.530384	1.8549777	-38.013584	-54.487774	-49.530334	0.0	83209982	27819.270598888397
414	-142.75668	-142.75668	-42.005577	-49.52347	1.8687679	-38.17195	-53.785793	-49.523514	0.0	83410982	27885.209153175354
415	-176.63293	-176.63293	-32.650455	-49.529686	1.8577263	-36.084496	-55.560387	-49.529636	0.0	83611983	27950.987023591995
416	-158.19373	-158.19373	-68.0285	-49.526978	1.8633379	-37.687	-53.83078	-49.52696	0.0	83812983	28017.313007831573
417	-175.69495	-175.69495	-66.85583	-49.5351	1.8450154	-38.048847	-53.23222	-49.535187	0.0	84013983	28083.35265994072
418	-162.51138	-162.51138	-90.15681	-49.528725	1.8583668	-38.09205	-53.430813	-49.52868	0.0	84214985	28149.870922088623
419	-161.63835	-161.63835	-37.809635	-49.528988	1.8579445	-37.915398	-53.294506	-49.52897	0.0	84415983	28216.291872501373
420	-153.17273	-153.17273	0.0	-49.53424	1.8472822	-37.79257	-54.729355	-49.534264	0.0	84616983	28282.83464026451
421	-154.4995	-154.4995	-45.531918	-49.537735	1.8409578	-37.814953	-54.38429	-49.53776	0.0	84817981	28348.666254997253
422	-160.93158	-160.93158	-11.588668	-49.532658	1.8523943	-38.030254	-53.304043	-49.53268	0.0	85018983	28415.312708616257
423	-175.6345	-175.6345	-78.60424	-49.540894	1.836209	-37.87511	-54.052765	-49.54088	0.0	85219983	28481.230991601944
