Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-359.86374	-359.86374	-74.61144	-49.76674	0.97130495	0.56357956	-53.21853	-49.7666	0.3	42406992	15863.937626600266
211	-417.6353	-417.6353	-96.24526	-49.76612	0.97846895	1.2524052	-55.027306	-49.766037	0.2	42607983	15943.847331762314
212	-404.0664	-404.0664	-201.34894	-49.763336	0.99481136	15.528383	-53.83415	-49.763355	0.7	42808982	16025.952493906021
213	-481.15173	-481.15173	-6.2722073	-49.764736	0.9939229	2.0346596	-54.007977	-49.764557	0.3	43010001	16104.877846479416
214	-421.1987	-421.1987	-16.45846	-49.758595	1.0095917	0.28981066	-54.2983	-49.758587	0.2	43210988	16181.08024096489
215	-341.60645	-341.60645	-314.44635	-49.763863	1.0000092	-3.456699	-54.18761	-49.76332	0.0	43411989	16257.627915859222
216	-389.3244	-389.3244	-463.6671	-49.764576	0.991867	2.0391853	-53.418423	-49.764362	0.2	43612982	16336.420061349869
217	-402.33554	-402.33554	-3.6039886	-49.75837	1.0189352	11.050539	-54.092293	-49.75853	0.3	43813986	16413.53746199608
218	-378.56796	-378.56796	-16.047747	-49.75755	1.032044	3.869381	-53.821228	-49.757324	0.2	44015001	16491.930020570755
219	-485.68176	-485.68176	-8.299936	-49.75496	1.059907	19.173405	-53.82759	-49.754684	0.2	44215986	16572.587463855743
220	-323.21283	-323.21283	-176.25009	-49.75021	1.0920132	19.85048	-53.988743	-49.7501	0.1	44416983	16650.97888970375
221	-395.57578	-395.57578	-104.313995	-49.753216	1.0724808	9.937635	-54.725433	-49.753235	0.1	44617986	16728.17288184166
222	-386.24652	-386.24652	-34.297924	-49.75106	1.0851564	8.986455	-54.191925	-49.75083	0.2	44818986	16805.14111018181
223	-386.0933	-386.0933	-47.39305	-49.744705	1.1050384	10.936483	-55.16373	-49.7446	0.0	45019984	16882.2080245018
224	-478.9802	-478.9802	-310.46838	-49.7412	1.1412958	4.3078585	-54.539757	-49.741085	0.5	45220988	16958.120668649673
225	-436.77487	-436.77487	-119.324486	-49.744865	1.1434612	16.801023	-54.704155	-49.744755	0.2	45421989	17034.633351564407
226	-490.1583	-490.1583	-116.019	-49.74271	1.1249317	21.407518	-55.900284	-49.742386	0.5	45622997	17114.303718566895
227	-366.97546	-366.97546	-27.99748	-49.73936	1.1365376	5.602091	-54.5684	-49.739197	0.2	45824001	17190.812820911407
228	-495.5673	-495.5673	-7.2936463	-49.735897	1.1695781	5.7603726	-55.446777	-49.73571	0.5	46024981	17266.190843105316
229	-400.55334	-400.55334	-6.651182	-49.741238	1.1642622	21.02732	-55.124664	-49.74105	0.2	46225981	17343.23745560646
230	-486.8416	-486.8416	-70.0853	-49.73431	1.1887907	13.020964	-55.18376	-49.733818	0.2	46426983	17435.081043481827
231	-423.6918	-423.6918	-2.0581858	-49.73259	1.1951175	19.05349	-56.049545	-49.732727	0.3	46627983	17518.033804178238
232	-409.11804	-409.11804	-225.14037	-49.733765	1.1958096	19.024397	-56.365246	-49.733467	0.1	46828984	17599.74859905243
233	-351.59845	-351.59845	-141.0449	-49.726147	1.2387898	11.25553	-55.924267	-49.7262	0.4	47029985	17683.883795261383
234	-382.87927	-382.87927	-72.511345	-49.727093	1.2437379	24.216434	-55.403427	-49.72673	0.3	47230987	17764.114275455475
235	-399.73837	-399.73837	-442.67343	-49.724228	1.2278433	22.147387	-56.114822	-49.72407	0.1	47431986	17846.013114213943
236	-274.05023	-274.05023	-37.84309	-49.72028	1.2765471	21.87947	-55.828697	-49.720108	0.2	47632995	17926.18660902977
237	-447.66437	-447.66437	-144.76393	-49.71683	1.2922227	12.295316	-55.750996	-49.716454	0.3	47834001	18003.791249275208
238	-367.33206	-367.33206	-0.2446546	-49.71555	1.2950524	19.20271	-55.597782	-49.715538	0.4	48035001	18084.333330392838
239	-343.20093	-343.20093	2.393876	-49.717255	1.3006335	21.727463	-57.617218	-49.717075	0.0	48235983	18165.472060918808
240	-403.44452	-403.44452	5.6080194	-49.712597	1.2887795	18.472652	-55.71529	-49.712376	0.3	48437001	18243.294538259506
241	-379.4813	-379.4813	7.6460953	-49.71036	1.3547934	17.52979	-56.415	-49.710308	0.1	48637982	18322.448288440704
242	-372.88654	-372.88654	-220.68462	-49.709213	1.3526382	20.700243	-56.525738	-49.709194	0.0	48838992	18399.691243171692
243	-403.9555	-403.9555	-126.9531	-49.710094	1.3345959	18.275913	-55.83541	-49.70966	0.4	49039989	18477.25002026558
244	-404.2938	-404.2938	-78.65533	-49.707375	1.3661174	38.340424	-58.491318	-49.70728	0.2	49240988	18553.882301568985
245	-330.2062	-330.2062	-201.10333	-49.70586	1.3672704	41.255173	-57.707016	-49.7058	0.2	49441981	18641.714024305344
246	-362.94406	-362.94406	-8.137032	-49.698376	1.4267746	30.358648	-55.97469	-49.6979	0.0	49643001	18723.0933573246
247	-373.21112	-373.21112	-218.08725	-49.70675	1.3817462	19.807924	-55.81055	-49.706738	0.0	49843983	18800.790781259537
248	-350.86157	-350.86157	8.267239	-49.695988	1.4089147	18.499052	-57.28366	-49.695644	0.3	50044985	18875.142517089844
249	-275.74637	-275.74637	4.2796493	-49.691704	1.448444	31.481813	-56.410904	-49.691387	0.4	50245986	18953.41851091385
250	-281.59137	-281.59137	-150.83585	-49.69892	1.4179806	25.053625	-56.99276	-49.698956	0.2	50446988	19031.231759548187
251	-451.535	-451.535	-340.03537	-49.69837	1.4282868	21.277765	-57.29226	-49.697968	0.1	50647983	19106.130069971085
252	-335.47018	-335.47018	-65.528496	-49.691708	1.4719064	32.60603	-55.60584	-49.691593	0.1	50848986	19185.393299102783
253	-245.7564	-245.7564	-259.36932	-49.70339	1.3636632	20.6642	-58.09086	-49.703484	0.1	51049988	19266.373888015747
254	-301.42126	-301.42126	-35.782757	-49.688606	1.4905816	31.791334	-57.607838	-49.68794	0.1	51250986	19345.683055639267
255	-321.48364	-321.48364	-212.82988	-49.685287	1.4863815	20.636608	-56.85993	-49.685356	0.2	51451992	19422.358891248703
256	-367.4417	-367.4417	9.135955	-49.67556	1.5169529	27.039366	-58.92682	-49.675476	0.2	51652982	19497.36599469185
257	-375.4817	-375.4817	-202.73256	-49.679337	1.526019	17.00447	-56.286102	-49.67891	0.2	51853982	19572.772587299347
258	-353.52026	-353.52026	1.6368088	-49.678665	1.5037096	33.18457	-57.092648	-49.67844	0.4	52054983	19649.771844625473
259	-371.80807	-371.80807	-46.51324	-49.676823	1.493929	23.43709	-57.969383	-49.676884	0.0	52255982	19725.795740365982
260	-380.4576	-380.4576	-155.39415	-49.67255	1.5471354	20.319258	-57.194534	-49.672436	0.1	52456985	19803.612290143967
261	-331.04727	-331.04727	-77.529854	-49.671413	1.5780389	27.760048	-58.321377	-49.670944	0.3	52657983	19878.98298048973
262	-447.0459	-447.0459	-179.23354	-49.678974	1.4862492	23.355894	-57.159584	-49.678886	0.1	52858983	19955.469384670258
263	-340.20145	-340.20145	0.31691018	-49.68119	1.4848917	32.37494	-57.759712	-49.68095	0.2	53059983	20032.220076322556
264	-380.79507	-380.79507	1.6093936	-49.671455	1.5003321	28.00349	-56.43565	-49.671417	0.4	53260993	20108.82976269722
265	-304.45764	-304.45764	5.5411363	-49.67854	1.4453558	17.909637	-56.657734	-49.67808	0.1	53461983	20184.21054339409
266	-375.87003	-375.87003	0.23307995	-49.67252	1.521297	22.57147	-59.179523	-49.67229	0.3	53662986	20265.414118766785
267	-315.72903	-315.72903	-1.3930097	-49.66857	1.553556	16.116703	-57.398895	-49.668526	0.3	53863982	20341.845063209534
268	-342.38635	-342.38635	-2.7852159	-49.675526	1.5090244	23.16498	-62.694298	-49.675423	0.2	54064982	20416.539437294006
269	-351.0491	-351.0491	2.9174528	-49.661476	1.592767	32.88592	-62.69415	-49.661236	0.5	54265985	20496.66051840782
270	-367.79288	-367.79288	-30.781075	-49.659267	1.592694	24.3026	-61.08764	-49.65891	0.3	54466985	20577.912177324295
271	-321.51978	-321.51978	-5.0761228	-49.653896	1.5908124	38.0506	-58.616932	-49.653645	0.3	54667983	20657.007048368454
272	-335.21637	-335.21637	3.67293	-49.662365	1.5431745	29.531544	-65.42257	-49.66224	0.5	54868983	20735.260392189026
273	-341.7831	-341.7831	-25.144817	-49.654186	1.617001	23.36224	-61.30284	-49.653942	0.3	55069998	20813.998369932175
274	-312.49612	-312.49612	-1.1076608	-49.657932	1.603701	25.035267	-59.879745	-49.657776	0.1	55270982	20892.2831158638
275	-348.04532	-348.04532	6.3362446	-49.64254	1.6768064	34.551506	-64.14479	-49.64225	0.0	55471986	20972.569356679916
276	-296.6874	-296.6874	-40.276024	-49.647446	1.6624688	35.37586	-58.725742	-49.647118	0.2	55672984	21056.544593572617
277	-327.22128	-327.22128	-105.81739	-49.64176	1.6831124	38.99323	-62.85608	-49.641582	0.4	55873984	21133.499769449234
278	-255.3583	-255.3583	-79.20104	-49.640205	1.7004863	34.0961	-68.40324	-49.640205	0.3	56074997	21211.752287626266
279	-262.64954	-262.64954	-43.791477	-49.634766	1.7136247	21.409754	-60.609253	-49.63443	0.2	56276001	21290.650333881378
280	-389.67694	-389.67694	8.2683115	-49.632435	1.7608099	39.171684	-64.77806	-49.632217	0.4	56476982	21368.74413728714
281	-326.4747	-326.4747	-212.23335	-49.634193	1.7407074	15.737753	-60.878033	-49.633896	0.1	56677996	21447.150831222534
282	-236.00432	-236.00432	-1.4839667	-49.628647	1.7752488	31.948689	-69.52808	-49.628628	0.1	56879001	21525.148799419403
283	-414.87552	-414.87552	-6.1477494	-49.6279	1.755476	33.297504	-60.673546	-49.627716	0.3	57079981	21599.462584733963
284	-322.67148	-322.67148	-115.11643	-49.62466	1.7901206	38.77115	-62.035263	-49.624393	0.4	57280982	21673.272029399872
285	-292.6021	-292.6021	-10.610722	-49.612503	1.8421592	31.571314	-64.29587	-49.612568	0.3	57481989	21747.304543733597
286	-296.33392	-296.33392	-126.78674	-49.621017	1.7973036	25.157104	-62.517605	-49.62056	0.3	57682983	21824.773239135742
287	-297.90366	-297.90366	7.0089984	-49.62368	1.7929493	24.97053	-62.52457	-49.623646	0.4	57883984	21898.27955532074
288	-393.89853	-393.89853	8.561645	-49.619766	1.8185627	42.62863	-63.282654	-49.619576	0.3	58085000	21972.116310358047
289	-322.50378	-322.50378	6.35086	-49.612427	1.8473583	34.78197	-61.227192	-49.61202	0.3	58285986	22045.96933722496
290	-315.9748	-315.9748	-24.486395	-49.616955	1.8097436	30.692694	-71.35075	-49.616764	0.2	58486984	22121.494220018387
291	-331.666	-331.666	-9.444818	-49.605804	1.8941066	33.66348	-67.539	-49.60586	0.3	58688001	22195.19254040718
292	-356.28506	-356.28506	7.7302217	-49.607376	1.8962915	38.839	-64.15271	-49.606937	0.4	58888983	22268.690009355545
293	-328.3634	-328.3634	-9.775544	-49.59811	1.8905783	40.22437	-69.819244	-49.598206	0.3	59089983	22345.144616365433
294	-311.67587	-311.67587	-53.79669	-49.606277	1.8854293	35.051033	-67.41229	-49.606144	0.1	59290997	22422.063690662384
295	-320.03796	-320.03796	-9.102661	-49.60411	1.9074366	32.483177	-61.538635	-49.60385	0.3	59491984	22498.635754585266
296	-345.0767	-345.0767	-23.038029	-49.6069	1.9096018	55.38926	-72.436295	-49.60664	0.3	59692984	22572.782900333405
297	-351.30136	-351.30136	-39.26934	-49.606163	1.9080775	30.316216	-65.568665	-49.60615	0.0	59893983	22647.038296461105
298	-282.486	-282.486	7.5039144	-49.59887	1.9278758	31.344309	-69.27359	-49.59868	0.4	60094982	22721.295750141144
299	-276.74493	-276.74493	-0.2978937	-49.60001	1.9728504	28.012886	-68.23219	-49.599865	0.1	60295988	22795.279927015305
300	-333.8481	-333.8481	-66.076935	-49.59399	1.946748	20.145937	-69.81654	-49.59391	0.5	60496983	22869.055792808533
301	-340.5734	-340.5734	-30.589964	-49.585403	1.9926257	26.576452	-73.91017	-49.585087	0.1	60697983	22943.036244630814
302	-350.9027	-350.9027	5.7239995	-49.591953	1.9719955	35.03259	-72.44631	-49.591846	0.4	60898992	23017.57901787758
303	-322.08337	-322.08337	8.082107	-49.591354	1.9401176	43.668823	-68.33065	-49.591354	0.3	61099990	23091.103571891785
304	-308.9047	-308.9047	-59.650867	-49.59817	1.9137398	45.256767	-67.7375	-49.598114	0.3	61300985	23168.822420835495
305	-259.612	-259.612	-11.660381	-49.57953	2.0095742	38.723557	-67.95278	-49.579086	0.1	61501983	23247.933405399323
306	-340.77704	-340.77704	-4.0403934	-49.582775	1.9779387	21.09597	-65.51467	-49.582718	0.0	61702992	23326.005839586258
307	-304.74487	-304.74487	-40.745678	-49.57343	2.0287147	25.59396	-68.5222	-49.573338	0.1	61903990	23401.358471393585
308	-234.94061	-234.94061	2.9785454	-49.581043	2.002313	26.890907	-65.94993	-49.580864	0.4	62104981	23479.282093524933
309	-280.10242	-280.10242	-57.88054	-49.56636	2.0582	23.92568	-67.394356	-49.56628	0.3	62305981	23560.85934329033
310	-230.07135	-230.07135	-157.96492	-49.562202	2.0874224	29.87589	-64.97691	-49.561928	0.2	62506987	23636.210327148438
311	-337.04626	-337.04626	-41.741318	-49.571556	2.0320294	31.259459	-77.02593	-49.57145	0.1	62707986	23722.43853545189
312	-349.98798	-349.98798	-58.997032	-49.572002	2.0470822	27.864597	-65.32057	-49.571774	0.3	62908989	23803.174201965332
313	-339.00223	-339.00223	-21.367708	-49.567924	2.052364	27.242474	-65.35065	-49.567944	0.0	63109983	23882.750391721725
314	-292.46875	-292.46875	-9.0461645	-49.56934	2.0815926	35.360023	-65.7934	-49.569195	0.5	63310986	23961.370222091675
315	-291.80493	-291.80493	-59.984203	-49.561073	2.1040218	29.628946	-69.712975	-49.560852	0.6	63511983	24038.290498495102
316	-399.17856	-399.17856	7.1980696	-49.560226	2.1016166	31.838926	-71.95546	-49.56016	0.1	63713001	24115.43851351738
317	-293.5478	-293.5478	-58.940968	-49.56774	2.087729	27.975273	-76.90898	-49.56751	0.2	63913997	24192.978132724762
318	-362.69855	-362.69855	-10.345503	-49.56896	2.048616	41.790783	-66.55707	-49.568867	0.1	64114982	24269.138259410858
319	-333.98325	-333.98325	-2.1741524	-49.567608	2.023181	20.1194	-74.01574	-49.56734	0.2	64315984	24343.573060035706
320	-331.31268	-331.31268	5.728725	-49.553417	2.1615052	27.4558	-70.18051	-49.55315	0.3	64516983	24422.351457357407
321	-353.51196	-353.51196	-53.7411	-49.558517	2.1067472	34.472683	-70.56759	-49.558643	0.2	64718001	24503.50941157341
322	-317.6306	-317.6306	-13.232563	-49.5602	2.0910773	39.129364	-72.89069	-49.55994	0.2	64918987	24577.039317131042
323	-384.7633	-384.7633	11.296713	-49.555607	2.1176307	35.020657	-67.28045	-49.55547	0.4	65119990	24651.0852394104
324	-277.99088	-277.99088	5.7549458	-49.553013	2.1470757	34.765247	-69.21596	-49.553	0.3	65320986	24725.043201446533
325	-402.17178	-402.17178	1.6460658	-49.553963	2.134856	29.822842	-77.10196	-49.554096	0.1	65521981	24799.743924856186
326	-283.35733	-283.35733	7.974796	-49.55816	2.0741186	26.47841	-73.844925	-49.558002	0.2	65722999	24873.202731370926
327	-249.57213	-249.57213	-54.516724	-49.54978	2.122682	32.30755	-70.52109	-49.54967	0.0	65923984	24945.8999710083
328	-331.7112	-331.7112	8.638792	-49.54625	2.146399	33.50049	-71.9186	-49.54605	0.4	66124986	25019.287465810776
329	-324.58655	-324.58655	-0.44873124	-49.554726	2.160102	29.630322	-69.903175	-49.554638	0.3	66326001	25093.365013360977
330	-339.13004	-339.13004	7.7073674	-49.560177	2.056944	42.799084	-79.55422	-49.560104	0.2	66527001	25166.613988876343
331	-252.88959	-252.88959	4.950764	-49.554375	2.105095	33.698326	-80.414635	-49.554176	0.1	66727982	25239.48143172264
332	-266.75217	-266.75217	7.129964	-49.53968	2.1923733	49.3348	-69.359634	-49.5396	0.3	66928981	25314.2815990448
333	-405.9894	-405.9894	-96.45042	-49.538937	2.2329519	35.968628	-78.86298	-49.538853	0.1	67130001	25388.92928624153
334	-220.25732	-220.25732	-44.48897	-49.538017	2.1877089	24.395082	-69.747086	-49.537853	0.1	67330982	25461.254536390305
335	-349.18222	-349.18222	6.8245654	-49.53304	2.2621343	34.74346	-73.20925	-49.532757	0.1	67531997	25534.94914841652
336	-232.99614	-232.99614	4.4488645	-49.526455	2.2224178	26.972713	-70.884155	-49.52642	0.5	67732982	25607.006723165512
337	-449.96957	-449.96957	5.5643134	-49.519703	2.2711616	36.026733	-73.93721	-49.519382	0.3	67934001	25679.68067932129
338	-235.72002	-235.72002	-13.478667	-49.52472	2.276221	50.714886	-77.67831	-49.525032	0.3	68134982	25751.211594820023
339	-265.70584	-265.70584	-74.33774	-49.52157	2.2800348	41.308895	-68.80321	-49.521294	0.2	68335987	25822.711476802826
340	-426.67914	-426.67914	-7.306396	-49.51863	2.3063045	27.808575	-71.04656	-49.518665	0.2	68537001	25893.968183994293
341	-304.3145	-304.3145	-56.506115	-49.521347	2.3137214	35.659	-69.53182	-49.521282	0.2	68737984	25965.553556203842
342	-347.9735	-347.9735	6.8825016	-49.52192	2.28616	28.909065	-72.65663	-49.521965	0.2	68938983	26036.803436517715
343	-313.07205	-313.07205	-39.757256	-49.521763	2.30358	32.277367	-74.92055	-49.521667	0.4	69139981	26108.459639310837
344	-346.77032	-346.77032	10.964817	-49.515865	2.283912	37.434032	-70.54959	-49.51577	0.2	69340986	26180.0346326828
345	-445.48712	-445.48712	-50.519413	-49.519753	2.2731128	37.47503	-74.12327	-49.51962	0.3	69541982	26251.656677246094
346	-324.44562	-324.44562	7.5813417	-49.5247	2.2643514	24.312984	-73.64834	-49.524384	0.2	69742985	26323.71118593216
347	-312.1227	-312.1227	9.414681	-49.510693	2.3313642	37.61284	-67.095184	-49.510452	0.3	69943982	26395.599622249603
348	-490.54404	-490.54404	5.9172487	-49.50906	2.3371503	30.425924	-68.24061	-49.509235	0.4	70144982	26467.217015028
349	-276.1331	-276.1331	-44.092102	-49.510082	2.3237636	29.344948	-68.879234	-49.510128	0.6	70345982	26539.22888636589
350	-323.83652	-323.83652	5.2192063	-49.52101	2.2752182	28.402119	-72.680336	-49.52082	0.4	70547001	26612.343935251236
351	-303.65598	-303.65598	7.92536	-49.515163	2.3268223	30.53365	-69.19607	-49.515423	0.4	70747982	26684.097629785538
352	-355.91647	-355.91647	0.15216067	-49.51126	2.3395	32.331554	-70.01347	-49.51127	0.3	70948982	26755.805329799652
353	-318.874	-318.874	-0.04345983	-49.513603	2.312813	36.112595	-75.88204	-49.513157	0.3	71149988	26827.267451524734
354	-320.06027	-320.06027	10.235061	-49.501892	2.3337302	20.996687	-79.63958	-49.501965	0.2	71350982	26898.522372961044
355	-405.7249	-405.7249	8.212096	-49.504932	2.359085	44.543247	-74.70745	-49.505028	0.4	71551988	26970.191210508347
356	-434.1344	-434.1344	8.457833	-49.516422	2.280282	54.223755	-73.7197	-49.51614	0.4	71752982	27042.064444065094
357	-328.9414	-328.9414	-50.705948	-49.497276	2.4100294	28.494797	-67.57431	-49.49754	0.2	71953982	27113.83054614067
358	-334.48563	-334.48563	-109.431	-49.501316	2.3567343	32.671204	-73.5475	-49.50119	0.3	72154983	27185.942487955093
359	-228.86752	-228.86752	5.7223597	-49.49452	2.3736188	36.40703	-75.0905	-49.49416	0.6	72355982	27257.633299589157
360	-315.24554	-315.24554	7.8201594	-49.49932	2.3246691	47.949444	-73.20366	-49.49919	0.3	72556998	27329.148852586746
361	-289.36926	-289.36926	6.0092053	-49.485798	2.4166794	31.562849	-88.577705	-49.48578	0.6	72757984	27400.28820180893
362	-220.5884	-220.5884	-45.33533	-49.49088	2.4022105	26.155869	-68.60647	-49.490673	0.2	72958983	27471.538657665253
363	-207.52423	-207.52423	8.686545	-49.47768	2.4550507	31.811174	-77.97044	-49.477375	0.4	73159986	27542.746114969254
364	-370.05646	-370.05646	2.7431235	-49.477306	2.4755132	31.074924	-73.386444	-49.47738	0.4	73360986	27613.24350309372
365	-415.6253	-415.6253	-60.572132	-49.488422	2.4026587	34.53863	-70.69367	-49.488594	0.5	73561983	27684.38961005211
366	-306.82092	-306.82092	-103.54855	-49.47188	2.509455	43.578896	-71.61594	-49.47155	0.0	73762984	27755.055948972702
367	-343.1239	-343.1239	-103.41438	-49.481236	2.4076433	31.756315	-72.16883	-49.481148	0.2	73963982	27825.805661201477
368	-459.54358	-459.54358	-12.80653	-49.47119	2.4721706	29.04824	-78.26164	-49.471214	0.4	74164985	27896.718425273895
369	-325.7201	-325.7201	10.463509	-49.472813	2.4736576	32.031654	-84.384865	-49.47263	0.4	74365989	27967.688152313232
370	-300.57043	-300.57043	9.037318	-49.47253	2.4550383	41.903637	-72.40162	-49.472267	0.3	74566982	28038.882369041443
371	-331.86874	-331.86874	8.668363	-49.464977	2.499545	33.923573	-70.61554	-49.46501	0.2	74767989	28110.430026769638
372	-368.19363	-368.19363	-1.307534	-49.460033	2.5225058	27.099333	-85.14822	-49.459972	0.2	74968982	28182.053086042404
373	-275.27774	-275.27774	5.7950587	-49.471355	2.472604	29.907328	-70.31531	-49.4715	0.4	75169982	28253.416286945343
374	-317.41626	-317.41626	-37.773678	-49.457203	2.485297	27.816093	-71.171455	-49.457203	0.3	75370982	28326.50089764595
375	-356.84784	-356.84784	-121.907524	-49.4549	2.522812	34.329857	-88.3253	-49.45441	0.1	75572001	28399.57413506508
376	-339.44235	-339.44235	6.9750137	-49.441105	2.5904553	31.145687	-76.043785	-49.441345	0.3	75772984	28470.469438791275
377	-456.2227	-456.2227	-18.40463	-49.452187	2.5439591	26.67629	-82.85001	-49.451923	0.4	75974001	28542.0038087368
378	-340.41388	-340.41388	-149.96458	-49.45629	2.5229454	24.22813	-68.45894	-49.45603	0.3	76174984	28613.400972127914
379	-391.1689	-391.1689	7.6436005	-49.455437	2.5109997	34.45308	-81.73257	-49.455517	0.3	76375986	28684.543586969376
380	-429.19476	-429.19476	9.048535	-49.436516	2.6288996	37.17288	-74.26176	-49.436558	0.4	76577001	28755.982542276382
381	-355.1687	-355.1687	10.489906	-49.443817	2.5361693	26.77214	-69.36262	-49.443172	0.4	76777982	28827.31530880928
382	-332.96426	-332.96426	7.5595355	-49.44329	2.592295	38.771503	-72.97931	-49.443455	0.4	76978982	28898.508284330368
383	-286.32886	-286.32886	4.266058	-49.444546	2.5623822	34.953396	-72.48803	-49.444614	0.2	77179985	28969.737277269363
384	-505.02188	-505.02188	-15.692917	-49.440613	2.5957794	26.952793	-79.57152	-49.440266	0.5	77381001	29041.476897478104
385	-408.4434	-408.4434	7.985127	-49.445885	2.5474248	25.222555	-80.74407	-49.44596	0.4	77581996	29112.447068452835
386	-325.48004	-325.48004	8.70946	-49.429276	2.6097128	34.27123	-72.63642	-49.429012	0.6	77782984	29183.362186908722
387	-414.23663	-414.23663	8.364453	-49.434013	2.5997295	31.038368	-82.51668	-49.43409	0.3	77983988	29254.57917022705
388	-321.309	-321.309	-60.676243	-49.43455	2.5990956	28.66817	-73.276825	-49.434772	0.3	78184982	29325.7509393692
389	-257.8765	-257.8765	7.686137	-49.420105	2.6580546	36.25826	-74.77671	-49.419743	0.3	78385992	29396.68440055847
390	-282.14395	-282.14395	8.218183	-49.429577	2.6227775	33.219967	-78.47837	-49.429302	0.4	78586982	29467.43860888481
391	-323.85733	-323.85733	-14.88438	-49.42844	2.630401	43.640587	-73.66414	-49.428425	0.3	78787981	29538.926456451416
392	-393.23758	-393.23758	7.0481415	-49.43283	2.607823	37.679604	-74.75647	-49.43268	0.7	78988997	29610.260043144226
393	-267.98657	-267.98657	-28.684668	-49.421253	2.6590662	35.64285	-75.67072	-49.421375	0.4	79189991	29682.02672958374
394	-252.21193	-252.21193	8.297643	-49.42243	2.6439598	46.701927	-71.60681	-49.42231	0.2	79390987	29752.963663578033
395	-320.62857	-320.62857	7.6698804	-49.412975	2.6512442	28.685486	-71.7848	-49.41308	0.3	79591995	29824.426270484924
396	-351.7842	-351.7842	9.329482	-49.412487	2.6929755	29.718931	-69.78826	-49.412205	0.2	79792988	29896.110897779465
397	-320.1398	-320.1398	7.1016846	-49.41703	2.667751	23.206387	-71.665855	-49.417126	0.6	79993983	29967.39482474327
398	-400.68607	-400.68607	2.1787817	-49.414368	2.7158394	52.023712	-77.82533	-49.41408	0.1	80194982	30039.246467113495
399	-355.5967	-355.5967	8.068296	-49.41425	2.6810365	57.362488	-72.828766	-49.4144	0.3	80395984	30110.736748933792
400	-362.48245	-362.48245	7.7362003	-49.408527	2.7019746	55.55895	-79.0006	-49.408493	0.0	80596985	30182.30261039734
401	-302.41003	-302.41003	9.553277	-49.409084	2.6839597	31.623999	-87.60152	-49.40856	0.5	80797983	30253.848109722137
402	-316.45212	-316.45212	3.1453025	-49.399834	2.7601528	29.919735	-80.2812	-49.40023	0.1	80998982	30325.030671596527
403	-222.80302	-222.80302	-29.445473	-49.413147	2.6730456	23.269985	-73.215706	-49.412968	0.5	81199985	30395.57107901573
404	-294.54965	-294.54965	8.773359	-49.412228	2.6549659	29.361542	-69.050186	-49.41196	0.5	81400988	30466.245309591293
405	-324.8575	-324.8575	9.042005	-49.408333	2.7377675	24.542856	-78.63716	-49.408615	0.6	81601988	30537.2514629364
406	-286.89563	-286.89563	8.721293	-49.412743	2.6730154	28.344213	-76.445435	-49.412666	0.4	81802984	30608.51684141159
407	-295.26813	-295.26813	7.924027	-49.40082	2.7011075	57.743412	-82.76902	-49.40052	0.5	82003986	30679.553831338882
408	-257.36813	-257.36813	8.547915	-49.403038	2.7218118	36.2521	-73.17926	-49.402847	0.4	82204997	30750.614584207535
409	-319.1991	-319.1991	6.444896	-49.394833	2.760662	25.73801	-72.87819	-49.394855	0.4	82405987	30822.71571969986
410	-387.9754	-387.9754	7.505419	-49.391506	2.7744014	25.564466	-73.15235	-49.39143	0.2	82606985	30893.990063905716
411	-328.7428	-328.7428	-10.0450735	-49.398865	2.7471054	37.78537	-74.95353	-49.398746	0.2	82807997	30965.311948299408
412	-293.78113	-293.78113	7.8543396	-49.388943	2.794986	27.986912	-75.40852	-49.389	0.6	83009001	31037.697049856186
413	-353.3497	-353.3497	-25.963348	-49.403145	2.7342677	33.895683	-75.94463	-49.403183	0.3	83209988	31110.284009695053
414	-329.16238	-329.16238	9.547405	-49.40227	2.6937265	31.159035	-74.60118	-49.402287	0.4	83410997	31182.080639600754
415	-299.79434	-299.79434	10.206851	-49.394302	2.7234643	32.00124	-79.35203	-49.39415	0.4	83611989	31253.253154039383
416	-362.00986	-362.00986	-0.056943092	-49.38453	2.784676	28.314663	-75.18127	-49.38449	0.3	83813001	31324.898447990417
417	-257.4098	-257.4098	8.759883	-49.38576	2.7738276	32.465916	-77.45013	-49.385555	0.3	84013987	31395.979436397552
418	-298.63083	-298.63083	7.9183564	-49.37423	2.7985783	31.574738	-73.32176	-49.374214	0.2	84214985	31466.956034898758
419	-362.53934	-362.53934	8.204291	-49.38431	2.7616582	30.178562	-79.90287	-49.384243	0.0	84415991	31538.244171142578
420	-236.19684	-236.19684	5.703483	-49.381447	2.7755787	29.268307	-81.36016	-49.381004	0.4	84616984	31609.61957383156
421	-370.72437	-370.72437	-12.514023	-49.387764	2.7368195	28.10971	-83.36363	-49.387936	0.5	84817981	31681.09309887886
422	-268.92972	-268.92972	10.78268	-49.379078	2.8258467	21.932875	-71.42114	-49.379364	0.5	85018981	31752.241830825806
423	-349.17316	-349.17316	-17.792103	-49.370056	2.8511498	29.83426	-72.03435	-49.36963	0.6	85219992	31823.486886501312
424	-325.38257	-325.38257	-36.73245	-49.373314	2.8353844	32.80553	-73.51913	-49.372753	0.2	85420988	31894.994359493256
