Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
28	-27.696648	-27.696648	12.747067	-40.69371	10.493428	25.80771	-70.249886	-40.693867	1.0	5824982	881.8126904964447
29	-31.18668	-31.18668	24.137829	-40.694653	10.555316	19.687254	-68.38728	-40.692642	1.0	6025981	913.5090036392212
30	-25.923254	-25.923254	24.224913	-40.999775	10.455619	26.684431	-76.39593	-40.998753	1.0	6226981	945.3549802303314
31	-25.019157	-25.019157	24.684816	-40.838215	10.610255	21.103235	-68.79407	-40.836597	1.0	6427981	977.4168975353241
32	-26.4936	-26.4936	23.9731	-40.905045	10.679306	22.33195	-65.62211	-40.903233	1.0	6628981	1009.8114578723907
33	-24.75102	-24.75102	23.6482	-41.01614	10.715882	20.134256	-68.74918	-41.012676	1.0	6829985	1041.864238500595
34	-27.335966	-27.335966	12.085165	-40.777176	10.892162	25.411814	-68.67547	-40.77653	1.0	7030981	1074.0750262737274
35	-26.185642	-26.185642	11.627105	-40.758797	10.977906	23.1643	-69.986916	-40.75639	1.0	7231985	1105.9026498794556
36	-27.953665	-27.953665	23.663073	-40.727135	11.073416	23.103197	-74.00553	-40.725933	1.0	7432981	1138.155235528946
37	-32.17979	-32.17979	31.981134	-40.716244	11.126945	22.552282	-68.51537	-40.71656	1.0	7633981	1170.3625891208649
38	-30.475666	-30.475666	32.199608	-40.790604	11.099311	23.130291	-70.39446	-40.787933	1.0	7834981	1202.5536942481995
39	-31.170506	-31.170506	32.05097	-40.762783	11.160559	36.02668	-69.56559	-40.76206	1.0	8035981	1234.1683316230774
40	-29.793154	-29.793154	20.298344	-40.740177	11.179606	22.114412	-68.990005	-40.739357	1.0	8236981	1266.2933495044708
41	-26.58449	-26.58449	20.652481	-40.59445	11.257672	26.637861	-69.06878	-40.593563	1.0	8437981	1299.1158998012543
42	-31.827383	-31.827383	20.165592	-40.639683	11.310216	23.324162	-73.0026	-40.637043	1.0	8638986	1331.290796995163
43	-28.551847	-28.551847	32.128258	-40.26912	11.49733	28.233963	-70.4893	-40.26776	1.0	8839981	1363.391994714737
44	-27.555809	-27.555809	10.226777	-40.08635	11.569077	26.199184	-68.89232	-40.084503	1.0	9040982	1395.493195772171
45	-30.302464	-30.302464	21.97558	-40.236843	11.497304	26.523333	-70.73876	-40.23646	1.0	9241986	1427.860270023346
46	-30.167212	-30.167212	20.996912	-40.294804	11.493595	24.06177	-71.16991	-40.29321	1.0	9442981	1460.200933456421
47	-27.262686	-27.262686	33.188755	-40.40033	11.437439	23.004566	-71.27488	-40.399727	1.0	9643981	1492.6392998695374
48	-28.45677	-28.45677	21.6357	-40.339054	11.489695	29.047771	-66.0487	-40.336678	1.0	9844981	1525.4301087856293
49	-25.65027	-25.65027	32.316555	-40.24475	11.549759	28.127434	-67.95054	-40.244617	1.0	10045982	1557.8462944030762
50	-26.875666	-26.875666	33.022743	-40.17555	11.55872	28.141405	-66.71339	-40.17315	1.0	10246984	1590.56036901474
51	-26.519316	-26.519316	10.165528	-40.082905	11.560481	24.017998	-70.36938	-40.07952	1.0	10447981	1622.8099920749664
52	-29.63394	-29.63394	9.097915	-40.122227	11.584187	28.443861	-66.298615	-40.12177	1.0	10648982	1655.44580078125
53	-28.513575	-28.513575	19.684935	-40.194206	11.530957	24.746828	-65.73308	-40.194244	1.0	10849981	1687.813909292221
54	-27.265387	-27.265387	32.701714	-40.012486	11.580278	26.47555	-69.68034	-40.00827	1.0	11050986	1720.807561635971
55	-27.495712	-27.495712	20.186415	-40.042034	11.503657	23.717485	-65.56913	-40.041935	1.0	11251984	1752.8186583518982
56	-29.16271	-29.16271	21.39047	-39.893826	11.566108	28.681587	-70.46609	-39.897713	1.0	11452981	1784.9772760868073
57	-27.994385	-27.994385	21.620745	-39.73705	11.621565	24.68065	-64.97143	-39.737404	1.0	11653986	1817.5431716442108
58	-28.503513	-28.503513	21.727358	-39.796764	11.60434	23.187752	-64.33104	-39.795937	1.0	11854982	1850.6571679115295
59	-30.104202	-30.104202	21.4625	-39.796787	11.6018	23.086966	-66.26472	-39.797794	1.0	12055986	1883.6527664661407
60	-28.016203	-28.016203	32.09473	-39.719658	11.58536	28.025858	-68.39993	-39.718967	1.0	12256984	1916.5160427093506
61	-30.071552	-30.071552	32.12512	-39.741924	11.576181	30.460316	-65.21419	-39.743256	1.0	12457982	1949.5775036811829
62	-30.205389	-30.205389	32.12131	-39.747368	11.556242	21.197958	-64.15917	-39.747818	1.0	12658981	1982.0619494915009
63	-26.960716	-26.960716	32.42288	-39.49168	11.606054	26.619278	-64.00646	-39.49206	1.0	12859981	2014.1635427474976
64	-27.999388	-27.999388	32.461864	-39.50804	11.592783	22.24013	-64.56016	-39.50844	1.0	13060982	2046.6343631744385
65	-26.0358	-26.0358	22.471113	-39.6499	11.575223	25.754025	-68.3872	-39.647694	1.0	13261981	2078.4120955467224
66	-27.275032	-27.275032	22.125868	-39.658653	11.601143	23.71087	-66.70174	-39.658516	1.0	13462981	2110.6273946762085
67	-27.373333	-27.373333	21.779053	-39.654343	11.56675	25.703636	-72.38061	-39.65345	1.0	13663981	2143.9809381961823
68	-25.323414	-25.323414	22.203579	-39.470974	11.647974	29.761963	-69.67184	-39.471573	1.0	13864981	2176.724468946457
69	-25.952759	-25.952759	22.164526	-39.465065	11.651459	26.92522	-67.35035	-39.465485	1.0	14065981	2209.2972626686096
70	-29.297285	-29.297285	22.306	-39.46361	11.64744	23.397198	-65.967865	-39.462055	1.0	14266981	2243.1393764019012
71	-27.638216	-27.638216	21.984985	-39.519875	11.579877	30.252724	-66.299095	-39.520493	1.0	14467981	2274.842193841934
72	-25.219738	-25.219738	32.30366	-39.607086	11.561204	23.704073	-65.64323	-39.607067	1.0	14668981	2307.356140613556
73	-24.1774	-24.1774	32.411896	-39.60561	11.64763	24.630896	-66.59881	-39.603603	1.0	14869986	2340.116879463196
74	-25.195406	-25.195406	32.432625	-39.635925	11.64852	23.15183	-64.985	-39.638897	1.0	15070986	2372.178964138031
75	-26.45356	-26.45356	32.2944	-39.771095	11.620227	26.628262	-66.10183	-39.77058	1.0	15271982	2404.7734847068787
76	-26.087173	-26.087173	32.628292	-39.641773	11.697675	27.832836	-71.92782	-39.64139	1.0	15472981	2436.90745139122
77	-24.447803	-24.447803	32.701138	-39.547714	11.676532	26.821093	-70.18737	-39.547176	1.0	15673981	2469.042536020279
78	-26.97162	-26.97162	32.727634	-39.535934	11.686032	28.36889	-69.37115	-39.536076	1.0	15874985	2501.142021417618
79	-25.303978	-25.303978	32.417973	-39.55084	11.7208185	28.348333	-69.529366	-39.551357	1.0	16075981	2533.7986302375793
80	-28.569313	-28.569313	32.63575	-39.561687	11.675185	39.843735	-69.3483	-39.561436	1.0	16276986	2566.0256476402283
81	-29.732555	-29.732555	32.746426	-39.568096	11.659167	25.78768	-65.12181	-39.57011	1.0	16477984	2598.8803293704987
82	-28.648367	-28.648367	32.786953	-39.6167	11.690113	23.499449	-65.53371	-39.616222	1.0	16678981	2632.0637621879578
83	-24.567717	-24.567717	32.57055	-39.537292	11.750777	27.152557	-68.19802	-39.53906	1.0	16879981	2663.543109178543
84	-23.142456	-23.142456	32.8724	-39.45839	11.755846	27.025578	-69.10103	-39.45601	1.0	17080984	2695.939798116684
85	-27.05861	-27.05861	32.887543	-39.363003	11.813525	34.021233	-67.56079	-39.36513	1.0	17281986	2728.7222232818604
86	-26.239113	-26.239113	32.773655	-39.4435	11.758739	31.235394	-67.74792	-39.44402	1.0	17482981	2761.979770421982
87	-27.253878	-27.253878	32.792027	-39.477264	11.756918	24.32864	-66.895485	-39.47621	1.0	17683984	2793.8582434654236
88	-27.317337	-27.317337	32.864872	-39.454704	11.789973	23.654047	-65.100525	-39.4569	1.0	17884981	2826.253259897232
89	-26.105207	-26.105207	32.938046	-39.47826	11.814961	25.892422	-65.46758	-39.477554	1.0	18085982	2858.747538089752
90	-26.245152	-26.245152	33.153988	-39.371433	11.813855	26.396627	-66.19324	-39.3731	1.0	18286981	2891.7275614738464
91	-25.431206	-25.431206	32.940315	-39.56717	11.767735	25.97616	-65.14915	-39.568665	1.0	18487983	2923.8691730499268
92	-24.290796	-24.290796	33.133507	-39.452995	11.847393	27.27239	-67.33094	-39.45241	1.0	18688981	2956.508453130722
93	-24.953135	-24.953135	33.051174	-39.340065	11.908665	31.170403	-65.954865	-39.34037	1.0	18889985	2989.1156828403473
94	-26.563251	-26.563251	33.20606	-39.37737	11.900168	25.066362	-67.43981	-39.37755	1.0	19090981	3021.3490443229675
95	-24.481184	-24.481184	32.904144	-39.265762	11.955585	39.150486	-65.631	-39.266026	1.0	19291982	3054.926484107971
96	-23.32882	-23.32882	33.509533	-39.403156	11.944263	35.147705	-65.74319	-39.404167	1.0	19492982	3086.9987189769745
97	-24.918236	-24.918236	33.501373	-39.320793	11.971414	31.032858	-67.16979	-39.321617	1.0	19693985	3119.0160176754
98	-22.728853	-22.728853	33.424168	-39.433205	11.926035	33.279057	-66.07068	-39.43192	1.0	19894981	3151.6814291477203
99	-26.01429	-26.01429	33.35752	-39.476337	11.876615	28.378984	-67.37325	-39.473186	1.0	20095982	3184.5234146118164
100	-24.216497	-24.216497	33.681873	-39.462116	11.916104	28.248205	-65.998505	-39.462498	1.0	20296982	3217.073870420456
101	-22.35973	-22.35973	33.812996	-39.49949	11.921526	33.145554	-66.97684	-39.497585	1.0	20497982	3249.4100682735443
102	-26.167803	-26.167803	33.594242	-39.363358	12.017149	36.052586	-65.96814	-39.363945	1.0	20698986	3282.4584567546844
103	-26.258028	-26.258028	33.56565	-39.445366	11.955127	27.601892	-67.44982	-39.44278	1.0	20899981	3314.253504753113
104	-23.852226	-23.852226	33.970737	-39.393555	11.98622	34.685543	-68.54198	-39.392216	1.0	21100986	3347.4408388137817
105	-27.141563	-27.141563	33.88601	-39.436867	11.962324	33.217552	-66.093506	-39.43551	1.0	21301985	3379.73797082901
106	-29.12614	-29.12614	33.667625	-39.507866	11.995774	30.958984	-66.60112	-39.506096	1.0	21502983	3412.068202018738
107	-25.059015	-25.059015	33.799374	-39.606285	11.925425	29.255238	-68.11174	-39.605408	1.0	21703981	3445.2033467292786
108	-21.889654	-21.889654	34.000404	-39.498016	12.01377	28.273354	-66.72121	-39.49798	1.0	21904982	3477.5036087036133
109	-26.162525	-26.162525	34.006676	-39.506874	11.978559	30.773546	-64.94208	-39.505814	1.0	22105981	3509.922879934311
110	-22.800152	-22.800152	34.16645	-39.35288	11.99481	31.666836	-65.885086	-39.350025	1.0	22306986	3542.2106387615204
111	-27.257647	-27.257647	34.13186	-39.311447	12.051513	32.919018	-65.30818	-39.31247	1.0	22507981	3574.9599509239197
112	-25.306404	-25.306404	34.002445	-39.28627	12.010702	33.16586	-66.72986	-39.283405	1.0	22708986	3607.62104845047
113	-24.297127	-24.297127	34.18801	-39.29104	12.012184	30.768713	-67.80589	-39.291603	1.0	22909986	3640.277837753296
114	-25.33463	-25.33463	34.204494	-39.254795	12.032566	29.361721	-65.236336	-39.254787	1.0	23110981	3673.8471443653107
115	-24.0601	-24.0601	34.02191	-39.259926	12.005839	46.630985	-65.76677	-39.25841	1.0	23311986	3705.5870769023895
116	-24.980654	-24.980654	34.149998	-39.365726	11.981358	31.410477	-65.08746	-39.365463	1.0	23512981	3739.0938267707825
117	-24.291658	-24.291658	24.14728	-39.338654	11.971087	33.693523	-64.54222	-39.337894	1.0	23713983	3771.698842525482
118	-24.550432	-24.550432	34.09836	-39.27617	11.993209	26.766527	-68.25612	-39.27139	1.0	23914986	3804.8197104930878
119	-23.195679	-23.195679	24.306658	-39.304413	11.993323	47.045177	-64.975136	-39.305313	1.0	24115981	3837.0792808532715
120	-28.006916	-28.006916	34.244297	-39.407887	12.003034	33.11144	-68.49575	-39.40562	1.0	24316986	3869.7184846401215
121	-26.88261	-26.88261	24.17343	-39.5113	11.929403	33.34666	-72.59259	-39.509163	1.0	24517986	3902.756430864334
122	-22.623867	-22.623867	34.119663	-39.631485	11.934275	29.382578	-64.99	-39.630596	1.0	24718982	3934.959503889084
123	-25.7844	-25.7844	24.316729	-39.657784	11.943421	24.854504	-71.13344	-39.65818	1.0	24919985	3967.1578917503357
124	-25.948427	-25.948427	34.1387	-39.726486	11.922317	34.880276	-70.38577	-39.723892	1.0	25120981	3999.59001994133
125	-21.820948	-21.820948	34.14307	-39.8643	11.887351	32.312687	-68.798096	-39.86381	1.0	25321981	4031.5709114074707
126	-25.675007	-25.675007	34.092464	-39.859104	11.937036	31.543709	-68.57431	-39.85767	1.0	25522981	4064.971232175827
127	-21.159327	-21.159327	34.351284	-39.820713	11.948429	38.97257	-69.484245	-39.820637	1.0	25723982	4097.11568236351
128	-23.32252	-23.32252	34.125233	-39.636665	11.958903	28.39835	-71.90484	-39.635647	1.0	25924981	4129.784739494324
129	-23.974932	-23.974932	34.089344	-39.67717	12.0018	30.69747	-64.07276	-39.678524	1.0	26125981	4162.598238229752
130	-24.79063	-24.79063	34.076595	-39.67465	11.959601	38.88831	-67.19383	-39.67539	1.0	26326984	4194.572249174118
131	-24.807365	-24.807365	34.017765	-39.6742	11.972071	30.53077	-65.96486	-39.674618	1.0	26527984	4227.071481466293
132	-20.638056	-20.638056	24.468355	-39.48979	11.945211	28.082985	-64.24425	-39.490353	1.0	26728985	4259.455668926239
133	-26.36226	-26.36226	34.138557	-39.40967	11.987714	29.403671	-67.81549	-39.40948	1.0	26929986	4291.745308637619
134	-23.488638	-23.488638	30.946095	-39.371117	11.905901	30.107779	-66.73375	-39.37066	1.0	27130981	4324.232875108719
135	-25.139893	-25.139893	34.19476	-39.293983	11.973283	27.156214	-64.94788	-39.29283	1.0	27331981	4356.917503833771
136	-25.327932	-25.327932	33.897064	-39.43999	11.906976	34.05686	-65.12703	-39.441647	1.0	27532985	4389.512837409973
137	-21.63305	-21.63305	34.077763	-39.343235	11.904967	29.678532	-65.09918	-39.34079	1.0	27733981	4421.3068034648895
138	-19.961721	-19.961721	34.229744	-39.209793	11.951053	36.61353	-67.23326	-39.21125	1.0	27934981	4454.249831438065
139	-22.798445	-22.798445	34.035244	-39.166805	11.953443	26.290352	-65.97738	-39.167553	1.0	28135986	4487.323576927185
140	-23.114422	-23.114422	34.115543	-39.19287	11.956736	30.029875	-65.6872	-39.192802	1.0	28336981	4520.253963708878
141	-21.814293	-21.814293	34.217094	-39.045437	12.009199	28.243195	-66.16843	-39.04387	1.0	28537986	4551.99564909935
142	-23.26107	-23.26107	34.324608	-38.93997	12.025219	31.853535	-67.23905	-38.940216	1.0	28738985	4585.092767238617
143	-22.463617	-22.463617	34.351807	-38.969723	12.077611	25.589722	-67.64367	-38.96976	1.0	28939981	4617.845547437668
144	-23.034573	-23.034573	34.00752	-38.930756	12.061631	37.116096	-65.90256	-38.929882	1.0	29140983	4650.934667825699
145	-24.014582	-24.014582	33.966152	-38.829124	12.031951	33.624973	-65.42378	-38.828716	1.0	29341986	4683.486907720566
146	-23.07811	-23.07811	34.094116	-38.875183	12.07484	29.558432	-66.951584	-38.874382	1.0	29542982	4716.206408500671
147	-24.758545	-24.758545	34.443493	-38.82795	12.058127	28.387346	-67.88901	-38.827785	1.0	29743983	4749.645367383957
148	-25.89751	-25.89751	33.949104	-38.968452	12.015167	29.6542	-69.15494	-38.968548	1.0	29944984	4781.638123512268
149	-24.629457	-24.629457	33.82392	-38.903316	12.088762	35.429047	-65.60318	-38.90085	1.0	30145984	4813.733687162399
150	-23.539604	-23.539604	34.198154	-38.9975	12.062767	23.641468	-70.325966	-38.99791	1.0	30346984	4845.889135360718
151	-23.249311	-23.249311	34.193016	-38.977673	12.054663	29.860298	-70.06798	-38.97961	1.0	30547981	4878.395856380463
152	-26.434431	-26.434431	34.26861	-38.960384	12.077395	33.088684	-64.718475	-38.961304	1.0	30748984	4911.672155380249
153	-23.219746	-23.219746	33.622746	-38.87478	12.111438	29.131626	-66.01121	-38.873383	1.0	30949981	4944.042635202408
154	-25.050499	-25.050499	24.272963	-38.872566	12.052974	28.483725	-65.86578	-38.870655	1.0	31150981	4976.042228221893
155	-24.008638	-24.008638	34.27135	-38.79894	12.10227	32.296425	-65.99251	-38.800327	1.0	31351985	5009.258809804916
156	-26.590029	-26.590029	34.201267	-38.78236	12.079337	32.02315	-65.67968	-38.782555	1.0	31552981	5041.534961938858
157	-28.306953	-28.306953	33.8733	-38.695656	12.140564	30.62	-66.36077	-38.697315	1.0	31753986	5074.8180475234985
158	-24.14408	-24.14408	34.258995	-38.658794	12.085814	27.7742	-64.485344	-38.660477	1.0	31954981	5107.237519979477
159	-22.69419	-22.69419	34.023876	-38.744267	12.076055	28.867212	-73.21267	-38.743706	1.0	32155981	5139.32661819458
160	-22.405735	-22.405735	34.218178	-38.728264	12.176016	28.422861	-70.62444	-38.73113	1.0	32356986	5171.469261646271
161	-23.176685	-23.176685	33.073597	-38.73726	12.1696825	26.590107	-67.323425	-38.73684	1.0	32557981	5203.7381155490875
162	-26.108677	-26.108677	33.322	-38.759644	12.129773	26.014532	-65.48874	-38.758617	1.0	32758983	5236.804433345795
163	-25.152376	-25.152376	32.97732	-38.72316	12.153712	36.638638	-66.18477	-38.725	1.0	32959982	5270.281651496887
164	-23.505898	-23.505898	33.204002	-38.743565	12.183481	25.445688	-64.5136	-38.743088	1.0	33160981	5304.559324979782
165	-23.415573	-23.415573	32.98132	-38.73542	12.191259	30.117786	-65.89568	-38.736496	1.0	33361986	5336.549948692322
166	-24.791832	-24.791832	33.036892	-38.83295	12.164538	31.739979	-65.72998	-38.831783	1.0	33562981	5368.986664533615
167	-26.021791	-26.021791	33.421177	-38.78604	12.17085	42.38876	-64.72212	-38.78632	1.0	33763985	5401.710001707077
168	-22.139738	-22.139738	33.326893	-38.765675	12.183976	36.372936	-64.59904	-38.763733	1.0	33964981	5434.407099723816
169	-24.70825	-24.70825	32.78906	-38.759987	12.175953	40.10906	-70.493805	-38.760902	1.0	34165981	5466.572494029999
170	-24.406584	-24.406584	32.935093	-38.60063	12.200623	31.617636	-68.74723	-38.601337	1.0	34366982	5498.736552238464
171	-23.270088	-23.270088	33.039986	-38.7101	12.192913	27.864954	-67.985565	-38.710445	1.0	34567981	5531.550236940384
172	-23.34341	-23.34341	33.360474	-38.746696	12.18945	29.641941	-68.06381	-38.747105	1.0	34768982	5564.407706737518
173	-26.811356	-26.811356	33.067944	-38.82783	12.158476	33.342377	-65.444305	-38.827328	1.0	34969981	5596.790380954742
174	-23.655397	-23.655397	32.93185	-38.788754	12.212724	34.900013	-68.02561	-38.787704	1.0	35170981	5629.8445789813995
175	-22.649172	-22.649172	33.180412	-38.90201	12.184457	41.16667	-70.13629	-38.904408	1.0	35371983	5661.6503257751465
176	-25.475544	-25.475544	33.919277	-38.748478	12.227244	31.842285	-66.16648	-38.747074	1.0	35572981	5694.258028745651
177	-21.8415	-21.8415	33.477753	-38.748978	12.193129	34.482418	-65.83042	-38.751488	1.0	35773981	5726.7988295555115
178	-23.48004	-23.48004	32.993168	-38.72604	12.199621	43.643703	-75.066025	-38.72662	1.0	35974984	5759.098636627197
179	-24.057556	-24.057556	32.915257	-38.79045	12.204754	29.754175	-70.1099	-38.790897	1.0	36175986	5791.877618551254
180	-23.012182	-23.012182	33.051384	-38.645554	12.243856	32.121117	-68.101524	-38.647434	1.0	36376981	5824.643158197403
181	-26.597525	-26.597525	33.39178	-38.590645	12.25812	34.54696	-66.41892	-38.591774	1.0	36577986	5857.3837695121765
182	-24.754246	-24.754246	32.857716	-38.61146	12.228164	39.076775	-68.20649	-38.6129	1.0	36778984	5889.772000551224
183	-24.419146	-24.419146	33.085377	-38.682953	12.198255	34.757797	-66.77094	-38.68227	1.0	36979986	5921.913484573364
184	-28.631254	-28.631254	33.581024	-38.571434	12.234862	34.78146	-68.768166	-38.573345	1.0	37180981	5954.445094585419
185	-22.519075	-22.519075	32.88081	-38.648373	12.214898	42.700016	-67.73259	-38.64865	1.0	37381982	5986.540379285812
186	-23.899132	-23.899132	32.799965	-38.54405	12.209871	28.706347	-68.54843	-38.54294	1.0	37582981	6019.276204824448
187	-28.540588	-28.540588	33.018333	-38.528484	12.2515745	33.74564	-69.08412	-38.53033	1.0	37783986	6051.314472436905
188	-20.967657	-20.967657	34.099857	-38.449383	12.189648	32.3051	-68.14576	-38.448936	1.0	37984981	6085.676505088806
189	-27.811916	-27.811916	32.790222	-38.37616	12.275173	32.930447	-77.3256	-38.37924	1.0	38185981	6117.93462395668
190	-26.892323	-26.892323	32.73406	-38.45198	12.250021	29.121853	-71.57863	-38.451267	1.0	38386983	6150.467266321182
191	-23.508888	-23.508888	32.921757	-38.645107	12.1961155	28.385885	-66.917206	-38.646465	1.0	38587981	6182.743663311005
192	-22.696404	-22.696404	34.408016	-38.65828	12.207364	35.863445	-70.9047	-38.659447	1.0	38788986	6215.443368434906
193	-25.300755	-25.300755	33.316166	-38.5448	12.281919	35.053375	-70.220474	-38.54552	1.0	38989986	6248.100974321365
194	-26.210865	-26.210865	32.861244	-38.65626	12.217188	39.249763	-73.71839	-38.659794	1.0	39190981	6279.7828810215
195	-22.951845	-22.951845	32.939354	-38.61541	12.223081	31.716629	-69.19621	-38.614895	1.0	39391981	6312.500318288803
196	-24.96662	-24.96662	33.78937	-38.66581	12.165109	29.673635	-67.2994	-38.66835	1.0	39592981	6345.212409257889
197	-25.471088	-25.471088	34.339504	-38.653862	12.271108	34.03232	-70.12162	-38.653976	1.0	39793982	6377.220121622086
198	-27.849014	-27.849014	32.426395	-38.736004	12.194636	29.408411	-68.34254	-38.74046	1.0	39994984	6410.53128695488
199	-25.300404	-25.300404	33.92776	-38.59799	12.184668	33.250507	-72.75133	-38.59937	1.0	40195981	6442.815605640411
200	-25.388245	-25.388245	31.971983	-38.59117	12.198057	33.088505	-70.33098	-38.592216	1.0	40396983	6475.0857491493225
201	-26.477644	-26.477644	32.418484	-38.512943	12.203669	31.717512	-66.96338	-38.514454	1.0	40597981	6507.936483621597
202	-24.915028	-24.915028	32.48703	-38.45411	12.220999	26.493961	-67.43743	-38.4545	1.0	40798981	6541.225358724594
203	-25.096397	-25.096397	32.82882	-38.525776	12.2075	49.789074	-68.45573	-38.52814	1.0	40999981	6574.238294124603
204	-25.257875	-25.257875	34.24514	-38.52712	12.215846	32.497513	-68.83337	-38.528366	1.0	41200982	6606.768264770508
205	-22.414867	-22.414867	34.1264	-38.52057	12.198938	33.304207	-67.330986	-38.520065	1.0	41401986	6638.5604684352875
206	-22.467407	-22.467407	32.179226	-38.56249	12.198073	32.997616	-67.143425	-38.564034	1.0	41602986	6671.8471002578735
207	-26.541355	-26.541355	24.438782	-38.61783	12.171927	35.063114	-67.73868	-38.621105	1.0	41803981	6706.206032276154
208	-26.199984	-26.199984	32.626186	-38.57632	12.18798	38.172955	-67.25406	-38.57717	1.0	42004986	6738.611497402191
209	-25.86448	-25.86448	33.015686	-38.44782	12.21529	34.921795	-68.070595	-38.448772	1.0	42205984	6771.953917503357
210	-23.29452	-23.29452	32.489506	-38.533558	12.20113	30.825077	-65.29696	-38.53679	1.0	42406984	6804.748472213745
211	-25.088118	-25.088118	33.251614	-38.425453	12.229012	30.381163	-68.14242	-38.426945	1.0	42607981	6837.099998474121
212	-27.599825	-27.599825	32.602837	-38.361755	12.201648	29.138046	-68.69354	-38.363358	1.0	42808983	6869.736665964127
213	-23.840122	-23.840122	32.445217	-38.35273	12.239304	28.636	-66.114265	-38.354385	1.0	43009985	6901.989850759506
214	-22.2774	-22.2774	32.65592	-38.32348	12.209159	38.887753	-67.61906	-38.325745	1.0	43210981	6935.00886797905
215	-25.829914	-25.829914	33.14233	-38.21429	12.263095	32.05764	-66.88503	-38.21374	1.0	43411986	6967.560779571533
216	-25.474743	-25.474743	33.150036	-38.299934	12.264358	30.368446	-68.13477	-38.302383	1.0	43612983	7000.063254833221
217	-23.234287	-23.234287	32.570934	-38.360733	12.228409	29.101402	-65.92579	-38.35942	1.0	43813981	7031.716999530792
