Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
15	-728.5	-728.5	-800.66364	-49.84299	1.196939	0.06110643	-57.5143	-49.842743	0.0	3212001	1602.8294463157654
16	-788.75397	-788.75397	-370.66403	-49.84216	1.2119725	1.1322005	-59.264824	-49.84203	0.0	3412992	1704.1155424118042
17	-818.01587	-818.01587	-1262.7239	-49.85209	1.159922	3.4641926	-55.065994	-49.851826	0.0	3613992	1805.8983399868011
18	-700.40356	-700.40356	-31.5365	-49.85051	1.1405796	5.5099125	-54.127182	-49.850304	0.0	3814981	1906.8222026824951
19	-495.4441	-495.4441	-888.2216	-49.85192	1.1307749	6.799283	-53.49472	-49.851536	0.0	4016001	2009.58602643013
20	-896.32874	-896.32874	-1091.1881	-49.856625	1.0867565	5.207455	-54.486618	-49.856625	0.0	4216997	2110.4970259666443
21	-806.65594	-806.65594	-424.9674	-49.85959	0.9927763	-0.68532526	-54.644188	-49.85953	0.0	4417981	2212.522044658661
22	-686.67224	-686.67224	-445.8592	-49.8627	0.92148376	-18.169584	-53.419865	-49.86266	0.0	4618989	2314.703860282898
23	-698.5132	-698.5132	-164.84389	-49.86516	0.90897584	-16.706991	-53.208916	-49.865044	0.0	4819985	2415.9060945510864
24	-521.90027	-521.90027	-530.63336	-49.868565	0.88232666	-15.843139	-52.755566	-49.868603	0.0	5020982	2516.600511789322
25	-709.8795	-709.8795	-545.0181	-49.87107	0.8580187	-17.589869	-54.393757	-49.871033	0.0	5221996	2618.1309340000153
26	-797.20294	-797.20294	-347.6782	-49.875137	0.81004626	-21.431396	-55.80502	-49.87506	0.0	5423001	2719.894764661789
27	-517.1443	-517.1443	-252.07637	-49.873272	0.8067966	-26.76661	-53.139786	-49.873272	0.0	5624001	2823.099771499634
28	-597.35675	-597.35675	-82.93803	-49.871128	0.8083474	-24.831957	-53.710484	-49.871025	0.0	5825001	2924.261643409729
29	-497.29892	-497.29892	-150.94983	-49.870888	0.80083126	-25.646421	-52.899464	-49.870792	0.0	6026001	3025.303290128708
30	-496.8961	-496.8961	-195.33925	-49.871128	0.7870925	-29.498543	-53.453926	-49.87113	0.0	6226981	3126.8908472061157
31	-528.27985	-528.27985	-475.34232	-49.868893	0.7904219	-29.138487	-52.47682	-49.868828	0.0	6427981	3228.708834171295
32	-570.1871	-570.1871	-95.16019	-49.86423	0.8102354	-24.788364	-53.286037	-49.86418	0.0	6628996	3330.2219247817993
33	-609.4969	-609.4969	-582.4032	-49.860023	0.8186299	-25.943045	-53.52716	-49.86009	0.0	6829982	3431.5291950702667
34	-599.0424	-599.0424	-384.09006	-49.853725	0.8492623	-21.353521	-54.08818	-49.8538	0.0	7030982	3532.6073632240295
35	-727.868	-727.868	-487.8758	-49.85364	0.8359552	-24.871231	-52.374763	-49.85365	0.0	7231999	3633.928670167923
36	-694.49506	-694.49506	-611.12494	-49.851864	0.8462652	-22.036974	-53.26618	-49.851982	0.0	7432988	3736.141989707947
37	-657.6086	-657.6086	-831.774	-49.849785	0.8281889	-24.362295	-53.727062	-49.84993	0.0	7633982	3837.3036687374115
38	-653.9794	-653.9794	-156.61818	-49.845127	0.8423159	-27.140753	-54.22488	-49.845154	0.0	7834992	3936.8764832019806
39	-667.2594	-667.2594	-411.6994	-49.846466	0.83244306	-28.758842	-55.064236	-49.846622	0.0	8035981	4034.9843521118164
40	-551.02325	-551.02325	-822.06256	-49.84331	0.8362514	-26.048885	-53.701694	-49.843414	0.0	8236982	4136.9820737838745
41	-702.57874	-702.57874	-327.04193	-49.84038	0.85533947	-23.093187	-53.04927	-49.840572	0.0	8438001	4238.463847875595
42	-747.6314	-747.6314	-323.82526	-49.840706	0.8416756	-25.94973	-53.267963	-49.84098	0.0	8639001	4340.030713319778
43	-762.556	-762.556	-426.18137	-49.837803	0.848125	-28.198946	-52.887177	-49.83792	0.0	8840001	4441.7236869335175
44	-632.77924	-632.77924	-296.59534	-49.832916	0.8751783	-24.993557	-52.965973	-49.833054	0.0	9040981	4542.848240852356
45	-491.19684	-491.19684	-750.5563	-49.829548	0.8786329	-23.633963	-52.93447	-49.829796	0.0	9241982	4644.167110204697
46	-587.91724	-587.91724	-380.29602	-49.792168	0.976132	-28.856897	-52.9404	-49.79233	0.0	9442994	4742.051595926285
47	-460.89566	-460.89566	-48.592186	-49.78045	1.0300827	-28.245184	-54.155926	-49.78074	0.3	9643982	4840.596128463745
48	-475.07727	-475.07727	-131.43561	-49.786407	1.0195717	-28.016533	-54.449364	-49.786766	0.1	9844997	4938.639245510101
49	-525.87317	-525.87317	-62.459423	-49.781887	1.0546817	-25.474424	-55.479324	-49.782234	0.1	10045981	5037.713544368744
50	-434.9689	-434.9689	-47.50272	-49.77374	1.0994451	-20.54608	-55.239162	-49.774086	0.1	10246986	5134.972599983215
51	-508.40985	-508.40985	-536.1641	-49.76968	1.1522107	-16.49244	-56.858475	-49.769924	0.2	10447981	5233.2932386398315
52	-478.18796	-478.18796	-291.53445	-49.75595	1.2429502	-10.648042	-56.808315	-49.756443	0.0	10648987	5333.308273792267
53	-547.5672	-547.5672	-661.10675	-49.76822	1.2157657	-6.0145135	-56.449303	-49.768486	0.0	10849995	5434.651757717133
54	-447.5846	-447.5846	-546.1163	-49.76824	1.2483183	-0.38715523	-56.24984	-49.76844	0.1	11050994	5535.797660827637
55	-454.82977	-454.82977	-375.75507	-49.763184	1.31938	9.856606	-56.910683	-49.763493	0.1	11251984	5636.451218366623
56	-550.11554	-550.11554	-154.57228	-49.769924	1.3004782	10.343388	-55.064827	-49.77012	0.1	11452990	5735.77968788147
57	-521.52057	-521.52057	-328.91696	-49.766323	1.2852793	8.703555	-55.87122	-49.766415	0.0	11653989	5836.612300157547
58	-583.96967	-583.96967	-60.576748	-49.75649	1.3740561	16.653025	-56.05331	-49.756653	0.1	11855001	5938.661450147629
59	-444.11136	-444.11136	-110.468704	-49.757877	1.3951664	20.996439	-55.062252	-49.758144	0.0	12055993	6040.33705329895
60	-348.36942	-348.36942	-205.6389	-49.746536	1.4449133	16.105268	-56.01471	-49.7466	0.0	12256987	6141.47164607048
61	-449.07684	-449.07684	-109.96521	-49.74205	1.4430249	19.471865	-55.611706	-49.74228	0.1	12457986	6242.515282869339
62	-380.44058	-380.44058	-86.2851	-49.74002	1.4100221	19.938057	-55.883038	-49.740158	0.4	12658999	6342.555527210236
63	-473.74313	-473.74313	-30.93571	-49.746643	1.4305083	18.340616	-55.64515	-49.746822	0.3	12859983	6440.796023845673
64	-480.80692	-480.80692	-65.78974	-49.741867	1.4832929	30.038025	-55.279743	-49.74198	0.0	13060994	6539.400819778442
65	-495.99652	-495.99652	-64.88554	-49.737904	1.4446601	23.703413	-57.796444	-49.737892	0.3	13261986	6637.955495834351
66	-404.3645	-404.3645	-85.29436	-49.728413	1.4931098	21.220333	-54.854877	-49.728664	0.3	13462987	6737.171798706055
67	-489.40198	-489.40198	-134.61899	-49.72968	1.4718448	21.759272	-54.878067	-49.729687	0.2	13663985	6838.863899707794
68	-459.92383	-459.92383	4.046857	-49.73107	1.4945307	32.315304	-56.08702	-49.731148	0.4	13864987	6938.460372924805
69	-355.16785	-355.16785	0.89146346	-49.722343	1.5357833	29.712719	-55.002167	-49.722458	0.5	14065982	7038.773350715637
70	-552.83545	-552.83545	-43.209446	-49.70915	1.563723	17.48969	-55.746838	-49.709347	0.1	14266983	7137.6737558841705
71	-409.42328	-409.42328	0.28409427	-49.70721	1.5772935	21.85342	-54.856445	-49.707222	0.2	14467989	7239.63067984581
72	-414.33762	-414.33762	-17.233826	-49.698803	1.6194755	28.06529	-56.30802	-49.69882	0.3	14668986	7341.725885152817
73	-437.48285	-437.48285	-6.517594	-49.704323	1.5865119	27.001606	-56.651676	-49.704372	0.6	14869984	7444.125167131424
74	-371.3412	-371.3412	-13.039333	-49.69553	1.630283	33.134388	-55.845585	-49.69552	0.4	15070985	7545.19778585434
75	-494.7086	-494.7086	-89.053566	-49.685196	1.6730957	16.11527	-55.96238	-49.68546	0.0	15272000	7647.449558973312
76	-460.0048	-460.0048	2.277909	-49.668526	1.7308168	21.84332	-56.122112	-49.668545	0.3	15472988	7749.533901691437
77	-311.04926	-311.04926	-10.249488	-49.669033	1.7479242	21.976215	-56.38585	-49.66902	0.2	15673983	7851.385172843933
78	-354.8249	-354.8249	-379.50275	-49.659363	1.8069751	15.545549	-55.601646	-49.65951	0.1	15874998	7953.177560806274
79	-384.69852	-384.69852	-153.81915	-49.659817	1.8075079	19.907629	-58.54595	-49.659718	0.3	16075997	8055.126929521561
80	-335.1523	-335.1523	-21.569542	-49.66359	1.7998525	30.023993	-57.122486	-49.6638	0.4	16276983	8156.824872970581
81	-321.11136	-321.11136	-31.192554	-49.654095	1.8359193	23.05292	-59.666763	-49.653957	0.3	16477992	8258.391094446182
82	-406.30316	-406.30316	-9.4659395	-49.6527	1.825614	21.630917	-56.67702	-49.65295	0.1	16678986	8360.06247138977
83	-348.55237	-348.55237	-0.78874874	-49.65378	1.8592952	27.211716	-59.677624	-49.653904	0.5	16879983	8461.653820514679
84	-383.93094	-383.93094	-19.46374	-49.650234	1.8724028	28.85576	-57.371147	-49.65015	0.0	17080986	8563.369548082352
85	-364.0816	-364.0816	-31.036507	-49.655678	1.8645458	29.977966	-57.313496	-49.65572	0.2	17281989	8665.344686031342
86	-240.10709	-240.10709	-8.132422	-49.639515	1.9082177	25.55936	-61.374245	-49.63948	0.0	17482987	8766.165051937103
87	-382.9382	-382.9382	-60.78807	-49.642624	1.87509	23.893715	-60.435833	-49.642597	0.1	17683983	8830.561058282852
88	-462.28812	-462.28812	-3.3007576	-49.62251	1.9451193	28.759857	-59.77957	-49.62239	0.5	17884985	8892.551500797272
89	-446.9605	-446.9605	-148.86346	-49.621082	1.9459512	24.204746	-61.690327	-49.621048	0.1	18085985	8955.849075078964
90	-414.809	-414.809	-31.123163	-49.620266	1.9747944	29.176136	-60.755127	-49.620476	0.1	18286985	9016.666240930557
91	-439.62854	-439.62854	-99.348724	-49.614376	2.0232146	32.67932	-58.5865	-49.61442	0.2	18488001	9080.074621915817
92	-419.2906	-419.2906	-90.5506	-49.61725	2.0181806	29.10295	-59.038002	-49.617302	0.1	18688984	9150.697960853577
93	-532.73956	-532.73956	-69.64778	-49.613052	2.0136435	35.86493	-60.0619	-49.61288	0.4	18889991	9221.17787694931
94	-485.267	-485.267	-74.17504	-49.6184	1.9966608	25.281246	-60.197823	-49.618515	0.5	19090988	9291.67223238945
95	-427.2769	-427.2769	5.15821	-49.626534	1.9700956	27.138338	-59.12371	-49.626663	0.4	19291982	9362.181295156479
96	-394.61005	-394.61005	-92.28968	-49.615982	1.999536	29.726439	-57.61938	-49.616005	0.1	19492989	9434.119646072388
97	-428.6151	-428.6151	0.89470655	-49.618782	1.9965585	27.78581	-57.344654	-49.61873	0.2	19693990	9499.067082643509
98	-294.3026	-294.3026	-73.25162	-49.620415	1.9684484	26.22602	-57.564404	-49.620403	0.0	19894991	9563.898867368698
99	-346.9596	-346.9596	-12.448504	-49.613174	2.0225058	34.194263	-63.056034	-49.61329	0.4	20095982	9627.124996900558
100	-331.6346	-331.6346	-22.953981	-49.61468	2.0028577	27.480856	-58.210037	-49.61458	0.1	20296981	9695.461032390594
101	-474.99585	-474.99585	-12.341969	-49.61618	1.9996629	22.155722	-58.852272	-49.61648	0.3	20497985	9762.28549337387
102	-422.83212	-422.83212	7.006117	-49.606476	2.0915833	30.839062	-58.57523	-49.606144	0.2	20698982	9823.660209417343
103	-444.70526	-444.70526	-79.68401	-49.598152	2.1155202	39.980915	-59.956383	-49.598457	0.2	20899997	9884.457439184189
104	-413.31488	-413.31488	-52.13648	-49.59759	2.111875	26.3275	-57.84273	-49.597538	0.3	21100981	9945.640048742294
105	-303.84735	-303.84735	-53.864254	-49.6007	2.021712	28.445694	-60.88364	-49.60064	0.1	21301982	10006.608821630478
106	-477.952	-477.952	6.801026	-49.59353	2.0805385	37.666843	-58.76549	-49.593666	0.5	21502983	10068.47540807724
107	-440.7865	-440.7865	-136.78578	-49.598312	2.1143107	27.184187	-57.75349	-49.597984	0.4	21703982	10129.799894809723
108	-427.02597	-427.02597	-91.25686	-49.585323	2.108928	22.25141	-60.663918	-49.58539	0.2	21904985	10189.92843914032
109	-425.53534	-425.53534	-156.08128	-49.5828	2.1659966	24.142218	-59.43402	-49.582794	0.2	22105982	10250.756958961487
110	-444.08453	-444.08453	-53.9589	-49.584087	2.1527183	29.8682	-59.939156	-49.584167	0.1	22306982	10311.095431804657
111	-348.61942	-348.61942	-40.12518	-49.582115	2.1373487	34.17161	-64.97022	-49.582012	0.1	22507981	10371.464836597443
112	-422.31567	-422.31567	-39.391483	-49.57341	2.2101278	26.024754	-57.716316	-49.573307	0.1	22708981	10431.717505216599
113	-339.97214	-339.97214	7.85775	-49.57132	2.1658921	27.980268	-63.795204	-49.571373	0.5	22909988	10491.613095760345
114	-393.44443	-393.44443	-12.431668	-49.5586	2.2466202	28.869598	-64.49315	-49.558537	0.1	23110985	10551.284172534943
115	-492.14355	-492.14355	-10.306789	-49.556854	2.2319205	26.756857	-62.45763	-49.556923	0.2	23311985	10611.83530497551
116	-437.428	-437.428	-48.452316	-49.56318	2.2148511	29.492565	-61.164825	-49.562965	0.4	23512986	10672.704359292984
117	-286.82004	-286.82004	-3.1200876	-49.5537	2.2648895	34.736897	-70.58676	-49.553776	0.1	23713982	10732.120561122894
118	-367.6822	-367.6822	-13.659939	-49.557384	2.1942434	22.916914	-62.979965	-49.55745	0.3	23914991	10791.199679136276
119	-358.6936	-358.6936	-34.91576	-49.54704	2.2404072	40.46603	-59.502342	-49.547016	0.2	24115989	10850.61096572876
120	-362.06192	-362.06192	1.7937133	-49.536285	2.308722	25.462467	-60.085796	-49.536434	0.6	24316985	10909.22635269165
121	-406.7952	-406.7952	8.716715	-49.5423	2.305563	31.299341	-58.42208	-49.542313	0.0	24517981	10967.938920497894
122	-353.31796	-353.31796	-33.186436	-49.547646	2.2704093	26.972631	-58.752808	-49.547417	0.1	24718996	11026.95475769043
123	-560.7606	-560.7606	1.6170087	-49.54201	2.259744	24.708336	-58.620167	-49.542088	0.6	24919983	11086.102544546127
124	-492.72833	-492.72833	-4.2547464	-49.532963	2.3136003	33.799637	-60.0665	-49.532738	0.2	25120999	11144.836359024048
125	-395.20023	-395.20023	-0.5214185	-49.541256	2.264698	29.97652	-59.260216	-49.541374	0.3	25321981	11203.381559371948
126	-346.96774	-346.96774	1.4456055	-49.54107	2.2913067	48.919224	-61.938347	-49.541046	0.2	25522985	11262.191772222519
127	-304.94968	-304.94968	-46.73342	-49.53283	2.353107	29.854284	-59.46641	-49.532726	0.0	25723987	11320.670298337936
128	-280.76465	-280.76465	-32.2734	-49.54181	2.2933006	47.640587	-61.31618	-49.54189	0.3	25924988	11379.386692762375
129	-330.32742	-330.32742	-40.46647	-49.530228	2.3499763	27.756184	-63.637806	-49.530254	0.3	26125984	11438.284212589264
130	-459.57462	-459.57462	0.78340113	-49.534637	2.329786	27.643503	-63.09311	-49.534615	0.1	26327001	11496.888995170593
131	-389.44055	-389.44055	6.707871	-49.528435	2.3761845	34.69208	-62.6865	-49.52837	0.1	26527983	11555.71254491806
132	-341.2382	-341.2382	-0.2559042	-49.53383	2.348171	27.17174	-59.686012	-49.533726	0.1	26728990	11614.393072843552
133	-422.46985	-422.46985	-3.9359357	-49.518642	2.4084978	39.21445	-60.006134	-49.51876	0.2	26929987	11673.325703144073
134	-434.06003	-434.06003	6.415678	-49.51873	2.4285989	25.27948	-59.8562	-49.51849	0.1	27130982	11731.681055545807
135	-437.31345	-437.31345	-13.371549	-49.518337	2.3827982	37.39175	-61.8926	-49.51826	0.2	27331990	11790.237813472748
136	-287.2292	-287.2292	-21.13353	-49.514923	2.4092805	32.750374	-59.905186	-49.514896	0.3	27532982	11848.725098371506
137	-358.22946	-358.22946	-15.040101	-49.511524	2.421686	26.003971	-61.509922	-49.51122	0.4	27733986	11907.688045978546
138	-444.66495	-444.66495	-24.904762	-49.51032	2.407935	27.21703	-60.33694	-49.510223	0.1	27934985	11966.79079580307
139	-355.04608	-355.04608	-6.580977	-49.504257	2.411303	31.212208	-60.166367	-49.504307	0.2	28135984	12025.206597089767
140	-434.18298	-434.18298	8.928083	-49.49531	2.481105	31.378664	-62.28747	-49.49522	0.4	28336983	12084.209159851074
141	-483.3937	-483.3937	-39.061813	-49.494465	2.4618025	32.639065	-62.930264	-49.494137	0.4	28537987	12143.390869379044
142	-346.30692	-346.30692	-19.536192	-49.48655	2.5206168	25.004448	-62.932495	-49.486614	0.2	28738986	12202.152097463608
143	-376.1385	-376.1385	-10.499826	-49.48295	2.5057092	22.729517	-63.245445	-49.482803	0.1	28939984	12261.612458467484
144	-303.7333	-303.7333	-39.284508	-49.491016	2.4716587	28.654182	-60.159855	-49.49103	0.0	29140984	12320.22172999382
145	-377.33914	-377.33914	-3.0705392	-49.485706	2.4903996	21.843855	-63.074905	-49.485542	0.3	29341982	12378.96703863144
146	-345.27753	-345.27753	-45.61433	-49.478622	2.5121565	28.813036	-64.80896	-49.478542	0.1	29542984	12437.851828813553
147	-415.30957	-415.30957	-1.9775193	-49.481693	2.5224326	26.849197	-62.77577	-49.481453	0.3	29743981	12497.361468553543
148	-402.27832	-402.27832	-11.849628	-49.48242	2.537185	33.48939	-65.179886	-49.482273	0.4	29944992	12556.125071048737
149	-345.7825	-345.7825	-9.365347	-49.47396	2.559239	31.559559	-61.77688	-49.47395	0.0	30145982	12614.725867509842
150	-393.0619	-393.0619	-26.375128	-49.469376	2.5672975	24.004902	-66.82027	-49.46935	0.1	30346983	12673.294437170029
151	-467.32452	-467.32452	-0.204731	-49.459484	2.5973697	31.914001	-63.30043	-49.45932	0.3	30547981	12732.170417785645
152	-294.85382	-294.85382	-55.147873	-49.459972	2.6295893	24.971481	-60.922714	-49.459885	0.2	30748986	12792.154788255692
153	-432.05344	-432.05344	-8.241359	-49.467186	2.5697181	34.34942	-60.617718	-49.466946	0.0	30949984	12851.065348386765
154	-344.99664	-344.99664	-12.846316	-49.46327	2.5798488	27.549181	-65.44049	-49.463207	0.3	31150981	12909.439054250717
155	-469.96802	-469.96802	4.227202	-49.462414	2.594918	25.029076	-61.675404	-49.462193	0.3	31351986	12968.154475450516
156	-331.88583	-331.88583	-64.55451	-49.46222	2.5976624	28.726131	-63.376633	-49.46196	0.4	31552986	13026.659351825714
157	-383.54953	-383.54953	-62.574337	-49.45961	2.6104524	21.164606	-66.793724	-49.459496	0.3	31753982	13084.977286577225
158	-277.8416	-277.8416	-69.11973	-49.45551	2.6013975	26.638247	-69.20801	-49.45537	0.2	31954998	13143.969742298126
159	-377.15063	-377.15063	-33.13889	-49.46201	2.5736332	23.631302	-61.808353	-49.4619	0.2	32155984	13203.107278823853
160	-373.55603	-373.55603	0.14160384	-49.457417	2.6419415	22.381836	-61.94258	-49.457012	0.4	32356983	13262.219694137573
161	-500.37057	-500.37057	-16.728127	-49.456627	2.605875	29.071653	-64.02518	-49.45649	0.2	32558001	13320.909034729004
162	-356.1249	-356.1249	6.369774	-49.451107	2.6726727	24.689983	-67.77412	-49.45096	0.3	32759001	13379.727467536926
163	-358.45325	-358.45325	5.4600754	-49.454784	2.6507604	51.450527	-62.559097	-49.45456	0.2	32959983	13438.131597280502
164	-439.84177	-439.84177	-6.2003646	-49.448864	2.6602633	26.666653	-65.281425	-49.448467	0.3	33160983	13497.111766815186
165	-386.226	-386.226	-27.026678	-49.46951	2.5448263	26.478754	-61.557705	-49.469368	0.4	33361983	13555.940336227417
166	-383.6957	-383.6957	1.0537843	-49.461742	2.5759091	21.454802	-63.663704	-49.461674	0.1	33562982	13616.44241976738
167	-376.37384	-376.37384	6.1340985	-49.45853	2.591439	25.474857	-61.458645	-49.458374	0.2	33763988	13674.822709798813
168	-406.12866	-406.12866	3.00001	-49.45221	2.625991	26.981625	-65.99409	-49.451912	0.6	33964982	13733.78605723381
169	-363.29837	-363.29837	-3.728022	-49.45838	2.6000812	28.741354	-62.792923	-49.4582	0.3	34165986	13792.357001781464
170	-304.16815	-304.16815	-27.132149	-49.45685	2.5999334	29.685688	-69.82917	-49.456543	0.4	34366982	13851.460073709488
171	-447.60294	-447.60294	-10.346392	-49.458572	2.594109	38.232285	-66.810684	-49.458744	0.2	34567982	13910.142001628876
172	-378.85797	-378.85797	-38.3066	-49.453194	2.624129	28.972647	-66.47936	-49.452953	0.4	34768988	13968.572548151016
173	-379.86365	-379.86365	-10.891518	-49.453487	2.6466644	27.605722	-63.677147	-49.453102	0.3	34969984	14027.236033439636
174	-318.5617	-318.5617	-98.93648	-49.440044	2.6654167	20.835001	-63.47986	-49.439728	0.3	35170985	14085.940467596054
175	-363.71286	-363.71286	1.0464267	-49.439487	2.6936507	26.661793	-60.477955	-49.439205	0.1	35372001	14144.185353755951
176	-420.94843	-420.94843	11.369785	-49.444645	2.6541426	30.137615	-61.845013	-49.444534	0.5	35572989	14202.907746076584
177	-428.45596	-428.45596	-8.067833	-49.428246	2.727914	22.784163	-63.61877	-49.427917	0.3	35773984	14261.934030294418
178	-505.5277	-505.5277	-1.6058984	-49.43859	2.6710775	25.882696	-63.612186	-49.438496	0.3	35974985	14320.685172080994
179	-373.9128	-373.9128	8.475654	-49.440075	2.6674814	25.120712	-63.01134	-49.439747	0.4	36175986	14379.68112039566
180	-391.94504	-391.94504	7.518776	-49.43132	2.693243	25.265352	-67.81792	-49.43109	0.1	36376983	14437.968086481094
181	-437.01968	-437.01968	-83.55334	-49.429874	2.7307415	27.624937	-62.353268	-49.429703	0.1	36577984	14497.081829071045
182	-330.13547	-330.13547	-33.396664	-49.425655	2.7150877	26.053755	-68.01294	-49.425144	0.0	36778982	14555.997576236725
183	-358.73773	-358.73773	8.861708	-49.432907	2.7117682	28.916723	-67.67181	-49.432964	0.1	36979983	14614.989118337631
184	-417.23242	-417.23242	8.881503	-49.43667	2.662838	30.276678	-64.045425	-49.436428	0.1	37180982	14674.184209346771
185	-424.57825	-424.57825	8.201901	-49.43452	2.7094417	33.417732	-61.706028	-49.434135	0.2	37381981	14732.615354537964
186	-340.36743	-340.36743	-23.245483	-49.443665	2.6469524	26.806747	-67.79033	-49.443523	0.2	37582984	14791.31766629219
187	-435.60327	-435.60327	-56.557983	-49.437492	2.7022636	39.91374	-63.092903	-49.43724	0.1	37783983	14849.707309246063
188	-518.7954	-518.7954	-18.572256	-49.423676	2.7356815	40.92978	-65.257935	-49.423588	0.5	37984991	14908.499975442886
189	-436.853	-436.853	-30.48122	-49.42244	2.743031	41.2743	-60.981995	-49.422092	0.0	38185984	14967.778579711914
190	-345.5205	-345.5205	5.220642	-49.414333	2.7660482	32.21024	-63.078094	-49.414055	0.2	38386999	15027.020993471146
191	-432.6204	-432.6204	-61.28916	-49.419754	2.7648997	50.001587	-65.16479	-49.419468	0.4	38587989	15086.321648597717
192	-355.27075	-355.27075	-24.677565	-49.410645	2.7976568	26.019201	-64.36876	-49.41045	0.6	38788984	15146.044420719147
193	-423.1332	-423.1332	-33.81518	-49.41675	2.7820702	31.3679	-68.31396	-49.416492	0.2	38989983	15210.156171560287
194	-391.35184	-391.35184	-17.439747	-49.413532	2.768176	22.762045	-64.83712	-49.41352	0.3	39190981	15279.573371648788
195	-387.9761	-387.9761	7.4647985	-49.423313	2.7069006	28.76429	-63.69913	-49.423313	0.4	39391981	15346.175770759583
196	-493.8714	-493.8714	-10.662933	-49.411125	2.800531	26.23729	-64.35764	-49.41085	0.3	39592981	15413.178325414658
197	-369.0008	-369.0008	-21.9882	-49.41861	2.7605834	26.621971	-62.001305	-49.418346	0.2	39793981	15475.6060962677
198	-331.49097	-331.49097	-2.155702	-49.417305	2.7691517	33.564342	-62.354416	-49.416935	0.2	39994992	15543.659220457077
199	-289.6044	-289.6044	11.0872345	-49.411087	2.8199136	31.435848	-61.34802	-49.411045	0.3	40195983	15606.332088708878
200	-394.9922	-394.9922	-53.76162	-49.416378	2.8059916	34.76141	-62.113125	-49.41602	0.3	40396982	15667.90822982788
201	-348.3219	-348.3219	-22.379639	-49.42036	2.7459164	37.91408	-63.778755	-49.420124	0.3	40597982	15733.888291835785
202	-346.32315	-346.32315	3.785074	-49.406116	2.7850227	29.459518	-63.97886	-49.405872	0.2	40798981	15798.247076272964
203	-424.72742	-424.72742	-29.372808	-49.420746	2.737674	26.8796	-65.3807	-49.420666	0.3	40999983	15866.77430319786
204	-515.20416	-515.20416	-89.79622	-49.41412	2.7804346	30.573412	-59.239193	-49.413773	0.3	41200982	15931.070639133453
205	-489.49948	-489.49948	-0.38789693	-49.412243	2.7793984	26.417536	-64.47169	-49.41193	0.3	41401985	15996.79293513298
206	-422.66724	-422.66724	-7.747848	-49.41207	2.747939	26.421585	-61.80848	-49.411636	0.3	41602984	16061.139946937561
207	-426.84433	-426.84433	-91.77086	-49.4095	2.7743974	27.894377	-60.655468	-49.40948	0.4	41803986	16123.698549985886
208	-305.15552	-305.15552	12.255184	-49.4088	2.750878	45.82543	-62.31118	-49.40849	0.5	42004987	16185.48257637024
209	-364.53622	-364.53622	-26.423456	-49.408405	2.7891707	22.912611	-60.096573	-49.407608	0.3	42205988	16253.632966518402
210	-302.3694	-302.3694	8.296606	-49.41504	2.746864	40.742676	-64.13955	-49.414978	0.2	42406983	16326.624113082886
211	-327.70105	-327.70105	7.1492357	-49.40693	2.7860649	32.774906	-62.477947	-49.406567	0.4	42607994	16399.607953310013
