Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
208	-335.9627	-335.9627	-350.23776	-49.991467	0.38621292	-3.1224163	-51.830765	-49.99151	0.0	42005001	13864.57894229889
209	-333.12485	-333.12485	-344.14636	-49.994926	0.23526204	-7.823917	-51.35014	-49.994896	0.0	42206001	13923.984690666199
210	-332.18787	-332.18787	-337.05847	-49.99322	0.28763792	-8.93157	-52.475426	-49.9932	0.0	42407001	13984.059260129929
211	-302.67233	-302.67233	-348.04688	-49.990116	0.3745608	-10.375341	-52.72649	-49.990093	0.0	42607986	14043.423094272614
212	-333.96884	-333.96884	-321.889	-49.991188	0.35520896	0.8638005	-53.57636	-49.991215	0.0	42809001	14102.898972034454
213	-319.22836	-319.22836	-340.80676	-49.997375	0.10737067	-26.97508	-52.822243	-49.99726	0.0	43009994	14162.763747215271
214	-321.17163	-321.17163	-330.33154	-49.996223	0.1223844	-28.218658	-52.130886	-49.99633	0.0	43211001	14222.970485210419
215	-313.26486	-313.26486	-307.4063	-49.99385	0.25279942	-6.2163587	-52.273914	-49.993877	0.0	43412001	14282.071207284927
216	-309.12015	-309.12015	-354.82623	-49.992825	0.2885399	-2.928257	-52.531616	-49.9928	0.0	43613001	14341.537675380707
217	-320.68414	-320.68414	-320.42786	-49.99557	0.20320912	-17.815538	-53.436184	-49.995583	0.0	43814001	14401.074655294418
218	-328.9111	-328.9111	-332.4208	-49.996006	0.19019997	-2.738916	-54.115517	-49.995968	0.0	44015001	14460.90445804596
219	-316.56406	-316.56406	-326.2981	-49.99307	0.2863263	-9.31584	-54.483902	-49.99316	0.0	44216001	14520.13400554657
220	-325.39026	-325.39026	-266.91702	-49.993378	0.29292965	-5.6625166	-53.03714	-49.9934	0.0	44417001	14579.658853769302
221	-333.43323	-333.43323	-330.0222	-49.994534	0.23328982	-15.674013	-51.352962	-49.99453	0.0	44617996	14639.816586256027
222	-330.81357	-330.81357	-349.87473	-49.99371	0.25883427	-4.133409	-52.687805	-49.99373	0.0	44819001	14699.67554306984
223	-335.5041	-335.5041	-359.60208	-49.99501	0.22982927	-12.045532	-52.68909	-49.994987	0.0	45020001	14759.274028301239
224	-357.55353	-357.55353	-340.36038	-49.99672	0.17371626	-18.708199	-53.83397	-49.9967	0.0	45221001	14818.774940252304
225	-312.83615	-312.83615	-343.04626	-49.994522	0.24134004	-19.018631	-52.74458	-49.994453	0.0	45422001	14880.658867835999
226	-327.35153	-327.35153	-333.35983	-49.992733	0.30731228	-12.616491	-53.42339	-49.992752	0.0	45623001	14939.93519616127
227	-308.3915	-308.3915	-307.66238	-49.993587	0.29153004	-10.661278	-54.26756	-49.99361	0.0	45824001	14999.069265127182
228	-335.0766	-335.0766	-364.29977	-49.994297	0.22043943	-11.680989	-52.14569	-49.994305	0.0	46025001	15058.171720981598
229	-332.09097	-332.09097	-361.65723	-49.99345	0.32601812	-7.1194634	-53.53199	-49.993504	0.0	46226001	15117.493207931519
230	-340.30023	-340.30023	-374.38974	-49.9924	0.34640005	-1.0048246	-52.657715	-49.99238	0.0	46427001	15176.829711198807
231	-323.06516	-323.06516	-364.95114	-49.991962	0.3427242	-5.6003737	-52.362125	-49.991974	0.0	46628001	15236.078741312027
232	-326.41	-326.41	-375.4461	-49.991245	0.33922172	-1.2195327	-52.120903	-49.991173	0.0	46829001	15296.015100002289
233	-340.34756	-340.34756	-370.5177	-49.990788	0.3447443	-10.157099	-52.833954	-49.990772	0.0	47030001	15355.257678747177
234	-349.0145	-349.0145	-386.72366	-49.99191	0.34957814	-8.366871	-51.696716	-49.991917	0.0	47231001	15414.531033754349
235	-347.59412	-347.59412	-384.5743	-49.992687	0.31484473	-8.690719	-51.314068	-49.992687	0.0	47432001	15474.052666425705
236	-344.0409	-344.0409	-375.37616	-49.99088	0.37594685	-8.354743	-52.073917	-49.990883	0.0	47633001	15533.466096639633
237	-342.34692	-342.34692	-319.00583	-49.99362	0.2919742	-15.461113	-52.54392	-49.99363	0.0	47834001	15592.988586187363
238	-323.63046	-323.63046	-317.28513	-49.99543	0.22627985	-14.908866	-51.645683	-49.99545	0.0	48035001	15652.604787111282
239	-342.64853	-342.64853	-355.73526	-49.99357	0.28768566	-9.368306	-51.719944	-49.993538	0.0	48236001	15711.622482299805
240	-329.23016	-329.23016	-318.0706	-49.99209	0.32200995	2.16486	-52.05519	-49.992046	0.0	48437001	15771.05081486702
241	-319.61984	-319.61984	-336.65677	-49.99326	0.29273793	0.26003802	-51.85355	-49.993233	0.0	48638001	15830.88275051117
242	-336.79507	-336.79507	-350.05673	-49.994232	0.27017924	-6.786419	-51.922226	-49.99426	0.0	48839001	15890.065158605576
243	-345.4947	-345.4947	-348.7716	-49.992252	0.30243573	-4.784334	-52.887268	-49.992264	0.0	49040001	15950.059144973755
244	-335.5767	-335.5767	-312.31808	-49.99197	0.3483382	-3.8566465	-51.53808	-49.991993	0.0	49241000	16009.353727340698
245	-332.42776	-332.42776	-317.27557	-49.99386	0.29659593	-8.29594	-52.548916	-49.993855	0.0	49442000	16068.865917682648
246	-340.49612	-340.49612	-323.7521	-49.990818	0.39230365	-5.5610085	-54.403053	-49.990772	0.0	49643001	16128.704209566116
247	-332.1346	-332.1346	-321.0165	-49.993774	0.2683344	-12.557249	-52.022766	-49.993774	0.0	49843994	16188.141723632812
248	-316.7333	-316.7333	-321.0961	-49.993412	0.30974913	-14.257086	-52.913837	-49.993427	0.0	50045001	16247.285836935043
249	-323.8719	-323.8719	-312.33096	-49.992332	0.34115773	-8.941528	-51.403496	-49.99233	0.0	50246001	16306.87610244751
250	-336.07288	-336.07288	-321.76688	-49.995438	0.20580806	-18.009058	-53.334175	-49.995476	0.0	50447001	16366.223912477493
251	-333.95316	-333.95316	-316.52768	-49.99158	0.35304272	-1.6354274	-52.32206	-49.99152	0.0	50647991	16425.50924539566
252	-323.3908	-323.3908	-326.22946	-49.991043	0.38416654	-9.240301	-51.643295	-49.99104	0.0	50849001	16484.782718896866
253	-319.41513	-319.41513	-323.27756	-49.991516	0.3586718	-10.461964	-52.119244	-49.991493	0.0	51049994	16543.906572580338
254	-309.74084	-309.74084	-319.0947	-49.99469	0.24403515	-18.346336	-53.642147	-49.994724	0.0	51251001	16603.22411084175
255	-317.48712	-317.48712	-313.66232	-49.992096	0.3099459	-4.274792	-52.510212	-49.99212	0.0	51451988	16664.50286078453
256	-322.3375	-322.3375	-315.7002	-49.99137	0.37182724	-7.2261105	-53.014515	-49.991318	0.0	51652990	16725.80349802971
257	-322.25003	-322.25003	-318.00705	-49.997395	0.11768247	-32.43171	-54.513912	-49.997368	0.0	51854001	16786.645687818527
258	-334.64066	-334.64066	-315.34946	-49.997704	0.098132856	-35.293823	-51.72233	-49.997646	0.0	52055001	16849.33867764473
259	-343.94125	-343.94125	-317.04907	-49.997055	0.09685195	-35.30765	-51.416206	-49.997105	0.0	52255989	16911.614206790924
260	-333.1036	-333.1036	-320.92682	-49.998295	0.10064414	-17.177423	-51.91755	-49.998276	0.0	52457001	16974.25980401039
261	-334.95517	-334.95517	-318.98196	-49.99772	0.0987792	-22.052862	-51.618973	-49.997723	0.0	52657997	17036.7881834507
262	-325.4806	-325.4806	-326.8228	-49.997482	0.10492517	-25.77638	-51.619476	-49.997482	0.0	52859001	17098.7670109272
263	-332.63077	-332.63077	-314.9893	-49.998035	0.077082306	-41.69731	-51.373913	-49.998035	0.0	53060001	17162.47404360771
264	-343.37277	-343.37277	-314.81454	-49.99733	0.12939417	-1.4986799	-51.62847	-49.99739	0.0	53261001	17225.460092544556
265	-322.83398	-322.83398	-320.41116	-49.99772	0.09229056	-15.239239	-51.88804	-49.997684	0.0	53462001	17290.03902053833
266	-332.47058	-332.47058	-318.16217	-49.998238	0.09026992	-27.010967	-50.9882	-49.998222	0.0	53663001	17353.39031147957
267	-330.1165	-330.1165	-317.1343	-49.998516	0.10260786	-7.6047983	-51.713005	-49.998512	0.0	53864001	17417.392436027527
268	-322.8153	-322.8153	-321.1967	-49.99719	0.12139017	5.117505	-51.083862	-49.99719	0.0	54064989	17481.56817340851
269	-304.08142	-304.08142	-315.422	-49.99753	0.12182276	0.28399968	-51.258163	-49.997543	0.0	54266001	17545.145533800125
270	-335.77884	-335.77884	-313.91135	-49.998005	0.12706572	4.2904377	-50.846188	-49.998005	0.0	54466993	17609.699678182602
271	-330.38425	-330.38425	-321.47025	-49.9976	0.08750752	-39.23631	-51.343323	-49.997593	0.0	54668001	17674.355050086975
272	-329.17087	-329.17087	-319.46722	-49.997375	0.08959217	-19.156189	-50.97924	-49.99738	0.0	54869001	17739.51972270012
273	-336.45157	-336.45157	-324.4251	-49.998367	0.114628404	-0.4008441	-51.14377	-49.99836	0.0	55070001	17803.87325167656
274	-328.21768	-328.21768	-319.1412	-49.997826	0.0842259	-37.794113	-51.4026	-49.99782	0.0	55271001	17868.594524621964
275	-334.1228	-334.1228	-320.0586	-49.997772	0.09500199	-27.088345	-51.341717	-49.997746	0.0	55472001	17933.093678712845
276	-326.50586	-326.50586	-318.88864	-49.99708	0.13432881	-3.0687308	-50.92161	-49.99708	0.0	55673001	17997.449107646942
277	-342.09036	-342.09036	-317.1363	-49.99797	0.12203071	13.24928	-51.407135	-49.997974	0.0	55874001	18062.156872987747
278	-318.96158	-318.96158	-321.70157	-49.997658	0.09650608	-9.311857	-50.926357	-49.997627	0.0	56075001	18126.461888313293
279	-320.30807	-320.30807	-315.25366	-49.997986	0.11602356	-6.770931	-51.07901	-49.997993	0.0	56276001	18191.593267679214
280	-336.5183	-336.5183	-314.31226	-49.998474	0.109021194	-2.8311303	-50.98021	-49.998478	0.0	56477001	18256.50117635727
281	-340.47723	-340.47723	-322.63513	-49.99855	0.10626036	4.6675615	-50.945297	-49.998512	0.0	56677997	18321.918300390244
282	-351.77307	-351.77307	-319.196	-49.99866	0.06745226	-44.34376	-50.88539	-49.998646	0.0	56879001	18386.73240995407
283	-337.11896	-337.11896	-308.78323	-49.99833	0.14269654	13.218643	-51.123505	-49.998325	0.0	57080001	18452.3948366642
284	-325.3469	-325.3469	-314.38846	-49.998302	0.12166872	-8.19281	-51.22836	-49.99828	0.0	57281001	18517.865280151367
285	-336.37057	-336.37057	-316.02554	-49.99861	0.08500646	-10.243325	-51.175625	-49.998608	0.0	57482001	18582.38961982727
286	-309.73178	-309.73178	-318.66226	-49.997284	0.12594283	-2.6314647	-50.902515	-49.997257	0.0	57683001	18647.371687412262
287	-333.74887	-333.74887	-316.90134	-49.99808	0.10992187	2.1551557	-51.039967	-49.998074	0.0	57884001	18712.54670405388
288	-336.9962	-336.9962	-319.3338	-49.998096	0.10023848	-5.6291046	-50.892048	-49.998055	0.0	58085001	18777.347853422165
289	-326.27908	-326.27908	-321.00882	-49.997906	0.11867492	1.0623195	-51.002506	-49.99788	0.0	58286001	18842.613286972046
290	-340.20828	-340.20828	-318.98947	-49.99763	0.12247566	-2.051251	-51.052338	-49.99762	0.0	58487001	18907.28356528282
291	-332.81586	-332.81586	-316.1426	-49.997395	0.14750819	-6.555786	-51.593636	-49.997375	0.0	58688001	18972.056844234467
292	-347.18332	-347.18332	-319.43124	-49.99737	0.19475265	4.702201	-51.484737	-49.997337	0.0	58889001	19036.99555516243
293	-338.2675	-338.2675	-312.85925	-49.998493	0.0683151	-42.49281	-51.076984	-49.998486	0.0	59089999	19101.778703451157
294	-319.67014	-319.67014	-318.0234	-49.99768	0.1373316	0.88993716	-51.03316	-49.997665	0.0	59291001	19166.910819768906
295	-354.1803	-354.1803	-317.00598	-49.997875	0.10329897	-10.444214	-51.08542	-49.99785	0.0	59492001	19232.40741586685
296	-339.65552	-339.65552	-318.30804	-49.997643	0.0856561	-20.725693	-51.00456	-49.997635	0.0	59693001	19297.601468086243
297	-339.17422	-339.17422	-318.37518	-49.997883	0.12662986	10.758207	-50.81081	-49.99784	0.0	59894001	19362.79190349579
298	-344.63388	-344.63388	-316.31042	-49.9977	0.08206211	-43.198994	-51.02348	-49.997684	0.0	60095001	19428.340809106827
299	-323.65454	-323.65454	-323.55032	-49.99752	0.09496513	-18.88552	-50.86664	-49.997513	0.0	60296000	19492.509746313095
300	-330.83423	-330.83423	-316.7305	-49.9985	0.07800774	-14.974728	-50.779335	-49.998497	0.0	60497001	19558.002299308777
301	-326.68567	-326.68567	-320.54822	-49.99736	0.1107505	-19.20297	-50.96532	-49.997356	0.0	60697986	19622.44407224655
302	-328.36505	-328.36505	-316.36935	-49.997322	0.11285361	5.0827637	-50.89348	-49.997284	0.0	60899001	19687.177529335022
303	-322.12558	-322.12558	-320.91034	-49.99754	0.082773075	-25.455805	-51.44001	-49.99756	0.0	61100001	19751.706009864807
304	-319.87872	-319.87872	-316.50418	-49.99738	0.14024086	4.2832513	-51.03932	-49.997356	0.0	61301001	19816.825333595276
305	-325.87323	-325.87323	-314.16794	-49.99817	0.0807938	-27.43824	-51.422718	-49.99816	0.0	61502001	19881.638357162476
306	-333.95496	-333.95496	-320.7151	-49.997177	0.10744731	-8.611682	-51.182964	-49.997154	0.0	61703001	19946.556913375854
307	-328.90097	-328.90097	-319.41156	-49.996376	0.10970106	-13.170405	-50.97877	-49.996365	0.0	61903992	20011.291469573975
308	-331.39993	-331.39993	-321.7426	-49.998253	0.08731197	-13.788186	-50.84418	-49.99824	0.0	62105001	20076.691381692886
309	-329.74567	-329.74567	-321.4168	-49.998108	0.16098331	3.7192304	-51.243687	-49.99802	0.0	62305999	20142.426721811295
310	-335.55133	-335.55133	-324.9228	-49.996334	0.10859262	-25.138369	-50.920444	-49.99639	0.0	62506987	20207.723334550858
311	-317.1266	-317.1266	-315.3783	-49.99778	0.11948725	2.8441918	-51.3982	-49.99778	0.0	62708001	20273.332448482513
312	-327.78378	-327.78378	-316.17154	-49.997272	0.11083641	0.21428275	-51.961487	-49.99723	0.0	62909001	20338.69813799858
313	-340.38965	-340.38965	-323.9742	-49.99659	0.13663377	-1.5798773	-50.94889	-49.996574	0.0	63110001	20403.44608592987
314	-337.27646	-337.27646	-316.9238	-49.99753	0.14987825	6.5211787	-51.399925	-49.99751	0.0	63311001	20468.31617331505
315	-327.6749	-327.6749	-321.32556	-49.99745	0.09631931	-23.610943	-51.042366	-49.997437	0.0	63511995	20533.376487016678
316	-328.54022	-328.54022	-321.4963	-49.997665	0.09399447	-31.412836	-51.01304	-49.997654	0.0	63713001	20598.05760526657
317	-326.13474	-326.13474	-314.89868	-49.99702	0.15264691	-0.21806109	-50.95056	-49.997	0.0	63913997	20663.684583425522
318	-333.57758	-333.57758	-319.5989	-49.99774	0.0963071	-28.380932	-50.99704	-49.99772	0.0	64115001	20728.73733663559
319	-310.60815	-310.60815	-322.82547	-49.99731	0.14156005	-2.5412574	-51.380898	-49.997284	0.0	64315998	20793.47214603424
320	-346.12286	-346.12286	-314.47943	-49.99675	0.18488692	8.889465	-51.37742	-49.996742	0.0	64517001	20858.835794210434
321	-331.9466	-331.9466	-311.2493	-49.99801	0.11716904	-1.3714473	-51.078518	-49.99801	0.0	64718001	20923.804773569107
322	-340.5877	-340.5877	-318.75247	-49.99729	0.15202713	1.9350966	-51.417507	-49.99728	0.0	64919001	20988.595819473267
323	-326.79892	-326.79892	-316.79562	-49.99757	0.12666108	5.9998903	-51.687115	-49.997578	0.0	65120001	21053.49995613098
324	-324.09906	-324.09906	-319.6758	-49.99739	0.13682364	-1.8134907	-51.668602	-49.997364	0.0	65321001	21118.309245586395
325	-325.91193	-325.91193	-314.51257	-49.99808	0.14793949	10.707023	-52.00803	-49.998085	0.0	65521990	21183.21138238907
326	-333.05832	-333.05832	-317.64572	-49.997234	0.15615681	2.6627808	-51.09985	-49.9972	0.0	65723001	21249.204735517502
327	-337.4219	-337.4219	-313.67004	-49.99775	0.12070466	-21.169548	-52.229065	-49.997734	0.0	65924001	21314.554090499878
328	-333.0322	-333.0322	-316.85074	-49.996525	0.15550016	-22.188358	-51.443523	-49.996532	0.0	66125001	21379.58993411064
329	-343.9318	-343.9318	-311.27145	-49.99766	0.13047922	-5.098052	-50.785343	-49.997654	0.0	66326001	21445.397501945496
330	-321.06308	-321.06308	-318.8073	-49.99737	0.13153973	-2.7383492	-51.32375	-49.99736	0.0	66527001	21510.36462712288
331	-327.70105	-327.70105	-315.25375	-49.99668	0.17224063	3.1127343	-51.092396	-49.99669	0.0	66728001	21576.10414004326
332	-324.85187	-324.85187	-317.36932	-49.99749	0.13473651	-20.414062	-51.146885	-49.997444	0.0	66928994	21641.469636917114
333	-327.6708	-327.6708	-321.06442	-49.996994	0.15580349	-14.803185	-51.493237	-49.99701	0.0	67130001	21706.53123855591
334	-344.148	-344.148	-350.06445	-49.99757	0.140228	0.97076356	-52.06479	-49.99757	0.0	67331001	21771.907801389694
335	-328.07062	-328.07062	-322.13962	-49.996464	0.1542749	-3.8295739	-51.662483	-49.996456	0.0	67531994	21837.765905618668
336	-325.65598	-325.65598	-261.70486	-49.997677	0.11669353	-21.883253	-51.643692	-49.99768	0.0	67732988	21903.2630507946
337	-293.05118	-293.05118	-253.13657	-49.996063	0.18512365	0.91792774	-51.795662	-49.99605	0.0	67933984	21968.60955429077
338	-318.45648	-318.45648	-249.76202	-49.99828	0.08377423	-33.171608	-51.03811	-49.998272	0.0	68135001	22034.136872768402
339	-293.6759	-293.6759	-266.01675	-49.996582	0.14057495	7.7275457	-51.316544	-49.99657	0.0	68336001	22101.610949993134
340	-285.4712	-285.4712	-286.45502	-49.997776	0.13795152	-6.9759884	-51.864277	-49.99779	0.0	68537001	22166.91385626793
341	-295.17355	-295.17355	-285.10092	-49.997715	0.13330688	3.6274858	-51.30364	-49.997707	0.0	68738001	22231.744325876236
342	-318.09946	-318.09946	-252.50479	-49.997444	0.100907564	-21.337833	-51.486656	-49.997444	0.0	68938998	22297.31475520134
343	-310.92444	-310.92444	-238.55185	-49.99804	0.12831634	4.5819054	-51.604836	-49.997997	0.0	69139988	22362.510510206223
344	-309.62408	-309.62408	-305.88876	-49.99681	0.13878341	1.9147028	-51.90606	-49.99678	0.0	69341001	22427.819994211197
345	-288.04968	-288.04968	-302.27814	-49.997635	0.12096168	-0.37685764	-51.763588	-49.997616	0.0	69542001	22493.155804395676
346	-295.75128	-295.75128	-234.22354	-49.997234	0.12924127	-1.557916	-53.674576	-49.997204	0.0	69743001	22558.210189819336
347	-317.52106	-317.52106	-304.18048	-49.996983	0.09803003	-17.570745	-51.543053	-49.99696	0.0	69944001	22623.442118644714
348	-315.01212	-315.01212	-326.26422	-49.996815	0.08849435	-35.33921	-51.637737	-49.99678	0.0	70145001	22688.72929430008
349	-327.05032	-327.05032	-326.93854	-49.996864	0.108986095	-13.185974	-51.06862	-49.996853	0.0	70345999	22753.991490602493
350	-311.3669	-311.3669	-311.8634	-49.99799	0.1125534	1.2845988	-51.312172	-49.997974	0.0	70547000	22819.892604112625
351	-318.5808	-318.5808	-329.55624	-49.99726	0.09793411	-33.00458	-52.079033	-49.99725	0.0	70748001	22885.633026599884
352	-323.38467	-323.38467	-277.34903	-49.997234	0.11911835	3.2429671	-52.058292	-49.997253	0.0	70949001	22951.45411491394
353	-310.3184	-310.3184	-328.90305	-49.997875	0.124907404	-1.175244	-51.288464	-49.99787	0.0	71150001	23017.74427819252
354	-306.59637	-306.59637	-326.89597	-49.997826	0.07785794	-39.005703	-52.039787	-49.997818	0.0	71351001	23082.915306568146
355	-324.12595	-324.12595	-321.78284	-49.998074	0.08250743	-34.635216	-51.468613	-49.99807	0.0	71552001	23147.846245765686
356	-326.14053	-326.14053	-310.6133	-49.996685	0.13421838	-3.9172707	-53.03762	-49.99664	0.0	71753000	23212.937215805054
357	-327.6947	-327.6947	-331.30328	-49.997154	0.11883793	0.38189578	-51.545956	-49.997116	0.0	71954001	23277.712232351303
358	-323.31143	-323.31143	-329.80835	-49.997128	0.14158535	12.418985	-52.162857	-49.99714	0.0	72155001	23343.04686307907
359	-320.67987	-320.67987	-323.7764	-49.997746	0.11437018	-3.9776914	-51.152107	-49.99772	0.0	72356001	23408.613509655
360	-314.3954	-314.3954	-309.86777	-49.99785	0.13827069	6.565276	-52.33292	-49.99781	0.0	72556992	23474.151054382324
361	-320.2554	-320.2554	-304.70462	-49.99795	0.105700426	-23.769978	-51.11105	-49.99791	0.0	72758001	23539.711983203888
362	-305.5043	-305.5043	-328.7055	-49.997448	0.09534859	-2.8881435	-51.93994	-49.997482	0.0	72959001	23604.8625497818
363	-313.9939	-313.9939	-326.74484	-49.997902	0.14224796	5.9860272	-51.550686	-49.997887	0.0	73160001	23670.522473335266
364	-317.13205	-317.13205	-321.1352	-49.997295	0.110946625	-25.19516	-51.405937	-49.997253	0.0	73361001	23736.010898828506
365	-312.58463	-312.58463	-315.34964	-49.99701	0.13598022	6.120558	-51.08594	-49.997005	0.0	73562001	23801.397256851196
366	-314.09833	-314.09833	-315.17642	-49.996983	0.13380864	2.558032	-50.911194	-49.997005	0.0	73762988	23867.030662059784
367	-317.9665	-317.9665	-326.28787	-49.997944	0.12727194	-7.0127673	-51.720013	-49.99787	0.0	73964001	23932.787771701813
368	-315.49014	-315.49014	-330.5793	-49.997025	0.12232639	-17.341814	-51.11385	-49.996983	0.0	74165001	23997.82945394516
369	-312.46924	-312.46924	-328.15695	-49.99724	0.12901776	7.1306386	-52.51714	-49.99721	0.0	74365997	24063.059909582138
370	-317.80634	-317.80634	-292.4199	-49.997677	0.110239565	2.7406774	-52.167217	-49.997673	0.0	74567001	24129.193201065063
371	-332.24786	-332.24786	-327.93332	-49.997993	0.0738971	-40.9512	-51.456684	-49.99801	0.0	74767987	24194.921889781952
372	-304.12567	-304.12567	-322.3005	-49.997234	0.12913239	-1.8729951	-51.56097	-49.997173	0.0	74968989	24260.402153491974
373	-312.85095	-312.85095	-299.7922	-49.997917	0.10040497	-3.2447708	-51.48607	-49.997963	0.0	75170001	24325.9129550457
374	-283.79782	-283.79782	-296.6809	-49.997658	0.12015375	-0.37076557	-51.097996	-49.99761	0.0	75370983	24391.408670425415
375	-318.78372	-318.78372	-305.5951	-49.99833	0.090703405	-14.8447695	-51.03137	-49.998318	0.0	75572001	24456.65750360489
376	-295.56668	-295.56668	-242.09908	-49.99733	0.1395392	7.143486	-51.326218	-49.997334	0.0	75773001	24521.767280101776
377	-293.62137	-293.62137	-249.8987	-49.99723	0.09045725	-28.503004	-51.6618	-49.997234	0.0	75973995	24586.384056329727
378	-302.0985	-302.0985	-312.16254	-49.99681	0.14205539	5.7329836	-50.900486	-49.996777	0.0	76175001	24652.09054660797
379	-289.02063	-289.02063	-304.51498	-49.99695	0.11897919	8.78295	-51.40763	-49.99694	0.0	76375993	24717.251853704453
380	-311.40463	-311.40463	-257.79193	-49.997414	0.09887702	-9.058156	-51.00354	-49.997402	0.0	76577001	24782.350574970245
381	-263.67584	-263.67584	-260.8584	-49.99697	0.13626543	3.9248157	-51.890057	-49.996944	0.0	76777992	24847.53917813301
382	-274.82153	-274.82153	-300.3176	-49.99713	0.13320458	9.484698	-50.82704	-49.99713	0.0	76979001	24912.88299894333
383	-307.76636	-307.76636	-294.17697	-49.998013	0.13006046	0.901304	-52.486214	-49.99799	0.0	77180001	24978.33251810074
384	-321.5786	-321.5786	-336.44232	-49.998066	0.11794666	6.466495	-52.27797	-49.998016	0.0	77380995	25044.091409683228
385	-325.16003	-325.16003	-334.17148	-49.99712	0.11029123	1.9324765	-51.178482	-49.997158	0.0	77582001	25110.234718322754
386	-291.17358	-291.17358	-333.76773	-49.998024	0.1264856	11.933671	-51.51119	-49.99797	0.0	77783001	25175.543419361115
387	-315.18335	-315.18335	-334.0456	-49.997883	0.106764294	-10.050287	-51.546	-49.997925	0.0	77984001	25241.41295027733
388	-313.95667	-313.95667	-283.62967	-49.99772	0.07579561	-38.721634	-51.456947	-49.997715	0.0	78185001	25306.839307308197
389	-311.86963	-311.86963	-248.61427	-49.996872	0.15123408	8.736901	-51.39262	-49.99684	0.0	78386001	25371.962930202484
390	-319.47842	-319.47842	-285.60788	-49.997578	0.14496064	-6.7713766	-51.363937	-49.997574	0.0	78587001	25436.486481189728
391	-317.05975	-317.05975	-311.31174	-49.996704	0.09350813	-22.423744	-50.953674	-49.996693	0.0	78787992	25501.147841215134
392	-294.84946	-294.84946	-327.3121	-49.99712	0.12946473	0.32476008	-51.1104	-49.997124	0.0	78988987	25565.875292301178
393	-302.2174	-302.2174	-301.23978	-49.996952	0.13054703	3.3167439	-51.302296	-49.996994	0.0	79190001	25632.87238240242
394	-294.7108	-294.7108	-338.92874	-49.99696	0.112827934	-17.462795	-51.041508	-49.99691	0.0	79391001	25698.046273469925
395	-314.48407	-314.48407	-317.33163	-49.99651	0.12776375	1.2873108	-51.25032	-49.996586	0.0	79592001	25763.76486635208
396	-304.2077	-304.2077	-302.23154	-49.996414	0.11159187	-5.894929	-51.016163	-49.9963	0.0	79793001	25827.92707657814
397	-299.8069	-299.8069	-278.0533	-49.996727	0.0995233	-22.21569	-51.690456	-49.99675	0.0	79994001	25892.933285951614
398	-287.97745	-287.97745	-306.23572	-49.997223	0.08189426	-33.11666	-51.481754	-49.99719	0.0	80194986	25957.952766418457
399	-298.26816	-298.26816	-300.07977	-49.99728	0.10956411	-20.22669	-51.10029	-49.997284	0.0	80396001	26022.166575670242
400	-307.79877	-307.79877	-317.72885	-49.99794	0.094806224	-11.869187	-50.838585	-49.997917	0.0	80597001	26086.87580895424
401	-292.93195	-292.93195	-331.38815	-49.99763	0.09923208	-16.852905	-51.26093	-49.997627	0.0	80798001	26151.74924302101
402	-291.4141	-291.4141	-280.2624	-49.99701	0.11751552	-5.2867084	-51.944283	-49.996983	0.0	80999001	26216.422639131546
403	-268.29105	-268.29105	-289.67603	-49.9963	0.108357325	-18.581644	-50.830235	-49.996254	0.0	81199986	26281.017845630646
404	-260.0156	-260.0156	-261.27698	-49.997562	0.12111765	-9.662545	-50.930035	-49.997543	0.0	81401001	26345.60573077202
405	-269.3512	-269.3512	-283.78342	-49.99749	0.11415397	-5.764853	-51.756397	-49.997494	0.0	81602001	26410.159848451614
406	-265.84805	-265.84805	-322.1884	-49.99738	0.11128671	1.8656927	-51.22868	-49.99739	0.0	81803001	26474.51923084259
407	-299.21378	-299.21378	-292.5133	-49.997097	0.1282729	11.181553	-51.717594	-49.99713	0.0	82004001	26539.110095500946
408	-308.97696	-308.97696	-315.7993	-49.996677	0.17099869	0.29475784	-51.206787	-49.996574	0.0	82205001	26604.326023101807
409	-300.26233	-300.26233	-315.9116	-49.99794	0.108187765	-3.1962442	-50.822647	-49.997955	0.0	82405991	26669.66570544243
410	-265.00876	-265.00876	-294.79724	-49.997364	0.09402064	-22.18005	-50.899437	-49.997326	0.0	82606982	26734.157995462418
411	-291.83026	-291.83026	-319.41638	-49.99721	0.11669329	-13.457853	-51.124203	-49.997257	0.0	82807985	26799.257264137268
412	-260.01096	-260.01096	-281.30054	-49.99657	0.14783488	0.8091985	-51.710884	-49.99653	0.0	83009001	26864.098526000977
413	-290.64005	-290.64005	-316.03708	-49.997818	0.08116201	-18.363972	-50.845436	-49.997833	0.0	83210001	26929.13460445404
414	-299.76904	-299.76904	-299.67282	-49.997807	0.12188582	0.8478935	-51.159267	-49.99772	0.0	83411001	26994.326266765594
415	-296.6462	-296.6462	-281.4407	-49.997818	0.10435495	-1.6954911	-50.978504	-49.997894	0.0	83611984	27058.956762313843
416	-265.11755	-265.11755	-304.07544	-49.996593	0.12474562	-1.950692	-51.700512	-49.996544	0.0	83812989	27123.513986587524
417	-312.2548	-312.2548	-320.92758	-49.9981	0.08716537	-14.866686	-51.131283	-49.998142	0.0	84014001	27188.627640008926
