Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
55	-135.96358	-135.96358	-24.825268	-49.824066	1.0313615	-25.18785	-54.75811	-49.82382	0.0	11251984	5674.810306310654
56	-147.6039	-147.6039	-37.256863	-49.816887	1.0455011	-26.719275	-53.632153	-49.8168	0.0	11452984	5774.837353944778
57	-149.08748	-149.08748	-32.571312	-49.812588	1.0581918	-27.079931	-54.624012	-49.81241	0.0	11653982	5874.701704025269
58	-158.63187	-158.63187	-69.46967	-49.80639	1.0772277	-27.247524	-55.891735	-49.80612	0.0	11854982	5973.774993658066
59	-148.71068	-148.71068	-38.160355	-49.805565	1.0683565	-28.16318	-53.696007	-49.805485	0.0	12055981	6073.687499761581
60	-150.46204	-150.46204	-98.63022	-49.799263	1.0843027	-31.187418	-55.187035	-49.799168	0.0	12256981	6173.549281358719
61	-155.6016	-155.6016	-15.896597	-49.79564	1.0928824	-30.73722	-55.314945	-49.79542	0.0	12457983	6272.734343767166
62	-133.65791	-133.65791	-46.48282	-49.79378	1.0910187	-31.358202	-55.492195	-49.79362	0.0	12658981	6372.414799213409
63	-147.30057	-147.30057	-25.695196	-49.78873	1.0959973	-33.170967	-55.288757	-49.788593	0.0	12859981	6473.064989089966
64	-146.83841	-146.83841	-34.79562	-49.78354	1.1092384	-32.800625	-57.80494	-49.783546	0.0	13060982	6572.982208967209
65	-144.72522	-144.72522	-53.359875	-49.7797	1.1188761	-32.522827	-56.788876	-49.7795	0.0	13261985	6675.052747488022
66	-156.55392	-156.55392	-27.473932	-49.772163	1.1480354	-31.83512	-56.973755	-49.772144	0.0	13462981	6774.427626848221
67	-149.01645	-149.01645	-42.107132	-49.774513	1.1436433	-32.43956	-54.42303	-49.77423	0.0	13663981	6874.302478551865
68	-160.39906	-160.39906	-19.186342	-49.766575	1.1707565	-32.081036	-55.18172	-49.766495	0.0	13864986	6973.91196680069
69	-154.8082	-154.8082	-74.36761	-49.762955	1.1817043	-31.049355	-54.777367	-49.762833	0.0	14065984	7073.838968992233
70	-150.26424	-150.26424	-17.402681	-49.756733	1.1962209	-30.336092	-53.982536	-49.756695	0.0	14266982	7173.0245134830475
71	-158.4891	-158.4891	-28.764118	-49.75938	1.1914147	-30.331152	-56.37105	-49.759384	0.0	14467985	7272.173645019531
72	-150.72336	-150.72336	-35.423336	-49.75014	1.219777	-30.308247	-56.064632	-49.750027	0.0	14668981	7372.545709371567
73	-161.30234	-161.30234	-21.657515	-49.748764	1.223374	-30.240025	-56.095394	-49.748596	0.0	14869981	7472.291878461838
74	-148.51778	-148.51778	-41.58228	-49.747467	1.2313846	-30.196745	-57.02694	-49.74737	0.1	15070986	7572.217129230499
75	-139.43846	-139.43846	-59.3009	-49.74595	1.2323927	-30.698654	-56.268753	-49.7459	0.0	15271981	7671.591599225998
76	-146.66245	-146.66245	-17.951916	-49.74361	1.2442907	-30.268076	-57.177525	-49.743664	0.0	15472981	7770.016972780228
77	-155.22679	-155.22679	-32.2089	-49.737762	1.2610184	-30.817009	-57.657906	-49.73771	0.0	15673982	7869.600910186768
78	-144.48068	-144.48068	-75.69785	-49.735153	1.2512568	-31.397669	-53.751682	-49.734978	0.0	15874984	7968.872815132141
79	-176.4667	-176.4667	-69.61313	-49.72323	1.2840085	-31.62069	-52.00381	-49.723106	0.1	16075984	8067.855467796326
80	-152.14088	-152.14088	-27.36958	-49.717842	1.3195208	-31.787048	-53.187622	-49.717808	0.1	16276983	8166.837168931961
81	-149.66393	-149.66393	-28.884144	-49.70725	1.3678203	-21.942955	-54.23414	-49.707405	0.0	16477982	8266.520161867142
82	-150.93086	-150.93086	-27.323809	-49.711456	1.3634452	-9.264217	-52.69741	-49.711517	0.0	16678982	8365.883300542831
83	-166.37051	-166.37051	-74.48798	-49.713367	1.3843367	-1.450645	-53.280865	-49.713356	0.0	16879983	8465.40168595314
84	-142.45105	-142.45105	-65.02563	-49.708897	1.4080775	0.78189594	-53.25957	-49.709106	0.0	17080982	8565.5934715271
85	-163.21791	-163.21791	-25.56736	-49.704395	1.4058329	2.3428764	-53.309063	-49.704422	0.0	17281984	8664.64274263382
86	-168.38358	-168.38358	-89.6515	-49.70336	1.4301826	3.1716843	-52.55876	-49.703518	0.0	17482981	8763.740690946579
87	-170.05652	-170.05652	-47.605507	-49.70403	1.4403505	3.1964812	-54.287403	-49.70406	0.0	17683984	8863.630560398102
88	-173.22379	-173.22379	-65.6389	-49.704098	1.4660829	5.5060544	-52.58665	-49.704243	0.0	17884982	8963.376140356064
89	-147.09999	-147.09999	-79.01581	-49.702297	1.4589988	2.616629	-53.320477	-49.702286	0.0	18085981	9063.542594194412
90	-173.27966	-173.27966	-104.91792	-49.6932	1.4716142	3.3646338	-53.54519	-49.693336	0.0	18286982	9163.46655511856
91	-165.6721	-165.6721	-99.4821	-49.689976	1.4689488	3.8787417	-52.9487	-49.69	0.0	18487981	9263.062229156494
92	-151.93466	-151.93466	-45.186577	-49.690166	1.5032088	4.2070894	-53.77417	-49.690197	0.1	18688981	9367.992884874344
93	-170.5992	-170.5992	-14.216001	-49.6885	1.4793926	4.9721293	-53.745335	-49.68832	0.0	18889981	9468.524956941605
94	-186.50453	-186.50453	-39.084854	-49.687305	1.5198654	5.300507	-52.660362	-49.687202	0.0	19090987	9568.217026948929
95	-170.64294	-170.64294	-90.95957	-49.679115	1.5639634	5.093871	-53.446568	-49.679104	0.0	19291982	9668.082797288895
96	-179.12639	-179.12639	-51.28566	-49.682526	1.5243708	3.3108766	-53.41612	-49.68227	0.0	19492984	9768.133633375168
97	-161.88109	-161.88109	-42.38465	-49.67299	1.5786611	6.461034	-52.205784	-49.67271	0.0	19693985	9868.26635670662
98	-177.51668	-177.51668	-69.31183	-49.66049	1.5885816	3.6103044	-53.323338	-49.66035	0.0	19894981	9968.168843984604
99	-179.4831	-179.4831	-111.34354	-49.663467	1.587832	6.190158	-52.591347	-49.66327	0.0	20095987	10067.138073682785
100	-143.95073	-143.95073	-66.31097	-49.661312	1.5799795	4.6885943	-52.533142	-49.66123	0.0	20296984	10167.423256158829
101	-157.46948	-157.46948	-43.589096	-49.65931	1.5887164	3.913587	-52.348125	-49.65912	0.2	20497982	10267.514441490173
102	-154.53738	-154.53738	-83.55802	-49.648613	1.6312861	4.4724197	-57.029827	-49.648407	0.0	20698983	10367.048987865448
103	-154.45074	-154.45074	-45.405125	-49.639362	1.702099	7.828283	-53.705322	-49.639248	0.1	20899981	10466.801298379898
104	-168.14346	-168.14346	-84.6728	-49.62876	1.7052056	6.0011787	-55.262535	-49.628693	0.0	21100982	10567.022924900055
105	-153.62163	-153.62163	-100.60386	-49.622444	1.7358867	4.276022	-54.816193	-49.6222	0.3	21301986	10666.800621509552
106	-201.78151	-201.78151	-89.76934	-49.61472	1.8536654	17.512135	-54.774826	-49.614555	0.0	21502984	10767.373175382614
107	-161.91176	-161.91176	-50.821766	-49.609863	1.9065301	7.8339577	-56.28356	-49.60992	0.1	21703982	10867.722847700119
108	-158.57849	-158.57849	-78.37377	-49.609657	1.9515933	13.548336	-55.747494	-49.609226	0.1	21904981	10968.021256685257
109	-190.65778	-190.65778	-73.45527	-49.61051	1.9797043	9.157867	-54.826885	-49.61039	0.2	22105981	11067.54723238945
110	-170.58148	-170.58148	-72.09555	-49.605854	1.9751815	15.324286	-57.380463	-49.60553	0.0	22306984	11167.438237905502
111	-141.94415	-141.94415	-89.900856	-49.605762	2.0146685	20.39539	-59.665092	-49.60566	0.0	22507983	11267.47149515152
112	-147.89117	-147.89117	-22.972267	-49.59364	2.0277052	10.644099	-55.177715	-49.593452	0.2	22708984	11367.659209012985
113	-159.18842	-159.18842	-11.713134	-49.593174	2.007176	6.626496	-55.524185	-49.59319	0.0	22909981	11467.813312768936
114	-182.9658	-182.9658	-23.389502	-49.589775	2.0273073	10.114501	-56.81774	-49.589573	0.1	23110985	11567.881733179092
115	-182.29295	-182.29295	-46.029743	-49.587406	2.0301626	8.57778	-56.17964	-49.587227	0.0	23311981	11667.724647045135
116	-165.06262	-165.06262	-25.203773	-49.58493	1.9975685	5.7955813	-58.04238	-49.585007	0.0	23512986	11769.011964797974
117	-170.33061	-170.33061	-14.570776	-49.57032	2.0382154	10.917356	-55.27188	-49.570107	0.1	23713981	11868.561982154846
118	-163.02963	-163.02963	-9.49437	-49.572426	2.014245	13.151201	-56.745434	-49.572533	0.4	23914982	11968.427716732025
119	-145.72108	-145.72108	-34.898834	-49.567043	2.0647955	13.301367	-54.86187	-49.56701	0.0	24115983	12068.45951128006
120	-164.83505	-164.83505	-93.28293	-49.573784	2.0377457	11.298176	-56.01074	-49.573612	0.1	24316982	12167.696011781693
121	-182.39664	-182.39664	-37.550354	-49.5599	2.1063204	23.637423	-55.41372	-49.55995	0.2	24517982	12267.313608646393
122	-158.6822	-158.6822	-58.551563	-49.5688	2.052384	16.818113	-54.553818	-49.568703	0.1	24718985	12367.10378575325
123	-139.82825	-139.82825	-12.974124	-49.563236	2.1129532	9.040449	-55.470985	-49.56311	0.1	24919983	12467.714175701141
124	-166.069	-166.069	-44.249195	-49.557438	2.1151528	11.114078	-54.282234	-49.557384	0.0	25120982	12567.33738732338
125	-170.5285	-170.5285	-5.9758162	-49.550785	2.131301	14.262224	-55.836605	-49.550705	0.2	25321981	12666.448055267334
126	-163.90652	-163.90652	-33.491127	-49.548447	2.171299	12.654769	-54.440216	-49.548454	0.1	25522984	12766.223279476166
127	-154.27095	-154.27095	1.2189626	-49.55529	2.1858768	12.269885	-54.94013	-49.555305	0.0	25723981	12866.144780158997
128	-149.06477	-149.06477	-0.3653021	-49.552948	2.1550286	11.509224	-55.263485	-49.552784	0.0	25924984	12966.688402891159
129	-153.25613	-153.25613	-62.588974	-49.548706	2.1266832	14.063483	-55.009834	-49.54889	0.1	26125982	13066.617797851562
130	-173.00703	-173.00703	-47.385666	-49.547886	2.1344256	9.7399435	-55.351517	-49.547832	0.1	26326984	13166.058959007263
131	-181.02383	-181.02383	-9.671606	-49.5467	2.1460733	13.26774	-55.94676	-49.546646	0.2	26527983	13265.970788240433
132	-193.31075	-193.31075	-13.485333	-49.537365	2.1827908	6.6744843	-54.47894	-49.537437	0.0	26728981	13365.876978635788
133	-162.60924	-162.60924	-129.16402	-49.537148	2.1907082	15.11555	-54.41298	-49.53709	0.1	26929984	13465.700683116913
134	-153.32675	-153.32675	-103.49385	-49.535507	2.2229452	14.278426	-55.15779	-49.53549	0.1	27130981	13565.740282058716
135	-189.98306	-189.98306	-37.26212	-49.532925	2.2615383	16.989323	-55.469784	-49.532806	0.3	27331982	13669.971525907516
136	-152.77367	-152.77367	-30.310713	-49.521683	2.3016186	8.125912	-54.31285	-49.52163	0.0	27532986	13778.771650314331
137	-169.29828	-169.29828	-97.54111	-49.524445	2.2919848	15.120968	-57.963486	-49.524437	0.0	27733981	13886.258437395096
138	-166.4333	-166.4333	-56.365414	-49.521946	2.2920754	10.668008	-54.983795	-49.521908	0.1	27934982	13991.357539892197
139	-155.1251	-155.1251	-16.4273	-49.50845	2.3435676	9.983719	-54.634777	-49.508495	0.1	28135986	14099.125160694122
140	-150.43025	-150.43025	-12.994516	-49.51249	2.3787463	12.974786	-55.59941	-49.51243	0.0	28336982	14208.080819129944
141	-131.23087	-131.23087	-24.326042	-49.50879	2.3761504	12.523836	-56.626396	-49.508804	0.0	28537981	14314.486901521683
142	-174.7641	-174.7641	-4.0683074	-49.49576	2.3964956	12.877462	-56.440075	-49.49561	0.1	28738982	14419.877269983292
143	-172.36641	-172.36641	-1.3396673	-49.50098	2.4099348	10.585371	-56.165928	-49.501087	0.3	28939983	14528.615555524826
144	-155.83612	-155.83612	1.4439325	-49.49141	2.4384308	12.767906	-56.869312	-49.491478	0.1	29140981	14636.829517364502
145	-172.85825	-172.85825	-5.785461	-49.48555	2.4407165	11.344386	-56.795216	-49.48545	0.0	29341983	14766.62141251564
146	-175.96033	-175.96033	-14.75976	-49.482025	2.4598017	10.144331	-55.01091	-49.481964	0.1	29542991	14878.902854919434
147	-160.99281	-160.99281	0.21504365	-49.484486	2.4048362	8.136354	-54.687405	-49.4845	0.1	29743982	14988.574173212051
148	-166.15492	-166.15492	-93.713745	-49.486446	2.4257722	14.300756	-56.297356	-49.486492	0.2	29944981	15100.8922393322
149	-147.99332	-147.99332	-3.999913	-49.48523	2.4270563	11.453931	-55.39092	-49.485405	0.1	30145982	15211.799337625504
150	-155.852	-155.852	-29.907526	-49.476627	2.467935	12.173954	-56.159706	-49.476585	0.1	30346981	15321.750882148743
151	-180.7369	-180.7369	1.0579773	-49.47763	2.4954195	15.750176	-57.209167	-49.4776	0.0	30547981	15434.467766046524
152	-175.84515	-175.84515	2.1301882	-49.471733	2.5633562	8.466782	-56.106937	-49.47197	0.2	30748982	15545.70957159996
153	-144.84406	-144.84406	-52.353027	-49.46384	2.5556135	14.227575	-54.987892	-49.463734	0.3	30949983	15658.889882087708
154	-202.14397	-202.14397	-18.242897	-49.45903	2.5739782	17.0581	-55.928905	-49.45867	0.1	31150987	15775.10769701004
155	-175.4105	-175.4105	-21.076292	-49.461494	2.5881197	8.92143	-55.48935	-49.461357	0.3	31351981	15893.895127773285
156	-165.91034	-165.91034	4.8786693	-49.450523	2.6533449	8.8310795	-54.665768	-49.45019	0.3	31552982	16012.859584093094
157	-149.37561	-149.37561	-4.232475	-49.452908	2.6541786	28.096634	-54.618076	-49.452625	0.1	31753982	16129.697278022766
158	-185.32393	-185.32393	4.38704	-49.447735	2.6696508	15.208622	-54.7605	-49.447685	0.3	31954981	16243.18446469307
159	-161.06279	-161.06279	1.5009618	-49.445465	2.7334087	14.106043	-54.876003	-49.445076	0.2	32155981	16357.11772942543
160	-155.48186	-155.48186	-20.618942	-49.452507	2.6607985	13.6828	-54.703793	-49.45225	0.1	32356983	16478.28092455864
161	-138.20921	-138.20921	-3.3490105	-49.440536	2.721618	11.066568	-54.404278	-49.440285	0.1	32557983	16591.53973031044
162	-143.50616	-143.50616	-29.368025	-49.435448	2.7579749	17.545956	-54.599033	-49.435112	0.0	32758985	16706.616524219513
163	-138.1555	-138.1555	-2.7205126	-49.42431	2.7596607	10.310075	-55.780365	-49.424145	0.1	32959983	16821.55222773552
164	-133.14214	-133.14214	-16.947876	-49.415665	2.8095362	13.573233	-54.230392	-49.415432	0.1	33160982	16937.6785030365
165	-143.27348	-143.27348	-5.556059	-49.422977	2.7498255	12.617149	-53.853508	-49.42275	0.1	33361982	17050.488659858704
166	-146.3715	-146.3715	-78.50225	-49.42322	2.740816	12.491422	-56.11632	-49.422775	0.5	33562981	17169.79869890213
167	-167.74786	-167.74786	-6.432658	-49.419907	2.783874	9.466417	-54.336918	-49.419525	0.1	33763987	17286.173045873642
168	-155.87769	-155.87769	1.91703	-49.421368	2.7323985	13.67915	-54.576256	-49.421097	0.3	33964987	17401.816817760468
169	-162.48602	-162.48602	-0.37032822	-49.421875	2.7655375	12.158101	-56.65757	-49.421356	0.2	34165983	17520.29843378067
170	-169.38383	-169.38383	-20.854795	-49.41834	2.7676468	22.644306	-54.88293	-49.4181	0.1	34366983	17632.97935438156
171	-152.21072	-152.21072	-15.463894	-49.415733	2.7883325	14.162518	-55.097824	-49.415478	0.2	34567981	17744.19006729126
172	-173.69359	-173.69359	-6.721544	-49.4142	2.8129306	11.025584	-56.312828	-49.413986	0.1	34768981	17859.21434736252
173	-159.17772	-159.17772	3.2643273	-49.413628	2.7353733	11.327077	-55.441727	-49.413216	0.2	34969981	17974.77520918846
174	-150.74612	-150.74612	6.6806655	-49.400578	2.8444107	13.535505	-54.17169	-49.400196	0.1	35170983	18087.065701961517
175	-135.44983	-135.44983	-50.94766	-49.40491	2.8244624	15.581488	-54.545097	-49.404785	0.1	35371984	18200.845987796783
176	-141.50958	-141.50958	-81.06703	-49.38903	2.865076	14.172655	-54.307716	-49.388817	0.1	35572982	18313.440226316452
177	-188.91646	-188.91646	6.53671	-49.393085	2.8541164	13.848235	-54.55681	-49.392925	0.2	35773985	18426.042271852493
178	-135.07034	-135.07034	-8.85899	-49.374695	2.9293313	18.62565	-54.649105	-49.374367	0.1	35974982	18537.664599895477
179	-173.4359	-173.4359	1.8214829	-49.381237	2.835305	20.628592	-54.99503	-49.380936	0.0	36175981	18659.535620212555
180	-161.74307	-161.74307	-2.0759199	-49.374447	2.9119394	18.721134	-55.744278	-49.374275	0.1	36376983	18774.319629192352
181	-138.13457	-138.13457	-40.98462	-49.375618	2.9334602	15.802084	-54.634502	-49.37547	0.0	36577981	18888.05345273018
182	-153.6273	-153.6273	-49.36686	-49.352974	3.0044725	19.087275	-54.569122	-49.352608	0.1	36778983	19007.26898431778
183	-175.05055	-175.05055	-25.942705	-49.362194	2.9400864	14.766916	-54.66511	-49.361794	0.2	36979983	19121.320853710175
184	-169.43164	-169.43164	-10.011902	-49.35412	2.9682603	11.886994	-56.090683	-49.353905	0.2	37180984	19238.08864879608
185	-164.04527	-164.04527	-27.431652	-49.356174	2.969522	12.937601	-54.669754	-49.355865	0.2	37381983	19352.1691262722
186	-151.33485	-151.33485	-76.97758	-49.365185	2.958376	10.837482	-54.17342	-49.364975	0.1	37582981	19463.326124191284
187	-156.63448	-156.63448	-3.8493226	-49.36565	2.9364269	17.196207	-54.515114	-49.36535	0.2	37783983	19573.37362408638
188	-151.61357	-151.61357	5.7471848	-49.362877	2.9483664	15.442429	-55.156353	-49.362724	0.0	37984987	19686.712975502014
189	-156.7183	-156.7183	-4.0421634	-49.359863	2.956905	13.256368	-55.521946	-49.359547	0.3	38185984	19799.72468996048
190	-140.19438	-140.19438	-7.2605987	-49.370083	2.9005697	11.3794775	-54.3166	-49.36995	0.1	38386986	19913.7639234066
191	-156.97745	-156.97745	6.1403127	-49.356476	3.0303376	22.040085	-55.29388	-49.356293	0.2	38587984	20033.091861486435
192	-155.47295	-155.47295	-15.673242	-49.35476	3.0055356	15.229529	-54.60963	-49.354595	0.3	38788981	20154.72866845131
193	-182.68016	-182.68016	-25.412348	-49.344986	3.0634308	13.312744	-55.579338	-49.34486	0.0	38989985	20270.944588899612
194	-134.26846	-134.26846	4.1634364	-49.33659	3.0905595	19.37683	-55.089138	-49.336205	0.1	39190986	20386.1817445755
195	-156.20773	-156.20773	-34.830143	-49.3254	3.1360357	14.57428	-58.133087	-49.325188	0.3	39391988	20503.189206838608
196	-156.71147	-156.71147	-20.049995	-49.32141	3.1427865	28.161451	-55.667	-49.32135	0.1	39592983	20618.379130363464
197	-193.26772	-193.26772	-40.651516	-49.32956	3.1085875	11.102949	-54.088478	-49.32926	0.1	39793981	20733.203107595444
198	-175.25514	-175.25514	-26.027214	-49.323357	3.1384504	22.77251	-55.639763	-49.32334	0.2	39994984	20852.852442264557
199	-167.49387	-167.49387	-51.482872	-49.322178	3.0989056	17.847103	-54.528797	-49.32188	0.3	40195988	20970.37412381172
200	-152.8891	-152.8891	-20.037022	-49.31293	3.1579344	18.458214	-54.05401	-49.312763	0.2	40396987	21086.97210097313
201	-163.12227	-163.12227	-45.13278	-49.328285	3.13764	19.527971	-56.537155	-49.328156	0.2	40597986	21203.08246898651
202	-152.89088	-152.89088	-6.751225	-49.31557	3.127634	14.025865	-57.817905	-49.315544	0.4	40798982	21317.50386762619
203	-166.98729	-166.98729	-23.203966	-49.310482	3.1607125	16.267641	-55.90652	-49.310204	0.2	40999982	21434.705046653748
204	-175.92094	-175.92094	-11.042649	-49.306374	3.1594775	17.81968	-55.540676	-49.306145	0.2	41200982	21550.622984409332
205	-162.0734	-162.0734	-25.202257	-49.311718	3.1445584	18.223629	-54.926216	-49.311516	0.1	41401984	21661.67330813408
206	-171.42084	-171.42084	-34.952126	-49.30184	3.183503	15.017115	-54.700882	-49.30159	0.0	41602982	21773.06224155426
207	-148.3122	-148.3122	-17.184988	-49.29885	3.2383142	17.833576	-56.603706	-49.298412	0.1	41803982	21883.23748397827
208	-162.59209	-162.59209	-75.29633	-49.305275	3.213311	17.564398	-55.220192	-49.305363	0.1	42004982	21992.571570158005
209	-190.62997	-190.62997	-50.932606	-49.30332	3.186919	19.724892	-54.52471	-49.30284	0.3	42205985	22102.09058022499
210	-160.48653	-160.48653	-4.8347697	-49.298786	3.2126033	13.608492	-56.585087	-49.298706	0.2	42406983	22211.54526901245
