Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-9.181426	-9.181426	1.8639847	-46.212456	8.448519	18.72213	-71.000374	-46.21255	0.2	43009989	21186.723633766174
214	-8.125805	-8.125805	2.831584	-46.116478	8.576853	25.459452	-65.9296	-46.11721	0.4	43210981	21285.2575237751
215	-18.378317	-18.378317	-0.24338113	-46.13873	8.532167	18.608229	-67.30479	-46.138454	0.2	43411983	21385.747226715088
216	-10.727203	-10.727203	1.7940788	-46.086586	8.54969	22.203093	-70.21245	-46.08662	0.3	43612981	21486.327740192413
217	-9.881728	-9.881728	5.0530047	-46.080757	8.591666	24.97646	-66.22208	-46.081482	0.5	43813984	21588.196856975555
218	-13.794494	-13.794494	2.2129252	-46.078278	8.595892	19.73647	-73.85224	-46.07843	0.3	44014982	21687.765301942825
219	-19.452871	-19.452871	4.9948316	-46.055237	8.614699	18.014376	-68.437256	-46.05601	0.5	44215981	21788.69908094406
220	-14.399057	-14.399057	5.046272	-46.07762	8.563167	18.154884	-67.58927	-46.078278	0.3	44416983	21887.31918334961
221	-13.320682	-13.320682	-1.934538	-46.030922	8.65272	20.779484	-74.26664	-46.031326	0.5	44617990	21985.620564460754
222	-6.673624	-6.673624	7.110632	-46.02055	8.6549	22.130627	-72.67422	-46.020306	0.3	44818982	22084.422929286957
223	-14.3305235	-14.3305235	-3.5859778	-46.016254	8.64605	24.07859	-69.08879	-46.01627	0.4	45019982	22186.088749408722
224	-14.389425	-14.389425	8.969558	-45.995747	8.682405	39.37901	-64.09832	-45.994984	0.4	45220986	22284.990478754044
225	-17.377163	-17.377163	4.96098	-45.99916	8.637323	18.755585	-79.27259	-45.999176	0.2	45421982	22383.57541871071
226	-4.3315706	-4.3315706	-4.8837934	-45.9963	8.672315	21.981123	-65.791046	-45.99614	0.1	45622984	22484.625235557556
227	-12.297993	-12.297993	5.152977	-45.97526	8.703299	20.450031	-69.60066	-45.97551	0.3	45823981	22584.02770972252
228	-8.963214	-8.963214	-2.7993848	-45.920925	8.750447	18.571884	-68.86275	-45.92097	0.2	46024986	22681.980383872986
229	-12.881128	-12.881128	-15.405344	-45.943382	8.733873	23.462996	-71.233696	-45.94203	0.3	46225984	22782.26526117325
230	-12.593197	-12.593197	2.2317357	-45.890793	8.807786	26.425318	-71.5374	-45.891205	0.3	46426981	22882.452808380127
231	-2.4918587	-2.4918587	0.9761364	-45.915333	8.743854	19.8526	-69.04834	-45.915173	0.3	46627981	22982.800527334213
232	-7.237281	-7.237281	-1.1309805	-45.865635	8.808699	19.225502	-65.68564	-45.86572	0.3	46828983	23080.969341754913
233	-12.4735985	-12.4735985	4.2439494	-45.86979	8.800873	23.567585	-64.82628	-45.870487	0.5	47029983	23180.720467329025
234	-15.766238	-15.766238	5.799573	-45.882236	8.777961	18.481422	-68.81547	-45.882282	0.5	47230983	23279.3539686203
235	-9.445785	-9.445785	2.5060775	-45.90918	8.753141	25.71773	-67.0522	-45.90927	0.4	47431981	23379.27547264099
236	-22.736916	-22.736916	-7.588136	-45.87319	8.799477	23.148855	-65.43711	-45.87328	0.7	47632981	23478.640109539032
237	0.8216255	0.8216255	7.5479016	-45.911507	8.76378	22.003908	-75.520454	-45.9121	0.5	47833983	23577.142318725586
238	-17.92172	-17.92172	6.4027877	-45.880703	8.783133	29.46653	-64.09857	-45.88154	0.5	48034981	23678.951573610306
239	-24.858957	-24.858957	12.107131	-45.875412	8.774541	26.996761	-67.836006	-45.8758	0.3	48235981	23778.21583223343
240	-9.3944845	-9.3944845	-1.0037942	-45.878906	8.804647	22.20879	-64.65219	-45.879074	0.3	48436985	23878.714422941208
241	-13.3528	-13.3528	6.878447	-45.864197	8.829912	21.499773	-71.43406	-45.864044	0.5	48637987	23978.215896606445
242	-6.6084013	-6.6084013	5.819216	-45.89627	8.745128	30.372442	-74.128654	-45.89702	0.4	48838981	24079.5185174942
243	-15.282034	-15.282034	-3.5459588	-45.88485	8.772135	20.14333	-64.19724	-45.88557	0.3	49039987	24181.32018852234
244	-10.961279	-10.961279	-2.9739783	-45.84911	8.787169	31.598078	-67.25645	-45.849895	0.5	49240985	24282.137655973434
245	-2.8888443	-2.8888443	-0.51241106	-45.884758	8.752569	21.865473	-64.43387	-45.88497	0.3	49441981	24380.420532226562
246	-11.4272585	-11.4272585	6.3867955	-45.83026	8.818078	23.110287	-82.364136	-45.83077	0.7	49642983	24480.39172267914
247	-14.445642	-14.445642	3.4028418	-45.832153	8.808417	22.321672	-79.7253	-45.831882	0.3	49843982	24582.374765396118
248	-12.384146	-12.384146	7.543669	-45.854168	8.78898	18.80804	-71.441605	-45.85441	0.2	50044987	24683.90821480751
249	-11.913571	-11.913571	8.57591	-45.847317	8.798539	38.71908	-69.96591	-45.847717	0.5	50245982	24783.794479370117
250	-2.0035944	-2.0035944	0.22252393	-45.85754	8.740964	23.39366	-70.182076	-45.857796	0.6	50446981	24882.311514139175
251	-22.466637	-22.466637	3.1613936	-45.836132	8.805955	18.014296	-81.098236	-45.83572	0.3	50647988	24983.48731637001
252	-11.8969555	-11.8969555	4.102827	-45.83612	8.783861	23.140617	-64.45732	-45.836777	0.4	50848985	25084.18150949478
253	-5.4887724	-5.4887724	-0.079708844	-45.84115	8.770937	30.973158	-66.45221	-45.84082	0.5	51049988	25182.867742061615
254	-5.348369	-5.348369	-3.5630271	-45.89385	8.712138	18.549078	-64.39315	-45.89517	0.3	51250981	25281.002677440643
255	-16.602695	-16.602695	4.1145725	-45.8317	8.795356	29.65406	-75.36871	-45.832	0.4	51451982	25379.386689901352
256	-0.36965674	-0.36965674	-0.8994179	-45.850094	8.753648	22.915997	-71.86552	-45.85078	0.2	51652982	25481.303995370865
257	-12.054579	-12.054579	4.7148275	-45.7921	8.817269	20.05933	-73.74225	-45.792515	0.2	51853982	25580.02203798294
258	-5.193429	-5.193429	2.0405607	-45.764046	8.830765	17.37729	-68.57516	-45.764088	0.3	52054988	25680.090658426285
259	-3.2942934	-3.2942934	9.227534	-45.733063	8.865719	25.313883	-64.38242	-45.733192	0.4	52255988	25778.61014699936
260	-8.535749	-8.535749	5.602939	-45.760605	8.849189	38.214195	-69.688515	-45.76098	0.6	52456981	25876.260727405548
261	-0.4478671	-0.4478671	4.530438	-45.73008	8.859881	18.38488	-67.617805	-45.729755	0.4	52657982	25978.261638879776
262	-12.855114	-12.855114	1.666082	-45.78064	8.829342	22.699772	-64.62198	-45.780853	0.3	52858983	26077.846291303635
263	-9.307438	-9.307438	1.6313792	-45.71697	8.91471	27.067009	-65.2007	-45.716362	0.4	53059981	26176.954419374466
264	-9.836034	-9.836034	2.1250484	-45.742718	8.882172	19.824606	-65.089226	-45.742344	0.5	53260981	26274.531755685806
265	-10.270377	-10.270377	4.887842	-45.726475	8.883178	22.734173	-65.58191	-45.726383	0.7	53461982	26375.083894968033
266	-14.904571	-14.904571	0.82754534	-45.77474	8.813734	22.336637	-77.701096	-45.774605	0.7	53662982	26475.552100658417
267	-5.67737	-5.67737	1.5228645	-45.738285	8.859366	27.80727	-67.22322	-45.737694	0.3	53863989	26573.270421504974
268	-7.4862614	-7.4862614	0.42802542	-45.723797	8.873476	21.039505	-65.52875	-45.723366	0.2	54064981	26673.121683835983
269	-13.83807	-13.83807	7.4776077	-45.700798	8.900349	26.066526	-65.157974	-45.69996	0.2	54265983	26773.340149879456
270	-3.7972655	-3.7972655	0.5503931	-45.70683	8.887463	22.904697	-71.32906	-45.706345	0.5	54466986	26873.130764961243
271	0.073439635	0.073439635	1.9338207	-45.693462	8.895588	32.09571	-72.518486	-45.694225	0.2	54667984	26973.65925502777
272	-7.521485	-7.521485	0.24808736	-45.69818	8.880619	29.027386	-77.39762	-45.697285	0.6	54868983	27070.44339442253
273	-3.8035336	-3.8035336	9.57224	-45.61676	8.98737	21.967157	-70.63267	-45.617085	0.4	55069982	27168.2157394886
274	-1.8145148	-1.8145148	-6.742061	-45.643593	8.946437	42.0901	-66.72127	-45.64287	0.4	55270981	27267.775883436203
275	4.792522	4.792522	7.052333	-45.605057	8.982166	34.545082	-70.99677	-45.605263	0.3	55471981	27368.15288710594
276	-6.309718	-6.309718	4.602911	-45.640205	8.977658	22.776512	-72.97409	-45.63945	0.7	55672984	27466.167762756348
277	-5.318846	-5.318846	1.272727	-45.606606	9.014821	25.864868	-75.510925	-45.606922	0.4	55873982	27566.418433904648
278	-7.6577654	-7.6577654	6.013219	-45.586002	9.02087	23.227852	-70.59773	-45.586693	0.2	56074986	27665.986535549164
279	-10.990351	-10.990351	4.53009	-45.612003	8.971701	26.981133	-74.86718	-45.610855	0.3	56275983	27763.887101888657
280	-4.0543118	-4.0543118	3.1589286	-45.64391	8.940144	34.42225	-67.00361	-45.64383	0.6	56476981	27861.606322288513
281	-2.953976	-2.953976	2.4552794	-45.63388	8.98979	34.5737	-67.02512	-45.634117	0.4	56677982	27959.976256608963
282	-7.3862343	-7.3862343	3.8542757	-45.561375	9.052845	23.905138	-65.35631	-45.562008	0.4	56878983	28057.042388916016
283	-11.725921	-11.725921	3.8780594	-45.537262	9.091363	22.23889	-64.81104	-45.53613	0.3	57079987	28155.427393198013
284	-7.966965	-7.966965	1.0599247	-45.563534	9.051525	23.85749	-68.373245	-45.562984	0.5	57280983	28251.928396701813
285	1.9120716	1.9120716	2.7512276	-45.537914	9.077249	24.960411	-74.336784	-45.537647	0.5	57481982	28349.547565698624
286	-10.260747	-10.260747	-1.213031	-45.547997	9.059202	27.511185	-87.06977	-45.54771	0.5	57682981	28448.098930597305
287	-6.3394275	-6.3394275	2.802769	-45.525867	9.097059	23.009016	-67.868126	-45.52636	0.3	57883982	28547.03415441513
288	-10.486389	-10.486389	-2.7628107	-45.539436	9.079524	25.77808	-67.4968	-45.539707	0.5	58084985	28647.369475603104
289	5.8464684	5.8464684	3.808837	-45.547848	9.091962	24.115004	-70.03053	-45.547203	0.4	58285981	28746.40243124962
290	-6.369131	-6.369131	8.286329	-45.514442	9.099344	26.797018	-67.76134	-45.513523	0.4	58486983	28845.30651664734
291	-6.397591	-6.397591	5.5140834	-45.501686	9.140565	28.758314	-90.05666	-45.501896	0.3	58687981	28946.439336776733
292	-10.609174	-10.609174	3.7934668	-45.48562	9.132755	26.881817	-85.7961	-45.484997	0.3	58888982	29046.239538908005
293	-11.935633	-11.935633	6.6809664	-45.510735	9.100583	26.241943	-76.38162	-45.51084	0.6	59089984	29145.159276008606
294	-4.3491125	-4.3491125	1.7707995	-45.506607	9.140759	21.895586	-71.33018	-45.505756	0.3	59290981	29242.99331498146
295	-6.7361536	-6.7361536	4.422804	-45.453217	9.1800995	26.574348	-84.18178	-45.452545	0.6	59491982	29342.578116178513
296	-16.406713	-16.406713	4.5323024	-45.437477	9.172818	19.373634	-68.95146	-45.437702	0.4	59692982	29440.51236152649
297	-5.016374	-5.016374	5.668457	-45.4368	9.161177	22.463017	-69.33045	-45.43534	0.3	59893983	29538.48036837578
298	-8.949436	-8.949436	1.5695577	-45.43115	9.165532	20.856215	-66.52522	-45.43114	0.6	60094985	29638.289409399033
299	1.5842719	1.5842719	-2.069374	-45.404087	9.195612	31.468576	-67.13068	-45.40447	0.2	60295981	29737.25112938881
300	-6.414599	-6.414599	0.8192434	-45.390076	9.209242	20.564419	-69.61219	-45.389053	0.3	60496988	29839.01949238777
301	-9.084038	-9.084038	-5.223438	-45.381966	9.19693	22.106186	-78.00909	-45.38157	0.4	60697981	29938.771052360535
302	-7.432911	-7.432911	4.3521895	-45.378304	9.200263	24.73025	-82.65986	-45.378242	0.4	60898983	30038.689821481705
303	-11.918853	-11.918853	3.1645446	-45.346844	9.239118	23.405693	-64.47702	-45.347603	0.3	61099989	30136.590747356415
304	-10.43426	-10.43426	3.6026359	-45.36788	9.170886	20.131954	-66.85895	-45.366848	0.5	61300983	30235.242230653763
305	-8.73421	-8.73421	3.0171702	-45.346954	9.211322	27.639946	-73.58689	-45.347054	0.5	61501981	30333.01318335533
306	1.3525932	1.3525932	3.7049706	-45.375935	9.152995	20.510067	-67.98115	-45.374683	0.2	61702982	30431.84438419342
307	-3.7069669	-3.7069669	3.6862862	-45.3029	9.236032	23.360044	-66.39563	-45.302517	0.7	61903982	30531.01414322853
308	-9.400163	-9.400163	-1.833027	-45.26878	9.304139	20.21451	-69.73446	-45.268276	0.2	62104982	30631.48200893402
309	-7.018583	-7.018583	4.7086883	-45.302483	9.275649	19.303085	-68.56197	-45.30213	0.2	62305985	30732.484984874725
310	-2.610406	-2.610406	3.5330696	-45.27355	9.273721	20.541252	-72.64725	-45.272556	0.4	62506989	30831.650852441788
311	-9.929679	-9.929679	-0.91747093	-45.24107	9.293697	25.276548	-65.42322	-45.24041	0.5	62707981	30934.019456863403
312	-3.3323078	-3.3323078	7.0375657	-45.204494	9.335518	26.149544	-67.03653	-45.20357	0.5	62908981	31036.23758649826
313	-11.946207	-11.946207	3.9680648	-45.21902	9.303903	19.588234	-67.56008	-45.21869	0.3	63109982	31138.438505649567
314	2.9114585	2.9114585	9.644123	-45.199768	9.329789	28.535465	-65.91399	-45.20023	0.4	63310983	31235.17475748062
315	-6.172184	-6.172184	2.4608834	-45.164536	9.373417	24.214787	-67.18043	-45.163853	0.3	63511988	31334.242286920547
316	-6.221322	-6.221322	3.3029356	-45.19435	9.345345	20.248093	-66.08571	-45.194183	0.1	63712987	31435.028046369553
317	0.232649	0.232649	0.44418582	-45.144848	9.395717	23.657803	-67.07984	-45.144928	0.4	63913984	31534.165355682373
318	2.315006	2.315006	2.6814783	-45.12386	9.425025	24.11555	-65.914566	-45.12411	0.4	64114982	31632.74547934532
319	-13.289106	-13.289106	4.5338426	-45.174583	9.333845	24.717602	-71.90807	-45.174587	0.4	64315983	31733.4304625988
320	-19.639137	-19.639137	5.5970507	-45.181316	9.335748	23.547108	-67.51432	-45.180435	0.5	64516988	31830.71559381485
321	-12.086435	-12.086435	-0.11208724	-45.18234	9.380226	24.19886	-68.608	-45.182007	0.5	64717981	31932.517661571503
322	-5.936951	-5.936951	-9.343922	-45.17345	9.382484	18.764147	-64.46415	-45.172966	0.3	64918981	32034.084777593613
323	-11.512594	-11.512594	-2.8092158	-45.183094	9.352871	26.5068	-65.43161	-45.183147	0.5	65119982	32134.403262615204
324	-10.521472	-10.521472	4.295221	-45.173866	9.37452	24.318258	-64.59596	-45.1734	0.3	65320982	32235.405337572098
325	-8.304111	-8.304111	2.426761	-45.225388	9.286493	37.34962	-73.10046	-45.22514	0.3	65521983	32335.0051510334
326	-8.252872	-8.252872	3.556505	-45.170944	9.352973	26.75487	-68.10359	-45.170704	0.6	65722987	32432.37521457672
327	-2.0697699	-2.0697699	2.9941905	-45.208874	9.367202	26.259132	-71.548195	-45.209293	0.6	65923982	32530.559690713882
328	-4.6779923	-4.6779923	4.8769717	-45.21344	9.328674	28.537775	-67.40471	-45.21415	0.7	66124986	32627.010361671448
329	-13.717416	-13.717416	2.9994867	-45.141384	9.399137	24.690556	-64.22289	-45.14174	0.6	66325983	32726.463757276535
330	-5.1372094	-5.1372094	0.24765897	-45.15163	9.385763	25.080446	-67.06019	-45.151226	0.7	66526981	32825.99735760689
331	-4.980837	-4.980837	6.4226484	-45.173615	9.357016	23.672615	-67.096344	-45.17328	0.3	66727983	32923.46539068222
332	-13.195352	-13.195352	6.1828213	-45.1831	9.349936	32.07136	-83.85374	-45.183346	0.5	66928987	33022.19950532913
333	4.8443713	4.8443713	3.0965083	-45.16001	9.372281	25.328272	-77.11052	-45.159847	0.4	67129981	33121.03696393967
334	-10.497087	-10.497087	6.707716	-45.1233	9.375334	39.45987	-91.64195	-45.123356	0.8	67330982	33222.16848707199
335	-3.6350982	-3.6350982	6.426196	-45.176735	9.361568	43.764343	-76.59769	-45.17687	0.4	67531982	33320.60678386688
336	-9.119011	-9.119011	1.7183398	-45.16304	9.394167	35.80279	-77.613174	-45.162697	0.4	67732982	33419.37249541283
337	-5.926712	-5.926712	6.1094713	-45.1331	9.378994	23.38794	-71.98061	-45.132935	0.2	67933987	33520.44241690636
338	-1.2166393	-1.2166393	7.30343	-45.16268	9.386703	28.399635	-78.74698	-45.16167	0.6	68134982	33617.87765645981
339	-5.3180904	-5.3180904	3.4401214	-45.170307	9.344562	22.032536	-71.38769	-45.16996	0.4	68335985	33716.29371762276
340	-2.9321144	-2.9321144	2.9023373	-45.15112	9.363121	27.414013	-70.24819	-45.15086	0.6	68536982	33814.695268154144
341	-6.815087	-6.815087	4.571774	-45.122303	9.383195	24.093609	-79.992615	-45.12069	0.5	68737981	33913.78022146225
342	-3.4224377	-3.4224377	5.494821	-45.082413	9.456835	24.248892	-74.506	-45.082283	0.0	68938982	34013.61403775215
343	-0.5843974	-0.5843974	3.0494819	-45.10702	9.402327	25.605232	-67.87866	-45.107224	0.3	69139985	34115.266167640686
344	3.240082	3.240082	2.7942357	-45.07141	9.435153	29.768442	-67.83034	-45.06961	0.4	69340984	34215.46829199791
345	-8.63493	-8.63493	4.427828	-45.041996	9.465834	28.68592	-77.29588	-45.0418	0.3	69541983	34312.6036696434
346	-5.6090837	-5.6090837	3.8954363	-45.042282	9.477895	29.039272	-71.83588	-45.040524	0.4	69742982	34410.170270204544
347	-4.007635	-4.007635	2.342247	-45.014805	9.5102825	31.340126	-69.41665	-45.014114	0.5	69943982	34507.054456710815
348	-2.0805914	-2.0805914	6.749558	-45.005596	9.533011	23.561308	-66.29991	-45.0041	0.6	70144982	34607.6062977314
349	-0.68621415	-0.68621415	4.555203	-44.987076	9.542766	23.859348	-67.92867	-44.987057	0.6	70345989	34707.49214553833
350	-3.9847348	-3.9847348	-0.5190473	-44.986095	9.534286	23.687103	-67.518135	-44.985104	0.3	70546982	34808.02623796463
351	-9.687157	-9.687157	6.6061177	-44.99726	9.524434	23.360674	-67.65925	-44.996483	0.5	70747983	34909.02832818031
352	4.3136153	4.3136153	5.055633	-44.966713	9.560345	30.353859	-66.61046	-44.96618	0.4	70948982	35007.41376543045
353	2.9599879	2.9599879	-0.1958399	-44.936813	9.635282	23.32329	-66.050095	-44.935837	0.4	71149983	35106.98042726517
354	9.3526535	9.3526535	1.1476126	-44.941307	9.584922	21.48633	-74.545525	-44.94151	0.2	71350983	35206.166541576385
355	-4.6567492	-4.6567492	-0.4205738	-44.88005	9.648985	26.905714	-77.42199	-44.87905	0.6	71551982	35303.86884665489
356	-7.2093534	-7.2093534	3.187794	-44.90042	9.626687	23.467424	-75.20157	-44.89857	0.5	71752986	35403.40196609497
357	16.534798	16.534798	-0.5839713	-44.8616	9.653382	20.37062	-71.91128	-44.860653	0.4	71953986	35503.02069354057
358	2.7491803	2.7491803	3.1778321	-44.88575	9.63234	25.94025	-65.889206	-44.884953	0.8	72154989	35602.12199306488
359	-1.0115116	-1.0115116	2.3157938	-44.80761	9.676016	29.247711	-65.666405	-44.806515	0.7	72355981	35701.105283498764
360	-5.344353	-5.344353	-3.1488397	-44.83239	9.684721	23.36118	-76.972206	-44.830788	0.6	72556991	35801.14289307594
361	-0.82027864	-0.82027864	5.943965	-44.832565	9.65466	32.126396	-74.9966	-44.83148	0.4	72757982	35901.61020278931
362	-1.4816277	-1.4816277	1.5333403	-44.771976	9.69816	37.282215	-66.80033	-44.77186	0.5	72958983	36001.98222923279
363	-4.983108	-4.983108	1.0173205	-44.7563	9.737772	25.70513	-77.40261	-44.754917	0.7	73159982	36100.31492638588
364	3.126223	3.126223	4.5752187	-44.689857	9.805706	24.721298	-112.572044	-44.689423	0.3	73360984	36201.03106379509
365	-5.6637726	-5.6637726	0.31956962	-44.68199	9.77549	21.891617	-79.44678	-44.68061	0.4	73561982	36301.982358932495
366	-13.8796215	-13.8796215	-2.1760902	-44.673195	9.76014	21.61996	-78.94158	-44.672035	0.3	73762981	36399.38397836685
367	7.544821	7.544821	4.3296237	-44.70837	9.755425	35.600407	-75.09148	-44.70701	0.7	73963981	36497.7028067112
368	4.4759974	4.4759974	2.2746701	-44.658092	9.832138	24.137642	-69.17012	-44.656967	0.6	74164982	36595.020894765854
369	-2.7560325	-2.7560325	-0.21565923	-44.70844	9.806458	27.905212	-69.92456	-44.707947	0.5	74365987	36696.70413732529
370	-5.070467	-5.070467	4.112827	-44.676033	9.798517	28.320133	-65.61248	-44.675533	0.4	74566981	36796.42164063454
371	-2.1857083	-2.1857083	-2.7019453	-44.67622	9.8147745	26.39204	-68.44109	-44.674816	0.7	74767981	36896.60701608658
372	-12.755244	-12.755244	4.9330993	-44.6721	9.8123045	29.455523	-68.15431	-44.670547	0.5	74968982	36997.59242725372
373	1.6146512	1.6146512	-1.6746675	-44.656704	9.808714	24.05564	-68.041954	-44.655975	0.5	75169981	37099.24338173866
374	-7.018263	-7.018263	0.14684783	-44.633224	9.815135	25.38298	-70.09874	-44.632267	0.4	75370983	37201.228862047195
375	-0.95112056	-0.95112056	-7.0829015	-44.611168	9.850822	25.179844	-66.69721	-44.609745	0.5	75571985	37302.08621263504
376	-4.6153803	-4.6153803	-7.111989	-44.57988	9.875352	25.069063	-66.352036	-44.578842	0.2	75772986	37399.998003959656
377	12.871094	12.871094	-4.5744452	-44.607204	9.825147	30.949661	-67.57207	-44.606018	0.2	75973990	37498.66615796089
378	-8.659691	-8.659691	2.0944574	-44.591713	9.871623	26.60989	-69.35213	-44.590233	0.7	76174982	37599.10192680359
379	-8.52882	-8.52882	3.3263361	-44.557976	9.885101	18.991304	-81.53313	-44.555805	0.3	76375983	37696.83707213402
380	-0.79486567	-0.79486567	4.5118527	-44.555305	9.892243	27.175917	-74.483635	-44.553802	0.3	76576982	37795.32058262825
381	2.5252414	2.5252414	4.05982	-44.558678	9.896183	29.078392	-90.50834	-44.55792	0.5	76777981	37891.67189645767
382	-1.7260928	-1.7260928	0.9917477	-44.526653	9.926949	26.200567	-75.44379	-44.52515	0.4	76978982	37991.4065952301
383	0.58180666	0.58180666	1.2997566	-44.517105	9.89648	29.46751	-78.624886	-44.515923	0.6	77179981	38092.10825920105
384	-4.1164036	-4.1164036	5.2575455	-44.42746	9.99761	36.076027	-71.64525	-44.424515	0.2	77380981	38189.82723355293
385	-2.971721	-2.971721	-0.08873158	-44.468834	9.940863	25.922455	-72.609665	-44.467056	0.4	77581983	38289.39617562294
386	4.537414	4.537414	1.91228	-44.418976	10.009006	24.620068	-67.60703	-44.417606	0.5	77782982	38388.44641017914
387	-9.845835	-9.845835	2.6320705	-44.389297	10.011723	75.49631	-76.02254	-44.387047	0.7	77983981	38485.49881982803
388	6.870978	6.870978	4.0493145	-44.417854	9.974818	25.07809	-70.55611	-44.416462	0.9	78184982	38585.53401136398
389	5.0298285	5.0298285	-7.7846937	-44.392845	9.979025	33.05149	-79.75152	-44.39101	0.4	78385982	38682.86959075928
390	0.08442627	0.08442627	1.5576512	-44.354576	9.995859	30.653694	-68.67794	-44.353012	0.6	78586983	38783.95249962807
391	3.7573383	3.7573383	3.2675445	-44.369125	9.982992	25.14563	-70.34584	-44.36715	0.7	78787981	38882.869143009186
392	-2.73816	-2.73816	0.5579975	-44.316936	10.025944	64.24284	-70.932465	-44.31453	0.5	78988984	38980.40474820137
393	5.382799	5.382799	-0.21905674	-44.244995	10.087845	27.143879	-76.935814	-44.244503	0.6	79189983	39081.172800540924
394	-3.7183301	-3.7183301	4.4215465	-44.25494	10.088211	24.01685	-67.187386	-44.252575	0.6	79390991	39180.624460697174
395	7.6754827	7.6754827	5.5915303	-44.26021	10.058682	23.4691	-67.82402	-44.25763	0.5	79591982	39275.676687955856
396	-7.7636237	-7.7636237	4.248717	-44.160812	10.134731	33.508995	-66.39529	-44.159958	0.5	79792989	39373.97801566124
397	-11.748108	-11.748108	6.578551	-44.122524	10.176402	23.103645	-70.018524	-44.12025	0.5	79993982	39470.42938566208
398	1.6442671	1.6442671	4.063332	-44.171337	10.128335	21.53989	-68.13641	-44.169155	0.6	80194982	39568.92942523956
399	-3.3822916	-3.3822916	-0.3525828	-44.156517	10.119835	25.265324	-68.04907	-44.152973	0.5	80395986	39668.047454833984
400	-6.677561	-6.677561	-5.82	-44.184822	10.0731325	23.105589	-65.73897	-44.18368	0.5	80596982	39767.26684498787
401	-3.2605262	-3.2605262	2.2928512	-44.1479	10.108356	30.179092	-72.82415	-44.14603	0.6	80797984	39865.51894259453
402	-0.02063736	-0.02063736	-1.2807199	-44.05854	10.180542	27.279364	-71.92297	-44.056316	0.7	80998984	39961.80988788605
403	-6.0050645	-6.0050645	1.2185186	-44.064312	10.177416	21.001993	-71.37535	-44.062244	0.6	81199987	40062.43758010864
404	3.1730149	3.1730149	4.9425626	-44.046494	10.180364	28.6151	-69.64571	-44.044544	0.5	81400983	40162.672446489334
405	-2.6841145	-2.6841145	0.03893585	-44.07397	10.146913	23.961246	-68.86626	-44.073112	0.2	81601982	40262.41339492798
406	-11.471754	-11.471754	3.2757003	-44.011852	10.195807	21.977314	-85.3888	-44.010303	0.6	81802982	40362.326036930084
407	2.4970648	2.4970648	-3.7079155	-44.006775	10.217248	24.235537	-77.21759	-44.004578	0.7	82003981	40460.096958875656
408	0.0353273	0.0353273	4.5613785	-43.930374	10.244333	21.849915	-72.58039	-43.92882	0.8	82204991	40557.48038482666
409	5.853055	5.853055	0.6610492	-43.908333	10.248256	23.960722	-69.81976	-43.906853	0.5	82405981	40658.33568716049
410	-10.98518	-10.98518	2.737403	-43.926247	10.222509	33.404255	-79.59715	-43.924812	0.6	82606983	40759.16426348686
411	3.1596918	3.1596918	-0.19998115	-43.89301	10.260087	31.179434	-77.78463	-43.89198	0.6	82807981	40859.30050802231
412	0.533463	0.533463	1.9204811	-43.847015	10.320655	26.95831	-96.2601	-43.84436	0.6	83008981	40958.785395383835
413	10.940687	10.940687	-2.7529068	-43.890236	10.313366	25.642023	-88.56967	-43.888004	0.4	83209982	41057.736347436905
414	-3.5775542	-3.5775542	5.959467	-43.87846	10.267785	32.389988	-72.49571	-43.8765	0.3	83410983	41157.553391456604
415	-2.838049	-2.838049	-4.728483	-43.798145	10.336622	52.921238	-71.77936	-43.796047	0.5	83611984	41256.072343587875
416	-6.9746413	-6.9746413	2.7940443	-43.7257	10.389555	21.160034	-70.52239	-43.722874	0.5	83812983	41355.358348846436
417	2.7654426	2.7654426	1.3033195	-43.741173	10.3712	25.059418	-74.906845	-43.738228	0.3	84013982	41454.57645702362
418	-2.966509	-2.966509	0.031119157	-43.754204	10.378752	20.991892	-70.55667	-43.753113	0.5	84214991	41551.61130928993
419	2.755893	2.755893	-1.4212117	-43.792706	10.313892	22.307526	-70.54291	-43.790123	0.8	84415981	41650.511716365814
420	2.4510145	2.4510145	0.1418938	-43.779823	10.336653	19.953974	-67.19153	-43.77713	0.1	84616982	41750.76484656334
421	2.1084185	2.1084185	3.9372056	-43.701015	10.40043	28.943752	-68.97034	-43.699066	0.4	84817984	41849.39914274216
422	6.472883	6.472883	4.3344274	-43.635056	10.430504	34.335964	-69.6714	-43.633095	0.9	85018981	41952.282210588455
423	5.1136265	5.1136265	5.496096	-43.600166	10.466751	37.630978	-71.34745	-43.598087	0.5	85219982	42049.551075696945
424	-1.7900438	-1.7900438	3.3020144	-43.640713	10.455849	24.385263	-68.55871	-43.639107	0.5	85420986	42150.6047308445
425	2.3989048	2.3989048	1.9639462	-43.646305	10.436334	26.835617	-66.41544	-43.643753	0.4	85621982	42249.738107681274
426	-6.694044	-6.694044	7.497391	-43.67354	10.396616	23.62717	-65.788994	-43.672237	0.6	85822983	42348.890159368515
427	-4.4531713	-4.4531713	-0.28784147	-43.616764	10.433645	23.307993	-66.82306	-43.614376	0.7	86023982	42447.357786893845
428	-1.2568364	-1.2568364	9.363915	-43.548363	10.5112095	23.438354	-70.58118	-43.54659	0.5	86224982	42546.244720220566
