Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
24	-49.652515	-49.652515	0.0	-47.410553	8.052053	1.997404	-59.888477	-47.410553	0.3	5020981	1689.369325876236
25	-36.841476	-36.841476	0.0	-47.440968	7.989076	1.6126	-61.539307	-47.441307	0.0	5221981	1753.4411911964417
26	-44.443172	-44.443172	0.0	-47.503265	7.9339113	3.7392156	-64.79975	-47.50324	0.1	5422981	1816.8935904502869
27	-44.456844	-44.456844	0.0	-47.442146	8.022344	2.3530533	-61.428677	-47.442173	0.2	5623981	1882.4628944396973
28	-57.711285	-57.711285	0.0	-47.461212	7.9454722	2.286915	-63.09481	-47.461193	0.1	5824981	1945.824539422989
29	-43.429604	-43.429604	0.0	-47.482403	7.921736	1.4784348	-64.924774	-47.48219	0.2	6025981	2012.1559402942657
30	-45.199043	-45.199043	0.0	-47.472904	7.9505305	1.5415326	-66.320496	-47.47279	0.1	6226981	2080.3793709278107
31	-53.96235	-53.96235	0.0	-47.542095	7.8507695	2.1898212	-68.57194	-47.542233	0.3	6427981	2154.1240544319153
32	-44.31512	-44.31512	0.0	-47.588104	7.7458205	1.6778315	-59.25791	-47.58788	0.0	6628981	2219.096882581711
33	-45.721745	-45.721745	0.0	-47.59805	7.721916	2.3112955	-64.550575	-47.59816	0.4	6829981	2283.487761735916
34	-49.58346	-49.58346	0.0	-47.646988	7.6233163	1.839918	-65.67651	-47.647034	0.4	7030981	2348.4586386680603
35	-46.574955	-46.574955	0.0	-47.65022	7.632528	2.129658	-74.398094	-47.650272	0.3	7231981	2413.869457960129
36	-59.30102	-59.30102	0.0	-47.686417	7.5593224	2.606483	-62.04128	-47.686474	0.2	7432981	2479.2561712265015
37	-41.59345	-41.59345	0.0	-47.63343	7.558051	2.2789266	-64.172035	-47.633068	0.2	7633981	2543.941282272339
38	-43.700497	-43.700497	0.0	-47.575222	7.632644	2.3437772	-65.92173	-47.57502	0.1	7834981	2608.1346600055695
39	-43.09269	-43.09269	0.0	-47.576706	7.704854	2.7540278	-67.98121	-47.576466	0.4	8035981	2672.347463607788
40	-53.177277	-53.177277	0.0	-47.57301	7.70641	2.3630686	-61.43029	-47.572838	0.2	8236981	2736.858055830002
41	-40.730103	-40.730103	0.0	-47.619797	7.659368	1.8560733	-63.400566	-47.61997	0.3	8437981	2802.158963918686
42	-41.76384	-41.76384	0.0	-47.625443	7.6284633	2.498747	-68.38707	-47.625328	0.3	8638981	2865.7016050815582
43	-123.82533	-123.82533	0.0	-47.59464	7.6748114	3.5321534	-63.761875	-47.594612	0.3	8839981	2929.439730167389
44	-40.833683	-40.833683	0.0	-47.630947	7.5891466	2.9970522	-65.21756	-47.630962	0.0	9040981	2993.8043353557587
45	-40.951206	-40.951206	0.0	-47.651524	7.5585585	1.7943941	-58.786396	-47.651188	0.1	9241981	3057.982100009918
46	-43.986935	-43.986935	0.0	-47.70895	7.46284	2.5044188	-61.091583	-47.709095	0.3	9442981	3120.851035118103
47	-32.100754	-32.100754	0.0	-47.676296	7.564828	2.4438367	-66.06785	-47.676254	0.3	9643981	3182.998454093933
48	-39.1689	-39.1689	0.0	-47.646603	7.6485004	1.7619197	-65.85882	-47.645985	0.4	9844981	3245.4653260707855
49	-38.196476	-38.196476	0.0	-47.5963	7.7120256	9.550353	-66.6071	-47.59641	0.2	10045981	3308.186970949173
50	-50.09172	-50.09172	0.0	-47.54494	7.790629	1.9685764	-63.74192	-47.544903	0.6	10246981	3370.2580754756927
51	-50.904606	-50.904606	0.0	-47.53063	7.8281755	5.270629	-65.28865	-47.53032	0.4	10447981	3432.376685142517
52	-66.427704	-66.427704	0.0	-47.535	7.808231	3.1551638	-59.363247	-47.534904	0.0	10648981	3495.2844636440277
53	-38.78328	-38.78328	0.0	-47.58617	7.6739206	2.548078	-58.196377	-47.58611	0.3	10849981	3557.557005405426
54	-44.45361	-44.45361	0.0	-47.61579	7.6800413	2.0104566	-62.145756	-47.61586	0.2	11050981	3619.974134683609
55	-37.017365	-37.017365	0.0	-47.604553	7.695321	4.98727	-62.939938	-47.604343	0.2	11251981	3683.3302869796753
56	-41.52354	-41.52354	0.0	-47.625877	7.646648	2.4929314	-61.783165	-47.62574	0.5	11452981	3745.2255330085754
57	-38.465797	-38.465797	0.0	-47.621746	7.6537857	2.5187411	-63.1556	-47.62179	0.2	11653981	3807.520849466324
58	-35.488678	-35.488678	0.0	-47.59626	7.6926403	2.9146395	-58.38325	-47.5965	0.0	11854981	3869.295215845108
59	-40.813812	-40.813812	0.0	-47.54019	7.7447963	6.321249	-63.650555	-47.54028	0.0	12055981	3931.078083753586
60	-34.792156	-34.792156	0.0	-47.545597	7.7685213	4.7333994	-66.033554	-47.544994	0.1	12256981	3993.3132889270782
61	-39.498363	-39.498363	0.0	-47.543907	7.7564545	3.2786126	-59.708138	-47.543465	0.2	12457981	4055.2929649353027
62	-48.666306	-48.666306	0.0	-47.57575	7.7318583	3.6730578	-58.406326	-47.576122	0.3	12658981	4117.47086930275
63	-45.479126	-45.479126	0.0	-47.562553	7.736091	3.4092298	-61.447502	-47.56217	0.1	12859981	4179.202876806259
64	-40.392647	-40.392647	0.0	-47.559883	7.733403	5.106948	-58.879536	-47.559868	0.2	13060981	4242.918512582779
65	-47.45913	-47.45913	0.0	-47.553696	7.727186	3.869935	-62.653816	-47.55373	0.4	13261981	4310.157759189606
66	-64.52566	-64.52566	0.0	-47.583477	7.6840715	2.7657614	-70.12725	-47.583714	0.2	13462981	4374.065948724747
67	-61.217785	-61.217785	0.0	-47.562603	7.668788	14.380751	-59.604694	-47.562294	0.5	13663981	4437.020141363144
68	-41.755272	-41.755272	0.0	-47.563168	7.6715536	1.759008	-62.232807	-47.563198	0.2	13864981	4499.20392870903
69	-53.466564	-53.466564	0.0	-47.536335	7.7017193	2.705793	-57.142258	-47.53656	0.3	14065981	4561.229093074799
70	-43.010895	-43.010895	0.0	-47.52548	7.6949987	3.7208729	-65.06466	-47.525383	0.4	14266981	4624.271596670151
71	-35.37341	-35.37341	0.0	-47.56976	7.619468	2.559568	-67.40781	-47.569958	0.5	14467981	4686.471448659897
72	-46.829147	-46.829147	0.0	-47.570827	7.592829	20.715221	-62.306484	-47.570633	0.5	14668981	4748.801824331284
73	-46.27292	-46.27292	0.0	-47.595043	7.5543227	5.861091	-64.11183	-47.594948	0.6	14869981	4810.836491107941
74	-39.350197	-39.350197	0.0	-47.59739	7.5554075	3.299737	-61.30989	-47.59733	0.3	15070981	4872.543565988541
75	-49.51376	-49.51376	0.0	-47.600693	7.5581913	3.1445284	-61.642982	-47.600513	0.2	15271981	4934.495943069458
76	-76.78323	-76.78323	0.0	-47.666813	7.4637623	6.688253	-65.040726	-47.666714	0.3	15472981	4996.73619222641
77	-43.81566	-43.81566	0.0	-47.64687	7.5012913	3.6653383	-60.556366	-47.64702	0.2	15673981	5059.317410469055
78	-40.123837	-40.123837	0.0	-47.700645	7.408999	3.9813468	-67.14252	-47.700634	0.5	15874981	5121.0826671123505
79	-49.02564	-49.02564	0.0	-47.702602	7.3998604	6.599896	-69.528595	-47.70267	0.3	16075981	5182.704457044601
80	-44.335377	-44.335377	0.0	-47.71189	7.438119	4.587813	-58.084393	-47.711983	0.0	16276981	5244.966010570526
81	-44.47904	-44.47904	0.0	-47.68325	7.499084	12.738862	-62.089523	-47.683224	0.1	16477981	5306.593847513199
82	-44.555195	-44.555195	0.0	-47.68369	7.529501	5.460054	-64.00729	-47.683777	0.1	16678981	5369.059342384338
83	-45.055695	-45.055695	0.0	-47.69248	7.5067196	9.339553	-62.91261	-47.692467	0.2	16879981	5431.538823604584
84	-36.086002	-36.086002	0.0	-47.68034	7.507703	6.887795	-61.559002	-47.679893	0.1	17080981	5494.292382001877
85	-36.02262	-36.02262	0.0	-47.70427	7.4439955	7.2544107	-57.913536	-47.70374	0.2	17281981	5555.991955757141
86	-44.551163	-44.551163	0.0	-47.718094	7.4253907	3.9868026	-59.758297	-47.71803	0.2	17482981	5618.120898723602
87	-51.89153	-51.89153	0.0	-47.71267	7.4136114	6.8772373	-62.14685	-47.712624	0.1	17683981	5680.1490523815155
88	-42.579063	-42.579063	0.0	-47.718597	7.4170136	18.301413	-60.755745	-47.71844	0.0	17884981	5742.246052742004
89	-42.774357	-42.774357	0.0	-47.721176	7.42033	9.656004	-64.273445	-47.72154	0.3	18085981	5804.553484201431
90	-39.27	-39.27	0.0	-47.71783	7.446298	5.561931	-63.67826	-47.717743	0.2	18286981	5866.522693872452
91	-42.84966	-42.84966	0.0	-47.717422	7.430691	6.0563164	-62.51793	-47.717342	0.1	18487981	5928.546932697296
92	-42.35976	-42.35976	0.0	-47.73014	7.414896	6.8888187	-56.769737	-47.730103	0.3	18688981	5991.6347913742065
93	-66.54206	-66.54206	0.0	-47.749115	7.395641	6.610455	-61.122654	-47.74905	0.1	18889981	6053.620591878891
94	-38.50031	-38.50031	0.0	-47.751785	7.3995385	5.6228848	-60.778305	-47.751728	0.1	19090981	6115.1600840091705
95	-37.614044	-37.614044	0.0	-47.709145	7.445352	4.588696	-59.565678	-47.709503	0.0	19291981	6177.668308734894
96	-40.08112	-40.08112	0.0	-47.725613	7.3821235	2.950494	-61.66507	-47.725735	0.3	19492981	6241.519616127014
97	-42.41416	-42.41416	0.0	-47.698414	7.4021916	5.3526955	-59.599026	-47.698425	0.2	19693981	6303.029758930206
98	-37.535484	-37.535484	0.0	-47.69857	7.4472775	7.6918306	-63.31965	-47.69861	0.3	19894981	6364.627642631531
99	-42.507465	-42.507465	0.0	-47.699726	7.4356885	5.015883	-65.238014	-47.699566	0.2	20095981	6427.069712162018
100	-38.52802	-38.52802	0.0	-47.70857	7.40134	8.380815	-62.36557	-47.70858	0.2	20296981	6489.607068777084
101	-38.490677	-38.490677	0.0	-47.70552	7.4050922	7.708749	-67.84437	-47.705418	0.3	20497981	6552.348380088806
102	-52.868374	-52.868374	0.0	-47.746113	7.3542047	10.3048935	-58.68405	-47.746162	0.3	20698981	6614.921070575714
103	-39.55703	-39.55703	0.0	-47.755405	7.31354	5.6829896	-57.327362	-47.75528	0.1	20899981	6677.33625626564
104	-42.7156	-42.7156	0.0	-47.74804	7.338059	5.8392644	-61.843834	-47.74802	0.0	21100981	6740.772211790085
105	-69.882095	-69.882095	0.0	-47.768364	7.2923665	3.4136662	-62.99779	-47.768402	0.1	21301981	6803.233231544495
106	-46.680565	-46.680565	0.0	-47.79499	7.238867	5.5449543	-61.10757	-47.795017	0.2	21502981	6865.627945423126
107	-37.50324	-37.50324	0.0	-47.7767	7.2679863	4.167508	-58.94484	-47.776867	0.3	21703981	6928.064054012299
108	-39.657276	-39.657276	0.0	-47.750652	7.292655	7.743046	-70.54592	-47.7507	0.2	21904981	6990.5101199150085
109	-38.401257	-38.401257	0.0	-47.765358	7.272594	4.5121956	-60.99474	-47.765247	0.2	22105981	7052.849496603012
110	-43.324745	-43.324745	0.0	-47.77684	7.2528157	9.790428	-67.80269	-47.776848	0.5	22306981	7115.151417732239
111	-37.46259	-37.46259	0.0	-47.792297	7.2582917	7.0390286	-62.306507	-47.79219	0.0	22507981	7177.21967625618
112	-43.460182	-43.460182	0.0	-47.817806	7.2120967	4.194879	-60.647907	-47.81775	0.0	22708981	7239.689193248749
113	-30.278671	-30.278671	0.0	-47.794167	7.2607913	7.616059	-57.462917	-47.794334	0.3	22909981	7303.003932952881
114	-44.60214	-44.60214	0.0	-47.791782	7.2428784	7.7279253	-62.820175	-47.791885	0.1	23110981	7364.797183513641
115	-48.30671	-48.30671	0.0	-47.76295	7.326257	7.544814	-60.993893	-47.76287	0.4	23311981	7426.819965362549
116	-44.635796	-44.635796	0.0	-47.771572	7.29104	5.925146	-59.425594	-47.77165	0.0	23512981	7489.154366493225
117	-49.206074	-49.206074	0.0	-47.776947	7.292795	3.777741	-64.76206	-47.776695	0.2	23713981	7551.764954805374
118	-37.74032	-37.74032	0.0	-47.781372	7.2901735	9.302048	-57.817238	-47.781124	0.3	23914981	7614.067973613739
119	-37.195038	-37.195038	0.0	-47.79174	7.2707434	6.1352153	-60.680115	-47.79183	0.3	24115981	7676.381897926331
120	-50.80321	-50.80321	0.0	-47.787643	7.295228	7.590313	-62.852673	-47.78757	0.3	24316981	7738.418580770493
121	-46.56894	-46.56894	0.0	-47.815716	7.2571597	6.094408	-59.07216	-47.81552	0.2	24517981	7799.870337963104
122	-42.580727	-42.580727	0.0	-47.839615	7.217099	5.10143	-62.68755	-47.839672	0.2	24718981	7861.6711230278015
123	-40.288387	-40.288387	0.0	-47.857628	7.182155	5.7309995	-56.514305	-47.857494	0.1	24919981	7923.613552808762
124	-38.255474	-38.255474	0.0	-47.809452	7.2721715	11.474742	-60.85159	-47.809864	0.4	25120981	7985.550973415375
125	-46.75324	-46.75324	0.0	-47.817192	7.272909	5.073182	-58.376163	-47.81704	0.2	25321981	8047.710665464401
126	-44.479336	-44.479336	0.0	-47.831444	7.229187	4.599165	-66.68555	-47.831448	0.3	25522981	8110.432535171509
127	-50.30758	-50.30758	0.0	-47.817043	7.267576	8.773111	-59.621964	-47.817085	0.3	25723981	8172.404341697693
128	-41.53646	-41.53646	0.0	-47.82221	7.2472196	6.1497345	-61.37672	-47.822174	0.1	25924981	8234.695849180222
129	-39.779877	-39.779877	0.0	-47.820858	7.248975	4.4573536	-65.08936	-47.820953	0.1	26125981	8296.926963806152
130	-34.512558	-34.512558	0.0	-47.807053	7.2798147	7.8371186	-59.21726	-47.807213	0.2	26326981	8359.446833610535
131	-41.913456	-41.913456	0.0	-47.798145	7.285188	5.3066444	-64.814476	-47.798126	0.1	26527981	8422.237540960312
132	-57.020523	-57.020523	0.0	-47.820107	7.2399926	8.683725	-59.62529	-47.820034	0.4	26728981	8484.989294290543
133	-40.290794	-40.290794	0.0	-47.812786	7.245502	5.7795224	-58.08478	-47.81268	0.1	26929981	8547.518721103668
134	-70.548294	-70.548294	0.0	-47.78926	7.313203	7.355847	-62.79264	-47.78915	0.5	27130981	8610.65892624855
135	-46.48526	-46.48526	0.0	-47.7892	7.3073974	9.812031	-60.478333	-47.789104	0.5	27331981	8673.169852256775
136	-48.27492	-48.27492	0.0	-47.819603	7.262737	15.873194	-61.837162	-47.819485	0.1	27532981	8735.895187854767
137	-44.712612	-44.712612	0.0	-47.852604	7.2016506	4.872074	-62.483635	-47.852547	0.2	27733981	8800.643833875656
138	-44.72894	-44.72894	0.0	-47.813023	7.277236	6.7386465	-56.259182	-47.81297	0.6	27934981	8863.36520910263
139	-35.485428	-35.485428	0.0	-47.841225	7.2107377	4.3143744	-59.089993	-47.841244	0.4	28135981	8926.076557636261
140	-38.78544	-38.78544	0.0	-47.819664	7.244717	8.834226	-58.33265	-47.819595	0.1	28336981	8988.44125676155
141	-34.388832	-34.388832	0.0	-47.810665	7.268568	7.7790427	-58.631844	-47.81063	0.2	28537981	9051.101095438004
142	-42.169662	-42.169662	0.0	-47.828552	7.2229996	8.1034	-60.92092	-47.82845	0.3	28738981	9113.998495817184
143	-39.219868	-39.219868	0.0	-47.823967	7.226813	10.493788	-59.470875	-47.823963	0.2	28939981	9176.180268526077
144	-37.117172	-37.117172	0.0	-47.79759	7.2710214	4.4238033	-65.726006	-47.79735	0.1	29140981	9238.418906927109
145	-46.407158	-46.407158	0.0	-47.81609	7.2515507	7.532409	-58.488724	-47.81616	0.2	29341981	9300.135956525803
146	-42.17019	-42.17019	0.0	-47.838684	7.2036285	9.940424	-59.2405	-47.83865	0.2	29542981	9362.05143904686
147	-38.73471	-38.73471	0.0	-47.843304	7.223717	7.805287	-56.102276	-47.843235	0.2	29743981	9424.340489387512
148	-50.43707	-50.43707	0.0	-47.832428	7.2357254	5.3703094	-60.001167	-47.832657	0.2	29944981	9485.899920225143
149	-43.69733	-43.69733	0.0	-47.846775	7.216114	6.2040963	-58.313244	-47.846878	0.2	30145981	9547.72515463829
150	-44.44301	-44.44301	0.0	-47.832115	7.2310815	4.175573	-60.74282	-47.83174	0.3	30346981	9610.468420028687
151	-41.065563	-41.065563	0.0	-47.81091	7.27118	8.627057	-56.946285	-47.81072	0.4	30547981	9674.883251190186
152	-35.26702	-35.26702	0.0	-47.810642	7.2546124	11.515408	-61.125504	-47.810406	0.3	30748981	9738.751005649567
153	-53.752758	-53.752758	0.0	-47.815216	7.2699013	6.026782	-58.77712	-47.815052	0.1	30949981	9801.028062343597
154	-40.588566	-40.588566	0.0	-47.821617	7.262557	6.2990413	-57.679718	-47.821465	0.2	31150981	9863.422300338745
155	-39.214737	-39.214737	0.0	-47.836056	7.249624	5.4453917	-59.255753	-47.83599	0.1	31351981	9925.15100812912
156	-40.922916	-40.922916	0.0	-47.83135	7.253517	4.880071	-59.882336	-47.831448	0.3	31552981	9987.829467058182
157	-41.949684	-41.949684	0.0	-47.844376	7.214756	5.8774943	-60.051376	-47.84444	0.4	31753981	10049.958462953568
158	-40.1835	-40.1835	0.0	-47.80284	7.3030453	10.36636	-57.765343	-47.802704	0.2	31954981	10111.413250684738
159	-44.64073	-44.64073	0.0	-47.828	7.245639	6.5626326	-58.608746	-47.828014	0.0	32155981	10173.431420087814
160	-34.115013	-34.115013	0.0	-47.813076	7.276778	3.246696	-58.69276	-47.813213	0.2	32356981	10235.506009578705
161	-49.919872	-49.919872	0.0	-47.806686	7.277404	10.697797	-58.713272	-47.806606	0.2	32557981	10297.26248216629
162	-50.76227	-50.76227	0.0	-47.81089	7.2780633	6.337408	-58.80179	-47.810696	0.1	32758981	10359.33543419838
163	-39.481274	-39.481274	0.0	-47.818596	7.250572	18.697367	-62.25236	-47.818623	0.0	32959981	10421.313746929169
164	-49.58735	-49.58735	0.0	-47.817165	7.25989	4.177333	-57.92276	-47.81726	0.4	33160981	10483.6119120121
165	-40.75513	-40.75513	0.0	-47.82472	7.2424746	6.8217006	-64.11525	-47.824856	0.4	33361981	10545.999245643616
166	-40.328354	-40.328354	0.0	-47.830887	7.218467	7.040182	-61.468014	-47.830547	0.1	33562981	10608.18397307396
167	-46.238262	-46.238262	0.0	-47.801907	7.2685094	4.275565	-64.14882	-47.80169	0.4	33763981	10670.330661535263
168	-50.454838	-50.454838	0.0	-47.815586	7.2383633	6.6714478	-66.83832	-47.81552	0.0	33964981	10732.552360773087
169	-44.611	-44.611	0.0	-47.81358	7.2421465	9.2428255	-67.489296	-47.813572	0.4	34165981	10794.65530371666
170	-45.630753	-45.630753	0.0	-47.788147	7.28391	15.603166	-66.13421	-47.788437	0.1	34366981	10856.857602596283
171	-47.964252	-47.964252	0.0	-47.793877	7.2874484	4.8578625	-63.0192	-47.793934	0.2	34567981	10921.253448963165
172	-39.920494	-39.920494	0.0	-47.818222	7.249219	6.546647	-62.622078	-47.817936	0.2	34768981	10984.360744714737
173	-71.668846	-71.668846	0.0	-47.80795	7.2719	7.406457	-61.783615	-47.807854	0.2	34969981	11046.999389410019
174	-46.872276	-46.872276	0.0	-47.796665	7.3020253	6.5938	-58.125065	-47.796715	0.2	35170981	11109.66191124916
175	-39.288624	-39.288624	0.0	-47.82505	7.2469387	11.2968	-60.89758	-47.82498	0.1	35371981	11172.17986035347
176	-47.937813	-47.937813	0.0	-47.80975	7.2666726	10.945587	-60.03031	-47.809433	0.2	35572981	11235.83819103241
177	-48.583843	-48.583843	0.0	-47.818317	7.255875	8.778129	-58.914787	-47.818264	0.4	35773981	11298.320674657822
178	-50.657394	-50.657394	0.0	-47.83235	7.241723	11.677172	-57.874443	-47.832253	0.3	35974981	11361.192296504974
179	-43.099434	-43.099434	0.0	-47.83749	7.2206635	7.3014603	-61.247746	-47.837563	0.2	36175981	11423.765854358673
180	-47.93608	-47.93608	0.0	-47.817337	7.257945	9.357395	-59.91058	-47.81722	0.4	36376981	11486.585929870605
181	-50.410088	-50.410088	0.0	-47.81631	7.2554355	7.3268824	-60.629166	-47.81654	0.4	36577981	11549.123760938644
182	-39.301315	-39.301315	0.0	-47.8408	7.203002	6.642123	-61.22482	-47.840775	0.1	36778981	11612.462506771088
183	-49.342373	-49.342373	0.0	-47.840214	7.2180066	7.812364	-57.410767	-47.840195	0.3	36979981	11674.915556669235
184	-48.793476	-48.793476	0.0	-47.822166	7.266065	4.7943916	-64.26041	-47.82223	0.2	37180981	11737.722171783447
185	-39.366028	-39.366028	0.0	-47.810017	7.270257	5.509426	-58.76766	-47.810062	0.4	37381981	11800.910766124725
186	-42.451168	-42.451168	0.0	-47.806664	7.2877083	4.9738064	-65.8937	-47.8069	0.2	37582981	11863.968231678009
187	-40.27231	-40.27231	0.0	-47.80126	7.289539	9.646746	-57.57831	-47.801426	0.1	37783981	11926.792798042297
188	-53.305614	-53.305614	0.0	-47.819397	7.256548	5.503392	-61.877613	-47.819233	0.0	37984981	11989.992802143097
189	-39.58199	-39.58199	0.0	-47.791065	7.2990165	5.365984	-60.439777	-47.7912	0.4	38185981	12052.500663995743
190	-40.775394	-40.775394	0.0	-47.76673	7.3373055	5.641128	-58.384323	-47.7666	0.3	38386981	12115.306767940521
191	-42.91603	-42.91603	0.0	-47.771915	7.343097	3.6525092	-59.846886	-47.77214	0.3	38587981	12177.796223163605
192	-35.761703	-35.761703	0.0	-47.768932	7.3399043	13.072864	-61.99435	-47.768894	0.2	38788981	12240.371512413025
193	-38.655422	-38.655422	0.0	-47.76517	7.3472214	3.6277146	-62.495735	-47.76524	0.2	38989981	12302.894860506058
194	-32.633774	-32.633774	0.0	-47.786404	7.290213	7.4723806	-64.36573	-47.786434	0.1	39190981	12365.1934030056
195	-41.05402	-41.05402	0.0	-47.777657	7.315707	5.0395455	-61.74876	-47.777737	0.1	39391981	12427.635593652725
196	-45.34424	-45.34424	0.0	-47.803516	7.2638273	4.8836117	-58.72106	-47.803288	0.2	39592981	12490.698496580124
197	-40.99168	-40.99168	0.0	-47.790016	7.2821517	4.836327	-62.74722	-47.79005	0.4	39793981	12553.625223636627
198	-38.13878	-38.13878	0.0	-47.77716	7.3257356	5.9830146	-65.35653	-47.77702	0.2	39994981	12616.461354970932
199	-48.596603	-48.596603	0.0	-47.79073	7.2923465	6.387038	-65.61951	-47.790813	0.2	40195981	12679.111516714096
200	-47.642353	-47.642353	0.0	-47.779682	7.322885	8.185324	-63.702072	-47.779568	0.3	40396981	12741.622438430786
201	-41.03368	-41.03368	0.0	-47.782436	7.3087115	7.3931494	-62.170628	-47.78219	0.4	40597981	12803.929848194122
202	-30.000042	-30.000042	0.0	-47.794247	7.28684	2.9740517	-56.268215	-47.793945	0.3	40798981	12866.28808426857
203	-38.151596	-38.151596	0.0	-47.78563	7.30349	4.1800094	-60.83371	-47.785378	0.4	40999981	12928.829477787018
204	-43.03004	-43.03004	0.0	-47.805077	7.2882986	5.2788773	-61.219616	-47.805027	0.4	41200981	12992.06726527214
205	-37.807915	-37.807915	0.0	-47.77509	7.3315606	8.463887	-69.61585	-47.774857	0.2	41401981	13055.29625582695
206	-56.39791	-56.39791	0.0	-47.77058	7.337265	8.6239395	-56.582077	-47.770496	0.3	41602981	13118.574095964432
207	-35.22751	-35.22751	0.0	-47.769985	7.350357	3.8817601	-59.877598	-47.770134	0.5	41803981	13181.440519094467
208	-41.9276	-41.9276	0.0	-47.753674	7.366568	5.3966446	-60.6398	-47.753796	0.1	42004981	13244.232656002045
209	-44.897316	-44.897316	0.0	-47.760044	7.350995	5.93328	-62.26904	-47.76025	0.3	42205981	13308.161427497864
210	-55.397114	-55.397114	0.0	-47.743977	7.3716474	5.9685163	-63.848846	-47.743988	0.2	42406981	13371.195429563522
211	-33.82533	-33.82533	0.0	-47.764206	7.336157	4.8974633	-62.156437	-47.76397	0.1	42607981	13434.264585733414
212	-43.29274	-43.29274	0.0	-47.733482	7.3916235	3.9526687	-62.03972	-47.73363	0.4	42808981	13497.741549015045
213	-38.595688	-38.595688	0.0	-47.776802	7.2948203	6.787797	-61.939735	-47.77638	0.1	43009981	13561.210426330566
214	-48.486813	-48.486813	0.0	-47.745193	7.3615584	5.426686	-61.351616	-47.745045	0.3	43210981	13625.448663711548
215	-32.316227	-32.316227	0.0	-47.739216	7.3641443	2.6118	-60.14435	-47.739265	0.4	43411981	13688.531658172607
216	-35.88203	-35.88203	0.0	-47.71859	7.4021807	4.384181	-63.07074	-47.718395	0.2	43612981	13751.847394943237
217	-39.677357	-39.677357	0.0	-47.70073	7.431085	5.254279	-58.313828	-47.700695	0.1	43813981	13814.744292497635
218	-41.945633	-41.945633	0.0	-47.72241	7.3952017	3.65301	-62.161053	-47.72225	0.1	44014981	13877.507509231567
