Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
15	-16835.8	-16835.8	-17328.893	-47.66966	5.4249597	13.826862	-55.363453	-47.669437	0.0	3212981	3921.655693769455
16	-12742.648	-12742.648	-18036.738	-47.985847	5.4754643	154.54033	-58.5107	-47.98564	0.0	3413981	4177.218488693237
17	-16307.348	-16307.348	-17673.06	-48.271416	5.2934866	18.76957	-54.02878	-48.271687	0.0	3614981	4435.03203701973
18	-14179.148	-14179.148	-21888.799	-48.636986	4.83006	25.529575	-55.323	-48.636787	0.0	3815981	4687.261348724365
19	-14223.412	-14223.412	-14409.068	-48.845585	4.0222216	66.45141	-55.72659	-48.845417	0.0	4016981	4942.401640892029
20	-10705.79	-10705.79	-10876.362	-48.777645	4.1531568	15.538123	-55.041023	-48.77787	0.0	4217981	5203.164641857147
21	-11291.044	-11291.044	-9172.43	-48.63466	3.9080117	14.949018	-53.914143	-48.635006	0.0	4418981	5463.046038150787
22	-12996.289	-12996.289	-14255.187	-47.621185	5.289482	10.195396	-55.909218	-47.622326	0.0	4619981	5722.331932067871
23	-12450.173	-12450.173	-17360.402	-46.521553	7.2091527	10.856553	-55.520252	-46.522865	0.0	4820981	5977.3397743701935
24	-11556.57	-11556.57	-14115.624	-46.70115	7.7986217	32.160816	-55.395245	-46.702305	0.0	5021981	6226.184995651245
25	-11577.035	-11577.035	-26578.87	-47.436165	7.0637813	30.042425	-54.352077	-47.437424	0.0	5222981	6478.437376737595
26	-15491.463	-15491.463	-11440.649	-48.34052	5.6731324	22.194033	-59.266556	-48.340656	0.0	5423981	6734.725638389587
27	-11503.841	-11503.841	-21059.31	-48.907436	4.0210767	13.769977	-54.711285	-48.90715	0.0	5624981	6984.202603816986
28	-14409.537	-14409.537	-9476.235	-49.062504	3.6118119	10.34679	-53.751217	-49.06223	0.0	5825981	7238.344338655472
29	-11154.801	-11154.801	-9937.287	-49.1184	3.1866448	6.0223494	-54.530098	-49.118187	0.0	6026981	7489.973294734955
30	-14981.571	-14981.571	-23272.582	-49.085587	2.9068475	12.528314	-56.396343	-49.08525	0.0	6227981	7736.493798971176
31	-18449.896	-18449.896	-23483.986	-48.818653	3.997868	74.34832	-60.546547	-48.818794	0.0	6428981	7987.61323928833
32	-18272.395	-18272.395	-21393.842	-48.543156	4.6468873	13.402265	-53.964146	-48.543934	0.0	6629981	8242.1498503685
33	-15596.951	-15596.951	-22718.73	-48.465164	5.385531	14.610846	-54.307495	-48.465523	0.0	6830981	8494.597922325134
34	-15436.685	-15436.685	-16644.232	-48.679504	5.197634	14.012254	-54.139984	-48.679638	0.0	7031981	8747.91952586174
35	-17194.922	-17194.922	-21008.188	-48.620975	5.415243	92.75854	-54.898678	-48.621902	0.0	7232981	9009.573915243149
36	-16024.881	-16024.881	-10019.69	-48.688587	4.979434	36.816994	-54.06579	-48.68867	0.0	7433981	9261.960009098053
37	-13375.638	-13375.638	-15508.771	-48.56034	5.1767087	31.450598	-55.32949	-48.561176	0.0	7634981	9509.155978918076
38	-12548.341	-12548.341	-21320.58	-48.53115	5.3273573	15.792316	-53.952347	-48.53122	0.0	7835981	9757.17203426361
39	-13498.602	-13498.602	-14474.563	-48.75061	4.653613	31.264942	-61.317238	-48.75083	0.0	8036981	10008.1530315876
40	-10508.11	-10508.11	-13506.47	-49.03621	3.4750838	22.856646	-55.79657	-49.03637	0.0	8237981	10258.54618024826
41	-10705.635	-10705.635	-8039.927	-48.960495	3.7066634	11.718975	-55.58321	-48.960636	0.0	8438981	10502.755375623703
42	-10000.958	-10000.958	-21700.441	-48.87106	3.969793	8.830932	-55.726307	-48.870495	0.0	8639981	10749.030728340149
43	-10186.613	-10186.613	-6258.197	-48.924736	3.5013232	7.188534	-55.146255	-48.925034	0.0	8840981	10994.772334814072
44	-8394.665	-8394.665	-7866.611	-48.779854	3.4278843	8.878584	-53.424397	-48.780018	0.0	9041981	11240.677765846252
45	-9136.1	-9136.1	-10118.269	-48.56976	3.2682674	6.71986	-53.88353	-48.570663	0.0	9242981	11492.269319295883
46	-12594.076	-12594.076	-16291.693	-48.257366	3.8422902	14.775227	-55.976463	-48.25788	0.0	9443981	11745.952242136002
47	-14710.454	-14710.454	-12423.929	-48.18649	3.920155	8.034255	-64.399124	-48.185665	0.0	9644981	11992.453137397766
48	-14062.941	-14062.941	-28009.877	-47.904854	4.4211087	0.15310478	-56.62078	-47.904133	0.0	9845981	12237.532683372498
49	-19192.8	-19192.8	-19296.86	-47.885803	5.272651	44.353893	-58.846733	-47.88546	0.0	10046981	12484.831436634064
50	-18277.766	-18277.766	-23028.033	-47.45785	6.6479063	35.558826	-57.926235	-47.457317	0.0	10247981	12732.121825695038
51	-18356.072	-18356.072	-9826.39	-47.5888	6.6363826	24.606106	-57.220245	-47.58893	0.0	10448981	12982.395021438599
52	-15293.791	-15293.791	-17165.926	-48.186737	6.0065928	38.116722	-62.7932	-48.18656	0.0	10649981	13239.961198568344
53	-16461.895	-16461.895	-27077.787	-48.553333	5.383929	12.437584	-56.12899	-48.553276	0.0	10850981	13494.455381393433
54	-18469.027	-18469.027	-23076.014	-48.660088	5.0973005	13.570436	-58.533207	-48.660988	0.0	11051981	13745.387567043304
55	-16775.727	-16775.727	-24242.096	-48.81352	4.5661516	13.761442	-54.76429	-48.814583	0.0	11252981	13999.37337589264
56	-16955.492	-16955.492	-23243.537	-48.723045	4.748741	11.341783	-55.555866	-48.723843	0.0	11453981	14253.700754404068
57	-18590.352	-18590.352	-27488.086	-48.73586	4.927858	10.672693	-54.3266	-48.73647	0.0	11654981	14505.855094909668
58	-16585.406	-16585.406	-26817.32	-48.814167	4.693719	23.535715	-60.969948	-48.814606	0.0	11855981	14758.59644150734
59	-17069.344	-17069.344	-17288.713	-48.6595	5.2328677	35.47327	-56.832745	-48.659466	0.0	12056981	15013.40624499321
60	-16190.598	-16190.598	-21431.424	-48.765564	4.793181	12.403056	-56.884537	-48.765762	0.0	12257981	15265.221330881119
61	-7785.08	-7785.08	-7888.072	-48.914898	4.258397	18.582283	-55.134285	-48.914524	0.0	12458981	15523.158306121826
62	-7633.4316	-7633.4316	-16349.079	-48.369473	3.9678	13.962788	-54.1067	-48.36938	0.0	12659981	15781.209367752075
63	-11160.293	-11160.293	-12019.009	-47.961002	3.9642847	15.216095	-54.433495	-47.960945	0.0	12860981	16037.210649490356
64	-11321.086	-11321.086	-15142.409	-48.12073	3.4539611	-4.688025	-54.249733	-48.12037	0.0	13061981	16285.898738384247
65	-14111.102	-14111.102	-11125.319	-48.458893	3.1947782	12.671379	-54.907825	-48.45843	0.0	13262981	16538.04820251465
66	-12583.372	-12583.372	-19847.158	-48.7966	3.244503	-3.9904246	-58.756496	-48.79612	0.0	13463981	16793.1405646801
67	-13981.022	-13981.022	-29386.926	-49.14133	2.798152	-6.771576	-59.709606	-49.14116	0.0	13664981	17041.430293798447
68	-15315.648	-15315.648	-14970.137	-48.96718	3.600322	-3.8777127	-61.732014	-48.96785	0.0	13865981	17285.029482364655
69	-15540.613	-15540.613	-24462.19	-48.956	4.0610356	13.248414	-55.011093	-48.956875	0.0	14066981	17531.91819047928
70	-15599.505	-15599.505	-22356.844	-48.971573	4.049179	8.366272	-54.542145	-48.97262	0.0	14267981	17781.244111299515
71	-15054.48	-15054.48	-15852.503	-48.975273	3.9219556	9.62593	-56.32255	-48.975765	0.0	14468981	18031.0157623291
72	-15847.825	-15847.825	-18278.986	-49.055534	3.5777292	5.5227156	-59.852764	-49.05588	0.0	14669981	18280.306258678436
73	-13419.025	-13419.025	-16072.668	-48.934216	4.0552797	10.753081	-54.901722	-48.934166	0.0	14870981	18528.526396036148
74	-14227.896	-14227.896	-20098.625	-49.045593	3.566562	8.656986	-54.159336	-49.04605	0.0	15071981	18776.95954966545
75	-16401.809	-16401.809	-22230.031	-49.1165	3.4111073	5.3473053	-54.14917	-49.117188	0.0	15272981	19034.688148260117
76	-15860.358	-15860.358	-9837.438	-49.04162	3.6840355	2.2347727	-54.49812	-49.04259	0.0	15473981	19290.589190721512
77	-12305.8125	-12305.8125	-13235.75	-49.090527	3.2195673	2.0315762	-53.234844	-49.091274	0.0	15674981	19540.24446082115
78	-14584.91	-14584.91	-15334.568	-49.090137	2.9584346	-1.7940899	-55.0178	-49.090855	0.0	15875981	19784.41575074196
79	-14451.727	-14451.727	-21201.658	-49.01847	3.0818565	15.7389145	-55.851784	-49.018593	0.0	16076981	20024.80993413925
80	-13712.554	-13712.554	-22516.088	-49.015785	3.0735629	2.4450612	-56.997463	-49.015633	0.0	16277981	20270.561876773834
81	-16203.929	-16203.929	-21578.006	-49.15413	2.8797505	-0.4209671	-55.079704	-49.154343	0.0	16478981	20527.834707021713
82	-14384.509	-14384.509	-21339.64	-49.116714	3.3182247	6.0408397	-56.50339	-49.117302	0.0	16679981	20779.616693019867
83	-16170.428	-16170.428	-22195.611	-48.77612	4.663489	8.739408	-55.66151	-48.77686	0.0	16880981	21030.084512472153
84	-17297.006	-17297.006	-22844.652	-48.70754	4.8619704	8.580199	-53.703354	-48.70775	0.0	17081981	21280.779919862747
85	-16392.453	-16392.453	-20509.53	-48.945087	4.26899	6.710728	-53.65118	-48.945213	0.0	17282981	21534.57169485092
86	-17016.266	-17016.266	-14939.515	-49.053562	3.8338418	5.30108	-53.08768	-49.05398	0.0	17483981	21788.605585813522
87	-14774.054	-14774.054	-11225.029	-49.042534	3.6647568	7.5690064	-54.51455	-49.04242	0.0	17684981	22044.004992723465
88	-14881.691	-14881.691	-17623.98	-48.976616	4.039964	5.332025	-53.021057	-48.977757	0.0	17885981	22299.023973226547
89	-17075.945	-17075.945	-21155.97	-48.740192	4.9999614	19.521639	-58.820602	-48.74103	0.0	18086981	22552.09962272644
90	-14737.704	-14737.704	-13709.109	-48.974834	4.1299973	9.737574	-54.0869	-48.97575	0.0	18287981	22802.65914440155
91	-13868.825	-13868.825	-25123.074	-49.1048	3.5567477	8.483903	-54.141083	-49.104767	0.0	18488981	23054.689160346985
92	-15689.42	-15689.42	-10358.268	-49.080185	3.6495574	14.336288	-54.472546	-49.080845	0.0	18689981	23307.325762987137
93	-13905.787	-13905.787	-21804.012	-49.08299	3.5746512	8.255874	-55.434357	-49.083347	0.0	18890981	23561.785155534744
94	-14790.121	-14790.121	-14798.515	-48.9785	4.0296054	5.633693	-54.446743	-48.97871	0.0	19091981	23813.994132995605
95	-12839.287	-12839.287	-21285.953	-48.934948	4.290504	8.083659	-53.75814	-48.935196	0.0	19292981	24065.3370950222
96	-13546.24	-13546.24	-20454.412	-48.964737	4.132821	11.448517	-53.592335	-48.964897	0.0	19493981	24318.399494171143
97	-13518.756	-13518.756	-21346.018	-49.06677	3.5064113	14.466154	-53.843052	-49.066982	0.0	19694981	24573.195983171463
98	-13257.987	-13257.987	-16311.494	-49.02446	3.4246929	4.869699	-53.27817	-49.024937	0.0	19895981	24825.54391336441
99	-12149.275	-12149.275	-19647.53	-48.992065	3.727367	6.445716	-53.303276	-48.99219	0.0	20096981	25080.03717303276
100	-15473.345	-15473.345	-16034.225	-48.965656	3.883493	-1.0266582	-55.29175	-48.965622	0.0	20297981	25333.485407590866
101	-15917.603	-15917.603	-22239.076	-49.0055	3.626674	3.197801	-55.226635	-49.00559	0.0	20498981	25589.685769081116
102	-15743.933	-15743.933	-28675.45	-49.046932	3.396155	4.274206	-54.5622	-49.046333	0.0	20699981	25846.48479938507
103	-17952.197	-17952.197	-23649.81	-48.916927	3.9983506	7.142644	-53.81092	-48.916836	0.0	20900981	26100.95300579071
104	-17404.512	-17404.512	-21888.951	-48.83408	4.533584	4.552667	-53.57292	-48.833908	0.0	21101981	26354.376832962036
105	-15575.071	-15575.071	-25155.717	-48.98966	4.1369486	0.88846076	-54.35695	-48.990227	0.0	21302981	26607.044549703598
106	-16167.678	-16167.678	-17497.953	-48.874233	4.6409874	10.469809	-53.36247	-48.87438	0.0	21503981	26858.704043149948
107	-14205.729	-14205.729	-20961.623	-48.884556	4.5880885	10.909344	-53.565292	-48.88402	0.0	21704981	27114.477424621582
108	-12525.88	-12525.88	-14146.0	-48.89676	4.5340214	18.128654	-53.272007	-48.8957	0.0	21905981	27368.06822657585
109	-11223.705	-11223.705	-19454.38	-49.04755	4.092475	8.138863	-53.64816	-49.04763	0.0	22106981	27621.807898759842
110	-15474.133	-15474.133	-27007.846	-49.19262	3.4344468	16.859608	-53.605656	-49.1928	0.0	22307981	27875.32038617134
111	-19691.86	-19691.86	-26376.836	-49.087593	3.8891265	5.4014797	-52.316578	-49.087017	0.0	22508981	28128.92620396614
112	-19741.56	-19741.56	-27097.873	-49.090607	3.949058	4.575007	-53.79304	-49.090626	0.0	22709981	28380.932394981384
113	-20060.111	-20060.111	-28010.457	-48.973476	4.4855466	3.5851245	-53.675926	-48.973125	0.0	22910981	28631.581192970276
114	-20286.412	-20286.412	-27871.945	-49.03783	4.2552238	3.947084	-54.211773	-49.03745	0.0	23111981	28881.697275161743
115	-20124.51	-20124.51	-27700.393	-49.033627	4.2666535	1.81247	-52.64049	-49.032856	0.0	23312981	29134.799912929535
116	-19979.297	-19979.297	-30758.836	-48.950466	4.6089563	4.0318003	-52.345215	-48.950855	0.0	23513981	29387.027878284454
117	-20481.32	-20481.32	-20116.97	-48.836357	5.0843396	2.551167	-53.3191	-48.836815	0.0	23714981	29638.039546728134
118	-17093.732	-17093.732	-21687.893	-48.99373	4.5413733	1.9765909	-53.283302	-48.99409	0.0	23915981	29892.716448783875
119	-17961.102	-17961.102	-21311.756	-49.07513	3.8538682	2.2577722	-53.58808	-49.07614	0.0	24116981	30148.465312242508
120	-17407.44	-17407.44	-22693.361	-48.94447	3.9592085	0.5437249	-55.144413	-48.945015	0.0	24317981	30399.754668712616
121	-20334.92	-20334.92	-30391.156	-48.97621	3.9607885	8.066861	-56.02617	-48.97599	0.0	24518981	30649.680993795395
122	-20582.814	-20582.814	-24716.256	-48.8151	4.7519507	11.837718	-53.73443	-48.81613	0.0	24719981	30897.624297618866
123	-19531.79	-19531.79	-21504.922	-48.909916	4.476399	9.52258	-54.717945	-48.910408	0.0	24920981	31148.041497945786
124	-20013.918	-20013.918	-26893.244	-48.924538	4.453381	9.976031	-56.192314	-48.923443	0.0	25121981	31397.467396736145
125	-16976.969	-16976.969	-18564.191	-49.020462	4.141413	9.532025	-56.562622	-49.02003	0.0	25322981	31647.524310588837
126	-17360.84	-17360.84	-19748.873	-49.09849	3.6884983	8.595316	-53.87845	-49.09841	0.0	25523981	31902.50634264946
127	-18848.33	-18848.33	-22940.408	-49.07425	3.8003788	4.784578	-54.566063	-49.07506	0.0	25724981	32155.187022447586
128	-18502.838	-18502.838	-26844.238	-49.11557	3.5567684	6.7345886	-54.77427	-49.115974	0.0	25925981	32399.33708524704
129	-18214.654	-18214.654	-25443.826	-49.0715	3.5804458	1.5043724	-54.361496	-49.0716	0.0	26126981	32651.882368803024
130	-17777.52	-17777.52	-25937.38	-48.958908	4.020158	3.4018378	-55.07427	-48.95927	0.0	26327981	32904.08649468422
131	-17813.596	-17813.596	-22432.246	-48.982746	3.9617035	-4.0538	-55.62549	-48.98197	0.0	26528981	33154.63828086853
132	-17204.44	-17204.44	-21458.09	-48.884064	4.490415	-1.566112	-53.857433	-48.883717	0.0	26729981	33405.79799437523
133	-15495.566	-15495.566	-21165.87	-48.85753	4.747849	-0.66258574	-53.20247	-48.857353	0.0	26930981	33656.7714509964
134	-15770.017	-15770.017	-24001.582	-48.88353	4.6787143	0.8347261	-56.67878	-48.883667	0.0	27131981	33909.66430044174
135	-15982.856	-15982.856	-23784.42	-48.78943	5.0439773	1.3179374	-54.908413	-48.789722	0.0	27332981	34161.67698717117
136	-16126.049	-16126.049	-23201.402	-48.94557	4.6238546	3.281615	-54.77592	-48.9455	0.0	27533981	34413.5105202198
137	-15635.37	-15635.37	-24307.299	-49.129272	3.9625964	3.0878544	-54.337994	-49.129845	0.0	27734981	34665.85964655876
138	-16098.214	-16098.214	-23167.076	-49.134354	4.010881	0.28218138	-55.544247	-49.134674	0.0	27935981	34917.623539209366
139	-15879.549	-15879.549	-23059.457	-49.100697	4.196375	1.064176	-53.254616	-49.10113	0.0	28136981	35167.88854575157
140	-16862.516	-16862.516	-27968.668	-49.006157	4.3640523	-0.20442402	-53.690056	-49.005943	0.0	28337981	35418.43567609787
141	-16298.594	-16298.594	-22599.096	-49.067932	4.107901	-3.3001516	-53.03189	-49.06762	0.0	28538981	35671.509937763214
142	-16574.836	-16574.836	-30145.557	-49.051376	4.1669116	1.9815261	-52.54039	-49.051186	0.0	28739981	35921.92419171333
143	-22098.744	-22098.744	-31371.457	-49.012363	4.3436003	1.542526	-53.774067	-49.011528	0.0	28940981	36173.81412315369
144	-22110.887	-22110.887	-31193.426	-48.902145	4.813736	4.2854195	-55.44257	-48.902157	0.0	29141981	36425.61084794998
145	-18553.082	-18553.082	-25731.002	-48.986687	4.5731125	3.7289648	-51.879257	-48.986904	0.0	29342981	36679.11400127411
146	-17763.898	-17763.898	-26375.357	-49.151848	3.9623516	1.8425956	-53.130405	-49.151546	0.0	29543981	36931.96950650215
147	-17854.744	-17854.744	-26019.123	-49.10351	4.1719203	4.078291	-52.32561	-49.1045	0.0	29744981	37186.294368982315
148	-17657.293	-17657.293	-26067.205	-49.184177	3.8852193	3.1744907	-52.555344	-49.18401	0.0	29945981	37441.05513048172
149	-17650.016	-17650.016	-26162.244	-48.997723	4.6185217	5.5803986	-52.38138	-48.997883	0.0	30146981	37693.17171525955
150	-17815.338	-17815.338	-26831.781	-48.74812	5.6197963	5.9274225	-52.266994	-48.748707	0.0	30347981	37946.21742796898
151	-18206.857	-18206.857	-26986.904	-48.72297	5.7404413	3.8447974	-51.28713	-48.72417	0.0	30548981	38198.62816238403
152	-18423.906	-18423.906	-26986.904	-48.77485	5.6651525	4.4422874	-51.58468	-48.776466	0.0	30749981	38452.15607500076
153	-18300.242	-18300.242	-26986.904	-48.879074	5.251469	0.60004616	-51.315044	-48.879612	0.0	30950981	38703.842002630234
154	-18413.773	-18413.773	-26986.904	-48.803207	5.5549407	2.3136911	-51.126526	-48.804554	0.0	31151981	38956.14504122734
155	-18134.275	-18134.275	-26986.904	-48.72872	5.897272	2.7062438	-51.124817	-48.729614	0.0	31352981	39209.94551181793
156	-18375.56	-18375.56	-26986.904	-48.698112	6.024693	0.52250576	-51.281395	-48.699474	0.0	31553981	39462.77980136871
157	-18385.64	-18385.64	-26986.904	-48.63516	6.2241406	1.0718529	-51.154457	-48.636543	0.0	31754981	39715.06177735329
158	-18313.225	-18313.225	-26986.904	-48.615353	6.2457542	0.69594646	-51.008297	-48.61663	0.0	31955981	39968.96895599365
159	-18333.336	-18333.336	-26986.904	-48.711643	5.997268	0.62383056	-50.94983	-48.712814	0.0	32156981	40221.48321056366
160	-18415.662	-18415.662	-26986.904	-48.669594	6.175777	1.714678	-50.995308	-48.671432	0.0	32357981	40474.620085954666
161	-18390.955	-18390.955	-26986.904	-48.691765	6.11218	1.1351488	-51.270958	-48.692566	0.0	32558981	40726.66563439369
