Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-800.089	-800.089	-742.95197	-47.44075	6.843856	76.64203	-69.02514	-47.438805	1.0	43010001	13446.183086395264
214	-815.12054	-815.12054	-718.3916	-47.413525	6.8324304	68.59691	-68.50351	-47.414036	1.0	43211001	13512.274865865707
215	-787.827	-787.827	-555.43225	-47.403847	6.8693357	56.82009	-70.584496	-47.40398	1.0	43411983	13578.303386688232
216	-888.7799	-888.7799	-499.05145	-47.398838	6.858818	69.771385	-69.76173	-47.398205	1.0	43613001	13644.77767086029
217	-755.97815	-755.97815	-434.4125	-47.40284	6.819539	80.66255	-69.64354	-47.40078	1.0	43814001	13710.639892101288
218	-709.9244	-709.9244	-665.2368	-47.40989	6.822418	74.575935	-80.60317	-47.40845	1.0	44015001	13776.759878873825
219	-866.87885	-866.87885	-432.88583	-47.397724	6.864419	59.063942	-68.04609	-47.396885	1.0	44216001	13842.608222484589
220	-812.80115	-812.80115	-812.7681	-47.40866	6.8204246	62.553097	-75.653595	-47.40651	1.0	44417001	13908.211493253708
221	-819.50916	-819.50916	-449.58133	-47.385326	6.8601184	68.04084	-73.1126	-47.38574	1.0	44617986	13974.43689918518
222	-733.0427	-733.0427	-435.79684	-47.411507	6.809381	64.44623	-73.41415	-47.410748	1.0	44819001	14040.190190315247
223	-806.0111	-806.0111	-654.11285	-47.40624	6.825091	59.348396	-67.22868	-47.405	1.0	45020001	14107.429781675339
224	-777.534	-777.534	-613.14856	-47.377293	6.8470283	94.95165	-70.195656	-47.375187	1.0	45220994	14174.41092801094
225	-856.90814	-856.90814	-645.41754	-47.368404	6.8437605	71.840805	-71.10241	-47.368725	1.0	45421997	14240.523657083511
226	-774.6693	-774.6693	-598.0606	-47.39644	6.8292217	76.23291	-70.025536	-47.396297	1.0	45623001	14306.7688934803
227	-864.89966	-864.89966	-657.0813	-47.36324	6.8549147	70.40123	-73.50112	-47.36188	1.0	45824001	14373.397160291672
228	-795.65924	-795.65924	-785.85443	-47.358883	6.873681	139.06882	-70.817604	-47.359543	1.0	46025001	14440.040246725082
229	-841.3043	-841.3043	-682.0496	-47.345848	6.8620343	54.66081	-75.26914	-47.344505	1.0	46225994	14506.289098024368
230	-776.53455	-776.53455	-331.1567	-47.371815	6.831837	66.84085	-68.909904	-47.37076	1.0	46426991	14572.600681304932
231	-751.62164	-751.62164	-381.24774	-47.357742	6.7981277	123.92674	-71.30844	-47.357563	1.0	46628001	14639.245084762573
232	-774.26416	-774.26416	-554.7899	-47.36194	6.8274117	56.142002	-67.73935	-47.360466	1.0	46829001	14705.748622894287
233	-893.23224	-893.23224	-853.0893	-47.35905	6.8247266	99.284744	-68.48019	-47.358257	1.0	47030001	14772.371304512024
234	-839.7809	-839.7809	-550.84467	-47.348934	6.8136053	81.00279	-71.21104	-47.348434	1.0	47231001	14838.446844816208
235	-901.10333	-901.10333	-584.5069	-47.32728	6.8415766	92.81932	-69.42267	-47.327934	1.0	47431987	14905.268451452255
236	-835.8569	-835.8569	-826.2097	-47.329636	6.855831	99.94523	-76.43799	-47.327446	1.0	47632996	14971.657271385193
237	-902.8434	-902.8434	-471.91614	-47.352524	6.79408	69.58453	-68.520256	-47.352867	1.0	47834001	15038.205643892288
238	-756.98413	-756.98413	-624.9922	-47.35055	6.829967	70.75551	-69.65153	-47.34925	1.0	48034997	15105.513989686966
239	-806.6157	-806.6157	-698.2101	-47.319	6.862144	80.130905	-71.04002	-47.31803	1.0	48236001	15172.289983272552
240	-881.829	-881.829	-639.1396	-47.32713	6.824155	84.37643	-73.89756	-47.328117	1.0	48436988	15238.784409999847
241	-813.57513	-813.57513	-344.75363	-47.331116	6.809769	66.13189	-72.523315	-47.329617	1.0	48638001	15305.140349626541
242	-778.4554	-778.4554	-1040.8962	-47.32046	6.848746	80.27077	-70.945404	-47.319534	0.9	48839001	15372.188698530197
243	-788.5831	-788.5831	-582.9454	-47.308437	6.844464	66.12085	-70.3829	-47.309143	1.0	49039988	15438.800981998444
244	-809.5775	-809.5775	-843.05	-47.334297	6.8059273	74.92308	-76.09313	-47.33349	1.0	49241001	15505.425382375717
245	-778.4788	-778.4788	-376.68613	-47.310223	6.803957	78.67966	-70.35148	-47.310005	1.0	49441983	15572.773985385895
246	-803.241	-803.241	-542.08856	-47.292248	6.863515	59.891468	-77.39882	-47.291035	1.0	49643001	15639.948331832886
247	-829.78766	-829.78766	-676.7646	-47.31134	6.811324	85.94568	-69.403015	-47.311268	1.0	49844001	15706.576190948486
248	-736.2272	-736.2272	-797.39514	-47.31724	6.777689	58.53581	-71.42724	-47.3153	1.0	50045001	15772.693979024887
249	-850.5627	-850.5627	-637.3604	-47.288544	6.8389206	73.075035	-74.178764	-47.28911	1.0	50246001	15839.158053398132
250	-787.11365	-787.11365	-475.69336	-47.273483	6.840198	60.130398	-70.4474	-47.27301	1.0	50446999	15905.10446357727
251	-806.67584	-806.67584	-759.8582	-47.263508	6.8615103	63.168297	-68.657906	-47.261715	1.0	50648001	15971.541214704514
252	-787.5405	-787.5405	-385.89734	-47.268105	6.833378	78.66351	-71.619865	-47.268444	1.0	50848984	16037.488430976868
253	-719.5136	-719.5136	-666.2774	-47.2648	6.8958454	90.796616	-75.383255	-47.264156	1.0	51050000	16104.248629331589
254	-837.1662	-837.1662	-739.4728	-47.26659	6.876119	85.65037	-72.63056	-47.266582	1.0	51251001	16171.048300981522
255	-790.8502	-790.8502	-823.82513	-47.28534	6.8387923	92.25269	-71.45076	-47.284313	0.9	51451988	16237.427103281021
256	-720.7968	-720.7968	-576.09314	-47.31506	6.764035	67.986435	-73.26813	-47.315174	1.0	51653001	16303.440727472305
257	-790.01404	-790.01404	-549.2298	-47.283104	6.7868996	63.931313	-73.83005	-47.282314	1.0	51853996	16369.697776556015
258	-778.01794	-778.01794	-635.5795	-47.257442	6.839389	83.13898	-76.76009	-47.25738	1.0	52055001	16436.370167016983
259	-896.6678	-896.6678	-661.2469	-47.214043	6.9107747	65.41125	-84.33802	-47.212948	1.0	52256000	16502.59206366539
260	-853.24646	-853.24646	-404.29343	-47.22977	6.8595715	58.938477	-72.0146	-47.229523	1.0	52456989	16569.09476661682
261	-747.75525	-747.75525	-521.89935	-47.25125	6.8133855	54.803917	-74.99659	-47.2502	1.0	52658001	16635.56925535202
262	-732.7008	-732.7008	-548.7962	-47.238094	6.8646636	74.4725	-72.022385	-47.23674	1.0	52858994	16701.85290503502
263	-897.2287	-897.2287	-609.89575	-47.23993	6.8582964	93.593506	-75.3923	-47.2413	1.0	53059989	16768.161787748337
264	-711.34106	-711.34106	-714.754	-47.237583	6.866592	90.68859	-73.74847	-47.23621	1.0	53261001	16834.64580130577
265	-801.5056	-801.5056	-603.4749	-47.23344	6.8836913	61.695866	-75.027534	-47.232574	1.0	53461986	16901.50111222267
266	-731.0881	-731.0881	-533.39844	-47.222496	6.8999367	53.795033	-73.383514	-47.223297	1.0	53662998	16967.75016093254
267	-871.5281	-871.5281	-730.0629	-47.22383	6.869889	55.177345	-76.14723	-47.223537	1.0	53864001	17034.47365283966
268	-881.0842	-881.0842	-578.7332	-47.178535	6.945579	83.33102	-73.50453	-47.17726	1.0	54065001	17101.227180957794
269	-813.28186	-813.28186	-710.46606	-47.217606	6.859309	88.75024	-81.30419	-47.21688	1.0	54266001	17168.102529525757
270	-741.13556	-741.13556	-663.50037	-47.201656	6.876353	66.822586	-73.742966	-47.200954	1.0	54467001	17234.453451156616
271	-830.17615	-830.17615	-595.1153	-47.220375	6.8592734	109.286095	-75.80483	-47.2206	1.0	54668001	17301.22873902321
272	-855.2928	-855.2928	-527.4417	-47.23485	6.824713	65.46491	-81.59445	-47.23507	1.0	54869001	17367.71504497528
273	-672.3424	-672.3424	-631.5704	-47.199387	6.8618436	85.375374	-80.98374	-47.197124	1.0	55070001	17434.12813091278
274	-779.5809	-779.5809	-603.8536	-47.228386	6.8028812	81.677956	-72.33356	-47.22804	1.0	55270984	17500.577031612396
275	-773.86304	-773.86304	-524.27094	-47.181023	6.877936	65.86417	-73.986435	-47.17997	1.0	55471988	17566.54558801651
276	-798.3375	-798.3375	-443.84814	-47.19513	6.8498883	61.792625	-79.4557	-47.195225	1.0	55673001	17632.71758389473
277	-763.9824	-763.9824	-651.5819	-47.206974	6.8045783	65.971954	-73.57728	-47.205303	1.0	55873985	17699.095799684525
278	-843.44556	-843.44556	-586.5218	-47.17982	6.8776255	97.79922	-76.87086	-47.17938	1.0	56074996	17765.86569595337
279	-761.35406	-761.35406	-850.4266	-47.188835	6.8679667	102.554276	-76.42302	-47.18844	1.0	56276001	17832.332050323486
280	-872.584	-872.584	-632.7696	-47.185913	6.851788	97.81848	-78.59839	-47.184124	0.9	56477001	17898.653404951096
281	-753.1138	-753.1138	-488.11288	-47.152214	6.9575114	62.06112	-76.562225	-47.151497	1.0	56677997	17964.75308418274
282	-880.32336	-880.32336	-627.19574	-47.17831	6.8546247	69.84265	-73.9541	-47.177937	1.0	56879001	18031.355030059814
283	-813.8558	-813.8558	-670.2568	-47.153835	6.91016	82.17355	-73.03412	-47.153553	1.0	57080001	18098.262295246124
284	-801.92365	-801.92365	-678.0244	-47.136677	6.9190373	62.618496	-76.24927	-47.137207	1.0	57280992	18165.662676095963
285	-820.2468	-820.2468	-627.4421	-47.170513	6.907284	68.27904	-75.373116	-47.1695	1.0	57482001	18232.44738316536
286	-877.3953	-877.3953	-500.0415	-47.135757	6.89245	71.513	-77.274	-47.135204	1.0	57682987	18299.30134344101
287	-917.27325	-917.27325	-643.3891	-47.134964	6.8976774	82.77164	-78.65549	-47.13532	0.9	57884001	18366.442455291748
288	-879.60095	-879.60095	-783.3399	-47.13262	6.946005	80.63885	-80.35812	-47.133453	1.0	58084999	18433.378454446793
289	-712.6725	-712.6725	-618.55475	-47.0999	6.942343	77.57129	-76.86475	-47.09932	1.0	58286001	18500.00324821472
290	-753.4485	-753.4485	-663.0092	-47.126583	6.9565825	94.73122	-71.80095	-47.126156	1.0	58486990	18566.955768108368
291	-776.02985	-776.02985	-762.9865	-47.07355	6.967915	89.01449	-74.11255	-47.073265	1.0	58688001	18633.94041132927
292	-793.8632	-793.8632	-641.43176	-47.122013	6.918676	66.76441	-74.14089	-47.120502	1.0	58889001	18701.217620134354
293	-781.354	-781.354	-356.4932	-47.116238	6.9353185	108.8795	-73.176834	-47.11633	1.0	59090001	18768.28843641281
294	-766.72314	-766.72314	-702.6901	-47.080574	6.9433594	69.758705	-74.56665	-47.080563	1.0	59290994	18835.2630944252
295	-756.9091	-756.9091	-669.1528	-47.097004	6.9393635	75.78995	-76.06874	-47.096027	1.0	59492001	18902.619807481766
296	-856.0352	-856.0352	-595.6508	-47.094948	6.949153	82.90603	-80.52782	-47.095062	1.0	59693001	18969.311931848526
297	-891.68604	-891.68604	-589.74316	-47.09277	6.9285455	90.00336	-77.34237	-47.09255	1.0	59894001	19036.916054964066
298	-696.1	-696.1	-689.6826	-47.11559	6.9194727	61.8711	-76.09503	-47.115425	1.0	60095001	19104.23736667633
299	-829.4589	-829.4589	-524.2564	-47.07323	6.970836	79.6077	-76.73093	-47.072525	1.0	60296001	19171.923964500427
300	-812.5309	-812.5309	-593.20667	-47.07385	6.9526796	69.83497	-76.910614	-47.073536	1.0	60497001	19239.073179244995
301	-748.47314	-748.47314	-593.76746	-47.046577	7.00151	69.909584	-75.88386	-47.04603	1.0	60697989	19306.074853420258
302	-775.8783	-775.8783	-484.84183	-47.076313	6.971674	57.16879	-77.0964	-47.074375	1.0	60899001	19372.863499403
303	-674.557	-674.557	-560.9881	-47.07258	6.9758735	77.15959	-77.188416	-47.073902	1.0	61100001	19439.837822914124
304	-792.28784	-792.28784	-618.7403	-47.02565	7.01828	94.42833	-74.432915	-47.025154	1.0	61301001	19507.763666391373
305	-796.0309	-796.0309	-505.39465	-47.02876	7.0165167	79.56126	-77.35406	-47.02911	0.9	61501987	19574.605712890625
306	-726.7775	-726.7775	-393.11005	-47.03134	7.002608	61.9498	-75.13194	-47.030766	0.9	61702987	19641.900637626648
307	-844.521	-844.521	-536.94763	-47.023895	7.0322843	63.501198	-80.585205	-47.02305	1.0	61904001	19709.054664850235
308	-830.9504	-830.9504	-705.053	-47.050182	6.970691	69.70476	-78.23207	-47.049557	1.0	62105001	19775.984343767166
309	-766.3907	-766.3907	-362.46228	-47.001747	7.0444865	85.83088	-78.071335	-47.003376	1.0	62305994	19843.47756743431
310	-801.533	-801.533	-482.07822	-47.002693	7.0651755	56.826286	-79.043015	-47.001923	1.0	62506995	19910.39444875717
311	-737.8793	-737.8793	-550.8609	-47.046223	6.955321	90.66674	-77.19964	-47.044853	0.9	62708001	19977.36646437645
312	-808.3526	-808.3526	-518.8233	-47.016186	7.0067935	66.82512	-82.32672	-47.015553	1.0	62908993	20043.889160871506
313	-676.72546	-676.72546	-682.2128	-47.03987	6.955439	63.966114	-79.1506	-47.0396	1.0	63109988	20110.893752098083
314	-767.97577	-767.97577	-592.28125	-47.01339	7.007644	95.54202	-78.29511	-47.013847	1.0	63311001	20178.129944562912
315	-822.46674	-822.46674	-557.1514	-46.98906	7.0230665	67.6206	-82.04329	-46.987747	1.0	63512001	20245.501322746277
316	-777.8769	-777.8769	-523.0634	-46.994503	7.0587244	92.44123	-81.28966	-46.9938	1.0	63713001	20312.64074611664
317	-686.75464	-686.75464	-564.5938	-47.01412	7.0102525	85.29658	-80.47472	-47.01292	1.0	63913988	20380.093982696533
318	-739.0359	-739.0359	-400.82263	-46.97633	7.0611415	68.385025	-85.08796	-46.975426	1.0	64114986	20447.26082444191
319	-808.30414	-808.30414	-258.92673	-46.980984	7.037496	64.11929	-76.87359	-46.98114	1.0	64316001	20514.794588804245
320	-742.92664	-742.92664	-447.17273	-46.973312	7.0549192	74.40959	-78.213356	-46.97448	1.0	64517001	20582.160602808
321	-765.76685	-765.76685	-412.3958	-46.962765	7.062576	58.48194	-81.55367	-46.9613	1.0	64718001	20648.84268474579
322	-724.1139	-724.1139	-522.2431	-46.972725	7.044604	72.772064	-80.34588	-46.97252	1.0	64918988	20715.669014930725
323	-736.4523	-736.4523	-344.0659	-46.951912	7.09397	77.53941	-81.49627	-46.952736	1.0	65119983	20782.540283203125
324	-727.1291	-727.1291	-438.92792	-46.964806	7.0381494	63.14089	-77.49381	-46.962162	1.0	65320984	20849.86809015274
325	-749.14136	-749.14136	-355.00137	-46.95409	7.077426	47.913834	-80.72623	-46.953556	1.0	65522001	20916.857881307602
326	-738.06775	-738.06775	-504.44055	-46.948483	7.0899544	69.20634	-81.69256	-46.947926	1.0	65723001	20983.5102789402
327	-661.8375	-661.8375	-496.11005	-46.943947	7.0894337	87.00742	-80.815025	-46.945133	1.0	65923990	21050.63699412346
328	-824.50775	-824.50775	-455.58047	-46.95827	7.028783	160.01491	-84.845146	-46.957718	1.0	66124994	21118.059186458588
329	-755.98	-755.98	-361.4188	-46.936245	7.080391	61.43189	-80.91103	-46.935085	1.0	66326001	21185.47536754608
330	-659.6417	-659.6417	-532.6191	-46.945053	7.067634	71.630066	-85.95998	-46.944405	1.0	66527001	21252.74904870987
331	-695.53235	-695.53235	-472.64053	-46.91288	7.1353	81.57147	-79.89938	-46.913578	1.0	66728001	21320.143436908722
332	-743.44116	-743.44116	-549.073	-46.900932	7.133927	92.039345	-78.22275	-46.899265	1.0	66929001	21387.347519636154
333	-803.1833	-803.1833	-539.8536	-46.896576	7.1301985	108.41289	-83.79947	-46.895973	1.0	67129993	21454.034406900406
334	-755.29913	-755.29913	-465.0251	-46.90793	7.096546	64.8299	-76.33438	-46.907448	1.0	67331001	21521.17156982422
335	-750.9213	-750.9213	-555.62054	-46.902622	7.1316776	68.451546	-84.501526	-46.902725	1.0	67531997	21588.66351866722
336	-717.74884	-717.74884	-405.6824	-46.90786	7.1088843	95.85355	-83.29279	-46.906673	1.0	67732994	21655.80762219429
337	-777.5101	-777.5101	-473.90155	-46.890816	7.1167927	93.87115	-83.37594	-46.89153	1.0	67934001	21723.50828051567
338	-771.35175	-771.35175	-566.63165	-46.924007	7.0772276	60.794548	-86.05724	-46.92224	1.0	68135001	21790.575540542603
339	-692.5655	-692.5655	-428.80682	-46.864265	7.1229115	82.12031	-87.4696	-46.864185	1.0	68336001	21858.03032374382
340	-721.4766	-721.4766	-413.5746	-46.85751	7.1807923	68.74174	-84.423935	-46.85771	1.0	68536995	21925.315418958664
341	-784.26135	-784.26135	-456.83514	-46.848083	7.1829724	59.697468	-86.77245	-46.847927	1.0	68738001	21992.52768111229
342	-740.06866	-740.06866	-516.22516	-46.872227	7.132968	90.82549	-83.51147	-46.87288	0.9	68939001	22059.605855464935
343	-718.1855	-718.1855	-520.9343	-46.886684	7.1102157	69.14585	-82.921425	-46.88666	1.0	69140001	22126.730288028717
344	-723.8421	-723.8421	-629.2996	-46.858513	7.1369944	57.059902	-82.85459	-46.85656	1.0	69340999	22193.241208791733
345	-710.60876	-710.60876	-646.184	-46.853508	7.186728	66.567894	-82.65862	-46.85284	1.0	69542001	22259.643904685974
346	-801.8842	-801.8842	-418.12744	-46.878582	7.123531	89.328674	-85.193405	-46.879288	1.0	69743001	22326.413547754288
347	-738.97815	-738.97815	-447.5713	-46.85807	7.176119	52.70981	-82.75155	-46.857204	1.0	69943987	22392.650480270386
348	-714.1457	-714.1457	-462.93185	-46.83865	7.1731725	59.439873	-89.707886	-46.837597	1.0	70144993	22458.523597717285
349	-670.8832	-670.8832	-252.30717	-46.86388	7.140058	65.201126	-83.97369	-46.86281	1.0	70345998	22524.835948705673
350	-699.1986	-699.1986	-401.5122	-46.854004	7.1531367	56.4563	-86.85126	-46.85452	1.0	70547001	22592.04408478737
351	-775.18085	-775.18085	-574.20465	-46.853947	7.131592	58.88069	-85.41518	-46.853577	1.0	70748001	22659.534241437912
352	-695.22845	-695.22845	-655.2957	-46.827187	7.170019	57.874664	-89.65175	-46.826767	1.0	70949001	22726.28984427452
353	-620.8981	-620.8981	-398.8078	-46.86926	7.1194015	68.468185	-86.96601	-46.86976	1.0	71149987	22792.3845539093
354	-633.7671	-633.7671	-276.09122	-46.84178	7.1651735	79.50833	-85.42105	-46.840282	1.0	71351001	22858.50284075737
355	-673.8075	-673.8075	-589.2615	-46.82583	7.1693993	56.439034	-84.05927	-46.825584	1.0	71552001	22925.578231573105
356	-808.24884	-808.24884	-546.7999	-46.83897	7.206045	51.918568	-84.71443	-46.83831	1.0	71752983	22992.382538080215
357	-798.4603	-798.4603	-450.26492	-46.815456	7.1992197	63.697647	-87.45029	-46.81563	1.0	71954001	23058.889377355576
358	-606.1477	-606.1477	-572.44183	-46.796616	7.226251	98.688576	-85.69746	-46.79424	1.0	72154997	23125.402636528015
359	-803.4149	-803.4149	-501.229	-46.77509	7.243415	106.84542	-90.62658	-46.775505	1.0	72356001	23191.921161413193
360	-724.245	-724.245	-398.05457	-46.82044	7.2100186	57.09146	-84.24599	-46.818855	1.0	72556995	23258.551959753036
361	-726.3855	-726.3855	-613.5731	-46.815063	7.1975994	107.17088	-86.78386	-46.81455	1.0	72758001	23325.182544231415
362	-713.09186	-713.09186	-598.3447	-46.77158	7.244911	57.250603	-86.92079	-46.77133	0.7	72958984	23391.289777755737
363	-735.1207	-735.1207	-502.84827	-46.77143	7.2363186	65.46146	-84.6188	-46.77079	1.0	73159989	23457.654559135437
364	-701.6454	-701.6454	-554.0372	-46.775	7.2355165	58.380005	-84.868065	-46.774136	1.0	73361001	23524.370829105377
365	-760.4481	-760.4481	-539.65625	-46.780544	7.245794	63.80381	-87.164024	-46.781166	1.0	73562001	23591.479083299637
366	-784.8706	-784.8706	-594.13806	-46.797222	7.2113786	111.00151	-84.42868	-46.79651	1.0	73763001	23658.720398187637
367	-658.7838	-658.7838	-571.32294	-46.750927	7.254673	56.45719	-83.70389	-46.750034	1.0	73964001	23725.54513478279
368	-741.87427	-741.87427	-372.8798	-46.797962	7.2340264	52.98398	-89.510155	-46.79669	1.0	74164988	23793.12142944336
369	-678.21545	-678.21545	-440.65332	-46.76734	7.2430754	57.682896	-82.698494	-46.76696	1.0	74366001	23859.890451431274
370	-722.4928	-722.4928	-396.08957	-46.75425	7.228875	89.89369	-90.12631	-46.753372	1.0	74567001	23927.08376812935
371	-749.6806	-749.6806	-551.83014	-46.74578	7.2608476	86.46861	-83.88564	-46.745747	1.0	74767995	23994.69036912918
372	-617.1402	-617.1402	-411.4244	-46.749577	7.28028	105.228	-87.11725	-46.749107	1.0	74969001	24061.687713623047
373	-691.1818	-691.1818	-507.5252	-46.746517	7.2823296	72.413765	-83.33929	-46.745575	1.0	75169989	24129.11543750763
374	-750.902	-750.902	-485.24902	-46.728085	7.2761707	55.40712	-81.76232	-46.72733	0.9	75371001	24196.419773578644
375	-676.27167	-676.27167	-550.7862	-46.71153	7.331751	51.915657	-86.02128	-46.712116	1.0	75571998	24262.640826702118
376	-759.50854	-759.50854	-393.31735	-46.725864	7.275257	71.303406	-84.1678	-46.724754	1.0	75772988	24329.003833770752
377	-646.081	-646.081	-353.45535	-46.717045	7.3316674	63.3258	-84.96674	-46.71711	1.0	75973983	24395.02064347267
378	-648.63403	-648.63403	-426.86874	-46.682632	7.346276	49.494102	-86.13341	-46.68314	1.0	76175001	24461.192913532257
379	-717.6795	-717.6795	-409.1685	-46.66757	7.3887677	64.23114	-90.373924	-46.666588	1.0	76375981	24528.306194782257
380	-668.574	-668.574	-544.5219	-46.659092	7.3785443	67.97669	-85.41936	-46.65936	1.0	76577001	24595.104785203934
381	-633.84515	-633.84515	-599.6074	-46.688038	7.351641	54.528862	-87.70373	-46.687656	1.0	76777996	24661.120763778687
382	-810.3052	-810.3052	-386.17004	-46.68793	7.345254	62.584026	-90.39699	-46.68672	1.0	76979001	24727.395535469055
383	-707.9825	-707.9825	-503.65286	-46.70747	7.3189044	78.88838	-82.31419	-46.708458	1.0	77180001	24794.02248430252
384	-694.89935	-694.89935	-383.69016	-46.671486	7.326031	64.0263	-93.727684	-46.670704	1.0	77381001	24860.857723474503
385	-692.4441	-692.4441	-553.56104	-46.675545	7.3590097	58.29193	-86.24927	-46.67671	1.0	77581997	24926.811451673508
386	-671.8871	-671.8871	-525.39557	-46.706936	7.327366	91.93259	-83.0725	-46.70606	1.0	77783001	24994.455307006836
387	-615.85846	-615.85846	-499.2091	-46.671497	7.3922043	105.35753	-85.53738	-46.670525	1.0	77984000	25061.542182207108
388	-740.3446	-740.3446	-525.22406	-46.664543	7.365266	92.86994	-85.018295	-46.663445	1.0	78184992	25128.812864542007
389	-727.0439	-727.0439	-265.58676	-46.63247	7.424131	60.186447	-86.49036	-46.631992	1.0	78386001	25195.83784365654
390	-642.5804	-642.5804	-317.79828	-46.640594	7.3967166	68.79153	-83.978806	-46.6409	1.0	78586993	25263.025350809097
391	-684.0645	-684.0645	-406.30878	-46.61055	7.4531937	67.321396	-86.66674	-46.610188	1.0	78788001	25330.034056186676
392	-658.12897	-658.12897	-340.25253	-46.611668	7.4484243	68.79972	-89.376625	-46.611427	1.0	78988992	25397.806941509247
393	-641.7805	-641.7805	-482.94305	-46.643032	7.383159	77.138725	-86.8102	-46.64229	1.0	79189986	25464.89364361763
394	-747.4768	-747.4768	-348.75153	-46.583397	7.440598	59.475883	-88.57448	-46.5833	1.0	79391001	25532.58072757721
395	-648.0247	-648.0247	-351.3181	-46.668976	7.3644466	52.116932	-89.22409	-46.66853	1.0	79591988	25599.724924325943
396	-639.78595	-639.78595	-160.01698	-46.610092	7.410018	58.720764	-87.46923	-46.609623	1.0	79792988	25666.748920679092
397	-648.28033	-648.28033	-351.59286	-46.611595	7.444451	48.869423	-87.8275	-46.611355	1.0	79993989	25733.888339042664
398	-584.1637	-584.1637	-226.17696	-46.60625	7.448956	73.84396	-86.74338	-46.604584	1.0	80194988	25801.110704421997
399	-645.84937	-645.84937	-301.72226	-46.578083	7.4533525	85.55305	-83.70153	-46.578438	1.0	80396000	25868.475768089294
400	-714.8329	-714.8329	-308.68704	-46.603485	7.4197593	71.605125	-85.99347	-46.60255	1.0	80597001	25936.124361753464
401	-662.99115	-662.99115	-315.4269	-46.60778	7.4020762	72.70658	-79.07731	-46.607853	1.0	80798001	26003.18315243721
402	-743.7657	-743.7657	-295.19943	-46.59215	7.4469676	66.32003	-90.510635	-46.590725	0.9	80998983	26070.068048000336
403	-601.6599	-601.6599	-304.5776	-46.55088	7.4795766	59.465553	-92.80233	-46.551685	1.0	81199990	26136.32687520981
404	-664.7768	-664.7768	-384.78525	-46.554153	7.4943314	67.45955	-96.0435	-46.55335	1.0	81400986	26202.96789073944
405	-749.8445	-749.8445	-146.2998	-46.5756	7.4554863	68.641716	-91.3661	-46.574272	1.0	81602001	26269.950151205063
406	-628.71326	-628.71326	-374.60886	-46.548695	7.5198817	90.75252	-88.03101	-46.54992	1.0	81802998	26336.89524960518
407	-607.8687	-607.8687	-463.56595	-46.584084	7.4463916	69.69737	-90.20773	-46.58361	1.0	82003994	26403.443623304367
408	-734.77124	-734.77124	-191.40825	-46.557976	7.499133	89.22854	-96.97734	-46.556488	1.0	82205001	26469.98609161377
409	-712.341	-712.341	-364.9198	-46.553333	7.474465	70.291985	-82.91152	-46.553913	1.0	82405989	26536.568922519684
410	-707.5167	-707.5167	-371.5601	-46.56379	7.4719605	46.983746	-88.6346	-46.563824	1.0	82607001	26604.441215991974
411	-751.91986	-751.91986	-314.17014	-46.556187	7.4333835	71.955246	-86.75649	-46.555367	1.0	82808001	26671.85828924179
412	-720.22906	-720.22906	-327.59	-46.561096	7.4954195	65.459724	-87.695175	-46.56146	1.0	83009001	26738.731132745743
413	-593.7684	-593.7684	-384.39334	-46.532627	7.478477	94.153946	-92.77497	-46.532173	1.0	83209999	26806.15748524666
414	-679.7651	-679.7651	-337.3953	-46.522568	7.5090227	69.958046	-84.16164	-46.521885	1.0	83410998	26873.711247205734
415	-669.3817	-669.3817	-417.97403	-46.543903	7.4804945	79.12969	-87.04791	-46.54387	0.9	83611990	26940.384870767593
416	-724.47064	-724.47064	-318.75262	-46.547535	7.455202	57.829514	-94.40562	-46.546288	1.0	83812989	27007.184713363647
417	-725.09607	-725.09607	-409.44794	-46.538334	7.495383	57.826416	-83.06684	-46.53861	1.0	84013991	27073.991942882538
418	-642.25726	-642.25726	-367.5491	-46.48931	7.5379543	68.56557	-85.41815	-46.491035	1.0	84215001	27141.565957784653
419	-678.78577	-678.78577	-307.9757	-46.505653	7.5084705	59.743324	-91.890915	-46.504147	1.0	84416001	27208.45028400421
420	-682.0214	-682.0214	-352.66946	-46.495655	7.5201626	119.378334	-82.22487	-46.4947	1.0	84616987	27276.02053451538
421	-630.68744	-630.68744	-356.92096	-46.50505	7.5145936	79.3662	-92.70073	-46.50449	1.0	84817989	27342.772223949432
422	-671.5023	-671.5023	-189.5378	-46.482475	7.530271	52.566154	-90.640884	-46.482265	1.0	85019001	27409.613963603973
423	-644.3541	-644.3541	-276.7297	-46.494667	7.5466123	67.02434	-86.830505	-46.49426	1.0	85219986	27476.26080751419
424	-697.25073	-697.25073	-381.23984	-46.490753	7.552343	57.05104	-91.61042	-46.491096	1.0	85420981	27542.807453155518
425	-696.74615	-696.74615	-354.18533	-46.461716	7.578387	47.85589	-83.537704	-46.46052	1.0	85622001	27609.531077861786
426	-679.77936	-679.77936	-381.85077	-46.42221	7.5960727	60.64187	-93.904	-46.42281	1.0	85822988	27676.148413181305
427	-585.53253	-585.53253	-331.6401	-46.44925	7.581624	51.67882	-84.60466	-46.448723	1.0	86024001	27742.754592895508
428	-702.6538	-702.6538	-407.64075	-46.395077	7.6075735	58.82775	-88.88234	-46.394817	1.0	86224993	27810.10490679741
