Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-193.38113	-193.38113	-139.22081	-3.91198	6.243964	0.29490793	-50.67804	-3.9119196	0.1	42206981	76125.9819328785
210	-172.13225	-172.13225	-135.5794	-3.9294057	6.1908913	0.27281225	-50.482212	-3.929331	0.1	42407981	76468.79948377609
211	-196.40515	-196.40515	-130.58705	-3.8627474	6.0860806	0.2916987	-49.140312	-3.8627558	0.1	42608112	76815.51886987686
212	-227.71867	-227.71867	-168.15053	-4.151304	6.4101562	0.52945435	-51.51487	-4.1513114	0.2	42809981	77174.34687757492
213	-157.59952	-157.59952	-172.04286	-4.282416	6.6030316	0.2787627	-51.960957	-4.282434	0.0	43010981	77488.33747386932
214	-163.80827	-163.80827	-141.90646	-4.177166	6.5309777	0.44958293	-52.404755	-4.1770797	0.2	43211981	77806.60369086266
215	-216.31004	-216.31004	-219.91412	-4.2015395	6.6021523	0.33747327	-51.827393	-4.201473	0.1	43412981	78161.19073176384
216	-211.06587	-211.06587	-124.42752	-4.2627177	6.6527243	0.5198926	-52.016903	-4.262748	0.0	43613981	78503.76983618736
217	-229.26418	-229.26418	-143.34895	-4.100255	6.343642	0.55909634	-51.176605	-4.1002855	0.1	43814981	78856.84692049026
218	-203.0705	-203.0705	-104.07913	-4.2248526	6.485559	0.32494366	-51.725407	-4.2248163	0.1	44015064	79192.43818068504
219	-130.6701	-130.6701	-201.35918	-4.19232	6.421176	0.41099584	-51.722725	-4.192294	0.0	44216292	79513.72419571877
220	-195.07883	-195.07883	-169.44089	-4.1447325	6.3101654	0.28728402	-51.913616	-4.1447263	0.1	44417981	79889.22203946114
