Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-107.07786	-107.07786	0.0	-49.99994	0.045856643	-49.314915	-50.847195	-49.999958	0.0	42607982	14989.763180732727
212	-113.15385	-113.15385	0.0	-49.99998	0.046388976	-49.317364	-50.966682	-49.999977	0.0	42808981	15059.309151411057
213	-106.24145	-106.24145	-23.966621	-49.99995	0.046249583	-48.906036	-50.868538	-49.99997	0.0	43009981	15129.260281085968
214	-146.12454	-146.12454	-81.60552	-49.99993	0.047531724	-48.728683	-52.45106	-49.99998	0.0	43210982	15199.432139635086
215	-143.82782	-143.82782	-31.57184	-49.99997	0.04892517	-49.00583	-50.622498	-49.999947	0.0	43411982	15269.666755199432
216	-134.0735	-134.0735	-32.018448	-49.999954	0.046455324	-49.458637	-50.683594	-49.99998	0.0	43612982	15339.694238901138
217	-120.93726	-120.93726	-11.342759	-49.999992	0.045164764	-49.262714	-50.99434	-49.999954	0.0	43813981	15409.904843330383
218	-111.98817	-111.98817	-26.484339	-49.999947	0.048552677	-49.45482	-50.592007	-49.999947	0.0	44014982	15479.753165721893
219	-141.0091	-141.0091	-9.574852	-49.99997	0.046237957	-48.66699	-51.17736	-49.999977	0.0	44215983	15549.598829507828
220	-126.80562	-126.80562	-1.6347367	-49.999958	0.046428267	-49.458138	-50.610233	-49.999966	0.0	44416983	15619.246678829193
221	-119.590706	-119.590706	0.0	-49.999958	0.045946293	-49.166393	-51.15669	-49.999977	0.0	44617981	15689.185272216797
222	-110.66505	-110.66505	0.0	-49.99996	0.04528107	-49.579185	-50.650993	-49.999966	0.0	44818981	15758.380598068237
223	-102.89174	-102.89174	0.0	-49.99995	0.046182886	-49.217464	-50.71546	-49.99998	0.0	45019981	15827.560210943222
224	-114.18586	-114.18586	0.0	-49.999985	0.04538821	-49.043636	-51.08939	-49.999943	0.0	45220981	15896.940682411194
225	-112.50164	-112.50164	0.0	-49.999973	0.04525444	-49.18736	-50.934948	-49.99999	0.0	45421981	15967.197318553925
226	-108.8734	-108.8734	0.0	-49.99996	0.043878112	-49.566063	-50.434143	-49.999973	0.0	45622981	16036.711782932281
227	-117.782135	-117.782135	0.0	-49.999943	0.044418447	-49.44167	-50.602886	-49.999966	0.0	45823983	16106.472171545029
228	-114.78582	-114.78582	0.0	-49.999977	0.045580477	-49.150665	-50.943974	-49.999966	0.0	46024981	16176.116843938828
229	-109.69911	-109.69911	0.0	-49.999958	0.044137985	-49.44518	-50.510345	-49.999954	0.0	46225981	16245.94074511528
230	-113.093285	-113.093285	0.0	-49.999973	0.04571084	-49.111443	-50.563324	-49.99997	0.0	46426982	16316.963789224625
231	-106.79824	-106.79824	0.0	-49.99998	0.04320277	-49.557293	-50.476875	-49.99995	0.0	46627981	16385.825583696365
232	-119.39517	-119.39517	0.0	-49.99995	0.051385466	-48.062256	-56.73304	-49.999977	0.0	46828981	16455.73062324524
233	-105.40287	-105.40287	0.0	-49.999947	0.044691984	-48.930878	-51.38034	-49.999947	0.0	47029981	16525.637411355972
234	-101.00207	-101.00207	0.0	-49.999973	0.044592764	-48.684483	-51.303356	-49.999966	0.0	47230981	16594.745544433594
235	-113.41152	-113.41152	0.0	-49.999973	0.0454451	-49.173847	-50.93507	-49.999973	0.0	47431981	16664.452357053757
236	-107.748535	-107.748535	0.0	-49.999973	0.043477416	-49.365864	-50.73825	-49.99997	0.0	47632981	16734.000884771347
237	-121.631325	-121.631325	0.0	-49.999935	0.044971466	-48.715176	-51.940807	-49.999977	0.0	47833981	16804.308324098587
238	-115.79663	-115.79663	0.0	-49.999966	0.044800054	-49.11259	-51.327877	-49.999958	0.0	48034981	16874.77183032036
239	-105.78984	-105.78984	0.0	-49.999958	0.044208147	-49.394855	-51.010612	-49.99997	0.0	48235981	16949.78972029686
240	-120.96009	-120.96009	-21.638283	-49.99996	0.044975597	-49.42132	-50.714787	-49.999977	0.0	48436981	17024.801289319992
241	-132.37141	-132.37141	-16.90123	-49.999973	0.04326348	-48.63974	-51.539047	-49.999954	0.0	48637981	17095.925160884857
242	-125.439964	-125.439964	-9.653075	-49.99998	0.04455152	-49.292885	-50.74186	-49.99997	0.0	48838981	17176.30230164528
243	-133.15094	-133.15094	-22.99795	-49.999954	0.04357137	-49.388275	-51.13082	-49.99998	0.0	49039981	17252.88597393036
244	-133.6462	-133.6462	-20.829762	-49.999973	0.043593638	-49.13155	-51.11223	-49.999947	0.0	49240982	17327.14672613144
245	-151.49303	-151.49303	-33.72674	-49.99998	0.045928627	-48.999916	-52.70176	-49.99998	0.0	49441984	17406.192591905594
246	-145.73335	-145.73335	-47.029224	-49.99994	0.045313433	-47.147003	-51.66706	-49.999954	0.0	49642982	17482.450042009354
247	-135.9922	-135.9922	-32.930996	-49.99996	0.04422538	-49.269264	-50.557716	-49.99998	0.0	49843981	17556.164185523987
248	-139.3875	-139.3875	-47.819946	-49.99996	0.045451928	-49.196476	-50.691154	-49.99997	0.0	50044981	17630.51960659027
249	-149.41373	-149.41373	-40.421593	-49.999966	0.043097723	-48.83124	-50.79177	-49.999966	0.0	50245983	17710.56186890602
250	-138.4208	-138.4208	-50.497482	-49.999973	0.04471233	-49.23507	-50.770092	-49.999973	0.0	50446986	17793.166496038437
251	-137.5643	-137.5643	-31.919806	-49.999966	0.04382907	-49.12334	-50.871433	-49.99998	0.0	50647982	17877.051917552948
252	-136.82062	-136.82062	-28.265522	-49.999973	0.043857265	-49.307434	-50.634235	-49.999958	0.0	50848982	17950.585351467133
253	-148.22159	-148.22159	-47.740368	-49.999977	0.04439852	-49.342278	-50.69899	-49.99997	0.0	51049982	18023.596976280212
254	-145.66896	-145.66896	-66.45111	-49.999977	0.042945024	-49.487587	-50.509335	-49.99998	0.0	51250982	18096.550724983215
255	-143.61299	-143.61299	-34.70843	-49.999954	0.04395315	-49.058315	-50.63914	-49.99996	0.0	51451982	18169.286086320877
256	-138.31783	-138.31783	-44.08083	-49.999973	0.043162484	-49.408127	-50.82077	-49.999977	0.0	51652982	18244.933824062347
257	-127.22479	-127.22479	-1.3053936	-49.999977	0.042381477	-49.475616	-50.63604	-49.99995	0.0	51853983	18323.930822134018
258	-125.50451	-125.50451	0.0	-49.999966	0.04386613	-49.254513	-50.677452	-49.99998	0.0	52054981	18397.69921064377
259	-116.3577	-116.3577	0.0	-49.999966	0.04175905	-49.48237	-50.68592	-49.999966	0.0	52255982	18469.73263835907
260	-115.56483	-115.56483	-3.178527	-49.999973	0.04298367	-49.35541	-50.51913	-49.999977	0.0	52456981	18544.00485420227
261	-119.493454	-119.493454	-8.457794	-49.99997	0.043024693	-49.39734	-50.91606	-49.99997	0.0	52657981	18620.718443632126
262	-108.35105	-108.35105	-6.2152004	-49.99998	0.041705303	-49.190956	-51.35193	-49.999977	0.0	52858981	18695.727298736572
263	-127.649055	-127.649055	-1.204665	-49.999947	0.042792525	-49.031265	-51.220722	-49.99997	0.0	53059981	18768.717378139496
264	-116.54017	-116.54017	0.0	-49.999958	0.041519273	-49.24912	-50.924202	-49.99996	0.0	53260981	18843.80326485634
265	-112.957146	-112.957146	-21.4821	-49.999985	0.042405974	-49.316868	-51.02269	-49.99997	0.0	53461981	18924.513426065445
266	-120.835846	-120.835846	0.0	-49.999958	0.040974773	-49.49023	-50.496365	-49.99996	0.0	53662981	19002.997475624084
267	-116.4607	-116.4607	0.0	-49.99998	0.04211663	-49.31784	-50.67313	-50.000004	0.0	53863981	19086.097357034683
