Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
212	-41.204247	-41.204247	3.4147866	-48.63632	3.9596932	40.466164	-57.73808	-48.63641	0.5	42808987	20596.09388923645
213	-27.28562	-27.28562	-17.053299	-48.605743	4.0661883	32.512955	-58.204018	-48.6055	0.4	43009981	20688.496921539307
214	-30.188875	-30.188875	-24.40711	-48.613705	4.0355935	30.695656	-57.787777	-48.613163	0.3	43210990	20777.47341942787
215	-36.13034	-36.13034	4.71964	-48.605244	4.058015	28.017136	-56.84941	-48.604805	0.6	43411984	20867.838975191116
216	-41.43256	-41.43256	-29.015593	-48.619507	3.994498	33.385754	-58.497234	-48.61894	0.3	43612986	20959.70327425003
217	-37.3804	-37.3804	-29.674206	-48.603523	4.0278754	43.31831	-57.179447	-48.603424	0.4	43813983	21050.362326145172
218	-40.64817	-40.64817	-41.018276	-48.612217	4.0241995	29.617353	-57.681984	-48.611946	0.6	44014988	21142.399607896805
219	-34.39711	-34.39711	4.8615737	-48.620705	4.0016484	33.66167	-59.23575	-48.62037	0.3	44215991	21231.625269412994
220	-48.36454	-48.36454	-7.9003987	-48.626007	3.987287	36.31767	-60.477123	-48.626167	0.4	44416982	21328.507153987885
221	-40.52961	-40.52961	-2.0364184	-48.617424	4.0572634	29.502169	-59.908794	-48.616898	0.4	44617982	21420.445041179657
222	-36.82973	-36.82973	-5.848067	-48.621143	3.9914289	46.615017	-58.21321	-48.620903	0.3	44818983	21511.519515275955
223	-33.882294	-33.882294	9.236967	-48.62519	3.9763582	30.670795	-60.44657	-48.625267	0.4	45019985	21599.347210884094
224	-78.17343	-78.17343	6.579218	-48.59261	4.0800405	30.482925	-59.50829	-48.591896	0.4	45220981	21687.491431236267
225	-41.45494	-41.45494	-0.5449416	-48.618378	4.0037727	36.757206	-58.658443	-48.617725	0.4	45421986	21776.780383586884
226	-36.340214	-36.340214	5.871576	-48.62021	3.996967	24.911438	-58.107555	-48.620285	0.5	45622983	21866.22649550438
227	-45.3641	-45.3641	-8.556667	-48.604877	4.0381207	29.092411	-61.888233	-48.604435	0.4	45823983	21960.298764944077
228	-28.06692	-28.06692	-3.0261736	-48.632126	3.9776978	48.427372	-58.41378	-48.632027	0.4	46024991	22046.810420274734
229	-41.65907	-41.65907	2.511913	-48.617176	4.006458	37.453056	-58.826363	-48.61692	0.6	46225981	22137.260383605957
230	-38.767467	-38.767467	-0.63440806	-48.622166	3.979836	33.92762	-58.542873	-48.622044	0.2	46426991	22230.26580929756
231	-32.7807	-32.7807	-17.486282	-48.608097	4.0550494	28.114906	-57.927612	-48.608112	0.3	46627981	22315.442035913467
232	-36.190678	-36.190678	7.499982	-48.624275	3.952637	28.934462	-58.10718	-48.623856	0.4	46828991	22405.30531835556
233	-34.450176	-34.450176	-0.3147363	-48.619217	3.9886405	37.87565	-59.4828	-48.618828	0.3	47029981	22494.079352140427
234	-45.475224	-45.475224	9.3718605	-48.618942	4.030289	38.891727	-57.276535	-48.618954	0.5	47230983	22584.251315116882
235	-37.20319	-37.20319	1.529015	-48.615063	4.016976	30.159008	-57.92564	-48.61489	0.3	47431984	22675.313068151474
236	-22.249788	-22.249788	0.875342	-48.597862	4.0687194	45.075356	-58.115303	-48.5974	0.5	47632983	22763.47498178482
237	-27.272366	-27.272366	11.0931225	-48.601044	4.0212197	32.885456	-58.32184	-48.600822	0.5	47833984	22855.427587032318
238	-34.441048	-34.441048	-19.85154	-48.592903	4.038832	43.64123	-58.296078	-48.592422	0.3	48034984	22945.79152393341
239	-32.36951	-32.36951	-0.47461298	-48.58973	4.051777	30.574102	-57.946327	-48.589836	0.2	48235982	23039.373329162598
240	-33.161373	-33.161373	6.562819	-48.595722	3.9996107	44.906746	-57.359173	-48.595776	0.3	48436983	23127.226650476456
241	-43.31852	-43.31852	3.5750222	-48.588554	4.0584903	38.948437	-59.658337	-48.588337	0.2	48637991	23220.25918841362
242	-36.348984	-36.348984	-13.139581	-48.588516	4.03318	34.93157	-58.677567	-48.5878	0.4	48838989	23311.897926330566
243	-35.37735	-35.37735	-2.7997987	-48.59175	4.0457854	30.927696	-59.30626	-48.591526	0.4	49039985	23399.1234896183
244	-39.372448	-39.372448	-8.957386	-48.591057	4.068693	32.13805	-61.301086	-48.59063	0.5	49240983	23489.563024520874
245	-51.913063	-51.913063	-19.686495	-48.5935	4.0501723	37.85319	-58.817734	-48.593426	0.7	49441984	23585.815742731094
246	-36.772186	-36.772186	-28.316425	-48.591164	4.061203	27.489004	-56.170208	-48.591217	0.5	49642986	23675.171570062637
247	-30.789968	-30.789968	1.3531246	-48.58839	4.07907	35.119114	-58.05663	-48.588314	0.3	49843982	23764.344725847244
248	-41.405502	-41.405502	-5.3686996	-48.586803	4.072492	31.198643	-57.354034	-48.586533	0.3	50044985	23851.930857658386
249	-41.98191	-41.98191	-21.67875	-48.576614	4.0990386	29.118248	-60.231472	-48.57626	0.4	50245986	23943.675718784332
250	-38.847782	-38.847782	-29.342388	-48.596058	4.0949016	28.332445	-59.40131	-48.595806	0.2	50446991	24032.95428967476
251	-42.118027	-42.118027	4.0426445	-48.59651	4.0230827	39.328247	-60.363937	-48.596428	0.4	50647982	24122.901562929153
252	-39.547897	-39.547897	-10.556188	-48.57634	4.1029634	51.9764	-58.67879	-48.57612	0.5	50848989	24211.90109395981
253	-34.22118	-34.22118	-3.1167746	-48.58709	4.1018453	35.024063	-57.38887	-48.586617	0.8	51049983	24300.098191022873
254	-38.364006	-38.364006	-5.676772	-48.599224	3.9985054	34.03603	-61.778236	-48.59927	0.5	51250984	24390.57871222496
255	-34.585567	-34.585567	-28.586823	-48.575493	4.068681	35.635857	-58.89921	-48.575073	0.5	51451991	24482.352654218674
256	-41.53542	-41.53542	-5.487278	-48.6017	4.000787	43.057137	-60.23415	-48.601276	0.5	51652984	24571.815953969955
257	-40.20827	-40.20827	-10.020705	-48.581932	4.089749	34.089714	-58.471546	-48.581894	0.6	51853991	24663.93482708931
258	-51.59133	-51.59133	-23.959026	-48.591152	4.0295725	39.01803	-57.454357	-48.590706	0.6	52054982	24760.904151201248
259	-47.868965	-47.868965	-0.12046289	-48.605457	4.017483	32.106365	-57.874516	-48.605137	0.3	52255991	24851.705413103104
260	-38.746254	-38.746254	3.9858558	-48.585625	4.0936584	35.595272	-59.117905	-48.585636	0.3	52456985	24938.178942918777
261	-33.530296	-33.530296	-11.328195	-48.59771	4.056059	41.793488	-57.312973	-48.597057	0.4	52657983	25028.01342535019
262	-47.337677	-47.337677	1.2946546	-48.5876	4.081237	26.464733	-57.922234	-48.58693	0.6	52858982	25118.841974258423
263	-41.457714	-41.457714	4.707638	-48.591496	4.0483546	52.145443	-58.88806	-48.59201	0.3	53059981	25207.288414478302
264	-36.602833	-36.602833	4.427407	-48.571053	4.1604924	28.947916	-59.100357	-48.571003	0.2	53260984	25301.45407629013
265	-43.29158	-43.29158	-5.4032393	-48.587692	4.100033	30.168684	-59.733	-48.58684	0.3	53461985	25393.99580025673
266	-36.455482	-36.455482	4.016206	-48.597004	4.0369415	35.108387	-59.341637	-48.596832	0.7	53662987	25480.482112407684
267	-41.385674	-41.385674	-10.128347	-48.599434	4.068721	54.148563	-58.10713	-48.599133	0.8	53863991	25575.517777204514
268	-29.153303	-29.153303	4.0215545	-48.603535	4.0358744	31.294746	-57.44986	-48.60345	0.3	54064982	25663.183477163315
269	-36.605114	-36.605114	2.3509061	-48.596497	4.0433493	39.117012	-59.686195	-48.59639	0.4	54265981	25752.11502790451
270	-35.452435	-35.452435	-13.982215	-48.591152	4.071181	41.336876	-59.576084	-48.590866	0.7	54466991	25844.60461997986
271	-36.8195	-36.8195	-4.6615033	-48.587265	4.0577493	26.792236	-61.427258	-48.586483	0.5	54667990	25938.610595226288
272	-29.524805	-29.524805	-14.901697	-48.57559	4.1075892	37.934135	-60.159733	-48.575493	0.5	54868985	26030.838830947876
273	-35.085323	-35.085323	0.50667876	-48.565765	4.1402946	26.78065	-59.23225	-48.56553	0.4	55069985	26120.861006498337
274	-31.815367	-31.815367	6.5837	-48.572975	4.0946712	36.144833	-57.97891	-48.572132	0.5	55270983	26209.69685649872
275	-34.257206	-34.257206	-0.21082641	-48.58131	4.1056457	28.976656	-57.775066	-48.581482	0.1	55471988	26298.7683429718
276	-40.36778	-40.36778	-26.927288	-48.567375	4.11415	31.076517	-57.530212	-48.56713	0.3	55672984	26387.882720708847
277	-33.09272	-33.09272	2.012293	-48.568035	4.097735	46.276787	-59.258953	-48.568066	0.4	55873982	26475.34007549286
278	-43.939785	-43.939785	0.5634916	-48.575413	4.108671	25.91997	-57.878586	-48.57501	0.3	56074991	26572.71107840538
279	-31.80379	-31.80379	-11.194773	-48.57651	4.0681252	38.112587	-58.219036	-48.576046	0.6	56275984	26660.867837429047
280	-46.351982	-46.351982	8.944962	-48.570065	4.123714	43.782738	-58.266273	-48.570133	0.6	56476991	26753.151938199997
281	-39.09764	-39.09764	3.9985275	-48.593643	3.9977388	43.822945	-58.183327	-48.593754	0.5	56677991	26845.871946811676
282	-40.366405	-40.366405	-2.2838829	-48.580406	4.0381107	33.78365	-60.718136	-48.579723	0.3	56878981	26938.018409967422
283	-32.166725	-32.166725	4.1235194	-48.572056	4.1310277	33.611916	-59.53745	-48.57214	0.5	57079982	27024.82435631752
284	-43.72785	-43.72785	7.411259	-48.574486	4.085337	32.06715	-59.321453	-48.573803	0.3	57280981	27115.95294880867
285	-29.5305	-29.5305	6.7518005	-48.567772	4.1060686	29.807373	-59.781807	-48.567604	0.5	57481991	27205.66001391411
286	-33.42878	-33.42878	6.096375	-48.57308	4.0878572	38.223175	-57.458263	-48.573097	0.3	57682981	27292.8972928524
287	-31.333685	-31.333685	4.3676114	-48.559563	4.1637597	33.681953	-58.712814	-48.559082	0.5	57883986	27381.13268184662
288	-29.19573	-29.19573	4.3375926	-48.564663	4.1244636	47.93312	-62.536877	-48.564976	0.5	58084981	27467.135271787643
289	-39.223442	-39.223442	-5.2952795	-48.56963	4.120236	35.71238	-59.173283	-48.569546	0.2	58285991	27563.259979963303
290	-29.022348	-29.022348	6.6530213	-48.558384	4.149642	24.158405	-58.843487	-48.55795	0.5	58486982	27649.605800628662
291	-40.288338	-40.288338	5.7377315	-48.547714	4.148665	32.789	-57.630108	-48.547203	0.4	58687981	27735.887982845306
292	-43.74641	-43.74641	4.1437182	-48.56939	4.119404	34.79861	-59.08499	-48.56868	0.5	58888991	27829.719487190247
293	-19.595808	-19.595808	4.4231415	-48.55956	4.0708675	39.773556	-59.582214	-48.558884	0.4	59089983	27912.59763932228
294	-32.779804	-32.779804	2.2655885	-48.552464	4.117818	26.492826	-60.747665	-48.55222	0.4	59290981	27999.641922950745
295	-28.36859	-28.36859	-2.6296618	-48.53673	4.1470785	38.503544	-59.101627	-48.536766	0.5	59491983	28087.5751850605
296	-34.543533	-34.543533	-3.7342446	-48.551964	4.1190805	25.916239	-58.35695	-48.551704	0.7	59692983	28177.411820411682
297	-29.32816	-29.32816	4.620995	-48.545574	4.152968	36.797367	-58.651535	-48.544834	0.5	59893983	28268.25234770775
298	-30.54425	-30.54425	6.165033	-48.547222	4.127963	26.762451	-57.13459	-48.5469	0.3	60094982	28354.78328204155
299	-32.992382	-32.992382	-20.99402	-48.533295	4.140396	30.471302	-57.589718	-48.533157	0.5	60295986	28444.004106760025
300	-46.55404	-46.55404	-10.916556	-48.538708	4.1212964	33.88383	-59.80995	-48.537296	0.3	60496984	28540.538320064545
301	-31.55992	-31.55992	-13.741029	-48.535706	4.160127	31.98899	-59.618225	-48.53599	0.4	60697981	28627.2208173275
302	-32.31447	-32.31447	1.3124474	-48.538864	4.1532545	34.468952	-58.595776	-48.53822	0.7	60898987	28719.822583198547
303	-32.56345	-32.56345	-4.123186	-48.52401	4.233145	30.245543	-59.26472	-48.52403	0.5	61099981	28808.080155849457
304	-41.64865	-41.64865	6.6431026	-48.54229	4.1461816	33.512352	-59.78895	-48.54136	0.5	61300984	28897.92051243782
305	-28.283855	-28.283855	5.5802083	-48.534477	4.1849265	33.878445	-57.35984	-48.53414	0.7	61501984	28982.740817546844
306	-37.338512	-37.338512	-19.32906	-48.52825	4.1593113	27.49862	-57.263783	-48.527554	0.5	61702982	29072.79346346855
307	-43.140957	-43.140957	-33.034447	-48.517536	4.2142243	40.067135	-59.56973	-48.51739	0.2	61903981	29166.526595830917
308	-34.091156	-34.091156	1.2144873	-48.53901	4.160937	32.435226	-61.75439	-48.538635	0.5	62104983	29253.355394124985
309	-35.58189	-35.58189	7.62036	-48.547504	4.1278644	33.58121	-58.61948	-48.547176	0.5	62305981	29342.807292222977
310	-41.115566	-41.115566	-9.618171	-48.541042	4.117852	30.720856	-58.59602	-48.540142	0.4	62506984	29433.04935002327
311	-36.17387	-36.17387	7.4079514	-48.533348	4.1472354	31.167805	-58.968365	-48.532814	0.5	62707985	29523.485971450806
312	-40.96221	-40.96221	6.4137163	-48.533356	4.2032375	31.088413	-59.555054	-48.532967	0.7	62908987	29614.09379673004
313	-37.87994	-37.87994	8.599485	-48.531715	4.181455	37.0255	-57.545666	-48.53185	0.4	63109982	29698.94446873665
314	-39.613716	-39.613716	-1.8195903	-48.507713	4.2446213	46.91584	-61.01689	-48.507103	0.7	63310983	29791.822036981583
315	-47.80699	-47.80699	5.983614	-48.52681	4.182219	40.195133	-58.38063	-48.526585	0.4	63511986	29889.66908597946
316	-40.67604	-40.67604	-18.584148	-48.518642	4.228687	46.38409	-58.941864	-48.518093	0.3	63712981	29982.61240696907
317	-30.369473	-30.369473	7.7230177	-48.517254	4.2378817	31.187305	-59.024937	-48.51654	0.4	63913991	30073.08255147934
318	-36.600513	-36.600513	0.754475	-48.521618	4.203803	40.334446	-58.74624	-48.52057	0.4	64114983	30162.987547397614
319	-28.463757	-28.463757	1.819307	-48.50635	4.2462144	35.99012	-59.32292	-48.506184	0.5	64315982	30247.079000473022
320	-21.01496	-21.01496	-16.284742	-48.514942	4.219455	39.358006	-60.09997	-48.51451	0.4	64516983	30335.22549700737
321	-42.158615	-42.158615	-16.296467	-48.50699	4.2395906	47.392845	-59.144665	-48.50631	0.2	64717981	30421.42723083496
322	-41.626053	-41.626053	-29.994421	-48.501667	4.251283	36.329205	-58.180885	-48.501225	0.4	64918982	30514.69761109352
323	-27.297476	-27.297476	7.9242735	-48.51634	4.227696	39.54067	-58.386257	-48.51586	0.5	65119983	30603.6384203434
324	-35.396553	-35.396553	-3.624767	-48.49557	4.3005633	37.045277	-58.575848	-48.494904	0.5	65320984	30695.907987356186
325	-33.931915	-33.931915	-21.867426	-48.50783	4.2329807	36.56014	-58.44386	-48.507854	0.7	65521983	30784.858173131943
326	-32.35605	-32.35605	5.6508465	-48.50635	4.2428694	30.256178	-58.08008	-48.505505	0.8	65722981	30870.428216934204
327	-31.971495	-31.971495	4.2210317	-48.50741	4.217815	36.403103	-57.67507	-48.50698	0.5	65923981	30959.672649145126
328	-40.90569	-40.90569	-15.590915	-48.5081	4.2406225	37.200485	-58.405838	-48.5074	0.4	66124991	31054.526067256927
329	-35.515297	-35.515297	-17.304838	-48.50101	4.226926	34.515156	-58.514465	-48.500904	0.4	66325982	31144.93797969818
330	-45.821083	-45.821083	7.3935084	-48.502373	4.2413816	37.9228	-57.938705	-48.501404	0.6	66526984	31236.48649954796
331	-34.586594	-34.586594	5.952382	-48.508945	4.24563	32.79718	-58.573612	-48.508575	0.6	66727991	31327.469079494476
332	-38.100784	-38.100784	4.1453485	-48.480843	4.3201065	59.025078	-59.138016	-48.47948	0.5	66928991	31416.50120949745
333	-27.239582	-27.239582	-30.649473	-48.489025	4.277205	38.59685	-57.166645	-48.488605	0.5	67129984	31505.002645730972
334	-47.56439	-47.56439	7.4400706	-48.491367	4.270261	59.23253	-58.94589	-48.491062	0.4	67330988	31601.066092967987
335	-54.74506	-54.74506	-21.16735	-48.479073	4.285746	32.13768	-57.76156	-48.477993	0.6	67531984	31700.455852508545
336	-32.371708	-32.371708	3.8491096	-48.485565	4.30741	26.22832	-59.76684	-48.484856	0.4	67732982	31789.615131139755
337	-32.892563	-32.892563	-1.874859	-48.472816	4.3656435	30.71147	-61.289665	-48.47245	0.5	67933981	31879.92183995247
338	-39.83004	-39.83004	-18.022318	-48.490067	4.2735333	28.13097	-60.02762	-48.488792	0.4	68134985	31970.056875228882
339	-32.633755	-32.633755	0.94191206	-48.504044	4.2436314	33.723732	-58.689938	-48.503796	0.6	68335988	32060.739329099655
340	-31.01763	-31.01763	2.979244	-48.48638	4.264054	32.131016	-58.077633	-48.486095	0.6	68536990	32145.551379442215
341	-51.717373	-51.717373	-1.8671334	-48.480938	4.325394	35.70971	-58.485317	-48.48041	0.5	68737986	32246.108417749405
342	-32.08947	-32.08947	-16.022934	-48.493687	4.2538977	38.41319	-57.180412	-48.492672	0.6	68938983	32341.58200764656
343	-30.436047	-30.436047	-21.534819	-48.476242	4.3149023	32.716305	-56.75018	-48.475624	0.3	69139983	32430.99244427681
344	-39.275116	-39.275116	-6.7444015	-48.471844	4.3166857	33.250015	-60.364872	-48.47093	0.4	69340983	32523.07314181328
345	-37.14416	-37.14416	7.179238	-48.47841	4.2899632	29.498398	-58.78803	-48.477806	0.6	69541985	32614.28456568718
346	-42.307465	-42.307465	5.780029	-48.47741	4.305572	35.17919	-57.991222	-48.47638	0.2	69742983	32704.582349300385
347	-40.211533	-40.211533	-15.973132	-48.480717	4.2776685	35.130405	-58.529816	-48.479675	0.6	69943989	32803.32710337639
348	-35.64956	-35.64956	0.42932472	-48.467762	4.324601	41.217598	-65.279625	-48.46684	0.4	70144985	32889.24442458153
349	-33.628548	-33.628548	3.108799	-48.466442	4.357257	31.308073	-57.328403	-48.465973	0.6	70345981	32979.179512023926
350	-38.634556	-38.634556	-11.111983	-48.472626	4.352566	38.20477	-56.61131	-48.47187	0.4	70546981	33073.55293273926
351	-40.82663	-40.82663	-6.294916	-48.47831	4.294785	33.355923	-57.24151	-48.477554	0.7	70747982	33166.482491493225
352	-41.379406	-41.379406	3.2438004	-48.470303	4.328629	39.323544	-59.89192	-48.469578	0.3	70948991	33259.24472498894
353	-37.821125	-37.821125	-17.658756	-48.473778	4.368976	25.998272	-57.725132	-48.472908	0.6	71149981	33351.244566679
354	-30.94699	-30.94699	-18.42052	-48.462906	4.347026	29.284643	-57.129333	-48.461655	0.4	71350984	33438.95762395859
355	-42.028027	-42.028027	5.203259	-48.47117	4.3280044	40.52967	-60.55357	-48.470695	0.5	71551981	33530.53466916084
356	-35.8924	-35.8924	4.617916	-48.473312	4.3242817	31.12891	-58.174957	-48.472187	0.7	71752982	33619.785512924194
357	-48.96653	-48.96653	8.423551	-48.478287	4.322607	35.418026	-57.71716	-48.47693	0.6	71953987	33714.58735394478
358	-32.139793	-32.139793	5.9903917	-48.47598	4.28722	29.6137	-61.747326	-48.47533	0.8	72154985	33804.901245594025
359	-22.618925	-22.618925	9.476256	-48.472713	4.30884	29.740805	-61.335655	-48.47231	0.8	72355981	33888.31577920914
360	-38.3728	-38.3728	-11.688584	-48.4711	4.332314	37.880566	-58.371475	-48.470486	0.9	72556987	33978.92448115349
361	-39.277576	-39.277576	0.78943044	-48.46726	4.319212	29.97253	-59.7575	-48.46597	0.3	72757987	34073.42933297157
362	-33.2206	-33.2206	10.483262	-48.452732	4.359427	62.00556	-56.866985	-48.452183	0.5	72958987	34165.153406620026
363	-37.21136	-37.21136	0.07034195	-48.45322	4.322583	52.43705	-57.905735	-48.452106	0.7	73159991	34255.645649671555
364	-27.841265	-27.841265	-12.018573	-48.462555	4.2950764	37.118523	-60.156845	-48.46172	0.6	73360991	34343.84712958336
365	-46.23655	-46.23655	5.919818	-48.465218	4.342355	31.129292	-58.88402	-48.464294	0.3	73561983	34439.433230638504
366	-36.187187	-36.187187	-18.665422	-48.45258	4.381716	35.982193	-56.274853	-48.451508	0.8	73762981	34531.075912714005
367	-29.599342	-29.599342	6.4819045	-48.45372	4.3978205	62.32438	-57.63292	-48.453327	0.4	73963985	34622.635377407074
368	-37.91278	-37.91278	4.7128625	-48.463367	4.296721	61.663906	-56.420853	-48.46225	0.5	74164991	34710.41093826294
369	-39.39037	-39.39037	4.173855	-48.43907	4.373126	36.143784	-57.60909	-48.438057	0.4	74365982	34800.2026052475
370	-36.138405	-36.138405	-38.612297	-48.447636	4.3709273	33.31625	-56.76601	-48.4469	0.5	74566991	34889.909299612045
371	-22.792946	-22.792946	10.138965	-48.455414	4.372351	36.864037	-60.056854	-48.454636	0.8	74767986	34980.92011451721
372	-33.23281	-33.23281	2.8077369	-48.46384	4.3999615	30.983763	-58.768536	-48.46275	0.7	74968982	35066.25067663193
373	-37.813236	-37.813236	-11.089413	-48.45154	4.361202	28.586111	-58.062145	-48.449932	0.6	75169984	35157.6320438385
374	-35.418556	-35.418556	2.7398465	-48.441883	4.368587	30.653986	-56.915295	-48.442024	0.7	75370981	35245.74728536606
375	-34.205498	-34.205498	7.510274	-48.439926	4.409048	26.371328	-59.150703	-48.438473	0.4	75571988	35334.81054830551
376	-39.72036	-39.72036	5.017658	-48.44056	4.379694	28.062117	-57.885353	-48.43968	0.2	75772987	35427.54650139809
377	-34.66244	-34.66244	8.0832815	-48.450905	4.3264246	31.626423	-57.62418	-48.44982	0.4	75973984	35516.93404197693
378	-38.935646	-38.935646	-7.6244793	-48.447746	4.3768764	38.162857	-59.414574	-48.44633	0.6	76174991	35610.92612695694
379	-40.817177	-40.817177	-49.129272	-48.43814	4.394453	28.625332	-56.728794	-48.438225	0.6	76375991	35706.57249426842
380	-37.520966	-37.520966	5.7895246	-48.444233	4.3740683	29.94485	-56.792088	-48.443027	0.3	76576991	35793.52463507652
381	-44.03081	-44.03081	6.9949827	-48.443344	4.3858185	33.763626	-59.180668	-48.442482	0.5	76777984	35887.841826438904
382	-44.0095	-44.0095	-5.4390554	-48.439613	4.4258394	29.499973	-60.473724	-48.438457	0.6	76978982	35980.89633107185
383	-26.262161	-26.262161	0.19227982	-48.434128	4.401553	29.361004	-58.056313	-48.433594	0.3	77179986	36070.4727165699
384	-35.421738	-35.421738	2.5748365	-48.414684	4.469194	32.40633	-60.57856	-48.41319	0.4	77380988	36161.18129944801
385	-42.67236	-42.67236	3.0819547	-48.427597	4.4271126	25.139948	-59.347515	-48.42708	0.5	77581987	36258.27685594559
386	-47.68656	-47.68656	8.732607	-48.457962	4.324545	32.293278	-58.446526	-48.45726	0.3	77782989	36353.021312236786
387	-31.640615	-31.640615	-2.334752	-48.412033	4.465473	33.789974	-56.49497	-48.41125	0.4	77983991	36438.43683028221
388	-34.83732	-34.83732	1.7805359	-48.433216	4.408174	31.503937	-56.974777	-48.432617	0.4	78184991	36530.810376405716
389	-45.314144	-45.314144	4.0311694	-48.42067	4.424498	37.02072	-58.015755	-48.41921	0.4	78385981	36620.135083436966
390	-39.683033	-39.683033	-21.030672	-48.440014	4.375804	44.27652	-56.28473	-48.4397	0.5	78586983	36710.21196484566
391	-53.46035	-53.46035	6.701185	-48.432095	4.380705	28.832865	-58.56134	-48.431767	0.4	78787983	36802.58326148987
392	-37.68976	-37.68976	6.6617756	-48.43894	4.389319	29.634754	-56.572826	-48.43745	0.8	78988985	36895.63632059097
393	-32.90697	-32.90697	6.057854	-48.437065	4.411879	26.802317	-56.473022	-48.435646	0.7	79189985	36984.95882534981
394	-39.80505	-39.80505	2.1040363	-48.431705	4.40912	26.315598	-55.75975	-48.431293	0.2	79390989	37076.90602993965
395	-27.364119	-27.364119	0.7946532	-48.423622	4.4335895	39.30616	-57.660896	-48.422546	0.8	79591981	37162.37841296196
396	-47.64319	-47.64319	7.950105	-48.435005	4.4147277	28.972988	-59.20574	-48.43442	0.4	79792982	37253.43667602539
397	-31.863274	-31.863274	5.0705876	-48.43893	4.4172897	49.69086	-57.86785	-48.43828	0.4	79993991	37342.67716002464
398	-33.602066	-33.602066	1.3555212	-48.418247	4.47294	32.86656	-58.9589	-48.4173	0.6	80194984	37429.382630586624
399	-34.5085	-34.5085	6.325954	-48.426666	4.445623	32.09808	-57.609745	-48.426197	0.5	80395982	37517.15626168251
400	-34.18991	-34.18991	-23.575886	-48.425564	4.479308	25.569887	-57.499374	-48.42465	0.4	80596982	37613.882217645645
401	-21.896008	-21.896008	-16.898544	-48.403877	4.5020905	38.919777	-58.253696	-48.40306	0.6	80797982	37701.00184178352
402	-47.851944	-47.851944	6.8557143	-48.427788	4.435029	28.861382	-58.54875	-48.426807	0.6	80998986	37796.53135752678
403	-34.25655	-34.25655	2.5034864	-48.429188	4.444094	36.389927	-56.89787	-48.42842	0.4	81199984	37887.19751524925
404	-31.593462	-31.593462	-1.271192	-48.42075	4.446784	28.63599	-57.67885	-48.419838	0.7	81400991	37976.78080511093
405	-28.507275	-28.507275	6.9993453	-48.417763	4.4813533	31.226128	-56.869415	-48.417747	0.5	81601982	38065.7511985302
406	-26.071604	-26.071604	9.522565	-48.41866	4.4644914	33.673393	-57.67088	-48.416607	0.5	81802984	38154.58413934708
407	-31.741917	-31.741917	-0.48137656	-48.416874	4.4623013	35.09663	-57.57168	-48.416664	0.6	82003981	38243.45904946327
408	-31.259638	-31.259638	11.346516	-48.413708	4.4708347	54.68126	-57.303814	-48.41318	1.0	82204991	38333.924300432205
409	-42.28624	-42.28624	-21.53269	-48.392017	4.535266	26.780622	-59.819305	-48.391308	0.4	82405985	38422.86686348915
410	-39.81259	-39.81259	4.090363	-48.401558	4.511633	30.932755	-56.091496	-48.400837	0.4	82606985	38508.63217186928
411	-42.699284	-42.699284	1.5824177	-48.391964	4.5314045	32.554386	-57.38093	-48.390995	0.6	82807983	38598.77962970734
412	-41.99392	-41.99392	6.309888	-48.404343	4.4994655	43.25289	-58.340424	-48.402954	0.7	83008984	38691.08575749397
413	-33.84402	-33.84402	-20.84575	-48.400116	4.508322	42.175873	-57.108337	-48.399944	0.5	83209987	38783.055175065994
414	-31.170933	-31.170933	5.838077	-48.40152	4.4922466	29.80453	-56.410652	-48.40063	0.3	83410982	38871.41370224953
415	-35.727127	-35.727127	7.2754726	-48.42425	4.497089	47.245163	-57.593513	-48.423534	0.3	83611986	38959.15124320984
416	-33.14093	-33.14093	1.1333646	-48.403534	4.5169992	32.45846	-57.346264	-48.40257	0.6	83812982	39043.06940817833
417	-32.43969	-32.43969	9.3158045	-48.406483	4.50097	29.24327	-59.182743	-48.406364	0.7	84013991	39132.218905210495
418	-30.767372	-30.767372	3.1613517	-48.411266	4.5113063	39.778778	-57.957386	-48.410007	0.6	84214981	39223.00788426399
419	-38.935757	-38.935757	7.0726547	-48.40891	4.516851	31.452116	-59.58192	-48.40762	0.6	84415988	39313.04844379425
420	-37.32595	-37.32595	5.874841	-48.401733	4.512004	34.17664	-57.267883	-48.400803	0.6	84616981	39401.54293560982
421	-36.0857	-36.0857	0.6526674	-48.41295	4.4921947	35.10089	-58.566494	-48.41274	0.7	84817991	39493.34206008911
422	-40.30858	-40.30858	-2.142598	-48.39838	4.5448933	34.440727	-59.63303	-48.397423	0.4	85018989	39581.46141886711
423	-22.104782	-22.104782	8.373361	-48.396816	4.5508494	32.99884	-57.697296	-48.39617	0.5	85219991	39674.918132543564
424	-35.70737	-35.70737	3.919462	-48.39853	4.5344715	77.663734	-57.082996	-48.397057	0.5	85420983	39767.327452898026
425	-36.264515	-36.264515	-1.0796772	-48.390465	4.555999	33.597534	-57.26603	-48.39002	0.6	85621983	39858.42631030083
426	-26.065588	-26.065588	5.6173244	-48.381992	4.5929613	31.817629	-57.323296	-48.380898	0.5	85822982	39943.68059825897
427	-35.01297	-35.01297	3.9438126	-48.414074	4.4637675	38.53088	-58.39928	-48.41346	0.1	86023982	40033.409512043
