Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
27	-37.731537	-37.731537	20.759792	-38.798306	14.667859	16.778788	-72.455536	-38.804485	1.0	5623987	3070.7778663635254
28	-41.894897	-41.894897	22.23261	-38.812798	14.692967	17.739527	-71.20363	-38.819897	1.0	5824987	3493.678562402725
29	-36.288525	-36.288525	20.755493	-38.68152	14.735746	18.32515	-71.747475	-38.681385	1.0	6025987	3904.9356520175934
30	-41.147263	-41.147263	20.752466	-38.66118	14.732423	17.313646	-75.0847	-38.66035	1.0	6226987	4216.5260627269745
31	-35.31964	-35.31964	21.250841	-38.465363	14.820022	19.230957	-72.40259	-38.465454	1.0	6427982	4507.917585849762
32	-45.238564	-45.238564	21.708298	-38.422825	14.786197	17.322107	-74.201385	-38.420918	1.0	6628987	4828.4305646419525
33	-32.130444	-32.130444	21.45773	-38.367317	14.813107	14.823953	-75.98688	-38.366653	1.0	6829984	5098.9968957901
34	-40.224728	-40.224728	21.65254	-38.36404	14.884047	17.182653	-73.47538	-38.36439	1.0	7030981	5389.281069755554
35	-40.494015	-40.494015	20.958742	-38.326145	14.871446	17.829948	-73.52655	-38.321877	1.0	7231982	5679.838729143143
36	-40.67712	-40.67712	21.631464	-38.23342	14.877177	17.993511	-71.56292	-38.2253	1.0	7432982	6009.791231393814
37	-40.07102	-40.07102	21.664326	-38.217915	14.839125	17.93219	-69.43899	-38.210583	1.0	7633987	6329.862010240555
38	-39.26659	-39.26659	21.56747	-38.142117	14.878585	20.791668	-74.11161	-38.13673	1.0	7834987	6700.441365480423
39	-32.827934	-32.827934	16.004274	-38.176308	14.892773	17.182236	-71.03043	-38.168697	1.0	8035982	7060.961861848831
40	-38.915527	-38.915527	15.994571	-37.98653	15.008722	16.098995	-72.66152	-37.9813	1.0	8236981	7400.805958271027
41	-42.39996	-42.39996	19.729008	-37.9124	15.038805	19.11936	-72.01049	-37.907524	1.0	8437981	7661.449923276901
42	-42.117558	-42.117558	20.167234	-37.936653	15.035036	18.532536	-69.37975	-37.930767	1.0	8638982	7990.684993028641
43	-38.880714	-38.880714	20.164974	-37.856792	15.054641	18.454962	-71.84949	-37.851505	1.0	8839987	8299.7866294384
44	-35.84248	-35.84248	20.135914	-37.811893	15.044834	20.176111	-68.871155	-37.804882	1.0	9040984	8609.785275697708
45	-35.65724	-35.65724	20.111053	-37.730137	15.106528	17.953009	-72.01093	-37.722927	1.0	9241981	8949.05402469635
46	-36.044697	-36.044697	20.379091	-37.88828	15.118674	17.93609	-72.677	-37.883274	1.0	9442984	9239.13781452179
47	-34.3005	-34.3005	18.433025	-37.98498	15.131761	17.909824	-70.34449	-37.978886	1.0	9643983	9598.3322660923
48	-34.53145	-34.53145	22.681787	-37.939907	15.170123	18.188171	-68.918465	-37.93568	1.0	9844982	9897.73541522026
49	-33.629227	-33.629227	11.152905	-37.852512	15.240473	23.810421	-69.08725	-37.844986	1.0	10045981	10316.89037156105
50	-33.30312	-33.30312	15.038331	-37.640984	15.33619	23.300339	-68.73192	-37.63696	1.0	10246982	10605.796910762787
51	-47.807514	-47.807514	19.720922	-37.6148	15.3436	22.164274	-70.21899	-37.60766	1.0	10447983	10965.96053314209
52	-51.293617	-51.293617	20.126898	-37.678837	15.256587	21.700047	-68.79685	-37.67427	1.0	10648985	11345.062105894089
53	-42.961685	-42.961685	21.386538	-37.785164	15.205427	21.982063	-69.82897	-37.781143	1.0	10849981	11653.061456680298
54	-44.00033	-44.00033	18.70783	-37.7729	15.210402	19.86082	-69.28298	-37.766754	1.0	11050981	12012.397438287735
55	-34.856056	-34.856056	8.320261	-37.82816	15.195455	20.91722	-69.614655	-37.82164	1.0	11251982	12290.72224521637
56	-37.723854	-37.723854	9.151565	-37.862007	15.20355	18.966656	-68.674164	-37.85623	1.0	11452981	12569.126817464828
57	-42.108376	-42.108376	13.629711	-37.834312	15.237674	22.509659	-67.35171	-37.82949	1.0	11653981	12837.82287144661
58	-43.496094	-43.496094	21.004534	-37.864372	15.220926	19.153397	-70.90047	-37.85822	1.0	11854985	13186.4995470047
59	-39.23384	-39.23384	19.102993	-37.807426	15.294709	19.61605	-67.552704	-37.802753	1.0	12055981	13545.483411312103
60	-42.46499	-42.46499	16.68558	-37.864304	15.254785	17.4698	-68.46449	-37.85743	1.0	12256984	13834.479360342026
61	-44.964237	-44.964237	19.973082	-37.856983	15.265884	20.915508	-70.76496	-37.854767	1.0	12457987	14112.965943813324
62	-43.25747	-43.25747	5.3406987	-37.831306	15.315566	19.29486	-70.86544	-37.825882	1.0	12658985	14413.160815477371
63	-50.65521	-50.65521	16.690554	-37.76956	15.263932	19.089516	-69.6847	-37.76543	1.0	12859987	14811.78934264183
64	-42.72602	-42.72602	17.167421	-37.732086	15.289195	19.078577	-71.13756	-37.727314	1.0	13060981	15190.894089221954
65	-44.03899	-44.03899	21.364046	-37.677727	15.290382	18.724771	-67.905304	-37.668995	1.0	13261988	15580.047009944916
66	-43.287617	-43.287617	22.502247	-37.614902	15.356125	18.697136	-70.02512	-37.608215	1.0	13462988	15847.974984884262
67	-44.396503	-44.396503	14.49519	-37.65284	15.335451	19.825336	-68.98066	-37.642548	1.0	13663983	16186.00454378128
68	-37.05457	-37.05457	27.502775	-37.567757	15.344737	20.846895	-67.19439	-37.559258	1.0	13864987	16514.842183351517
69	-44.18973	-44.18973	15.159668	-37.523148	15.341368	18.365946	-66.6184	-37.515568	1.0	14065990	16873.28193283081
70	-46.30122	-46.30122	23.543943	-37.563816	15.341155	22.017836	-67.24196	-37.557064	1.0	14266981	17241.872478723526
71	-40.542694	-40.542694	17.287888	-37.544285	15.350017	19.664867	-66.898605	-37.539852	1.0	14467984	17720.96538233757
72	-49.02574	-49.02574	21.93625	-37.534527	15.36164	17.728237	-66.88408	-37.526634	1.0	14668987	18130.500895261765
73	-36.070316	-36.070316	24.357603	-37.569252	15.401202	21.05406	-67.86579	-37.564102	1.0	14869991	18489.3752720356
74	-41.437145	-41.437145	21.849829	-37.523014	15.434461	20.27214	-68.297	-37.51677	1.0	15070982	18797.97551393509
75	-38.805367	-38.805367	25.216082	-37.530888	15.398252	16.885033	-67.18817	-37.524773	1.0	15271991	19176.933458805084
76	-45.352127	-45.352127	25.301043	-37.567005	15.396786	18.309402	-67.72048	-37.559826	1.0	15472985	19475.78329348564
77	-39.72818	-39.72818	19.806103	-37.445084	15.476082	21.075403	-65.83717	-37.439587	1.0	15673981	19764.09358382225
78	-47.633026	-47.633026	17.204496	-37.42297	15.458361	21.656227	-66.68254	-37.41772	1.0	15874987	20082.844814538956
79	-40.81116	-40.81116	21.696396	-37.42284	15.422409	20.16521	-64.10552	-37.41965	1.0	16075981	20421.98246884346
80	-33.839428	-33.839428	23.817327	-37.442192	15.45545	20.248394	-77.3238	-37.43744	1.0	16276988	20790.477833986282
81	-42.675507	-42.675507	22.740717	-37.45568	15.469044	17.8778	-73.74783	-37.452087	1.0	16477987	21069.59487247467
82	-44.031143	-44.031143	22.572803	-37.449623	15.427744	17.567564	-71.34654	-37.445957	1.0	16678981	21368.235085725784
83	-28.671108	-28.671108	22.028622	-37.357494	15.506502	19.29413	-68.66049	-37.35386	1.0	16879989	21696.425052642822
84	-38.430565	-38.430565	23.74676	-37.296963	15.557019	20.518122	-66.834816	-37.294147	1.0	17080981	21984.524129390717
85	-33.796925	-33.796925	20.892267	-37.232925	15.566497	19.145111	-66.37093	-37.226574	1.0	17281989	22383.1742913723
86	-31.811314	-31.811314	22.414396	-37.269394	15.585628	17.759033	-68.20454	-37.268425	1.0	17482982	22651.636112451553
87	-36.49379	-36.49379	23.292883	-37.211296	15.613148	17.157433	-68.547874	-37.20745	1.0	17683983	22900.07598876953
88	-44.674393	-44.674393	20.546362	-37.24494	15.642228	21.870304	-71.15402	-37.24092	1.0	17884982	23298.912408828735
89	-40.278595	-40.278595	21.429365	-37.22485	15.665182	17.59581	-70.11252	-37.222656	1.0	18085986	23717.725488185883
90	-41.53688	-41.53688	23.871008	-37.25918	15.654035	19.770367	-68.21177	-37.25615	1.0	18286984	24015.71496272087
91	-43.798428	-43.798428	23.586699	-37.163956	15.665805	18.14686	-69.95041	-37.162403	1.0	18487984	24453.52547097206
92	-39.89414	-39.89414	24.586012	-37.112534	15.684937	17.28216	-67.33247	-37.109802	1.0	18688985	24802.85547685623
93	-46.15297	-46.15297	22.8383	-37.16784	15.714801	19.214247	-67.82878	-37.164505	1.0	18889981	25093.08234357834
94	-45.09125	-45.09125	24.28943	-37.182102	15.686607	17.538212	-66.737	-37.179546	1.0	19090988	25511.338116407394
95	-39.93003	-39.93003	23.379375	-37.184258	15.687716	17.119766	-69.75883	-37.179974	1.0	19291988	25880.61997795105
96	-45.77044	-45.77044	21.373274	-37.166813	15.72533	27.695639	-67.413345	-37.166508	1.0	19492985	26249.140845537186
97	-42.3178	-42.3178	18.366673	-37.165478	15.674095	23.506357	-67.78407	-37.1632	1.0	19693981	26528.10066628456
98	-44.344433	-44.344433	23.438036	-37.160866	15.682489	17.95041	-69.468475	-37.161705	1.0	19894985	26887.099015712738
99	-38.455597	-38.455597	24.510303	-37.074703	15.730794	17.572573	-68.889015	-37.07464	1.0	20095981	27226.497990369797
100	-29.157581	-29.157581	23.684172	-37.021397	15.769457	18.597881	-69.24853	-37.019432	1.0	20296984	27645.5097155571
101	-34.41759	-34.41759	20.897707	-36.983242	15.808614	19.306377	-69.239784	-36.98114	1.0	20497989	27995.220806837082
102	-41.28179	-41.28179	22.88526	-36.92584	15.830901	18.816006	-71.3523	-36.923546	1.0	20698981	28484.349671125412
103	-44.04125	-44.04125	23.452015	-36.85073	15.8087435	19.221834	-67.709816	-36.851707	1.0	20899986	28863.55959892273
104	-39.24698	-39.24698	23.554565	-36.80279	15.862707	19.49977	-67.42119	-36.802143	1.0	21100988	29333.277748584747
105	-39.903267	-39.903267	19.331697	-36.85183	15.848501	19.01081	-67.84706	-36.8524	1.0	21301983	29722.47036099434
106	-38.69895	-38.69895	23.94214	-36.880886	15.857073	20.53496	-65.96189	-36.87716	1.0	21502984	30081.187059879303
107	-43.59669	-43.59669	18.582384	-36.781044	15.858658	20.964563	-66.50678	-36.779804	1.0	21703984	30369.743956565857
108	-36.207764	-36.207764	20.558947	-36.803406	15.878554	19.914755	-68.077675	-36.804195	1.0	21904985	30737.919687986374
109	-45.066788	-45.066788	20.401722	-36.808075	15.874583	19.407999	-67.29584	-36.807182	1.0	22105984	31056.580171108246
110	-43.73767	-43.73767	24.040117	-36.77362	15.896566	18.521978	-66.903305	-36.77258	1.0	22306990	31385.75062894821
111	-31.4787	-31.4787	23.527117	-36.822987	15.922664	19.258017	-69.50548	-36.82183	1.0	22507988	31715.447167634964
112	-32.676556	-32.676556	23.929907	-36.67403	15.9688015	18.644232	-71.96024	-36.674442	1.0	22708981	32024.336947202682
113	-35.497826	-35.497826	23.135374	-36.69236	15.961995	17.686129	-66.8895	-36.692043	1.0	22909984	32334.06767654419
114	-38.242973	-38.242973	19.913837	-36.787205	15.995613	17.192675	-65.09813	-36.787228	1.0	23110982	32773.18281006813
115	-39.301735	-39.301735	23.21486	-36.749657	15.968213	17.13522	-65.8773	-36.74872	1.0	23311984	33061.14886164665
116	-25.139805	-25.139805	22.314884	-36.678738	16.025154	17.36799	-66.60712	-36.67792	1.0	23512989	33360.085829496384
117	-43.538956	-43.538956	20.041576	-36.623585	16.031189	19.033796	-67.347145	-36.620716	1.0	23713981	33819.20452785492
118	-50.62476	-50.62476	22.498537	-36.645985	15.99621	21.061852	-66.946625	-36.64545	1.0	23914983	34207.647414922714
119	-40.2081	-40.2081	21.899805	-36.658104	16.05841	21.19714	-67.376305	-36.656364	1.0	24115981	34566.730538368225
120	-36.8567	-36.8567	22.393377	-36.63063	16.03086	18.025442	-65.48643	-36.63273	1.0	24316986	34835.692004442215
121	-35.944725	-35.944725	21.8698	-36.61006	16.049534	17.883171	-65.26403	-36.607754	1.0	24517984	35114.399000406265
122	-50.667656	-50.667656	22.763569	-36.701332	16.030802	16.727234	-68.46495	-36.702347	1.0	24718983	35553.42540025711
123	-45.03027	-45.03027	21.167633	-36.565296	16.067314	18.52067	-66.996605	-36.56571	1.0	24919987	35972.94897890091
124	-47.14214	-47.14214	22.516142	-36.65002	16.059383	19.5354	-66.39213	-36.651237	1.0	25120987	36351.43267416954
125	-27.201628	-27.201628	26.54106	-36.63139	16.074652	19.961683	-65.38924	-36.63105	1.0	25321981	36760.94671177864
126	-45.500282	-45.500282	26.200293	-36.56702	16.068968	18.241314	-66.97015	-36.566093	1.0	25522986	37100.121908426285
127	-45.191822	-45.191822	22.07306	-36.68852	16.040401	16.935371	-64.26221	-36.688915	1.0	25723981	37448.64524078369
128	-39.74049	-39.74049	19.816448	-36.666363	16.073496	17.436285	-67.21781	-36.667576	1.0	25924986	37698.03733634949
129	-42.677	-42.677	24.305653	-36.63475	16.057013	18.689095	-64.57272	-36.634857	1.0	26125982	37977.73764872551
130	-42.55781	-42.55781	26.498768	-36.676754	16.058773	18.217274	-65.94239	-36.676666	1.0	26326982	38296.91972565651
131	-32.88384	-32.88384	18.510828	-36.583572	16.094238	16.681036	-80.748375	-36.584488	1.0	26527981	38634.95989322662
132	-36.146732	-36.146732	21.634783	-36.579712	16.089823	18.60982	-71.45939	-36.583202	1.0	26728984	38953.002891778946
133	-41.204185	-41.204185	28.254427	-36.587288	16.101006	17.843298	-66.031425	-36.585247	1.0	26929981	39252.83261656761
134	-42.448223	-42.448223	23.00255	-36.54485	16.135069	18.004816	-72.677376	-36.542995	1.0	27130989	39611.96184301376
135	-41.33167	-41.33167	23.377106	-36.504375	16.120996	18.625374	-69.623024	-36.50658	1.0	27331991	39951.16030859947
136	-38.974804	-38.974804	20.9854	-36.51231	16.142128	19.726183	-71.24291	-36.512657	1.0	27532981	40301.36024093628
137	-44.787888	-44.787888	21.25946	-36.447247	16.158184	17.621138	-69.56631	-36.448174	1.0	27733986	40611.94504737854
