Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
71	-594.9883	-594.9883	-232.7625	-49.779366	1.0887764	5.9595714	-53.033703	-49.779263	0.0	14467982	4612.32120013237
72	-416.01755	-416.01755	-34.111557	-49.772858	1.1153647	9.698815	-52.918194	-49.77274	0.0	14668986	4674.878541707993
73	-605.8606	-605.8606	-56.0692	-49.77253	1.114638	5.157148	-53.187866	-49.77259	0.0	14869993	4736.925068855286
74	-519.4447	-519.4447	1.384164	-49.7711	1.121074	14.154126	-54.151432	-49.771053	0.0	15070982	4798.586768388748
75	-410.85605	-410.85605	-127.635	-49.765587	1.1372534	6.8201466	-54.37885	-49.76544	0.0	15271998	4861.940110445023
76	-627.57635	-627.57635	-193.9349	-49.763763	1.1263826	14.003216	-53.512695	-49.763844	0.0	15473001	4924.460237026215
77	-661.9294	-661.9294	-43.757565	-49.766464	1.1230824	5.948579	-53.646072	-49.766396	0.1	15673981	4987.140247821808
78	-594.65106	-594.65106	-122.397194	-49.758842	1.14335	12.661234	-54.57873	-49.758633	0.0	15875001	5050.161581993103
79	-533.0702	-533.0702	-103.61416	-49.764793	1.1486163	13.93454	-53.694904	-49.764915	0.0	16075992	5113.075434684753
80	-505.7072	-505.7072	-11.50415	-49.754257	1.1685156	4.481764	-53.74304	-49.75425	0.0	16276998	5179.46613073349
81	-604.0968	-604.0968	-2.5095499	-49.753788	1.1709582	15.547902	-54.10012	-49.753635	0.0	16478000	5248.362053155899
82	-397.6412	-397.6412	-114.39365	-49.759277	1.147102	9.587196	-54.02825	-49.759132	0.0	16678982	5318.3991668224335
83	-551.35974	-551.35974	-20.973274	-49.754845	1.1746347	3.5401487	-53.53913	-49.754925	0.0	16879982	5382.9639892578125
84	-535.87604	-535.87604	-137.06029	-49.7561	1.1770755	12.359581	-56.208485	-49.756054	0.0	17081001	5449.8771431446075
85	-566.6661	-566.6661	2.992457	-49.754436	1.1646892	7.2457056	-54.629192	-49.754395	0.0	17281990	5520.33136844635
86	-549.5178	-549.5178	-187.14085	-49.751694	1.1579475	3.8741183	-54.22182	-49.751648	0.0	17482992	5593.177905797958
87	-564.9981	-564.9981	-50.765873	-49.75258	1.1672938	3.9412494	-55.510323	-49.75261	0.0	17683981	5660.539318323135
88	-669.04944	-669.04944	-75.825806	-49.750744	1.1889071	8.54683	-56.562428	-49.750744	0.0	17884989	5725.989684104919
89	-736.6216	-736.6216	-88.72515	-49.754173	1.1643201	7.968089	-55.358078	-49.75419	0.0	18085994	5794.933111667633
90	-649.0298	-649.0298	-80.389885	-49.754402	1.161914	1.2723817	-55.56304	-49.754353	0.0	18286994	5862.737642288208
91	-436.92636	-436.92636	-166.86374	-49.751617	1.1781367	10.9180975	-53.42615	-49.751694	0.0	18487991	5930.527063846588
92	-616.82983	-616.82983	-203.86896	-49.75243	1.1858573	1.6638896	-54.75673	-49.752514	0.0	18689001	5998.5204112529755
93	-679.6389	-679.6389	-23.985075	-49.755516	1.1685109	-0.00040876865	-54.04644	-49.75552	0.1	18889982	6066.25536608696
94	-550.54193	-550.54193	-52.619267	-49.748314	1.1877612	3.9654264	-53.267033	-49.748333	0.0	19090982	6133.616578102112
95	-614.3891	-614.3891	-100.97297	-49.75145	1.2071903	3.3565598	-53.88666	-49.751442	0.0	19291982	6202.766601085663
96	-588.9617	-588.9617	-193.74376	-49.748493	1.1992297	23.88832	-53.807953	-49.748436	0.0	19492992	6269.387111902237
97	-553.5212	-553.5212	-100.114006	-49.744854	1.2107643	5.101825	-53.351864	-49.744957	0.0	19693981	6337.830215930939
98	-559.49414	-559.49414	-103.23764	-49.745155	1.20502	6.986151	-53.769653	-49.74525	0.0	19894985	6408.397376775742
99	-489.89456	-489.89456	-71.60194	-49.746544	1.194368	10.811278	-53.587727	-49.74637	0.0	20095984	6483.396095275879
100	-806.66095	-806.66095	-38.771084	-49.74528	1.1970651	8.432932	-54.161957	-49.74531	0.1	20297000	6552.331849575043
101	-488.90714	-488.90714	-159.56001	-49.73813	1.251647	15.689104	-54.098938	-49.738235	0.0	20498001	6619.353930950165
102	-545.32104	-545.32104	-18.30449	-49.737804	1.2349823	5.291647	-53.28053	-49.737732	0.2	20699001	6685.332499742508
103	-624.143	-624.143	-0.008329003	-49.736774	1.2642101	9.102507	-53.54746	-49.736862	0.0	20900001	6752.199573516846
104	-505.70108	-505.70108	-80.35984	-49.734325	1.2640922	10.182201	-53.248844	-49.734386	0.0	21100986	6819.9542927742
105	-675.9218	-675.9218	-87.10233	-49.72818	1.2970225	11.683824	-53.523586	-49.728245	0.0	21302001	6889.528455734253
106	-562.4029	-562.4029	-170.67418	-49.72915	1.2727637	8.355242	-54.458126	-49.729187	0.0	21502982	6957.234254360199
107	-639.5789	-639.5789	-39.24531	-49.723305	1.3096223	8.58747	-54.213783	-49.723305	0.1	21703995	7025.199719429016
108	-427.4558	-427.4558	-3.9362106	-49.722446	1.3277035	18.012915	-54.990456	-49.72246	0.0	21904983	7091.86328125
109	-586.89526	-586.89526	-121.75394	-49.72038	1.3454647	9.030376	-56.405586	-49.720413	0.0	22105991	7157.529286623001
110	-469.39746	-469.39746	-0.81933135	-49.726406	1.3068806	8.273219	-57.651443	-49.726467	0.1	22306983	7222.131420373917
111	-434.442	-434.442	-33.975864	-49.720093	1.3339298	9.179635	-56.26807	-49.720078	0.1	22507990	7288.318675994873
112	-485.63058	-485.63058	-117.246	-49.72072	1.3243139	9.832965	-57.421577	-49.72078	0.0	22708986	7354.377962112427
113	-500.93173	-500.93173	-220.06097	-49.718475	1.3346502	9.992892	-55.372284	-49.718353	0.0	22909982	7426.538454055786
114	-475.02725	-475.02725	-228.37778	-49.71349	1.3612796	9.561816	-56.223606	-49.713505	0.1	23110990	7494.5406992435455
115	-600.51715	-600.51715	-2.3177185	-49.70843	1.3861682	8.028561	-57.139744	-49.70848	0.0	23312001	7565.2705619335175
116	-475.66324	-475.66324	-5.9097514	-49.712963	1.3589196	10.073532	-56.189472	-49.71303	0.0	23512986	7636.292801856995
117	-570.89215	-570.89215	-99.74912	-49.712337	1.3819938	11.218582	-57.857704	-49.712177	0.0	23713983	7703.8506734371185
118	-481.32257	-481.32257	-4.407609	-49.70404	1.3990496	13.850054	-57.1434	-49.704117	0.0	23914990	7771.7529838085175
119	-605.75287	-605.75287	-112.5386	-49.70465	1.4024845	11.657793	-55.607094	-49.704647	0.1	24115982	7842.072105169296
120	-607.21545	-607.21545	-197.77277	-49.695934	1.4427522	24.843842	-54.9464	-49.695827	0.3	24316981	7915.13535618782
121	-467.0132	-467.0132	-148.26057	-49.69918	1.45492	15.060412	-54.312847	-49.699245	0.0	24517999	7986.156497001648
122	-584.3389	-584.3389	-75.82146	-49.696205	1.4674493	15.434488	-54.82929	-49.696144	0.0	24718995	8049.336978673935
123	-552.4394	-552.4394	-132.01161	-49.698997	1.4423579	18.07634	-56.51901	-49.69898	0.1	24920000	8111.7082641124725
124	-509.7286	-509.7286	-34.988407	-49.70115	1.4050406	17.087923	-56.904602	-49.701015	0.1	25120992	8174.27956533432
125	-559.0668	-559.0668	-211.54721	-49.696823	1.4377587	14.826531	-54.72922	-49.69689	0.1	25321983	8238.406178474426
126	-556.2452	-556.2452	-16.533722	-49.699112	1.4259263	13.425114	-55.32713	-49.698963	0.0	25522982	8303.504095554352
127	-612.3055	-612.3055	-93.60977	-49.696503	1.4437472	13.872395	-55.93524	-49.69665	0.0	25723983	8366.051852941513
128	-613.3134	-613.3134	-261.54382	-49.704144	1.3983738	8.630831	-55.617893	-49.704163	0.0	25924987	8428.566584825516
129	-504.2958	-504.2958	5.1051097	-49.702755	1.3953788	16.811356	-58.811935	-49.70252	0.1	26125986	8491.450680494308
130	-720.25354	-720.25354	-12.89357	-49.70284	1.3988646	16.13908	-57.661983	-49.70283	0.1	26326985	8554.07372045517
131	-498.6995	-498.6995	-5.104102	-49.700634	1.394944	22.189745	-57.363018	-49.70066	0.3	26527990	8616.140794038773
132	-489.90466	-489.90466	1.379838	-49.707462	1.4031549	14.616639	-56.110558	-49.70762	0.1	26728982	8678.385213375092
133	-589.401	-589.401	-238.91968	-49.709343	1.3370771	14.099223	-58.117664	-49.709305	0.1	26929984	8742.124778747559
134	-460.41296	-460.41296	-21.7622	-49.70145	1.418899	24.589163	-58.004185	-49.70148	0.2	27130982	8804.22703409195
135	-517.18756	-517.18756	-177.39212	-49.701675	1.3873883	18.946962	-57.926437	-49.70161	0.0	27332001	8866.161251068115
136	-474.43362	-474.43362	-102.96044	-49.705833	1.3650188	10.516297	-58.008614	-49.7058	0.1	27532987	8927.115204572678
137	-390.04633	-390.04633	3.1286302	-49.70173	1.3780558	15.22839	-56.680283	-49.70175	0.1	27733984	8987.472400188446
138	-401.29413	-401.29413	-12.921588	-49.698307	1.4122419	16.373384	-57.62654	-49.698303	0.0	27934983	9047.907601356506
139	-478.01105	-478.01105	-30.200098	-49.69195	1.4449998	24.609072	-56.89512	-49.691925	0.4	28135983	9108.904533147812
140	-498.61563	-498.61563	-15.112377	-49.691006	1.4618711	21.7923	-58.590027	-49.69098	0.1	28336983	9169.384175539017
141	-468.05298	-468.05298	0.6982176	-49.69192	1.4309245	27.986996	-57.46777	-49.69192	0.0	28537988	9229.539417743683
142	-413.5487	-413.5487	-5.104111	-49.688576	1.4703635	18.557463	-56.99499	-49.68838	0.3	28738981	9289.47280716896
143	-416.61478	-416.61478	-41.17789	-49.68732	1.4727956	18.33986	-58.30855	-49.68735	0.1	28940001	9349.564458847046
144	-432.0243	-432.0243	6.3779097	-49.682465	1.5122828	28.178364	-57.239494	-49.68255	0.0	29140983	9409.828097820282
145	-530.4396	-530.4396	2.4236205	-49.676365	1.4937346	21.828152	-58.515343	-49.676186	0.1	29341989	9470.4236536026
146	-351.09067	-351.09067	-15.477848	-49.672092	1.551776	18.301676	-58.461506	-49.672085	0.1	29542982	9530.924383878708
147	-491.61414	-491.61414	-22.809597	-49.678432	1.5071615	18.791252	-62.017067	-49.67825	0.0	29743981	9591.399391174316
148	-534.51624	-534.51624	-32.873627	-49.682793	1.4997472	16.852888	-60.518295	-49.68276	0.0	29945001	9652.007035017014
149	-542.5962	-542.5962	-83.214165	-49.669014	1.574853	17.518307	-61.896656	-49.669003	0.2	30146000	9712.496718645096
150	-475.19614	-475.19614	-73.16752	-49.674385	1.5412959	23.51948	-60.327522	-49.674374	0.0	30346981	9772.85282611847
151	-469.03275	-469.03275	3.9066565	-49.670547	1.5602192	31.907326	-60.31815	-49.670605	0.0	30547982	9832.800892591476
152	-416.20746	-416.20746	-99.87903	-49.67065	1.5503525	18.961859	-57.513332	-49.67046	0.0	30748982	9892.813504457474
153	-517.58685	-517.58685	-107.976166	-49.6729	1.5481437	22.313677	-62.751602	-49.672802	0.0	30949992	9952.833171606064
154	-545.8071	-545.8071	-28.014229	-49.670704	1.5501367	21.034904	-57.81164	-49.670635	0.1	31150983	10012.58967757225
155	-492.25726	-492.25726	-129.17728	-49.680424	1.5077474	36.672077	-61.629322	-49.680412	0.2	31351981	10072.877835035324
156	-492.4226	-492.4226	-28.180212	-49.672424	1.5222597	18.006496	-60.043427	-49.672436	0.1	31553001	10133.48538851738
157	-398.47293	-398.47293	-61.121338	-49.671024	1.5284795	21.070026	-61.319237	-49.67087	0.0	31753998	10193.340258836746
158	-391.70935	-391.70935	-164.07149	-49.669697	1.5654246	31.180693	-59.79126	-49.669605	0.0	31954983	10253.600724697113
159	-625.04224	-625.04224	-173.22432	-49.673576	1.5218202	19.368656	-60.94864	-49.673424	0.0	32155984	10314.437242031097
160	-569.1228	-569.1228	-19.564121	-49.666744	1.5564156	22.450245	-60.722218	-49.666553	0.0	32357001	10375.141044855118
161	-459.7973	-459.7973	-16.658272	-49.671776	1.5269529	23.10341	-59.43664	-49.671772	0.2	32557981	10435.501717090607
162	-456.19116	-456.19116	-35.769115	-49.667213	1.5569364	19.369911	-60.308495	-49.667126	0.1	32758981	10496.415753364563
163	-490.8093	-490.8093	-27.221184	-49.660526	1.609066	22.33379	-57.673363	-49.660324	0.1	32959982	10557.656683921814
164	-519.9025	-519.9025	-153.054	-49.65794	1.5855529	20.744778	-59.347744	-49.657978	0.0	33161001	10618.167043447495
165	-494.69757	-494.69757	6.1766934	-49.662205	1.619007	17.893517	-58.746998	-49.662163	0.1	33361982	10678.468797206879
166	-559.7336	-559.7336	6.31974	-49.653553	1.6496087	16.170782	-61.131596	-49.653416	0.0	33563001	10739.103801250458
167	-523.3235	-523.3235	-371.89383	-49.657536	1.6374995	26.043146	-58.42212	-49.657455	0.1	33763991	10799.853167057037
168	-510.25986	-510.25986	-0.40525132	-49.65706	1.6448776	21.397497	-60.497925	-49.657024	0.0	33964981	10860.199365854263
169	-478.39212	-478.39212	-32.322147	-49.65567	1.604638	31.174463	-65.56436	-49.65553	0.0	34165983	10920.232914447784
170	-565.31433	-565.31433	4.133179	-49.658108	1.6362672	19.063316	-60.093105	-49.658234	0.2	34366981	10980.77914428711
171	-480.92047	-480.92047	-66.8477	-49.663532	1.572745	18.20961	-57.87084	-49.663273	0.1	34567986	11040.297835350037
172	-435.17657	-435.17657	-2.1231287	-49.657345	1.6250159	24.404692	-60.968964	-49.657326	0.0	34768983	11101.085839509964
173	-455.135	-455.135	2.253956	-49.64805	1.6723063	26.20069	-61.540314	-49.647873	0.0	34969989	11160.426662445068
174	-381.40375	-381.40375	7.1125107	-49.649048	1.648049	34.47831	-59.007668	-49.649055	0.0	35171001	11220.325791358948
175	-420.09216	-420.09216	-2.2345693	-49.64929	1.6377499	19.065445	-61.617455	-49.649246	0.1	35371984	11280.243052005768
176	-523.0809	-523.0809	-53.80825	-49.646877	1.6509024	25.134834	-60.1111	-49.646847	0.0	35572996	11340.199505329132
177	-484.53812	-484.53812	-21.552233	-49.642654	1.6668056	30.983173	-62.138546	-49.64265	0.0	35773993	11400.760603189468
178	-472.69754	-472.69754	-120.176506	-49.64907	1.6415716	21.040611	-61.415302	-49.649124	0.1	35974986	11461.344023704529
179	-381.8573	-381.8573	-0.12526084	-49.641453	1.7080363	22.345373	-62.402103	-49.64117	0.2	36175982	11521.822231054306
180	-536.68915	-536.68915	-98.21199	-49.642178	1.7174047	53.619408	-63.792416	-49.642155	0.1	36376990	11581.891473293304
181	-437.07574	-437.07574	-107.75192	-49.639263	1.6695302	27.946497	-61.52379	-49.639286	0.1	36577988	11642.12355351448
182	-440.65137	-440.65137	-51.86298	-49.642044	1.663302	19.787077	-63.38672	-49.642338	0.3	36779001	11703.068653345108
183	-502.13077	-502.13077	-301.98593	-49.64781	1.6602304	14.329735	-65.336525	-49.647552	0.0	36980001	11763.92224931717
184	-404.1413	-404.1413	-34.425667	-49.646523	1.6651865	20.069506	-64.54346	-49.646606	0.1	37180982	11824.647819280624
185	-482.99396	-482.99396	6.5450916	-49.63946	1.7244148	23.131115	-61.164787	-49.639484	0.2	37381982	11885.486538410187
186	-522.2925	-522.2925	-17.596397	-49.63977	1.6935911	30.800943	-59.729073	-49.639835	0.1	37582983	11946.196640968323
187	-540.2388	-540.2388	-40.906494	-49.63586	1.7083921	21.435146	-59.37774	-49.635956	0.0	37783982	12006.377288103104
188	-525.2279	-525.2279	-20.294973	-49.64149	1.6476085	16.953924	-62.659542	-49.641373	0.0	37984987	12066.5694065094
189	-417.4512	-417.4512	-62.949196	-49.63429	1.7196196	18.18992	-60.084732	-49.634422	0.1	38185987	12126.776763916016
190	-401.90582	-401.90582	-110.96888	-49.63937	1.6434809	39.72497	-62.217606	-49.639385	0.0	38386982	12186.874513864517
191	-358.387	-358.387	-7.511723	-49.634315	1.6859366	20.844728	-61.374355	-49.63435	0.0	38587988	12247.000576496124
192	-407.78793	-407.78793	-59.44054	-49.642487	1.6543595	25.7358	-60.687057	-49.642525	0.0	38789000	12307.15322637558
193	-364.92035	-364.92035	-37.036472	-49.635227	1.723177	20.52145	-59.953865	-49.63512	0.1	38989981	12367.774689674377
194	-317.35446	-317.35446	-42.8129	-49.632908	1.7164569	25.223269	-61.711395	-49.6331	0.2	39190983	12428.542759418488
195	-415.93097	-415.93097	-17.209064	-49.63861	1.6925519	21.307951	-62.48437	-49.63858	0.0	39391986	12488.832090854645
196	-469.2879	-469.2879	-2.9268274	-49.62617	1.7440864	23.272203	-64.98166	-49.625984	0.1	39593001	12549.34971523285
197	-369.1051	-369.1051	-218.9486	-49.628437	1.7177767	25.765448	-61.00589	-49.628452	0.1	39793982	12609.809146404266
198	-550.19653	-550.19653	-101.761566	-49.628967	1.7239368	22.914557	-65.20681	-49.628925	0.0	39994987	12670.44198179245
199	-462.6507	-462.6507	-46.47909	-49.624573	1.7197671	20.809614	-58.23108	-49.624638	0.2	40195985	12730.781605482101
200	-356.21597	-356.21597	-54.395443	-49.63336	1.6938667	21.245972	-61.888996	-49.63326	0.2	40397001	12791.344247579575
201	-403.51202	-403.51202	-12.509073	-49.62562	1.7528442	29.086712	-61.316406	-49.625813	0.0	40597994	12851.439164161682
202	-353.18103	-353.18103	-20.78307	-49.62244	1.7233624	20.542425	-59.80851	-49.62224	0.1	40798982	12911.27261376381
203	-390.48145	-390.48145	-66.82368	-49.621723	1.7538744	29.755962	-66.6204	-49.621754	0.1	40999981	12971.072891235352
204	-383.85632	-383.85632	-67.74532	-49.621407	1.7434554	19.184704	-61.066853	-49.621307	0.1	41201001	13033.575489759445
205	-509.76422	-509.76422	-38.27737	-49.619427	1.7553508	29.006311	-61.100784	-49.61934	0.1	41401982	13098.82370853424
206	-418.9137	-418.9137	2.2429914	-49.622215	1.7251793	23.450623	-61.62263	-49.622246	0.1	41602987	13161.276965856552
207	-515.43665	-515.43665	-24.003962	-49.615105	1.7671726	25.960705	-59.090374	-49.61512	0.2	41803987	13224.178641080856
208	-460.1368	-460.1368	-9.808295	-49.61728	1.7575524	26.09904	-64.13729	-49.617367	0.1	42004982	13286.636139392853
209	-434.4824	-434.4824	-18.404858	-49.61618	1.7477635	27.115782	-61.128437	-49.616016	0.0	42205987	13348.743004083633
210	-347.89435	-347.89435	-7.799593	-49.618362	1.7204438	17.659332	-62.298626	-49.6182	0.2	42406984	13410.944960832596
