Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
216	-485.48544	-485.48544	-385.98972	-45.251083	10.128591	55.534943	-84.684296	-45.257114	0.6	43612991	13800.549052238464
217	-526.51324	-526.51324	-334.44705	-45.25416	10.08885	62.90331	-78.54216	-45.258415	0.8	43813991	13864.21285867691
218	-546.18536	-546.18536	-460.62082	-45.253994	10.093701	58.720505	-77.74733	-45.257862	0.9	44014991	13927.808846950531
219	-460.0845	-460.0845	-425.12042	-45.25412	10.088702	52.770176	-79.33838	-45.25854	0.5	44215983	13991.365463733673
220	-567.03217	-567.03217	-317.8936	-45.246624	10.082317	44.02929	-77.68781	-45.25014	0.7	44416991	14055.083126783371
221	-453.75827	-453.75827	-371.16272	-45.261	10.052622	40.923946	-74.62547	-45.268547	0.6	44617986	14118.959726333618
222	-509.80823	-509.80823	-414.15558	-45.25995	10.053909	73.97856	-76.168884	-45.264732	0.8	44818991	14182.9087703228
223	-480.15985	-480.15985	-384.4719	-45.249157	10.041	59.583694	-76.6895	-45.25268	0.9	45019989	14246.69903755188
224	-486.6781	-486.6781	-459.6864	-45.24132	10.047163	52.62449	-75.52037	-45.2432	0.8	45220991	14310.771753311157
225	-469.56	-469.56	-483.21368	-45.223904	10.064943	69.69164	-76.92756	-45.22843	1.0	45421991	14373.749761104584
226	-476.4997	-476.4997	-355.62268	-45.26291	10.036258	69.94716	-77.87753	-45.268345	0.9	45622981	14437.328718423843
227	-480.02335	-480.02335	-294.0719	-45.22844	10.019737	48.42483	-75.457954	-45.232273	0.8	45823991	14500.209614515305
228	-461.84427	-461.84427	-397.86368	-45.20483	10.060328	56.98871	-76.492165	-45.210293	0.8	46024991	14563.243530750275
229	-457.7375	-457.7375	-400.05823	-45.20547	10.038083	48.557297	-77.871956	-45.20837	0.9	46225991	14626.548296689987
230	-508.38272	-508.38272	-327.59708	-45.190277	10.048691	48.716396	-76.79061	-45.197395	0.8	46426991	14689.260328531265
231	-565.8333	-565.8333	-267.92532	-45.179714	10.03993	82.241905	-76.29266	-45.185425	0.7	46627991	14752.081385612488
232	-495.95224	-495.95224	-356.55197	-45.225475	9.99779	51.73991	-74.44234	-45.228657	0.9	46828991	14815.14283657074
233	-496.74808	-496.74808	-316.5141	-45.1959	10.009469	68.186424	-81.54925	-45.20151	0.8	47029991	14878.23939704895
234	-473.29672	-473.29672	-237.3459	-45.17671	10.0181	45.460876	-78.935455	-45.18074	0.6	47230986	14941.298300981522
235	-452.05148	-452.05148	-385.575	-45.20257	9.971833	44.149963	-80.29787	-45.208015	0.7	47431991	15004.671456098557
236	-470.17035	-470.17035	-308.90967	-45.173218	9.983644	98.56105	-84.81018	-45.17756	0.6	47632991	15068.034069538116
237	-539.2482	-539.2482	-304.18405	-45.23433	9.982482	56.584198	-76.23073	-45.239895	0.7	47833991	15131.262549638748
238	-485.4012	-485.4012	-277.71902	-45.19826	9.935765	62.485893	-76.49019	-45.20205	0.8	48034991	15195.176201105118
239	-511.80206	-511.80206	-323.82507	-45.188354	9.941217	58.850906	-76.21917	-45.191605	0.7	48235991	15258.202223300934
240	-531.4375	-531.4375	-345.58493	-45.150723	9.983013	64.72524	-82.627	-45.156937	0.7	48436985	15321.176870822906
241	-469.03586	-469.03586	-287.87033	-45.187405	9.940149	51.930603	-76.47254	-45.19139	0.8	48637991	15384.13696551323
242	-439.37372	-439.37372	-399.44864	-45.20486	9.902552	68.55013	-75.78619	-45.20976	1.0	48838991	15447.017635822296
243	-474.34778	-474.34778	-272.32108	-45.168983	9.891465	171.66063	-75.99277	-45.17245	0.9	49039986	15510.332066297531
244	-497.76172	-497.76172	-334.48782	-45.175426	9.923684	114.40581	-78.941505	-45.17988	0.5	49240988	15573.41960644722
245	-472.60825	-472.60825	-273.95654	-45.16259	9.867936	52.216362	-78.49153	-45.16553	0.6	49441991	15636.328940153122
246	-495.3192	-495.3192	-318.1667	-45.16268	9.868021	61.90579	-74.62718	-45.16464	0.6	49642991	15699.65066075325
247	-525.0257	-525.0257	-281.3072	-45.153145	9.87701	69.053116	-75.094345	-45.15719	0.4	49843991	15762.881625175476
248	-477.4791	-477.4791	-351.90857	-45.148384	9.890076	60.122204	-74.05803	-45.151997	0.6	50044982	15826.838554382324
249	-471.3124	-471.3124	-334.3782	-45.129272	9.86307	52.609787	-75.63231	-45.13227	0.7	50245991	15890.312381744385
250	-480.33453	-480.33453	-362.01938	-45.126255	9.908921	55.898605	-79.478874	-45.130665	0.8	50446991	15954.066454410553
251	-507.3626	-507.3626	-382.99655	-45.14357	9.861035	49.74943	-84.26267	-45.146072	0.7	50647991	16017.361991167068
252	-473.49847	-473.49847	-335.97433	-45.161247	9.821405	53.834167	-83.17018	-45.165016	0.7	50848984	16081.04303431511
253	-491.1152	-491.1152	-343.05222	-45.114704	9.86265	102.48659	-75.29301	-45.11705	0.9	51049991	16143.863975286484
254	-480.2528	-480.2528	-322.10608	-45.124752	9.810107	60.15807	-76.98959	-45.12789	0.5	51250991	16206.53546667099
255	-510.90616	-510.90616	-284.40848	-45.159626	9.761107	57.878777	-75.18265	-45.162697	0.8	51451991	16269.24482345581
256	-461.5106	-461.5106	-428.60583	-45.13044	9.794012	46.249027	-77.350105	-45.1346	0.6	51652991	16331.749290466309
257	-474.53525	-474.53525	-322.1943	-45.145973	9.765149	57.294964	-72.89349	-45.14632	0.7	51853985	16395.270689964294
258	-448.54715	-448.54715	-349.7363	-45.1806	9.733877	84.97673	-75.63209	-45.18563	0.7	52054986	16458.152101755142
259	-471.14148	-471.14148	-335.09186	-45.154434	9.779308	49.968647	-73.57866	-45.15835	0.9	52255991	16521.09848833084
260	-484.08646	-484.08646	-330.44986	-45.111355	9.772586	57.396553	-80.54889	-45.11386	0.6	52456991	16583.844749450684
261	-492.7658	-492.7658	-334.40598	-45.12024	9.765572	53.233444	-79.935776	-45.121937	1.0	52657989	16646.79546070099
262	-495.84824	-495.84824	-350.9634	-45.085373	9.804031	129.07156	-73.31931	-45.088043	0.8	52858991	16710.056153535843
263	-483.66815	-483.66815	-379.35587	-45.089973	9.778992	68.01948	-79.74533	-45.094048	0.6	53059987	16773.321026086807
264	-487.54395	-487.54395	-363.53903	-45.121704	9.723584	55.924	-78.694984	-45.125317	0.7	53260991	16837.339883565903
265	-440.44028	-440.44028	-399.13077	-45.119076	9.7135	70.12815	-78.41462	-45.121624	0.8	53461991	16900.34844350815
266	-489.94168	-489.94168	-338.07394	-45.079716	9.74877	54.517532	-76.574295	-45.0823	0.5	53662985	16963.338068008423
267	-516.76886	-516.76886	-275.78705	-45.13857	9.672098	57.889484	-78.63045	-45.14059	0.9	53863991	17026.65132713318
268	-479.95178	-479.95178	-342.941	-45.116726	9.684622	71.314735	-76.00534	-45.11956	0.9	54064984	17089.558663845062
269	-463.37192	-463.37192	-373.1139	-45.068684	9.7690735	49.92638	-77.2917	-45.071953	0.8	54265991	17152.55437207222
270	-492.7208	-492.7208	-277.49564	-45.07689	9.729796	54.71207	-74.47161	-45.07929	0.9	54466991	17215.23033809662
271	-484.36694	-484.36694	-317.86716	-45.06929	9.690043	48.45109	-76.03933	-45.072838	1.0	54667982	17278.97293281555
272	-427.14435	-427.14435	-262.02145	-45.04811	9.7374735	39.740654	-75.789	-45.05113	0.8	54868982	17342.006570339203
273	-445.0996	-445.0996	-242.28143	-45.054806	9.72814	43.234745	-79.07077	-45.05722	0.9	55069989	17405.38864684105
274	-511.04312	-511.04312	-194.64874	-45.07999	9.656773	49.701145	-75.00248	-45.08163	0.8	55270986	17469.025524377823
275	-482.58444	-482.58444	-392.86786	-45.082478	9.708886	51.665375	-76.41296	-45.086094	0.5	55471983	17532.681385993958
276	-473.21405	-473.21405	-354.92825	-45.08567	9.633608	53.878822	-74.52205	-45.08866	0.9	55672991	17595.894056081772
277	-453.977	-453.977	-324.49173	-45.0876	9.603319	46.251316	-78.42254	-45.087498	0.6	55873991	17659.249202013016
278	-521.6399	-521.6399	-319.90372	-45.08074	9.632177	67.97786	-80.18259	-45.083565	0.8	56074991	17722.590383291245
279	-501.6138	-501.6138	-337.15616	-45.05397	9.663166	51.781757	-80.46514	-45.057575	0.5	56275991	17787.182706594467
280	-504.88333	-504.88333	-261.36353	-45.071823	9.611472	36.650375	-79.523735	-45.0729	0.8	56476991	17850.647536754608
281	-495.91443	-495.91443	-326.82953	-45.039917	9.643629	53.197445	-80.55536	-45.04462	0.8	56677991	17914.497401237488
282	-483.51413	-483.51413	-367.83786	-45.05342	9.600246	58.50032	-76.18047	-45.05524	0.8	56878991	17977.752816915512
283	-478.60828	-478.60828	-302.03098	-45.043274	9.610696	42.156517	-76.258224	-45.045956	0.6	57079991	18040.800270795822
284	-437.25574	-437.25574	-318.51837	-45.084167	9.555494	51.63816	-75.02667	-45.086708	0.8	57280991	18103.883162498474
285	-505.87976	-505.87976	-213.10957	-45.073883	9.541052	45.729053	-74.005196	-45.07515	0.7	57481991	18167.372435092926
286	-472.6382	-472.6382	-424.28513	-45.03297	9.620362	61.529243	-74.636665	-45.036186	0.9	57682991	18230.586956739426
287	-502.10962	-502.10962	-299.99243	-45.05755	9.585539	58.20567	-74.37783	-45.05765	0.9	57883986	18293.863054037094
288	-479.14755	-479.14755	-310.8385	-45.037197	9.551656	91.06663	-77.78391	-45.04003	0.8	58084985	18356.897543907166
289	-475.9148	-475.9148	-277.36145	-45.04467	9.531434	61.95568	-79.87794	-45.047215	0.8	58285991	18420.60126185417
290	-476.28345	-476.28345	-372.51007	-44.99253	9.583611	65.179985	-73.946335	-44.99389	0.8	58486989	18483.92686033249
291	-455.41766	-455.41766	-307.46863	-45.066757	9.518255	60.117203	-73.32023	-45.069633	0.7	58687991	18547.869436264038
292	-462.79105	-462.79105	-352.3352	-45.04832	9.512823	54.73045	-78.00358	-45.05262	0.7	58888991	18610.664640903473
293	-476.62097	-476.62097	-335.11282	-45.020336	9.522999	64.6735	-73.89546	-45.02013	0.9	59089991	18673.487703323364
294	-439.38858	-439.38858	-282.6214	-45.002956	9.545216	55.853493	-76.20903	-45.006023	0.7	59290982	18737.03953242302
295	-475.8577	-475.8577	-333.4061	-45.026245	9.53301	67.52904	-78.63577	-45.028473	0.8	59491991	18800.419235944748
296	-493.80313	-493.80313	-311.72375	-45.002857	9.50865	60.152645	-76.48433	-45.007576	0.7	59692991	18863.594519138336
297	-507.01855	-507.01855	-269.0289	-45.021362	9.496105	47.191135	-73.23053	-45.02163	0.9	59893991	18926.910254478455
298	-476.88	-476.88	-406.46133	-45.05862	9.463239	59.727356	-76.13199	-45.063793	0.8	60094985	18989.514410495758
299	-449.2667	-449.2667	-305.7578	-45.032333	9.470594	65.04747	-76.10371	-45.035057	0.7	60295984	19052.58680176735
300	-473.29758	-473.29758	-292.20972	-44.99871	9.456664	54.32579	-74.03605	-45.00188	0.9	60496991	19115.37295460701
301	-459.57217	-459.57217	-318.9097	-44.981693	9.49168	60.85964	-76.60826	-44.98513	0.9	60697991	19178.24188542366
302	-463.61417	-463.61417	-277.59552	-45.03763	9.425455	69.773766	-73.002266	-45.03843	0.9	60898991	19241.31926035881
303	-470.38174	-470.38174	-295.06924	-45.015797	9.442923	50.813503	-74.84174	-45.01852	0.8	61099991	19304.351768493652
304	-437.65134	-437.65134	-281.07272	-45.014965	9.4236555	63.997177	-76.1612	-45.016327	0.8	61300991	19367.74828863144
305	-465.52054	-465.52054	-254.79439	-45.021065	9.398791	42.660263	-74.74565	-45.02393	0.7	61501991	19431.22559452057
306	-477.33316	-477.33316	-317.0544	-44.993153	9.405335	46.852795	-74.313156	-44.995667	0.9	61702991	19494.08025598526
307	-506.23618	-506.23618	-208.67715	-45.02145	9.387874	48.738243	-75.472336	-45.023083	0.8	61903991	19557.66726732254
308	-458.04926	-458.04926	-267.88348	-45.012905	9.383982	58.205235	-76.47805	-45.01545	0.6	62104991	19620.859034776688
309	-449.37207	-449.37207	-334.27136	-44.974747	9.395823	43.303806	-74.21328	-44.975864	0.8	62305982	19684.098055124283
310	-454.85876	-454.85876	-410.45068	-44.999664	9.377982	49.227043	-75.54293	-45.004436	0.9	62506991	19747.977730751038
311	-476.9481	-476.9481	-338.13696	-44.99361	9.366307	52.854862	-76.15358	-44.996853	0.7	62707991	19811.190741539
312	-452.9319	-452.9319	-322.8396	-44.970345	9.353746	62.993797	-75.071625	-44.973503	0.8	62908985	19874.313502073288
313	-474.36523	-474.36523	-277.71933	-44.990852	9.387755	76.63154	-77.69795	-44.992275	1.0	63109991	19937.84186244011
314	-460.9662	-460.9662	-337.96274	-44.95858	9.388446	92.26901	-80.84288	-44.95881	0.9	63310990	20000.82799100876
315	-483.2784	-483.2784	-230.68756	-44.949863	9.381554	55.241264	-74.7378	-44.95383	0.6	63511991	20063.818111419678
316	-486.9632	-486.9632	-377.6424	-44.97505	9.347186	52.634743	-80.424545	-44.975914	0.9	63712991	20127.1020591259
317	-428.1369	-428.1369	-277.22403	-44.951786	9.363205	43.58477	-76.9507	-44.956856	0.8	63913984	20190.468659877777
318	-497.5186	-497.5186	-309.96335	-44.997387	9.350773	47.10037	-78.738	-45.002712	0.8	64114991	20254.071671247482
319	-497.31107	-497.31107	-318.2795	-44.93306	9.3607855	42.82516	-77.75385	-44.935905	0.9	64315991	20317.27023124695
320	-504.17734	-504.17734	-392.41602	-44.948856	9.347698	83.60523	-78.497025	-44.951057	0.8	64516991	20380.831312179565
321	-484.20303	-484.20303	-311.78412	-44.943104	9.404444	59.41574	-74.512314	-44.94827	0.8	64717989	20444.153033733368
322	-453.68015	-453.68015	-286.81192	-44.969162	9.305928	59.90577	-77.40036	-44.972725	0.8	64918991	20507.16783761978
323	-470.99112	-470.99112	-337.24142	-44.953472	9.305662	49.011177	-75.60263	-44.957798	0.9	65119988	20571.043079853058
324	-427.77438	-427.77438	-294.9569	-44.94131	9.303255	46.950184	-76.217674	-44.943413	0.7	65320991	20634.94010567665
325	-481.418	-481.418	-333.57654	-44.933052	9.325502	73.41445	-76.930916	-44.9334	0.9	65521991	20698.54857301712
326	-439.726	-439.726	-332.58298	-44.943462	9.324053	50.961136	-81.608086	-44.946808	0.8	65722989	20761.567103147507
327	-427.2533	-427.2533	-306.73138	-44.924503	9.300556	53.1167	-75.54339	-44.926624	0.8	65923987	20826.770793676376
328	-469.4314	-469.4314	-466.88507	-44.93357	9.317024	85.466156	-77.38658	-44.93682	0.8	66124981	20891.92413187027
329	-431.55875	-431.55875	-361.56537	-44.916653	9.296731	72.09208	-77.024536	-44.92061	0.4	66325984	20955.919230222702
330	-511.30478	-511.30478	-387.19754	-44.925613	9.265278	68.59203	-73.92137	-44.926853	1.0	66526991	21019.243457078934
331	-448.4368	-448.4368	-284.86136	-44.891495	9.309796	55.71217	-79.11507	-44.893333	0.8	66727991	21083.009991645813
332	-519.2492	-519.2492	-240.75177	-44.897808	9.2564945	52.63911	-77.66472	-44.901283	0.9	66928983	21146.083083868027
333	-445.54645	-445.54645	-350.47708	-44.88284	9.3178835	50.566147	-76.22917	-44.886185	0.8	67129985	21208.93257832527
334	-476.71527	-476.71527	-240.1066	-44.95899	9.224125	57.26953	-75.209045	-44.96063	0.9	67330991	21271.681604623795
335	-483.90363	-483.90363	-317.2585	-44.927685	9.252135	50.08955	-76.8157	-44.931454	0.7	67531991	21334.46254181862
336	-435.74814	-435.74814	-289.96368	-44.916203	9.213212	49.22595	-76.4045	-44.919395	0.7	67732991	21398.74469256401
337	-474.43417	-474.43417	-349.71417	-44.878113	9.282973	58.393116	-84.516106	-44.88155	0.7	67933991	21462.26588153839
338	-499.57404	-499.57404	-357.15503	-44.894165	9.250463	64.85984	-75.14322	-44.897247	0.7	68134991	21525.592588186264
339	-488.99927	-488.99927	-312.53323	-44.92397	9.171582	68.19435	-81.23486	-44.9252	0.9	68335991	21588.401719093323
340	-487.86597	-487.86597	-206.29474	-44.92539	9.195801	62.90391	-76.93171	-44.9297	0.9	68536991	21651.053744077682
341	-482.6056	-482.6056	-279.59683	-44.891094	9.216081	69.848465	-75.68491	-44.89514	0.8	68737991	21713.83841276169
342	-428.4552	-428.4552	-329.36447	-44.88424	9.211474	46.78396	-74.0087	-44.886837	0.8	68938991	21776.85880637169
343	-447.0769	-447.0769	-278.53262	-44.884724	9.219628	67.20333	-78.050606	-44.888424	0.7	69139982	21839.96061015129
344	-463.7841	-463.7841	-300.86887	-44.889713	9.179945	91.38889	-77.6821	-44.89079	0.8	69340991	21903.00059580803
345	-478.60547	-478.60547	-253.23389	-44.84927	9.253927	73.489395	-83.928505	-44.85038	0.9	69541987	21966.102643489838
346	-509.70493	-509.70493	-314.45963	-44.89324	9.168915	56.416653	-75.95964	-44.89999	0.9	69742991	22028.85787844658
347	-515.8514	-515.8514	-351.31665	-44.93407	9.126779	81.70151	-76.00128	-44.935818	0.9	69943991	22091.507397174835
348	-456.77667	-456.77667	-291.98538	-44.896465	9.163919	47.64211	-79.89513	-44.900433	0.8	70144991	22154.076640605927
349	-475.87305	-475.87305	-345.19098	-44.87319	9.161018	58.4543	-74.38317	-44.875023	0.9	70345991	22217.04082965851
350	-449.4129	-449.4129	-312.2967	-44.865364	9.191126	54.087257	-75.98145	-44.86985	0.7	70546991	22279.8025598526
351	-473.73367	-473.73367	-203.44012	-44.898743	9.120868	56.495487	-78.8006	-44.902878	0.7	70747991	22342.648550510406
352	-490.42087	-490.42087	-372.5546	-44.83707	9.179369	47.051804	-76.742165	-44.839188	0.9	70948991	22406.411092996597
353	-426.10574	-426.10574	-257.7991	-44.882763	9.114448	44.413437	-77.78833	-44.88562	0.5	71149991	22469.172506809235
354	-458.93884	-458.93884	-290.1527	-44.86121	9.11548	56.562485	-81.17337	-44.865604	1.0	71350984	22532.19756412506
355	-422.1131	-422.1131	-370.04953	-44.801674	9.178255	76.75064	-74.827614	-44.803272	0.6	71551991	22594.460116386414
356	-454.80746	-454.80746	-275.22955	-44.8506	9.116436	48.97126	-75.16465	-44.85207	0.9	71752991	22657.486626386642
357	-461.34323	-461.34323	-286.21112	-44.854843	9.082546	62.13548	-74.845764	-44.858734	0.7	71953985	22720.86470890045
358	-493.1457	-493.1457	-242.62617	-44.86861	9.125539	46.447033	-76.541084	-44.87268	0.9	72154991	22783.777522325516
359	-454.95648	-454.95648	-211.7206	-44.849792	9.088344	75.35807	-75.917885	-44.85359	0.8	72355991	22847.19624018669
360	-427.9495	-427.9495	-283.802	-44.858818	9.055235	56.980343	-74.268616	-44.860004	0.9	72556991	22910.225672721863
361	-499.59665	-499.59665	-250.39496	-44.827312	9.086451	43.55747	-79.14484	-44.831493	1.0	72757986	22973.67027759552
362	-478.23203	-478.23203	-225.05156	-44.85152	9.06704	55.63806	-74.71125	-44.851944	0.7	72958991	23036.44771361351
363	-447.13077	-447.13077	-339.2649	-44.843906	9.043605	53.101242	-76.62682	-44.84617	0.8	73159988	23099.5639834404
364	-494.2161	-494.2161	-321.24182	-44.815716	9.092592	51.84875	-74.225395	-44.81778	0.8	73360986	23162.21449947357
365	-449.761	-449.761	-250.30093	-44.813805	9.090737	57.678272	-79.6995	-44.817646	0.9	73561991	23225.17119526863
366	-504.51794	-504.51794	-342.0413	-44.810047	9.086906	64.67287	-73.79128	-44.812878	0.9	73762983	23288.37176322937
367	-420.1709	-420.1709	-258.7385	-44.77258	9.107393	42.2479	-76.99264	-44.775402	0.9	73963991	23352.002656936646
368	-407.1681	-407.1681	-262.0469	-44.8339	9.059242	60.919518	-76.342766	-44.83757	0.9	74164991	23415.198226690292
369	-409.29935	-409.29935	-226.21803	-44.824535	9.04948	74.56395	-75.138374	-44.826553	0.8	74365991	23478.335462331772
370	-440.00143	-440.00143	-326.87692	-44.79993	9.1041355	53.30847	-73.701	-44.80157	0.7	74566991	23541.2488822937
371	-460.12708	-460.12708	-267.824	-44.83072	9.017277	68.39544	-75.53092	-44.83419	0.9	74767983	23604.27040863037
372	-468.57642	-468.57642	-288.55344	-44.8042	9.046187	42.371784	-75.05128	-44.80617	0.7	74968991	23667.399485349655
373	-420.66125	-420.66125	-262.38696	-44.810123	9.02357	52.658745	-74.69476	-44.81545	1.0	75169985	23730.544679641724
374	-427.1947	-427.1947	-284.83255	-44.78451	9.047381	61.96422	-73.75817	-44.78829	0.9	75370991	23793.70383453369
375	-435.71082	-435.71082	-276.30954	-44.820515	9.010517	39.73191	-77.12594	-44.821224	0.6	75571991	23856.1100025177
376	-428.30313	-428.30313	-383.82	-44.80306	9.032895	46.80093	-75.036385	-44.803635	0.7	75772985	23919.584906339645
377	-464.11346	-464.11346	-263.3428	-44.77862	9.014889	55.51028	-73.67404	-44.783264	0.6	75973990	23982.82385134697
378	-494.30017	-494.30017	-293.38974	-44.76667	9.079301	87.766106	-77.73695	-44.770966	1.0	76174991	24045.46838068962
379	-457.06152	-457.06152	-220.40163	-44.78425	9.017575	50.101303	-72.31156	-44.78581	0.6	76375991	24108.155858278275
380	-469.61423	-469.61423	-231.3648	-44.80508	8.981907	50.36314	-74.74663	-44.808865	0.7	76576991	24170.993128061295
381	-476.20547	-476.20547	-264.18628	-44.79902	9.010353	51.526054	-73.47942	-44.803085	1.0	76777991	24233.851055145264
382	-405.91003	-405.91003	-452.73163	-44.773674	9.006568	65.51185	-75.49097	-44.774067	0.5	76978991	24296.611275434494
383	-470.50238	-470.50238	-345.71716	-44.790028	9.002489	129.41011	-74.993	-44.792664	0.9	77179991	24360.3798019886
384	-453.5951	-453.5951	-195.73158	-44.778706	9.012495	50.26171	-76.158226	-44.77932	0.8	77380988	24423.25072813034
385	-425.81696	-425.81696	-308.33475	-44.798786	8.961172	58.256805	-73.242035	-44.802647	0.6	77581982	24486.431339502335
386	-438.05313	-438.05313	-318.53644	-44.807827	8.962392	56.759705	-76.85793	-44.809746	0.6	77782991	24549.081368923187
387	-499.71988	-499.71988	-248.29825	-44.76818	8.990942	60.457035	-74.69674	-44.771885	1.0	77983991	24612.30934238434
388	-457.23734	-457.23734	-301.57742	-44.719307	9.008019	47.689804	-74.24502	-44.72227	0.8	78184981	24675.253588199615
389	-466.9581	-466.9581	-274.41867	-44.759068	8.977592	54.198433	-73.30768	-44.763252	0.8	78385991	24738.026772260666
390	-451.37155	-451.37155	-270.49557	-44.797188	8.934054	58.628292	-75.19112	-44.79872	0.8	78586991	24800.904193639755
391	-408.73077	-408.73077	-192.53642	-44.74043	8.972805	73.04429	-78.77275	-44.740932	0.7	78787982	24863.72425699234
392	-463.31555	-463.31555	-348.2011	-44.73104	8.991799	59.248684	-75.80178	-44.738308	1.0	78988991	24927.30978536606
393	-457.48636	-457.48636	-277.62024	-44.79722	8.912745	79.94192	-73.946465	-44.798363	0.8	79189991	24990.47662138939
394	-448.40915	-448.40915	-298.06616	-44.765617	8.948523	41.043514	-73.29073	-44.768505	0.9	79390991	25054.730041742325
395	-465.04886	-465.04886	-302.17032	-44.76011	8.923406	54.9982	-72.236176	-44.762447	0.6	79591991	25118.172443389893
396	-469.2441	-469.2441	-287.02707	-44.756207	8.926655	62.783558	-80.73218	-44.757416	1.0	79792988	25180.43100452423
397	-406.66226	-406.66226	-336.06128	-44.77199	8.900151	47.558475	-74.55509	-44.771133	0.8	79993991	25242.862614631653
398	-434.42722	-434.42722	-352.59106	-44.74346	8.939853	103.99566	-79.83196	-44.748737	0.9	80194991	25305.444312095642
399	-441.0509	-441.0509	-247.98065	-44.76767	8.89605	67.15907	-76.298904	-44.770714	0.9	80395991	25368.670288562775
400	-465.75687	-465.75687	-243.63226	-44.724842	8.894597	64.72531	-77.74796	-44.727844	0.8	80596988	25431.431025266647
401	-432.47305	-432.47305	-269.3524	-44.732212	8.907451	50.761276	-80.82828	-44.734077	0.9	80797991	25494.227662324905
402	-449.92032	-449.92032	-269.49628	-44.72392	8.913617	48.284348	-79.365944	-44.72338	0.8	80998982	25557.04125213623
403	-448.92017	-448.92017	-252.05092	-44.717274	8.915936	60.616272	-79.26058	-44.718872	0.8	81199991	25620.51668047905
404	-467.3906	-467.3906	-301.05698	-44.700108	8.945577	105.45013	-76.28191	-44.70401	1.0	81400991	25683.635957956314
405	-493.2284	-493.2284	-283.70163	-44.71472	8.927869	65.27214	-79.83257	-44.715904	0.9	81601991	25746.240199565887
406	-415.80942	-415.80942	-255.03986	-44.720547	8.89524	52.55869	-76.56571	-44.72099	0.9	81802991	25809.43743467331
407	-482.22522	-482.22522	-254.74556	-44.727993	8.885031	83.90323	-77.62636	-44.73026	1.0	82003991	25872.659427642822
408	-411.6539	-411.6539	-300.01883	-44.73223	8.85858	61.651802	-77.98354	-44.73262	0.8	82204991	25936.138241052628
409	-448.35214	-448.35214	-273.3645	-44.73632	8.860417	60.055607	-76.383484	-44.737667	0.9	82405991	25999.782219409943
410	-496.02863	-496.02863	-262.1776	-44.703392	8.867983	73.13766	-77.73323	-44.702477	0.8	82606991	26063.11890053749
411	-429.59317	-429.59317	-239.05713	-44.68596	8.864167	55.347336	-74.58622	-44.68684	0.8	82807981	26126.048183202744
412	-458.8656	-458.8656	-174.70856	-44.71544	8.871317	62.566742	-75.13224	-44.718067	0.7	83008983	26189.01392889023
413	-429.7414	-429.7414	-339.0508	-44.71906	8.860437	59.16279	-77.33127	-44.723316	0.7	83209991	26252.024988651276
414	-505.41956	-505.41956	-279.48587	-44.6825	8.873354	49.82225	-77.817894	-44.68483	0.8	83410991	26314.848973751068
415	-463.02835	-463.02835	-318.63626	-44.65701	8.878592	62.355503	-75.32639	-44.65458	0.9	83611991	26377.97187948227
416	-451.87698	-451.87698	-231.61334	-44.68729	8.864397	113.03756	-75.637955	-44.68877	0.9	83812991	26441.278665065765
417	-466.1914	-466.1914	-283.9026	-44.690372	8.850384	48.16858	-75.69071	-44.69178	1.0	84013991	26505.308505773544
418	-451.4933	-451.4933	-198.91734	-44.650288	8.881567	58.421047	-75.49025	-44.650883	0.8	84214991	26568.794420480728
419	-401.64563	-401.64563	-277.7017	-44.675045	8.873522	50.57358	-73.57673	-44.67903	0.8	84415991	26632.076247692108
420	-450.30945	-450.30945	-273.07245	-44.6843	8.854158	53.0172	-75.61272	-44.687267	0.8	84616991	26695.223435401917
421	-424.98804	-424.98804	-325.8944	-44.662907	8.847578	51.168785	-73.92142	-44.666603	0.7	84817983	26758.7012488842
422	-401.96152	-401.96152	-263.97662	-44.657322	8.883865	53.51325	-74.486046	-44.658104	0.8	85018991	26821.713057756424
423	-427.12418	-427.12418	-350.16705	-44.65275	8.854634	62.567673	-77.43498	-44.65611	0.8	85219991	26885.171708106995
424	-438.18726	-438.18726	-328.60083	-44.643063	8.842985	48.096863	-76.45987	-44.643436	0.5	85420991	26948.459321975708
425	-422.6445	-422.6445	-240.5395	-44.66475	8.816434	53.242367	-74.881615	-44.66708	0.8	85621991	27011.561089515686
426	-467.69687	-467.69687	-193.38927	-44.681854	8.844701	134.07883	-75.76542	-44.684933	0.8	85822991	27074.512347221375
427	-451.46652	-451.46652	-333.62457	-44.62266	8.868271	67.65874	-79.77575	-44.623886	0.7	86023991	27137.34035563469
428	-426.6816	-426.6816	-295.76367	-44.649635	8.821545	83.84962	-80.10993	-44.65116	1.0	86224991	27200.02178835869
429	-459.3734	-459.3734	-298.76932	-44.639385	8.823167	58.5724	-76.96277	-44.638	0.7	86425988	27263.344506025314
430	-431.83942	-431.83942	-267.13458	-44.612396	8.855056	140.16112	-73.97408	-44.614494	1.0	86626991	27325.93469285965
431	-426.95523	-426.95523	-310.44504	-44.63713	8.803894	53.138958	-73.77986	-44.639305	0.8	86827991	27388.910337924957
432	-433.21152	-433.21152	-217.37804	-44.642662	8.780469	52.58782	-75.10302	-44.642727	0.7	87028988	27452.242032051086
