Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-345.60602	-345.60602	-32.72133	-49.80483	1.1224955	16.18895	-55.889538	-49.804893	0.1	42406983	14393.570587873459
211	-363.70184	-363.70184	-156.5183	-49.80575	1.1101444	9.949187	-55.047867	-49.805653	0.1	42607991	14457.92400097847
212	-351.8379	-351.8379	-77.46504	-49.803505	1.1358179	11.9962225	-56.94951	-49.803425	0.1	42808991	14521.910275697708
213	-326.0494	-326.0494	-129.40605	-49.80381	1.1151117	23.3169	-53.59211	-49.803833	0.0	43009991	14586.74620103836
214	-367.07013	-367.07013	-60.368507	-49.80207	1.1169736	12.558666	-54.34355	-49.80212	0.1	43210991	14651.028547525406
215	-416.02023	-416.02023	-46.7139	-49.803688	1.1127602	13.972382	-56.39417	-49.803684	0.2	43411991	14716.387062311172
216	-290.70142	-290.70142	-79.501335	-49.80206	1.1270626	11.763227	-56.16434	-49.80194	0.1	43612991	14780.486795902252
217	-417.29895	-417.29895	-131.41312	-49.800217	1.1306264	11.553927	-56.1199	-49.800182	0.0	43813991	14845.526509284973
218	-354.5624	-354.5624	-77.07964	-49.802013	1.1381836	15.362559	-53.672962	-49.80201	0.0	44014991	14910.185595035553
219	-342.52032	-342.52032	-159.62585	-49.79894	1.1387681	13.21549	-55.89496	-49.798973	0.2	44215990	14974.839982748032
220	-375.99823	-375.99823	-94.03826	-49.799965	1.1446869	15.010784	-55.073994	-49.799934	0.0	44416991	15039.480965614319
221	-411.80786	-411.80786	-58.76626	-49.79855	1.1465058	15.623876	-54.43656	-49.798504	0.1	44617981	15104.042130231857
222	-332.94138	-332.94138	-82.953926	-49.799263	1.1315738	10.4202175	-54.548786	-49.799217	0.2	44818991	15169.03334569931
223	-303.67673	-303.67673	-97.83147	-49.79623	1.1580138	9.829244	-54.682877	-49.796272	0.3	45019988	15233.24480843544
224	-409.83087	-409.83087	-141.45793	-49.79398	1.1585565	10.845319	-53.028316	-49.793888	0.0	45220991	15297.924622535706
225	-348.65802	-348.65802	-45.508976	-49.791466	1.1689848	16.049822	-53.50213	-49.791473	0.0	45421991	15362.288165569305
226	-294.0617	-294.0617	-47.62117	-49.78939	1.1742038	13.12512	-53.14877	-49.78939	0.1	45622985	15426.533464670181
227	-333.00504	-333.00504	-36.7864	-49.787575	1.2017962	25.662313	-52.815384	-49.787502	0.1	45823991	15491.053580522537
228	-337.9689	-337.9689	-48.432728	-49.785736	1.2170757	17.021545	-53.562824	-49.78569	0.1	46024982	15555.06463432312
229	-340.96487	-340.96487	-41.979458	-49.784416	1.2248623	33.73133	-53.51906	-49.78436	0.2	46225984	15620.187411546707
230	-323.67	-323.67	-34.580765	-49.784214	1.2269087	13.264118	-53.052475	-49.78421	0.0	46426991	15684.454073429108
231	-346.61856	-346.61856	-92.00204	-49.78365	1.2296932	30.948853	-52.855717	-49.783577	0.0	46627982	15748.800241231918
232	-338.41083	-338.41083	-106.18466	-49.782455	1.2282866	16.481283	-54.535305	-49.782406	0.2	46828989	15812.933093070984
233	-302.31354	-302.31354	-64.75548	-49.78226	1.2359555	11.15302	-53.48268	-49.7822	0.0	47029982	15876.978001832962
234	-344.60165	-344.60165	-56.380283	-49.78065	1.2632935	14.1534605	-53.573208	-49.780697	0.3	47230991	15940.911656141281
235	-301.48767	-301.48767	-75.70566	-49.777233	1.2480329	11.51792	-54.436962	-49.777184	0.2	47431991	16005.097992897034
236	-394.89172	-394.89172	-6.382848	-49.776535	1.2807636	11.286772	-55.50274	-49.776478	0.2	47632991	16069.756528139114
237	-333.53644	-333.53644	-10.435998	-49.7748	1.2827622	19.64063	-54.59058	-49.77489	0.0	47833991	16133.961678981781
238	-341.3461	-341.3461	1.0012504	-49.769646	1.3072083	17.379955	-56.085476	-49.76944	0.3	48034985	16198.464606761932
239	-274.04175	-274.04175	-12.833729	-49.771038	1.3170123	21.922092	-53.971287	-49.771103	0.0	48235981	16262.435236692429
240	-352.6946	-352.6946	2.5286188	-49.767506	1.3189541	12.073963	-53.88858	-49.767357	0.1	48436982	16327.013158082962
241	-298.6692	-298.6692	-43.744236	-49.76745	1.3560721	26.777061	-53.648434	-49.76753	0.2	48637982	16391.703538894653
242	-320.45544	-320.45544	1.1512793	-49.764412	1.3931046	34.281307	-53.907833	-49.76437	0.0	48838983	16456.32943534851
243	-320.40634	-320.40634	-62.460453	-49.763573	1.4188318	19.674562	-53.53662	-49.763588	0.1	49039982	16521.044332504272
244	-316.5654	-316.5654	-62.0359	-49.764217	1.4289201	15.6925745	-54.604794	-49.764046	0.2	49240991	16585.54648756981
245	-341.2939	-341.2939	-45.3075	-49.762085	1.4404641	24.553024	-55.837204	-49.762028	0.3	49441988	16650.108574151993
246	-373.147	-373.147	-84.95411	-49.760258	1.472518	15.076846	-53.107178	-49.760246	0.2	49642991	16715.515335083008
247	-303.31223	-303.31223	-168.39713	-49.75846	1.4749774	24.492981	-53.164318	-49.758446	0.3	49843991	16779.773255586624
248	-333.20212	-333.20212	-48.828964	-49.754772	1.5096301	18.795408	-56.56886	-49.754677	0.1	50044991	16844.577374219894
249	-376.2538	-376.2538	-85.8416	-49.754585	1.5026367	22.433382	-56.84923	-49.75442	0.1	50245991	16909.22322177887
250	-367.80167	-367.80167	-104.91275	-49.75319	1.514323	18.282963	-53.78426	-49.753304	0.3	50446991	16974.29087305069
251	-366.94574	-366.94574	-108.868774	-49.75322	1.5218446	27.748383	-53.386833	-49.7532	0.1	50647991	17038.855060100555
252	-384.64508	-384.64508	-40.41425	-49.752804	1.5062461	19.372704	-53.98214	-49.75275	0.2	50848991	17103.287050247192
253	-357.00464	-357.00464	-211.80449	-49.751144	1.5360427	20.455307	-53.29853	-49.75109	0.1	51049991	17168.40924024582
254	-353.19208	-353.19208	-107.55959	-49.74711	1.5742502	19.509474	-53.76056	-49.747036	0.0	51250991	17232.784788370132
255	-287.36282	-287.36282	-99.100716	-49.74545	1.5747386	23.510391	-53.294334	-49.74539	0.3	51451991	17297.398620843887
256	-347.2956	-347.2956	-52.003967	-49.741627	1.6066402	23.335728	-53.84823	-49.74169	0.1	51652991	17362.593066453934
257	-304.79428	-304.79428	-176.99078	-49.741985	1.5955058	16.49227	-53.292805	-49.741783	0.1	51853982	17427.06299495697
258	-357.84238	-357.84238	-77.838264	-49.74424	1.5895574	18.26238	-53.740036	-49.744205	0.0	52054981	17491.907135248184
259	-373.6702	-373.6702	-39.901382	-49.74083	1.6302451	26.730587	-53.446865	-49.74078	0.1	52255986	17556.60564851761
260	-364.31805	-364.31805	-81.86609	-49.73803	1.6487566	18.109222	-53.469513	-49.7379	0.0	52456991	17620.768250465393
261	-316.88202	-316.88202	-25.706371	-49.7385	1.6497939	20.489437	-56.505833	-49.738544	0.2	52657991	17685.009346723557
262	-309.63654	-309.63654	-152.704	-49.739056	1.6561985	20.06706	-53.433247	-49.73896	0.2	52858983	17749.193632364273
263	-394.10452	-394.10452	-165.11069	-49.737083	1.6720775	19.694128	-53.257553	-49.737007	0.0	53059982	17814.121423482895
264	-334.5841	-334.5841	-56.178867	-49.73866	1.6340312	14.468617	-53.859787	-49.73865	0.2	53260982	17878.61667394638
265	-317.2543	-317.2543	-168.15015	-49.735115	1.6671683	23.630594	-54.04154	-49.734898	0.1	53461991	17942.920765399933
266	-334.64917	-334.64917	-69.48699	-49.731926	1.6689477	18.820309	-53.58216	-49.732044	0.3	53662981	18007.583053588867
267	-324.4382	-324.4382	-32.927242	-49.733097	1.653804	28.596214	-54.349323	-49.73297	0.1	53863983	18072.30544567108
268	-368.40195	-368.40195	4.4948354	-49.730946	1.6578529	38.902985	-53.482693	-49.730923	0.1	54064991	18136.933904886246
269	-359.222	-359.222	-46.01451	-49.73124	1.6564473	23.923798	-53.228973	-49.73116	0.0	54265991	18201.608360528946
270	-325.69492	-325.69492	-34.086597	-49.73324	1.6547624	29.998213	-53.018093	-49.733196	0.1	54466981	18266.60581612587
271	-320.89685	-320.89685	-70.16442	-49.732803	1.6435702	19.896929	-54.711224	-49.73281	0.3	54667991	18331.567263364792
272	-304.06268	-304.06268	-20.642914	-49.731117	1.6636695	24.590061	-53.470833	-49.73109	0.2	54868984	18395.964941740036
273	-342.6954	-342.6954	-106.937546	-49.73029	1.6539103	26.83963	-53.58489	-49.730293	0.1	55069982	18460.462245941162
274	-298.4126	-298.4126	-108.492805	-49.725193	1.687679	16.34949	-54.043552	-49.72511	0.3	55270991	18524.827533245087
275	-285.74994	-285.74994	-43.326336	-49.726112	1.6689196	31.052277	-53.772034	-49.72612	0.1	55471982	18589.15063214302
276	-333.6622	-333.6622	-1.6642079	-49.727074	1.6405436	23.921492	-53.42803	-49.72711	0.1	55672991	18653.28361749649
277	-322.3972	-322.3972	-115.01294	-49.72688	1.6652379	30.129583	-54.996277	-49.72669	0.1	55873981	18717.69837999344
278	-329.4192	-329.4192	-72.3744	-49.719013	1.6875399	19.503592	-56.589714	-49.718983	0.2	56074983	18782.318111419678
279	-362.15192	-362.15192	-14.251013	-49.720932	1.6971376	25.136452	-55.37993	-49.72102	0.2	56275982	18846.68274641037
280	-368.73187	-368.73187	-22.046679	-49.7204	1.6870612	22.921349	-55.02253	-49.720337	0.1	56476991	18911.169276714325
281	-371.17468	-371.17468	-73.00253	-49.719864	1.6973609	20.931076	-53.844196	-49.71982	0.0	56677991	18975.77582192421
282	-329.6527	-329.6527	-65.709885	-49.717346	1.7083567	35.76965	-53.730324	-49.7173	0.0	56878982	19040.325390815735
283	-322.4585	-322.4585	-21.341898	-49.71739	1.6846597	25.979517	-53.644585	-49.717335	0.2	57079984	19105.23533630371
284	-362.14996	-362.14996	-32.583336	-49.714092	1.704685	25.483902	-53.791656	-49.71404	0.2	57280984	19169.570506095886
285	-304.44345	-304.44345	-25.96465	-49.716297	1.6742479	20.549698	-53.532593	-49.71618	0.3	57481991	19235.116679668427
286	-317.33347	-317.33347	-27.257479	-49.710915	1.7267306	18.362131	-54.443	-49.71091	0.1	57682991	19299.809977531433
287	-361.11188	-361.11188	-48.918324	-49.71477	1.6798779	19.653929	-56.39637	-49.714733	0.0	57883981	19364.533455133438
288	-270.85614	-270.85614	-46.967236	-49.709866	1.7162318	21.994083	-53.897507	-49.709843	0.0	58084984	19428.805653095245
289	-330.11008	-330.11008	-42.849014	-49.711246	1.6845158	18.804317	-53.86048	-49.711216	0.2	58285982	19493.180166244507
290	-381.60187	-381.60187	-41.298225	-49.70887	1.7114428	18.198957	-54.05886	-49.70882	0.1	58486991	19557.518881320953
291	-300.1906	-300.1906	-62.96388	-49.706383	1.727192	20.416426	-55.78661	-49.70636	0.0	58687991	19621.94349884987
292	-362.51172	-362.51172	-58.953907	-49.708683	1.7162486	16.91618	-56.01554	-49.708557	0.3	58888991	19686.081649303436
293	-314.0555	-314.0555	-12.20741	-49.706196	1.7096283	20.49402	-57.640575	-49.706215	0.2	59089983	19750.704434156418
294	-332.4725	-332.4725	-39.605465	-49.70681	1.7330803	21.04226	-54.6616	-49.706604	0.1	59290986	19815.456558942795
295	-299.963	-299.963	7.471608	-49.705547	1.7174847	30.381924	-54.37997	-49.705643	0.2	59491982	19879.91350865364
296	-317.57242	-317.57242	-5.332471	-49.705624	1.7253785	17.034576	-55.112385	-49.705456	0.0	59692985	19944.668719530106
297	-360.53558	-360.53558	-53.94469	-49.705822	1.7124069	17.056656	-55.647697	-49.705795	0.1	59893982	20009.53924012184
298	-295.5919	-295.5919	6.287877	-49.702824	1.7263353	16.796427	-54.802067	-49.702858	0.1	60094991	20073.76479625702
299	-286.5421	-286.5421	-53.091003	-49.702927	1.7138426	25.385351	-54.690838	-49.70283	0.3	60295983	20138.79969573021
300	-338.7797	-338.7797	5.7386293	-49.700554	1.7295078	17.57571	-54.483044	-49.700428	0.1	60496991	20202.824796676636
301	-282.47424	-282.47424	-3.2458038	-49.701508	1.717228	21.667124	-59.078884	-49.701427	0.1	60697982	20266.669890403748
302	-297.79706	-297.79706	-68.56265	-49.700146	1.722522	26.94796	-53.67421	-49.700237	0.0	60898990	20332.173744678497
303	-285.26965	-285.26965	0.07133449	-49.698063	1.7350968	14.068834	-54.722855	-49.697857	0.3	61099990	20396.203673124313
304	-360.12555	-360.12555	-71.2284	-49.69522	1.7644919	19.242832	-55.64999	-49.69526	0.1	61300984	20460.933172225952
305	-346.1374	-346.1374	-41.180233	-49.69515	1.7723385	30.966908	-54.242874	-49.695065	0.2	61501991	20524.809366464615
306	-331.55637	-331.55637	-28.573088	-49.692883	1.7799069	24.164341	-54.036896	-49.692806	0.2	61702985	20589.199013471603
307	-324.3036	-324.3036	-64.142975	-49.695107	1.7452748	20.767979	-54.342575	-49.694977	0.1	61903984	20653.7452147007
308	-272.7957	-272.7957	-49.080345	-49.69582	1.7593446	21.833628	-55.895576	-49.695858	0.1	62104991	20717.824191570282
309	-297.73685	-297.73685	0.49679908	-49.69272	1.771929	17.677063	-55.187267	-49.69265	0.1	62305988	20782.128607988358
310	-297.40918	-297.40918	-9.917619	-49.688015	1.7964522	20.767597	-54.553	-49.687935	0.2	62506991	20846.448220729828
311	-324.7952	-324.7952	-41.920963	-49.68894	1.7821208	25.53201	-54.252377	-49.688774	0.1	62707991	20910.69997239113
312	-297.38605	-297.38605	-63.479366	-49.688435	1.78004	16.58907	-54.79746	-49.68837	0.4	62908991	20975.309593200684
313	-315.79065	-315.79065	-26.372528	-49.687717	1.7817525	24.341034	-58.946266	-49.687622	0.0	63109989	21040.027701854706
314	-269.4027	-269.4027	-22.424114	-49.685173	1.8013363	22.464767	-56.05397	-49.685036	0.1	63310982	21103.94574046135
315	-301.53595	-301.53595	-44.223305	-49.68442	1.8104856	32.89945	-54.899002	-49.68452	0.2	63511991	21168.290853500366
316	-270.79813	-270.79813	-115.17957	-49.68049	1.822613	20.056652	-57.281097	-49.68031	0.1	63712983	21232.20827436447
317	-336.0403	-336.0403	1.9824673	-49.68207	1.8040348	25.153587	-61.97224	-49.682037	0.4	63913985	21296.65549826622
318	-376.94962	-376.94962	-24.150896	-49.677017	1.8336194	28.715113	-62.20593	-49.67697	0.1	64114985	21361.14698958397
319	-334.60858	-334.60858	-3.3281937	-49.679157	1.810486	24.205252	-57.027977	-49.678978	0.1	64315982	21425.16710972786
320	-241.31557	-241.31557	5.105469	-49.678684	1.8082368	20.02016	-54.946465	-49.67875	0.2	64516986	21489.591680288315
321	-304.64017	-304.64017	-44.955032	-49.67444	1.8358597	22.201674	-54.376537	-49.67439	0.0	64717984	21553.504826068878
322	-321.13	-321.13	-8.629907	-49.673065	1.856765	22.60057	-54.50179	-49.673046	0.1	64918982	21617.89976477623
323	-300.45505	-300.45505	4.4017167	-49.66969	1.8402574	16.72599	-55.57602	-49.669556	0.3	65119990	21682.2278008461
324	-300.84683	-300.84683	-26.389402	-49.66967	1.8699081	23.87532	-55.452805	-49.66959	0.2	65320986	21746.431744098663
325	-285.86884	-285.86884	7.8369184	-49.669907	1.8339057	22.459303	-57.73032	-49.669876	0.1	65521982	21811.183405399323
326	-310.6701	-310.6701	-3.8845007	-49.66793	1.852888	19.14671	-56.445114	-49.667805	0.0	65722984	21876.0815615654
327	-291.9827	-291.9827	8.071655	-49.664814	1.8809756	20.341532	-55.72496	-49.664692	0.3	65923982	21941.309512376785
328	-310.39413	-310.39413	-30.780462	-49.665726	1.8658079	16.210606	-56.10516	-49.665527	0.0	66124991	22006.04118204117
329	-271.5257	-271.5257	-12.88158	-49.66076	1.8891306	27.782711	-61.132427	-49.660637	0.1	66325986	22070.484631299973
330	-308.693	-308.693	-10.821456	-49.65976	1.8820474	23.363806	-55.51398	-49.65967	0.2	66526991	22134.731700897217
331	-296.55994	-296.55994	-24.786554	-49.659096	1.8986509	23.2188	-54.98449	-49.65899	0.2	66727983	22199.34008550644
332	-295.62704	-295.62704	-12.84284	-49.65619	1.9082837	16.971004	-57.888412	-49.656075	0.5	66928983	22263.672118902206
333	-295.94522	-295.94522	-71.41455	-49.655106	1.9088205	28.16391	-57.132202	-49.654903	0.2	67129991	22328.37530064583
334	-346.78622	-346.78622	4.7267714	-49.65189	1.918199	19.152603	-55.01154	-49.651745	0.3	67330983	22392.821226596832
335	-331.76215	-331.76215	6.9163823	-49.651524	1.9112802	19.78376	-56.617092	-49.651352	0.5	67531981	22457.44721364975
336	-294.95746	-294.95746	-1.6190842	-49.649727	1.955112	19.635353	-57.687965	-49.64959	0.3	67732986	22521.822620153427
337	-323.6927	-323.6927	-14.046828	-49.652313	1.9165342	23.006544	-55.32761	-49.65211	0.4	67933991	22586.26662349701
338	-296.54697	-296.54697	-107.18938	-49.648685	1.9430782	19.938486	-57.026867	-49.6486	0.1	68134983	22650.40180039406
339	-296.16452	-296.16452	2.6307783	-49.6504	1.9228514	16.178053	-54.768692	-49.650215	0.2	68335982	22714.325727939606
340	-317.09537	-317.09537	9.227723	-49.650948	1.9064991	26.774845	-55.346283	-49.65084	0.3	68536986	22778.88010597229
341	-363.4643	-363.4643	-3.1474388	-49.646748	1.9301525	27.356327	-57.71078	-49.646523	0.3	68737983	22843.18055677414
342	-258.504	-258.504	-6.4015775	-49.64245	1.9540569	18.895863	-57.962536	-49.642307	0.2	68938984	22907.25647330284
343	-372.93192	-372.93192	-23.087389	-49.64561	1.9300876	23.591316	-56.038387	-49.645443	0.1	69139991	22971.474286556244
344	-292.1913	-292.1913	-42.963146	-49.643585	1.9606864	27.01842	-55.999836	-49.643528	0.4	69340983	23036.069776058197
345	-268.48315	-268.48315	-83.43838	-49.644325	1.9408908	20.044386	-57.57132	-49.644222	0.0	69541984	23100.30911707878
346	-248.36089	-248.36089	7.1477923	-49.643517	1.9532471	26.128962	-55.864906	-49.643314	0.6	69742983	23164.164896965027
347	-304.2676	-304.2676	0.6490639	-49.643845	1.9595037	21.924297	-56.81745	-49.643806	0.3	69943982	23228.491739034653
348	-341.04962	-341.04962	-15.063349	-49.63953	1.9764609	24.494596	-59.34425	-49.639217	0.1	70144991	23293.199486494064
349	-333.42297	-333.42297	-79.53045	-49.636547	2.009706	23.97508	-58.5672	-49.636353	0.2	70345983	23357.806416511536
350	-296.2972	-296.2972	-38.427704	-49.63809	1.9995115	18.659782	-72.41367	-49.63807	0.1	70546987	23421.955461740494
351	-317.04816	-317.04816	-52.365734	-49.6371	1.998136	23.315908	-57.78065	-49.63689	0.0	70747988	23486.369612693787
352	-316.52954	-316.52954	8.137222	-49.635784	2.0078278	20.983088	-58.890568	-49.635777	0.4	70948983	23550.567140102386
353	-355.3135	-355.3135	2.3745315	-49.63551	2.007057	22.02615	-58.337254	-49.63529	0.3	71149991	23614.94952750206
354	-298.3587	-298.3587	-19.826954	-49.639843	1.9855726	19.533754	-58.035984	-49.63974	0.2	71350991	23679.568110466003
355	-277.78107	-277.78107	-14.968998	-49.63682	1.9892776	23.56216	-57.246902	-49.636646	0.1	71551981	23744.45936846733
356	-302.4633	-302.4633	3.19748	-49.631374	2.0234683	25.80297	-65.144135	-49.63121	0.2	71752991	23808.842250347137
357	-330.92862	-330.92862	-1.5594958	-49.632362	2.0036316	25.011099	-59.735634	-49.632034	0.4	71953982	23872.91319179535
358	-328.74014	-328.74014	-13.750198	-49.628563	2.0503464	18.765312	-56.339558	-49.628456	0.4	72154991	23938.93934082985
359	-250.00664	-250.00664	-6.470106	-49.627594	2.0440881	15.804811	-63.55347	-49.627586	0.3	72355985	24003.343282461166
360	-338.01364	-338.01364	-11.821826	-49.626587	2.040919	26.587154	-57.239433	-49.626404	0.3	72556982	24067.7339117527
361	-356.12048	-356.12048	-38.19556	-49.624454	2.0606804	26.294922	-57.168076	-49.6243	0.1	72757982	24132.43687415123
362	-312.2515	-312.2515	-2.8102295	-49.622864	2.0631871	19.053204	-60.60512	-49.622612	0.1	72958982	24197.118378162384
363	-296.14084	-296.14084	-78.04096	-49.62162	2.0504227	29.03858	-56.937237	-49.62145	0.2	73159982	24261.352773427963
364	-274.63034	-274.63034	-37.93801	-49.620266	2.0615177	22.506138	-61.48128	-49.620277	0.4	73360991	24325.889458417892
365	-285.43753	-285.43753	-9.116583	-49.614353	2.0911412	18.569412	-59.749348	-49.614025	0.1	73561991	24390.379019498825
366	-370.7895	-370.7895	-7.8505507	-49.618687	2.0890079	18.327868	-63.17574	-49.618626	0.1	73762991	24455.202888965607
367	-335.81348	-335.81348	-38.02807	-49.61355	2.1030595	24.294634	-71.7914	-49.61341	0.3	73963983	24519.681799411774
368	-300.57175	-300.57175	-1.0407794	-49.61634	2.0854712	21.945858	-64.61158	-49.616123	0.4	74164989	24584.28690123558
369	-290.79703	-290.79703	-8.919634	-49.61419	2.101492	28.431753	-63.45341	-49.614082	0.2	74365984	24649.296135902405
370	-299.71997	-299.71997	-45.171448	-49.613735	2.089341	25.03448	-67.05933	-49.6135	0.1	74566982	24713.25786781311
371	-331.97498	-331.97498	5.5888176	-49.610523	2.1148207	28.009111	-61.915028	-49.6103	0.4	74767991	24779.681856393814
372	-267.0123	-267.0123	-7.570503	-49.60829	2.1179383	19.426247	-59.316883	-49.60803	0.1	74968982	24844.806935548782
373	-264.76694	-264.76694	-38.85176	-49.60995	2.1198385	18.604141	-59.122276	-49.610023	0.1	75169983	24909.194146871567
374	-328.40692	-328.40692	-35.262814	-49.608047	2.1123664	17.033485	-64.54815	-49.60795	0.2	75370991	24973.981149673462
375	-315.47336	-315.47336	7.774582	-49.606506	2.1113596	27.860563	-64.92941	-49.60619	0.3	75571984	25038.680541992188
376	-255.8762	-255.8762	-36.358173	-49.60612	2.1202123	18.313797	-67.69042	-49.605835	0.1	75772983	25102.977120399475
377	-334.22382	-334.22382	4.138918	-49.605484	2.1182353	23.979221	-62.092648	-49.6053	0.4	75973983	25167.54496049881
378	-290.95105	-290.95105	6.140373	-49.598835	2.150506	23.591745	-62.838833	-49.598656	0.2	76174986	25232.164217472076
379	-273.85355	-273.85355	-5.927701	-49.599617	2.1344256	20.020634	-59.202446	-49.599354	0.4	76375986	25296.805443286896
380	-317.9423	-317.9423	-35.513115	-49.602383	2.1197674	76.2118	-68.365654	-49.60211	0.0	76576982	25361.67463183403
381	-347.7766	-347.7766	-48.947548	-49.597008	2.1666641	27.91068	-61.187702	-49.5967	0.2	76777991	25426.436180114746
382	-355.65643	-355.65643	-44.11197	-49.60191	2.110594	21.518024	-57.87321	-49.60194	0.4	76978989	25491.63692355156
383	-323.87488	-323.87488	7.265381	-49.598324	2.134601	21.038881	-67.81007	-49.597996	0.7	77179991	25556.34930539131
384	-345.49634	-345.49634	-41.005924	-49.594933	2.1689785	26.144669	-63.734898	-49.59463	0.2	77380991	25620.877138376236
385	-292.88776	-292.88776	0.12657939	-49.595318	2.1723142	25.383804	-61.570198	-49.59522	0.4	77581982	25685.625020980835
386	-278.7952	-278.7952	-59.31244	-49.589527	2.1921828	25.375713	-59.007004	-49.5892	0.3	77782991	25749.884672880173
387	-298.35654	-298.35654	-39.830395	-49.5913	2.1828737	26.683138	-59.4574	-49.591045	0.3	77983991	25814.36666059494
388	-276.98267	-276.98267	-68.06904	-49.590736	2.1786222	21.365229	-64.62447	-49.590633	0.3	78184982	25878.233193159103
389	-306.57083	-306.57083	-21.5485	-49.588905	2.1693432	24.457201	-66.91255	-49.588596	0.2	78385991	25942.970708847046
390	-316.4798	-316.4798	8.413014	-49.586815	2.1744168	23.555965	-60.254303	-49.586617	0.2	78586991	26007.643813848495
391	-277.68918	-277.68918	7.925354	-49.583664	2.2056262	17.272402	-60.051323	-49.583458	0.1	78787983	26072.0363574028
392	-324.59848	-324.59848	2.5655653	-49.583633	2.2021372	26.320896	-61.77997	-49.58334	0.4	78988991	26136.630105495453
393	-339.42316	-339.42316	-85.73742	-49.57797	2.236517	20.17083	-59.05603	-49.57778	0.2	79189991	26200.812761306763
394	-297.7464	-297.7464	-11.181517	-49.58566	2.188583	19.003069	-62.75464	-49.585403	0.4	79390991	26266.91801404953
395	-218.68932	-218.68932	2.7631605	-49.5765	2.2398267	19.868753	-65.02314	-49.57618	0.3	79591982	26331.329628944397
396	-252.51239	-252.51239	-17.421383	-49.5751	2.2461028	20.492533	-59.464577	-49.5751	0.2	79792984	26396.123497009277
397	-327.65213	-327.65213	-22.468859	-49.578827	2.2152624	17.861736	-68.36965	-49.578514	0.2	79993986	26461.420615673065
398	-335.5625	-335.5625	-93.46037	-49.576065	2.2542136	20.937136	-61.78288	-49.575867	0.3	80194991	26525.93985772133
399	-321.14615	-321.14615	1.852168	-49.573433	2.2695887	19.708473	-61.23847	-49.573273	0.2	80395986	26590.293160676956
400	-304.8223	-304.8223	6.6098223	-49.57637	2.2608335	25.425518	-61.016453	-49.57614	0.4	80596991	26654.234982967377
401	-302.3425	-302.3425	-4.7151947	-49.571224	2.2704082	20.19392	-64.634186	-49.570847	0.6	80797986	26718.558436393738
402	-229.19566	-229.19566	-40.624844	-49.57036	2.2731068	26.203787	-61.074146	-49.57016	0.1	80998982	26782.760660886765
403	-301.5008	-301.5008	-13.683534	-49.56753	2.292847	20.32796	-58.62462	-49.567356	0.4	81199984	26846.906841516495
404	-322.55292	-322.55292	6.123637	-49.57101	2.267592	18.171295	-61.299343	-49.570778	0.2	81400982	26911.20623278618
405	-246.4026	-246.4026	-5.9391985	-49.568542	2.2885022	20.08612	-62.67537	-49.568253	0.0	81601985	26975.55829668045
406	-335.651	-335.651	-44.731274	-49.566174	2.2752702	19.923088	-62.099438	-49.565964	0.4	81802982	27040.417154073715
407	-322.8381	-322.8381	8.461524	-49.564465	2.30155	22.825094	-63.805225	-49.564217	0.2	82003985	27104.681931257248
408	-349.705	-349.705	-67.789986	-49.560406	2.3316092	21.85011	-65.240005	-49.56022	0.4	82204991	27169.006536483765
409	-349.2452	-349.2452	6.3425946	-49.563946	2.3060334	19.985155	-67.63378	-49.56355	0.2	82405983	27233.28849387169
410	-331.53177	-331.53177	-13.479552	-49.562412	2.31304	31.958563	-63.79867	-49.56229	0.6	82606991	27297.75629425049
411	-306.68097	-306.68097	-25.61779	-49.56102	2.3303268	24.081388	-64.58055	-49.5607	0.1	82807991	27362.517409563065
412	-270.54684	-270.54684	-35.794834	-49.56288	2.3321016	18.12576	-73.1559	-49.562614	0.3	83008987	27426.571376800537
413	-297.37344	-297.37344	0.5182771	-49.55521	2.3478017	30.748062	-60.79126	-49.55508	0.4	83209983	27490.745847463608
414	-308.05545	-308.05545	-64.739075	-49.553417	2.3575704	20.266766	-69.699036	-49.55306	0.1	83410983	27555.020023822784
415	-312.2938	-312.2938	8.761873	-49.552498	2.3639612	28.642063	-60.55127	-49.552246	0.5	83611991	27620.2325258255
416	-249.43637	-249.43637	-56.7094	-49.55203	2.3658566	21.683622	-67.858444	-49.551807	0.2	83812991	27684.46774840355
417	-307.57516	-307.57516	-16.168482	-49.55088	2.354726	20.241768	-64.209785	-49.55062	0.4	84013982	27748.90606355667
418	-272.46063	-272.46063	5.1716404	-49.55012	2.3774447	25.716139	-61.23106	-49.54984	0.5	84214986	27813.42530798912
419	-359.86212	-359.86212	3.7128403	-49.55047	2.3660002	25.879778	-67.63772	-49.550156	0.4	84415991	27878.027506113052
420	-257.41983	-257.41983	10.256449	-49.547073	2.3928356	20.597754	-65.00117	-49.546726	0.3	84616981	27942.47718310356
421	-330.7049	-330.7049	-15.890311	-49.545452	2.4041545	24.354572	-64.19645	-49.545383	0.5	84817991	28006.815582752228
422	-287.70023	-287.70023	-35.4983	-49.546658	2.3971622	37.778812	-62.426094	-49.546455	0.0	85018987	28071.165561437607
423	-317.2096	-317.2096	-10.464634	-49.546047	2.4138153	28.622007	-63.806274	-49.545708	0.5	85219983	28136.069890022278
424	-258.54416	-258.54416	-19.519209	-49.542282	2.4147375	21.210016	-65.10757	-49.542107	0.3	85420987	28200.942377328873
