Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
433	-344.98712	-344.98712	8.420197	-49.061237	3.9949524	32.693188	-65.40581	-49.06038	0.6	87229988	25992.778249025345
434	-260.68323	-260.68323	-93.15467	-49.0541	4.058914	54.333954	-69.13804	-49.05195	0.5	87431001	26050.010640859604
435	-267.84637	-267.84637	8.140775	-49.071033	3.9829094	28.979498	-65.51211	-49.069736	0.5	87631982	26106.916144371033
436	-319.05875	-319.05875	9.610547	-49.048473	4.0782294	28.462309	-69.7308	-49.047523	0.6	87832983	26163.99387717247
437	-243.12648	-243.12648	10.286812	-49.058826	3.9834676	29.373453	-67.77778	-49.05755	0.6	88033984	26222.022023439407
438	-244.92622	-244.92622	10.45679	-49.05032	4.0629916	25.558937	-67.486046	-49.049683	0.6	88234997	26279.454885959625
439	-314.5827	-314.5827	7.387956	-49.058964	4.018714	32.91035	-68.292564	-49.05716	0.8	88435986	26337.316408634186
440	-232.64767	-232.64767	11.031297	-49.055637	4.046075	47.576706	-65.56929	-49.05492	0.5	88636983	26394.2518928051
441	-292.7065	-292.7065	9.141131	-49.03905	4.067197	27.426456	-65.4521	-49.037674	0.7	88837981	26451.965374708176
442	-273.66257	-273.66257	11.388686	-49.046616	4.069395	42.298542	-69.74601	-49.0448	0.8	89038982	26509.40456676483
443	-297.95462	-297.95462	9.12006	-49.03802	4.095934	28.792116	-65.60391	-49.037395	0.7	89239983	26566.848489522934
444	-319.61414	-319.61414	6.471672	-49.051758	4.0362597	31.181023	-66.66103	-49.05077	0.5	89441001	26624.185012817383
445	-250.67537	-250.67537	5.334006	-49.03961	4.049036	27.893461	-69.13549	-49.038815	0.3	89641986	26681.64794063568
446	-247.88887	-247.88887	10.363514	-49.035904	4.0867214	26.930767	-64.804344	-49.035263	0.7	89842982	26738.737369537354
447	-198.49147	-198.49147	10.68008	-49.059223	4.0180936	24.358076	-70.91163	-49.057144	0.8	90043981	26795.97612452507
448	-217.06947	-217.06947	8.810431	-49.038162	4.0945396	53.66278	-76.34299	-49.037197	0.5	90244982	26852.907187461853
449	-304.6191	-304.6191	9.294113	-49.04053	4.048415	35.009632	-70.02231	-49.04026	0.7	90445982	26910.164300203323
450	-230.76994	-230.76994	5.7093215	-49.024937	4.099635	47.15304	-63.86623	-49.023514	0.2	90646987	26969.813606262207
451	-302.7798	-302.7798	4.712957	-49.041943	4.0667458	25.079506	-69.60637	-49.04062	0.4	90847997	27027.015799999237
452	-264.25702	-264.25702	8.953838	-49.03129	4.1111217	35.208393	-65.7976	-49.030285	0.6	91048982	27084.043485879898
453	-281.51456	-281.51456	12.385757	-49.033733	4.096538	34.044437	-68.7557	-49.033195	0.2	91249982	27141.198705911636
454	-306.6353	-306.6353	10.201466	-49.03537	4.088022	26.108284	-70.90063	-49.034267	0.3	91450988	27198.366302490234
455	-267.97888	-267.97888	7.0375276	-49.037537	4.0523486	29.106314	-70.57223	-49.036148	0.3	91651986	27255.86436843872
456	-295.50528	-295.50528	7.818487	-49.03899	4.0658574	26.426088	-68.29774	-49.037823	0.4	91852989	27313.13979959488
457	-280.52383	-280.52383	6.485773	-49.044636	4.07616	27.91027	-71.76701	-49.04326	0.5	92053992	27370.46150827408
458	-302.92834	-302.92834	7.925246	-49.036957	4.084911	34.465496	-69.12357	-49.036404	0.4	92254986	27427.823334932327
459	-285.46082	-285.46082	9.941526	-49.01941	4.119157	20.719059	-66.75153	-49.018177	0.6	92455990	27485.629996538162
460	-326.45078	-326.45078	11.249409	-49.043777	4.0743837	31.231585	-66.04556	-49.04301	0.4	92656982	27542.85073184967
461	-219.3034	-219.3034	9.245501	-49.010815	4.1414657	30.077347	-70.1831	-49.009144	0.7	92857984	27600.17701625824
462	-277.80994	-277.80994	10.545781	-49.037582	4.057102	23.893099	-71.42136	-49.037052	0.6	93058983	27656.960840940475
463	-242.0993	-242.0993	11.331893	-49.032818	4.04959	31.716753	-71.15799	-49.0321	0.5	93259982	27713.59049963951
464	-430.95926	-430.95926	9.164324	-49.0208	4.0916896	30.940626	-65.54412	-49.01985	0.4	93460982	27771.19531941414
465	-324.77307	-324.77307	7.30571	-49.025707	4.090727	30.690039	-69.52982	-49.02507	0.6	93661991	27828.486563920975
466	-218.01654	-218.01654	7.813368	-49.023815	4.095683	31.595163	-70.41691	-49.0225	0.4	93862984	27885.70446372032
467	-228.83467	-228.83467	8.244048	-49.025093	4.124588	26.310595	-66.394485	-49.023113	0.5	94063986	27942.70395898819
468	-295.6844	-295.6844	8.936363	-49.014694	4.131234	24.810112	-72.50876	-49.01389	0.5	94264981	27999.876971960068
469	-337.46848	-337.46848	10.749182	-49.018257	4.093218	34.061146	-70.343	-49.01772	0.8	94465983	28056.929378032684
470	-326.92294	-326.92294	10.31881	-49.01812	4.0985985	22.371653	-75.56684	-49.01708	0.6	94666983	28114.362590789795
471	-273.33588	-273.33588	5.556366	-49.01384	4.141459	31.321064	-67.5479	-49.012634	0.6	94868001	28171.40959429741
472	-324.45255	-324.45255	10.9951105	-49.021976	4.1098275	24.420322	-68.744865	-49.020893	0.5	95068982	28228.94784116745
473	-268.0507	-268.0507	9.872464	-49.023952	4.1109123	23.176878	-67.01066	-49.022625	0.5	95270001	28286.408598661423
474	-379.3535	-379.3535	10.642792	-49.0076	4.1445637	37.02172	-68.17863	-49.00553	0.9	95470984	28344.12464761734
475	-295.7854	-295.7854	8.468814	-49.022972	4.116498	22.864056	-72.94669	-49.022278	0.4	95671982	28402.24820280075
476	-273.06638	-273.06638	9.104343	-48.99996	4.197451	28.414732	-69.76353	-48.99833	0.4	95872990	28459.63867044449
477	-186.63867	-186.63867	12.909976	-49.01339	4.1342845	22.205818	-71.95057	-49.011494	0.6	96073981	28516.7290661335
478	-289.06604	-289.06604	8.400461	-49.004192	4.1402583	27.995895	-70.695366	-49.00237	0.6	96274985	28573.548455238342
479	-245.26212	-245.26212	12.3802805	-49.01714	4.127117	32.965004	-67.350655	-49.015743	0.7	96475982	28630.35775899887
480	-271.08682	-271.08682	-114.13372	-49.00969	4.135921	27.231049	-71.78952	-49.008347	0.6	96676984	28687.59902405739
481	-237.3537	-237.3537	9.634857	-49.016533	4.098003	42.070614	-65.571365	-49.016056	0.5	96877983	28745.07074022293
482	-387.37866	-387.37866	8.483957	-49.01855	4.1188126	35.73814	-76.68519	-49.01682	0.7	97078983	28802.16909456253
483	-269.5175	-269.5175	9.714098	-49.000206	4.1435485	35.64754	-70.92095	-48.998573	0.8	97279989	28859.17594385147
484	-190.4755	-190.4755	9.714764	-49.006344	4.142077	34.422035	-77.561874	-49.005054	0.6	97481001	28915.711764097214
485	-250.63875	-250.63875	10.398648	-48.988335	4.174494	34.17313	-67.870605	-48.98672	0.5	97682001	28972.75408220291
486	-225.75014	-225.75014	6.513869	-48.988255	4.1713815	30.892387	-71.51826	-48.98721	0.5	97882982	29030.061658382416
487	-330.52792	-330.52792	12.024143	-48.99002	4.1853523	25.422167	-67.99996	-48.988464	0.7	98083991	29087.13573741913
488	-262.50623	-262.50623	8.973286	-48.99237	4.1721325	21.77496	-66.312256	-48.99141	0.6	98284991	29143.790865421295
489	-289.13583	-289.13583	9.6614	-48.980045	4.2365823	24.855005	-69.004944	-48.97816	0.5	98485984	29200.461614847183
490	-297.62595	-297.62595	12.653287	-48.994923	4.1570663	31.047012	-67.72706	-48.993298	0.5	98686985	29258.47513318062
491	-259.06265	-259.06265	10.14128	-48.965157	4.2510495	26.074492	-66.91963	-48.963387	0.6	98887983	29316.55225610733
492	-264.37854	-264.37854	10.589414	-48.986824	4.1826177	26.402641	-70.00285	-48.985092	0.7	99089001	29374.136589050293
493	-238.76492	-238.76492	12.77099	-48.973	4.24418	33.05335	-67.066345	-48.9712	0.6	99289985	29431.01174044609
494	-318.59802	-318.59802	9.168527	-48.99617	4.162733	27.79254	-69.09563	-48.996117	0.5	99490993	29488.259465932846
495	-262.9837	-262.9837	7.5121126	-48.977608	4.182402	38.659866	-68.45964	-48.975376	0.6	99691999	29545.744781970978
496	-248.93529	-248.93529	8.837377	-48.96455	4.2508917	28.222801	-72.76976	-48.96324	0.3	99892989	29602.123448371887
497	-237.48509	-237.48509	7.388219	-48.96202	4.2158337	28.496468	-66.69341	-48.960217	0.4	100094000	29658.865239858627
498	-179.7923	-179.7923	12.014828	-48.980995	4.18448	24.259895	-67.39391	-48.98074	0.6	100294985	29714.98960018158
499	-206.44795	-206.44795	9.425252	-48.966297	4.2305336	29.20432	-69.0491	-48.964844	0.3	100495981	29771.80509877205
500	-269.41403	-269.41403	7.6409526	-39.810585	9.453897	82.88726	-75.82758	-39.80903	0.4	100696982	29846.554512500763
501	-267.65683	-267.65683	9.559156	-38.249718	10.461249	75.09247	-73.52018	-38.242535	0.9	100898000	29921.603321790695
502	-327.44208	-327.44208	11.50055	-37.89457	10.8242235	49.46783	-75.478035	-37.884453	0.6	101098987	29996.279866218567
503	-324.1445	-324.1445	5.0087886	-37.620407	11.000516	53.155678	-75.37852	-37.612854	0.8	101299982	30071.080627918243
504	-377.29645	-377.29645	-5.282991	-37.387054	11.129046	55.588947	-78.67059	-37.376774	0.7	101501001	30146.57968354225
505	-324.98407	-324.98407	5.7691326	-37.288517	11.23791	47.99858	-76.6964	-37.2779	0.3	101701999	30221.892271518707
506	-319.63828	-319.63828	10.705245	-37.20694	11.318685	46.65239	-79.841705	-37.19641	0.4	101902982	30297.39993953705
507	-439.0693	-439.0693	7.166388	-37.18343	11.332765	58.504963	-77.77638	-37.171646	0.6	102103989	30372.908847808838
508	-340.8513	-340.8513	0.74275404	-36.972973	11.449125	45.606018	-76.04425	-36.959255	0.6	102304986	30448.127380132675
509	-379.06656	-379.06656	6.4867234	-36.91437	11.474222	42.657734	-77.8192	-36.90142	0.8	102506001	30524.51192879677
510	-436.5861	-436.5861	-48.94891	-36.850307	11.593987	43.743656	-78.89841	-36.83976	0.4	102706986	30600.579404354095
511	-385.38962	-385.38962	1.1812288	-36.848873	11.625135	40.43082	-83.424965	-36.839237	0.6	102907986	30676.089055776596
512	-337.76685	-337.76685	3.471276	-36.835663	11.64518	38.873974	-78.62388	-36.823235	0.7	103108985	30752.569797992706
513	-299.20126	-299.20126	-65.96908	-36.973465	11.683143	45.30549	-78.90006	-36.95833	0.3	103309985	30828.5279006958
514	-262.73123	-262.73123	5.139912	-36.84091	11.717362	48.089363	-83.49123	-36.83242	0.5	103510983	30903.89146590233
515	-376.21188	-376.21188	7.053919	-36.625008	11.8159	40.910183	-82.330246	-36.61621	0.7	103711987	30979.559757232666
516	-320.39178	-320.39178	-114.92504	-36.718987	11.818892	38.691566	-85.85299	-36.7104	0.2	103912987	31055.182307720184
517	-350.71146	-350.71146	-1.3450366	-36.585632	11.92405	43.149548	-87.910255	-36.575043	0.6	104114001	31131.052418470383
518	-239.14091	-239.14091	-71.674126	-36.499187	11.972546	40.421455	-81.96963	-36.491314	0.8	104314990	31206.231310129166
519	-298.87323	-298.87323	-1.7196773	-36.640556	11.940565	38.663128	-78.25487	-36.62943	0.5	104515987	31281.28077673912
520	-340.14374	-340.14374	-101.6875	-36.766598	11.966297	40.81485	-77.395805	-36.760265	0.4	104716989	31356.970686674118
521	-455.17212	-455.17212	0.16715986	-36.682613	11.99339	44.568405	-77.49381	-36.677143	0.5	104918001	31432.56994509697
522	-356.7568	-356.7568	-117.641266	-36.653885	12.031472	47.781834	-80.66248	-36.647137	0.6	105118989	31508.39147090912
523	-402.55087	-402.55087	-35.222404	-36.648582	12.064165	43.787132	-85.00676	-36.63791	0.5	105319984	31584.22445678711
524	-486.2499	-486.2499	-12.344848	-36.63831	12.1105585	46.000576	-81.8943	-36.633476	0.5	105521001	31660.125923395157
525	-282.36145	-282.36145	-11.208909	-36.67332	12.15705	40.01221	-86.84117	-36.667095	0.4	105721982	31735.117166519165
526	-331.09723	-331.09723	6.9338226	-36.55958	12.195129	64.960495	-80.959854	-36.548935	0.5	105922982	31810.747734069824
527	-385.35675	-385.35675	6.4125943	-36.536224	12.288172	37.71248	-83.94279	-36.53196	0.5	106123983	31886.302387475967
528	-398.58316	-398.58316	6.033388	-36.61647	12.257192	40.77261	-80.08014	-36.610153	0.6	106324982	31961.83434653282
529	-499.18146	-499.18146	2.1485653	-36.560226	12.299514	49.973305	-81.60018	-36.557552	0.8	106525992	32038.153466939926
530	-405.43054	-405.43054	1.8230091	-36.485863	12.303471	52.63583	-81.93709	-36.47552	0.7	106727001	32113.558079719543
531	-357.74023	-357.74023	-102.97141	-36.431374	12.373613	41.281715	-87.793816	-36.424355	0.5	106927981	32189.068743944168
532	-382.30222	-382.30222	-70.58144	-36.50848	12.414366	40.47421	-80.51486	-36.5034	0.7	107128987	32264.64473414421
533	-331.55038	-331.55038	6.344703	-36.41117	12.434416	32.45549	-82.9412	-36.40421	0.9	107329988	32340.62612271309
534	-415.94034	-415.94034	-70.56384	-36.463284	12.471109	43.824398	-86.17052	-36.4566	0.5	107531001	32416.53992986679
535	-386.8495	-386.8495	-34.915245	-36.46187	12.474535	54.007656	-86.91463	-36.457367	0.4	107731983	32492.58819270134
536	-351.26996	-351.26996	-53.013638	-36.34946	12.555052	43.74224	-87.92851	-36.34629	0.4	107932981	32567.903688907623
537	-352.51553	-352.51553	7.2770696	-36.254646	12.603784	44.203377	-82.57138	-36.248283	0.7	108133983	32642.83904528618
538	-474.82617	-474.82617	-13.354581	-36.249027	12.631137	41.34261	-89.02022	-36.2445	0.8	108334995	32718.76157426834
539	-395.21173	-395.21173	-0.8139629	-36.273586	12.624677	33.171795	-104.33944	-36.26964	0.5	108535981	32795.05382871628
540	-410.04633	-410.04633	-88.8119	-36.31946	12.637334	35.815346	-80.89498	-36.309727	0.3	108736981	32871.66199159622
541	-393.83054	-393.83054	-17.924036	-36.186848	12.656935	48.938496	-87.5427	-36.18511	0.7	108938001	32948.43808197975
542	-421.76572	-421.76572	9.051307	-36.18609	12.709921	49.627182	-80.11901	-36.182083	0.5	109139001	33023.84638953209
543	-351.99054	-351.99054	9.300397	-36.133835	12.765283	42.40003	-81.664055	-36.13231	0.8	109340000	33099.57875299454
544	-357.61118	-357.61118	5.255646	-36.04706	12.774348	38.625805	-86.39181	-36.03691	0.6	109540984	33175.231293678284
545	-359.55786	-359.55786	-55.628735	-36.09581	12.82086	42.58578	-77.92283	-36.09144	0.5	109741992	33251.393385887146
546	-379.7847	-379.7847	1.9437835	-36.101635	12.848019	35.59095	-80.6055	-36.09853	0.7	109942988	33328.019025325775
547	-327.99753	-327.99753	-0.7609346	-36.109154	12.878016	46.61599	-79.14255	-36.10427	0.6	110143994	33404.21478056908
548	-367.03317	-367.03317	-111.12672	-36.0711	12.851922	52.50379	-78.53937	-36.06964	0.6	110345001	33480.34283208847
549	-341.95197	-341.95197	4.8082566	-36.110832	12.888173	99.10152	-84.291794	-36.107956	0.4	110545985	33555.58099412918
550	-378.08408	-378.08408	-98.059845	-36.226097	12.854518	76.490776	-79.184364	-36.22456	0.6	110746984	33631.7214949131
551	-409.78018	-409.78018	5.701213	-36.092278	12.915542	52.326485	-79.00159	-36.088352	0.5	110947995	33707.30324649811
552	-434.13165	-434.13165	0.41301042	-35.957657	12.973791	74.90189	-87.22089	-35.9558	0.5	111149001	33783.257157087326
553	-360.35187	-360.35187	4.8703246	-36.041054	12.981225	44.890865	-81.10772	-36.041534	0.6	111349998	33859.42179727554
554	-342.77167	-342.77167	-57.40531	-36.060257	12.949221	51.808395	-79.10301	-36.055405	0.7	111550982	33934.79119849205
555	-349.31503	-349.31503	4.1057563	-36.088036	12.986985	34.242783	-84.86644	-36.0842	0.3	111751987	34009.98941540718
556	-422.84015	-422.84015	2.4117315	-36.105938	12.97401	55.112026	-78.28657	-36.10626	0.5	111953001	34085.49454689026
557	-441.45605	-441.45605	7.534994	-35.995182	13.04475	42.351612	-88.65743	-35.990505	0.7	112153993	34161.1129155159
558	-387.79437	-387.79437	-78.888985	-35.926548	13.120635	38.42232	-83.895615	-35.921158	0.2	112354984	34237.321773290634
559	-384.3964	-384.3964	-43.59966	-35.89842	13.105477	78.419716	-88.18762	-35.89284	0.5	112555982	34313.2930290699
560	-425.14825	-425.14825	-134.74596	-35.911396	13.099538	71.806015	-83.61991	-35.910633	0.2	112757001	34388.92284536362
561	-476.57236	-476.57236	8.36215	-35.921425	13.154486	57.636562	-81.07553	-35.920765	0.5	112957982	34464.83015179634
562	-294.1714	-294.1714	-106.80694	-35.700783	13.217729	49.222214	-80.644295	-35.696095	0.4	113158986	34540.34360551834
563	-374.16238	-374.16238	3.7010093	-35.797523	13.2300205	66.140945	-80.70192	-35.797306	0.7	113359984	34616.24978065491
564	-332.88245	-332.88245	4.7021656	-35.78712	13.246161	50.84629	-84.55768	-35.78218	0.6	113560990	34692.62391972542
565	-333.07166	-333.07166	7.5203166	-35.7578	13.277624	54.795628	-81.15028	-35.760952	0.6	113761984	34769.13358998299
566	-459.03387	-459.03387	-47.793274	-35.93358	13.258777	49.340515	-81.95872	-35.930996	0.4	113963001	34844.88973212242
567	-398.98007	-398.98007	3.3687308	-35.973965	13.279173	50.949738	-81.50953	-35.975372	0.6	114164001	34921.28756737709
568	-347.59363	-347.59363	-23.525244	-35.930042	13.262101	46.102043	-79.04319	-35.934288	0.4	114364981	34996.910197257996
569	-414.00095	-414.00095	2.1524098	-35.797665	13.30369	146.14044	-81.236305	-35.796684	0.8	114566001	35072.721596717834
570	-346.36072	-346.36072	-76.11042	-35.7509	13.350463	109.26935	-78.49042	-35.752453	0.3	114767001	35148.69982147217
571	-380.2382	-380.2382	-104.695435	-35.686634	13.382597	34.121845	-79.957245	-35.683853	0.6	114967983	35224.74724841118
572	-415.83105	-415.83105	6.3030424	-35.83587	13.384581	116.44167	-83.38126	-35.840096	0.7	115168991	35301.30999803543
573	-430.1966	-430.1966	-129.65936	-35.770996	13.412208	103.09328	-83.480865	-35.766247	0.5	115370001	35377.46414875984
574	-314.38983	-314.38983	-36.845875	-35.790268	13.389625	67.71207	-80.07921	-35.790752	0.4	115570984	35453.24256372452
575	-381.77246	-381.77246	3.9437318	-35.724422	13.440773	63.25866	-80.891075	-35.723785	0.7	115771984	35529.446043252945
576	-490.79892	-490.79892	-120.881744	-35.698223	13.500818	54.140633	-80.07536	-35.69331	0.2	115973001	35605.920117139816
577	-402.4288	-402.4288	-0.3400757	-35.675125	13.481798	55.813026	-81.8831	-35.67502	0.7	116173984	35681.99546813965
578	-453.94708	-453.94708	-18.62723	-35.615227	13.533772	46.2774	-78.71989	-35.613583	0.4	116374982	35757.992810964584
579	-440.11124	-440.11124	7.13766	-35.75561	13.487629	57.751804	-79.60356	-35.756523	0.7	116575984	35834.077966213226
580	-425.6322	-425.6322	-0.03386105	-35.712692	13.580317	40.645073	-77.254265	-35.714493	0.6	116777001	35910.33439397812
581	-396.80048	-396.80048	-46.138676	-35.54425	13.611262	40.65733	-80.815765	-35.54424	0.6	116977982	35986.459149599075
582	-493.97925	-493.97925	6.708456	-35.714443	13.546456	47.048893	-77.75243	-35.714973	0.4	117179001	36062.64337730408
583	-397.50742	-397.50742	6.1220593	-35.576935	13.671851	50.370525	-83.16141	-35.58042	1.0	117380001	36139.97982430458
584	-453.49405	-453.49405	8.2274275	-35.410736	13.652914	46.063713	-87.12658	-35.406704	0.9	117580993	36217.11354827881
585	-416.51105	-416.51105	-44.641285	-35.488663	13.651723	48.703465	-80.977875	-35.48764	0.6	117781985	36293.84316945076
586	-457.38434	-457.38434	-105.080574	-35.589466	13.6163435	34.289295	-81.65139	-35.591675	0.6	117982993	36370.702634096146
587	-339.40793	-339.40793	1.470201	-35.487354	13.698682	60.98412	-79.04527	-35.486214	0.4	118183982	36447.276555776596
588	-428.39343	-428.39343	-169.70921	-35.57029	13.693243	58.667297	-79.06085	-35.573303	0.6	118385001	36524.505370378494
589	-399.93488	-399.93488	9.246793	-35.47585	13.7160845	77.39001	-83.52804	-35.472935	0.6	118586001	36601.19855546951
590	-373.9269	-373.9269	-62.438354	-35.392765	13.751795	38.65958	-84.452965	-35.3904	0.3	118786981	36677.49585223198
591	-375.76465	-375.76465	-103.342064	-35.448837	13.758489	40.31841	-79.27803	-35.453182	0.5	118987981	36754.069388628006
592	-472.48828	-472.48828	4.150951	-35.30508	13.802217	47.38465	-81.978615	-35.29936	0.2	119189001	36831.015275239944
593	-350.91513	-350.91513	7.656268	-35.21901	13.860867	39.74741	-87.55801	-35.219715	0.5	119390001	36907.42339682579
594	-409.93738	-409.93738	-203.3125	-35.308224	13.891286	49.099583	-80.68963	-35.307156	0.1	119590982	36983.31722331047
595	-438.02362	-438.02362	-167.75575	-35.162186	13.942465	33.86342	-78.5832	-35.16052	0.2	119791992	37059.685274124146
596	-378.5141	-378.5141	-82.56774	-35.131466	13.95452	44.6859	-80.99888	-35.13038	0.4	119992984	37136.310057640076
597	-366.03137	-366.03137	-25.247387	-35.25854	13.96848	116.62693	-81.788994	-35.253864	0.7	120193987	37213.31588315964
598	-426.18518	-426.18518	-81.822525	-35.111195	13.979607	42.71572	-95.26189	-35.109833	0.3	120395001	37290.54365968704
599	-476.98538	-476.98538	-54.291805	-35.226685	13.999911	90.51413	-81.5452	-35.222614	0.1	120595990	37367.39382600784
600	-433.70206	-433.70206	4.2866554	-35.199726	14.005424	41.45037	-79.37783	-35.19474	0.5	120796982	37443.3919172287
601	-388.66043	-388.66043	6.014935	-35.025333	14.007505	34.183193	-81.921974	-35.020966	0.5	120997982	37519.822957754135
602	-413.2726	-413.2726	-33.600517	-34.92089	14.093617	35.400253	-85.51547	-34.918507	0.4	121198983	37595.63056063652
603	-497.2674	-497.2674	10.492918	-35.064056	14.088576	40.443428	-85.33699	-35.06499	0.8	121399999	37671.91398882866
604	-452.19934	-452.19934	7.208963	-35.019077	14.102392	40.081657	-80.99212	-35.01621	0.7	121600982	37748.16296720505
605	-468.1975	-468.1975	7.8038287	-34.969414	14.098953	40.21967	-83.22129	-34.966335	0.6	121801995	37824.19734168053
606	-386.80167	-386.80167	-39.832195	-34.945072	14.134241	38.498642	-82.70916	-34.94734	0.5	122003001	37900.47692275047
607	-485.14297	-485.14297	6.6611376	-34.99988	14.135314	47.694912	-82.5265	-34.995808	0.7	122203983	37976.66158461571
608	-448.86566	-448.86566	9.899215	-34.902004	14.182297	31.3287	-82.739006	-34.89987	0.5	122404982	38052.05615735054
609	-447.66376	-447.66376	-37.06492	-34.929455	14.187377	35.261623	-87.379234	-34.931335	0.4	122606001	38127.99709153175
610	-419.7559	-419.7559	-73.78681	-34.89292	14.179884	32.01163	-85.44709	-34.887238	0.6	122807001	38204.25455617905
611	-427.48154	-427.48154	-126.34277	-34.980946	14.217714	34.939407	-119.241875	-34.9891	0.4	123007983	38281.28767299652
612	-397.74258	-397.74258	9.036784	-34.88721	14.228434	35.055313	-84.19804	-34.882107	0.5	123208989	38357.500839948654
613	-413.03088	-413.03088	-138.38661	-34.834232	14.273388	42.43865	-109.475784	-34.83734	0.0	123410001	38433.920540332794
614	-444.0731	-444.0731	-180.89967	-34.8953	14.299115	34.210007	-81.986275	-34.896675	0.3	123611001	38510.35437822342
615	-458.2323	-458.2323	-57.49268	-34.7395	14.302985	36.41288	-82.52926	-34.739147	0.6	123811984	38586.81472468376
616	-420.12164	-420.12164	-49.149277	-34.816616	14.289195	34.86631	-84.231445	-34.817482	0.5	124013001	38662.59899330139
617	-422.7044	-422.7044	-78.00987	-34.68796	14.347848	35.324173	-113.23694	-34.686924	0.6	124213983	38739.26853489876
618	-352.0557	-352.0557	-37.531857	-34.74296	14.304773	40.170696	-83.6544	-34.74043	0.7	124414992	38815.606040000916
619	-429.40628	-429.40628	-64.161674	-34.954987	14.295991	44.504116	-92.29721	-34.95465	0.4	124615988	38891.93803048134
620	-463.05115	-463.05115	-34.39882	-34.886097	14.307086	34.480618	-82.72625	-34.88744	0.4	124817001	38968.378502607346
621	-452.99863	-452.99863	-57.317894	-34.744617	14.375879	49.278114	-90.81488	-34.734097	0.3	125018001	39044.55674314499
622	-397.50687	-397.50687	-76.807076	-34.7816	14.422158	35.294777	-97.96407	-34.78779	0.3	125218982	39121.21720814705
623	-469.7672	-469.7672	-103.00578	-34.6873	14.407915	89.40033	-90.70394	-34.688553	0.3	125419983	39198.44047474861
624	-431.25037	-431.25037	-179.63344	-34.688457	14.431886	43.17862	-96.485825	-34.686707	0.6	125620981	39275.90097594261
625	-422.4595	-422.4595	-52.82124	-34.96121	14.380963	32.22379	-114.43837	-34.964207	0.4	125822001	39352.275569438934
626	-449.2479	-449.2479	-57.189877	-34.79386	14.405333	53.864693	-92.91365	-34.794792	0.5	126022985	39428.781150102615
627	-408.6656	-408.6656	-98.04993	-34.727726	14.452159	60.54057	-129.78247	-34.72514	0.4	126223993	39505.31229138374
628	-512.4856	-512.4856	-59.708267	-34.577877	14.478838	53.53517	-157.35945	-34.5756	0.4	126424981	39581.734885931015
629	-440.35413	-440.35413	-39.95928	-34.821564	14.456568	54.45242	-89.52563	-34.821808	0.6	126626000	39658.15782213211
630	-527.7479	-527.7479	6.9146223	-34.55144	14.507115	37.4464	-88.04795	-34.551083	0.4	126826989	39734.74512410164
631	-409.81586	-409.81586	-225.75873	-34.534298	14.515472	37.065212	-87.66705	-34.530308	0.0	127027984	39810.869283914566
632	-549.7681	-549.7681	-235.31293	-34.54539	14.477959	31.669645	-92.34069	-34.54753	0.1	127229001	39887.74767041206
633	-442.7216	-442.7216	-298.6644	-34.413044	14.558055	50.28539	-84.37355	-34.410778	0.1	127430001	39963.88972592354
634	-511.6283	-511.6283	-14.932133	-34.374336	14.564935	35.8451	-83.52403	-34.371635	0.5	127630995	40040.65555214882
635	-473.7485	-473.7485	-88.60294	-34.496105	14.64637	49.31343	-83.6441	-34.49501	0.6	127831997	40117.42955327034
636	-383.42825	-383.42825	-311.18848	-34.56923	14.598078	35.806202	-86.89765	-34.56862	0.0	128032983	40194.04648852348
637	-515.9422	-515.9422	-190.07016	-34.53421	14.647568	41.740932	-95.90301	-34.537014	0.1	128233992	40269.94977068901
638	-427.55624	-427.55624	-170.03902	-34.52603	14.620206	39.42172	-83.67835	-34.52744	0.3	128435001	40346.17916560173
639	-520.91113	-520.91113	-140.48293	-34.394108	14.603327	53.72486	-83.62688	-34.39333	0.1	128635982	40422.55241751671
640	-503.2738	-503.2738	-50.083702	-34.45737	14.647464	49.122818	-84.199646	-34.459354	0.6	128836995	40499.03857779503
641	-528.742	-528.742	-99.693924	-34.575325	14.618163	32.86193	-83.67433	-34.573242	0.2	129038001	40575.442232608795
642	-412.81546	-412.81546	-157.71265	-34.587414	14.617875	41.359833	-81.73517	-34.58766	0.3	129239001	40651.95277380943
643	-498.58542	-498.58542	-410.73163	-34.373543	14.566732	35.915817	-129.125	-34.372498	0.0	129439990	40728.858177661896
644	-658.98987	-658.98987	-426.70547	-33.872704	14.605866	43.54202	-97.158966	-33.864216	0.0	129641001	40805.94023108482
645	-581.1301	-581.1301	-323.92026	-34.042767	14.65002	43.52082	-84.96004	-34.041897	0.0	129841994	40883.22241091728
646	-501.46378	-501.46378	-404.77042	-34.178875	14.706686	47.239483	-91.34134	-34.181515	0.0	130043001	40959.618854522705
647	-548.6909	-548.6909	-400.60056	-33.951954	14.720473	34.47423	-87.1768	-33.95075	0.0	130243988	41036.46431016922
648	-535.6895	-535.6895	-346.6763	-33.89969	14.697801	47.346966	-83.927956	-33.902924	0.0	130444990	41113.75408792496
649	-585.2908	-585.2908	-346.70633	-33.768703	14.774732	82.19048	-86.08128	-33.763092	0.0	130646000	41190.62153315544
650	-541.75	-541.75	-253.58327	-33.91762	14.845683	65.284935	-84.09834	-33.91681	0.0	130846984	41267.874347925186
