Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
44	-24.183147	-24.183147	0.0	-46.128563	5.2221823	4.8923836	-59.1166	-46.130733	0.0	9040981	3131.958838224411
45	-21.654976	-21.654976	0.0	-46.131767	5.265299	4.8589807	-61.106907	-46.13382	0.0	9241981	3205.077576160431
46	-20.691933	-20.691933	0.0	-46.169395	5.2013974	5.898052	-59.498672	-46.171196	0.0	9442981	3279.627592563629
47	-21.24511	-21.24511	0.0	-46.13459	5.2659035	5.8528028	-58.604935	-46.135845	0.0	9643981	3352.9807465076447
48	-22.394583	-22.394583	0.0	-46.207996	5.1809196	4.9556456	-58.30673	-46.209366	0.0	9844981	3426.5336470603943
49	-23.67384	-23.67384	0.0	-46.284832	5.102155	6.13632	-60.282722	-46.287	0.0	10045981	3499.78329205513
50	-21.886065	-21.886065	0.0	-46.32816	5.0541444	5.1300254	-60.10541	-46.328846	0.0	10246981	3572.494960784912
51	-23.06093	-23.06093	0.0	-46.379013	5.050922	5.071594	-58.301277	-46.37947	0.0	10447981	3645.1377658843994
52	-22.408195	-22.408195	0.0	-46.422405	5.0285	6.1122894	-59.004303	-46.42358	0.0	10648981	3718.9516627788544
53	-23.919104	-23.919104	0.0	-46.506054	4.958501	5.123275	-60.6101	-46.506657	0.0	10849981	3791.7474086284637
54	-27.813118	-27.813118	0.0	-46.586266	4.8905096	4.201763	-57.648952	-46.586525	0.0	11050981	3864.0255053043365
55	-21.299194	-21.299194	0.0	-46.587566	4.950326	5.44355	-58.024696	-46.588314	0.0	11251981	3936.4690117836
56	-26.481472	-26.481472	0.0	-46.565166	5.0364327	5.3878345	-58.906567	-46.565014	0.0	11452981	4009.15350317955
57	-24.242136	-24.242136	0.0	-46.6399	5.003799	6.6948733	-59.155483	-46.63988	0.0	11653981	4081.7897629737854
58	-23.726913	-23.726913	0.0	-46.69898	4.9673986	8.141114	-59.708256	-46.69845	0.0	11854981	4153.907511234283
59	-23.558603	-23.558603	0.0	-46.810215	4.8987417	6.0188384	-58.6894	-46.80994	0.0	12055981	4226.623866319656
60	-23.937769	-23.937769	0.0	-46.871952	4.88019	7.5351696	-58.541492	-46.871883	0.0	12256981	4299.134068012238
61	-22.962404	-22.962404	0.0	-46.911148	4.961648	10.672301	-61.596992	-46.91016	0.0	12457981	4371.055000543594
62	-23.729622	-23.729622	0.0	-47.013466	4.9641747	11.144322	-56.849033	-47.01221	0.0	12658981	4444.569707155228
63	-21.786718	-21.786718	0.0	-47.082283	4.911384	7.9636197	-58.022438	-47.081657	0.0	12859981	4516.665766000748
64	-21.930426	-21.930426	0.0	-47.142162	4.8394012	6.6554365	-60.195282	-47.14275	0.0	13060981	4589.634075641632
65	-22.959179	-22.959179	0.0	-47.20979	4.831061	6.9559684	-62.84614	-47.20936	0.0	13261981	4660.987660646439
66	-22.16031	-22.16031	0.0	-47.24788	4.7826924	6.3146663	-58.81102	-47.247715	0.0	13462981	4735.58562541008
67	-21.873291	-21.873291	0.0	-47.232315	4.8552094	6.7776923	-57.822834	-47.233166	0.0	13663981	4807.280635595322
68	-24.721777	-24.721777	0.0	-47.28137	4.8425183	4.89874	-59.011833	-47.281185	0.0	13864981	4878.398357391357
69	-23.318771	-23.318771	0.0	-47.31482	4.8050547	5.5483794	-59.58612	-47.31513	0.0	14065981	4950.0035841465
70	-22.533236	-22.533236	0.0	-47.368668	4.7275543	5.7692504	-59.241684	-47.367867	0.0	14266981	5022.076136350632
71	-22.016308	-22.016308	0.0	-47.415485	4.7837014	5.0879216	-62.137764	-47.41541	0.0	14467981	5094.4283883571625
72	-23.801044	-23.801044	0.0	-47.406662	4.785246	6.6506987	-60.200874	-47.407463	0.0	14668981	5167.0037615299225
73	-24.584572	-24.584572	0.0	-47.448013	4.8054466	6.787979	-59.947285	-47.44835	0.0	14869981	5239.135512828827
74	-23.481586	-23.481586	0.0	-47.488514	4.834207	6.4506993	-59.393604	-47.48851	0.0	15070981	5311.098345518112
75	-23.501919	-23.501919	0.0	-47.554344	4.799979	8.494495	-61.316223	-47.55437	0.0	15271981	5383.115745306015
76	-22.977716	-22.977716	0.0	-47.611496	4.806059	8.862794	-58.470905	-47.61171	0.0	15472981	5456.369016885757
77	-25.994057	-25.994057	0.0	-47.657776	4.76678	7.2332525	-58.487877	-47.658638	0.0	15673981	5527.9138741493225
78	-24.51448	-24.51448	0.0	-47.79331	4.684665	7.125231	-59.549427	-47.793125	0.0	15874981	5598.32516503334
79	-23.961393	-23.961393	0.0	-47.86786	4.674615	9.53347	-63.490124	-47.86765	0.0	16075981	5672.397585391998
80	-22.151794	-22.151794	0.0	-47.885075	4.7391124	9.325471	-63.04395	-47.885086	0.0	16276981	5744.247905731201
81	-22.103655	-22.103655	0.0	-47.87129	4.7492313	7.8572607	-60.03841	-47.872032	0.0	16477981	5816.405579328537
82	-22.55894	-22.55894	0.0	-47.922176	4.670867	8.607869	-60.41221	-47.92175	0.0	16678981	5887.878164768219
83	-24.112698	-24.112698	0.0	-47.941223	4.7056985	8.612398	-58.0979	-47.9423	0.0	16879981	5959.163778781891
84	-22.239798	-22.239798	0.0	-48.01417	4.6672683	8.68549	-58.931175	-48.014225	0.0	17080981	6030.6867117881775
85	-25.232761	-25.232761	0.0	-48.051834	4.6639304	7.9877586	-61.74233	-48.05168	0.0	17281981	6101.573304653168
86	-22.625967	-22.625967	0.0	-48.05318	4.657203	8.616077	-60.2434	-48.05375	0.0	17482981	6174.9064910411835
87	-26.358337	-26.358337	0.0	-48.118107	4.6470013	7.577099	-58.730762	-48.118076	0.0	17683981	6245.707330465317
88	-27.34182	-27.34182	0.0	-48.149586	4.656043	6.642071	-60.60264	-48.149944	0.0	17884981	6317.728361368179
89	-28.481163	-28.481163	0.0	-48.1971	4.623944	11.008072	-61.410065	-48.197197	0.0	18085981	6389.028328418732
90	-22.32793	-22.32793	0.0	-48.217747	4.595789	9.035001	-59.97841	-48.217533	0.0	18286981	6459.2471833229065
91	-24.713984	-24.713984	0.0	-48.231445	4.60041	7.3989553	-69.41978	-48.231686	0.0	18487981	6532.050220966339
92	-22.664865	-22.664865	0.0	-48.27568	4.5558467	6.8658776	-63.88799	-48.275383	0.0	18688981	6605.094492435455
93	-25.215416	-25.215416	0.0	-48.280525	4.5575795	5.692584	-60.6629	-48.280342	0.0	18889981	6676.877642154694
94	-24.693933	-24.693933	0.0	-48.295307	4.5626945	8.192465	-60.972008	-48.294888	0.0	19090981	6748.129243612289
95	-25.242641	-25.242641	0.0	-48.31122	4.530377	6.1775327	-61.63691	-48.310795	0.0	19291981	6819.481229543686
96	-22.866638	-22.866638	0.0	-48.293903	4.552156	5.557522	-58.64946	-48.29368	0.0	19492981	6893.014814376831
97	-24.077337	-24.077337	0.0	-48.315697	4.504431	6.683319	-57.71091	-48.31569	0.0	19693981	6966.650775671005
98	-25.134472	-25.134472	0.0	-48.402676	4.4580774	6.461032	-58.43194	-48.402985	0.0	19894981	7037.560670375824
99	-22.56697	-22.56697	0.0	-48.41305	4.439999	9.266656	-63.36726	-48.412815	0.0	20095981	7109.408361673355
100	-21.653862	-21.653862	0.0	-48.447002	4.458007	8.780987	-61.32517	-48.447105	0.0	20296981	7180.183875799179
101	-23.18417	-23.18417	0.0	-48.496937	4.444146	6.0513163	-59.70436	-48.496716	0.0	20497981	7251.75075173378
102	-24.224464	-24.224464	0.0	-48.50335	4.4113154	7.885869	-60.359425	-48.503906	0.0	20698981	7322.250715970993
103	-21.477844	-21.477844	0.0	-48.528458	4.3861356	5.3610573	-58.227665	-48.528305	0.0	20899981	7392.913295269012
104	-19.825338	-19.825338	0.0	-48.54101	4.3784413	7.28528	-61.138805	-48.540855	0.0	21100981	7465.876808166504
105	-22.274588	-22.274588	0.0	-48.592216	4.301979	5.6641536	-58.436913	-48.592266	0.0	21301981	7538.980671644211
106	-24.91886	-24.91886	0.0	-48.608448	4.411676	5.8972282	-65.74556	-48.60841	0.0	21502981	7609.490705728531
107	-24.494257	-24.494257	0.0	-48.654488	4.281729	5.9439096	-57.920063	-48.65488	0.0	21703981	7682.1602964401245
108	-25.676811	-25.676811	0.0	-48.685673	4.2867904	5.907767	-58.665646	-48.68549	0.0	21904981	7752.502244710922
109	-20.315453	-20.315453	0.0	-48.714222	4.183046	9.260937	-60.76379	-48.71421	0.0	22105981	7822.790916919708
110	-24.410694	-24.410694	0.0	-48.69536	4.2511883	4.0874295	-59.042374	-48.69524	0.0	22306981	7893.747478246689
111	-24.043846	-24.043846	0.0	-48.72825	4.2146645	6.5004115	-59.72449	-48.7282	0.0	22507981	7964.01901102066
112	-21.563417	-21.563417	0.0	-48.754505	4.179817	6.3195295	-57.843323	-48.753975	0.0	22708981	8035.554263591766
113	-25.236975	-25.236975	0.0	-48.67857	4.168362	4.3986783	-59.817974	-48.67838	0.0	22909981	8107.066264390945
114	-20.899632	-20.899632	0.0	-48.661613	4.1586514	5.289958	-58.632347	-48.66185	0.0	23110981	8177.600312948227
115	-22.393353	-22.393353	0.0	-48.665768	4.146848	9.367781	-57.465782	-48.665874	0.0	23311981	8248.719003200531
116	-24.36581	-24.36581	0.0	-48.673077	4.1625233	4.8207235	-61.11135	-48.673237	0.0	23512981	8318.194512605667
117	-22.10558	-22.10558	0.0	-48.68846	4.1190166	4.768758	-59.079094	-48.688377	0.0	23713981	8390.095908403397
118	-17.765959	-17.765959	0.0	-48.655674	4.1729846	8.980087	-62.13143	-48.65662	0.0	23914981	8461.292311906815
119	-23.271093	-23.271093	0.0	-48.68395	4.1349425	6.6385894	-59.963177	-48.68333	0.0	24115981	8533.239804267883
120	-19.602772	-19.602772	0.0	-48.721817	4.093395	6.479109	-61.089054	-48.72207	0.0	24316981	8604.497076272964
121	-22.574104	-22.574104	0.0	-48.742237	4.0653434	5.935619	-57.613476	-48.742065	0.0	24517981	8675.488096237183
122	-21.862375	-21.862375	0.0	-48.75593	4.078358	6.7801833	-61.46478	-48.756306	0.0	24718981	8746.155568361282
123	-22.881035	-22.881035	0.0	-48.76806	4.0783696	6.1205907	-58.459896	-48.76822	0.0	24919981	8817.014779090881
124	-19.858923	-19.858923	0.0	-48.769215	4.0615907	4.19977	-59.4501	-48.76942	0.0	25120981	8888.374022483826
125	-23.409548	-23.409548	0.0	-48.768448	4.0506997	4.633086	-58.649387	-48.768913	0.0	25321981	8959.708805561066
126	-20.290953	-20.290953	0.0	-48.772247	4.058766	5.3946066	-63.684364	-48.772205	0.0	25522981	9030.440917730331
127	-21.14905	-21.14905	0.0	-48.792374	4.009578	5.1078396	-64.74591	-48.792824	0.0	25723981	9101.14665555954
128	-21.580956	-21.580956	0.0	-48.795685	3.9691772	5.459816	-63.518177	-48.79542	0.0	25924981	9175.00441479683
129	-20.92068	-20.92068	0.0	-48.805756	3.991701	7.3145776	-58.937016	-48.805798	0.0	26125981	9245.28184580803
130	-19.415054	-19.415054	0.0	-48.82387	3.9928272	6.213784	-59.09235	-48.824036	0.0	26326981	9316.555674552917
131	-24.301586	-24.301586	0.0	-48.844498	3.9092958	6.02367	-61.52801	-48.84477	0.0	26527981	9387.849951505661
132	-23.045017	-23.045017	0.0	-48.8542	3.8851917	6.5425954	-62.03818	-48.854633	0.0	26728981	9461.56889295578
133	-20.349436	-20.349436	0.0	-48.836594	3.9532192	6.623535	-61.9388	-48.836876	0.0	26929981	9534.226642131805
134	-21.1717	-21.1717	0.0	-48.83142	3.952329	6.729047	-61.03307	-48.831944	0.0	27130981	9604.69077539444
135	-23.216774	-23.216774	0.0	-48.835556	3.9859948	6.3444657	-70.78294	-48.835777	0.0	27331981	9675.780202150345
136	-23.564585	-23.564585	0.0	-48.824993	3.9716928	7.323989	-58.987846	-48.825356	0.0	27532981	9747.170659780502
137	-22.526012	-22.526012	0.0	-48.8352	3.9766252	4.966429	-61.18347	-48.835354	0.0	27733981	9817.740398168564
138	-19.504833	-19.504833	0.0	-48.849476	3.911507	7.508519	-61.71611	-48.849876	0.0	27934981	9887.007974386215
139	-22.650076	-22.650076	0.0	-48.85173	3.8635235	5.932685	-59.58185	-48.852108	0.0	28135981	9957.214772939682
140	-21.18676	-21.18676	0.0	-48.85935	3.885607	6.4905787	-61.76114	-48.859554	0.0	28336981	10028.463130950928
141	-23.27864	-23.27864	0.0	-48.84572	3.9205692	6.270371	-59.473244	-48.84602	0.0	28537981	10099.832100391388
142	-18.027063	-18.027063	0.0	-48.85699	3.8974223	8.183021	-62.896133	-48.8568	0.0	28738981	10171.022717952728
143	-21.510332	-21.510332	0.0	-48.86308	3.9265537	7.6185026	-62.24323	-48.86289	0.0	28939981	10241.346571922302
144	-21.597017	-21.597017	0.0	-48.86952	3.9145718	9.09213	-61.581997	-48.86975	0.0	29140981	10311.187628984451
145	-19.03041	-19.03041	0.0	-48.88177	3.931876	6.686728	-61.564102	-48.881638	0.0	29341981	10383.868906497955
146	-24.191118	-24.191118	0.0	-48.85326	4.011444	6.290284	-60.806187	-48.853508	0.0	29542981	10454.584518194199
147	-23.273098	-23.273098	0.0	-48.879383	3.9468176	9.140988	-67.67989	-48.879047	0.0	29743981	10525.213325738907
148	-21.842392	-21.842392	0.0	-48.882645	3.9732773	5.833117	-60.592453	-48.88242	0.0	29944981	10596.474669218063
149	-21.781439	-21.781439	0.0	-48.904404	3.9231873	6.341193	-59.566563	-48.904285	0.0	30145981	10667.863401889801
150	-23.068497	-23.068497	0.0	-48.921772	3.9254282	6.454836	-59.98167	-48.92202	0.0	30346981	10738.950817584991
151	-21.667114	-21.667114	0.0	-48.931282	3.9387288	7.922566	-58.978718	-48.93114	0.0	30547981	10809.416233062744
152	-20.982946	-20.982946	0.0	-48.948883	3.9165058	9.120174	-61.357243	-48.94938	0.0	30748981	10879.659646749496
153	-23.124056	-23.124056	0.0	-48.923573	4.0476613	9.073947	-62.049065	-48.923756	0.0	30949981	10950.3374376297
154	-22.232307	-22.232307	0.0	-48.97035	3.88125	5.9731936	-61.50527	-48.970615	0.0	31150981	11020.571246147156
155	-18.654224	-18.654224	0.0	-48.983273	3.902575	7.0201106	-61.649914	-48.983395	0.0	31351981	11091.615381479263
156	-20.217468	-20.217468	0.0	-49.011204	3.8689227	6.970539	-60.530502	-49.011513	0.0	31552981	11160.690104722977
157	-22.990591	-22.990591	0.0	-49.012062	3.9349885	8.133381	-63.606266	-49.012203	0.0	31753981	11230.22299027443
158	-22.019619	-22.019619	0.0	-49.02682	3.8856487	5.8795576	-60.811607	-49.026947	0.0	31954981	11300.356805086136
159	-22.728449	-22.728449	0.0	-49.04608	3.8565817	10.313237	-62.51838	-49.046387	0.0	32155981	11373.195120096207
160	-19.963543	-19.963543	0.0	-49.04654	3.861448	8.127733	-59.056507	-49.046654	0.0	32356981	11445.298233032227
161	-21.784748	-21.784748	0.0	-49.042927	3.9641473	7.2027698	-59.663338	-49.043243	0.0	32557981	11515.054937124252
162	-21.11917	-21.11917	0.0	-49.052505	3.9647236	6.701054	-61.22015	-49.05275	0.0	32758981	11585.258736371994
163	-19.964571	-19.964571	0.0	-49.074825	3.8635182	7.821736	-60.254547	-49.07533	0.0	32959981	11656.169888734818
164	-20.257288	-20.257288	0.0	-49.083385	3.9217737	6.0043836	-59.702076	-49.083687	0.0	33160981	11726.237201929092
165	-20.96389	-20.96389	0.0	-49.084007	3.9397733	7.140034	-60.359142	-49.084633	0.0	33361981	11796.855762720108
166	-22.563238	-22.563238	0.0	-49.08809	3.919732	8.327826	-59.89084	-49.088318	0.0	33562981	11867.77149605751
167	-20.72041	-20.72041	0.0	-49.095955	3.874704	9.754063	-65.254	-49.09598	0.0	33763981	11939.73798251152
168	-18.881891	-18.881891	0.0	-49.10697	3.8192894	8.056658	-63.373623	-49.1071	0.0	33964981	12011.269917011261
169	-21.04113	-21.04113	0.0	-49.10982	3.8675475	8.196297	-57.924133	-49.109985	0.0	34165981	12082.212646722794
170	-18.692293	-18.692293	0.0	-49.130394	3.810444	8.139313	-63.008244	-49.13022	0.0	34366981	12153.468103170395
171	-20.686113	-20.686113	0.0	-49.12486	3.831531	6.959192	-61.189922	-49.125286	0.0	34567981	12223.59639620781
172	-20.57464	-20.57464	0.0	-49.127872	3.8374124	8.606526	-58.98932	-49.128212	0.0	34768981	12294.170347929
173	-22.333923	-22.333923	0.0	-49.137753	3.8487403	8.579616	-62.39165	-49.137802	0.0	34969981	12364.444103479385
174	-18.692707	-18.692707	0.0	-49.152874	3.808892	10.966478	-60.775806	-49.152573	0.0	35170981	12436.578505516052
175	-20.8709	-20.8709	0.0	-49.171562	3.7319582	8.664103	-66.624596	-49.171967	0.0	35371981	12506.42376613617
176	-21.383692	-21.383692	0.0	-49.15248	3.8458412	7.963594	-62.966496	-49.152435	0.0	35572981	12577.0915184021
177	-21.185146	-21.185146	0.0	-49.162117	3.7994485	7.5303597	-59.88743	-49.16218	0.0	35773981	12645.884237527847
178	-21.3298	-21.3298	0.0	-49.18257	3.751861	8.167843	-62.675068	-49.182495	0.0	35974981	12716.352903604507
179	-21.12663	-21.12663	0.0	-49.184982	3.7788584	10.288512	-60.89253	-49.185085	0.0	36175981	12786.445651769638
180	-21.44079	-21.44079	0.0	-49.17581	3.8278265	8.653067	-60.57904	-49.175865	0.0	36376981	12856.178605556488
181	-22.779654	-22.779654	0.0	-49.194176	3.7890735	8.615723	-68.25777	-49.194298	0.0	36577981	12926.420764446259
182	-21.81418	-21.81418	0.0	-49.198868	3.78175	10.109719	-62.54426	-49.198887	0.0	36778981	12997.120315551758
183	-22.58769	-22.58769	0.0	-49.199867	3.8159344	12.290017	-62.639103	-49.20018	0.0	36979981	13067.33878660202
184	-20.939032	-20.939032	0.0	-49.21493	3.7526517	7.412273	-58.82272	-49.214977	0.0	37180981	13136.563302993774
185	-20.722498	-20.722498	0.0	-49.205326	3.829887	8.189236	-65.79952	-49.205437	0.0	37381981	13207.200507879257
186	-20.46143	-20.46143	0.0	-49.2269	3.7826521	9.863411	-60.25615	-49.227234	0.0	37582981	13278.044984817505
187	-22.0661	-22.0661	0.0	-49.24029	3.7478194	10.240052	-60.24508	-49.240513	0.0	37783981	13350.175107955933
188	-19.420103	-19.420103	0.0	-49.23241	3.8155751	6.398956	-61.693676	-49.23238	0.0	37984981	13420.964928150177
189	-19.009178	-19.009178	0.0	-49.24254	3.771977	9.161886	-62.598503	-49.242687	0.0	38185981	13492.149964809418
190	-20.25838	-20.25838	0.0	-49.23837	3.7980647	6.248358	-64.20315	-49.238724	0.0	38386981	13562.478496789932
191	-16.85289	-16.85289	0.0	-49.24045	3.7823267	9.880922	-61.68342	-49.240646	0.0	38587981	13632.028578519821
192	-20.900103	-20.900103	0.0	-49.251842	3.7561698	6.385204	-59.80622	-49.252193	0.0	38788981	13702.408450841904
193	-21.722614	-21.722614	0.0	-49.24843	3.7638555	10.235199	-61.741318	-49.248405	0.0	38989981	13773.196160316467
194	-21.794052	-21.794052	0.0	-49.252045	3.746663	10.824149	-62.332104	-49.252163	0.0	39190981	13844.199257612228
195	-19.968029	-19.968029	0.0	-49.252693	3.7612221	10.084692	-62.08936	-49.25291	0.0	39391981	13914.58874297142
196	-21.426569	-21.426569	0.0	-49.254997	3.7779014	7.797619	-61.06024	-49.25522	0.0	39592981	13986.769275188446
197	-20.66303	-20.66303	0.0	-49.270878	3.727628	13.730202	-61.543728	-49.271095	0.0	39793981	14057.001817941666
198	-21.131615	-21.131615	0.0	-49.276497	3.7293215	8.155018	-63.49242	-49.2763	0.0	39994981	14126.909160614014
199	-22.270996	-22.270996	0.0	-49.28465	3.7261035	10.962325	-61.41331	-49.28477	0.0	40195981	14197.068400859833
200	-22.001999	-22.001999	0.0	-49.295174	3.695151	9.0793	-61.308327	-49.2952	0.0	40396981	14268.156367063522
201	-21.441677	-21.441677	0.0	-49.282772	3.7410662	8.792879	-61.242588	-49.282932	0.0	40597981	14339.486129045486
202	-22.24188	-22.24188	0.0	-49.28649	3.7246213	8.49106	-62.817062	-49.286594	0.0	40798981	14409.648381710052
203	-20.707903	-20.707903	0.0	-49.29472	3.7208104	12.291064	-64.19477	-49.29498	0.0	40999981	14480.52835893631
204	-21.058569	-21.058569	0.0	-49.31392	3.6682131	9.296236	-62.762432	-49.314083	0.0	41200981	14551.724793672562
205	-20.594206	-20.594206	0.0	-49.299526	3.701098	15.430185	-62.875195	-49.29978	0.0	41401981	14622.482368469238
206	-20.86914	-20.86914	0.0	-49.303288	3.6791754	6.159193	-62.346695	-49.303604	0.0	41602981	14692.350754261017
207	-20.041342	-20.041342	0.0	-49.299732	3.6846	13.517007	-66.06047	-49.299675	0.0	41803981	14762.903973817825
208	-20.461557	-20.461557	0.0	-49.307648	3.6765807	16.04947	-62.89169	-49.307755	0.0	42004981	14832.497768163681
209	-20.434507	-20.434507	0.0	-49.32492	3.6067953	6.679525	-66.61769	-49.32491	0.0	42205981	14903.707039356232
210	-21.253202	-21.253202	0.0	-49.313866	3.6920927	9.186216	-63.552597	-49.31322	0.0	42406981	14973.65507531166
211	-22.8498	-22.8498	0.0	-49.326897	3.6685672	9.606466	-61.284027	-49.326885	0.0	42607981	15044.252128362656
212	-23.951042	-23.951042	0.0	-49.33415	3.6300282	7.9769487	-64.23843	-49.333897	0.0	42808981	15116.06603884697
213	-22.79467	-22.79467	0.0	-49.332077	3.6674023	6.9009366	-64.99903	-49.331844	0.0	43009981	15186.020939826965
214	-19.12375	-19.12375	0.0	-49.35157	3.6019065	13.994288	-63.72342	-49.351387	0.0	43210981	15256.643685817719
215	-23.232018	-23.232018	0.0	-49.351246	3.6288455	11.631268	-63.343163	-49.351006	0.0	43411981	15326.26010131836
216	-19.293678	-19.293678	0.0	-49.368393	3.5557609	7.8286324	-64.6912	-49.36817	0.0	43612981	15396.422331571579
217	-19.030405	-19.030405	0.0	-49.36291	3.605947	15.922997	-66.045586	-49.362995	0.0	43813981	15467.326615810394
218	-20.569298	-20.569298	0.0	-49.345345	3.6764965	11.052906	-70.28841	-49.34524	0.0	44014981	15538.407190799713
