Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
20	-615.0245	-615.0245	-398.413	-49.855694	1.2264256	8.559257	-59.070755	-49.855564	0.0	4216991	1621.3063278198242
21	-656.9177	-656.9177	-539.56976	-49.855106	1.1727082	8.1128025	-56.587044	-49.854958	0.0	4417991	1693.8026540279388
22	-632.2869	-632.2869	-475.71414	-49.851353	1.1924235	8.234972	-61.34948	-49.85139	0.0	4618991	1765.6542134284973
23	-590.19727	-590.19727	-457.86136	-49.846615	1.1951834	22.112974	-57.632347	-49.846527	0.0	4819984	1842.6681082248688
24	-639.91364	-639.91364	-465.61902	-49.847595	1.1591249	8.403276	-55.187363	-49.847637	0.0	5020991	1920.043455839157
25	-628.6044	-628.6044	-662.03613	-49.84905	1.118598	9.48033	-57.262245	-49.848915	0.0	5221991	2004.7464742660522
26	-634.11084	-634.11084	-519.80963	-49.848385	1.1053429	6.015846	-54.11353	-49.848267	0.0	5422986	2084.8381984233856
27	-592.07904	-592.07904	-619.3266	-49.857746	0.9909843	-4.8104405	-53.141685	-49.85777	0.0	5623988	2175.1503732204437
28	-527.203	-527.203	-599.5036	-49.85687	0.95369905	-11.851122	-54.75315	-49.856655	0.0	5824983	2264.922129869461
29	-662.5497	-662.5497	-574.37787	-49.858665	0.9382595	-15.455529	-55.168556	-49.85863	0.0	6025991	2358.5835661888123
30	-604.8916	-604.8916	-562.7648	-49.859287	0.95207155	-12.082588	-54.32413	-49.859188	0.0	6226991	2445.045754432678
31	-634.63385	-634.63385	-550.1856	-49.857292	0.9890902	-5.5916133	-54.469	-49.85731	0.0	6427991	2524.5177903175354
32	-612.85565	-612.85565	-550.67896	-49.856472	1.0215462	3.7407646	-54.928406	-49.8564	0.0	6628991	2598.774572610855
33	-679.78204	-679.78204	-569.7283	-49.850014	1.0840393	6.829238	-57.309174	-49.849873	0.0	6829991	2669.028907775879
34	-651.9129	-651.9129	-637.48395	-49.850704	1.0979711	4.965674	-54.350105	-49.85076	0.0	7030991	2744.2331330776215
35	-647.11	-647.11	-612.3376	-49.86035	0.9961657	5.5006146	-53.666527	-49.860226	0.0	7231986	2820.9915800094604
36	-617.8313	-617.8313	-488.71448	-49.86186	0.96640086	-4.520885	-56.997757	-49.861652	0.0	7432991	2898.212324142456
37	-613.8121	-613.8121	-614.34143	-49.865288	0.92115295	-5.5022664	-53.13954	-49.865303	0.0	7633991	2970.7469956874847
38	-609.20496	-609.20496	-483.76233	-49.864105	0.9413645	-2.954262	-53.741486	-49.8639	0.0	7834991	3045.5772848129272
39	-554.7989	-554.7989	-410.21906	-49.86434	0.92119116	-6.5506673	-54.15746	-49.864376	0.0	8035991	3123.737724304199
40	-531.34595	-531.34595	-478.3844	-49.861786	0.9396335	-3.4867997	-53.84137	-49.861748	0.0	8236986	3192.84530377388
41	-572.1448	-572.1448	-506.84735	-49.865555	0.90122986	-4.739019	-53.64308	-49.865234	0.0	8437991	3262.4515566825867
42	-549.886	-549.886	-538.1919	-49.865253	0.8968819	-7.768679	-53.028957	-49.865326	0.0	8638991	3332.1859946250916
43	-585.4769	-585.4769	-322.41104	-49.86727	0.86421555	-20.230204	-55.362946	-49.867165	0.0	8839991	3403.8877193927765
44	-554.6321	-554.6321	-464.00037	-49.86654	0.8705135	-15.4181595	-53.648262	-49.866547	0.0	9040991	3474.2557756900787
45	-541.28485	-541.28485	-343.95697	-49.86522	0.86534333	-23.855127	-53.933136	-49.865086	0.0	9241985	3544.4307391643524
46	-509.9762	-509.9762	-322.76566	-49.861362	0.87015915	-26.545635	-53.970024	-49.861298	0.0	9442984	3613.2215774059296
47	-488.69067	-488.69067	-395.74228	-49.857628	0.8832763	-23.785011	-53.145966	-49.857643	0.0	9643991	3680.984683036804
48	-455.34906	-455.34906	-172.2119	-49.85681	0.88173556	-22.704247	-54.055405	-49.856686	0.0	9844982	3749.2876584529877
49	-442.85147	-442.85147	-248.89995	-49.85453	0.8911944	-22.955462	-52.415752	-49.854473	0.0	10045991	3817.8626646995544
50	-436.27576	-436.27576	-475.55304	-49.85492	0.8892149	-27.081747	-52.86916	-49.85498	0.0	10246991	3886.281123638153
51	-417.35147	-417.35147	-236.2859	-49.849323	0.896308	-30.96996	-52.832867	-49.849022	0.0	10447981	3955.2709250450134
52	-416.78223	-416.78223	-222.67168	-49.847435	0.89979553	-28.542242	-53.651913	-49.84751	0.0	10648991	4023.971587896347
53	-455.28445	-455.28445	-255.43524	-49.847927	0.9061954	-24.876095	-53.121452	-49.84794	0.0	10849991	4092.6148812770844
54	-512.6985	-512.6985	-297.89163	-49.84799	0.90498734	-22.041027	-53.379646	-49.847965	0.0	11050983	4160.700406551361
55	-477.1782	-477.1782	-395.31934	-49.84901	0.90093863	-25.396286	-53.80647	-49.848873	0.0	11251991	4228.707478284836
56	-453.55515	-453.55515	-405.10745	-49.84851	0.89881486	-22.343302	-53.489086	-49.84847	0.0	11452984	4296.9451332092285
57	-488.18488	-488.18488	-224.78882	-49.84718	0.8982937	-19.663826	-52.58118	-49.84725	0.0	11653991	4365.615353107452
58	-498.3311	-498.3311	-441.1124	-49.84563	0.9140243	-15.407304	-53.02288	-49.845592	0.0	11854991	4434.400980949402
59	-472.70276	-472.70276	-205.45245	-49.83932	0.9342379	-9.566049	-53.38113	-49.839184	0.0	12055981	4502.797379016876
60	-419.0225	-419.0225	-157.88104	-49.839592	0.9520712	-8.434913	-54.087166	-49.839615	0.0	12256991	4571.316139936447
61	-459.92368	-459.92368	-153.1045	-49.8407	0.9362255	-9.18625	-53.116302	-49.84067	0.0	12457991	4639.851251602173
62	-443.3348	-443.3348	-441.97253	-49.839977	0.92054516	-16.362627	-54.140778	-49.839745	0.1	12658991	4708.24334859848
63	-449.97675	-449.97675	-302.62967	-49.838585	0.92867756	-16.966034	-52.324635	-49.838566	0.0	12859988	4776.445686578751
64	-417.05798	-417.05798	-55.679943	-49.834652	0.95299065	-12.480496	-52.251976	-49.83456	0.0	13060984	4844.758600473404
65	-454.97714	-454.97714	-432.734	-49.83411	0.95438385	-5.1877265	-51.84967	-49.83395	0.0	13261988	4913.34291768074
66	-474.10962	-474.10962	-483.3785	-49.827328	0.9765963	-3.488224	-52.267548	-49.827175	0.0	13462988	4981.120330572128
67	-507.49048	-507.49048	-382.42233	-49.82653	1.0075078	0.2933885	-52.345867	-49.826324	0.0	13663991	5049.279772520065
68	-480.567	-480.567	-309.497	-49.823257	1.0202408	-0.7103128	-51.926743	-49.823196	0.0	13864981	5117.480802774429
69	-425.87497	-425.87497	-388.47403	-49.820873	1.0579671	8.158062	-52.054543	-49.820652	0.0	14065991	5186.006165742874
70	-421.1734	-421.1734	-195.9518	-49.81584	1.1053108	5.2599983	-52.71433	-49.81576	0.0	14266988	5254.528139829636
71	-498.4043	-498.4043	-103.423096	-49.818497	1.1039438	6.735823	-52.62043	-49.818455	0.1	14467990	5323.495422363281
72	-422.30453	-422.30453	-137.39078	-49.814995	1.1293247	11.774699	-54.99736	-49.815025	0.2	14668991	5392.747818946838
73	-376.1747	-376.1747	-232.49359	-49.814285	1.1313182	16.299398	-52.200447	-49.81411	0.0	14869991	5461.322402954102
74	-390.03214	-390.03214	-176.48924	-49.811703	1.1370316	11.582485	-52.757786	-49.81162	0.1	15070991	5529.410027980804
75	-472.7625	-472.7625	-270.02	-49.801193	1.1797155	11.6040125	-53.56051	-49.801083	0.0	15271991	5598.28294467926
76	-391.94687	-391.94687	-162.91103	-49.80225	1.1955394	12.559154	-52.918903	-49.802135	0.1	15472985	5666.1858649253845
77	-452.412	-452.412	-187.46779	-49.797245	1.2244143	9.557345	-53.674774	-49.797073	0.2	15673991	5734.991134405136
78	-427.28247	-427.28247	-210.4486	-49.790997	1.264995	13.744714	-53.439	-49.790928	0.2	15874982	5803.096947431564
79	-371.30417	-371.30417	-288.55524	-49.784664	1.2840394	14.55776	-53.252373	-49.784542	0.1	16075985	5871.280472517014
80	-412.04984	-412.04984	-124.975296	-49.778755	1.376656	13.083288	-52.97289	-49.77865	0.2	16276981	5939.319986343384
81	-357.34122	-357.34122	-79.16513	-49.769253	1.4239877	11.304593	-53.09591	-49.769135	0.1	16477991	6007.335854053497
82	-372.99548	-372.99548	-257.46844	-49.770065	1.4722735	11.385232	-53.051617	-49.76993	0.0	16678991	6075.302040100098
83	-423.371	-423.371	-352.07907	-49.77134	1.4726224	19.39676	-54.120457	-49.771175	0.0	16879981	6142.932621002197
84	-392.7521	-392.7521	-274.8888	-49.76847	1.48072	14.068798	-53.275784	-49.768497	0.0	17080981	6211.118674278259
85	-365.34457	-365.34457	-258.7208	-49.757545	1.5451825	20.312977	-53.828217	-49.75729	0.2	17281991	6279.432743310928
86	-422.7379	-422.7379	-128.04568	-49.748917	1.678811	20.27043	-53.682945	-49.748962	0.3	17482991	6347.472031116486
87	-400.2573	-400.2573	-194.67729	-49.746292	1.6573154	20.307222	-53.223366	-49.746147	0.0	17683991	6415.447529554367
88	-387.86832	-387.86832	-228.51862	-49.74169	1.6776747	17.750359	-53.550056	-49.74143	0.0	17884991	6483.7101793289185
89	-384.57016	-384.57016	-305.61166	-49.738277	1.7019395	20.706457	-53.752735	-49.738297	0.0	18085991	6552.385845899582
90	-353.7167	-353.7167	-177.56668	-49.729195	1.798376	18.874382	-54.518036	-49.728928	0.3	18286991	6619.513909816742
91	-338.77722	-338.77722	-139.5957	-49.729126	1.8030318	18.28039	-58.514786	-49.729164	0.0	18487983	6687.604197978973
92	-372.362	-372.362	-121.706085	-49.728294	1.787154	16.038557	-59.327095	-49.728058	0.1	18688991	6755.743624925613
93	-336.24768	-336.24768	-53.153065	-49.720997	1.8047255	17.554693	-57.847862	-49.720844	0.2	18889982	6824.6461300849915
94	-374.55417	-374.55417	-98.16617	-49.719612	1.8175752	16.496206	-54.262806	-49.71955	0.1	19090991	6893.057030200958
95	-369.90472	-369.90472	-89.44819	-49.725613	1.7741573	16.373394	-54.718666	-49.725716	0.2	19291991	6961.043148517609
96	-375.31445	-375.31445	-93.42532	-49.715664	1.8823268	19.251919	-55.929455	-49.71547	0.0	19492982	7028.439260482788
97	-333.92245	-333.92245	-212.3528	-49.716805	1.8549211	21.038	-56.513252	-49.71678	0.2	19693987	7095.86581158638
98	-329.7988	-329.7988	-148.16182	-49.70851	1.8818594	24.349722	-55.967575	-49.708405	0.2	19894982	7164.115610837936
99	-338.5964	-338.5964	-162.57106	-49.70884	1.9436926	24.010021	-54.896523	-49.708725	0.1	20095986	7231.878128290176
100	-376.78897	-376.78897	-98.26578	-49.71173	1.8943467	15.163084	-57.52058	-49.711666	0.2	20296984	7299.971208810806
101	-353.97986	-353.97986	-35.382187	-49.703796	1.932778	16.528717	-58.340942	-49.70368	0.2	20497991	7368.077156305313
102	-396.39185	-396.39185	-104.219635	-49.700314	1.9350537	18.266928	-54.247997	-49.700344	0.1	20698983	7436.054255962372
103	-327.9696	-327.9696	-35.642315	-49.700428	1.9427643	19.248014	-55.519035	-49.700294	0.4	20899991	7503.38275718689
104	-399.97632	-399.97632	-57.201405	-49.699398	1.9337994	24.028542	-55.57658	-49.69928	0.2	21100984	7571.984535932541
105	-397.14066	-397.14066	-51.31006	-49.69108	1.952729	21.426352	-55.24182	-49.690872	0.0	21301983	7639.602347135544
106	-343.0427	-343.0427	-34.36563	-49.684235	2.0210211	15.446956	-56.547943	-49.68407	0.0	21502982	7707.096894979477
107	-337.3683	-337.3683	-172.9265	-49.681908	2.0076652	25.0262	-57.610638	-49.68183	0.1	21703991	7774.271656751633
108	-355.5759	-355.5759	-1.1310128	-49.67402	2.0787926	15.373124	-54.808876	-49.673954	0.2	21904984	7841.712879657745
109	-302.46094	-302.46094	-39.626514	-49.676144	2.0802052	23.197388	-55.104557	-49.676186	0.0	22105982	7909.089907169342
110	-339.17886	-339.17886	-176.76208	-49.681534	2.023366	21.604597	-55.125374	-49.681446	0.1	22306981	7976.200871706009
111	-359.84882	-359.84882	-194.66547	-49.676445	2.0548768	23.488317	-55.363358	-49.676373	0.1	22507991	8042.992259025574
112	-377.3309	-377.3309	-104.754265	-49.66498	2.0968742	31.108273	-56.91691	-49.664833	0.2	22708981	8110.234272480011
113	-376.7465	-376.7465	-22.902002	-49.658157	2.1108053	26.466057	-55.94087	-49.658154	0.1	22909987	8176.866392374039
114	-333.72534	-333.72534	-14.256829	-49.66468	2.0809026	18.558771	-55.35941	-49.664577	0.5	23110983	8243.409165859222
115	-322.51773	-322.51773	-62.61392	-49.651306	2.113971	18.22053	-55.06293	-49.651306	0.3	23311981	8310.957534074783
116	-303.30222	-303.30222	-120.66824	-49.654713	2.061864	21.711966	-55.661633	-49.6544	0.1	23512982	8379.190487861633
117	-362.55356	-362.55356	-142.29437	-49.647938	2.128065	25.678282	-55.8917	-49.648018	0.1	23713991	8447.05949640274
118	-350.83798	-350.83798	-48.430126	-49.649185	2.1175172	16.487284	-56.71563	-49.649147	0.3	23914985	8514.89544391632
119	-306.3914	-306.3914	-73.18452	-49.644043	2.1223023	19.688688	-55.041206	-49.643944	0.1	24115982	8582.558564662933
120	-336.9334	-336.9334	-92.97578	-49.64222	2.1212513	25.966614	-55.85629	-49.642204	0.0	24316984	8650.587449073792
121	-321.43613	-321.43613	-73.660416	-49.635918	2.140603	32.814182	-56.467842	-49.63575	0.1	24517990	8718.807576179504
122	-325.4663	-325.4663	-50.26875	-49.628433	2.1951938	22.494019	-55.44396	-49.628414	0.2	24718991	8786.824375867844
123	-254.11493	-254.11493	-15.046865	-49.61942	2.2639186	16.818718	-54.751938	-49.61942	0.2	24919991	8854.352833986282
124	-363.94516	-363.94516	-0.67531925	-49.609245	2.3207366	31.269938	-57.76542	-49.609135	0.2	25120981	8921.146620750427
125	-305.71902	-305.71902	-22.070833	-49.602173	2.3337939	25.540638	-57.793503	-49.602146	0.5	25321982	8988.217837572098
126	-300.27277	-300.27277	-33.68458	-49.601063	2.3739064	23.892805	-56.322815	-49.600845	0.5	25522984	9054.674644947052
127	-336.8788	-336.8788	-24.29986	-49.598022	2.3894727	18.089592	-57.544373	-49.598034	0.2	25723991	9120.956385612488
128	-385.7995	-385.7995	-33.814495	-49.603	2.3381743	17.479946	-56.838467	-49.603004	0.1	25924991	9187.795696496964
129	-310.33926	-310.33926	-11.140539	-49.597763	2.3519988	18.864088	-60.144527	-49.597633	0.1	26125985	9254.82099199295
130	-388.32153	-388.32153	-18.147305	-49.59177	2.3866286	14.342036	-56.57097	-49.591816	0.3	26326991	9322.704126358032
131	-265.40964	-265.40964	-0.29312822	-49.58656	2.451131	20.168886	-58.021053	-49.58628	0.2	26527989	9390.309242248535
132	-381.8659	-381.8659	1.7611614	-49.590122	2.3959885	18.480474	-56.720272	-49.589798	0.4	26728991	9457.800999403
133	-327.0408	-327.0408	-92.10505	-49.579826	2.4816651	17.31903	-56.130177	-49.57983	0.3	26929987	9525.304223060608
134	-270.95892	-270.95892	-27.198803	-49.581734	2.431332	22.859735	-57.302	-49.581535	0.4	27130984	9592.452820777893
135	-375.69168	-375.69168	-20.542023	-49.578484	2.4750938	24.409603	-57.954624	-49.578423	0.3	27331991	9659.866980552673
136	-268.9128	-268.9128	-24.662544	-49.57449	2.5158815	23.412794	-57.68027	-49.57455	0.1	27532991	9726.751668930054
137	-296.40085	-296.40085	10.016477	-49.566494	2.5030596	19.4996	-56.35109	-49.566277	0.2	27733985	9794.716899394989
138	-285.65253	-285.65253	-18.442333	-49.56781	2.534603	17.695965	-56.245083	-49.567734	0.3	27934982	9862.22208237648
139	-320.5717	-320.5717	-25.844362	-49.558018	2.5630965	14.134327	-58.64567	-49.557873	0.1	28135988	9929.088500976562
140	-284.33966	-284.33966	-34.584507	-49.548832	2.6275225	23.605453	-57.393982	-49.548634	0.2	28336983	9997.010773897171
141	-371.47784	-371.47784	-16.901655	-49.54686	2.6106691	32.929844	-57.882114	-49.546696	0.5	28537982	10064.54299235344
142	-370.04587	-370.04587	-25.433647	-49.54913	2.58227	22.368025	-58.212955	-49.54895	0.4	28738991	10131.908331155777
143	-334.8941	-334.8941	-35.6712	-49.54545	2.6167011	22.93752	-57.370712	-49.545296	0.4	28939984	10199.779741287231
144	-307.48013	-307.48013	-55.32649	-49.547466	2.58855	17.225965	-57.156693	-49.54749	0.4	29140985	10266.975984334946
145	-243.8324	-243.8324	-12.8306055	-49.536114	2.6278052	17.105042	-60.28387	-49.535934	0.3	29341984	10335.081897258759
146	-266.4866	-266.4866	-78.259056	-49.536446	2.6218574	29.619255	-59.271263	-49.53622	0.0	29542982	10402.71547293663
147	-347.82236	-347.82236	-46.960876	-49.528797	2.693101	24.877747	-61.184425	-49.528988	0.2	29743984	10470.62788772583
148	-316.483	-316.483	-39.490864	-49.52478	2.729222	16.756897	-57.77021	-49.524357	0.2	29944991	10538.268339157104
149	-273.5304	-273.5304	4.437305	-49.526848	2.68999	18.14583	-58.899666	-49.526833	0.4	30145984	10605.96023273468
150	-295.01367	-295.01367	-0.66464347	-49.514492	2.731463	28.517435	-57.76855	-49.51419	0.2	30346983	10674.30595779419
151	-326.68298	-326.68298	-10.495667	-49.518654	2.7198927	19.068298	-60.34799	-49.518597	0.5	30547982	10742.533826589584
152	-245.8935	-245.8935	-9.999925	-49.50797	2.7691338	21.91205	-60.571785	-49.507725	0.2	30748983	10810.630612373352
153	-339.65704	-339.65704	-8.840545	-49.503605	2.7598042	16.356327	-59.79337	-49.503357	0.3	30949984	10877.96321105957
154	-290.45447	-290.45447	-9.377662	-49.504948	2.7289486	16.175652	-58.44528	-49.504787	0.3	31150982	10945.878790855408
155	-275.1918	-275.1918	0.3843105	-49.487896	2.8348534	22.832184	-59.369156	-49.487812	0.2	31351991	11013.28349351883
156	-321.08746	-321.08746	4.069899	-49.48333	2.8281565	16.480469	-61.498077	-49.483055	0.4	31552991	11080.535923480988
157	-323.22485	-323.22485	-16.420187	-49.48565	2.8445437	20.241837	-59.093285	-49.48558	0.2	31753991	11148.726532936096
158	-283.33478	-283.33478	-25.920624	-49.47501	2.8850672	14.983833	-59.461224	-49.474815	0.5	31954991	11216.67074418068
159	-279.78616	-279.78616	-22.747084	-49.468548	2.9469686	21.782604	-59.997986	-49.468456	0.3	32155989	11284.766105175018
160	-339.6889	-339.6889	-58.170265	-49.456303	2.981842	21.288837	-59.334137	-49.456264	0.4	32356986	11353.415625572205
161	-280.1214	-280.1214	-12.942591	-49.473568	2.8841808	18.61038	-59.556026	-49.473515	0.3	32557991	11421.53364443779
162	-343.6571	-343.6571	10.841099	-49.467022	2.8984325	21.156494	-63.046207	-49.466824	0.4	32758991	11489.588332891464
163	-310.17648	-310.17648	-39.580563	-49.46292	2.9438746	24.162916	-58.47821	-49.462845	0.1	32959991	11557.726432085037
164	-335.7793	-335.7793	-23.59012	-49.450996	3.0176408	16.950224	-57.331436	-49.451073	0.2	33160985	11626.08676457405
165	-326.91208	-326.91208	-42.79143	-49.448147	3.0454876	16.745956	-59.02133	-49.44809	0.3	33361982	11694.009353160858
166	-271.20712	-271.20712	-36.70875	-49.443653	3.023426	17.916517	-59.716843	-49.44323	0.3	33562987	11762.018803358078
167	-293.15338	-293.15338	-4.9245377	-49.44704	3.0387576	18.099277	-60.111374	-49.44692	0.6	33763985	11830.25016617775
168	-372.3716	-372.3716	3.0258033	-49.450916	3.0155377	18.536497	-59.50001	-49.450855	0.3	33964991	11897.903457403183
169	-311.87503	-311.87503	-2.5734057	-49.439205	3.063052	22.611652	-58.588074	-49.43918	0.4	34165982	11966.116115570068
170	-320.49048	-320.49048	-44.02867	-49.442284	3.0508015	19.2303	-59.814774	-49.441994	0.3	34366982	12034.514207839966
171	-332.55637	-332.55637	-17.852245	-49.434856	3.0796225	20.120428	-60.468945	-49.434578	0.3	34567982	12102.69706273079
172	-279.86807	-279.86807	-10.123549	-49.425713	3.0903497	24.220844	-59.093914	-49.425667	0.1	34768991	12170.846466779709
173	-326.48077	-326.48077	-52.016884	-49.435165	3.0448773	29.270279	-62.106285	-49.43505	0.4	34969991	12238.826957702637
174	-336.0951	-336.0951	6.4728746	-49.430546	3.0948887	20.639143	-61.04777	-49.43028	0.1	35170991	12307.326605081558
175	-269.95407	-269.95407	-122.29895	-49.4347	3.0884368	39.278183	-60.05966	-49.434544	0.2	35371981	12375.249695062637
176	-282.29825	-282.29825	-14.6046	-49.432053	3.0116632	20.074396	-59.975548	-49.431732	0.5	35572991	12443.504665374756
177	-277.6371	-277.6371	-57.472843	-49.411682	3.1658235	19.835428	-58.859283	-49.411537	0.2	35773984	12512.185074567795
178	-274.2704	-274.2704	4.2577095	-49.41844	3.1228235	22.577358	-60.044186	-49.41808	0.4	35974991	12579.58949136734
179	-293.54407	-293.54407	-10.68006	-49.418777	3.1322026	20.296127	-61.038746	-49.41855	0.6	36175991	12646.996126890182
180	-278.92706	-278.92706	-8.255033	-49.414658	3.12187	18.745077	-58.529224	-49.414303	0.4	36376983	12715.498010158539
181	-294.07516	-294.07516	-8.868866	-49.402336	3.1408968	28.569122	-58.511715	-49.402115	0.4	36577982	12783.366164445877
182	-314.58447	-314.58447	-8.674101	-49.39262	3.2073286	23.283735	-61.36578	-49.39215	0.3	36778983	12851.357439041138
183	-323.15637	-323.15637	-37.16832	-49.4006	3.1757007	21.138979	-58.882046	-49.400494	0.3	36979991	12919.575515508652
184	-272.97864	-272.97864	7.295528	-49.39607	3.223395	18.635944	-59.186333	-49.39568	0.4	37180985	12988.783535718918
185	-274.46652	-274.46652	-36.283733	-49.39496	3.180043	18.239489	-59.158833	-49.39471	0.4	37381985	13056.946310043335
186	-285.52606	-285.52606	-22.79407	-49.384922	3.2470887	24.361921	-61.105392	-49.384697	0.5	37582983	13126.787526369095
187	-279.2227	-279.2227	-21.677208	-49.386406	3.249736	18.601162	-61.33444	-49.38613	0.3	37783991	13195.543690919876
188	-294.12302	-294.12302	4.7286677	-49.380417	3.26396	19.346046	-61.194336	-49.3803	0.4	37984984	13263.400042533875
189	-326.9723	-326.9723	-23.767786	-49.3859	3.2031412	19.694635	-60.135906	-49.385696	0.3	38185991	13331.817882537842
190	-365.4794	-365.4794	-3.4573126	-49.38511	3.260132	35.938354	-65.16698	-49.384872	0.5	38386991	13400.700954914093
191	-353.1939	-353.1939	-7.881365	-49.383224	3.2682772	23.312887	-65.81152	-49.383045	0.2	38587991	13469.513404607773
192	-272.3459	-272.3459	-14.499145	-49.371246	3.2809975	17.35148	-59.295788	-49.37108	0.3	38788991	13537.289174318314
193	-231.8049	-231.8049	-22.523468	-49.3729	3.2843266	21.129398	-63.720425	-49.37287	0.4	38989982	13604.817065000534
194	-381.7179	-381.7179	-2.3363838	-49.374992	3.2484512	26.453468	-60.792934	-49.374435	0.3	39190984	13672.824086427689
195	-276.4206	-276.4206	9.384592	-49.371437	3.269352	24.349783	-60.1817	-49.371033	0.4	39391984	13740.747145175934
196	-292.44986	-292.44986	-9.171517	-49.361156	3.3418028	23.723186	-59.40716	-49.361298	0.6	39592983	13809.159090280533
197	-243.3023	-243.3023	2.094441	-49.361202	3.3139508	20.334362	-59.230934	-49.360786	0.5	39793983	13877.376596450806
198	-289.93878	-289.93878	6.5529027	-49.360947	3.2936065	18.81068	-60.286648	-49.360767	0.4	39994982	13945.488409996033
199	-327.00848	-327.00848	-7.028798	-49.35256	3.330397	25.033571	-61.577194	-49.352272	0.3	40195987	14014.186241865158
200	-320.39764	-320.39764	-18.039293	-49.352028	3.3385184	19.032494	-59.471138	-49.351727	0.3	40396984	14082.121517658234
201	-240.16301	-240.16301	7.0640965	-49.350845	3.3256428	17.77904	-60.290115	-49.35048	0.5	40597986	14150.287735462189
202	-304.3767	-304.3767	-25.489378	-49.356953	3.3363466	15.508326	-61.45747	-49.356678	0.5	40798991	14218.752084970474
203	-268.8238	-268.8238	4.432732	-49.34306	3.3958933	20.661037	-60.862522	-49.342968	0.4	40999983	14287.192548751831
204	-264.37112	-264.37112	9.610429	-49.33401	3.394383	24.808662	-61.923206	-49.333813	0.3	41200988	14355.64101266861
205	-312.24075	-312.24075	-22.230654	-49.33378	3.4043646	18.516582	-61.25572	-49.333275	0.8	41401984	14423.721731424332
206	-303.08124	-303.08124	-23.59915	-49.326935	3.450843	23.2677	-65.21243	-49.32685	0.5	41602989	14491.877829790115
207	-242.37474	-242.37474	6.593674	-49.32735	3.4106696	20.881878	-61.991875	-49.32722	0.3	41803990	14559.392563343048
208	-303.54395	-303.54395	2.534874	-49.338097	3.3926039	25.041843	-61.80434	-49.33773	0.6	42004985	14627.252994537354
209	-245.36232	-245.36232	-15.430164	-49.33379	3.395372	20.614004	-61.202576	-49.333572	0.3	42205982	14695.200075387955
210	-331.18317	-331.18317	6.3425355	-49.316093	3.4614458	21.657999	-63.510704	-49.3159	0.6	42406984	14764.369996786118
211	-220.48163	-220.48163	-47.90132	-49.314976	3.4348748	21.875122	-62.2282	-49.314564	0.2	42607982	14832.962844133377
