Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
215	-10.6460705	-10.6460705	0.0	-49.99051	0.16516022	-45.043053	-50.70992	-49.990498	0.0	43411981	7243.278675317764
216	-10.508283	-10.508283	0.0	-49.990616	0.16409579	-45.067936	-50.741	-49.99062	0.0	43612981	7277.580075263977
217	-10.920963	-10.920963	0.0	-49.990143	0.16850388	-45.03347	-50.679974	-49.990143	0.0	43813981	7310.54646396637
218	-9.295474	-9.295474	0.0	-49.99019	0.16800584	-44.92908	-50.644676	-49.990196	0.0	44014981	7343.273775815964
219	-9.823067	-9.823067	0.0	-49.990536	0.16379368	-44.779255	-50.66533	-49.990536	0.0	44215981	7379.177082777023
220	-10.580038	-10.580038	0.0	-49.989964	0.16997248	-44.67647	-50.527824	-49.989964	0.0	44416981	7415.051000118256
221	-12.582617	-12.582617	0.0	-49.99074	0.16198441	-44.96543	-50.77928	-49.99077	0.0	44617981	7450.401305198669
222	-9.301114	-9.301114	0.0	-49.99024	0.16828276	-44.776276	-50.747498	-49.99022	0.0	44818981	7482.563962936401
223	-9.768939	-9.768939	0.0	-49.989708	0.17339402	-44.61857	-50.6437	-49.98973	0.0	45019981	7515.421386957169
224	-13.396515	-13.396515	0.0	-49.990253	0.16849563	-44.94067	-50.60291	-49.990242	0.0	45220981	7549.076658248901
225	-12.400631	-12.400631	0.0	-49.98993	0.17124516	-44.56707	-50.629673	-49.98992	0.0	45421981	7582.038670539856
226	-12.545413	-12.545413	0.0	-49.99049	0.16510804	-45.089375	-50.65428	-49.990467	0.0	45622981	7614.96421122551
227	-11.207585	-11.207585	0.0	-49.990265	0.16780289	-45.116837	-50.562542	-49.990288	0.0	45823981	7649.690495014191
228	-13.952449	-13.952449	0.0	-49.989834	0.17060319	-45.07958	-50.58675	-49.98984	0.0	46024981	7683.13152217865
229	-15.669126	-15.669126	0.0	-49.989555	0.17396027	-44.99384	-50.524075	-49.989548	0.0	46225981	7716.4446856975555
230	-18.19981	-18.19981	0.0	-49.98972	0.17249897	-45.062984	-50.492786	-49.989693	0.0	46426981	7749.165957927704
231	-20.03411	-20.03411	0.0	-49.98946	0.17357947	-44.21832	-50.513283	-49.989487	0.0	46627981	7784.450289726257
232	-20.837563	-20.837563	0.0	-49.98951	0.17245044	-44.95062	-50.50077	-49.989483	0.0	46828981	7819.227987766266
233	-21.500372	-21.500372	0.0	-49.989323	0.1738325	-44.393837	-50.496902	-49.98934	0.0	47029981	7851.921765565872
234	-20.830332	-20.830332	0.0	-49.988895	0.17554754	-45.0574	-50.41031	-49.98888	0.0	47230981	7886.968494415283
235	-21.780981	-21.780981	0.0	-49.988846	0.17638196	-44.73095	-50.40752	-49.988842	0.0	47431981	7920.442214250565
236	-18.657227	-18.657227	0.0	-49.988136	0.1821731	-44.876648	-50.474915	-49.988148	0.0	47632981	7954.065123081207
237	-16.586124	-16.586124	0.0	-49.986893	0.19017085	-44.691402	-50.53718	-49.98691	0.0	47833981	7988.7892208099365
238	-15.320068	-15.320068	0.0	-49.98349	0.21262023	-45.012928	-50.41148	-49.98346	0.0	48034981	8023.243384599686
239	-16.69331	-16.69331	0.0	-49.982964	0.2164062	-44.763245	-50.43397	-49.982975	0.0	48235981	8056.6910717487335
240	-18.831036	-18.831036	0.0	-49.980618	0.2316363	-44.098267	-50.582535	-49.980637	0.0	48436981	8090.364678144455
241	-18.678642	-18.678642	0.0	-49.978947	0.24409872	-44.401627	-50.462444	-49.97893	0.0	48637981	8123.647988080978
242	-18.343071	-18.343071	0.0	-49.97795	0.24862319	-44.416252	-50.386852	-49.97795	0.0	48838981	8156.312166929245
243	-16.2209	-16.2209	0.0	-49.973415	0.28203624	-43.75303	-51.27214	-49.973396	0.0	49039981	8190.308413267136
244	-20.592712	-20.592712	0.0	-49.972206	0.30080956	-41.969627	-50.90464	-49.97218	0.0	49240981	8224.068077325821
245	-18.765837	-18.765837	0.0	-49.969353	0.3140541	-36.856457	-51.228073	-49.969322	0.0	49441981	8258.357742071152
246	-17.912422	-17.912422	0.0	-49.97082	0.29228187	-37.26417	-50.897552	-49.970806	1.0	49642981	8291.744076251984
247	-23.15963	-23.15963	0.0	-49.98699	0.22457549	-36.62243	-54.987877	-49.986973	1.0	49843981	8324.46666097641
248	-21.182594	-21.182594	0.0	-49.995026	0.18988147	-32.30499	-52.308834	-49.995003	1.0	50044982	8360.290273189545
249	-20.546886	-20.546886	0.0	-49.995007	0.20440419	-29.696016	-51.762573	-49.99504	1.0	50245982	8395.714535713196
