Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
26	-563.47943	-563.47943	-30.602507	-49.807636	0.9402633	-17.623392	-56.801296	-49.807564	0.0	5422987	1821.5453021526337
27	-794.2865	-794.2865	-466.12323	-49.81044	0.9363122	-21.664469	-56.922604	-49.810364	0.0	5624001	1888.2977576255798
28	-756.6136	-756.6136	-439.7833	-49.81123	0.9245324	-23.09721	-54.45272	-49.811176	0.0	5824981	1962.8319478034973
29	-741.4087	-741.4087	-611.6836	-49.810513	0.93009543	-24.018549	-54.535473	-49.810547	0.0	6025982	2037.2692348957062
30	-556.1205	-556.1205	-110.90779	-49.804413	0.964606	-20.32337	-57.946396	-49.80425	0.0	6226988	2106.702755212784
31	-494.39426	-494.39426	-2.607933	-49.80311	0.9852661	-19.610096	-54.9896	-49.803032	0.0	6427986	2175.868564605713
32	-413.1846	-413.1846	-3.6795106	-49.801254	1.0078632	-18.576578	-54.938656	-49.80118	0.0	6628982	2246.589930295944
33	-504.27286	-504.27286	-3.373706	-49.79631	1.0136809	-16.674662	-58.76122	-49.796288	0.0	6829982	2318.21249461174
34	-403.88437	-403.88437	-286.53662	-49.79177	1.0400002	-12.320487	-56.323875	-49.79168	0.0	7030982	2388.1587414741516
35	-491.4053	-491.4053	-490.0847	-49.798073	1.01109	-15.195629	-56.60484	-49.79814	0.0	7232001	2455.0862958431244
36	-545.8982	-545.8982	-64.41232	-49.788544	1.046669	-12.456185	-55.663986	-49.78841	0.0	7432999	2519.92169880867
37	-445.34253	-445.34253	-48.966965	-49.788788	1.0434618	-12.2688055	-54.890095	-49.7888	0.0	7633985	2584.575390100479
38	-517.3766	-517.3766	-102.14576	-49.785614	1.0649062	-9.936518	-56.719006	-49.785515	0.0	7834981	2649.350874900818
39	-360.49228	-360.49228	-102.252106	-49.787395	1.0591589	-9.926366	-54.248768	-49.787395	0.0	8035981	2716.4079337120056
40	-461.66656	-461.66656	-25.904696	-49.785652	1.0678105	-16.464325	-53.30806	-49.785637	0.3	8237001	2781.900417804718
41	-346.31827	-346.31827	-4.738881	-49.781876	1.0898747	-13.343632	-53.09602	-49.781864	0.0	8437981	2845.9965283870697
42	-423.94415	-423.94415	3.2159379	-49.78523	1.0832415	-14.884316	-53.226097	-49.785156	0.0	8638981	2910.5614228248596
43	-304.4377	-304.4377	3.0303042	-49.779476	1.1101592	-16.677452	-54.173023	-49.779522	0.0	8839990	2974.4705810546875
44	-332.18225	-332.18225	7.041237	-49.7775	1.1180927	-13.9963665	-55.424477	-49.777405	0.0	9040982	3038.4846272468567
45	-292.83066	-292.83066	-9.419852	-49.779167	1.108875	-22.420053	-53.902794	-49.779152	0.0	9241981	3102.2234251499176
46	-291.37573	-291.37573	7.5163193	-49.770344	1.1474198	-19.640343	-53.320213	-49.770386	0.0	9442994	3165.963169813156
47	-318.14075	-318.14075	2.383134	-49.773113	1.129433	-24.540789	-53.124363	-49.773067	0.0	9643982	3229.6465311050415
48	-525.04865	-525.04865	-5.400227	-49.77132	1.1233945	-24.193806	-53.04699	-49.771313	0.2	9844986	3293.599606990814
49	-388.90417	-388.90417	0.97078425	-49.768757	1.1400132	-15.414409	-53.944313	-49.768764	0.0	10045981	3358.0548164844513
50	-387.15964	-387.15964	6.503885	-49.76903	1.1367488	-17.632727	-53.455276	-49.769073	0.0	10246988	3419.2076733112335
51	-344.84534	-344.84534	-14.941726	-49.763447	1.1542677	-8.615518	-53.59355	-49.7633	0.0	10447981	3480.6329143047333
52	-396.5707	-396.5707	1.6209899	-49.758595	1.1699438	-8.91453	-55.009457	-49.75866	0.0	10648984	3542.5687067508698
53	-320.42215	-320.42215	5.470357	-49.756973	1.1850977	-2.4286075	-54.157387	-49.75696	0.0	10849982	3603.7357318401337
54	-281.61398	-281.61398	8.282026	-49.752743	1.199896	-5.1888294	-53.57335	-49.75279	0.0	11050984	3664.8572890758514
55	-279.9145	-279.9145	6.5191655	-49.753513	1.2037432	18.580206	-54.949753	-49.7535	0.0	11251982	3725.9517557621
56	-308.37283	-308.37283	6.944824	-49.751957	1.2269176	10.615284	-52.950466	-49.75191	0.0	11452982	3786.86518740654
57	-323.82947	-323.82947	7.4367023	-49.745884	1.258047	12.922397	-55.799915	-49.745907	0.0	11653981	3848.3340137004852
58	-424.97952	-424.97952	5.156029	-49.74593	1.2535454	10.404113	-54.08526	-49.745926	0.0	11855001	3909.49098443985
59	-408.3798	-408.3798	4.5464783	-49.74502	1.2412808	18.707743	-56.292274	-49.74512	0.0	12056001	3970.933985233307
60	-317.43683	-317.43683	8.3563175	-49.743847	1.2566882	10.68719	-57.127945	-49.743736	0.0	12256981	4031.923295021057
61	-368.5657	-368.5657	6.44676	-49.741993	1.2500176	18.210974	-56.219437	-49.742104	0.0	12457985	4092.8714830875397
62	-377.78534	-377.78534	-4.098473	-49.740704	1.2589848	8.093669	-54.21537	-49.74071	0.0	12659001	4153.831862926483
63	-423.9729	-423.9729	-22.230618	-49.74028	1.2704351	10.667948	-56.270317	-49.74029	0.0	12859996	4214.9413232803345
64	-413.91263	-413.91263	-37.888382	-49.737732	1.2656876	21.65692	-55.04269	-49.737774	0.0	13060982	4276.295046329498
65	-335.95078	-335.95078	-110.089935	-49.736557	1.2797215	5.3449783	-55.14255	-49.736607	0.0	13261981	4337.564631938934
66	-325.35956	-325.35956	-35.800743	-49.735332	1.2783774	13.52807	-56.9172	-49.73528	0.0	13462986	4398.858463048935
67	-410.1169	-410.1169	-70.891846	-49.738197	1.2617443	8.643219	-58.675026	-49.73831	0.0	13663985	4460.34441280365
68	-328.58066	-328.58066	-64.63066	-49.730057	1.3053665	12.036766	-55.823246	-49.730072	0.0	13864986	4521.192461013794
69	-268.06976	-268.06976	5.0823674	-49.735588	1.2579939	12.100657	-57.461987	-49.735565	0.0	14065992	4582.3048350811005
70	-375.73706	-375.73706	-2.518349	-49.72863	1.2767593	13.20146	-53.383293	-49.728653	0.0	14266984	4643.320877790451
71	-288.27487	-288.27487	-2.8999221	-49.732746	1.2691846	6.0896444	-53.64058	-49.732777	0.0	14467998	4704.23934841156
72	-486.21786	-486.21786	3.8656485	-49.731716	1.2600882	16.246174	-54.194244	-49.73173	0.0	14668984	4765.579790353775
73	-335.0211	-335.0211	-7.9524403	-49.72558	1.2872833	10.098301	-55.355095	-49.725563	0.0	14869995	4826.71648144722
74	-316.7797	-316.7797	-9.015616	-49.72936	1.2462558	9.786331	-57.62448	-49.7294	0.0	15070981	4887.188414573669
75	-382.0554	-382.0554	-10.646255	-49.731026	1.2453072	19.141954	-54.148796	-49.731045	0.0	15271992	4948.479531049728
76	-356.47864	-356.47864	-13.058118	-49.72569	1.2695259	2.792366	-55.854652	-49.72578	0.0	15472985	5010.215834379196
77	-278.00644	-278.00644	-14.847302	-49.72041	1.2904314	15.940435	-57.06258	-49.720367	0.0	15673983	5071.299154520035
78	-433.53613	-433.53613	-47.177063	-49.72032	1.2916789	20.053411	-54.026505	-49.72034	0.1	15875001	5132.672243833542
79	-314.98807	-314.98807	-88.637985	-49.713585	1.303104	3.4600658	-54.49795	-49.713676	0.0	16075986	5193.553133964539
80	-371.41122	-371.41122	0.6840084	-49.71178	1.3340052	13.029714	-54.308956	-49.711704	0.0	16276982	5255.134235858917
81	-327.90225	-327.90225	-12.341378	-49.70807	1.3555856	19.246897	-54.985516	-49.708176	0.0	16477981	5317.091557025909
82	-382.5207	-382.5207	-13.522796	-49.70113	1.3538897	14.075352	-57.198868	-49.701077	0.1	16678981	5378.786710500717
83	-414.09024	-414.09024	0.99018055	-49.704063	1.3415586	21.100164	-55.82057	-49.70413	0.3	16879994	5439.941291570663
84	-286.64716	-286.64716	-9.310037	-49.70857	1.3284181	3.9832656	-53.61297	-49.70862	0.1	17080982	5501.209100246429
85	-324.09308	-324.09308	-23.135277	-49.709965	1.3115959	11.637162	-53.209118	-49.709953	0.0	17281999	5562.2204213142395
86	-387.24286	-387.24286	-1.2563659	-49.70357	1.3365301	12.823599	-54.69841	-49.703663	0.2	17482984	5623.16787147522
87	-375.61868	-375.61868	-3.3690026	-49.70506	1.3264167	17.220009	-53.96566	-49.705147	0.0	17683986	5684.742978334427
88	-321.74698	-321.74698	-389.61658	-49.700703	1.3446559	4.8343563	-53.39821	-49.70059	0.0	17884984	5745.6694922447205
89	-397.48355	-397.48355	-29.08771	-49.70042	1.3371105	17.145748	-53.461983	-49.700443	0.1	18085989	5807.018872022629
90	-287.19882	-287.19882	3.2647338	-49.695515	1.3560417	27.34614	-53.65751	-49.695507	0.1	18286985	5867.481269359589
91	-403.32022	-403.32022	-1.7373147	-49.691093	1.3684888	3.9477327	-53.580254	-49.69118	0.2	18487983	5928.785448074341
92	-281.85144	-281.85144	-7.691368	-49.69236	1.3879278	27.839884	-53.79502	-49.692413	0.0	18688990	5989.340583562851
93	-286.44595	-286.44595	-3.004775	-49.696136	1.3590165	7.219303	-53.908047	-49.696106	0.0	18889985	6050.317461490631
94	-316.20633	-316.20633	-17.274923	-49.693977	1.354962	15.018745	-54.725033	-49.69397	0.0	19090983	6111.239074230194
95	-391.3977	-391.3977	-7.086287	-49.68899	1.3686795	8.008472	-54.10257	-49.68901	0.1	19291994	6172.447937250137
96	-381.63077	-381.63077	-22.987665	-49.68844	1.3783181	8.397113	-53.74693	-49.688507	0.0	19492985	6233.2542560100555
97	-320.93146	-320.93146	-22.293087	-49.69288	1.3496499	1.5380754	-53.81258	-49.692787	0.0	19693984	6294.357568979263
98	-309.3038	-309.3038	3.2847908	-49.68847	1.3770926	15.391987	-53.981293	-49.688576	0.2	19894981	6355.737097501755
99	-313.2744	-313.2744	-16.835344	-49.683243	1.4030957	5.413638	-55.590588	-49.683254	0.1	20095984	6416.236106157303
100	-260.55713	-260.55713	-4.124492	-49.68481	1.3962313	11.93248	-53.844357	-49.68481	0.1	20296982	6476.690749168396
101	-399.3458	-399.3458	-85.25685	-49.687603	1.3836339	1.1850675	-53.486126	-49.687546	0.0	20497982	6537.427082061768
102	-276.58423	-276.58423	7.9205356	-49.682503	1.4157254	17.017242	-53.083687	-49.682526	0.0	20698981	6597.917348623276
103	-318.94055	-318.94055	6.3438334	-49.67262	1.4456578	0.42494863	-53.376583	-49.672596	0.2	20899982	6658.664925098419
104	-379.6272	-379.6272	6.736328	-49.67833	1.4168125	9.485872	-53.32849	-49.678368	0.0	21100992	6720.379456281662
105	-395.6129	-395.6129	6.4713364	-49.67782	1.4207933	7.2164726	-53.461296	-49.677837	0.1	21301982	6781.68727350235
106	-360.9036	-360.9036	5.241653	-49.673054	1.4379401	4.614735	-53.78032	-49.672886	0.0	21503001	6842.323028087616
107	-340.45178	-340.45178	8.375044	-49.673126	1.4495527	10.039751	-53.531357	-49.673195	0.0	21703982	6903.608232975006
108	-355.80777	-355.80777	6.596106	-49.673035	1.4370991	7.5986004	-54.441372	-49.67306	0.0	21904983	6965.005492687225
109	-296.07034	-296.07034	7.80952	-49.667263	1.4570382	9.514206	-53.818027	-49.667206	0.1	22105982	7025.701060295105
110	-368.51328	-368.51328	6.218811	-49.666786	1.4585981	6.6215873	-53.786545	-49.66682	0.3	22306983	7087.0443823337555
111	-323.62634	-323.62634	4.179416	-49.661636	1.512844	17.914978	-53.938046	-49.66153	0.1	22507985	7148.618271350861
112	-245.98639	-245.98639	6.946628	-49.66068	1.4588873	12.498093	-54.07658	-49.660812	0.0	22709001	7209.514345884323
113	-366.0518	-366.0518	8.650403	-49.65802	1.5029626	8.858782	-53.990532	-49.657913	0.1	22909981	7270.634446382523
114	-339.02286	-339.02286	10.566165	-49.65946	1.4809579	12.993246	-54.496246	-49.659637	0.2	23110988	7331.508177280426
115	-284.93832	-284.93832	9.096949	-49.66378	1.4781424	21.498196	-54.646164	-49.663765	0.1	23311981	7391.946955680847
116	-221.26268	-221.26268	8.170033	-49.651676	1.5298258	21.71017	-54.923183	-49.65167	0.1	23512982	7453.427933692932
117	-336.7567	-336.7567	8.132064	-49.654415	1.5546424	16.990534	-55.76559	-49.65437	0.1	23713983	7514.501992225647
118	-369.38724	-369.38724	8.26869	-49.65574	1.5137991	12.891711	-54.496265	-49.655903	0.1	23914982	7575.585524559021
119	-356.18954	-356.18954	4.504218	-49.654274	1.529777	26.784628	-54.271202	-49.654182	0.0	24115985	7636.879148006439
120	-403.0425	-403.0425	9.489521	-49.64594	1.5687332	24.63859	-54.873535	-49.64589	0.1	24316982	7697.655312776566
121	-227.69664	-227.69664	7.7633724	-49.645626	1.5305132	34.27395	-54.931423	-49.645626	0.2	24517986	7758.707401514053
122	-301.1623	-301.1623	5.518808	-49.64199	1.501226	13.0237665	-55.697838	-49.641853	0.0	24718982	7819.790603399277
123	-336.08383	-336.08383	0.93229944	-49.638348	1.5728927	20.045322	-56.568134	-49.638447	0.0	24919981	7880.800843000412
124	-349.9095	-349.9095	7.5257626	-49.638226	1.5635785	11.123564	-56.088757	-49.638092	0.0	25120997	7941.609991788864
125	-396.24716	-396.24716	9.24361	-49.64394	1.5627576	20.231298	-56.029163	-49.643932	0.0	25321984	8002.572603225708
126	-339.72766	-339.72766	8.066204	-49.639545	1.5716854	15.605515	-55.475285	-49.639523	0.2	25522985	8063.242777585983
127	-295.50726	-295.50726	9.571445	-49.638084	1.5922203	17.722654	-54.85221	-49.638187	0.1	25723982	8124.201095581055
128	-352.03055	-352.03055	7.9501147	-49.636833	1.5756438	20.89091	-54.92435	-49.63675	0.3	25924988	8193.476587057114
129	-271.66714	-271.66714	8.204622	-49.631657	1.5745044	24.946926	-54.902176	-49.631607	0.1	26125981	8262.414078474045
130	-305.36267	-305.36267	6.260472	-49.627552	1.6071405	24.61416	-55.968967	-49.62756	0.3	26326981	8330.271164178848
131	-354.92792	-354.92792	10.445962	-49.626434	1.6238309	19.127075	-55.21303	-49.626472	0.0	26528001	8398.778826475143
132	-324.62903	-324.62903	11.109416	-49.616047	1.6504942	16.826279	-56.0982	-49.61591	0.1	26728984	8468.155030965805
133	-282.81512	-282.81512	2.9314413	-49.62021	1.671636	23.404173	-56.78835	-49.620167	0.0	26929989	8537.247091054916
134	-311.44623	-311.44623	2.3444264	-49.620586	1.6440771	19.681503	-56.124977	-49.62043	0.0	27130987	8604.983691215515
135	-412.6988	-412.6988	5.1344137	-49.615795	1.6431003	21.17998	-58.519165	-49.615826	0.1	27331983	8671.53567647934
136	-385.0432	-385.0432	8.4646	-49.611977	1.6528025	27.439438	-58.492817	-49.612038	0.2	27532982	8741.18280673027
137	-364.39996	-364.39996	9.376717	-49.612022	1.6673603	30.488726	-57.170555	-49.611977	0.1	27734001	8808.986231565475
138	-280.5513	-280.5513	9.028898	-49.60647	1.717124	23.815042	-57.629025	-49.60637	0.2	27934983	8876.717407941818
139	-361.57962	-361.57962	5.929849	-49.609303	1.7062645	21.93171	-56.885143	-49.609325	0.1	28135984	8942.930357217789
140	-302.40872	-302.40872	-3.3332887	-49.606186	1.7124163	25.77885	-57.882	-49.606163	0.0	28336983	9012.946721792221
141	-385.38202	-385.38202	9.466213	-49.601395	1.7452737	20.733929	-60.78312	-49.60148	0.2	28537987	9079.196012020111
142	-390.01898	-390.01898	10.811997	-49.596233	1.7792414	20.480686	-61.57781	-49.596138	0.1	28738986	9143.69673538208
143	-280.1538	-280.1538	-70.98398	-49.59426	1.8018771	19.896418	-60.80881	-49.59427	0.1	28939981	9207.14770102501
144	-354.28058	-354.28058	8.372573	-49.59206	1.8039253	16.055145	-59.401333	-49.591953	0.3	29140981	9271.354487895966
145	-294.12543	-294.12543	7.5153837	-49.59031	1.8297933	29.186808	-61.45718	-49.590378	0.1	29341982	9336.682210683823
146	-292.5316	-292.5316	-3.2933197	-49.59479	1.8135314	23.145514	-57.87625	-49.59483	0.3	29542981	9405.244766712189
147	-311.2264	-311.2264	7.3148894	-49.587498	1.8474991	32.200115	-59.578033	-49.587444	0.0	29743982	9473.268416166306
148	-340.53152	-340.53152	-5.0846443	-49.587044	1.8845319	36.60723	-59.658237	-49.58692	0.4	29944981	9542.757929325104
149	-333.70593	-333.70593	5.7394457	-49.58569	1.9072427	21.82524	-60.557457	-49.585705	0.4	30145983	9610.116812705994
150	-265.2115	-265.2115	3.6462061	-49.593895	1.845345	25.180862	-61.75397	-49.593838	0.5	30346983	9676.336051225662
151	-332.39227	-332.39227	6.9513164	-49.588978	1.8548106	36.088295	-59.297203	-49.589066	0.2	30547989	9741.643276691437
152	-378.37854	-378.37854	7.059365	-49.589836	1.8629931	26.926743	-58.280838	-49.589684	0.2	30748982	9807.11612033844
153	-272.8322	-272.8322	6.0166316	-49.58943	1.8834758	22.479275	-63.049522	-49.589626	0.3	30949992	9874.31528878212
154	-369.06238	-369.06238	10.475716	-49.58535	1.8756384	20.356258	-59.98535	-49.585114	0.3	31150981	9942.517485380173
155	-223.32162	-223.32162	-2.4702587	-49.59146	1.8631878	29.61256	-58.59723	-49.591633	0.2	31351984	10009.363328933716
156	-337.39145	-337.39145	8.476723	-49.586327	1.8941253	26.542566	-59.918766	-49.58619	0.1	31552983	10076.366582393646
157	-352.35983	-352.35983	6.125082	-49.583763	1.887011	21.08292	-59.08565	-49.583744	0.4	31753983	10143.856407880783
158	-393.06595	-393.06595	9.634948	-49.57881	1.8996487	32.097977	-64.6278	-49.5789	0.3	31954985	10208.47449350357
159	-350.14508	-350.14508	9.158515	-49.576797	1.9262428	32.58576	-58.634552	-49.576714	0.3	32155983	10273.385527610779
160	-257.354	-257.354	-3.5182328	-49.578022	1.9593841	24.946228	-59.049034	-49.578068	0.1	32356984	10340.810497760773
161	-358.22586	-358.22586	9.052079	-49.57318	1.968424	30.57619	-59.98522	-49.573097	0.3	32557996	10408.1697473526
162	-267.33728	-267.33728	7.522774	-49.57	1.9902426	26.771996	-59.641567	-49.569897	0.2	32758982	10475.532189130783
163	-290.93353	-290.93353	7.491861	-49.56281	2.0091474	23.24509	-59.707993	-49.562904	0.1	32959981	10544.707391023636
164	-290.6805	-290.6805	6.460785	-49.567856	1.9689887	21.171343	-59.701523	-49.567772	0.3	33160981	10611.408841133118
165	-275.4973	-275.4973	1.5954297	-49.5723	2.0037766	30.366255	-61.165054	-49.57228	0.2	33361982	10677.073905467987
166	-288.0096	-288.0096	10.664016	-49.55979	2.0120604	19.25807	-62.268665	-49.559925	0.2	33562982	10742.9542760849
167	-343.16687	-343.16687	3.8212729	-49.556442	2.0816908	21.771559	-59.331024	-49.55651	0.1	33763986	10806.943994998932
168	-277.66275	-277.66275	7.3474045	-49.564327	2.02249	24.684538	-61.53262	-49.56407	0.4	33964982	10874.138207912445
169	-361.01523	-361.01523	10.641235	-49.5611	2.0496123	21.255844	-62.406864	-49.561085	0.0	34165982	10944.704742908478
170	-370.07745	-370.07745	6.123827	-49.552692	2.1007771	46.03312	-61.25566	-49.552788	0.2	34366982	11017.03599023819
171	-452.30167	-452.30167	-1.912714	-49.55608	2.0914092	23.272078	-59.426292	-49.555992	0.0	34567994	11086.259682178497
172	-498.38342	-498.38342	6.1686864	-49.558296	2.0774868	25.228735	-61.543877	-49.5583	0.1	34768982	11155.042810440063
173	-358.41458	-358.41458	5.5940914	-49.55396	2.0725822	25.64452	-60.00369	-49.553917	0.1	34969986	11222.609621286392
174	-351.12473	-351.12473	7.3762817	-49.554832	2.0844107	33.127457	-59.32695	-49.554928	0.0	35170985	11289.81335067749
175	-322.3691	-322.3691	6.8129654	-49.55164	2.1334367	19.540783	-60.23976	-49.55158	0.5	35371982	11358.667618989944
176	-381.57858	-381.57858	6.353609	-49.55887	2.0446796	25.642467	-60.233288	-49.55887	0.3	35572983	11427.608508348465
177	-483.5988	-483.5988	8.595127	-49.55562	2.1142168	28.867428	-62.147022	-49.555614	0.1	35773985	11497.698885202408
178	-372.12836	-372.12836	10.855045	-49.557556	2.0665734	28.809935	-60.844433	-49.55751	0.2	35974982	11567.694329738617
179	-431.7705	-431.7705	7.1079044	-49.55092	2.1117458	25.50759	-61.271633	-49.55082	0.1	36175983	11635.834961652756
180	-386.72507	-386.72507	5.7698903	-49.55748	2.077384	33.676975	-61.325962	-49.557487	0.1	36376984	11705.171993017197
181	-385.0308	-385.0308	6.1270995	-49.554363	2.0889404	23.310547	-62.40541	-49.55427	0.1	36577986	11771.767325639725
182	-274.8583	-274.8583	2.0722287	-49.55271	2.094897	27.843292	-64.21773	-49.552635	0.2	36778982	11839.475446462631
183	-329.95728	-329.95728	6.9417753	-49.55452	2.068417	32.39863	-61.296726	-49.55459	0.1	36979984	11907.896305084229
184	-408.4548	-408.4548	3.6344352	-49.553715	2.0813184	20.159561	-58.555542	-49.553654	0.1	37180985	11976.415959596634
185	-321.5161	-321.5161	2.97837	-49.547077	2.1164136	19.946995	-62.704224	-49.54711	0.0	37381982	12044.89051437378
186	-332.32266	-332.32266	11.769839	-49.550274	2.1409113	31.111124	-59.87365	-49.55029	0.0	37582986	12114.287847995758
187	-301.92215	-301.92215	9.657942	-49.54434	2.130734	24.269978	-60.86907	-49.54442	0.4	37783983	12181.341987371445
188	-293.02072	-293.02072	8.101299	-49.5444	2.1230516	26.436888	-60.07455	-49.54421	0.4	37984984	12249.244781970978
189	-385.1317	-385.1317	2.3705468	-49.53743	2.1912885	26.684021	-59.756554	-49.53735	0.1	38185985	12314.279975891113
190	-469.74792	-469.74792	6.6361847	-49.542503	2.1631126	39.509422	-64.15795	-49.54262	0.3	38386984	12381.716875076294
191	-375.1468	-375.1468	10.458106	-49.545288	2.1417835	21.048481	-64.17795	-49.54531	0.0	38587999	12449.778529405594
192	-337.65677	-337.65677	8.36857	-49.55166	2.1160095	25.632145	-62.81814	-49.551434	0.2	38788987	12517.881776809692
193	-388.2642	-388.2642	6.5585847	-49.539413	2.1612937	31.049263	-61.982674	-49.53946	0.1	38989984	12589.810239553452
194	-377.57657	-377.57657	4.201958	-49.539215	2.1765065	26.750284	-60.206978	-49.539192	0.4	39191000	12658.488835573196
195	-329.037	-329.037	4.6080337	-49.54899	2.0992625	23.298885	-62.129135	-49.548866	0.1	39391983	12723.589297056198
196	-408.02493	-408.02493	3.3978844	-49.54093	2.1494794	34.386738	-58.530502	-49.540913	0.0	39592982	12792.574887752533
197	-229.10423	-229.10423	10.999795	-49.53433	2.1920261	22.322037	-62.535316	-49.534348	0.0	39793986	12861.151483774185
198	-323.2208	-323.2208	5.73855	-49.53524	2.1749842	24.878855	-61.903645	-49.535122	0.2	39994984	12928.609502077103
199	-423.70285	-423.70285	2.9804025	-49.533207	2.1883202	25.325758	-61.38606	-49.533127	0.2	40195987	12994.842791557312
200	-378.451	-378.451	6.4677978	-49.546017	2.1467457	23.88248	-60.386322	-49.54604	0.0	40396991	13060.427551269531
201	-408.42722	-408.42722	5.028537	-49.531944	2.2034404	24.17626	-63.4526	-49.531815	0.3	40597985	13128.108117818832
202	-446.3408	-446.3408	8.095008	-49.536366	2.1950698	25.27854	-60.55841	-49.536358	0.1	40798982	13195.961223125458
203	-338.39047	-338.39047	6.447511	-49.529083	2.2234247	30.941021	-62.810772	-49.529106	0.2	40999991	13263.792055606842
204	-390.62146	-390.62146	4.5221076	-49.530113	2.2116747	23.956234	-61.109013	-49.530132	0.2	41200984	13336.213801145554
205	-468.10635	-468.10635	4.0659256	-49.53275	2.1608012	27.759075	-60.738583	-49.53281	0.1	41401982	13401.108698129654
206	-362.86438	-362.86438	9.132186	-49.529583	2.2065012	29.52786	-63.729435	-49.52936	0.1	41602987	13467.760051965714
207	-317.5359	-317.5359	4.101642	-49.53359	2.2097464	26.720451	-63.328922	-49.53374	0.1	41803987	13536.391850471497
208	-346.18878	-346.18878	7.391032	-49.52757	2.2416563	30.509584	-65.745544	-49.527348	0.2	42004984	13603.393750429153
209	-358.82898	-358.82898	6.696249	-49.531757	2.2283425	41.982555	-64.67909	-49.531796	0.2	42205981	13673.493337631226
210	-384.8656	-384.8656	0.8548657	-49.5307	2.2074158	26.005846	-59.7173	-49.53083	0.0	42406984	13743.510704040527
211	-388.11658	-388.11658	5.5359025	-49.520878	2.2674537	28.506128	-61.033264	-49.520714	0.3	42607983	13812.753427267075
