Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-108.098724	-108.098724	3.82536	-49.250835	3.0266178	13.017618	-56.87706	-49.251106	0.1	42406982	18495.728986501694
211	-109.633194	-109.633194	-10.365992	-49.23823	3.0874367	22.861677	-56.619816	-49.23815	0.4	42607984	18584.11201620102
212	-105.49494	-105.49494	-7.8550262	-49.227222	3.1561618	14.274041	-60.22825	-49.22699	0.1	42808982	18671.801436185837
213	-118.85951	-118.85951	-1.4254159	-49.218372	3.1799235	12.290245	-57.26502	-49.21859	0.0	43009987	18759.933668375015
214	-101.68216	-101.68216	5.315282	-49.23443	3.187984	15.7434635	-57.573082	-49.234684	0.0	43210982	18848.08353304863
215	-116.200935	-116.200935	4.989707	-49.220608	3.183162	12.60405	-59.707108	-49.22076	0.4	43411982	18936.01811480522
216	-113.30259	-113.30259	7.73846	-49.234493	3.1430852	11.267611	-57.792294	-49.234524	0.1	43612982	19024.003350257874
217	-112.07182	-112.07182	2.6062527	-49.23778	3.1376324	13.277657	-57.735218	-49.237637	0.1	43813983	19111.705633163452
218	-114.23926	-114.23926	-0.8177386	-49.2385	3.1683474	18.6717	-57.36945	-49.23862	0.1	44014983	19200.089451551437
219	-120.4554	-120.4554	-0.2595194	-49.222538	3.2420795	10.646524	-57.964973	-49.222683	0.0	44215984	19286.423943281174
220	-116.36208	-116.36208	4.4252286	-49.223564	3.1674168	14.012437	-56.850735	-49.223774	0.2	44416986	19373.85714864731
221	-126.353935	-126.353935	-6.1103916	-49.24142	3.1142952	14.286828	-57.40026	-49.241352	0.1	44617986	19462.025683403015
222	-112.95099	-112.95099	-4.272135	-49.24021	3.1167288	15.878073	-57.70531	-49.24038	0.0	44818982	19549.876596689224
223	-112.300934	-112.300934	0.8074314	-49.24027	3.1216493	15.04705	-57.709476	-49.240242	0.1	45019982	19636.644260406494
224	-117.19975	-117.19975	2.3846502	-49.226543	3.1686597	12.630693	-56.3386	-49.226753	0.1	45220983	19724.480066776276
225	-120.05076	-120.05076	0.13788086	-49.221294	3.1823628	14.034228	-57.05269	-49.221428	0.1	45421982	19812.432267427444
226	-123.92784	-123.92784	-10.176154	-49.23509	3.1235309	14.186388	-56.428722	-49.235123	0.1	45622985	19900.25404405594
227	-109.386444	-109.386444	8.471083	-49.238087	3.1076305	15.373446	-55.91637	-49.238285	0.2	45823984	19988.03323817253
228	-123.030266	-123.030266	-3.5419302	-49.2167	3.1732118	11.69319	-60.615036	-49.216866	0.2	46024983	20076.355775356293
229	-112.696884	-112.696884	0.99780077	-49.21915	3.1646779	13.566616	-56.721863	-49.21936	0.0	46225983	20164.802324533463
230	-108.563896	-108.563896	-4.935365	-49.20522	3.211058	16.561026	-56.252552	-49.20526	0.3	46426984	20252.239634275436
231	-113.03774	-113.03774	-5.149623	-49.21114	3.206619	13.827829	-58.255154	-49.211277	0.2	46627984	20339.95854663849
232	-104.82486	-104.82486	-1.658078	-49.199577	3.2198756	11.275346	-57.258442	-49.19956	0.1	46828982	20427.43985557556
233	-121.22268	-121.22268	-3.2841692	-49.203747	3.2271767	16.321669	-58.778088	-49.20422	0.5	47029984	20516.156752586365
234	-101.087776	-101.087776	2.4533288	-49.205418	3.210809	15.235029	-59.283062	-49.20534	0.1	47230984	20604.26177382469
235	-106.47734	-106.47734	3.2209616	-49.179756	3.2948625	17.238226	-58.21721	-49.180042	0.1	47431983	20692.443509101868
236	-118.20753	-118.20753	-11.3027725	-49.180878	3.2837412	19.461533	-58.06924	-49.181133	0.4	47632984	20779.978104114532
237	-118.40011	-118.40011	4.1818514	-49.181606	3.3014634	14.69737	-58.156334	-49.181595	0.3	47833982	20867.661468744278
238	-118.5739	-118.5739	-0.08758336	-49.176533	3.293868	15.835039	-60.17888	-49.176888	0.0	48034981	20955.430799007416
239	-121.59811	-121.59811	-3.8404968	-49.177155	3.2960153	14.200915	-56.778347	-49.177345	0.2	48235983	21043.18721628189
240	-120.573845	-120.573845	6.7307234	-49.178123	3.3119197	14.868887	-56.2716	-49.17832	0.4	48436986	21130.83411693573
241	-118.750725	-118.750725	1.3684373	-49.186623	3.2705636	15.564805	-60.124752	-49.18668	0.0	48637982	21219.28413081169
242	-113.87501	-113.87501	7.225067	-49.17843	3.315992	15.8477745	-58.687935	-49.17872	0.3	48838982	21307.818710565567
243	-111.303406	-111.303406	-23.308155	-49.166496	3.309534	15.841078	-58.810135	-49.166504	0.0	49039983	21395.05356144905
244	-125.66176	-125.66176	3.1892855	-49.16723	3.299269	13.077167	-60.085217	-49.167286	0.3	49240987	21482.888050079346
245	-106.30486	-106.30486	-11.724863	-49.167835	3.3089383	15.119464	-57.615242	-49.167706	0.2	49441984	21570.82200717926
246	-113.631874	-113.631874	-4.66882	-49.16948	3.3243828	17.209015	-57.005756	-49.16966	0.1	49642984	21658.907876729965
247	-113.955	-113.955	-4.3184156	-49.163643	3.341729	14.637262	-59.469147	-49.163624	0.0	49843981	21746.42571759224
248	-110.170334	-110.170334	-7.5649877	-49.165154	3.3452363	14.133577	-58.10324	-49.165565	0.2	50044982	21834.46383881569
249	-115.04543	-115.04543	-10.597992	-49.166134	3.3230672	17.206686	-60.304554	-49.16596	0.3	50245982	21921.232531785965
250	-123.86578	-123.86578	7.568843	-49.16549	3.3684456	14.472525	-57.596275	-49.1655	0.1	50446986	22008.5969350338
251	-103.08729	-103.08729	-0.84589905	-49.15736	3.3657067	14.045128	-57.014214	-49.15756	0.4	50647982	22096.38210940361
252	-109.388145	-109.388145	10.141629	-49.150677	3.3661935	13.540279	-58.875156	-49.150684	0.4	50848981	22184.732431411743
253	-122.118675	-122.118675	-0.47971344	-49.150578	3.377617	19.193007	-58.833214	-49.150517	0.0	51049982	22272.69988179207
254	-113.52111	-113.52111	-0.8873951	-49.135437	3.3862178	12.933656	-57.195797	-49.13535	0.1	51250982	22359.66735959053
255	-115.11973	-115.11973	2.4828992	-49.136173	3.389447	13.992022	-58.060047	-49.136314	0.3	51451983	22447.653608560562
256	-110.89534	-110.89534	-11.206557	-49.145313	3.350475	15.327842	-57.581154	-49.145195	0.3	51652988	22535.158780813217
257	-118.218185	-118.218185	-18.94355	-49.153152	3.337662	11.534221	-60.855682	-49.15314	0.1	51853986	22623.143634557724
258	-113.90227	-113.90227	-8.176308	-49.142914	3.4056845	15.272053	-58.28063	-49.142834	0.1	52054982	22710.63992381096
259	-107.81956	-107.81956	-2.6327922	-49.140762	3.3638518	14.074656	-56.733543	-49.141068	0.2	52255984	22798.874195575714
260	-106.26597	-106.26597	5.558178	-49.133488	3.3828568	13.288506	-60.707253	-49.133392	0.1	52456981	22887.060713768005
261	-94.453026	-94.453026	-2.9266474	-49.13093	3.3857548	14.107288	-59.349846	-49.131077	0.3	52657982	22974.596284151077
262	-117.862595	-117.862595	2.0253756	-49.11703	3.41837	16.61551	-57.395084	-49.117218	0.2	52858981	23063.06100988388
263	-100.023094	-100.023094	-14.186558	-49.102455	3.4742224	15.471749	-60.301907	-49.102768	0.1	53059991	23150.499151706696
264	-118.69116	-118.69116	2.8512113	-49.097084	3.465025	14.747613	-61.821785	-49.096718	0.4	53260982	23238.565451860428
265	-109.84545	-109.84545	5.439763	-49.11155	3.4598873	20.376034	-60.417183	-49.111507	0.1	53461984	23326.61548423767
266	-104.95336	-104.95336	1.2865822	-49.103268	3.4816241	18.622368	-58.099464	-49.10354	0.1	53662981	23414.767108678818
267	-105.70364	-105.70364	-4.893002	-49.109055	3.4929092	16.809647	-60.795532	-49.1092	0.3	53863981	23502.47237277031
268	-106.96052	-106.96052	0.98777235	-49.08576	3.5633802	16.1474	-58.614845	-49.08589	0.3	54064982	23590.76897907257
269	-106.868614	-106.868614	0.2845816	-49.09366	3.5292926	25.923471	-58.741848	-49.09389	0.3	54265989	23679.253499269485
270	-101.60645	-101.60645	6.620972	-49.083267	3.572765	13.409154	-57.870335	-49.083553	0.2	54466982	23767.087923288345
271	-115.379616	-115.379616	3.042634	-49.068413	3.5927086	21.397623	-61.66803	-49.06856	0.2	54667981	23853.875027418137
272	-119.831535	-119.831535	-12.863739	-49.060814	3.6177676	18.273922	-59.534267	-49.060925	0.2	54868985	23941.72611427307
273	-126.48118	-126.48118	7.3990235	-49.049946	3.6757832	18.37752	-59.93315	-49.050423	0.4	55069981	24029.25882411003
274	-109.64219	-109.64219	1.001172	-49.054344	3.6514332	13.674896	-59.84366	-49.054585	0.2	55270982	24117.026413440704
275	-116.45754	-116.45754	6.253402	-49.07278	3.58498	12.697645	-60.068806	-49.07284	0.3	55471991	24205.312677383423
276	-103.40298	-103.40298	0.817745	-49.051094	3.6654418	17.187859	-59.144325	-49.05164	0.5	55672982	24293.34637069702
277	-109.39222	-109.39222	9.527595	-49.055084	3.6315856	17.135422	-61.708466	-49.055122	0.3	55873981	24379.581971406937
278	-115.05464	-115.05464	3.209311	-49.06045	3.609219	22.432652	-59.035717	-49.06067	0.4	56074982	24466.633253335953
279	-101.96882	-101.96882	-0.8918906	-49.03887	3.7298448	15.17828	-60.3465	-49.039448	0.1	56275986	24554.683095932007
280	-122.51239	-122.51239	0.1607187	-49.04727	3.6938627	21.314022	-62.719074	-49.04719	0.2	56476983	24642.26884150505
281	-99.68928	-99.68928	7.997986	-49.038853	3.7067502	14.806675	-64.44641	-49.03914	0.6	56677981	24730.552394866943
282	-111.635574	-111.635574	0.62398034	-49.03783	3.693452	18.205545	-59.882572	-49.037895	0.0	56878981	24818.989459991455
283	-103.49675	-103.49675	4.348495	-49.04282	3.6892457	15.000249	-59.957455	-49.04302	0.2	57079988	24906.471424102783
284	-123.30178	-123.30178	4.525377	-49.04266	3.712272	25.840864	-61.809517	-49.043045	0.3	57280982	24993.956086158752
285	-111.19465	-111.19465	5.463654	-49.03564	3.6854649	18.569237	-61.58546	-49.035603	0.2	57481982	25081.60716032982
286	-115.67197	-115.67197	-16.852789	-49.03415	3.7257092	21.606565	-62.407078	-49.034218	0.1	57682987	25169.659193992615
287	-112.655205	-112.655205	1.193409	-49.037113	3.7625184	15.0227785	-70.09043	-49.03701	0.4	57883981	25258.02739739418
288	-112.835175	-112.835175	-1.7536995	-49.0538	3.6819181	21.390743	-60.2472	-49.053883	0.3	58084983	25346.280892133713
289	-107.13123	-107.13123	1.5509865	-49.03052	3.7352064	15.317935	-59.093285	-49.03067	0.5	58285982	25432.48935866356
290	-113.61133	-113.61133	2.81441	-49.029343	3.7582576	18.542582	-61.014286	-49.029472	0.1	58486982	25519.946316719055
291	-109.46622	-109.46622	1.7549546	-49.02444	3.7660534	16.39671	-57.799046	-49.024616	0.3	58687984	25608.33292245865
292	-114.10206	-114.10206	-2.9472868	-49.02879	3.7666416	13.22196	-62.89804	-49.028435	0.0	58888985	25696.787285089493
293	-99.82094	-99.82094	2.683033	-49.019947	3.744372	17.697208	-59.398582	-49.020077	0.3	59089983	25784.9219956398
294	-117.09299	-117.09299	-2.6148317	-48.99996	3.8052514	16.357168	-61.624435	-49.00026	0.1	59290987	25872.60616350174
295	-116.50352	-116.50352	7.7156672	-49.000874	3.7954519	14.135919	-62.267822	-49.000706	0.2	59491981	25960.06997513771
296	-121.128456	-121.128456	7.486969	-49.014904	3.738839	18.528898	-58.543858	-49.014656	0.3	59692981	26048.67519044876
297	-94.47962	-94.47962	5.462422	-49.005394	3.7736578	17.439886	-61.89967	-49.005398	0.4	59893982	26137.242012500763
298	-101.33419	-101.33419	-6.0206723	-49.003418	3.7859588	15.708483	-59.252934	-49.00331	0.2	60094991	26225.27996277809
299	-117.00457	-117.00457	-7.194578	-48.99533	3.786845	14.57394	-61.370804	-48.995087	0.2	60295986	26313.614634275436
300	-115.62205	-115.62205	0.6402246	-48.995293	3.8106716	18.53006	-62.309696	-48.995373	0.4	60496985	26401.360824108124
301	-119.76605	-119.76605	-6.4288983	-48.985035	3.825389	15.609041	-60.232395	-48.98469	0.0	60697982	26489.56349658966
302	-109.29338	-109.29338	-2.9024367	-48.981358	3.8107014	17.256247	-61.49636	-48.981636	0.1	60898985	26576.162657022476
303	-111.89986	-111.89986	3.1908884	-48.969536	3.871864	14.780014	-61.808437	-48.96948	0.2	61099983	26664.1479408741
304	-121.254074	-121.254074	-8.708748	-48.973244	3.862541	22.855587	-62.043327	-48.973034	0.0	61300982	26752.004798173904
305	-106.420616	-106.420616	8.618296	-48.977448	3.8442576	18.760826	-58.72389	-48.97752	0.6	61501981	26839.933809518814
306	-112.08475	-112.08475	9.799006	-48.974487	3.8681226	16.93312	-60.1454	-48.97419	0.7	61702986	26927.65228509903
307	-107.62766	-107.62766	8.108901	-48.987186	3.7946155	19.087475	-62.734955	-48.987217	0.7	61903983	27016.035542964935
308	-114.56463	-114.56463	-12.024671	-48.969887	3.8533785	15.358198	-67.09274	-48.96944	0.4	62104985	27104.10360765457
309	-109.219765	-109.219765	-9.625154	-48.95979	3.8731117	14.864398	-62.04723	-48.959667	0.5	62305982	27191.97275185585
310	-113.36868	-113.36868	-3.1497529	-48.942738	3.9273274	14.12265	-61.827236	-48.9425	0.3	62506983	27279.845762252808
311	-103.09772	-103.09772	-10.776355	-48.95058	3.909697	16.571768	-66.459274	-48.95069	0.3	62707983	27367.90704059601
312	-109.48629	-109.48629	-0.38417017	-48.950176	3.90953	18.833136	-61.25195	-48.94987	0.4	62908982	27456.39660525322
313	-103.345566	-103.345566	1.4078933	-48.940968	3.9425144	14.329755	-63.085567	-48.941006	0.7	63109983	27544.577238082886
314	-105.91141	-105.91141	-0.7368587	-48.930573	3.9533966	15.035178	-62.232376	-48.930206	0.4	63310983	27632.561022520065
315	-103.101875	-103.101875	3.130173	-48.923874	3.9640384	20.472998	-59.31491	-48.923786	0.0	63511983	27720.73283290863
316	-92.67166	-92.67166	3.7103257	-48.940975	3.9183123	15.355953	-61.881123	-48.940742	0.3	63712982	27808.947158813477
317	-111.52538	-111.52538	-12.785645	-48.907234	3.9715903	18.306417	-67.29732	-48.907074	0.2	63913983	27897.150844573975
318	-108.10211	-108.10211	5.6131015	-48.91732	3.9494393	15.663646	-67.38608	-48.91773	0.5	64114984	27985.049374818802
319	-108.73002	-108.73002	-7.4833035	-48.91827	3.9592788	15.432486	-62.528404	-48.917915	0.3	64315981	28072.606569767
320	-104.692444	-104.692444	1.7568446	-48.909016	4.002549	13.260799	-61.72695	-48.908436	0.2	64516987	28160.61936354637
321	-100.4636	-100.4636	-10.315106	-48.917267	3.9662044	15.191146	-63.13877	-48.91722	0.4	64717983	28248.13736653328
322	-106.28382	-106.28382	-10.833434	-48.893234	4.0344195	17.589502	-70.98462	-48.893173	0.4	64918982	28335.53821516037
323	-113.987854	-113.987854	-0.63554233	-48.875557	4.0723734	15.150072	-62.193485	-48.875378	0.6	65119985	28423.778616428375
324	-113.37584	-113.37584	2.8883147	-48.877014	4.087893	13.517842	-60.73063	-48.876854	0.4	65320987	28511.02474474907
325	-111.90962	-111.90962	-29.05186	-48.885197	4.0869074	16.5764	-59.674088	-48.885406	0.1	65521982	28598.792195558548
326	-122.60344	-122.60344	5.9308853	-48.89142	4.05737	15.16478	-59.407707	-48.89136	0.5	65722984	28686.379747867584
327	-110.58503	-110.58503	-9.190294	-48.862293	4.1153903	17.271868	-61.500725	-48.86201	0.1	65923981	28773.74580335617
328	-107.863846	-107.863846	-2.4234943	-48.86082	4.12395	24.846739	-58.519325	-48.86072	0.1	66124982	28861.951854467392
329	-94.77988	-94.77988	8.3291445	-48.867207	4.0818014	19.474434	-58.411003	-48.866753	0.4	66325990	28949.598067760468
330	-103.16431	-103.16431	2.851437	-48.83271	4.192731	18.356127	-59.695404	-48.832653	0.5	66526982	29037.59947681427
331	-102.12635	-102.12635	1.9821763	-48.85423	4.104288	15.910505	-59.42777	-48.854137	0.4	66727981	29125.551055908203
332	-103.32322	-103.32322	9.645659	-48.850456	4.1159854	15.543133	-60.318073	-48.85015	0.5	66928982	29213.83469080925
333	-112.44665	-112.44665	8.410434	-48.819027	4.1957073	15.804196	-69.22562	-48.81856	0.3	67129983	29301.786457061768
334	-104.29401	-104.29401	-0.5663796	-48.808273	4.2312818	14.586363	-60.450165	-48.80822	0.3	67330982	29390.28793811798
335	-98.21714	-98.21714	9.582971	-48.82036	4.184446	13.895495	-61.52038	-48.82034	0.2	67531987	29478.389550685883
336	-88.65203	-88.65203	0.48537043	-48.78472	4.285304	14.980922	-62.507404	-48.784203	0.5	67732985	29565.689409971237
337	-99.29583	-99.29583	-0.29671857	-48.782333	4.2570195	27.257748	-62.036476	-48.782913	0.3	67933986	29654.20856833458
338	-102.10035	-102.10035	7.4125915	-48.779987	4.2699347	22.881989	-59.97475	-48.779354	0.6	68134988	29740.95800471306
339	-121.374954	-121.374954	5.2699137	-48.75353	4.3638153	14.120216	-59.082676	-48.75319	0.1	68335986	29826.861889600754
340	-112.916725	-112.916725	6.411095	-48.784016	4.2719755	20.923578	-59.410812	-48.784637	0.3	68536982	29914.844685077667
341	-102.52137	-102.52137	5.4804726	-48.757538	4.390024	16.56105	-59.246548	-48.756596	0.2	68737981	30003.51427102089
342	-104.95609	-104.95609	6.848215	-48.777298	4.2991652	17.616922	-61.162468	-48.77743	0.5	68938983	30091.264131307602
343	-110.67589	-110.67589	5.933836	-48.776424	4.315354	16.244282	-58.681347	-48.775978	0.5	69139986	30179.31491804123
344	-98.75437	-98.75437	4.1240635	-48.754	4.33886	17.870962	-58.48514	-48.754257	0.4	69340983	30267.115881681442
345	-94.79929	-94.79929	2.1802046	-48.77285	4.2829804	15.387281	-60.259014	-48.772594	0.2	69541982	30354.67383122444
346	-105.79684	-105.79684	9.396768	-48.748512	4.3728375	16.598412	-61.05763	-48.748184	0.3	69742981	30441.60331439972
347	-111.33839	-111.33839	8.95689	-48.740726	4.3913493	15.439242	-61.24907	-48.74097	0.7	69943982	30529.45392894745
348	-117.63895	-117.63895	-0.19246331	-48.757164	4.3399186	15.547756	-61.666615	-48.756824	0.6	70144987	30617.288492441177
349	-118.50257	-118.50257	9.166131	-48.758694	4.377176	14.555128	-72.48675	-48.758415	0.7	70345981	30704.78986477852
350	-105.95261	-105.95261	2.5854528	-48.74874	4.400159	16.238688	-73.36916	-48.74917	0.4	70546984	30792.83060669899
351	-116.94709	-116.94709	7.7480364	-48.752815	4.3879366	14.725865	-62.2921	-48.75247	0.2	70747991	30879.342402219772
352	-111.4298	-111.4298	5.6449327	-48.76447	4.3124523	14.302885	-61.05331	-48.764286	0.7	70948983	30965.878219604492
353	-102.324356	-102.324356	7.28486	-48.759132	4.3564305	18.06105	-60.72154	-48.759464	0.2	71149982	31053.79498910904
354	-104.27058	-104.27058	9.508447	-48.751526	4.3830633	14.565476	-60.869	-48.7515	0.4	71350986	31140.84714603424
355	-116.40755	-116.40755	7.538525	-48.73819	4.396412	20.052032	-63.27123	-48.737938	0.4	71551982	31226.89835882187
356	-105.64557	-105.64557	12.092199	-48.732613	4.4343305	18.469772	-61.310623	-48.73296	0.3	71752983	31315.047743082047
357	-111.518486	-111.518486	2.7801974	-48.709183	4.4677124	17.400774	-59.08436	-48.70916	0.3	71953988	31402.570147752762
358	-109.908104	-109.908104	5.5391154	-48.730602	4.394985	21.898329	-61.202866	-48.730682	0.5	72154981	31490.919465065002
359	-100.80915	-100.80915	6.770589	-48.74543	4.353853	16.101696	-61.377563	-48.744804	0.6	72355982	31579.086677074432
360	-101.48144	-101.48144	2.807561	-48.715214	4.4584465	15.307961	-59.97702	-48.715637	0.3	72556984	31666.822712183
361	-105.559105	-105.559105	11.373004	-48.700436	4.461219	22.330116	-62.869663	-48.70045	0.4	72757982	31754.73950958252
362	-107.08858	-107.08858	-10.090188	-48.713234	4.4289875	21.161636	-62.619076	-48.713745	0.4	72958984	31842.24255514145
363	-92.341896	-92.341896	4.9065433	-48.727867	4.3875546	20.09515	-63.22118	-48.727596	0.3	73159990	31929.991288661957
364	-105.62332	-105.62332	8.034857	-48.70301	4.450638	24.933025	-61.34208	-48.703342	0.3	73360986	32017.75946187973
365	-95.61688	-95.61688	8.6145735	-48.694138	4.4452105	16.63689	-59.804256	-48.694225	0.6	73561991	32105.82697916031
366	-106.16568	-106.16568	0.61998165	-48.681976	4.4722257	19.941845	-61.101467	-48.682655	0.2	73762986	32193.895127296448
367	-106.66998	-106.66998	9.584047	-48.678696	4.493689	20.375517	-61.139763	-48.6784	0.5	73963983	32281.87870502472
368	-99.48831	-99.48831	9.957771	-48.67077	4.514965	16.63947	-62.372616	-48.670876	0.5	74164981	32369.414939403534
369	-125.34459	-125.34459	-3.8548577	-48.66686	4.506928	17.54096	-61.93766	-48.667065	0.3	74365987	32456.71749305725
370	-103.02909	-103.02909	8.726341	-48.667084	4.5069222	14.537098	-64.68347	-48.66691	0.4	74566983	32544.81707572937
371	-110.26589	-110.26589	12.786234	-48.65726	4.558707	19.450706	-64.073296	-48.657898	0.5	74767985	32632.43491911888
372	-103.77124	-103.77124	-4.4965243	-48.6479	4.5569763	18.370083	-61.250618	-48.647728	0.2	74968982	32720.568693876266
373	-95.50901	-95.50901	-2.1347551	-48.63943	4.556043	16.941391	-65.16298	-48.639496	0.5	75169986	32808.705459833145
374	-113.32657	-113.32657	4.121701	-48.665424	4.516063	18.821419	-60.11516	-48.665916	0.5	75370982	32896.95484209061
375	-102.02836	-102.02836	-10.742858	-48.665016	4.5019193	21.235388	-61.983025	-48.665237	0.5	75571985	32983.88970541954
376	-108.85504	-108.85504	-1.7218888	-48.65843	4.5182657	20.775227	-60.926044	-48.658794	0.4	75772985	33071.974613666534
377	-102.25927	-102.25927	7.8340206	-48.65141	4.5512156	16.137688	-63.33289	-48.651657	0.8	75973981	33160.42591238022
378	-104.303	-104.303	2.8941123	-48.650482	4.5462074	16.585781	-60.71136	-48.650406	0.1	76174981	33248.52752304077
379	-111.17129	-111.17129	7.91239	-48.627926	4.6033487	21.439272	-62.188194	-48.62821	0.6	76375982	33336.477954387665
380	-107.20634	-107.20634	6.7845826	-48.614758	4.6347966	18.899803	-62.483673	-48.61487	0.4	76576984	33424.1457695961
381	-97.32733	-97.32733	1.0195981	-48.61434	4.6027317	19.976063	-61.21605	-48.61475	0.4	76777983	33512.46486091614
382	-103.44529	-103.44529	5.6598563	-48.62298	4.64537	20.17397	-60.333088	-48.62313	0.6	76978983	33600.01525640488
383	-117.45444	-117.45444	6.67986	-48.607357	4.610821	15.523789	-60.764847	-48.607227	0.5	77179982	33687.93358564377
384	-104.87406	-104.87406	11.722218	-48.61423	4.603434	25.021826	-71.195656	-48.614296	0.6	77380981	33776.06910228729
385	-109.4916	-109.4916	7.7783756	-48.597305	4.6360655	31.226295	-67.73554	-48.596947	0.5	77581985	33863.7522714138
386	-128.07602	-128.07602	1.3095833	-48.595085	4.6304398	21.518772	-58.161095	-48.595146	0.7	77782984	33949.85392856598
387	-93.67595	-93.67595	4.099427	-48.582756	4.6918807	18.691069	-62.48751	-48.58346	0.5	77983984	34038.02241849899
388	-113.86737	-113.86737	-4.8532825	-48.580383	4.6464505	20.482018	-70.1085	-48.580135	0.4	78184982	34125.79214644432
389	-104.95204	-104.95204	-5.6227007	-48.58505	4.6507974	21.19737	-69.91584	-48.58535	0.4	78385985	34213.91304087639
390	-93.81973	-93.81973	8.15599	-48.578545	4.6427145	15.470541	-64.8966	-48.57907	0.5	78586985	34302.2590713501
391	-94.387245	-94.387245	3.2147138	-48.566612	4.7077727	15.289261	-74.23559	-48.566517	0.3	78787983	34390.47641777992
392	-105.57778	-105.57778	7.3794255	-48.561634	4.6904783	21.612818	-67.146164	-48.561977	0.7	78988987	34479.11315751076
393	-111.088646	-111.088646	-7.0719953	-48.552147	4.709285	17.354343	-69.18021	-48.55212	0.2	79189983	34567.26871752739
394	-113.87422	-113.87422	1.4870937	-48.571278	4.6877556	27.766153	-62.68084	-48.571655	0.5	79390983	34654.51420331001
395	-111.13486	-111.13486	3.0518224	-48.5647	4.690924	23.075085	-62.747856	-48.564728	0.5	79591983	34742.86626672745
396	-113.05577	-113.05577	7.879742	-48.578526	4.6504893	28.22076	-63.471672	-48.578804	0.3	79792983	34830.51771616936
397	-107.09228	-107.09228	5.606757	-48.561172	4.7055097	18.119812	-64.53134	-48.5615	0.5	79993981	34918.451964616776
398	-102.712006	-102.712006	11.018814	-48.570786	4.716672	20.589888	-66.81742	-48.570892	0.5	80194983	35005.18685793877
399	-86.1497	-86.1497	9.614054	-48.561333	4.704091	18.662073	-60.591103	-48.560966	0.5	80395982	35091.8037276268
400	-109.041466	-109.041466	7.653396	-48.56018	4.6592264	18.94987	-65.80805	-48.56058	0.5	80596982	35179.48889017105
401	-117.26993	-117.26993	12.488001	-48.57776	4.646046	21.755842	-62.42096	-48.57744	0.5	80797982	35267.424127817154
402	-108.37482	-108.37482	-0.19113804	-48.56344	4.710551	17.693459	-60.620472	-48.56422	0.6	80998982	35355.69207406044
403	-102.729294	-102.729294	9.286256	-48.562046	4.6812024	18.8942	-61.43811	-48.562183	0.7	81199983	35443.29221558571
404	-107.62169	-107.62169	8.457351	-48.547596	4.6973367	24.52472	-62.009987	-48.54746	0.7	81400985	35531.04362773895
405	-106.293236	-106.293236	0.89823973	-48.53706	4.715746	19.981468	-68.3933	-48.537777	0.6	81601982	35619.678602695465
406	-100.35014	-100.35014	7.068023	-48.543648	4.722732	17.951984	-64.24404	-48.543526	0.5	81802981	35706.86606788635
407	-118.51988	-118.51988	9.523232	-48.5462	4.726886	20.433489	-62.10309	-48.54605	0.4	82003982	35794.914590120316
408	-100.960335	-100.960335	5.6086936	-48.534813	4.741907	23.931307	-60.276318	-48.534832	0.6	82204985	35883.08819317818
409	-92.485176	-92.485176	-0.055188034	-48.536655	4.731677	57.930317	-71.44451	-48.53694	0.3	82405982	35970.7167596817
410	-106.21539	-106.21539	6.0246067	-48.534107	4.780479	16.818235	-61.68999	-48.534473	0.3	82606987	36058.65171432495
411	-110.84617	-110.84617	8.584413	-48.551258	4.7151947	20.291317	-62.07661	-48.551926	0.2	82807981	36146.66931056976
412	-112.21812	-112.21812	8.522131	-48.52709	4.793918	27.983667	-67.82418	-48.526638	0.5	83008983	36234.78973889351
413	-111.49774	-111.49774	7.360312	-48.53368	4.7576933	17.854681	-61.94692	-48.533966	0.5	83209986	36322.939069747925
414	-112.419075	-112.419075	8.293788	-48.5426	4.769673	24.17423	-64.116844	-48.542694	0.3	83410983	36410.38933324814
415	-104.776924	-104.776924	9.513478	-48.530785	4.806131	43.662983	-62.118713	-48.53109	0.6	83611986	36497.857676267624
416	-123.22573	-123.22573	6.115572	-48.54381	4.757774	34.026276	-64.4646	-48.54387	0.5	83812982	36585.97603273392
417	-103.81059	-103.81059	9.205045	-48.537937	4.785727	17.758549	-67.66348	-48.53835	0.7	84013984	36673.69426560402
418	-113.256165	-113.256165	6.088653	-48.531513	4.808154	25.918478	-61.22256	-48.531376	0.6	84214983	36761.712170124054
419	-115.386375	-115.386375	7.7969875	-48.527973	4.815013	21.269798	-85.63163	-48.52809	0.4	84415982	36849.4308989048
420	-115.91469	-115.91469	10.139871	-48.521072	4.823764	31.92728	-61.142548	-48.52183	0.5	84616983	36937.53079533577
421	-120.55137	-120.55137	6.454429	-48.547405	4.752639	29.305025	-60.95146	-48.5475	0.2	84817987	37025.80342555046
422	-112.84575	-112.84575	8.894171	-48.522278	4.821239	17.303274	-63.915512	-48.521915	0.5	85018990	37113.33419728279
423	-104.58646	-104.58646	9.639013	-48.564896	4.7220736	23.377665	-65.05582	-48.565296	0.6	85219984	37201.251361846924
424	-109.23995	-109.23995	-1.0734172	-48.541573	4.7837977	21.390285	-66.421455	-48.541767	0.5	85420982	37288.970863342285
425	-121.9802	-121.9802	6.9425654	-48.532623	4.785641	16.89453	-61.790535	-48.533295	0.4	85621982	37376.855164289474
