Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
24	-796.7232	-796.7232	-421.62296	-49.837906	1.2341233	18.318254	-55.108837	-49.838005	0.0	5021001	1573.6995108127594
25	-695.8463	-695.8463	-437.1348	-49.84361	1.184912	16.845182	-54.36515	-49.843662	0.0	5221982	1637.622356891632
26	-518.857	-518.857	-755.19336	-49.853275	1.1143358	14.635934	-53.94752	-49.853382	0.0	5422988	1701.7180268764496
27	-817.8732	-817.8732	-684.9163	-49.85515	1.1041516	23.002636	-55.689396	-49.85525	0.0	5624001	1765.4654474258423
28	-792.4537	-792.4537	-1003.29175	-49.854607	1.0705303	12.116509	-53.9319	-49.854748	0.0	5825000	1831.1449401378632
29	-744.91516	-744.91516	-445.29266	-49.85646	1.0406029	9.846174	-58.83775	-49.856728	0.0	6026001	1896.0902299880981
30	-805.5161	-805.5161	-507.40012	-49.85549	1.057503	7.9484053	-55.042294	-49.855656	0.0	6227001	1959.5057263374329
31	-788.77167	-788.77167	-417.5597	-49.85302	1.1116744	16.068344	-56.372055	-49.85314	0.0	6428001	2025.844235420227
32	-749.2196	-749.2196	-639.51135	-49.852448	1.1056911	9.075368	-53.45717	-49.852512	0.0	6628996	2089.9932487010956
33	-868.97797	-868.97797	-789.4596	-49.861675	1.0171129	11.419103	-55.12986	-49.861816	0.0	6830001	2154.1200470924377
34	-916.83685	-916.83685	-679.6877	-49.85911	1.022364	13.415092	-54.446346	-49.85925	0.0	7030986	2220.7335035800934
35	-684.7564	-684.7564	-583.9156	-49.86576	0.9553811	17.493507	-53.441578	-49.865974	0.0	7231983	2289.191737651825
36	-817.52264	-817.52264	-742.0734	-49.86494	0.93407243	14.187711	-53.282562	-49.865063	0.0	7433001	2356.299545288086
37	-716.481	-716.481	-511.8701	-49.863487	0.9451137	24.271194	-53.008797	-49.863514	0.0	7633992	2422.263543367386
38	-847.71564	-847.71564	-821.7438	-49.866135	0.9069632	13.493346	-54.08371	-49.86634	0.0	7834988	2487.042783021927
39	-680.6401	-680.6401	-662.5678	-49.8669	0.877953	9.733266	-52.89428	-49.86698	0.0	8035997	2553.531987428665
40	-750.67773	-750.67773	-352.82065	-49.867626	0.8547408	4.8711357	-52.54101	-49.867706	0.0	8236991	2620.112414598465
41	-561.8943	-561.8943	-767.4824	-49.868935	0.8646541	21.476938	-54.01287	-49.86905	0.0	8437982	2686.1231014728546
42	-658.87476	-658.87476	-528.5884	-49.86502	0.88793087	12.479007	-53.103676	-49.865047	0.0	8639001	2749.236626148224
43	-711.4418	-711.4418	-695.6793	-49.866577	0.84335667	22.978504	-53.83944	-49.866684	0.0	8840001	2812.88263964653
44	-436.50516	-436.50516	-131.93733	-49.865425	0.86093974	16.661562	-52.824135	-49.86563	0.0	9040985	2875.828370809555
45	-454.19797	-454.19797	-149.32947	-49.864372	0.87620246	12.601479	-53.21918	-49.86443	0.0	9242001	2939.574537038803
46	-575.07904	-575.07904	-426.72928	-49.86532	0.87904304	13.447968	-52.712414	-49.865505	0.0	9442982	3004.3536529541016
47	-737.8791	-737.8791	-638.49646	-49.860504	0.9373065	13.61996	-53.718166	-49.860474	0.0	9643993	3070.3028631210327
48	-746.5215	-746.5215	-744.5215	-49.864235	0.8662051	12.403658	-53.435257	-49.864372	0.0	9844989	3135.0775446891785
49	-646.28534	-646.28534	-628.7598	-49.864582	0.87216246	4.401124	-52.91256	-49.864777	0.0	10045981	3201.793503522873
50	-840.1094	-840.1094	-377.8628	-49.864124	0.8949432	15.178018	-52.945557	-49.864117	0.0	10247001	3268.8882677555084
51	-551.34015	-551.34015	-260.0367	-49.861626	0.884352	7.235946	-52.675983	-49.861744	0.0	10447997	3337.655566215515
52	-603.2146	-603.2146	-188.77348	-49.859585	0.9141393	10.220967	-53.01403	-49.859715	0.0	10648985	3405.1010546684265
53	-608.9578	-608.9578	-198.35248	-49.859188	0.8812223	3.7263541	-53.898	-49.859257	0.0	10849981	3474.3672399520874
54	-400.20386	-400.20386	-97.311966	-49.859802	0.87732166	18.858994	-53.98607	-49.860046	0.0	11050981	3541.415183067322
55	-596.66296	-596.66296	-15.075724	-49.855217	0.8885526	6.9203835	-53.07506	-49.85552	0.0	11252001	3607.2904422283173
56	-663.27014	-663.27014	-442.0557	-49.857407	0.9186327	15.542251	-53.040348	-49.85745	0.0	11452981	3674.668401002884
57	-591.8049	-591.8049	-131.23509	-49.855835	0.90086114	13.864598	-53.17877	-49.856068	0.0	11653995	3740.820636034012
58	-486.8841	-486.8841	-508.26035	-49.85272	0.90372604	9.72432	-53.812935	-49.852825	0.0	11854981	3807.1177508831024
59	-415.69977	-415.69977	-404.53778	-49.85055	0.91025966	14.545219	-54.050354	-49.850727	0.0	12055981	3873.92693734169
60	-540.3835	-540.3835	-149.67119	-49.850613	0.90395755	11.029923	-52.63764	-49.850693	0.0	12257001	3940.204693555832
61	-600.9161	-600.9161	-173.10143	-49.85073	0.90551466	11.53201	-53.49404	-49.850914	0.0	12457981	4009.2303273677826
62	-573.5222	-573.5222	-614.7851	-49.850376	0.8919152	12.145405	-52.565247	-49.850437	0.0	12658986	4074.5710065364838
63	-546.40076	-546.40076	-391.5548	-49.847076	0.92641944	17.391544	-53.091835	-49.84726	0.0	12859981	4139.000000715256
64	-536.3253	-536.3253	-659.83777	-49.84825	0.9249092	23.0361	-53.521126	-49.848305	0.0	13060993	4202.076048612595
65	-558.44135	-558.44135	-785.9357	-49.84758	0.9247333	5.912182	-52.48747	-49.84767	0.0	13261981	4265.700393199921
66	-601.67194	-601.67194	-430.76688	-49.847115	0.9095452	12.762488	-52.19532	-49.84723	0.0	13462983	4328.71164226532
67	-609.4544	-609.4544	-381.74704	-49.843693	0.9369532	9.592972	-52.84075	-49.843697	0.0	13663988	4393.086982011795
68	-651.14276	-651.14276	-608.9931	-49.842552	0.94503087	19.828573	-52.703045	-49.84268	0.0	13865001	4456.492676973343
69	-552.7086	-552.7086	-784.95135	-49.842262	0.921973	12.188476	-52.424904	-49.8424	0.0	14065990	4519.030624866486
70	-551.4902	-551.4902	-428.53513	-49.83847	0.944569	8.42773	-53.8903	-49.83849	0.0	14267001	4581.46747303009
71	-581.18884	-581.18884	-498.86844	-49.84188	0.9246103	8.990149	-53.018593	-49.84199	0.0	14467991	4644.564206123352
72	-541.49713	-541.49713	-697.7717	-49.838814	0.94002914	7.5840406	-52.10497	-49.838844	0.0	14668981	4708.032382488251
73	-691.6596	-691.6596	-576.43726	-49.840836	0.930596	12.601014	-52.284256	-49.84094	0.0	14869997	4771.213558912277
74	-645.11255	-645.11255	-852.50665	-49.83704	0.95033616	31.54946	-52.810467	-49.837093	0.0	15070996	4833.631756782532
75	-558.1131	-558.1131	-537.93805	-49.839085	0.921591	15.179534	-52.390938	-49.839092	0.0	15271983	4895.776608705521
76	-465.05325	-465.05325	-763.59674	-49.84008	0.93753177	12.724887	-55.468624	-49.840164	0.0	15472989	4958.103820323944
77	-568.533	-568.533	-733.7912	-49.840473	0.91957515	15.172708	-52.501354	-49.840588	0.0	15674001	5021.49778842926
78	-663.1213	-663.1213	-816.30365	-49.8412	0.9008885	11.2119255	-53.300293	-49.84128	0.0	15875001	5083.689002752304
79	-677.85693	-677.85693	-1048.2397	-49.835983	0.9326179	21.07738	-53.450443	-49.83604	0.0	16076001	5145.418214797974
80	-657.8575	-657.8575	-634.6601	-49.834476	0.93468606	11.454156	-54.510662	-49.834507	0.0	16277001	5206.8818690776825
81	-694.325	-694.325	-502.55823	-49.833527	0.9543955	15.776583	-52.909348	-49.833523	0.0	16477988	5268.636563777924
82	-593.5679	-593.5679	-818.958	-49.833015	0.9735583	13.336977	-53.388092	-49.83311	0.0	16678981	5329.983298778534
83	-558.22675	-558.22675	-842.6075	-49.83436	0.92846435	9.636505	-52.118355	-49.834465	0.0	16879981	5391.193553924561
84	-600.81964	-600.81964	-534.64154	-49.830547	0.97685534	17.65468	-53.798386	-49.830574	0.0	17080987	5452.47185754776
85	-505.51028	-505.51028	-384.71634	-49.83191	0.9596826	10.932478	-53.208538	-49.831997	0.0	17281981	5513.301908493042
86	-575.45374	-575.45374	-149.92397	-49.829258	0.97732073	15.917861	-52.288414	-49.8293	0.0	17483001	5573.995476007462
87	-534.5444	-534.5444	-576.59186	-49.826756	0.946554	22.731812	-53.509243	-49.82677	0.0	17683987	5634.908638477325
88	-594.892	-594.892	-384.31818	-49.826096	0.9590478	7.522621	-53.11013	-49.826294	0.0	17884982	5696.052811384201
89	-686.96967	-686.96967	-298.7509	-49.826183	0.9518347	11.163603	-53.100266	-49.82622	0.0	18085988	5757.519717931747
90	-645.43365	-645.43365	-268.77417	-49.82821	0.96432483	16.445192	-53.663353	-49.828224	0.0	18286993	5818.6818771362305
91	-499.8221	-499.8221	-300.75256	-49.825577	0.96441865	15.298819	-52.553867	-49.825592	0.0	18487983	5879.370777606964
92	-513.3672	-513.3672	-221.6317	-49.825344	0.9534962	7.2347016	-53.09735	-49.825245	0.0	18688990	5939.808037996292
93	-572.3549	-572.3549	-189.13174	-49.82597	0.93979543	11.408644	-53.227886	-49.826004	0.0	18890001	6000.128680467606
94	-569.4023	-569.4023	-704.777	-49.824665	0.9487111	10.844469	-56.339924	-49.824745	0.0	19090981	6060.588951826096
95	-541.61926	-541.61926	-366.87964	-49.820377	0.977304	14.228899	-52.815617	-49.82056	0.0	19292001	6121.556617736816
96	-575.8176	-575.8176	-374.19827	-49.822014	0.97731626	12.796561	-53.027122	-49.82203	0.0	19492981	6182.249700546265
97	-514.5369	-514.5369	-631.05005	-49.820538	0.9660183	15.632988	-53.077393	-49.820625	0.0	19693981	6243.221182584763
98	-610.1256	-610.1256	-162.14203	-49.81875	0.9912033	15.347904	-53.166786	-49.818714	0.0	19894981	6304.00005197525
99	-574.8365	-574.8365	-684.24023	-49.818092	0.9853462	17.059233	-53.927284	-49.81816	0.0	20096001	6364.845577001572
100	-462.82782	-462.82782	-323.79178	-49.81885	0.97984225	9.109947	-53.605446	-49.81887	0.0	20296986	6425.324858665466
101	-458.94165	-458.94165	-471.10858	-49.81625	0.9942369	5.2254677	-52.788216	-49.816315	0.0	20497990	6486.052432537079
102	-383.10556	-383.10556	-50.87477	-49.813602	1.0069642	9.322591	-54.45717	-49.813637	0.0	20698981	6546.760037899017
103	-444.8792	-444.8792	-151.48363	-49.812687	1.0028371	17.407887	-54.102386	-49.81277	0.0	20899990	6608.402997255325
104	-542.71576	-542.71576	-42.48038	-49.81313	1.0023457	25.843946	-55.192066	-49.81319	0.0	21100982	6668.890435218811
105	-473.2031	-473.2031	-151.05087	-49.813053	0.99247843	3.50871	-53.15705	-49.813107	0.0	21301982	6729.540813446045
106	-530.99536	-530.99536	-198.44214	-49.813683	0.9938881	7.0520372	-53.383366	-49.81366	0.0	21502981	6790.062214374542
107	-444.3362	-444.3362	-235.56392	-49.81311	0.9775498	-12.993025	-54.637413	-49.81319	0.0	21703981	6850.505311965942
108	-368.99118	-368.99118	-293.24664	-49.814972	0.96370053	-24.898088	-53.338654	-49.81496	0.0	21904981	6911.093092679977
109	-649.6121	-649.6121	-61.274647	-49.81146	0.96568316	-26.729136	-53.904816	-49.81151	0.0	22105993	6971.699347257614
110	-553.2299	-553.2299	-85.71164	-49.812984	0.96382356	-27.092241	-53.291275	-49.813057	0.0	22306981	7032.779806852341
111	-578.60693	-578.60693	-171.42328	-49.81121	0.9674969	-24.623358	-54.32453	-49.811268	0.0	22508000	7093.078499078751
112	-497.7845	-497.7845	-118.34213	-49.80917	0.9728781	-26.874964	-53.269024	-49.809174	0.0	22708994	7154.000874042511
113	-386.36612	-386.36612	-276.66293	-49.81034	0.9702924	-26.286985	-55.04798	-49.81028	0.0	22909982	7213.984250068665
114	-450.48495	-450.48495	-20.349337	-49.80663	0.9841214	-26.277481	-54.557426	-49.80661	0.0	23111001	7274.138586521149
115	-481.84277	-481.84277	-179.51888	-49.808098	0.9817465	-24.358292	-53.893204	-49.808205	0.0	23311981	7334.4055235385895
116	-527.15375	-527.15375	-34.07387	-49.804863	0.99638504	-14.429304	-53.628296	-49.804935	0.0	23512982	7394.356218099594
117	-441.3859	-441.3859	-178.26697	-49.802776	1.0066957	-4.526576	-54.156055	-49.802757	0.0	23714001	7454.447452783585
118	-372.90607	-372.90607	-49.979103	-49.79892	1.0397277	6.8242326	-54.930935	-49.79897	0.0	23914981	7514.98291683197
119	-467.5494	-467.5494	-65.6208	-49.801693	1.0222305	-4.7472568	-56.05156	-49.80175	0.0	24115981	7575.003042459488
120	-505.34216	-505.34216	-24.183687	-49.800663	1.0130571	-3.8616576	-53.245003	-49.800644	0.0	24316983	7635.323424100876
121	-488.67618	-488.67618	-91.45641	-49.80179	1.020057	-11.839488	-53.975132	-49.801903	0.0	24517981	7695.703401088715
122	-479.24567	-479.24567	-94.25161	-49.80378	1.0042365	-2.1203346	-52.87289	-49.803722	0.0	24718999	7755.566268205643
123	-480.23184	-480.23184	-146.8926	-49.801807	1.0156623	0.651942	-54.337734	-49.801975	0.0	24919984	7815.641335248947
124	-536.25507	-536.25507	-242.68779	-49.798927	1.0435363	21.414248	-54.092785	-49.798923	0.0	25120983	7875.87576508522
125	-674.1573	-674.1573	-6.6592784	-49.796886	1.053156	4.2139144	-53.7286	-49.796917	0.0	25322001	7938.477334976196
126	-478.1156	-478.1156	-31.442774	-49.79964	1.0296878	0.6540235	-54.2447	-49.799652	0.0	25522985	8000.7617864608765
127	-396.68695	-396.68695	-340.3557	-49.800186	1.0144875	-11.004267	-55.584793	-49.800217	0.0	25723988	8062.062261104584
128	-507.35028	-507.35028	-551.49097	-49.799034	1.0195813	-24.189508	-52.96601	-49.79911	0.0	25925001	8122.388257265091
129	-378.42072	-378.42072	-5.8934646	-49.796055	1.023449	-18.61522	-54.25537	-49.796062	0.0	26126001	8182.4620814323425
130	-393.84726	-393.84726	-36.06676	-49.796463	1.0267645	-16.049086	-54.23087	-49.79655	0.1	26326988	8243.10367321968
131	-437.00186	-437.00186	-717.1192	-49.788	1.0505768	-9.20366	-55.847153	-49.788033	0.0	26528001	8303.898998737335
132	-503.7232	-503.7232	-33.806736	-49.792915	1.0266771	-24.145067	-54.5883	-49.792904	0.0	26729001	8364.330549001694
133	-438.28043	-438.28043	-17.120848	-49.789898	1.0407232	-17.373043	-54.04034	-49.78985	0.0	26929982	8424.819904088974
134	-529.2274	-529.2274	-260.3161	-49.790012	1.0403458	-19.026606	-54.334423	-49.790043	0.0	27130983	8485.33811378479
135	-475.61194	-475.61194	-330.75565	-49.788464	1.0412712	-16.27617	-53.840797	-49.78846	0.0	27331985	8546.024144172668
136	-408.4764	-408.4764	-165.46822	-49.790394	1.0354829	-19.453962	-54.86065	-49.7904	0.0	27532981	8606.289736509323
137	-560.6055	-560.6055	-9.834281	-49.788414	1.0318265	-20.109892	-53.044903	-49.788464	0.0	27733987	8667.270085811615
138	-470.95197	-470.95197	-22.442175	-49.790066	1.035416	-15.340722	-53.807907	-49.790123	0.0	27934985	8727.833589076996
139	-330.1992	-330.1992	-306.53253	-49.785587	1.0414972	-21.515726	-53.399303	-49.785652	0.0	28135986	8788.235726356506
140	-373.9544	-373.9544	-50.829952	-49.78437	1.0472376	-17.073563	-53.915688	-49.784313	0.0	28336987	8848.82352900505
141	-366.71964	-366.71964	-2.080687	-49.78763	1.0387999	-14.971249	-53.10298	-49.78765	0.0	28537984	8909.089439630508
142	-458.10208	-458.10208	-194.42052	-49.78375	1.0474901	-16.499962	-53.27056	-49.78374	0.0	28739000	8969.990990877151
143	-602.54694	-602.54694	-66.45671	-49.78057	1.0581325	-17.028084	-52.969368	-49.780563	0.1	28939982	9030.758843421936
144	-451.79297	-451.79297	-16.928616	-49.779785	1.0659173	-20.119623	-53.785236	-49.779858	0.0	29141001	9091.12778711319
145	-409.65927	-409.65927	-935.0517	-49.779022	1.0649768	-15.141851	-53.861713	-49.778915	0.0	29341986	9151.81343460083
146	-448.86847	-448.86847	-78.44142	-49.780945	1.0640012	-12.841479	-53.836662	-49.78102	0.0	29542981	9212.230026721954
147	-419.5331	-419.5331	-4.2150955	-49.78053	1.0576963	-11.245158	-54.023804	-49.780487	0.0	29743985	9272.7576816082
148	-494.9226	-494.9226	-372.38974	-49.77917	1.0619737	-16.006277	-54.04907	-49.779213	0.0	29945001	9333.585486412048
149	-383.01743	-383.01743	-205.57835	-49.778515	1.0729699	-6.3490567	-53.51753	-49.778515	0.0	30145982	9393.981052398682
150	-345.52634	-345.52634	-162.94566	-49.777615	1.0714192	-1.4131668	-53.290733	-49.777576	0.1	30346982	9454.46879196167
151	-406.12863	-406.12863	-313.8341	-49.772728	1.0775425	-14.052011	-53.062843	-49.772816	0.1	30548001	9514.80518913269
152	-420.38516	-420.38516	-506.62216	-49.77718	1.0614125	-24.854574	-54.526608	-49.777187	0.0	30748981	9574.761485099792
153	-422.04282	-422.04282	-79.876854	-49.77354	1.0736006	-26.825396	-53.182854	-49.77351	0.0	30949993	9634.878076553345
154	-388.15652	-388.15652	-221.16791	-49.777122	1.0632794	-29.199728	-53.75819	-49.777176	0.0	31150986	9695.132045507431
155	-375.90695	-375.90695	-306.1669	-49.774036	1.0632786	-31.288254	-53.785046	-49.773975	0.0	31351986	9755.447090148926
156	-432.84872	-432.84872	-306.7229	-49.774574	1.0654256	-28.583212	-55.546154	-49.77457	0.1	31552986	9815.891638278961
157	-474.70688	-474.70688	-257.25345	-49.773647	1.0633214	-21.086708	-53.43379	-49.773663	0.0	31753983	9876.113973617554
158	-454.89	-454.89	-349.35306	-49.773857	1.0603368	-32.64132	-55.28144	-49.773785	0.0	31954983	9936.616738796234
159	-494.1814	-494.1814	-664.302	-49.773125	1.0669677	-29.96543	-54.710373	-49.77312	0.0	32155988	9996.939490556717
160	-539.42285	-539.42285	-608.7849	-49.768864	1.0740991	-29.855873	-54.071888	-49.76894	0.1	32356983	10058.574289798737
161	-443.0405	-443.0405	1.130893	-49.768497	1.0806876	-26.218817	-53.782722	-49.768463	0.0	32558001	10125.778012752533
162	-410.6777	-410.6777	-713.95795	-49.77121	1.0657244	-31.328226	-54.365097	-49.77127	0.0	32758982	10197.45335817337
163	-566.4515	-566.4515	-268.57742	-49.764145	1.0831476	-17.511368	-53.721413	-49.764133	0.0	32960000	10262.348691701889
164	-421.94165	-421.94165	-223.48515	-49.76671	1.0809762	-12.101739	-53.976795	-49.766754	0.0	33160983	10327.603130817413
165	-505.33945	-505.33945	-141.40907	-49.76532	1.0854195	-23.350218	-54.560505	-49.765297	0.0	33361983	10399.149937391281
166	-486.89255	-486.89255	-259.19608	-49.761955	1.0958798	-20.968605	-53.820282	-49.761936	0.0	33562983	10470.929698705673
167	-449.09094	-449.09094	-310.1994	-49.763218	1.0993279	-13.368097	-53.76719	-49.763382	0.0	33763983	10538.735001564026
168	-512.9671	-512.9671	-65.415764	-49.761032	1.1055335	-12.1446495	-53.839443	-49.761063	0.0	33964983	10600.485807180405
169	-377.2312	-377.2312	-46.814743	-49.760277	1.1113892	-8.939085	-54.6264	-49.760296	0.0	34165985	10665.483693122864
170	-510.90054	-510.90054	-37.490147	-49.761463	1.107256	-11.6722355	-54.541126	-49.76142	0.0	34366983	10739.216873168945
171	-436.8691	-436.8691	-361.65146	-49.76168	1.1038891	-10.078105	-53.545444	-49.76176	0.0	34567990	10807.254976034164
172	-432.99097	-432.99097	-187.0312	-49.756786	1.1168201	-7.1177316	-54.444466	-49.756832	0.0	34768981	10880.370481967926
173	-478.66116	-478.66116	-251.25294	-49.759296	1.1157777	-1.9043546	-54.227596	-49.759342	0.0	34969981	10946.255475521088
174	-553.0561	-553.0561	-123.06068	-49.75905	1.1212488	-1.4057742	-53.72344	-49.759075	0.0	35170982	11012.008627176285
175	-302.46124	-302.46124	-71.44959	-49.756454	1.1278279	1.2255156	-53.473537	-49.75644	0.0	35371983	11078.026141405106
176	-348.47144	-348.47144	-21.523218	-49.76198	1.1186687	2.970797	-53.955288	-49.76195	0.0	35572982	11145.642166852951
177	-431.6401	-431.6401	-69.67491	-49.754623	1.135789	-1.3523163	-53.821796	-49.754734	0.0	35773985	11213.176913022995
178	-562.2639	-562.2639	-159.8536	-49.7559	1.1361556	2.743906	-56.035248	-49.755856	0.0	35975001	11282.243283510208
179	-461.70227	-461.70227	-298.5046	-49.753895	1.1399283	21.18927	-53.744247	-49.753902	0.0	36175982	11352.947828531265
180	-518.22986	-518.22986	-152.59514	-49.748238	1.151991	4.4644747	-53.586315	-49.748257	0.1	36376981	11423.852002620697
181	-646.2607	-646.2607	-146.98442	-49.749443	1.160785	8.89436	-54.37779	-49.749416	0.0	36577993	11490.430953502655
182	-374.39587	-374.39587	-487.1953	-49.754234	1.1408478	20.032404	-57.831768	-49.75422	0.0	36778983	11560.067700862885
183	-411.64514	-411.64514	-292.7518	-49.751167	1.141466	10.027382	-54.37387	-49.75111	0.0	36979988	11630.305305480957
184	-446.66364	-446.66364	2.24551	-49.749565	1.1608341	10.674305	-55.870083	-49.749577	0.0	37180983	11700.250450372696
185	-607.3382	-607.3382	-399.95898	-49.752472	1.1366627	17.534727	-54.88677	-49.752605	0.0	37381982	11772.81933093071
186	-568.90326	-568.90326	-513.8389	-49.748524	1.1733445	19.36285	-53.98758	-49.748272	0.0	37583001	11850.467908620834
187	-653.3807	-653.3807	-107.74372	-49.748302	1.1595701	26.302921	-54.622353	-49.748363	0.0	37783983	11921.62816786766
188	-347.39478	-347.39478	-531.4431	-49.74421	1.1656648	7.065833	-57.22956	-49.74425	0.0	37984985	11990.550987958908
189	-602.03064	-602.03064	-312.30405	-49.74559	1.1632265	14.25651	-55.58375	-49.74563	0.0	38185981	12062.845127105713
190	-528.7775	-528.7775	-371.45724	-49.74424	1.1703472	22.542143	-54.84327	-49.744247	0.0	38386986	12132.968811035156
191	-460.0093	-460.0093	-265.79605	-49.74224	1.1773837	22.381874	-55.236942	-49.742195	0.0	38588001	12203.989414930344
192	-560.7261	-560.7261	-467.9787	-49.739983	1.1936924	23.75834	-57.366287	-49.739983	0.1	38788983	12270.498723268509
193	-472.2084	-472.2084	-673.82153	-49.74015	1.1716824	7.254193	-54.56947	-49.740227	0.0	38989984	12340.080445051193
194	-459.72388	-459.72388	-970.86743	-49.738194	1.1948123	12.158574	-55.212566	-49.738155	0.0	39191001	12406.644559383392
195	-633.6402	-633.6402	-379.71017	-49.73548	1.2103053	35.55359	-54.863205	-49.735455	0.0	39392001	12474.295910835266
196	-545.71765	-545.71765	-487.40515	-49.736694	1.2128371	10.925901	-56.502415	-49.7367	0.0	39593001	12541.280499696732
197	-574.0446	-574.0446	-454.6016	-49.738705	1.2016768	16.47356	-55.62231	-49.738686	0.1	39793985	12608.60865521431
198	-611.4411	-611.4411	-373.7161	-49.73743	1.2035736	25.114887	-55.407494	-49.73756	0.0	39994983	12675.378660678864
199	-510.81198	-510.81198	-201.0576	-49.737095	1.219285	20.21266	-54.62114	-49.736965	0.0	40195984	12743.028585672379
200	-521.55884	-521.55884	-513.95844	-49.7309	1.2344077	16.462498	-54.587067	-49.730984	0.0	40397001	12813.373990297318
201	-608.24756	-608.24756	-582.1352	-49.734165	1.2379897	23.327898	-58.397583	-49.734108	0.3	40597983	12879.812199115753
202	-332.40094	-332.40094	-457.1962	-49.734634	1.2123433	20.369759	-55.334324	-49.734695	0.0	40798981	12951.145374774933
203	-565.74994	-565.74994	-378.76358	-49.729546	1.2221829	11.736477	-55.217896	-49.72955	0.0	40999981	13019.874310731888
204	-521.3033	-521.3033	-399.82928	-49.735657	1.2160971	25.94122	-55.708767	-49.735615	0.1	41201001	13091.405596256256
205	-436.3474	-436.3474	-290.51172	-49.734825	1.2148296	20.978048	-55.672142	-49.73487	0.0	41401983	13163.015749931335
206	-518.6218	-518.6218	-77.54347	-49.735012	1.2159663	16.348806	-57.563522	-49.73506	0.0	41602981	13234.367594242096
207	-506.5875	-506.5875	-260.65628	-49.73309	1.2008518	12.01388	-55.02154	-49.73312	0.2	41803993	13302.356281280518
208	-568.5997	-568.5997	-225.70796	-49.72918	1.2217829	15.516934	-54.988205	-49.728996	0.0	42005001	13370.852809429169
209	-464.93945	-464.93945	-519.81134	-49.730724	1.2139668	17.306414	-55.737316	-49.73088	0.0	42205983	13441.182426214218
210	-566.7194	-566.7194	-232.9786	-49.728123	1.2444673	15.74001	-56.26552	-49.728172	0.0	42407001	13509.98993062973
