Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
21	-673.1591	-673.1591	-528.776	-49.64427	2.076195	1.7703547	-57.132225	-49.64427	0.0	4417991	4141.581572055817
22	-630.9282	-630.9282	-486.8123	-49.65358	2.010961	1.898442	-58.31257	-49.653637	0.0	4618991	4333.419743061066
23	-658.01404	-658.01404	-390.5425	-49.65937	1.964962	3.8981063	-58.57946	-49.659447	0.0	4819991	4524.883093833923
24	-616.5517	-616.5517	-446.02747	-49.669365	1.9337921	20.40944	-60.684975	-49.669422	0.0	5020991	4716.817156791687
25	-604.1296	-604.1296	-560.4121	-49.665787	1.9354401	24.533045	-57.014122	-49.665897	0.0	5221991	4907.950519800186
26	-654.29083	-654.29083	-469.97324	-49.67647	1.8789957	-3.4717314	-57.18087	-49.676697	0.0	5422989	5098.088824510574
27	-586.43396	-586.43396	-449.92737	-49.686337	1.8330209	-5.3218794	-58.45744	-49.686554	0.0	5623991	5286.078045368195
28	-558.5588	-558.5588	-467.40482	-49.691475	1.7840312	-5.7714367	-55.153267	-49.691513	0.0	5824991	5476.258459329605
29	-612.27893	-612.27893	-465.71286	-49.696507	1.7546736	-7.874023	-56.049683	-49.696564	0.0	6025991	5666.652673482895
30	-585.5714	-585.5714	-516.1816	-49.70401	1.7094855	-10.714527	-55.569305	-49.703983	0.0	6226991	5857.351760149002
31	-652.69684	-652.69684	-459.00116	-49.714104	1.6658393	5.3441725	-54.979927	-49.714127	0.0	6427991	6048.958619117737
32	-615.49603	-615.49603	-558.5593	-49.723114	1.6035513	10.145047	-59.31434	-49.72301	0.0	6628991	6238.727974653244
33	-597.52814	-597.52814	-476.08487	-49.727314	1.5622675	4.113257	-55.209286	-49.72735	0.0	6829984	6428.043151140213
34	-572.4971	-572.4971	-443.53268	-49.73381	1.52139	2.3943193	-55.095642	-49.733757	0.0	7030991	6615.9931128025055
35	-593.79645	-593.79645	-555.7912	-49.73826	1.4860404	-6.1056767	-57.377007	-49.738247	0.0	7231991	6804.941871166229
36	-548.4038	-548.4038	-538.0102	-49.74424	1.4502496	-6.947826	-55.749035	-49.74428	0.0	7432991	6992.02535033226
37	-514.38544	-514.38544	-447.43466	-49.744923	1.4320202	-16.44762	-54.25136	-49.744705	0.0	7633987	7178.5076541900635
38	-586.51074	-586.51074	-515.65796	-49.74951	1.4048572	-17.571701	-55.430992	-49.749504	0.0	7834991	7365.656506538391
39	-563.79803	-563.79803	-469.3383	-49.75447	1.382015	-16.17179	-55.487125	-49.754433	0.0	8035991	7549.971045970917
40	-561.86	-561.86	-473.644	-49.757793	1.3575584	-19.876366	-55.307434	-49.757706	0.0	8236991	7734.723636865616
41	-558.94586	-558.94586	-471.57516	-49.761265	1.340399	-17.275854	-56.539623	-49.761154	0.0	8437991	7920.083102464676
42	-569.6932	-569.6932	-443.86963	-49.764256	1.3252612	-10.070358	-58.27987	-49.76418	0.0	8638991	8104.843036174774
43	-549.8053	-549.8053	-468.10675	-49.767475	1.3095425	-14.445808	-58.912903	-49.76734	0.0	8839991	8289.136854171753
44	-573.9635	-573.9635	-454.67764	-49.773712	1.2806035	-17.658575	-59.524258	-49.77372	0.0	9040991	8474.11956167221
45	-632.30457	-632.30457	-514.05347	-49.77785	1.2615548	-21.481379	-56.171852	-49.777817	0.0	9241991	8659.192527770996
46	-611.9175	-611.9175	-587.2815	-49.780205	1.2459545	-28.242878	-58.801075	-49.780067	0.0	9442991	8843.484457492828
47	-595.18207	-595.18207	-436.3818	-49.781307	1.2325573	-27.959988	-60.599888	-49.78137	0.0	9643991	9027.504314899445
48	-581.95764	-581.95764	-413.15546	-49.786274	1.2198936	-28.458645	-58.97176	-49.786194	0.0	9844991	9213.781493663788
49	-560.1753	-560.1753	-491.8999	-49.789257	1.2055659	-28.876867	-57.455452	-49.789333	0.0	10045991	9400.218979597092
50	-583.9701	-583.9701	-553.3629	-49.7949	1.1842105	-30.603907	-55.479805	-49.794785	0.0	10246991	9589.692009925842
51	-581.6662	-581.6662	-440.9047	-49.79703	1.168966	-31.268879	-54.92117	-49.796898	0.0	10447991	9779.428430557251
52	-587.6124	-587.6124	-456.65594	-49.799107	1.1541084	-31.247261	-56.29988	-49.79927	0.0	10648991	9969.425315618515
53	-621.1893	-621.1893	-426.5707	-49.8011	1.1473534	-31.909115	-54.194668	-49.80105	0.0	10849991	10159.065466165543
54	-568.6836	-568.6836	-448.58124	-49.801796	1.1395857	-31.97605	-53.94994	-49.801815	0.0	11050991	10346.58622431755
55	-543.64026	-543.64026	-485.15656	-49.80473	1.1300974	-31.367926	-54.281178	-49.804817	0.0	11251991	10532.678763866425
56	-558.3759	-558.3759	-517.8759	-49.80606	1.1283728	-31.769646	-57.57252	-49.806084	0.0	11452991	10719.493243217468
57	-604.3646	-604.3646	-458.63885	-49.808823	1.1246594	-31.137701	-55.03591	-49.80891	0.0	11653991	10907.057564973831
58	-511.62094	-511.62094	-385.0124	-49.80793	1.1205771	-31.422235	-53.994263	-49.808167	0.0	11854991	11095.352660655975
59	-574.2456	-574.2456	-354.53018	-49.809418	1.1110398	-29.66044	-54.019882	-49.809444	0.0	12055991	11284.273562669754
60	-537.05255	-537.05255	-359.84497	-49.81031	1.1126534	-28.352121	-58.94763	-49.810402	0.0	12256984	11469.027127742767
61	-614.58923	-614.58923	-435.39368	-49.81	1.1092267	-26.012178	-55.636173	-49.810104	0.0	12457991	11657.275685310364
62	-532.76733	-532.76733	-445.41452	-49.80982	1.1098242	-25.566448	-54.80195	-49.809887	0.0	12658991	11844.796100139618
63	-563.6724	-563.6724	-574.20776	-49.8108	1.0976105	-26.099632	-54.799644	-49.810844	0.0	12859985	12033.094851493835
64	-548.47205	-548.47205	-261.51016	-49.811493	1.0958177	-25.217817	-54.316685	-49.81152	0.0	13060991	12220.921944141388
65	-543.41565	-543.41565	-471.56052	-49.81189	1.09105	-24.791964	-54.5497	-49.81192	0.0	13261991	12411.487558841705
66	-568.5695	-568.5695	-369.2841	-49.8148	1.0762143	-25.84297	-55.002064	-49.814808	0.0	13462991	12600.350919246674
67	-546.42194	-546.42194	-381.63156	-49.81688	1.0717635	-19.935081	-54.908794	-49.81695	0.0	13663984	12788.537167310715
68	-512.3551	-512.3551	-414.8124	-49.81823	1.0677993	-19.716274	-53.755325	-49.818256	0.0	13864991	12976.802936077118
69	-572.8793	-572.8793	-435.3253	-49.81987	1.0618749	-19.780098	-54.00591	-49.819862	0.0	14065981	13162.879484891891
70	-548.2122	-548.2122	-358.85135	-49.821617	1.0548347	-17.020845	-53.526363	-49.82172	0.0	14266991	13350.615392446518
71	-552.62274	-552.62274	-438.195	-49.823616	1.0447483	-15.639895	-53.562927	-49.823658	0.0	14467991	13538.286286592484
72	-608.5502	-608.5502	-449.78467	-49.826176	1.0345869	-22.966316	-53.353123	-49.8263	0.0	14668991	13727.781788825989
73	-522.7128	-522.7128	-486.55264	-49.825706	1.0221905	-25.558054	-54.103226	-49.82571	0.0	14869991	13917.870237350464
74	-581.4098	-581.4098	-398.71112	-49.826813	1.0119008	-24.98444	-53.656593	-49.82689	0.0	15070991	14107.077991962433
75	-572.3036	-572.3036	-359.47195	-49.828434	1.0006814	-23.391748	-54.009186	-49.828564	0.0	15271991	14297.991379976273
76	-552.0486	-552.0486	-389.4385	-49.827435	1.0091686	-21.99921	-53.76971	-49.827312	0.0	15472991	14488.732533693314
77	-488.95316	-488.95316	-314.26736	-49.82831	1.004982	-18.280144	-56.66045	-49.82838	0.0	15673987	14679.27010846138
78	-558.0366	-558.0366	-430.73438	-49.829548	1.0003079	-19.795643	-54.151405	-49.82958	0.0	15874991	14870.094398975372
79	-536.86554	-536.86554	-442.3066	-49.831757	0.9953928	-19.273903	-53.485218	-49.83171	0.0	16075984	15058.556586265564
80	-545.4918	-545.4918	-590.9824	-49.831997	0.99551064	-20.905882	-53.738464	-49.83198	0.0	16276991	15247.110118150711
81	-573.9015	-573.9015	-465.36877	-49.834293	0.9835274	-19.438244	-53.51205	-49.834305	0.0	16477991	15436.58551979065
82	-560.90894	-560.90894	-538.918	-49.835236	0.98762006	-13.439859	-56.64569	-49.83531	0.0	16678991	15625.693701982498
83	-517.06244	-517.06244	-336.52008	-49.836903	0.9843557	-12.847265	-56.475536	-49.83697	0.0	16879991	15815.046094417572
84	-553.0693	-553.0693	-360.22	-49.838432	0.9822322	-12.391393	-54.92058	-49.838425	0.0	17080991	16003.64485859871
85	-509.24814	-509.24814	-443.39548	-49.837803	0.9763875	-12.4146185	-54.53847	-49.837894	0.0	17281987	16192.185763597488
86	-607.42303	-607.42303	-462.16495	-49.8402	0.96566015	-11.426961	-53.360367	-49.84015	0.0	17482988	16382.89185500145
87	-568.32574	-568.32574	-474.43408	-49.839806	0.9657127	-12.507143	-53.66186	-49.83989	0.0	17683991	16571.789422035217
88	-607.6583	-607.6583	-445.75574	-49.83962	0.95979536	-14.204225	-52.793583	-49.839687	0.0	17884991	16761.025870084763
89	-568.4783	-568.4783	-461.62628	-49.842476	0.93939185	-17.87663	-53.01733	-49.84246	0.0	18085991	16951.643377542496
90	-570.11505	-570.11505	-376.1218	-49.843433	0.9341936	-20.07587	-52.60312	-49.843445	0.0	18286991	17143.415728330612
91	-571.1495	-571.1495	-380.52316	-49.843216	0.9295497	-19.013035	-52.44772	-49.843266	0.0	18487991	17335.723611831665
92	-508.5	-508.5	-376.91202	-49.84326	0.9360838	-18.087292	-52.915104	-49.843246	0.0	18688981	17526.64338684082
93	-505.126	-505.126	-308.88077	-49.843746	0.93249655	-16.860464	-52.424103	-49.843807	0.0	18889987	17717.78183722496
94	-553.7724	-553.7724	-418.93625	-49.843876	0.93214655	-18.835646	-51.98724	-49.843975	0.0	19090991	17909.303897619247
95	-531.556	-531.556	-410.70447	-49.844368	0.92650586	-16.539827	-53.040794	-49.844387	0.0	19291984	18098.524261951447
96	-523.2672	-523.2672	-416.8668	-49.844196	0.93076825	-14.709129	-52.546947	-49.844276	0.0	19492991	18289.98048019409
97	-581.80743	-581.80743	-507.7211	-49.844864	0.9238409	-13.526026	-51.78339	-49.844975	0.0	19693991	18482.28541278839
98	-593.3836	-593.3836	-443.42636	-49.846447	0.91226614	-13.796582	-52.99835	-49.846478	0.0	19894991	18674.517194509506
99	-545.99896	-545.99896	-371.35812	-49.8473	0.90985966	-13.449344	-51.965607	-49.84728	0.0	20095991	18864.4211537838
100	-552.7591	-552.7591	-416.43768	-49.846577	0.909217	-16.464827	-52.44273	-49.84658	0.0	20296991	19055.970539093018
101	-543.52185	-543.52185	-424.68085	-49.848347	0.90496004	-14.206221	-52.30073	-49.84838	0.0	20497991	19246.483069896698
102	-520.5248	-520.5248	-469.03748	-49.848297	0.89807075	-14.042148	-52.172062	-49.848328	0.0	20698991	19438.331379652023
103	-552.3633	-552.3633	-447.65186	-49.849022	0.89492005	-14.982641	-51.807938	-49.84906	0.0	20899986	19630.098366975784
104	-593.92755	-593.92755	-352.96408	-49.85011	0.8897453	-14.373546	-51.75494	-49.85008	0.0	21100991	19820.90313410759
105	-516.5561	-516.5561	-388.08362	-49.8505	0.88347214	-15.032988	-51.922623	-49.850567	0.0	21301991	20011.808644533157
106	-518.4227	-518.4227	-375.26614	-49.85013	0.885662	-15.307245	-52.428623	-49.850166	0.0	21502991	20204.45924592018
107	-550.97565	-550.97565	-388.58582	-49.851814	0.8799729	-15.561128	-52.001526	-49.851845	0.0	21703991	20396.590827941895
108	-541.6169	-541.6169	-463.2373	-49.851658	0.88094336	-17.72376	-52.239212	-49.8517	0.0	21904991	20589.091688871384
109	-523.1152	-523.1152	-385.17548	-49.85308	0.8686647	-22.771791	-52.331	-49.853096	0.0	22105991	20780.917940855026
110	-527.0934	-527.0934	-367.00046	-49.85321	0.87087804	-24.726404	-52.718884	-49.853306	0.0	22306991	20972.443175554276
111	-521.37646	-521.37646	-352.6099	-49.852367	0.8715535	-22.15891	-52.172855	-49.852345	0.0	22507987	21163.850604772568
112	-533.49854	-533.49854	-255.2794	-49.853985	0.86479133	-23.754154	-51.90088	-49.854046	0.0	22708991	21356.252901554108
113	-484.20477	-484.20477	-374.01413	-49.853672	0.8660358	-22.627964	-52.060616	-49.853737	0.0	22909991	21548.23601913452
114	-530.9172	-530.9172	-423.1051	-49.85247	0.86955947	-25.89965	-54.220135	-49.8525	0.0	23110991	21740.15308690071
115	-525.0413	-525.0413	-405.92224	-49.85503	0.8575898	-23.740522	-54.705067	-49.85507	0.0	23311983	21931.8278028965
116	-529.7446	-529.7446	-432.1706	-49.856644	0.85656244	-23.118725	-57.0582	-49.856785	0.0	23512991	22123.362219572067
117	-530.3307	-530.3307	-388.172	-49.855835	0.8576353	-27.304375	-57.215134	-49.855904	0.0	23713991	22315.544328689575
118	-491.03897	-491.03897	-318.2193	-49.855957	0.8570854	-27.596907	-52.435165	-49.856003	0.0	23914991	22507.424158096313
119	-514.97595	-514.97595	-529.6648	-49.856033	0.85244566	-29.687946	-51.998924	-49.856045	0.0	24115982	22699.691672563553
120	-509.32434	-509.32434	-282.2369	-49.85561	0.8529443	-29.971651	-52.14991	-49.855747	0.0	24316991	22891.69234228134
121	-541.5891	-541.5891	-330.81308	-49.855392	0.8534677	-30.171453	-53.248024	-49.855453	0.0	24517991	23084.237509727478
122	-499.09775	-499.09775	-380.23944	-49.855804	0.8544607	-28.487814	-52.824463	-49.85591	0.0	24718983	23276.611324310303
123	-492.12973	-492.12973	-307.06015	-49.857117	0.8489365	-29.80794	-52.602478	-49.85719	0.0	24919991	23468.68211865425
124	-477.022	-477.022	-424.18085	-49.857487	0.84860706	-30.92984	-52.699448	-49.85752	0.0	25120991	23661.02935218811
125	-472.03702	-472.03702	-397.43204	-49.856693	0.8502593	-28.957596	-52.656563	-49.856728	0.0	25321991	23853.153593301773
126	-464.63278	-464.63278	-363.90933	-49.856815	0.8471589	-30.298267	-52.835567	-49.856888	0.0	25522991	24045.007143497467
127	-538.627	-538.627	-348.44836	-49.858475	0.8391219	-29.178349	-51.924587	-49.85858	0.0	25723991	24237.709241867065
128	-513.8829	-513.8829	-420.04984	-49.858517	0.83805156	-30.118647	-52.537506	-49.85854	0.0	25924991	24430.320143938065
129	-443.84503	-443.84503	-378.00967	-49.857372	0.8430033	-30.650354	-52.003284	-49.857426	0.0	26125991	24622.555538654327
130	-501.18765	-501.18765	-369.14142	-49.856888	0.84717053	-32.523838	-52.063126	-49.857006	0.0	26326991	24814.201832532883
131	-505.5843	-505.5843	-232.24965	-49.859035	0.8414693	-24.897724	-51.92161	-49.859062	0.0	26527991	25006.875613451004
132	-513.6396	-513.6396	-450.5666	-49.858902	0.84421784	-22.93615	-52.017982	-49.85883	0.0	26728991	25199.772390127182
133	-528.0066	-528.0066	-266.80994	-49.85949	0.84066516	-31.682945	-51.820843	-49.859543	0.0	26929991	25392.10114645958
134	-528.4391	-528.4391	-401.03986	-49.859695	0.84029293	-31.396912	-51.858044	-49.85969	0.0	27130991	25583.700822353363
135	-472.72913	-472.72913	-375.24844	-49.860374	0.8346863	-28.529175	-51.303387	-49.860394	0.0	27331991	25774.72403025627
136	-461.01636	-461.01636	-428.98962	-49.85992	0.8375412	-30.785585	-51.578747	-49.85999	0.0	27532984	25967.498532772064
137	-508.7241	-508.7241	-269.25742	-49.860172	0.83419555	-29.914608	-51.52163	-49.860245	0.0	27733991	26159.52942800522
138	-472.892	-472.892	-334.6977	-49.860054	0.83481836	-31.832495	-51.84529	-49.86005	0.0	27934991	26351.522617578506
139	-541.90295	-541.90295	-360.7598	-49.860714	0.83096766	-28.742115	-52.318825	-49.86078	0.0	28135991	26543.487200021744
140	-541.55707	-541.55707	-459.49698	-49.86214	0.8238611	-26.943497	-51.598816	-49.86208	0.0	28336989	26735.738753795624
141	-503.80765	-503.80765	-312.24957	-49.861153	0.82601017	-28.78152	-51.308987	-49.861217	0.0	28537991	26927.105739831924
142	-522.64124	-522.64124	-483.9141	-49.861946	0.8235892	-33.07329	-51.232697	-49.86192	0.0	28738982	27119.047375679016
143	-454.8065	-454.8065	-249.91122	-49.862717	0.8185204	-33.615757	-51.1833	-49.862766	0.0	28939982	27309.799817085266
144	-490.94113	-490.94113	-433.5617	-49.862823	0.81922925	-34.747437	-51.231194	-49.862858	0.0	29140991	27500.9156062603
145	-466.25977	-466.25977	-376.2349	-49.86213	0.81715345	-32.160316	-51.344566	-49.86214	0.0	29341991	27692.62382888794
146	-504.86508	-504.86508	-264.36423	-49.862877	0.8131569	-33.194164	-51.029015	-49.862827	0.0	29542991	27884.379682302475
147	-437.44104	-437.44104	-250.56378	-49.862854	0.81139874	-31.734676	-51.078114	-49.862885	0.0	29743991	28075.958420991898
148	-450.1653	-450.1653	-319.2656	-49.86193	0.81398106	-33.61015	-51.425316	-49.861942	0.0	29944991	28266.904013872147
149	-486.5437	-486.5437	-305.09158	-49.863003	0.8082194	-34.658035	-51.278194	-49.863018	0.0	30145991	28459.030597925186
150	-501.1303	-501.1303	-348.483	-49.862186	0.8093298	-30.29042	-51.258595	-49.862305	0.0	30346991	28650.3839802742
151	-518.16504	-518.16504	-381.4044	-49.86342	0.8062102	-34.557156	-51.22944	-49.86343	0.0	30547983	28842.286710977554
152	-453.15662	-453.15662	-128.09624	-49.863903	0.8042571	-33.617893	-51.013115	-49.863853	0.0	30748983	29032.590653657913
153	-517.7953	-517.7953	-329.51346	-49.864937	0.80041236	-34.093338	-51.068546	-49.864956	0.0	30949991	29221.468857049942
154	-521.07916	-521.07916	-296.92346	-49.864616	0.79997486	-34.810844	-51.239666	-49.864662	0.0	31150987	29413.097719192505
155	-503.8657	-503.8657	-371.84943	-49.863987	0.8005285	-34.335934	-51.154053	-49.86404	0.0	31351991	29604.603603601456
156	-473.66507	-473.66507	-264.04138	-49.864105	0.8026155	-33.85756	-51.278687	-49.86416	0.0	31552990	29796.51335668564
157	-471.12503	-471.12503	-297.47345	-49.86562	0.7950711	-34.956963	-51.353012	-49.865627	0.0	31753991	29988.900271177292
158	-464.14255	-464.14255	-406.8954	-49.865067	0.7984248	-34.930283	-51.979744	-49.86511	0.0	31954991	30180.35556602478
159	-519.0309	-519.0309	-260.47525	-49.865047	0.7989497	-34.65261	-51.77631	-49.865086	0.0	32155984	30371.994130134583
160	-428.1147	-428.1147	-239.26006	-49.863907	0.8065031	-34.796062	-51.15433	-49.863907	0.0	32356991	30562.80109167099
161	-425.2766	-425.2766	-263.9364	-49.86444	0.81001645	-32.70963	-51.050667	-49.86446	0.0	32557991	30754.32725763321
162	-543.6849	-543.6849	-256.5504	-49.863987	0.81156105	-33.321735	-51.096252	-49.86399	0.0	32758991	30945.946554899216
163	-455.77884	-455.77884	-347.48215	-49.864643	0.8113401	-27.953627	-51.11548	-49.864594	0.0	32959991	31137.128774166107
164	-461.51337	-461.51337	-343.74112	-49.865475	0.81123245	-31.380882	-51.062294	-49.86547	0.0	33160991	31329.088806152344
165	-471.71582	-471.71582	-363.37015	-49.86492	0.8140065	-29.199505	-51.244873	-49.864937	0.0	33361991	31519.165126800537
166	-489.285	-489.285	-520.20355	-49.866203	0.8068634	-30.190275	-51.19613	-49.866253	0.0	33562991	31708.704547405243
167	-453.44904	-453.44904	-323.12576	-49.864967	0.81032246	-28.864647	-51.315495	-49.865032	0.0	33763991	31838.29130935669
168	-520.91974	-520.91974	-249.61859	-49.86557	0.8084391	-32.37958	-51.037582	-49.865524	0.0	33964991	32028.399936676025
169	-462.75897	-462.75897	-319.86224	-49.86496	0.81008524	-32.163	-50.988678	-49.86492	0.0	34165991	32219.176879405975
170	-508.2436	-508.2436	-308.98746	-49.865204	0.80765384	-32.13473	-51.070023	-49.86524	0.0	34366991	32411.081834554672
171	-450.46567	-450.46567	-424.11905	-49.863125	0.81248164	-29.565968	-51.006546	-49.86317	0.0	34567991	32601.69791841507
172	-435.09357	-435.09357	-362.3643	-49.86364	0.81037164	-35.066284	-51.10063	-49.863632	0.0	34768987	32791.780848026276
173	-463.92603	-463.92603	-271.60593	-49.86429	0.8078041	-30.910072	-51.110092	-49.864235	0.0	34969985	32984.0253303051
174	-421.65945	-421.65945	-321.75064	-49.865425	0.8034283	-33.767273	-51.374397	-49.86543	0.0	35170991	33175.712369680405
175	-440.33832	-440.33832	-212.28712	-49.86463	0.80731624	-32.82053	-51.073074	-49.864704	0.0	35371985	33367.94875073433
176	-413.23126	-413.23126	-223.55508	-49.86384	0.80899346	-33.250164	-51.185333	-49.8638	0.0	35572983	33560.582382917404
177	-423.99634	-423.99634	-257.6366	-49.865334	0.8035077	-31.933634	-51.127045	-49.86529	0.0	35773991	33751.52137899399
178	-455.23743	-455.23743	-147.65306	-49.864616	0.8044708	-30.62961	-51.19252	-49.86459	0.0	35974991	33945.10079884529
179	-449.7571	-449.7571	-203.66348	-49.86314	0.80746216	-31.198782	-51.158867	-49.863132	0.0	36175991	34137.72637081146
180	-425.9152	-425.9152	-309.0521	-49.863125	0.8110975	-27.271591	-51.300568	-49.863163	0.0	36376991	34329.330681324005
181	-458.40015	-458.40015	-344.71252	-49.862732	0.8143304	-25.962425	-51.44266	-49.862743	0.0	36577991	34521.986943006516
182	-492.25177	-492.25177	-377.49667	-49.863735	0.80813324	-24.13935	-51.248966	-49.863743	0.0	36778991	34713.58691930771
183	-474.8295	-474.8295	-246.89131	-49.86354	0.8081794	-25.691683	-51.63407	-49.86355	0.0	36979991	34905.745928287506
184	-419.68942	-419.68942	-285.3343	-49.865612	0.79711795	-25.547924	-51.289715	-49.865578	0.0	37180991	35097.73876595497
185	-442.1073	-442.1073	-375.6423	-49.86436	0.80243194	-25.156788	-51.241642	-49.86438	0.0	37381982	35288.3025727272
186	-436.97964	-436.97964	-379.7	-49.86484	0.7999969	-27.12016	-51.301315	-49.864883	0.0	37582984	35479.906292915344
187	-402.4937	-402.4937	-151.9059	-49.864147	0.80470437	-24.891106	-51.496227	-49.864124	0.0	37783991	35671.56606698036
188	-459.20953	-459.20953	-246.98526	-49.862858	0.81175673	-23.9466	-51.975925	-49.862762	0.0	37984984	35863.61703300476
189	-497.9604	-497.9604	-304.2655	-49.86401	0.8091635	-26.526207	-52.30083	-49.86402	0.0	38185991	36055.606347322464
190	-430.97	-430.97	-252.17845	-49.86478	0.80496585	-26.593437	-53.2999	-49.864803	0.0	38386991	36247.3409986496
191	-441.78336	-441.78336	-247.49687	-49.86484	0.8077509	-23.82995	-52.74994	-49.864815	0.0	38587991	36438.0596511364
192	-461.8625	-461.8625	-286.4373	-49.864315	0.80821025	-25.606728	-52.913628	-49.864285	0.0	38788991	36629.78777599335
193	-470.78632	-470.78632	-341.8947	-49.864464	0.8061214	-26.678568	-53.065582	-49.864464	0.0	38989991	36821.96481204033
194	-437.99957	-437.99957	-200.19012	-49.863323	0.809474	-24.195648	-52.812065	-49.863293	0.0	39190987	37013.735990047455
195	-403.708	-403.708	-304.99246	-49.863277	0.80735815	-23.741367	-52.503952	-49.863316	0.0	39391991	37205.85148239136
196	-471.06305	-471.06305	-264.73502	-49.86319	0.8074124	-26.53498	-52.943584	-49.86313	0.0	39592983	37396.880789518356
197	-442.5519	-442.5519	-164.46765	-49.864117	0.803839	-27.073215	-52.276325	-49.864086	0.0	39793982	37587.50276350975
198	-442.4756	-442.4756	-300.53653	-49.864323	0.8015118	-26.336487	-52.50773	-49.864265	0.0	39994991	37780.61055803299
199	-445.0751	-445.0751	-216.9905	-49.86233	0.8115632	-24.373434	-52.67892	-49.862343	0.0	40195991	37972.94124865532
200	-421.19156	-421.19156	-254.4815	-49.862564	0.81371933	-23.533072	-52.160126	-49.86249	0.0	40396986	38163.94838762283
201	-434.42175	-434.42175	-202.23659	-49.864243	0.8060719	-26.44178	-52.964867	-49.864227	0.0	40597991	38355.76442503929
202	-475.90167	-475.90167	-220.62158	-49.863506	0.80932	-26.450647	-52.019135	-49.863472	0.0	40798991	38547.6032910347
203	-391.82175	-391.82175	-141.4755	-49.86427	0.80870634	-24.780426	-53.04067	-49.86424	0.0	40999982	38737.82994842529
204	-397.85782	-397.85782	-172.60063	-49.8622	0.81497663	-25.765436	-53.36466	-49.862175	0.0	41200985	38929.20200395584
205	-434.87268	-434.87268	-160.32039	-49.863182	0.8115208	-23.159119	-53.83128	-49.86314	0.0	41401984	39119.473303318024
206	-387.8499	-387.8499	-169.43785	-49.863895	0.80608004	-26.067892	-53.047604	-49.86393	0.0	41602991	39310.271607875824
207	-463.63297	-463.63297	-211.10835	-49.86272	0.8102693	-22.832302	-52.808662	-49.862743	0.0	41803991	39500.82893157005
208	-424.93066	-424.93066	-279.63394	-49.86299	0.81143945	-25.98506	-52.65259	-49.862946	0.0	42004990	39692.15312623978
209	-427.1441	-427.1441	-217.83574	-49.863956	0.80659586	-26.374952	-52.890938	-49.86391	0.0	42205991	39882.613003492355
