Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
96	-405.85562	-405.85562	-27.581964	-49.899548	0.6638766	-20.829899	-53.79048	-49.899563	0.0	19492982	5952.823589801788
97	-705.7385	-705.7385	-24.895294	-49.899563	0.667318	-30.631596	-55.88414	-49.899555	0.0	19693989	6009.807441234589
98	-576.6505	-576.6505	-24.69793	-49.898346	0.6719762	-31.338284	-54.43804	-49.89848	0.0	19894994	6067.126968383789
99	-468.91895	-468.91895	-19.419735	-49.895134	0.68164754	-27.524614	-54.721172	-49.89512	0.0	20095983	6123.969695806503
100	-613.9386	-613.9386	-18.075691	-49.894604	0.6978616	-24.518421	-53.673584	-49.89452	0.1	20296983	6180.740262746811
101	-523.2422	-523.2422	-196.76973	-49.89431	0.6918558	-24.85101	-53.6893	-49.89438	0.0	20497982	6237.071624040604
102	-491.23813	-491.23813	-7.394278	-49.896675	0.6902467	-24.96564	-53.97895	-49.89667	0.1	20698998	6293.360753774643
103	-477.43793	-477.43793	-37.844715	-49.893974	0.7035129	-20.095259	-55.871128	-49.894085	0.0	20899987	6349.686021327972
104	-495.93695	-495.93695	-4.5666275	-49.892147	0.7017974	-24.351164	-53.370907	-49.89222	0.0	21100987	6405.906203508377
105	-399.6317	-399.6317	1.5604085	-49.8913	0.7121046	-25.202557	-57.197414	-49.891384	0.1	21301981	6461.813970565796
106	-517.5437	-517.5437	-24.509935	-49.892036	0.7101241	-21.145605	-54.229294	-49.892006	0.0	21502982	6517.654593467712
107	-595.5324	-595.5324	1.2906483	-49.891315	0.7124106	-21.297487	-57.80678	-49.8913	0.0	21703984	6574.200429439545
108	-575.1039	-575.1039	-6.523966	-49.89333	0.70942056	-18.538755	-53.90704	-49.89332	0.0	21904984	6629.852556228638
109	-465.40314	-465.40314	-12.330112	-49.892357	0.7009175	-24.603731	-54.896023	-49.89243	0.1	22105983	6685.501246929169
110	-454.37802	-454.37802	-11.007532	-49.89255	0.6982988	-27.748142	-53.662605	-49.89254	0.1	22306991	6741.137883901596
111	-523.7117	-523.7117	-34.30632	-49.88878	0.72183836	-21.034622	-53.525906	-49.888794	0.2	22507984	6796.557152271271
112	-499.1355	-499.1355	-21.621534	-49.888794	0.72585505	-22.252502	-57.491283	-49.88879	0.0	22708984	6852.536468505859
113	-469.34918	-469.34918	-23.54474	-49.89114	0.7173476	-22.04932	-55.815186	-49.89108	0.0	22909987	6908.1785480976105
114	-461.86493	-461.86493	3.5450842	-49.890858	0.7165257	-21.145578	-54.464153	-49.890923	0.0	23110981	6963.763247966766
115	-469.7331	-469.7331	-1.5784129	-49.8908	0.7275717	-20.538124	-56.66413	-49.890812	0.0	23311982	7019.809019804001
116	-416.88394	-416.88394	5.7482553	-49.88907	0.7355809	-19.184067	-53.59707	-49.889072	0.1	23512981	7075.562149763107
117	-410.84723	-410.84723	-277.96387	-49.8877	0.7397837	-17.073536	-54.61165	-49.88774	0.1	23714001	7131.533824682236
118	-482.7849	-482.7849	4.718253	-49.887165	0.73292214	-16.858189	-57.21602	-49.88712	0.0	23914984	7187.2501447200775
119	-387.25797	-387.25797	0.157139	-49.89035	0.7253678	-18.524687	-54.24922	-49.890377	0.1	24115988	7243.032562971115
120	-525.7518	-525.7518	3.030581	-49.8862	0.74970484	-10.971346	-54.957245	-49.886208	0.1	24317001	7298.728632688522
121	-400.78418	-400.78418	-0.24504948	-49.89083	0.7261616	-16.529293	-54.343536	-49.890762	0.2	24517984	7354.813675165176
122	-529.31604	-529.31604	-17.307848	-49.8889	0.7378964	-13.404764	-54.248272	-49.889	0.0	24718981	7410.659218788147
123	-422.18466	-422.18466	4.7615733	-49.88998	0.7339389	-6.3872385	-54.496235	-49.889915	0.0	24919983	7466.03302526474
124	-473.12195	-473.12195	2.1105783	-49.88843	0.7494548	-9.409709	-53.913727	-49.888508	0.0	25121001	7521.777982473373
125	-630.38635	-630.38635	-0.32697576	-49.88757	0.75197315	-4.942312	-54.29114	-49.887493	0.0	25321983	7578.049814939499
126	-524.0607	-524.0607	6.2091722	-49.88979	0.7377884	-4.118044	-54.38711	-49.88987	0.2	25522985	7634.288261890411
127	-569.4759	-569.4759	-0.15295567	-49.88917	0.73915625	-6.508652	-55.577183	-49.889194	0.4	25723987	7690.27113032341
128	-561.69366	-561.69366	0.12989293	-49.889664	0.74218035	-6.670424	-54.563103	-49.889507	0.0	25924984	7746.752650499344
129	-654.5722	-654.5722	6.070195	-49.889965	0.7398549	-6.834879	-53.87544	-49.890064	0.3	26125983	7802.74561047554
130	-435.86072	-435.86072	3.6506736	-49.886703	0.76623446	-3.452816	-55.197403	-49.886707	0.0	26327001	7858.364357471466
131	-579.45856	-579.45856	1.8220444	-49.887104	0.7582974	-2.881017	-57.348232	-49.887066	0.0	26527985	7914.885169267654
132	-514.3183	-514.3183	0.112446494	-49.88691	0.74220353	-6.4642897	-53.73594	-49.88691	0.1	26728981	7970.5595626831055
133	-440.2471	-440.2471	-9.575587	-49.88856	0.7491461	-2.9656267	-54.125805	-49.88856	0.0	26929986	8026.27287197113
134	-480.76306	-480.76306	-11.413468	-49.88846	0.7499272	-5.312385	-54.885918	-49.8884	0.0	27130986	8082.159189224243
135	-597.1895	-597.1895	-15.203773	-49.887466	0.7473178	-9.554608	-54.279926	-49.887493	0.0	27332001	8138.334763288498
136	-563.1728	-563.1728	-5.66197	-49.889606	0.74797136	-11.403252	-53.999912	-49.8897	0.1	27533001	8194.594565153122
137	-556.47614	-556.47614	-3.3491538	-49.88874	0.7456777	-8.594314	-57.232788	-49.888645	0.0	27733981	8250.764243841171
138	-515.8174	-515.8174	-11.979934	-49.887005	0.74257743	-4.3767967	-55.84876	-49.887085	0.0	27934981	8306.887820243835
139	-527.7846	-527.7846	-104.92626	-49.884697	0.76280427	0.09446216	-54.575188	-49.88471	0.0	28135987	8363.40622973442
140	-528.3319	-528.3319	1.0085773	-49.886696	0.7565613	-4.0590816	-55.80789	-49.886726	0.1	28336999	8419.874621629715
141	-502.69006	-502.69006	-1.0944563	-49.884716	0.75388396	-7.7063494	-54.742172	-49.884674	0.0	28537982	8475.640400886536
142	-551.0668	-551.0668	1.4790596	-49.881046	0.8023323	-2.8881302	-54.71216	-49.88106	0.0	28738984	8533.364510059357
143	-561.80566	-561.80566	-9.331062	-49.884674	0.7796824	-2.0758853	-54.713707	-49.884666	0.1	28939984	8589.02799654007
144	-662.0776	-662.0776	-16.039785	-49.88389	0.7845276	2.3306468	-55.100613	-49.883907	0.1	29140995	8644.922557115555
145	-393.53323	-393.53323	-5.3595815	-49.88523	0.7743329	-1.1062179	-54.64531	-49.885277	0.0	29341984	8700.821747303009
146	-652.57935	-652.57935	-4.3497763	-49.885796	0.75688916	-6.5520797	-54.544495	-49.88581	0.2	29543001	8756.82413482666
147	-519.029	-519.029	-8.800582	-49.884052	0.7715501	-2.6829085	-54.73377	-49.88404	0.3	29743982	8812.510317087173
148	-425.41858	-425.41858	-6.5283384	-49.88492	0.7854367	2.0122728	-54.36904	-49.885002	0.1	29944987	8869.226376533508
149	-644.7128	-644.7128	3.0672128	-49.884205	0.77764374	-1.6607422	-55.945732	-49.88409	0.1	30146001	8925.73443555832
150	-488.74948	-488.74948	0.36161307	-49.883934	0.7825158	3.8251371	-55.130596	-49.883965	0.1	30346990	8981.489146471024
151	-603.10376	-603.10376	-9.722954	-49.8841	0.76639503	-0.73616356	-56.46893	-49.884186	0.0	30547989	9037.450919628143
152	-572.72314	-572.72314	-7.842529	-49.88317	0.7716528	0.6870503	-53.965687	-49.883106	0.1	30748989	9093.30308675766
153	-528.31757	-528.31757	-31.437666	-49.8834	0.78092664	2.7932878	-57.928047	-49.883396	0.1	30949984	9149.065726280212
154	-524.5885	-524.5885	-9.428438	-49.8833	0.78840756	1.502194	-54.913322	-49.883263	0.1	31150982	9205.021497249603
155	-488.00543	-488.00543	-6.321126	-49.884304	0.76547086	1.3170557	-55.479427	-49.88431	0.4	31351986	9260.504070520401
156	-513.7329	-513.7329	-23.226934	-49.88319	0.7835423	2.5017977	-54.790928	-49.883305	0.1	31552995	9316.482515573502
157	-523.6863	-523.6863	-2.7829218	-49.88321	0.78169125	2.3282552	-53.69028	-49.883087	0.1	31753983	9372.5056245327
158	-576.62665	-576.62665	4.4303937	-49.880436	0.8077697	5.904553	-55.18815	-49.880474	0.1	31954982	9428.506714582443
159	-599.1544	-599.1544	-9.917666	-49.883415	0.806576	4.6861863	-54.104492	-49.883408	0.0	32155982	9484.903330802917
160	-710.62854	-710.62854	-111.28733	-49.88136	0.7974167	4.6055245	-59.964947	-49.88138	0.0	32356987	9540.878216028214
161	-435.4593	-435.4593	-75.31749	-49.881256	0.80668724	3.194663	-57.6566	-49.881348	0.0	32557981	9596.733828306198
162	-628.0658	-628.0658	-4.330164	-49.88142	0.7985539	1.8021902	-55.227	-49.88147	0.0	32758983	9652.611451387405
163	-579.64124	-579.64124	-116.678154	-49.881584	0.7747346	2.059435	-56.399437	-49.881542	0.1	32959983	9708.944461345673
164	-615.8385	-615.8385	-92.06781	-49.879593	0.7941317	2.2505333	-56.407726	-49.87963	0.1	33160981	9764.94652915001
165	-591.2175	-591.2175	-26.641504	-49.878437	0.8028437	9.834915	-56.530792	-49.87832	0.0	33361981	9820.524537324905
166	-674.9207	-674.9207	-16.191923	-49.88077	0.8026701	2.4403517	-53.988026	-49.880802	0.0	33563001	9876.14060330391
167	-475.15414	-475.15414	-2.0140083	-49.87712	0.8086283	10.079755	-54.596252	-49.87723	0.1	33763982	9931.896473646164
168	-666.61194	-666.61194	-8.803504	-49.881187	0.8000565	5.436323	-54.410084	-49.881138	0.1	33965001	9987.613769054413
169	-524.654	-524.654	-71.91274	-49.87849	0.7990132	0.75819504	-54.33709	-49.87856	0.0	34165988	10043.879096031189
170	-558.6968	-558.6968	1.3955965	-49.879215	0.8337702	4.095916	-54.64438	-49.87919	0.2	34366996	10099.703583717346
171	-756.88586	-756.88586	-151.32559	-49.877804	0.8174305	4.413797	-57.30165	-49.87789	0.0	34568001	10155.918139696121
172	-659.60016	-659.60016	-6.937361	-49.881912	0.8015199	10.902818	-54.025826	-49.88186	0.1	34768982	10212.339523792267
173	-535.5644	-535.5644	-7.832799	-49.878273	0.82768387	7.4092946	-55.596203	-49.878315	0.1	34969990	10268.265920162201
174	-486.61758	-486.61758	-14.219254	-49.8789	0.8148864	5.0523396	-54.314373	-49.87893	0.1	35170987	10324.122092962265
175	-460.66284	-460.66284	5.2950234	-49.880394	0.81108487	16.718725	-54.048737	-49.880352	0.1	35372001	10379.50530409813
176	-462.26074	-462.26074	-12.663977	-49.880177	0.80983	15.670565	-55.32415	-49.88026	0.2	35572995	10435.246159791946
177	-521.56494	-521.56494	-17.352587	-49.878624	0.82345134	10.948895	-54.37058	-49.878555	0.0	35774001	10490.872549057007
178	-495.31836	-495.31836	-9.745783	-49.87654	0.8377181	6.2738404	-57.34166	-49.8766	0.0	35975001	10546.518157958984
179	-419.14157	-419.14157	-161.57489	-49.879036	0.8079579	5.2223735	-56.196533	-49.87906	0.0	36175982	10602.308768749237
180	-355.94083	-355.94083	-144.03117	-49.87825	0.8166226	8.552132	-54.663025	-49.878292	0.0	36376985	10657.520333051682
181	-526.16156	-526.16156	-166.65794	-49.87806	0.8097441	13.495789	-57.768578	-49.877995	0.0	36578001	10713.317688703537
182	-553.82263	-553.82263	-4.973541	-49.8765	0.8262218	14.297301	-54.31961	-49.876625	0.2	36778983	10769.116961717606
183	-488.77237	-488.77237	-108.6875	-49.87728	0.8087586	10.197719	-53.972126	-49.877213	0.1	36979981	10825.05428814888
184	-504.683	-504.683	-18.86783	-49.87714	0.791238	5.7613316	-55.548035	-49.87726	0.1	37180988	10880.746768951416
185	-473.40726	-473.40726	5.2010217	-49.87649	0.83424264	4.8512144	-57.54801	-49.876396	0.1	37382001	10936.627124071121
186	-489.3172	-489.3172	-3.4834833	-49.875046	0.84858644	9.31492	-54.167072	-49.875164	0.1	37582990	10992.64015364647
187	-396.65164	-396.65164	-12.003663	-49.877872	0.81352496	7.0761104	-55.80688	-49.877876	0.1	37783985	11048.209447145462
188	-569.0008	-569.0008	-17.401352	-49.875813	0.8022838	7.413587	-54.173237	-49.87576	0.4	37984992	11104.223724365234
189	-416.56116	-416.56116	-111.23181	-49.87502	0.8164806	1.1846527	-54.580677	-49.875153	0.0	38185982	11159.888585090637
190	-406.0774	-406.0774	-102.50121	-49.876038	0.84179586	12.838874	-55.925133	-49.87599	0.0	38386983	11215.893534183502
191	-509.14987	-509.14987	-10.755873	-49.876907	0.81060237	4.135492	-57.217064	-49.877007	0.0	38587981	11271.576786279678
192	-530.35706	-530.35706	-172.40442	-49.871815	0.85958135	4.003791	-54.881615	-49.871788	0.0	38788984	11327.829110383987
193	-467.09372	-467.09372	-172.18681	-49.874874	0.8184601	3.432557	-56.19434	-49.874928	0.0	38989982	11383.68054318428
194	-543.5811	-543.5811	-158.92415	-49.874207	0.8476526	11.453702	-54.626934	-49.874233	0.0	39190983	11439.812846660614
195	-531.08826	-531.08826	-9.828908	-49.875675	0.8404335	4.5810175	-54.939472	-49.875668	0.0	39391987	11495.928802013397
196	-638.7584	-638.7584	-17.385836	-49.875504	0.8487265	9.530666	-54.46927	-49.875477	0.1	39592982	11551.963203430176
197	-489.76758	-489.76758	-0.33200628	-49.876183	0.81323	29.006807	-54.36672	-49.876255	0.0	39793986	11608.266733407974
198	-498.80927	-498.80927	-21.402182	-49.86986	0.8638999	6.84624	-54.177586	-49.869835	0.0	39994984	11664.262469053268
199	-558.67596	-558.67596	-46.560745	-49.87493	0.8140648	5.5395594	-58.088867	-49.874954	0.1	40195985	11720.363716602325
200	-521.4405	-521.4405	-11.332988	-49.870434	0.8487781	11.35017	-54.678234	-49.87046	0.0	40396982	11778.968657493591
201	-297.1685	-297.1685	0.6533799	-49.874184	0.8405367	10.709032	-54.29447	-49.874195	0.2	40597984	11836.333470344543
202	-420.9742	-420.9742	-16.31829	-49.87136	0.85247743	4.6966133	-54.67083	-49.871445	0.1	40798983	11892.344425201416
203	-437.44852	-437.44852	8.288738	-49.87021	0.86950904	10.539204	-55.424023	-49.870277	0.0	40999984	11949.44533443451
204	-372.83905	-372.83905	-24.13133	-49.86594	0.8637001	8.271245	-55.8103	-49.86591	0.0	41200986	12005.970063447952
205	-442.0332	-442.0332	-26.974842	-49.868435	0.86443174	17.26311	-55.78279	-49.868347	0.0	41401982	12061.818410873413
206	-395.066	-395.066	-145.04208	-49.868305	0.8435467	10.535486	-56.38168	-49.868393	0.0	41603001	12117.581634759903
207	-448.15726	-448.15726	-8.006373	-49.867355	0.8472434	3.1340282	-55.196842	-49.867294	0.1	41803983	12173.794750452042
208	-450.67065	-450.67065	-127.21946	-49.868343	0.86269516	11.769306	-55.221107	-49.868317	0.0	42004989	12230.362927675247
