Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-112.15242	-112.15242	0.0	-49.99214	0.31025448	-22.355566	-53.386765	-49.992153	0.0	42406981	18424.698194026947
211	-100.73489	-100.73489	0.0	-49.994884	0.21656011	-24.22601	-56.976765	-49.994907	0.0	42607981	18511.466325759888
212	-101.673515	-101.673515	0.0	-49.996178	0.1491889	-39.143562	-55.030273	-49.996185	0.0	42808981	18599.100880384445
213	-102.93858	-102.93858	-14.691079	-49.996212	0.1521099	-37.003666	-54.203335	-49.99624	0.0	43009981	18686.73552584648
214	-101.34395	-101.34395	-0.54163265	-49.995087	0.21283713	-24.534016	-52.46165	-49.99509	0.0	43210981	18774.536696910858
215	-105.17207	-105.17207	0.0	-49.991413	0.35652256	-12.342747	-52.666294	-49.99141	0.0	43411981	18861.854803800583
216	-102.594925	-102.594925	0.0	-49.987217	0.47035277	-9.890012	-52.601055	-49.987255	0.0	43612981	18950.038964271545
217	-101.700485	-101.700485	0.0	-49.98334	0.54287237	-6.3607955	-51.514137	-49.983337	0.0	43813981	19037.323621034622
218	-101.65273	-101.65273	0.0	-49.984173	0.5070767	-6.2883186	-52.04732	-49.984135	0.0	44014981	19123.758553028107
219	-100.854866	-100.854866	-4.211113	-49.994007	0.22836104	-27.326315	-51.547043	-49.993984	0.0	44215981	19209.526728391647
220	-100.301445	-100.301445	-0.8356025	-49.99425	0.22664563	-29.7246	-51.889153	-49.994255	0.0	44416981	19297.34455037117
221	-102.60691	-102.60691	0.0	-49.993565	0.25142583	-28.104664	-51.792515	-49.993534	0.0	44617981	19384.879140853882
222	-106.34913	-106.34913	0.0	-49.993717	0.25976783	-28.122593	-57.526592	-49.9937	0.0	44818981	19470.996957063675
223	-100.70662	-100.70662	-2.9912844	-49.9934	0.27721825	-26.014229	-51.832375	-49.99342	0.0	45019981	19557.83157300949
224	-101.98724	-101.98724	0.0	-49.988453	0.44526944	-3.5605757	-53.50139	-49.98832	0.0	45220981	19645.26621031761
225	-100.93619	-100.93619	0.0	-49.986763	0.56033933	2.5024662	-52.546993	-49.9868	0.0	45421981	19733.283998966217
226	-101.62074	-101.62074	0.0	-49.984177	0.6078426	3.3735118	-52.555393	-49.984234	0.0	45622981	19820.018317222595
227	-102.45181	-102.45181	-3.5348818	-49.986305	0.5654494	4.079384	-51.634823	-49.986332	0.0	45823982	19907.88726210594
228	-104.48733	-104.48733	-0.5992554	-49.991776	0.36178678	-1.7916062	-52.175045	-49.99186	0.0	46024981	19995.121601819992
229	-105.44705	-105.44705	0.0	-49.995476	0.1592748	-37.079395	-54.02863	-49.995514	0.0	46225981	20081.23885202408
230	-106.75618	-106.75618	-11.95332	-49.996037	0.14396773	-35.91276	-54.80127	-49.996067	0.0	46426981	20168.806679964066
231	-105.482376	-105.482376	-6.435332	-49.995083	0.17406149	-32.76862	-51.116722	-49.995087	0.0	46627981	20256.308108329773
232	-102.310196	-102.310196	-0.55784684	-49.994797	0.1921569	-31.659641	-52.103073	-49.994823	0.0	46828981	20343.492735147476
233	-102.579124	-102.579124	0.0	-49.993504	0.22436965	-28.84211	-51.66091	-49.99355	0.0	47029981	20427.711072683334
234	-103.75777	-103.75777	0.0	-49.99073	0.2852684	-25.437103	-56.030903	-49.990726	0.0	47230983	20514.7118871212
235	-102.56766	-102.56766	0.0	-49.98878	0.47547904	3.0646276	-52.4604	-49.98867	0.0	47431981	20602.1465985775
236	-104.10188	-104.10188	0.0	-49.99247	0.28530434	2.0563269	-52.078598	-49.992466	0.0	47632981	20689.731504678726
237	-100.82045	-100.82045	0.0	-49.99543	0.14850068	-37.608162	-52.186314	-49.99543	0.0	47833981	20777.1829829216
238	-103.8719	-103.8719	0.0	-49.996544	0.15262559	-25.776316	-52.331535	-49.996532	0.0	48034981	20864.70056247711
239	-102.12259	-102.12259	0.0	-49.994644	0.2762673	-9.851421	-52.134907	-49.99464	0.0	48235981	20950.685090065002
240	-101.67649	-101.67649	0.0	-49.993065	0.43003088	-2.4445682	-51.707245	-49.992996	0.0	48436981	21038.43692779541
241	-103.38088	-103.38088	0.0	-49.994667	0.28728426	-6.7551346	-57.745083	-49.994682	0.0	48637981	21125.004321813583
242	-101.62864	-101.62864	0.0	-49.995564	0.1436893	-37.46397	-50.992584	-49.99556	0.0	48838981	21212.805550336838
243	-104.757355	-104.757355	0.0	-49.993008	0.16488814	-35.266785	-53.580036	-49.993027	0.0	49039982	21298.323445558548
244	-102.81013	-102.81013	0.0	-49.994698	0.13819246	-37.475082	-52.20471	-49.994728	0.0	49240981	21386.308778762817
245	-103.01958	-103.01958	0.0	-49.99629	0.124485426	-40.44202	-51.853397	-49.99627	0.0	49441981	21473.642919778824
246	-103.14306	-103.14306	0.0	-49.99541	0.14003138	-37.637085	-52.59905	-49.99539	0.0	49642982	21560.711135864258
247	-100.655075	-100.655075	0.0	-49.99399	0.15109447	-36.28384	-51.71812	-49.993996	0.0	49843981	21648.378593444824
248	-106.191025	-106.191025	0.0	-49.996197	0.13446893	-39.70993	-51.853264	-49.996166	0.0	50044982	21736.61389708519
249	-102.82318	-102.82318	0.0	-49.99666	0.16043484	-40.649	-105.089035	-49.996735	0.0	50245981	21823.96477508545
250	-102.41888	-102.41888	0.0	-49.99676	0.12117175	-40.865765	-50.74524	-49.996723	0.0	50446983	21911.499933481216
251	-102.06024	-102.06024	0.0	-49.996517	0.13169497	-39.322975	-53.26191	-49.99652	0.0	50647981	21997.3178961277
252	-101.82957	-101.82957	0.0	-49.996063	0.13453318	-38.62079	-52.59346	-49.995995	0.0	50848981	22085.00188446045
253	-100.74934	-100.74934	0.0	-49.996307	0.12949045	-39.028313	-51.51161	-49.996323	0.0	51049981	22172.72046327591
254	-101.44033	-101.44033	0.0	-49.996544	0.12927556	-41.02618	-51.813374	-49.996513	0.0	51250982	22259.70508503914
255	-103.673645	-103.673645	0.0	-49.99669	0.1246994	-41.39101	-51.462772	-49.99666	0.0	51451981	22346.255994081497
256	-102.309105	-102.309105	0.0	-49.996235	0.13132963	-38.7706	-51.3489	-49.99622	0.0	51652981	22433.990198373795
257	-101.44624	-101.44624	0.0	-49.99447	0.15405229	-36.5111	-51.095398	-49.994446	0.0	51853981	22520.79217147827
258	-104.22213	-104.22213	0.0	-49.994568	0.15594675	-35.469	-51.484043	-49.99454	0.0	52054981	22607.14290046692
259	-101.520706	-101.520706	0.0	-49.996574	0.12643969	-41.44187	-50.92032	-49.99654	0.0	52255981	22692.777652978897
260	-102.0784	-102.0784	-1.9195523	-49.996117	0.14011227	-40.6127	-51.72152	-49.996075	0.0	52456981	22780.12895178795
261	-102.08847	-102.08847	0.0	-49.99657	0.12493215	-41.99225	-51.489788	-49.996597	0.0	52657981	22867.63010907173
262	-103.54455	-103.54455	0.0	-49.997116	0.117292665	-40.805775	-51.080257	-49.9971	0.0	52858981	22954.748077392578
263	-104.5157	-104.5157	0.0	-49.997307	0.109906666	-41.511845	-51.14905	-49.997345	0.0	53059981	23042.299672842026
264	-101.23149	-101.23149	0.0	-49.996822	0.119720966	-41.4311	-51.34498	-49.996822	0.0	53260981	23129.58393216133
265	-100.8665	-100.8665	0.0	-49.99681	0.123529844	-40.111744	-51.856567	-49.99682	0.0	53461981	23217.002646923065
266	-102.54167	-102.54167	0.0	-49.996307	0.13400699	-41.55281	-52.47645	-49.99632	0.0	53662981	23304.886742830276
267	-101.16141	-101.16141	0.0	-49.99631	0.12908341	-40.106174	-53.443226	-49.99637	0.0	53863981	23392.437746286392
268	-100.33689	-100.33689	0.0	-49.99571	0.1442539	-37.649826	-54.12095	-49.995632	0.0	54064981	23479.672442913055
269	-101.18399	-101.18399	0.0	-49.994747	0.15122172	-36.477947	-50.969322	-49.99476	0.0	54265981	23567.340454101562
270	-103.88252	-103.88252	0.0	-49.994446	0.16680005	-29.746662	-62.636375	-49.994404	0.0	54466981	23654.575474977493
271	-100.076485	-100.076485	0.0	-49.99651	0.12990479	-40.516888	-51.62618	-49.996468	0.0	54667981	23742.56037592888
272	-102.08867	-102.08867	0.0	-49.997013	0.11916383	-40.21075	-53.06621	-49.99701	0.0	54868981	23829.727827072144
273	-105.97071	-105.97071	0.0	-49.99654	0.13130866	-41.015984	-53.11328	-49.996525	0.0	55069981	23916.295516252518
274	-101.49415	-101.49415	0.0	-49.99648	0.13205312	-41.263893	-53.780754	-49.996483	0.0	55270981	24003.59694504738
275	-101.95639	-101.95639	0.0	-49.9962	0.13715015	-41.159565	-52.451656	-49.99617	0.0	55471981	24090.598352909088
276	-104.149414	-104.149414	0.0	-49.99673	0.12428517	-40.788338	-51.88281	-49.996723	0.0	55672981	24177.533132314682
277	-100.0	-100.0	0.0	-49.996758	0.1267791	-40.59679	-51.257454	-49.996742	0.0	55873981	24265.70165681839
278	-105.41457	-105.41457	0.0	-49.996292	0.13158494	-40.406464	-51.15327	-49.996258	0.0	56074981	24353.352156877518
279	-103.74414	-103.74414	0.0	-49.996788	0.1183202	-38.74857	-51.850304	-49.996773	0.0	56275981	24440.570031642914
280	-104.32555	-104.32555	0.0	-49.99688	0.11394809	-38.96434	-51.481895	-49.99687	0.0	56476981	24527.421583652496
281	-101.73723	-101.73723	0.0	-49.99674	0.11972879	-41.38796	-51.794304	-49.99674	0.0	56677981	24614.406191825867
282	-100.57224	-100.57224	0.0	-49.996765	0.11499716	-40.616238	-51.288193	-49.996773	0.0	56878981	24702.74068069458
283	-101.19616	-101.19616	0.0	-49.99616	0.13328165	-36.583206	-51.07431	-49.996143	0.0	57079981	24790.29240345955
284	-101.16504	-101.16504	0.0	-49.99467	0.1578805	-31.448462	-50.9997	-49.994686	0.0	57280981	24877.22725725174
285	-101.3677	-101.3677	0.0	-49.99602	0.13678406	-34.349598	-51.150715	-49.996025	0.0	57481981	24964.994408369064
286	-100.534515	-100.534515	0.0	-49.996696	0.12176141	-36.602386	-50.786922	-49.996647	0.0	57682981	25052.26244854927
287	-103.24756	-103.24756	0.0	-49.99615	0.13036974	-34.61597	-51.307312	-49.99616	0.0	57883981	25139.397004127502
288	-102.47324	-102.47324	0.0	-49.99593	0.14127323	-35.75239	-51.639484	-49.99593	0.0	58084981	25226.132177114487
289	-102.60358	-102.60358	0.0	-49.995876	0.13853836	-35.88909	-50.897675	-49.995876	0.0	58285981	25313.93359375
290	-101.229256	-101.229256	0.0	-49.995216	0.15815142	-31.870033	-50.781754	-49.99522	0.0	58486981	25401.251596689224
291	-104.18764	-104.18764	0.0	-49.995613	0.15605664	-32.242607	-50.781322	-49.99558	0.0	58687981	25489.1029651165
292	-101.42598	-101.42598	0.0	-49.995377	0.16567539	-30.52467	-52.00456	-49.995358	0.0	58888981	25575.503530979156
293	-107.184074	-107.184074	0.0	-49.99667	0.12348497	-39.23713	-59.66766	-49.996628	0.0	59089981	25663.205424308777
294	-100.49058	-100.49058	0.0	-49.997097	0.11277524	-39.282436	-51.039036	-49.99709	0.0	59290981	25750.40678334236
295	-103.1784	-103.1784	0.0	-49.997166	0.10797278	-38.636658	-51.019756	-49.997177	0.0	59491981	25837.92398238182
296	-106.277374	-106.277374	0.0	-49.996304	0.13721961	-23.275229	-65.8198	-49.99633	0.0	59692981	25924.875488758087
297	-103.043396	-103.043396	0.0	-49.995766	0.13813633	-40.185528	-51.953213	-49.995792	0.0	59893981	26011.81005382538
298	-105.43538	-105.43538	0.0	-49.995728	0.14365281	-36.876587	-53.229214	-49.99571	0.0	60094981	26099.812113285065
299	-102.536354	-102.536354	0.0	-49.99594	0.14114615	-38.031876	-51.443115	-49.99591	0.0	60295981	26187.596197128296
300	-101.4575	-101.4575	0.0	-49.995987	0.14090382	-39.817474	-51.701664	-49.995983	0.0	60496981	26275.280744552612
301	-102.49197	-102.49197	0.0	-49.99587	0.13433702	-39.773342	-51.535683	-49.99591	0.0	60697983	26362.149181604385
302	-101.831505	-101.831505	0.0	-49.996204	0.13380659	-39.274696	-51.751892	-49.996204	0.0	60898981	26449.73406457901
303	-101.663284	-101.663284	0.0	-49.995823	0.13865934	-39.158245	-51.187542	-49.995846	0.0	61099981	26537.634610891342
304	-100.85871	-100.85871	0.0	-49.99597	0.124617964	-40.709255	-51.399445	-49.995995	0.0	61300981	26625.503227233887
305	-100.44217	-100.44217	0.0	-49.996433	0.115570605	-41.83641	-51.420135	-49.99644	0.0	61501981	26712.737258672714
306	-100.91135	-100.91135	0.0	-49.995705	0.12684815	-41.076714	-51.795376	-49.995758	0.0	61702981	26799.52245903015
307	-104.83704	-104.83704	0.0	-49.995827	0.12206366	-41.543194	-52.06646	-49.995888	0.0	61903981	26886.87365078926
308	-101.88945	-101.88945	0.0	-49.995872	0.1234872	-41.26862	-51.852745	-49.995907	0.0	62104981	26974.40766096115
309	-101.80256	-101.80256	0.0	-49.996128	0.11851023	-40.510548	-52.011005	-49.99615	0.0	62305981	27060.842521429062
310	-101.61083	-101.61083	0.0	-49.995564	0.12829559	-40.08756	-51.87825	-49.995613	0.0	62506982	27148.010377168655
311	-101.20945	-101.20945	0.0	-49.99434	0.17562075	-30.755829	-51.93909	-49.99434	0.0	62707981	27235.97860646248
312	-100.91201	-100.91201	0.0	-49.99418	0.17389484	-30.44832	-50.959824	-49.994198	0.0	62908981	27322.98037290573
313	-100.94824	-100.94824	0.0	-49.994236	0.18381481	-28.179356	-52.13208	-49.99424	0.0	63109981	27410.498371124268
314	-103.01267	-103.01267	0.0	-49.99605	0.13734512	-34.356346	-52.564472	-49.996044	0.0	63310981	27498.132349729538
315	-101.33865	-101.33865	0.0	-49.996838	0.113578506	-38.86388	-51.722603	-49.996857	0.0	63511981	27584.666914224625
316	-100.0	-100.0	0.0	-49.996918	0.10767384	-38.743958	-52.676903	-49.99689	0.0	63712981	27671.751678466797
317	-102.1656	-102.1656	0.0	-49.996735	0.11233023	-40.22905	-52.48013	-49.99673	0.0	63913981	27758.72023320198
318	-104.92758	-104.92758	0.0	-49.996998	0.11176694	-39.62253	-50.986797	-49.996994	0.0	64114981	27846.58770942688
319	-100.98455	-100.98455	0.0	-49.996784	0.11479223	-40.32057	-51.52728	-49.99677	0.0	64315981	27934.338987112045
320	-100.83253	-100.83253	0.0	-49.996136	0.13221958	-40.117386	-53.415714	-49.996105	0.0	64516981	28021.00735783577
321	-101.84488	-101.84488	0.0	-49.99522	0.22783186	-10.092993	-116.04598	-49.99539	0.0	64717982	28108.508736133575
322	-100.574066	-100.574066	0.0	-49.997284	0.11009215	-38.103344	-62.131237	-49.99732	0.0	64918981	28196.143416166306
323	-103.2716	-103.2716	0.0	-49.997467	0.12867114	-5.5926385	-66.732124	-49.997524	0.0	65119981	28282.794031620026
324	-100.7915	-100.7915	0.0	-49.996895	0.1159403	-40.4721	-54.82457	-49.996853	0.0	65320981	28370.3959877491
325	-101.693245	-101.693245	0.0	-49.99708	0.122347526	-41.231014	-54.074585	-49.9971	0.0	65521981	28457.796671152115
326	-103.33712	-103.33712	0.0	-49.99676	0.12267051	-40.440273	-55.462326	-49.996796	0.0	65722981	28545.41527056694
327	-101.01818	-101.01818	0.0	-49.997616	0.09839911	-40.293846	-51.91292	-49.997612	0.0	65923981	28629.633322238922
328	-108.33867	-108.33867	0.0	-49.99725	0.11513712	-40.10577	-60.088882	-49.997158	0.0	66124981	28716.750527858734
329	-103.31385	-103.31385	0.0	-49.997215	0.107194744	-41.43348	-51.039272	-49.997177	0.0	66325981	28804.352538585663
330	-101.03296	-101.03296	0.0	-49.997246	0.10681568	-41.046272	-51.007442	-49.997223	0.0	66526981	28891.853350877762
331	-100.70703	-100.70703	0.0	-49.9973	0.10619254	-41.413715	-51.189663	-49.997303	0.0	66727981	28979.08850121498
332	-102.61421	-102.61421	0.0	-49.99706	0.10917559	-40.595848	-50.511456	-49.997047	0.0	66928981	29066.87332391739
333	-105.35647	-105.35647	0.0	-49.99702	0.11120976	-41.01607	-50.78338	-49.997032	0.0	67129981	29154.690626382828
334	-100.947266	-100.947266	0.0	-49.997574	0.10023181	-41.533253	-51.180504	-49.997555	0.0	67330981	29239.608575582504
335	-100.80447	-100.80447	0.0	-49.997208	0.10990756	-41.074635	-50.907425	-49.9972	0.0	67531982	29326.97637605667
336	-102.797226	-102.797226	0.0	-49.997208	0.114526786	-40.749992	-50.642166	-49.997215	0.0	67732981	29414.294978141785
337	-103.549164	-103.549164	0.0	-49.99737	0.10997529	-41.155766	-50.70245	-49.997345	0.0	67933981	29501.095774888992
338	-100.67021	-100.67021	0.0	-49.997395	0.10449339	-41.821564	-50.626442	-49.9974	0.0	68134981	29588.730881214142
339	-103.23985	-103.23985	0.0	-49.997643	0.09892884	-40.80423	-50.748344	-49.997616	0.0	68335981	29676.215172052383
340	-100.0	-100.0	0.0	-49.99722	0.11199399	-41.79258	-51.095863	-49.99721	0.0	68536981	29763.933499097824
341	-101.198654	-101.198654	0.0	-49.99735	0.107773535	-41.571033	-50.751774	-49.99736	0.0	68737981	29851.434108257294
342	-104.4102	-104.4102	0.0	-49.997425	0.10856014	-40.703205	-50.79412	-49.997383	0.0	68938981	29938.152921676636
343	-103.06392	-103.06392	0.0	-49.99696	0.12064307	-39.582195	-51.97342	-49.99694	0.0	69139981	30025.370288848877
344	-103.28461	-103.28461	0.0	-49.997356	0.10832936	-41.408337	-50.554085	-49.9973	0.0	69340981	30112.8388402462
345	-101.11915	-101.11915	0.0	-49.997234	0.10591407	-41.219475	-50.851143	-49.997246	0.0	69541981	30200.32338833809
346	-106.04024	-106.04024	0.0	-49.997322	0.10257457	-41.891735	-51.30892	-49.99731	0.0	69742981	30287.72472858429
347	-103.74488	-103.74488	0.0	-49.997368	0.10566131	-40.16581	-50.98237	-49.997375	0.0	69943983	30374.07550048828
348	-101.55724	-101.55724	0.0	-49.997063	0.110950194	-41.711185	-50.621647	-49.997032	0.0	70144981	30461.243117809296
349	-101.91074	-101.91074	0.0	-49.996998	0.11349229	-40.97166	-50.706738	-49.996983	0.0	70345981	30548.828378677368
350	-101.33304	-101.33304	0.0	-49.997	0.1102824	-41.163334	-51.018307	-49.99697	0.0	70546981	30636.31324696541
351	-100.28917	-100.28917	0.0	-49.99694	0.11464731	-41.86265	-52.24534	-49.99695	0.0	70747981	30723.763894319534
352	-100.71369	-100.71369	0.0	-49.996872	0.10896323	-40.503353	-51.649788	-49.9968	0.0	70948981	30811.59882903099
353	-101.45331	-101.45331	0.0	-49.997204	0.10905993	-41.36389	-50.56677	-49.99718	0.0	71149981	30897.800300598145
354	-102.24062	-102.24062	0.0	-49.996307	0.13512988	-36.63278	-53.210556	-49.99634	0.0	71350981	30985.56776213646
355	-104.23977	-104.23977	0.0	-49.996605	0.12687725	-36.391117	-52.604073	-49.9966	0.0	71551981	31073.735686302185
356	-102.49427	-102.49427	0.0	-49.996166	0.13453667	-36.582954	-51.565216	-49.996128	0.0	71752981	31161.9036192894
357	-102.74355	-102.74355	0.0	-49.995884	0.15237814	-30.119864	-53.835976	-49.99595	0.0	71953981	31248.92191338539
358	-102.09662	-102.09662	0.0	-49.994556	0.17391725	-25.390057	-52.470394	-49.99463	0.0	72154981	31337.157728910446
359	-106.17613	-106.17613	0.0	-49.99551	0.15735997	-25.359667	-51.504307	-49.995567	0.0	72355981	31423.025317668915
360	-104.268166	-104.268166	0.0	-49.99568	0.1712165	-28.330242	-51.417294	-49.99565	0.0	72556981	31510.392523288727
361	-102.23595	-102.23595	0.0	-49.995575	0.1550408	-28.032928	-50.923885	-49.995552	0.0	72757981	31597.227204084396
362	-100.29047	-100.29047	0.0	-49.995106	0.18462734	-24.898535	-51.24784	-49.995094	0.0	72958981	31682.91229534149
363	-100.295975	-100.295975	0.0	-49.995193	0.18802108	-24.739082	-50.778618	-49.99519	0.0	73159981	31770.763540506363
364	-100.308914	-100.308914	0.0	-49.995	0.18972969	-24.764969	-51.055626	-49.99498	0.0	73360981	31857.497571468353
365	-101.790955	-101.790955	0.0	-49.994408	0.2005151	-24.544777	-52.277218	-49.994408	0.0	73561981	31944.949410915375
366	-103.13285	-103.13285	0.0	-49.995247	0.18526675	-26.822748	-51.75003	-49.995308	0.0	73762981	32032.86753129959
367	-104.79419	-104.79419	0.0	-49.996727	0.122201785	-34.477554	-51.075954	-49.99668	0.0	73963981	32120.78505396843
368	-103.31509	-103.31509	0.0	-49.997	0.11552777	-40.438805	-50.375168	-49.997013	0.0	74164981	32207.853009462357
369	-100.11129	-100.11129	0.0	-49.997276	0.106690556	-37.545235	-50.62863	-49.997234	0.0	74365982	32295.120985746384
370	-104.92387	-104.92387	0.0	-49.996925	0.1188962	-35.6448	-50.824924	-49.996876	0.0	74566981	32382.63890480995
371	-101.39255	-101.39255	0.0	-49.997135	0.12700695	-32.377575	-51.140907	-49.997124	0.0	74767982	32470.723536252975
372	-102.19844	-102.19844	0.0	-49.99489	0.18163003	-27.487812	-51.65141	-49.994946	0.0	74968981	32555.308205604553
373	-102.336426	-102.336426	0.0	-49.99378	0.21855424	-29.321814	-51.50733	-49.993786	0.0	75169983	32643.126143455505
374	-103.18129	-103.18129	0.0	-49.995167	0.18171819	-30.364294	-52.28231	-49.99518	0.0	75370981	32730.594146966934
375	-100.6309	-100.6309	0.0	-49.996933	0.11205026	-40.53471	-50.63443	-49.996933	0.0	75571981	32818.36237812042
376	-105.466835	-105.466835	0.0	-49.997246	0.1057745	-41.291214	-51.246117	-49.99726	0.0	75772981	32906.13066792488
377	-105.652695	-105.652695	0.0	-49.997303	0.106824964	-41.05786	-50.65852	-49.99725	0.0	75973981	32993.881449222565
378	-104.6217	-104.6217	0.0	-49.99701	0.11865585	-40.233894	-50.61345	-49.996998	0.0	76174981	33080.4998319149
379	-101.20512	-101.20512	0.0	-49.99736	0.10856536	-40.247246	-50.60673	-49.997326	0.0	76375981	33168.01746606827
380	-101.625496	-101.625496	0.0	-49.99747	0.10132637	-40.807995	-50.43643	-49.997456	0.0	76576981	33256.00195264816
381	-100.45525	-100.45525	0.0	-49.99722	0.11278794	-41.30918	-50.45652	-49.99721	0.0	76777981	33342.32033658028
382	-102.877655	-102.877655	0.0	-49.997482	0.101593025	-40.504482	-50.902527	-49.99751	0.0	76978981	33430.254528045654
383	-102.960846	-102.960846	0.0	-49.99717	0.10325836	-40.755703	-50.953926	-49.99713	0.0	77179981	33517.722583055496
384	-102.68854	-102.68854	0.0	-49.99702	0.1008855	-41.731655	-50.943584	-49.997	0.0	77380981	33604.423946380615
385	-103.093025	-103.093025	0.0	-49.997	0.10554741	-39.577686	-50.697998	-49.99702	0.0	77581981	33689.32522845268
386	-102.19273	-102.19273	0.0	-49.996387	0.12570842	-32.95749	-50.6377	-49.99633	0.0	77782981	33777.40984725952
387	-102.28216	-102.28216	-5.137808	-49.996403	0.13400914	-31.629822	-51.083878	-49.9964	0.0	77983982	33865.6778087616
388	-102.9737	-102.9737	0.0	-49.996304	0.13839912	-30.809767	-50.887238	-49.996277	0.0	78184981	33953.529326200485
389	-101.419304	-101.419304	0.0	-49.995853	0.16020091	-30.8383	-50.5135	-49.995846	0.0	78385981	34039.41409277916
390	-101.09209	-101.09209	0.0	-49.996655	0.13059658	-34.664967	-50.600616	-49.996643	0.0	78586981	34127.03218984604
391	-101.96977	-101.96977	0.0	-49.99692	0.108524404	-40.46692	-50.431416	-49.996914	0.0	78787981	34214.71640896797
392	-100.82809	-100.82809	0.0	-49.996548	0.122141555	-36.50366	-50.516197	-49.996555	0.0	78988981	34302.3847823143
393	-101.5518	-101.5518	0.0	-49.996315	0.1368079	-33.741405	-50.494324	-49.99629	0.0	79189982	34389.41888642311
394	-100.1204	-100.1204	0.0	-49.99538	0.15747295	-29.259914	-50.63441	-49.995346	0.0	79390981	34477.28695344925
395	-100.72699	-100.72699	0.0	-49.996372	0.12299012	-33.934464	-51.23629	-49.99636	0.0	79591981	34564.105575084686
396	-101.462776	-101.462776	0.0	-49.99716	0.10559482	-41.143085	-50.89713	-49.997173	0.0	79792981	34651.222851753235
397	-104.47373	-104.47373	0.0	-49.996582	0.11080356	-39.785133	-50.709316	-49.99662	0.0	79993981	34739.05753827095
398	-101.573944	-101.573944	0.0	-49.99669	0.11730517	-36.321033	-50.753193	-49.99668	0.0	80194981	34827.175619125366
399	-102.76711	-102.76711	0.0	-49.996708	0.11927257	-30.930298	-50.57078	-49.99671	0.0	80395981	34914.427080869675
400	-105.16209	-105.16209	0.0	-49.996506	0.13003847	-31.292452	-51.76613	-49.996525	0.0	80596990	35002.345213890076
401	-101.91604	-101.91604	0.0	-49.996784	0.1324947	-29.5077	-50.52615	-49.99677	0.0	80797981	35089.579536914825
402	-102.068436	-102.068436	0.0	-49.99564	0.15507953	-26.61548	-50.545105	-49.995647	0.0	80998981	35177.46473264694
403	-101.969696	-101.969696	0.0	-49.99722	0.0984354	-33.39148	-50.395626	-49.997215	0.0	81199981	35265.11585736275
404	-107.119064	-107.119064	0.0	-49.99697	0.11741933	-36.21745	-50.506336	-49.99697	0.0	81400981	35352.7667453289
405	-100.950645	-100.950645	0.0	-49.996277	0.12685922	-31.15258	-50.542316	-49.996273	0.0	81601981	35440.318355321884
406	-103.368576	-103.368576	0.0	-49.996525	0.1327448	-31.381298	-50.34811	-49.996525	0.0	81802984	35526.653010606766
407	-104.58775	-104.58775	0.0	-49.99636	0.11819932	-31.473482	-50.418312	-49.99635	0.0	82003981	35613.204181194305
408	-102.65985	-102.65985	0.0	-49.99622	0.14888614	-29.570805	-68.35769	-49.996254	0.0	82204981	35701.28932476044
409	-102.04415	-102.04415	0.0	-49.996788	0.12606098	-33.895786	-50.604305	-49.996758	0.0	82405981	35788.78992128372
410	-101.473206	-101.473206	0.0	-49.99661	0.13331619	-33.84625	-51.49673	-49.996593	0.0	82606981	35876.125029325485
411	-103.71088	-103.71088	0.0	-49.996128	0.13073584	-32.19526	-50.82611	-49.99614	0.0	82807981	35963.259687423706
412	-103.51412	-103.51412	0.0	-49.99681	0.11544319	-34.084824	-50.717964	-49.99681	0.0	83008981	36050.077325582504
413	-102.515274	-102.515274	0.0	-49.996597	0.119531356	-34.979977	-50.597725	-49.996586	0.0	83209981	36138.09522509575
414	-101.766174	-101.766174	0.0	-49.996628	0.12070449	-33.730778	-51.390762	-49.996605	0.0	83410981	36225.479850530624
415	-101.88239	-101.88239	0.0	-49.996468	0.14506309	-31.66669	-51.18345	-49.996452	0.0	83611981	36313.28116393089
416	-102.28881	-102.28881	0.0	-49.995926	0.1494521	-30.731493	-50.841446	-49.995907	0.0	83812981	36401.09993934631
417	-104.4909	-104.4909	0.0	-49.99614	0.13491285	-32.389854	-51.510612	-49.996155	0.0	84013981	36489.13413000107
418	-101.10119	-101.10119	0.0	-49.997047	0.10243078	-40.05334	-51.446526	-49.997066	0.0	84214981	36576.6022567749
419	-102.321495	-102.321495	0.0	-49.99686	0.10831469	-40.22091	-52.373062	-49.9969	0.0	84415981	36663.28637886047
420	-105.59634	-105.59634	0.0	-49.996864	0.108317845	-39.471043	-51.65014	-49.996902	0.0	84616981	36750.85481548309
421	-106.55902	-106.55902	0.0	-49.99705	0.099736355	-40.840805	-51.327072	-49.99705	0.0	84817981	36837.42238020897
422	-102.067	-102.067	0.0	-49.997177	0.10683513	-39.089684	-51.561016	-49.997192	0.0	85018981	36925.15780711174
423	-103.79603	-103.79603	0.0	-49.996964	0.10809142	-39.45475	-52.176407	-49.99697	0.0	85219981	37012.841618061066
424	-102.08356	-102.08356	0.0	-49.997192	0.0958577	-40.936024	-50.46555	-49.99718	0.0	85420981	37100.52628302574
425	-101.46111	-101.46111	0.0	-49.996452	0.12833965	-31.818195	-50.512836	-49.996452	0.0	85621981	37188.06100034714
426	-103.69049	-103.69049	0.0	-49.99589	0.15422271	-28.538424	-50.681854	-49.995884	0.0	85822981	37274.795949697495
