Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
19	-45.19432	-45.19432	7.3917985	-49.88205	1.0881875	-15.048045	-53.884552	-49.882126	0.0	4015981	712.7904908657074
20	-47.77675	-47.77675	7.6350694	-49.878334	1.0511099	-14.661125	-54.77691	-49.878403	0.0	4216981	753.0766725540161
21	-39.51502	-39.51502	7.6147532	-49.880238	0.98078066	-18.48291	-54.643852	-49.880245	0.0	4417982	793.6983590126038
22	-41.850132	-41.850132	7.6794357	-49.88423	0.9632318	-17.724195	-54.92216	-49.88417	0.0	4618981	835.0875287055969
23	-39.800976	-39.800976	7.6001816	-49.879513	1.0319031	-16.444431	-61.45032	-49.879387	0.0	4819982	875.3587899208069
24	-43.942486	-43.942486	7.7205825	-49.88879	0.96638846	-16.335615	-56.32336	-49.888794	0.0	5020982	917.4846255779266
25	-40.141712	-40.141712	7.546167	-49.894012	0.95077026	-15.811958	-55.89698	-49.894066	0.0	5221981	956.8021948337555
26	-41.83034	-41.83034	7.336227	-49.89297	0.9375132	-16.063303	-57.1264	-49.892956	0.0	5422981	997.1350433826447
27	-44.229786	-44.229786	7.168124	-49.89143	0.93206185	-15.319668	-53.540318	-49.891514	0.0	5623981	1037.7059659957886
28	-42.364723	-42.364723	7.0838747	-49.89108	0.95141155	-14.679147	-55.93872	-49.89108	0.0	5824981	1078.02157330513
29	-46.03563	-46.03563	7.0378413	-49.883705	0.9988092	-14.694507	-58.292713	-49.883896	0.0	6025981	1118.2370774745941
30	-46.82382	-46.82382	7.049977	-49.889374	0.90904254	-15.447434	-55.195118	-49.8895	0.0	6226981	1159.8104741573334
31	-48.882492	-48.882492	6.934508	-49.890766	0.8906319	-15.661319	-56.39465	-49.890846	0.0	6427982	1199.8477892875671
32	-44.292458	-44.292458	6.9322357	-49.881092	0.9054695	-15.725584	-56.23818	-49.880943	0.0	6628981	1242.2621524333954
33	-42.414703	-42.414703	6.7860703	-49.86988	0.95932204	-14.659879	-53.178474	-49.870033	0.0	6829981	1282.5504260063171
34	-47.142677	-47.142677	6.8404694	-49.866062	0.9252525	-13.942035	-53.27049	-49.865833	0.0	7030982	1324.0316197872162
35	-44.598057	-44.598057	6.371528	-49.862064	0.9605135	-13.963586	-56.064953	-49.862465	0.0	7231982	1365.513370513916
36	-45.758003	-45.758003	6.326375	-49.868256	0.8975911	-14.687477	-53.8851	-49.86853	0.0	7432982	1405.8891158103943
37	-41.87612	-41.87612	6.792067	-49.863194	0.9397628	-14.493247	-53.017056	-49.86315	0.0	7633981	1446.8900020122528
38	-47.44338	-47.44338	6.9318037	-49.861374	0.9408415	-13.542502	-53.94335	-49.861423	0.0	7834981	1489.005377292633
39	-50.083115	-50.083115	6.809827	-49.862003	0.93381953	-12.593666	-53.187572	-49.86214	0.0	8035982	1529.728535413742
40	-42.72097	-42.72097	7.0440965	-49.865883	0.9280883	-12.0539465	-57.36515	-49.866226	0.0	8236982	1570.7398941516876
41	-41.534584	-41.534584	7.1702557	-49.863052	0.958123	-10.594673	-53.72331	-49.86311	0.0	8437981	1612.5846734046936
42	-39.848812	-39.848812	7.146089	-49.858284	0.9682259	-10.544302	-52.79155	-49.858242	0.0	8638982	1652.6132066249847
43	-43.095127	-43.095127	7.042425	-49.858925	1.0023869	-10.395434	-53.867992	-49.859238	0.0	8839981	1695.2447345256805
44	-49.210033	-49.210033	6.9659944	-49.85683	1.0181884	-10.300127	-60.71614	-49.857033	0.0	9040981	1737.3587265014648
45	-43.7718	-43.7718	7.238898	-49.854362	1.016558	-10.294667	-53.631916	-49.854256	0.0	9241981	1779.206934928894
46	-46.882744	-46.882744	7.1745014	-49.855087	1.0105463	-10.2734	-53.61251	-49.85523	0.0	9442981	1820.241048336029
47	-44.772526	-44.772526	7.1143007	-49.851513	1.0121847	-9.803297	-52.591225	-49.851555	0.0	9643982	1862.6840040683746
48	-44.634136	-44.634136	7.2701507	-49.856277	1.0008789	-9.674362	-53.989685	-49.856464	0.0	9844981	1904.8445246219635
49	-40.63351	-40.63351	7.213861	-49.85605	1.0147562	-9.365359	-52.244904	-49.855995	0.0	10045981	1946.4851081371307
50	-51.10072	-51.10072	-9.787675	-49.858948	0.97097933	-9.586929	-52.53965	-49.858936	0.0	10246981	1987.1718485355377
51	-50.75241	-50.75241	3.6019938	-49.854443	1.0025939	-8.986593	-57.255352	-49.854435	0.0	10447981	2028.9401805400848
52	-44.576134	-44.576134	0.72413737	-49.855022	0.9900232	-9.511326	-53.43854	-49.855095	0.0	10648981	2071.5082676410675
53	-50.52978	-50.52978	3.8198855	-49.854427	0.9573636	-8.178815	-52.960575	-49.854546	0.0	10849982	2114.391018629074
54	-49.08051	-49.08051	6.596351	-49.852047	0.9673112	-9.769839	-52.681038	-49.852043	0.0	11050981	2154.859035015106
55	-50.561146	-50.561146	3.1722565	-49.844242	0.97951	-9.363478	-53.061695	-49.8441	0.0	11251982	2195.958426952362
56	-44.09056	-44.09056	11.003439	-49.801517	1.034546	-7.5833406	-52.561253	-49.801525	0.0	11452981	2238.2319350242615
57	-48.902122	-48.902122	8.704089	-49.803463	1.0519028	-9.025141	-52.66013	-49.80343	0.0	11653983	2280.3205778598785
58	-44.447445	-44.447445	10.045569	-49.79953	1.0502306	-7.9516196	-53.61511	-49.799496	0.0	11854981	2321.21252989769
59	-49.232697	-49.232697	3.8426676	-49.796867	1.0755683	-8.537075	-52.673325	-49.796852	0.0	12055982	2363.0479276180267
60	-48.321	-48.321	5.7947073	-49.790783	1.1105348	-6.7179947	-53.721756	-49.79074	0.0	12256981	2404.88134431839
61	-46.187183	-46.187183	5.8044295	-49.80534	1.0784614	-6.871706	-52.828247	-49.805405	0.0	12457981	2446.990207672119
62	-52.12167	-52.12167	9.522363	-49.861706	0.9308495	-10.550308	-53.497543	-49.861744	0.0	12658981	2487.7691810131073
63	-45.87986	-45.87986	10.107413	-49.865265	0.9602183	-10.204389	-54.559055	-49.865326	0.0	12859982	2529.3127660751343
64	-49.532227	-49.532227	3.3056412	-49.86985	0.9495777	-8.334702	-52.640125	-49.869946	0.0	13060981	2570.049727678299
65	-52.491566	-52.491566	0.030065127	-49.87124	0.94277525	-8.92337	-52.17912	-49.87113	0.0	13261983	2612.7878444194794
66	-60.10273	-60.10273	2.9741607	-49.867947	0.9636986	-7.926196	-52.423744	-49.86786	0.0	13462982	2653.596340417862
67	-47.275223	-47.275223	0.7353199	-49.869965	0.9470267	-8.697347	-52.51562	-49.870052	0.0	13663981	2695.90912938118
68	-54.272675	-54.272675	1.6068833	-49.872143	0.9293572	-6.6128006	-52.93242	-49.872246	0.0	13864981	2737.187217950821
69	-47.023632	-47.023632	1.4420407	-49.871376	0.91843784	-5.25745	-52.589012	-49.871403	0.0	14065983	2778.51087808609
70	-51.13938	-51.13938	-0.12857918	-49.8711	0.9356956	-5.641655	-52.88778	-49.871105	0.0	14266981	2819.781321287155
71	-51.02964	-51.02964	3.321933	-49.873783	0.93358916	-3.4151008	-52.228718	-49.873634	0.0	14467983	2860.254617214203
72	-50.236935	-50.236935	11.904856	-49.87117	0.94182837	-8.179996	-51.937042	-49.87127	0.0	14668983	2901.8924663066864
73	-52.41625	-52.41625	11.56388	-49.87564	0.9003844	-7.1455455	-51.94347	-49.87573	0.0	14869983	2943.581292629242
74	-44.25642	-44.25642	2.4057503	-49.874607	0.9208528	-5.384126	-51.933273	-49.874554	0.0	15070983	2984.6632874011993
75	-52.39477	-52.39477	11.888544	-49.874874	0.9265725	-5.096311	-51.776108	-49.87476	0.0	15271981	3027.3510081768036
76	-48.773666	-48.773666	11.91405	-49.874416	0.91885716	-2.546404	-52.96881	-49.874428	0.0	15472981	3068.2938804626465
77	-44.14534	-44.14534	11.542457	-49.873005	0.9286029	-7.6849356	-52.826504	-49.873024	0.0	15673981	3109.5762922763824
78	-53.08887	-53.08887	12.143595	-49.872612	0.926297	-7.2853556	-53.15121	-49.872547	0.0	15874981	3152.326068162918
79	-51.58343	-51.58343	12.004838	-49.873955	0.9173475	-5.1130495	-51.890705	-49.87385	0.0	16075983	3193.647719860077
80	-47.368965	-47.368965	-2.6121485	-49.875763	0.90067405	-7.293715	-51.8016	-49.875763	0.0	16276981	3234.2577135562897
81	-42.785717	-42.785717	-1.0164684	-49.873226	0.9156595	-7.5053663	-51.939938	-49.87319	0.0	16477981	3276.3382692337036
82	-47.899097	-47.899097	-5.6444664	-49.871754	0.9282985	-1.3664107	-52.946575	-49.871777	0.0	16678981	3317.299660682678
83	-43.530052	-43.530052	-2.9419062	-49.873848	0.9103919	-7.6921587	-52.37276	-49.87381	0.0	16879983	3358.5556898117065
84	-45.96781	-45.96781	-13.364486	-49.87528	0.92047155	-4.2553368	-51.947227	-49.87534	0.0	17080981	3399.3171224594116
85	-47.203037	-47.203037	-13.985801	-49.876064	0.90729517	-1.9031909	-53.22883	-49.875965	0.0	17281981	3441.7084119319916
86	-40.951214	-40.951214	-4.4388547	-49.87478	0.91366506	-7.0586543	-51.98151	-49.8747	0.0	17482981	3483.575011730194
87	-41.067036	-41.067036	-6.1610136	-49.877285	0.89916146	-5.4037704	-52.185734	-49.877262	0.0	17683981	3524.0701155662537
88	-44.431656	-44.431656	-4.7739067	-49.873432	0.92552656	0.54011714	-52.384884	-49.873478	0.0	17884982	3566.082360982895
89	-45.89164	-45.89164	-7.2367306	-49.87754	0.88856655	-6.974702	-52.599403	-49.877403	0.0	18085981	3607.1705174446106
90	-50.99493	-50.99493	0.49355507	-49.874794	0.92468286	-2.506057	-52.19289	-49.874836	0.0	18286981	3648.886079311371
91	-51.87408	-51.87408	0.0	-49.874863	0.9169203	-2.622524	-52.069813	-49.87472	1.0	18487981	3690.0719845294952
92	-48.93248	-48.93248	0.0	-49.877117	0.91824144	-6.671815	-51.991577	-49.877075	1.0	18688981	3733.13414978981
93	-51.61477	-51.61477	0.0	-49.878098	0.92065775	-7.405201	-52.230957	-49.87808	1.0	18889981	3773.947112798691
94	-46.660156	-46.660156	0.0	-49.878227	0.89939904	3.1504736	-52.149006	-49.87814	1.0	19090981	3815.307979822159
95	-51.155785	-51.155785	0.0	-49.878437	0.9143105	0.8549215	-51.91687	-49.878433	1.0	19291981	3857.555140733719
96	-53.498047	-53.498047	0.0	-49.878036	0.89625496	-5.5528507	-52.483013	-49.87796	1.0	19492981	3899.613461256027
97	-51.94097	-51.94097	0.0	-49.879013	0.91827947	-7.6422114	-51.725853	-49.879143	1.0	19693981	3940.886459827423
98	-48.012573	-48.012573	0.0	-49.88088	0.8732393	-4.6805425	-52.62843	-49.880768	1.0	19894981	3982.638588666916
99	-48.3656	-48.3656	0.0	-49.88008	0.8995492	-4.776672	-52.257896	-49.879936	1.0	20095981	4023.234434604645
