Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
226	-26.0	-26.0	0.0	-21.0066	4.886672	-7.458824	-102.39844	-21.007156	0.0	45622991	16609.360441207886
227	-10.0	-10.0	0.0	-19.0022	4.9748745	-4.754381	-86.53804	-19.00394	0.0	45823991	16679.252695560455
228	-24.0	-24.0	0.0	-19.223417	4.9294424	-4.2610016	-98.49229	-19.223469	0.0	46024991	16749.6309401989
229	-34.0	-34.0	0.0	-21.147482	4.71778	-4.834188	-93.45052	-21.147127	0.0	46225991	16819.874737739563
230	-18.0	-18.0	0.0	-21.89294	4.644445	-5.604135	-94.39166	-21.893108	0.0	46426991	16889.385513305664
231	-26.0	-26.0	0.0	-22.86673	4.567561	-7.7412176	-95.142815	-22.866047	0.0	46627991	16959.666256904602
232	-12.0	-12.0	0.0	-23.478233	4.5413117	-2.0073805	-98.1089	-23.480104	0.0	46828991	17029.68634223938
233	-6.0	-6.0	0.0	-20.297718	4.9315667	-0.8733151	-80.836945	-20.298141	0.0	47029991	17099.510192871094
234	-16.0	-16.0	0.0	-19.995724	4.712458	-2.133902	-86.740326	-19.995745	0.0	47230991	17169.84754705429
235	-16.0	-16.0	0.0	-21.558424	4.525492	-3.546712	-98.65959	-21.558273	0.0	47431991	17240.464154720306
236	-16.0	-16.0	0.0	-22.769209	4.452622	-2.8332646	-94.19731	-22.76934	0.0	47632991	17310.914738178253
237	-22.0	-22.0	0.0	-23.388102	4.370309	-5.713584	-86.78834	-23.387827	0.0	47833991	17380.833268404007
238	-24.0	-24.0	0.0	-23.86366	4.35685	-6.625971	-93.17578	-23.863518	0.0	48034991	17450.593343019485
239	-20.0	-20.0	0.0	-24.405481	4.305518	-10.696558	-88.977104	-24.405828	0.0	48235985	17520.7685713768
240	-8.0	-8.0	0.0	-24.886366	4.2248945	-8.727483	-93.129265	-24.886599	0.0	48436991	17591.012089252472
241	-10.0	-10.0	0.0	-25.07389	4.2124214	-11.808485	-78.35484	-25.074091	0.0	48637991	17661.71451973915
242	-14.0	-14.0	0.0	-25.205269	4.22476	-10.841274	-81.59799	-25.206186	0.0	48838988	17732.060341358185
243	-10.0	-10.0	0.0	-25.320316	4.224777	-10.295354	-74.8779	-25.320211	0.0	49039991	17802.474939584732
244	-8.0	-8.0	0.0	-25.5192	4.1407843	-9.85149	-84.934555	-25.519127	0.0	49240991	17873.80441379547
245	-12.0	-12.0	0.0	-25.34734	4.0996256	-8.590959	-99.98834	-25.347437	0.0	49441991	17944.171768426895
246	-16.0	-16.0	0.0	-25.407139	4.134937	-10.128344	-76.86821	-25.407127	0.0	49642991	18014.60545539856
247	-16.0	-16.0	0.0	-25.250246	4.187997	-6.0047383	-84.4685	-25.250631	0.0	49843991	18085.16858935356
248	-14.0	-14.0	0.0	-25.248392	4.216544	-2.3877454	-86.12141	-25.248344	0.0	50044991	18155.253779649734
249	-6.0	-6.0	0.0	-25.16063	4.171242	0.030287743	-78.60597	-25.160612	0.0	50245991	18226.064834833145
250	-6.0	-6.0	0.0	-24.941864	4.140499	-6.53464	-82.447655	-24.941877	0.0	50446991	18297.05699777603
251	-6.0	-6.0	0.0	-24.552036	4.18883	-4.25811	-92.73464	-24.552608	0.0	50647991	18368.847430944443
252	-12.0	-12.0	0.0	-23.973953	4.1965904	-7.5685887	-83.608025	-23.974586	0.0	50848991	18438.92733192444
253	-14.0	-14.0	0.0	-22.968014	4.24524	-4.561041	-79.437416	-22.968578	0.0	51049991	18509.04577231407
254	-26.0	-26.0	0.0	-22.76801	4.2500114	-6.1803274	-79.87621	-22.768192	0.0	51250991	18579.71985387802
255	-20.0	-20.0	0.0	-23.298933	4.1424503	-6.484277	-95.120605	-23.29912	0.0	51451991	18650.16307759285
256	-14.0	-14.0	0.0	-23.677011	4.126529	-3.5892634	-100.181755	-23.676584	0.0	51652990	18720.26108264923
257	-8.0	-8.0	0.0	-24.223074	4.1308317	-4.561751	-79.49489	-24.2239	0.0	51853991	18790.572996377945
258	-18.0	-18.0	0.0	-24.269451	4.056264	-1.7409613	-95.70304	-24.268805	0.0	52054991	18861.147231578827
259	-14.0	-14.0	0.0	-23.94944	4.139392	-11.385036	-100.55761	-23.950052	0.0	52255991	18931.64066004753
260	-16.0	-16.0	0.0	-23.426205	4.212708	-10.173706	-95.34193	-23.42678	0.0	52456991	19001.268403053284
261	-12.0	-12.0	0.0	-23.257254	4.334878	-10.670533	-94.10424	-23.256895	0.0	52657991	19072.176752090454
262	-10.0	-10.0	0.0	-23.362495	4.448779	-9.247952	-84.57302	-23.362913	0.0	52858989	19142.37615776062
263	-16.0	-16.0	0.0	-22.629244	4.707037	-2.908208	-86.57294	-22.629377	0.0	53059991	19212.9977517128
264	-24.0	-24.0	0.0	-21.278751	5.0410905	-4.032595	-93.870094	-21.27832	0.0	53260991	19283.52179479599
265	-20.0	-20.0	0.0	-22.199034	5.088837	-5.4432387	-97.74808	-22.199831	0.0	53461991	19354.199751615524
266	-16.0	-16.0	0.0	-22.313745	4.8292346	2.2575488	-97.91516	-22.313154	0.0	53662991	19425.197939157486
267	-18.0	-18.0	0.0	-16.256683	6.1154556	10.8538885	-113.463684	-16.260208	0.0	53863991	19496.393999814987
268	-18.0	-18.0	0.0	-8.768345	5.712068	8.723251	-99.393555	-8.777311	0.0	54064988	19566.90889787674
269	-6.0	-6.0	0.0	-8.899657	5.8693733	10.11585	-98.69826	-8.905267	0.0	54265991	19637.19140768051
270	-22.0	-22.0	0.0	-7.6637826	6.092805	10.693533	-99.776665	-7.6731663	0.0	54466983	19707.05774307251
271	-20.0	-20.0	0.0	-7.484026	6.141148	14.160809	-101.25452	-7.4867015	0.0	54667987	19777.483862161636
272	-14.0	-14.0	0.0	-8.242689	6.03557	10.3092575	-98.77285	-8.244531	0.0	54868991	19848.23563528061
273	-8.0	-8.0	0.0	-9.62203	5.9579325	13.136836	-113.68686	-9.621467	0.0	55069991	19918.59151864052
274	-24.0	-24.0	0.0	-11.680673	5.723931	11.726336	-92.61356	-11.679168	0.0	55270991	19988.871517658234
275	-22.0	-22.0	0.0	-13.455089	5.700123	9.370142	-109.36314	-13.453292	0.0	55471985	20058.630224466324
276	-16.0	-16.0	0.0	-15.366454	5.4754	9.16276	-90.361984	-15.364607	0.0	55672989	20128.37420320511
277	-20.0	-20.0	0.0	-16.745058	5.3261766	11.07864	-111.81103	-16.744793	0.0	55873991	20198.345043182373
278	-18.0	-18.0	0.0	-16.533512	5.414998	9.313213	-93.31867	-16.534552	0.0	56074990	20268.381698846817
279	-10.0	-10.0	0.0	-12.3767805	6.023429	12.396861	-95.284615	-12.381255	0.0	56275991	20339.79417824745
280	-18.0	-18.0	0.0	-9.737355	5.8044724	11.746997	-87.68502	-9.741559	0.0	56476991	20409.774977445602
281	-18.0	-18.0	0.0	-11.158732	5.730281	11.941036	-106.17412	-11.159268	0.0	56677991	20479.731380939484
282	-12.0	-12.0	0.0	-9.563931	6.0353074	10.22706	-107.377884	-9.567511	0.0	56878991	20549.443917512894
283	-14.0	-14.0	0.0	-9.849283	5.8013144	9.895685	-115.36583	-9.848009	0.0	57079991	20619.874095916748
284	-8.0	-8.0	0.0	-11.203166	5.7732897	11.62788	-119.227264	-11.202948	0.0	57280989	20690.008601665497
285	-14.0	-14.0	0.0	-9.123617	6.0158653	12.374829	-99.849174	-9.12614	0.0	57481991	20760.07768034935
286	-8.0	-8.0	0.0	-9.367375	5.8127313	14.425524	-138.31064	-9.368063	0.0	57682991	20830.2145755291
287	-12.0	-12.0	0.0	-9.285988	5.6976876	11.124545	-96.6844	-9.287121	0.0	57883991	20900.59283900261
288	-16.0	-16.0	0.0	-9.192303	5.8201814	10.91141	-105.167244	-9.192639	0.0	58084991	20970.9326980114
289	-8.0	-8.0	0.0	-9.489462	5.7823143	12.152872	-118.74098	-9.486137	0.0	58285991	21041.306039094925
290	-8.0	-8.0	0.0	-9.403975	5.886137	10.088544	-92.73721	-9.405238	0.0	58486991	21111.421283483505
291	-22.0	-22.0	0.0	-9.707822	5.952769	9.123265	-97.27797	-9.7070465	0.0	58687982	21181.611078977585
292	-12.0	-12.0	0.0	-9.649973	6.0849867	11.790232	-101.138664	-9.651066	0.0	58888991	21252.489870786667
293	-14.0	-14.0	0.0	-9.280915	6.105006	13.14043	-137.23889	-9.280871	0.0	59089991	21322.80432009697
294	-16.0	-16.0	0.0	-9.590318	6.073542	13.728221	-132.13918	-9.591542	0.0	59290991	21392.66666984558
295	-4.0	-4.0	0.0	-9.479142	6.1192193	14.380472	-101.04103	-9.479827	0.0	59491991	21462.43412399292
296	-22.0	-22.0	0.0	-10.512973	6.049894	12.7509775	-86.39708	-10.510361	0.0	59692985	21532.334649324417
297	-12.0	-12.0	0.0	-9.41445	6.1883154	11.067459	-98.167885	-9.416194	0.0	59893991	21602.806193351746
298	-8.0	-8.0	0.0	-9.546959	6.1998215	12.024227	-100.6503	-9.5489	0.0	60094991	21672.49276661873
299	-6.0	-6.0	0.0	-8.979274	6.218887	10.277838	-90.52102	-8.980308	0.0	60295991	21742.572300195694
300	-12.0	-12.0	0.0	-8.105076	6.06343	10.272804	-98.585	-8.106505	0.0	60496991	21812.27359867096
301	-10.0	-10.0	0.0	-8.219454	6.091071	8.780584	-104.31392	-8.218281	0.0	60697991	21882.211646795273
302	-16.0	-16.0	0.0	-8.695082	6.157728	13.188948	-103.34657	-8.693544	0.0	60898991	21952.472755670547
303	-8.0	-8.0	0.0	-8.953975	6.1329517	9.937511	-143.35017	-8.953477	0.0	61099991	22022.96878552437
304	-12.0	-12.0	0.0	-9.958233	6.240717	17.633278	-150.86761	-9.95613	0.0	61300991	22093.368470191956
305	-16.0	-16.0	0.0	-9.387459	6.306334	8.544646	-133.30063	-9.387944	0.0	61501991	22164.202041625977
306	-14.0	-14.0	0.0	-8.743759	6.0811057	8.524382	-117.26226	-8.742912	0.0	61702991	22234.504638671875
307	-18.0	-18.0	0.0	-9.473578	6.1009517	13.010599	-95.49071	-9.472691	0.0	61903991	22304.210349321365
308	-8.0	-8.0	0.0	-8.751855	6.1959047	10.31481	-85.62204	-8.751274	0.0	62104991	22374.186168670654
309	-16.0	-16.0	0.0	-8.48398	6.219512	10.949142	-114.154724	-8.481266	0.0	62305989	22444.2323012352
310	-12.0	-12.0	0.0	-9.635858	6.158187	9.165164	-105.376114	-9.634159	0.0	62506984	22514.168887853622
311	-14.0	-14.0	0.0	-10.800707	6.12235	10.179965	-92.54254	-10.800198	0.0	62707991	22583.623119592667
312	-10.0	-10.0	0.0	-9.949542	6.306455	13.273088	-120.33635	-9.951231	0.0	62908991	22653.162633657455
313	-12.0	-12.0	0.0	-8.793576	6.2593083	15.162405	-94.649506	-8.793012	0.0	63109991	22723.095446825027
314	-14.0	-14.0	0.0	-8.802403	6.173141	12.019109	-105.74311	-8.7999935	0.0	63310991	22792.97440958023
315	-14.0	-14.0	0.0	-10.394966	5.961332	10.545694	-88.60018	-10.39125	0.0	63511991	22863.6957552433
316	-14.0	-14.0	0.0	-11.004887	5.8793817	11.1753025	-111.90325	-11.00294	0.0	63712991	22934.223009347916
317	-24.0	-24.0	0.0	-10.948543	5.8211145	8.497048	-121.77813	-10.947472	0.0	63913991	23004.6620926857
318	-12.0	-12.0	0.0	-9.929385	6.0367084	10.804844	-103.88379	-9.930301	0.0	64114991	23075.94292616844
319	-6.0	-6.0	0.0	-10.270544	5.86177	10.839778	-98.38961	-10.26997	0.0	64315991	23145.880838394165
320	-6.0	-6.0	0.0	-12.13177	5.783716	9.5576515	-97.89941	-12.127669	0.0	64516991	23215.736483097076
321	-16.0	-16.0	0.0	-14.942844	5.631129	6.504797	-98.418976	-14.940051	0.0	64717991	23285.63450527191
322	-14.0	-14.0	0.0	-18.75017	5.2375855	1.4651089	-99.19134	-18.748137	0.0	64918991	23355.619388341904
323	-8.0	-8.0	0.0	-20.41878	4.981134	0.44638634	-92.275955	-20.418953	0.0	65119991	23425.612673521042
324	-18.0	-18.0	0.0	-21.59393	4.9583664	-0.2981019	-103.089096	-21.59365	0.0	65320991	23495.479341983795
325	-4.0	-4.0	0.0	-22.352484	4.918882	1.1814361	-88.931076	-22.352507	0.0	65521991	23565.781247377396
326	-18.0	-18.0	0.0	-22.646086	4.68948	1.7115688	-91.94443	-22.646297	0.0	65722991	23635.589505434036
327	-12.0	-12.0	0.0	-23.153566	4.6982365	15.710074	-87.70018	-23.153847	0.0	65923991	23705.743372440338
328	-12.0	-12.0	0.0	-21.913713	5.1503115	15.499607	-91.25835	-21.91453	0.0	66124991	23776.18396615982
329	-16.0	-16.0	0.0	-16.664259	5.198038	-0.05182743	-96.05122	-16.664358	0.0	66325991	23846.99608564377
330	-28.0	-28.0	0.0	-20.4333	4.8371286	-8.038164	-110.01911	-20.432625	0.0	66526991	23917.102823257446
331	-16.0	-16.0	0.0	-22.950867	4.5574555	-10.753015	-97.79285	-22.951525	0.0	66727991	23987.43770956993
332	-16.0	-16.0	0.0	-24.418003	4.3781724	-13.2805195	-88.79247	-24.419252	0.0	66928991	24057.196841955185
333	-14.0	-14.0	0.0	-24.94472	4.29562	-12.503241	-80.88436	-24.945461	0.0	67129991	24127.27688217163
334	-10.0	-10.0	0.0	-25.28818	4.2923636	-14.826883	-84.178345	-25.288746	0.0	67330991	24196.83163332939
335	-18.0	-18.0	0.0	-25.857817	4.322374	-15.190378	-87.26814	-25.858458	0.0	67531991	24268.10648369789
336	-8.0	-8.0	0.0	-25.966743	4.2551165	-15.717308	-77.218155	-25.967781	0.0	67732991	24338.88525533676
337	-16.0	-16.0	0.0	-25.778164	4.274547	-15.349177	-124.13464	-25.778173	0.0	67933986	24409.38979291916
338	-20.0	-20.0	0.0	-25.600624	4.2195106	-12.701202	-78.92812	-25.602026	0.0	68134991	24479.850343465805
339	-26.0	-26.0	0.0	-25.740988	4.210042	-13.236382	-83.57948	-25.741732	0.0	68335991	24551.36101603508
340	-26.0	-26.0	0.0	-25.914497	4.1737337	-12.55562	-75.15031	-25.914316	0.0	68536991	24621.66948413849
341	-22.0	-22.0	0.0	-26.287287	4.1013365	-15.56309	-80.8291	-26.288248	0.0	68737991	24692.559326171875
342	-22.0	-22.0	0.0	-26.418709	3.999227	-13.917882	-79.26869	-26.418999	0.0	68938991	24763.38130903244
343	-20.0	-20.0	0.0	-26.731195	3.9850895	-16.57376	-78.26336	-26.73141	0.0	69139991	24834.348496198654
344	-14.0	-14.0	0.0	-26.680141	3.9751058	-16.772827	-89.60585	-26.680471	0.0	69340991	24904.780366420746
345	-16.0	-16.0	0.0	-26.35844	3.8662856	-14.333471	-81.92684	-26.358892	0.0	69541990	24974.31826400757
346	-18.0	-18.0	0.0	-26.60254	3.8828409	-13.885521	-100.4441	-26.602863	0.0	69742984	25044.83065056801
347	-18.0	-18.0	0.0	-26.770714	3.84941	-14.715475	-85.730705	-26.771336	0.0	69943982	25115.068275928497
348	-24.0	-24.0	0.0	-26.972519	3.8273323	-15.560499	-79.80905	-26.972553	0.0	70144988	25185.170826911926
349	-22.0	-22.0	0.0	-27.169487	3.7912772	-16.828041	-82.02455	-27.170074	0.0	70345985	25255.747121334076
350	-8.0	-8.0	0.0	-27.501879	3.8064377	-17.488626	-82.28804	-27.50181	0.0	70546991	25326.456972837448
351	-14.0	-14.0	0.0	-27.971169	3.7711477	-18.187405	-84.535416	-27.971407	0.0	70747991	25396.17347383499
352	-18.0	-18.0	0.0	-27.705833	3.7765527	-14.993542	-82.14718	-27.706118	0.0	70948991	25465.839159488678
353	-20.0	-20.0	0.0	-27.62678	3.7813332	-17.27084	-73.077034	-27.626842	0.0	71149991	25535.68892931938
354	-16.0	-16.0	0.0	-27.689295	3.8821235	-14.347755	-83.58038	-27.689484	0.0	71350990	25608.370895147324
355	-8.0	-8.0	0.0	-27.357773	3.894027	-16.51926	-84.39436	-27.358086	0.0	71551991	25678.239991903305
356	-12.0	-12.0	0.0	-27.282421	3.9063296	-14.240574	-83.53088	-27.281837	0.0	71752991	25748.803779363632
357	-12.0	-12.0	0.0	-27.18439	3.8711371	-10.380939	-72.40509	-27.184828	0.0	71953991	25819.35409450531
358	-8.0	-8.0	0.0	-27.093544	3.831239	-13.334654	-110.11142	-27.09355	0.0	72154991	25889.096715688705
359	-8.0	-8.0	0.0	-27.054188	3.835794	-11.050203	-70.30707	-27.05478	0.0	72355991	25958.59268593788
360	-10.0	-10.0	0.0	-27.202723	3.8293679	-7.915916	-83.7483	-27.202864	0.0	72556986	26029.042461395264
361	-16.0	-16.0	0.0	-27.221657	3.8619905	-9.174412	-83.08416	-27.221628	0.0	72757991	26098.71844649315
362	-16.0	-16.0	0.0	-27.052034	3.8903067	-13.45718	-85.849915	-27.052345	0.0	72958988	26168.326219558716
363	-12.0	-12.0	0.0	-26.811092	3.9324493	-16.088593	-84.01744	-26.810875	0.0	73159991	26238.591163158417
364	-16.0	-16.0	0.0	-26.464943	3.991113	-11.593758	-73.41434	-26.465025	0.0	73360991	26309.098259210587
365	-22.0	-22.0	0.0	-26.239368	4.0155144	-14.948143	-85.09728	-26.23947	0.0	73561991	26379.346374750137
366	-16.0	-16.0	0.0	-26.139027	4.0381117	-12.6827	-85.457886	-26.139078	0.0	73762991	26449.27956700325
367	-14.0	-14.0	0.0	-26.394325	4.006478	-12.916676	-91.92267	-26.394117	0.0	73963991	26518.63817882538
368	-14.0	-14.0	0.0	-26.37167	4.021162	-11.990953	-81.50501	-26.371552	0.0	74164991	26588.523291110992
369	-12.0	-12.0	0.0	-26.596447	4.0488534	-11.165857	-81.48778	-26.596664	0.0	74365991	26658.96884894371
370	-10.0	-10.0	0.0	-26.944933	4.0633073	-14.637238	-105.730896	-26.94506	0.0	74566991	26729.452028274536
371	-10.0	-10.0	0.0	-27.04242	4.0291457	-14.769294	-79.16335	-27.042622	0.0	74767991	26799.045508146286
372	-18.0	-18.0	0.0	-27.296928	4.069102	-14.389313	-77.57532	-27.297195	0.0	74968991	26869.30259013176
373	-4.0	-4.0	0.0	-27.474678	4.07171	-14.515594	-80.43978	-27.475214	0.0	75169991	26938.757309913635
374	-6.0	-6.0	0.0	-27.433237	4.0950847	-15.234003	-76.15192	-27.433136	0.0	75370991	27008.81615138054
375	-12.0	-12.0	0.0	-27.505535	3.968829	-13.312838	-70.29368	-27.505491	0.0	75571991	27078.78196167946
376	-10.0	-10.0	0.0	-27.582659	3.9260278	-9.534828	-86.69203	-27.583302	0.1	75772991	27148.556309223175
377	-14.0	-14.0	0.0	-27.320538	3.9547157	-13.661314	-77.85186	-27.320675	0.0	75973991	27218.66775870323
378	-4.0	-4.0	0.0	-27.47099	3.9934413	-13.818716	-78.304825	-27.470816	0.0	76174991	27289.31884908676
379	-16.0	-16.0	0.0	-27.930338	3.933551	-11.396366	-71.52819	-27.930122	0.0	76375991	27359.532062530518
380	-18.0	-18.0	0.0	-28.301243	3.97188	-12.070002	-80.35758	-28.301268	0.0	76576991	27429.219242095947
381	-12.0	-12.0	0.0	-28.152945	3.9655776	-14.203852	-76.26139	-28.15307	0.0	76777991	27499.94057416916
382	-8.0	-8.0	0.0	-28.112028	4.068438	-12.730007	-73.67019	-28.112226	0.0	76978984	27569.623500585556
383	-12.0	-12.0	0.0	-28.046568	4.2300587	-12.080926	-82.69302	-28.04662	0.0	77179991	27639.79029774666
384	-10.0	-10.0	0.0	-28.283894	4.3311553	-11.251951	-77.035385	-28.284077	0.0	77380991	27709.039123296738
385	-8.0	-8.0	0.0	-28.640524	4.306839	-15.442263	-78.09275	-28.640776	0.0	77581991	27778.835381746292
386	-10.0	-10.0	0.0	-28.597107	4.2169113	-16.061176	-75.32745	-28.596603	0.0	77782991	27848.903005599976
387	-10.0	-10.0	0.0	-28.394947	4.19249	-14.748846	-73.89504	-28.395102	0.0	77983991	27919.186034440994
388	-16.0	-16.0	0.0	-27.8714	4.166789	-14.545014	-82.91445	-27.871485	0.0	78184988	27989.464005947113
389	-24.0	-24.0	0.0	-27.480968	4.1510487	-14.903141	-93.28236	-27.48034	0.0	78385981	28059.451006174088
390	-12.0	-12.0	0.0	-26.624632	4.2303753	-13.055803	-79.787285	-26.624598	0.1	78586991	28129.759264469147
391	-12.0	-12.0	0.0	-26.481506	4.2909117	-12.295082	-78.6642	-26.481203	0.0	78787991	28199.719314336777
392	-22.0	-22.0	0.0	-27.332895	4.299479	-12.494508	-79.515114	-27.333107	0.0	78988991	28269.98474574089
393	-16.0	-16.0	0.0	-28.06158	4.2113757	-14.569241	-74.77551	-28.061779	0.0	79189991	28340.04451107979
394	-20.0	-20.0	0.0	-28.613087	4.159525	-16.149187	-84.90937	-28.612179	0.0	79390991	28411.028601646423
395	-6.0	-6.0	0.0	-28.719673	4.1064467	-16.048857	-77.40842	-28.719664	0.0	79591991	28481.732553482056
396	-12.0	-12.0	0.0	-28.45173	4.0278897	-14.292423	-78.22037	-28.451439	0.0	79792991	28551.607637643814
397	-22.0	-22.0	0.0	-27.901943	4.031911	-13.705469	-89.5776	-27.902012	0.0	79993987	28621.555197000504
398	-8.0	-8.0	0.0	-27.656853	4.0550385	-9.614596	-78.49847	-27.656921	0.0	80194991	28691.095921993256
399	-6.0	-6.0	0.0	-27.36361	4.136011	-10.728933	-75.61789	-27.363087	0.0	80395991	28760.425766468048
400	-10.0	-10.0	0.0	-27.197565	4.0859547	-12.126722	-74.94795	-27.197247	0.0	80596991	28829.644408226013
401	-16.0	-16.0	0.0	-27.109907	4.0109496	-10.838256	-73.63382	-27.109915	0.0	80797991	28898.954706192017
402	-24.0	-24.0	0.0	-26.995201	4.058533	-12.481247	-73.24474	-26.994936	0.0	80998985	28969.068927526474
403	-12.0	-12.0	0.0	-26.951393	3.990222	-9.41468	-82.84889	-26.951887	0.0	81199991	29038.75407934189
404	-16.0	-16.0	0.0	-27.081842	3.9433353	-7.8323607	-77.53666	-27.08176	0.0	81400983	29108.257364988327
405	-22.0	-22.0	0.0	-26.867477	3.9884353	-9.744101	-82.28647	-26.866722	0.0	81601991	29177.613198041916
406	-16.0	-16.0	0.0	-26.346067	4.033298	-6.297074	-78.70962	-26.34617	0.0	81802988	29247.960614919662
407	-10.0	-10.0	0.0	-25.855728	4.1115522	-11.326667	-75.05136	-25.856173	0.0	82003991	29317.468426465988
408	-16.0	-16.0	0.0	-25.932335	4.150734	-10.126153	-82.448944	-25.932379	0.0	82204991	29387.108090639114
409	-8.0	-8.0	0.0	-26.026392	4.1004653	-10.531973	-91.412384	-26.026775	0.0	82405991	29456.081744670868
410	-6.0	-6.0	0.0	-26.131384	4.1502438	-9.528973	-102.30782	-26.13111	0.0	82606991	29524.750925064087
411	-26.0	-26.0	0.0	-26.537418	4.1127133	-6.64134	-87.013855	-26.537191	0.0	82807982	29593.012231826782
412	-10.0	-10.0	0.0	-26.657661	4.11544	-6.048531	-78.93234	-26.657454	0.0	83008991	29662.590395450592
413	-22.0	-22.0	0.0	-26.436039	4.1228085	-5.283934	-76.99156	-26.436312	0.0	83209991	29732.08006620407
414	-16.0	-16.0	0.0	-26.452953	4.091419	-3.255775	-72.49815	-26.452349	0.0	83410991	29801.615297317505
415	-8.0	-8.0	0.0	-26.638878	4.0247335	-4.5347705	-73.04018	-26.638714	0.0	83611991	29871.38509297371
416	-12.0	-12.0	0.0	-26.940157	3.987801	-10.340961	-75.46538	-26.940445	0.0	83812991	29939.960433721542
417	-12.0	-12.0	0.0	-27.077148	3.9261944	-12.506096	-90.57784	-27.077103	0.0	84013991	30008.692224025726
418	-6.0	-6.0	0.0	-26.939255	3.9620492	-12.622318	-82.13176	-26.939812	0.0	84214991	30077.719791650772
419	-8.0	-8.0	0.0	-26.474459	3.9637268	-11.95277	-79.91493	-26.473951	0.0	84415991	30146.694042921066
420	-14.0	-14.0	0.0	-26.100115	3.9260755	-10.888453	-80.24144	-26.100409	0.0	84616991	30216.116995096207
421	-10.0	-10.0	0.0	-25.514368	4.037759	-9.880895	-76.178024	-25.51427	0.0	84817991	30286.359159231186
422	-16.0	-16.0	0.0	-24.178362	4.22794	-9.559233	-75.2792	-24.17774	0.0	85018991	30355.918590068817
423	-16.0	-16.0	0.0	-24.162142	4.21365	-8.007948	-79.554565	-24.161924	0.0	85219991	30424.57997584343
424	-18.0	-18.0	0.0	-25.170385	4.138078	-7.011044	-100.67381	-25.17052	0.0	85420991	30493.150902748108
425	-6.0	-6.0	0.0	-25.776834	4.0191607	-6.4099913	-84.4067	-25.776781	0.0	85621991	30561.98464655876
426	-12.0	-12.0	0.0	-25.978458	3.973246	-0.3807907	-80.46115	-25.978153	0.0	85822991	30630.458364009857
427	-18.0	-18.0	0.0	-26.00135	3.966015	-1.0417814	-79.135796	-26.001215	0.0	86023991	30699.606696367264
428	-14.0	-14.0	0.0	-25.993793	3.9763496	2.3199143	-77.49996	-25.994732	0.0	86224991	30769.027116298676
429	-20.0	-20.0	0.0	-25.748177	3.955194	1.6549301	-75.07825	-25.747791	0.0	86425986	30838.26646256447
430	-14.0	-14.0	0.0	-25.631721	3.9316716	4.709705	-79.70712	-25.631771	0.0	86626981	30907.288726329803
431	-12.0	-12.0	0.0	-25.750154	3.872666	3.35393	-84.71361	-25.75012	0.0	86827991	30976.130264043808
432	-18.0	-18.0	0.0	-25.79532	3.8868482	-3.8304498	-80.84493	-25.79478	0.0	87028991	31045.209545373917
433	-14.0	-14.0	0.0	-25.790493	3.942823	-2.4296703	-75.79165	-25.790064	0.0	87229984	31114.420998334885
434	-16.0	-16.0	0.0	-25.750925	4.0038815	-0.8903947	-73.80823	-25.751003	0.0	87430991	31183.55678462982
435	-14.0	-14.0	0.0	-25.588923	3.9347057	6.738714	-90.558205	-25.588902	0.0	87631991	31252.813565969467
436	-12.0	-12.0	0.0	-25.771744	3.9333096	2.9010544	-113.799	-25.771812	0.0	87832991	31321.751591444016
437	-26.0	-26.0	0.0	-25.80854	3.9719784	4.9002748	-80.32021	-25.80863	0.0	88033991	31390.50308227539
438	-18.0	-18.0	0.0	-26.027363	3.953843	6.4135966	-75.977394	-26.027592	0.0	88234986	31459.785365104675
439	-10.0	-10.0	0.0	-26.672558	3.9375362	5.67111	-83.53691	-26.672367	0.0	88435991	31529.02057504654
440	-12.0	-12.0	0.0	-26.930622	3.9065006	6.1437654	-74.33154	-26.930567	0.0	88636990	31598.280210971832
441	-6.0	-6.0	0.0	-26.888552	3.9161022	4.1731577	-80.105286	-26.888033	0.0	88837991	31667.403940677643
442	-20.0	-20.0	0.0	-26.68087	3.9131453	1.8704472	-76.816124	-26.68113	0.0	89038991	31736.691026449203
443	-18.0	-18.0	0.0	-26.540985	3.9323955	5.942702	-77.30468	-26.540676	0.0	89239991	31805.66836500168
444	-4.0	-4.0	0.0	-26.565536	3.9027812	10.606928	-74.45007	-26.56614	0.0	89440991	31874.69793510437
445	-6.0	-6.0	0.0	-26.435005	3.8478837	11.429916	-75.50103	-26.434904	0.0	89641991	31943.388850688934
446	-12.0	-12.0	0.0	-26.394892	3.8386939	11.40395	-82.563705	-26.3942	0.0	89842991	32012.186616659164
447	-18.0	-18.0	0.0	-26.31333	3.8018556	7.9845033	-79.57543	-26.313923	0.0	90043991	32081.399343013763
448	-10.0	-10.0	0.0	-26.294361	3.8491635	7.4046807	-97.405	-26.295149	0.0	90244991	32150.716025352478
449	-8.0	-8.0	0.0	-26.285088	3.894204	4.1122108	-88.82915	-26.285105	0.0	90445991	32219.189597845078
450	-20.0	-20.0	0.0	-25.892725	3.8315427	0.45397663	-84.32374	-25.893332	0.0	90646991	32288.001388311386
451	-16.0	-16.0	0.0	-25.768814	3.8651927	-2.298853	-79.937935	-25.768461	0.0	90847991	32356.785464048386
