Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-154.45905	-154.45905	-145.38705	-5.104514	7.240721	0.345456	-52.327698	-5.104521	0.3	42206142	64680.2036781311
210	-158.39584	-158.39584	-146.88939	-5.138128	7.2823915	0.40589476	-52.725056	-5.138204	0.4	42407200	64925.40104484558
211	-186.90323	-186.90323	-129.76189	-5.1734347	7.2055497	0.4499128	-54.739223	-5.1734324	0.5	42608135	65178.59265208244
212	-186.58519	-186.58519	-254.97343	-5.1778884	7.144172	0.46863198	-54.673813	-5.177905	0.3	42809981	65434.75523662567
213	-195.65887	-195.65887	-299.79294	-5.2922835	7.273385	0.464527	-55.318336	-5.2923107	0.3	43009997	65691.00944590569
214	-154.29611	-154.29611	-172.6627	-5.243056	7.1862187	0.7561182	-55.643177	-5.2430706	0.4	43211563	65922.22894835472
215	-188.02948	-188.02948	-165.57812	-5.183184	7.181788	0.55406904	-53.70369	-5.1831136	0.3	43412981	66207.1221344471
216	-161.72252	-161.72252	-107.53709	-5.2510657	7.3267546	0.45116007	-52.847332	-5.250993	0.5	43613981	66430.0581882
217	-197.82422	-197.82422	-200.86305	-5.3329086	7.533788	0.43108726	-53.046642	-5.3328843	0.6	43814981	66675.99811315536
218	-168.52345	-168.52345	-215.62325	-5.412572	7.697177	0.45923197	-52.159664	-5.412553	0.4	44015981	66922.32173418999
219	-175.59973	-175.59973	-159.13704	-5.383515	7.7182965	0.41856694	-51.721245	-5.383519	0.4	44216002	67166.22478842735
220	-179.72238	-179.72238	-213.91	-5.3244343	7.6537075	0.42953837	-53.331413	-5.32443	0.2	44417981	67415.71989107132
221	-166.39468	-166.39468	-118.34414	-5.251645	7.5619926	0.68381786	-51.953632	-5.2515793	0.6	44618326	67677.00582289696
222	-182.91158	-182.91158	-205.28769	-5.335417	7.693414	0.48717475	-51.53383	-5.3353515	0.3	44819981	67937.70696663857
223	-134.71277	-134.71277	-232.74486	-5.2956514	7.556112	0.59041774	-53.179928	-5.2955894	0.0	45020030	68166.4707429409
224	-167.28745	-167.28745	-222.73726	-5.2427897	7.3690896	0.52157044	-51.828865	-5.2427573	0.2	45221057	68407.9289150238
225	-204.04713	-204.04713	-165.35939	-5.328632	7.4377184	0.42385364	-52.771515	-5.3286514	0.2	45422096	68683.64309668541
226	-184.64055	-184.64055	-142.10667	-5.379579	7.3923874	0.22453761	-51.67415	-5.379576	0.3	45623981	68944.51294827461
227	-116.846504	-116.846504	-210.60059	-5.340428	7.2908964	0.46679544	-53.106064	-5.340355	0.4	45824981	69165.99448108673
228	-224.09457	-224.09457	-254.33443	-5.3816934	7.397222	0.39698434	-52.443054	-5.381717	0.3	46025040	69450.5486009121
229	-161.89671	-161.89671	-227.93906	-5.4995065	7.5403028	0.36165905	-51.976	-5.4994707	0.3	46226058	69692.10642361641
230	-152.47038	-152.47038	-163.90993	-5.576647	7.612306	0.4345591	-51.84069	-5.5766883	0.4	46427068	69951.91956686974
231	-232.23743	-232.23743	-137.46606	-5.7636523	7.823579	0.4710797	-51.79268	-5.7635293	0.4	46628138	70252.08429455757
232	-202.0625	-202.0625	-233.57318	-5.8833866	7.9698195	0.40737998	-51.585785	-5.8833203	0.3	46829981	70535.33466792107
233	-172.7409	-172.7409	-162.68951	-6.0366755	8.103299	0.47194016	-51.37207	-6.036651	0.5	47030981	70819.97451496124
234	-179.76135	-179.76135	-107.173515	-6.0278983	8.17677	0.5560695	-52.75932	-6.0277886	0.5	47231017	71146.09250092506
235	-161.88716	-161.88716	-83.60024	-5.9018803	8.07013	0.50784206	-52.80322	-5.901811	0.6	47432981	71443.94278645515
236	-151.49445	-151.49445	-185.87778	-5.5721445	7.833054	0.3306898	-51.06789	-5.5721135	0.3	47633575	71743.89768195152
237	-183.931	-183.931	-247.62657	-5.4746885	7.7624583	0.35398614	-50.8653	-5.4746614	0.4	47834208	72031.5024368763
238	-162.08177	-162.08177	-163.2049	-5.1692595	7.282415	0.7605777	-50.746265	-5.1692166	0.5	48035981	72343.30930233002
239	-191.56046	-191.56046	-154.45352	-5.0682874	7.0952153	0.92516184	-57.395008	-5.068247	0.4	48236981	72696.77267169952
240	-194.44203	-194.44203	-140.7386	-5.057046	7.000514	0.73318577	-51.697117	-5.0570617	0.4	48437981	73042.73227763176
241	-207.9854	-207.9854	-218.40536	-5.1050854	7.0089602	0.33340335	-51.051968	-5.105132	0.1	48638981	73380.42285943031
242	-202.49889	-202.49889	-138.13503	-5.353173	7.194172	0.5085192	-52.334568	-5.3531895	0.5	48839981	73717.77384757996
243	-195.18134	-195.18134	-157.7291	-5.4648595	7.2448525	0.3930105	-52.576263	-5.464981	0.4	49040089	74032.91496062279
244	-199.6059	-199.6059	-311.03137	-5.5189734	7.2153263	0.47858703	-51.309017	-5.5190845	0.3	49241981	74394.16710948944
245	-213.75891	-213.75891	-161.54732	-5.4648314	7.194259	0.66072154	-50.76355	-5.464855	0.4	49442981	74739.75681209564
246	-182.96854	-182.96854	-162.39522	-5.440534	7.2156816	0.37626278	-50.873405	-5.440559	0.2	49643981	75059.68516516685
247	-225.58853	-225.58853	-235.43825	-5.4064126	7.2889876	0.60165954	-53.222626	-5.4063435	0.3	49844981	75418.98453235626
248	-205.82832	-205.82832	-238.09506	-5.4728503	7.4242263	0.95414734	-54.495255	-5.472787	0.2	50045981	75761.54765319824
249	-201.06035	-201.06035	-217.31479	-5.3907146	7.4123845	0.4469571	-52.532364	-5.3906875	0.5	50246221	76082.321767807
250	-201.9516	-201.9516	-79.90613	-5.4903336	7.692765	0.38936508	-52.437492	-5.4903316	0.6	50447981	76403.46354699135
251	-169.8243	-169.8243	-205.92223	-5.5450726	7.7173963	0.4451233	-52.850033	-5.5451555	0.2	50648981	76734.58131289482
252	-185.62163	-185.62163	-227.12714	-5.6228914	7.7003655	0.41326022	-51.868137	-5.62293	0.3	50849981	77086.20805716515
253	-144.79225	-144.79225	-128.8709	-5.546722	7.6177726	0.5558388	-52.543365	-5.5466795	0.6	51050772	77379.64228701591
254	-200.68399	-200.68399	-192.09761	-5.3732576	7.4806104	0.5090984	-53.08614	-5.3731637	0.1	51251981	77726.43956398964
255	-192.52498	-192.52498	-248.96686	-5.3499737	7.4444656	0.532107	-52.79454	-5.349883	0.3	51452128	78112.035654068
256	-183.18033	-183.18033	-160.0373	-5.3071523	7.233827	0.43393803	-53.043087	-5.307158	0.4	51653442	78459.2590534687
257	-174.93855	-174.93855	-170.69328	-5.195602	7.1272354	0.37168348	-52.446983	-5.195625	0.2	51854981	78828.08158421516
258	-183.21681	-183.21681	-144.90816	-5.0670705	7.050289	0.4434358	-51.95096	-5.0670013	0.2	52055981	79203.5564763546
259	-159.94086	-159.94086	-114.209724	-5.0800033	7.076638	0.36858833	-51.895515	-5.080011	0.5	52256981	79487.61393356323
260	-214.5442	-214.5442	-118.89051	-5.1277676	7.1356173	0.42515218	-53.68748	-5.1277175	0.5	52457104	79798.17776083946
261	-134.61104	-134.61104	-284.5068	-5.050652	7.061293	0.3409574	-52.497047	-5.0505943	0.3	52658981	80064.01906752586
262	-152.53381	-152.53381	-170.37135	-4.9809575	6.987142	0.5380944	-51.267593	-4.9808917	0.2	52859981	80357.44769358635
263	-171.06601	-171.06601	-235.33643	-4.861855	6.9177103	0.47415888	-52.335278	-4.861825	0.1	53060981	80648.0755572319
264	-179.99345	-179.99345	-180.4513	-4.945507	7.028886	0.428244	-52.42111	-4.945435	0.4	53261086	80934.91475892067
265	-131.89636	-131.89636	-141.81712	-5.0474424	7.186065	0.51733136	-51.741333	-5.047374	0.3	53462089	81195.11563372612
266	-167.91977	-167.91977	-91.10653	-5.0654335	7.186333	0.3896675	-53.470894	-5.065422	0.5	53663981	81454.02411055565
267	-177.43456	-177.43456	-136.29637	-4.915862	7.036399	0.5215564	-52.283752	-4.915927	0.4	53864981	81728.93664884567
268	-166.97882	-166.97882	-207.15501	-5.0260444	7.1137514	0.5609617	-52.379875	-5.0261354	0.0	54065039	82011.9854645729
269	-179.83731	-179.83731	-143.65674	-5.0348406	7.168592	0.49398708	-51.488014	-5.034818	0.3	54266106	82280.19174098969
270	-119.33159	-119.33159	-153.59535	-5.0272946	7.1797075	0.475165	-52.044613	-5.0273623	0.5	54467148	82495.19564294815
271	-177.65024	-177.65024	-123.50041	-4.985037	7.1970706	0.42406976	-52.174244	-4.9850607	0.5	54668165	82738.9725446701
272	-180.41269	-180.41269	-198.09024	-5.0888596	7.3477755	0.36426735	-55.0578	-5.0889106	0.3	54869981	83032.07015109062
273	-218.85849	-218.85849	-138.50845	-5.240513	7.528004	0.41526723	-53.692497	-5.2404757	0.6	55070981	83295.90554618835
274	-155.45534	-155.45534	-144.71466	-5.3079543	7.7003655	0.58692884	-51.896305	-5.307956	0.4	55271118	83545.88777470589
275	-180.72426	-180.72426	-216.00967	-5.2628226	7.7845945	0.38130152	-51.00473	-5.262781	0.3	55472981	83809.96419620514
276	-216.02998	-216.02998	-201.1519	-5.1794477	7.6720753	0.3917302	-52.97151	-5.1794076	0.1	55673079	84105.95144724846
277	-155.18637	-155.18637	-205.32217	-5.2292104	7.753944	0.52804744	-52.077606	-5.229226	0.3	55874981	84353.74944519997
278	-176.1475	-176.1475	-142.81264	-5.1276875	7.5782275	0.3739705	-50.383545	-5.12766	0.4	56075981	84593.31838750839
279	-154.97856	-154.97856	-213.1061	-5.0962944	7.572315	0.3499341	-51.580425	-5.096311	0.4	56276981	84815.24897003174
280	-151.66101	-151.66101	-232.68602	-4.9667516	7.3523784	0.35390234	-52.12682	-4.9668427	0.3	56477981	85053.11988830566
281	-189.7669	-189.7669	-113.865746	-4.991137	7.31758	0.3150077	-50.855446	-4.9911776	0.6	56678981	85305.51141834259
282	-221.6104	-221.6104	-78.855156	-5.128014	7.3675547	0.32377362	-52.03481	-5.128	0.6	56879981	85622.19748020172
283	-142.33847	-142.33847	-148.01372	-5.1891327	7.417143	0.53440857	-52.310455	-5.1891117	0.5	57080139	85906.28316354752
284	-130.45332	-130.45332	-162.60637	-5.108041	7.324313	0.4036132	-51.305496	-5.108064	0.6	57281063	86128.01776790619
285	-154.20251	-154.20251	-108.232155	-5.0265026	7.2201066	0.39558482	-52.18183	-5.0265274	0.6	57482019	86434.54600954056
286	-137.27911	-137.27911	-239.91997	-5.0081735	7.2336597	0.3511448	-51.615047	-5.008253	0.4	57683167	86693.60829567909
287	-158.04591	-158.04591	-228.44928	-4.9113708	7.219206	0.35333025	-51.274826	-4.9114504	0.3	57884981	87025.11474990845
288	-159.51128	-159.51128	-133.30188	-4.7909994	7.149794	0.36623204	-51.98247	-4.791023	0.4	58085981	87310.72481012344
289	-173.44713	-173.44713	-120.166115	-4.726969	7.064475	0.41209602	-52.947998	-4.7269907	0.6	58286981	87615.35004115105
290	-179.84291	-179.84291	-142.00085	-4.737933	7.087542	0.33419168	-51.953384	-4.7379575	0.5	58487049	87890.84955358505
291	-197.51088	-197.51088	-187.5814	-4.8859067	7.2351894	0.35864258	-51.991947	-4.8858657	0.2	58688981	88215.19088554382
292	-211.0831	-211.0831	-327.58255	-5.009634	7.2977552	0.3863299	-53.076454	-5.0096555	0.3	58889981	88555.3159790039
293	-153.871	-153.871	-208.98746	-5.0557613	7.3029323	0.3443184	-51.718433	-5.055726	0.3	59090037	88843.6719007492
294	-185.09677	-185.09677	-108.97554	-5.3015404	7.459158	0.48613465	-51.821423	-5.3015594	0.6	59291094	89128.00218629837
295	-156.77025	-156.77025	-149.75221	-5.3731513	7.545766	0.5003661	-52.328968	-5.3731723	0.5	59492981	89406.6203482151
296	-164.29172	-164.29172	-128.08406	-5.4717383	7.64152	0.57634604	-50.758015	-5.4717693	0.4	59693153	89675.42965459824
297	-166.3142	-166.3142	-212.4524	-5.4393973	7.558656	0.66200674	-52.323486	-5.439416	0.1	59894132	89971.04015016556
298	-172.72621	-172.72621	-210.03682	-5.457445	7.602561	0.72665775	-53.19999	-5.4573984	0.4	60095981	90272.84995555878
299	-202.05234	-202.05234	-240.52408	-5.2879	7.4747834	0.5635519	-51.638763	-5.2879558	0.1	60296981	90633.86471223831
300	-170.194	-170.194	-86.39492	-5.365028	7.4779444	0.97361803	-50.962414	-5.3650303	0.5	60497981	91003.92461276054
301	-168.88174	-168.88174	-169.77261	-5.403926	7.5317593	0.6537334	-51.313213	-5.4038777	0.1	60698072	91350.05415344238
302	-217.5342	-217.5342	-197.61288	-5.440174	7.5526323	0.48964107	-50.870373	-5.4401574	0.3	60899133	91706.46741199493
303	-194.60307	-194.60307	-120.88107	-5.4146943	7.507397	0.85194767	-52.164936	-5.414687	0.5	61100218	92037.00888514519
304	-189.90048	-189.90048	-148.21478	-5.3890705	7.4236536	0.52038825	-52.13915	-5.389112	0.3	61301981	92381.4747478962
305	-126.34821	-126.34821	-214.02516	-5.434373	7.3732214	0.3648293	-53.167698	-5.434419	0.2	61502126	92629.5710363388
306	-182.84747	-182.84747	-184.29047	-5.582147	7.533435	0.5460154	-51.989567	-5.5821958	0.2	61703126	92950.1926472187
307	-166.79483	-166.79483	-247.35718	-5.4938684	7.528266	0.41551578	-52.573643	-5.493929	0.3	61904981	93250.87150597572
308	-152.26143	-152.26143	-212.82375	-5.416169	7.5529456	0.3939718	-51.49683	-5.4161663	0.2	62105981	93536.0597782135
309	-160.62164	-160.62164	-161.24608	-5.3806653	7.496934	0.44736683	-51.989628	-5.3805737	0.4	62306052	93845.32562208176
310	-177.86044	-177.86044	-128.08165	-5.312137	7.483649	0.5316647	-52.21045	-5.3121467	0.5	62507981	94201.4330778122
311	-176.05731	-176.05731	-200.60669	-5.1850185	7.3980885	1.0378131	-52.317886	-5.184984	0.4	62708132	94507.7501308918
312	-188.14348	-188.14348	-211.07803	-5.1243763	7.3965106	0.71483946	-51.789635	-5.1243105	0.4	62909981	94817.39137840271
313	-190.31831	-190.31831	-134.21411	-5.069778	7.278795	0.6884923	-51.5953	-5.0697155	0.5	63110981	95169.6288535595
314	-178.96469	-178.96469	-147.25111	-5.161678	7.373515	0.57915103	-52.581913	-5.1616344	0.6	63311981	95500.1830444336
315	-178.44637	-178.44637	-163.36528	-5.2625284	7.5725226	0.64452255	-52.119938	-5.262538	0.3	63512981	95822.19840765
316	-182.3701	-182.3701	-185.53926	-5.2421293	7.47268	0.4599588	-52.00534	-5.242105	0.2	63713728	96160.56769609451
317	-185.58693	-185.58693	-177.31859	-5.3358207	7.4893885	0.4962747	-51.406113	-5.3358674	0.6	63914981	96426.54817342758
318	-169.22021	-169.22021	-270.93448	-5.549822	7.7024503	0.5613955	-54.305767	-5.549742	0.4	64115981	96682.58812999725
319	-107.2506	-107.2506	-140.81407	-5.4725513	7.6005387	0.6024574	-52.2573	-5.4725757	0.4	64316109	96931.7332932949
320	-163.54518	-163.54518	-153.69594	-5.519913	7.659663	0.47706485	-52.000473	-5.519927	0.5	64517089	97181.66671276093
321	-167.77115	-167.77115	-200.63226	-5.618124	7.6664796	0.3854568	-51.92347	-5.618109	0.4	64718109	97444.73184967041
322	-182.15729	-182.15729	-110.477	-5.6254354	7.545589	0.40256596	-51.421772	-5.625495	0.6	64919981	97709.4084148407
323	-165.64035	-165.64035	-109.64698	-5.7827406	7.644158	0.4146043	-52.44953	-5.7828016	0.6	65120093	97964.45351672173
324	-220.9192	-220.9192	-285.9089	-5.836081	7.692317	0.45634067	-52.954586	-5.836079	0.2	65321981	98244.31177949905
325	-187.90678	-187.90678	-182.78294	-5.7192855	7.536591	0.5000404	-51.456062	-5.7193117	0.3	65522110	98532.74406433105
326	-153.63155	-153.63155	-152.47887	-5.6920314	7.4754033	0.5091983	-52.10466	-5.6920056	0.4	65723131	98788.2386996746
327	-174.63422	-174.63422	-213.59633	-5.5056906	7.41884	0.6217623	-51.959923	-5.5057106	0.4	65924981	99054.13476920128
328	-186.1618	-186.1618	-176.68874	-5.4512477	7.4646397	0.464674	-52.363	-5.4511857	0.4	66125981	99308.57884430885
329	-188.17078	-188.17078	-256.86288	-5.304372	7.345698	0.60133445	-52.086246	-5.304334	0.2	66326981	99575.49155974388
330	-173.30399	-173.30399	-223.27806	-5.1673083	7.305823	0.65040076	-51.61163	-5.167312	0.4	66527171	99810.41981172562
331	-218.03899	-218.03899	-147.0204	-5.091465	7.386567	0.5017756	-53.360916	-5.09144	0.4	66728342	100094.15245699883
332	-199.09059	-199.09059	-157.59666	-5.1792436	7.5370765	0.5324379	-54.208027	-5.1792216	0.4	66929146	100362.30568408966
333	-168.88516	-168.88516	-175.48253	-5.367129	7.8824406	0.6103349	-52.34635	-5.367158	0.3	67130981	100627.61209583282
334	-165.37375	-165.37375	-158.36122	-5.4871264	7.9470983	0.4462403	-52.29224	-5.487095	0.4	67331981	100862.58253121376
335	-190.48508	-190.48508	-170.62962	-5.317092	7.784102	0.3872887	-52.20295	-5.317095	0.4	67532981	101141.48593425751
336	-213.78607	-213.78607	-231.94756	-5.2763243	7.7762804	0.49523664	-51.597332	-5.2762837	0.3	67733981	101424.6409497261
337	-196.40955	-196.40955	-201.3602	-5.2531753	7.7438436	0.414003	-51.7686	-5.253036	0.3	67934209	101693.64569020271
338	-176.20868	-176.20868	-279.4519	-5.1990333	7.6670723	0.36158752	-51.496162	-5.199124	0.0	68135981	101959.45055603981
339	-172.10951	-172.10951	-143.60753	-5.0786667	7.570031	0.5157467	-52.354504	-5.0787168	0.3	68336019	102211.53254079819
340	-170.15477	-170.15477	-139.62881	-5.0468373	7.615949	0.44130397	-51.8884	-5.046716	0.5	68537282	102459.78867006302
341	-199.30281	-199.30281	-216.64752	-5.239982	7.8691483	0.42486048	-51.405327	-5.239999	0.4	68738189	102732.64957666397
342	-173.40605	-173.40605	-149.8114	-5.3474355	7.9282575	0.32138443	-52.780735	-5.3474197	0.4	68939981	102988.61748743057
343	-182.48384	-182.48384	-197.86745	-5.4082375	7.857897	0.35994005	-51.531647	-5.408266	0.7	69140981	103231.0765197277
344	-176.14313	-176.14313	-113.546776	-5.463563	7.750648	0.5947337	-51.75385	-5.4635706	0.5	69341981	103501.85492658615
345	-197.13416	-197.13416	-203.23988	-5.5345244	7.7937503	0.40133023	-51.266396	-5.534516	0.4	69542981	103773.48497104645
346	-196.67886	-196.67886	-135.24094	-5.610018	7.7305965	0.3541503	-51.236668	-5.610008	0.6	69743981	104034.73502802849
347	-146.57976	-146.57976	-196.67113	-5.545942	7.6599574	0.4037304	-51.47316	-5.5459228	0.5	69944981	104264.71224045753
348	-188.52826	-188.52826	-189.35776	-5.486527	7.631131	0.41119015	-52.347813	-5.48652	0.2	70145528	104534.09647393227
349	-164.1294	-164.1294	-186.85522	-5.3321896	7.587217	0.4618399	-52.41858	-5.3321686	0.3	70346981	104775.43595266342
350	-201.06064	-201.06064	-185.58914	-5.229722	7.515926	0.8336388	-51.57238	-5.229612	0.5	70547981	105044.97786927223
351	-181.809	-181.809	-180.47829	-5.25092	7.585016	0.4752431	-52.50849	-5.2508407	0.3	70748981	105310.24049949646
352	-178.66743	-178.66743	-174.77895	-5.273558	7.6622834	0.5493449	-52.585663	-5.2735357	0.4	70949981	105563.95473480225
353	-245.73291	-245.73291	-135.03398	-5.2529817	7.673608	0.4003321	-52.00751	-5.253021	0.4	71150981	105879.88338303566
354	-178.72256	-178.72256	-187.7919	-5.291425	7.7224746	0.45458758	-51.366695	-5.2914686	0.3	71351103	106142.10289549828
355	-199.78348	-199.78348	-175.42622	-5.4141073	7.739301	0.59232914	-51.37106	-5.414098	0.4	71552061	106410.3020324707
356	-195.81293	-195.81293	-118.52617	-5.433577	7.6959624	0.54638577	-51.45448	-5.4335623	0.4	71753026	106705.82613945007
357	-196.02397	-196.02397	-207.03471	-5.513877	7.6505027	0.48423123	-51.26677	-5.513961	0.2	71954981	106969.75391101837
358	-169.42856	-169.42856	-231.39449	-5.4836097	7.560914	0.7335907	-51.55232	-5.483667	0.3	72155405	107235.98614525795
359	-113.099915	-113.099915	-192.71503	-5.333616	7.393966	0.3936088	-51.980457	-5.3335433	0.4	72356981	107426.25260043144
360	-176.30858	-176.30858	-205.0057	-5.327324	7.419577	0.4645816	-51.51346	-5.327281	0.3	72557981	107673.52847886086
361	-141.31683	-141.31683	-139.06413	-5.3177204	7.4470305	0.47680068	-52.822	-5.3177204	0.5	72758025	107900.24349856377
362	-122.696625	-122.696625	-138.73047	-5.196429	7.3484507	0.4394908	-52.239323	-5.196387	0.5	72959223	108120.43030023575
363	-224.42308	-224.42308	-186.35326	-5.218985	7.40966	1.2485902	-52.30456	-5.219002	0.4	73160046	108397.23228478432
364	-156.02475	-156.02475	-128.41869	-5.195952	7.433108	0.4804256	-51.83359	-5.195987	0.6	73361981	108656.07518815994
365	-224.43976	-224.43976	-205.57204	-5.080595	7.33313	0.42855394	-51.235416	-5.0805907	0.3	73562981	108960.28036499023
366	-167.01674	-167.01674	-105.26513	-5.1722646	7.4428687	0.63599753	-51.27629	-5.1722713	0.7	73763981	109183.85008120537
367	-182.98227	-182.98227	-120.25928	-5.059714	7.3792715	0.6066948	-51.227985	-5.059625	0.6	73964981	109439.06018781662
368	-249.50772	-249.50772	-103.81738	-5.086927	7.5008445	0.66975296	-51.393906	-5.0869117	0.6	74165981	109744.32489514351
369	-180.3442	-180.3442	-101.52165	-5.175228	7.5788116	0.5340725	-51.22979	-5.1751695	0.5	74366981	110030.03214025497
370	-203.78609	-203.78609	-91.06731	-5.078339	7.4343843	0.3626654	-51.35969	-5.0783167	0.5	74567981	110322.87757825851
371	-180.30461	-180.30461	-247.61992	-5.090607	7.382683	0.62152207	-51.112343	-5.090617	0.1	74768180	110606.14836001396
372	-195.18358	-195.18358	-205.08131	-5.0924525	7.379933	0.46235573	-52.17091	-5.092489	0.4	74969104	110873.54222369194
373	-178.09433	-178.09433	-152.4692	-5.0852056	7.3208075	0.48091888	-51.729176	-5.0852017	0.3	75170981	111125.76064157486
374	-157.82072	-157.82072	-159.81247	-5.090742	7.287206	0.43786478	-51.31095	-5.090778	0.4	75371076	111368.53738832474
375	-173.24457	-173.24457	-126.42898	-4.981485	7.27468	0.3934933	-53.28836	-4.9815335	0.5	75572031	111621.18751096725
376	-202.36223	-202.36223	-176.57033	-5.012618	7.40308	0.44894016	-51.801144	-5.012702	0.5	75773158	111879.37746477127
377	-158.29996	-158.29996	-153.87921	-5.045618	7.4697227	0.40535355	-52.70302	-5.045577	0.4	75974134	112121.71305704117
378	-175.7865	-175.7865	-66.484795	-5.107159	7.573048	0.47801578	-53.718285	-5.1072774	0.7	76175162	112391.41351628304
379	-191.99342	-191.99342	-110.49472	-4.9592824	7.438679	0.42320156	-52.538532	-4.9593287	0.6	76376981	112641.82148075104
380	-182.12518	-182.12518	-159.37254	-5.0006337	7.506704	0.6116437	-52.583256	-5.000604	0.4	76577159	112904.93613481522
381	-164.64395	-164.64395	-120.76303	-5.047701	7.521271	0.5450543	-51.911434	-5.0476933	0.5	76778124	113142.77280759811
382	-166.34917	-166.34917	-169.60109	-4.966077	7.310672	0.5513933	-51.48965	-4.966076	0.3	76979066	113404.40824079514
383	-149.90701	-149.90701	-174.43709	-4.99052	7.2782955	0.55476797	-51.396343	-4.990516	0.4	77180113	113642.65604877472
384	-158.07443	-158.07443	-71.87674	-4.9202847	7.1423583	0.5982441	-50.430176	-4.9202275	0.6	77381981	113896.0833876133
385	-145.05519	-145.05519	-160.3218	-4.851156	7.024781	0.5505048	-51.043396	-4.8510575	0.5	77582136	114126.52559876442
386	-191.74022	-191.74022	-289.53595	-4.8502364	7.0535626	0.36846745	-50.89745	-4.8502126	0.2	77783159	114385.86537504196
387	-190.27623	-190.27623	-222.10889	-4.785911	6.9542646	0.33317745	-52.101437	-4.7859387	0.1	77984981	114651.13540863991
388	-178.54044	-178.54044	-141.05084	-4.860458	6.937944	0.45133245	-51.14048	-4.86055	0.4	78185981	114900.32765102386
389	-143.94507	-143.94507	-170.66173	-4.961357	7.069598	0.41913617	-51.51449	-4.961446	0.4	78386981	115137.25151491165
390	-186.54387	-186.54387	-171.25037	-4.937954	7.01417	0.34810865	-51.179264	-4.937964	0.4	78587981	115377.32127952576
391	-169.37361	-169.37361	-192.35811	-5.002398	7.0113916	0.4900974	-50.97839	-5.0024815	0.1	78788981	115623.66057443619
392	-193.94623	-193.94623	-121.594215	-5.1495547	7.113311	0.47181368	-53.51597	-5.149639	0.4	78989063	115891.56431484222
393	-157.04254	-157.04254	-163.55988	-5.157519	7.114024	0.52719367	-51.26869	-5.157568	0.4	79190070	116146.04941082001
394	-149.29865	-149.29865	-123.97505	-5.0908613	7.011164	0.38695908	-51.223785	-5.090923	0.4	79391157	116375.77762126923
395	-192.57648	-192.57648	-139.317	-5.077104	6.928676	0.39291942	-52.45113	-5.0771093	0.5	79592124	116638.4503891468
396	-150.31845	-150.31845	-236.12477	-5.118336	6.978349	0.39968896	-51.689228	-5.1183558	0.2	79793119	116883.59941244125
397	-137.99254	-137.99254	-114.940254	-5.0448985	6.9541125	0.73112655	-50.968395	-5.045008	0.5	79994981	117078.93311619759
398	-192.55385	-192.55385	-110.235275	-5.0115895	7.0000596	0.445845	-51.321983	-5.011638	0.6	80195981	117348.7736222744
399	-164.07648	-164.07648	-180.39667	-4.8983264	6.9699616	0.41429532	-51.515312	-4.8984447	0.4	80396981	117602.13243031502
400	-206.00838	-206.00838	-177.56125	-4.912241	7.041367	0.43174386	-51.29224	-4.912304	0.3	80597058	117891.32452511787
401	-153.87924	-153.87924	-98.91275	-4.837728	6.957906	0.44567358	-51.124813	-4.8377895	0.5	80798981	118139.5730252266
402	-145.07588	-145.07588	-162.2422	-4.760839	6.9018126	0.376956	-51.73755	-4.7608814	0.3	80999981	118391.13221096992
403	-200.91545	-200.91545	-80.58448	-4.747352	6.9127946	0.466308	-52.44739	-4.747331	0.7	81200981	118657.90346169472
404	-169.30363	-169.30363	-207.51756	-4.77379	7.028493	0.53396535	-51.6453	-4.7737226	0.5	81401981	118901.84458732605
405	-134.74841	-134.74841	-163.86482	-4.7560706	7.040874	0.51921165	-51.48479	-4.756048	0.4	81602981	119118.62542009354
406	-170.29758	-170.29758	-159.23831	-4.807882	7.097226	0.6502459	-52.0475	-4.807881	0.4	81803092	119351.09280252457
407	-127.93608	-127.93608	-84.00557	-4.820295	7.1684027	0.56862473	-52.88689	-4.820287	0.7	82004157	119569.02082157135
408	-180.08627	-180.08627	-116.47775	-4.869212	7.2919016	0.4883263	-51.620136	-4.8691726	0.6	82205981	119828.70403909683
409	-155.0	-155.0	-203.76187	-4.8616395	7.296516	0.4998418	-51.613033	-4.861671	0.5	82406166	120068.02975296974
410	-162.60336	-162.60336	-111.131615	-4.899053	7.23765	0.6296365	-51.73445	-4.899018	0.5	82607981	120304.15786409378
411	-184.94481	-184.94481	-180.7747	-4.7947607	7.0212326	0.48140442	-52.132603	-4.794792	0.4	82808981	120576.08144402504
412	-163.48853	-163.48853	-134.74588	-4.8869395	7.139868	0.45557177	-51.991993	-4.886933	0.5	83009314	120813.10238099098
413	-158.40247	-158.40247	-216.00482	-4.841324	7.066438	0.41731822	-50.78387	-4.8413496	0.3	83210181	121057.30543255806
414	-145.81061	-145.81061	-138.48878	-4.842722	7.0075307	0.680004	-51.58286	-4.842695	0.5	83411040	121267.1872959137
415	-217.0982	-217.0982	-181.84645	-4.8923388	7.0057297	0.45456684	-51.060753	-4.8923473	0.5	83612981	121559.72848510742
416	-161.32677	-161.32677	-197.1017	-4.8571563	7.001402	0.693547	-51.065754	-4.8571706	0.4	83813981	121824.03577113152
417	-168.18716	-168.18716	-111.11174	-4.9355474	7.0670414	0.4474393	-54.15874	-4.9354887	0.3	84014981	122077.81329607964
