Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
214	-126.61991	-126.61991	27.208307	-45.95648	6.8244596	21.460995	-61.450382	-45.956356	1.0	43210982	20800.502028942108
215	-128.38855	-128.38855	18.38243	-45.930378	6.8576	17.062626	-65.86641	-45.93055	1.0	43411985	20910.12740468979
216	-129.09981	-129.09981	19.045155	-45.937984	6.8257947	15.551548	-61.64535	-45.9377	1.0	43612981	21026.113365650177
217	-125.52821	-125.52821	27.545143	-45.98074	6.775356	14.955555	-64.021095	-45.980892	1.0	43813981	21137.28974890709
218	-143.8669	-143.8669	17.951876	-46.059006	6.6812577	19.31233	-67.488754	-46.058475	1.0	44014986	21243.236623764038
219	-126.94947	-126.94947	26.542662	-46.03366	6.7195964	16.17868	-61.749527	-46.03336	1.0	44215982	21346.556794166565
220	-127.5814	-127.5814	19.332596	-46.005783	6.753784	17.300142	-65.32546	-46.00593	1.0	44416983	21460.900389909744
221	-143.41164	-143.41164	19.381243	-45.942314	6.832967	20.050133	-62.251705	-45.941914	1.0	44617983	21579.15828704834
222	-124.93082	-124.93082	27.820711	-46.034378	6.698139	19.509422	-64.0632	-46.03443	1.0	44818984	21686.89058160782
223	-140.67267	-140.67267	18.308552	-45.938972	6.8493314	18.402447	-61.702106	-45.938786	1.0	45019981	21795.91967177391
224	-134.31844	-134.31844	18.264006	-46.057636	6.6826463	30.400131	-67.09729	-46.057423	1.0	45220984	21900.883338689804
225	-144.13327	-144.13327	28.11389	-45.95739	6.79887	17.500813	-61.716908	-45.95742	1.0	45421981	22006.486196279526
226	-125.54355	-125.54355	27.961016	-45.90847	6.8743844	20.553793	-62.211876	-45.908672	1.0	45622983	22117.877014398575
227	-120.88263	-120.88263	28.237947	-45.883472	6.899517	19.384844	-62.007454	-45.883408	1.0	45823981	22225.911353588104
228	-124.83234	-124.83234	27.849062	-45.94122	6.831974	19.997398	-62.79273	-45.941	1.0	46024982	22333.19303226471
229	-122.58448	-122.58448	27.859888	-45.977203	6.7883687	32.247375	-62.319134	-45.97735	1.0	46225987	22440.831167459488
230	-114.242355	-114.242355	18.51457	-45.959335	6.7944784	17.705645	-61.982254	-45.959225	1.0	46426982	22552.729646205902
231	-130.14674	-130.14674	18.296251	-45.94632	6.8162255	21.550716	-73.71669	-45.946228	1.0	46627981	22659.700788736343
232	-125.27854	-125.27854	26.62649	-45.943756	6.8081045	20.719666	-63.27402	-45.94376	1.0	46828983	22772.700078248978
233	-132.5454	-132.5454	26.595366	-45.990707	6.75841	21.116924	-72.466705	-45.991028	1.0	47029982	22890.62115740776
234	-131.23024	-131.23024	27.371214	-45.89921	6.8513956	21.563166	-67.228386	-45.898907	1.0	47230981	23004.744379758835
235	-121.84762	-121.84762	26.761372	-45.96417	6.793494	21.862911	-68.50013	-45.963757	1.0	47431981	23112.979449510574
236	-122.519066	-122.519066	26.798273	-45.9511	6.817672	22.084457	-65.63772	-45.95085	1.0	47632982	23220.195878982544
237	-126.62023	-126.62023	26.88216	-45.962288	6.7926407	23.729374	-62.631706	-45.962494	1.0	47833987	23337.68738102913
238	-108.83797	-108.83797	27.562939	-45.972157	6.7808576	19.633696	-66.03216	-45.971573	1.0	48034985	23462.6384370327
239	-134.59694	-134.59694	17.963823	-45.94576	6.8016334	19.402216	-69.28834	-45.94582	1.0	48235983	23596.262641191483
240	-119.17758	-119.17758	26.78199	-45.921455	6.832013	18.99958	-61.579205	-45.92196	1.0	48436981	23708.832606077194
241	-136.52383	-136.52383	26.739153	-45.925564	6.85014	18.309227	-67.385864	-45.92528	1.0	48637982	23823.79904651642
242	-147.42604	-147.42604	26.623014	-45.96659	6.8127317	21.807573	-61.617504	-45.96728	1.0	48838986	23940.820635795593
243	-129.68233	-129.68233	26.281666	-45.918446	6.8613234	23.001581	-62.571186	-45.91886	1.0	49039981	24053.156112909317
244	-132.06548	-132.06548	26.06194	-45.956356	6.844857	24.66087	-63.129917	-45.956528	1.0	49240987	24169.034264087677
245	-120.49875	-120.49875	27.478313	-45.905964	6.899819	25.552927	-61.051636	-45.906876	1.0	49441981	24283.952943086624
246	-135.76717	-135.76717	26.660856	-45.876156	6.937768	22.885878	-62.227306	-45.876553	1.0	49642987	24397.227950572968
247	-130.7705	-130.7705	25.453169	-45.953323	6.873759	20.534597	-64.12986	-45.953564	1.0	49843983	24509.90166926384
248	-119.411964	-119.411964	25.123144	-45.933384	6.8693376	17.760988	-61.955215	-45.93416	1.0	50044984	24625.296605825424
249	-130.44502	-130.44502	27.407778	-45.944557	6.8683057	21.93177	-60.915043	-45.94452	1.0	50245982	24737.93173456192
250	-121.940544	-121.940544	27.020527	-45.96816	6.8173733	17.942465	-63.079597	-45.967976	1.0	50446982	24848.825432538986
251	-134.24219	-134.24219	26.79018	-45.948433	6.8599195	21.867527	-63.142887	-45.948826	1.0	50647984	24961.80854201317
252	-137.60274	-137.60274	26.10959	-45.935547	6.883435	27.083319	-63.779472	-45.9356	1.0	50848981	25076.24329829216
253	-125.99749	-125.99749	25.779352	-45.939877	6.8835163	18.610813	-60.547195	-45.940155	1.0	51049983	25189.090389966965
254	-118.37939	-118.37939	7.6248784	-45.939552	6.8679314	19.077682	-61.626335	-45.939537	1.0	51250981	25317.920487880707
255	-122.57575	-122.57575	27.850464	-45.964233	6.8678303	28.395855	-63.489098	-45.96459	1.0	51451984	25446.19086623192
256	-139.90385	-139.90385	26.705229	-45.86161	6.97663	24.977	-63.439476	-45.861607	1.0	51652984	25567.24520134926
257	-137.11882	-137.11882	25.68722	-45.841923	7.018455	20.615925	-62.517284	-45.842148	1.0	51853987	25696.010546922684
258	-125.19319	-125.19319	27.854998	-45.92308	6.9276714	17.329033	-61.57579	-45.923203	1.0	52054982	25826.795221090317
259	-125.804016	-125.804016	27.463642	-45.963356	6.8860965	21.347	-66.21404	-45.963184	1.0	52255981	25958.72931575775
260	-121.91281	-121.91281	27.99875	-45.938854	6.8921394	21.160952	-65.76387	-45.939495	1.0	52456981	26104.84893798828
261	-118.160324	-118.160324	26.9317	-45.892265	6.9702406	23.11011	-63.40527	-45.892296	1.0	52657981	26255.142973661423
262	-130.87263	-130.87263	27.742199	-45.90449	6.9558687	15.77327	-62.24027	-45.90449	1.0	52858981	26391.899012327194
263	-135.57564	-135.57564	27.8825	-45.856655	7.013301	19.657389	-64.86536	-45.85641	1.0	53059981	26530.294191598892
264	-129.68988	-129.68988	26.863531	-45.954742	6.905449	26.999691	-68.65563	-45.954754	1.0	53260981	26664.177303791046
265	-104.878944	-104.878944	27.186207	-45.945713	6.926823	20.64885	-65.37913	-45.94551	1.0	53461982	26787.265550851822
266	-113.28328	-113.28328	27.121428	-45.89092	6.9843197	23.638853	-64.143906	-45.891422	1.0	53662982	26889.248901844025
267	-141.17259	-141.17259	27.974388	-45.820766	7.0652676	21.816545	-64.5813	-45.820602	1.0	53863981	26993.99378800392
268	-131.61964	-131.61964	27.675505	-45.85481	7.012959	17.312521	-61.723564	-45.854797	1.0	54064985	27095.449039697647
269	-161.96082	-161.96082	28.508106	-45.84154	7.0237713	18.839308	-62.796074	-45.841385	1.0	54265983	27195.643049001694
270	-122.9441	-122.9441	27.044472	-45.855698	7.0298133	24.002007	-62.652092	-45.85601	1.0	54466986	27296.31503844261
271	-132.63696	-132.63696	28.335028	-45.841934	7.0591874	17.288027	-61.447586	-45.841724	1.0	54667982	27396.48734521866
272	-120.99141	-120.99141	26.1629	-45.878204	7.0004916	34.06963	-62.057682	-45.877377	1.0	54868981	27496.477863550186
273	-129.13475	-129.13475	27.43197	-45.814262	7.095982	21.65837	-62.893658	-45.814816	1.0	55069986	27603.075588703156
274	-119.40751	-119.40751	27.418324	-45.85878	7.036238	18.369844	-62.86131	-45.858475	1.0	55270984	27703.163850307465
275	-134.92328	-134.92328	26.42992	-45.829975	7.046409	19.060444	-61.895813	-45.82939	1.0	55471981	27802.246802568436
276	-122.87391	-122.87391	26.452147	-45.821068	7.0743165	19.74096	-64.90714	-45.82129	1.0	55672981	27901.392146348953
277	-121.15501	-121.15501	25.90261	-45.897827	6.9671926	24.725758	-68.76524	-45.89709	1.0	55873983	27999.88774228096
278	-130.57942	-130.57942	26.59942	-45.880188	6.9808145	24.797972	-67.22458	-45.880108	1.0	56074982	28097.649749994278
279	-128.16603	-128.16603	26.101116	-45.841393	7.0596313	21.681957	-67.76108	-45.841248	1.0	56275984	28195.35925912857
280	-123.4626	-123.4626	26.506111	-45.771355	7.127518	23.22543	-65.85543	-45.771126	1.0	56476983	28293.673697710037
281	-123.94278	-123.94278	26.020924	-45.86004	7.014537	20.856003	-65.810715	-45.860294	1.0	56677983	28391.65749311447
282	-117.80961	-117.80961	25.879871	-45.834328	7.049683	20.872587	-65.697365	-45.833885	0.0	56878982	28489.315746307373
283	-123.0959	-123.0959	27.454103	-45.840595	7.029391	23.52626	-64.41645	-45.8406	1.0	57079981	28587.05556845665
284	-122.90798	-122.90798	27.508892	-45.78971	7.1083426	21.678606	-64.14045	-45.789642	1.0	57280985	28684.368949890137
285	-140.07236	-140.07236	27.503809	-45.791645	7.1037717	20.334856	-65.61882	-45.791027	0.0	57481984	28781.508565187454
286	-132.06659	-132.06659	28.1117	-45.73891	7.170389	22.904613	-67.44948	-45.739117	1.0	57682986	28878.84769177437
287	-135.63293	-135.63293	26.363533	-45.74216	7.174434	21.834627	-64.18201	-45.741932	1.0	57883981	28975.71411037445
288	-124.382225	-124.382225	26.674322	-45.72643	7.1757674	21.603851	-63.784492	-45.7263	1.0	58084981	29072.819088459015
289	-122.84874	-122.84874	26.759035	-45.707577	7.1909666	19.801027	-70.45148	-45.70757	1.0	58285982	29170.096939325333
290	-125.04164	-125.04164	27.37942	-45.731464	7.1792355	19.366524	-67.78772	-45.73155	0.0	58486985	29267.769114255905
291	-135.30147	-135.30147	26.688763	-45.67998	7.244153	19.716696	-63.138416	-45.68009	1.0	58687986	29365.3343501091
292	-115.632614	-115.632614	26.672863	-45.741676	7.1547737	28.796082	-64.136086	-45.74118	1.0	58888986	29462.034517765045
293	-137.61748	-137.61748	26.639393	-45.646965	7.259192	19.057652	-61.67006	-45.647144	1.0	59089981	29558.398109674454
294	-132.11066	-132.11066	26.793407	-45.697987	7.19579	24.055964	-65.48016	-45.69769	1.0	59290983	29655.2612323761
295	-118.75206	-118.75206	25.805971	-45.60222	7.305193	21.292973	-61.19478	-45.602364	1.0	59491986	29753.131281614304
296	-130.94469	-130.94469	26.5362	-45.556652	7.3585634	13.778536	-62.910778	-45.55648	1.0	59692983	29849.45906352997
297	-145.49101	-145.49101	26.678295	-45.598824	7.312156	19.779097	-63.69469	-45.59873	1.0	59893985	29945.54532933235
298	-148.52753	-148.52753	26.644354	-45.563377	7.3516593	18.668425	-62.227898	-45.563152	1.0	60094986	30041.627655506134
299	-125.64468	-125.64468	25.125782	-45.58981	7.32114	17.126657	-62.168022	-45.58994	1.0	60295983	30137.672682523727
