Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
220	-14.397736	-14.397736	0.0	-45.61468	8.206853	5.7198358	-63.762398	-45.61651	0.0	44416981	18241.18847131729
221	-11.743457	-11.743457	-1.6058017	-45.6046	7.9717946	8.622138	-60.93552	-45.606724	0.0	44617981	18320.439698696136
222	-12.454205	-12.454205	0.0	-45.405876	8.127085	5.3312454	-69.77055	-45.407093	0.0	44818981	18399.974334716797
223	-14.964914	-14.964914	-3.590492	-45.187786	8.461342	9.962889	-64.877335	-45.188465	0.0	45019981	18480.958693742752
224	-13.000976	-13.000976	-7.34971	-45.50596	8.049007	6.247044	-63.115475	-45.508495	0.1	45220982	18562.061512470245
225	-14.471827	-14.471827	-1.1608896	-46.07164	7.452632	5.1356316	-62.425323	-46.07441	0.0	45421981	18643.91108727455
226	-17.970299	-17.970299	0.0	-46.268803	7.026826	8.172274	-81.68323	-46.27245	0.0	45622981	18724.962544202805
227	-20.327631	-20.327631	-16.868507	-46.426926	7.0967355	7.3587565	-69.45367	-46.428616	0.1	45823981	18808.699084043503
228	-18.813288	-18.813288	-8.484545	-46.66723	6.982004	5.3830914	-62.038494	-46.66884	0.3	46024981	18889.265486240387
229	-17.083014	-17.083014	-0.73804057	-45.96776	7.487338	5.4195623	-65.34803	-45.96773	0.0	46225981	18973.83280491829
230	-18.029491	-18.029491	-2.282043	-46.167385	6.792346	13.334199	-66.884285	-46.17102	0.1	46426981	19053.467284202576
231	-17.918024	-17.918024	-7.5414824	-46.662426	6.248529	6.9899635	-62.99182	-46.665977	0.0	46627981	19136.585291147232
232	-17.93421	-17.93421	-11.573231	-46.955254	5.937135	21.523937	-79.98321	-46.95688	0.0	46828981	19219.521082878113
233	-13.87161	-13.87161	-21.26242	-47.20118	5.8455515	7.450496	-64.50843	-47.202633	0.1	47029982	19303.75533103943
234	-13.037712	-13.037712	0.0	-46.955177	5.9444394	6.0558424	-67.35951	-46.957363	0.0	47230981	19385.55621767044
235	-11.845415	-11.845415	0.0	-46.63099	6.20046	7.9683003	-72.27638	-46.633232	0.0	47431981	19469.307185649872
236	-13.31991	-13.31991	0.0	-46.546803	6.3907375	8.739926	-79.76424	-46.55049	0.0	47632982	19552.19152522087
237	-19.18305	-19.18305	-11.855712	-46.702785	6.341386	8.591003	-70.998184	-46.705936	0.0	47833982	19632.526926994324
238	-25.005959	-25.005959	-12.789331	-47.329796	6.020168	8.325053	-90.18838	-47.331837	0.0	48034981	19712.728895664215
239	-16.855537	-16.855537	-14.708434	-47.07921	6.1968102	11.452876	-106.50975	-47.080574	0.2	48235984	19792.564086675644
240	-18.813766	-18.813766	-4.1429024	-46.378006	6.6221457	8.343273	-80.62877	-46.376778	0.1	48436982	19874.447394371033
241	-16.890846	-16.890846	-0.65313464	-45.409233	7.389306	12.669813	-74.43141	-45.409878	0.2	48637981	19954.997752189636
242	-16.47199	-16.47199	-0.59256315	-45.3954	7.5082345	14.181956	-73.834	-45.393814	0.1	48838982	20036.832426548004
243	-15.678821	-15.678821	-10.281014	-46.008926	7.1945324	8.187139	-71.24736	-46.00884	0.2	49039985	20119.936158180237
244	-18.100628	-18.100628	-1.5795838	-46.20059	7.1329627	7.621422	-80.99749	-46.201656	0.2	49240984	20204.53593969345
245	-13.942692	-13.942692	-1.4259061	-46.58399	7.0875816	9.3634615	-74.1565	-46.58293	0.3	49441982	20287.953444242477
246	-15.338879	-15.338879	-6.43923	-46.96941	6.939352	9.536557	-99.54515	-46.96772	0.0	49642982	20367.93779349327
247	-13.395688	-13.395688	-4.715192	-46.957546	6.959319	10.905312	-79.84002	-46.95563	0.1	49843981	20448.505882263184
248	-16.072971	-16.072971	-5.046805	-46.981064	6.884638	9.398506	-71.50524	-46.98059	0.2	50044982	20531.973814964294
249	-16.73422	-16.73422	-5.512408	-46.962856	6.915109	9.726162	-79.58678	-46.96075	0.3	50245982	20615.158858776093
250	-17.568249	-17.568249	-14.675855	-46.989334	6.9203095	8.476232	-104.413315	-46.985428	0.5	50446984	20697.94206762314
251	-18.615753	-18.615753	-4.0922465	-47.08161	6.8956246	8.6133175	-74.69687	-47.080185	0.6	50647981	20777.395731687546
252	-17.49304	-17.49304	-2.9524832	-47.238712	6.9646893	7.732909	-69.97318	-47.23896	0.5	50848983	20858.629513978958
253	-17.384146	-17.384146	-11.778733	-47.31811	6.931089	9.32226	-92.89831	-47.317436	0.8	51049982	20939.70033812523
254	-22.102856	-22.102856	-2.6736896	-47.30422	7.0356894	8.864614	-95.23688	-47.303185	0.7	51250983	21018.965543985367
255	-16.294533	-16.294533	-6.37507	-47.26645	7.203671	15.481121	-81.55059	-47.2689	0.5	51451982	21099.75000691414
256	-17.43997	-17.43997	-20.110584	-47.285748	7.267173	11.426474	-94.96393	-47.286407	0.8	51652981	21180.666550159454
257	-19.634598	-19.634598	-13.306417	-47.268936	7.360805	12.351928	-86.97983	-47.26917	0.6	51853981	21265.86914753914
258	-18.988623	-18.988623	-2.1792307	-47.192913	7.4975886	11.841531	-71.24618	-47.194798	0.8	52054983	21345.337374210358
259	-21.81998	-21.81998	3.317936	-47.04997	7.6509333	14.888836	-90.30457	-47.05163	0.7	52255982	21424.837344169617
260	-20.882479	-20.882479	-12.99715	-46.709248	7.8367605	14.248186	-115.51324	-46.714054	0.6	52456983	21505.47277855873
261	-13.823742	-13.823742	-5.70409	-46.794914	7.8454094	18.33491	-90.469055	-46.802242	1.0	52657984	21587.507371902466
262	-16.163298	-16.163298	-3.0218644	-46.76617	8.051823	12.694536	-87.62544	-46.775333	0.6	52858983	21668.308121681213
263	-18.746624	-18.746624	-3.8076317	-46.520023	8.278367	15.888326	-77.91325	-46.52647	0.7	53059981	21752.159633636475
264	-15.414136	-15.414136	-4.1162987	-46.194984	8.580135	15.376624	-74.65742	-46.201714	0.9	53260983	21832.262553930283
265	-15.130063	-15.130063	-2.033869	-45.86053	8.939845	12.11443	-92.76406	-45.870106	0.6	53461983	21916.678519010544
266	-16.735073	-16.735073	-4.4338346	-45.55827	9.048938	15.074255	-82.8911	-45.563255	0.7	53662982	21998.16275191307
267	-16.845982	-16.845982	-0.040967025	-45.402924	9.165415	12.288645	-73.46025	-45.408585	0.5	53863981	22080.280539512634
268	-16.057945	-16.057945	-6.9683733	-45.54693	9.03772	11.62594	-78.61889	-45.549023	0.9	54064984	22161.517272233963
269	-16.104116	-16.104116	-6.019862	-45.562813	9.123977	20.430828	-75.59576	-45.567158	0.8	54265981	22241.40204334259
270	-17.56673	-17.56673	-8.229591	-45.631504	9.228325	19.895184	-91.29001	-45.638966	0.7	54466983	22324.068605661392
271	-21.563662	-21.563662	-15.635596	-45.443348	9.3479395	14.083787	-109.09015	-45.454082	0.7	54667984	22405.387260198593
272	-16.561104	-16.561104	0.56944597	-45.30469	9.4451885	15.096954	-94.2797	-45.31913	0.8	54868983	22489.037457466125
273	-18.683989	-18.683989	-5.474114	-45.434364	9.546326	14.664334	-88.18514	-45.447926	0.7	55069983	22572.739396572113
274	-17.187351	-17.187351	-3.3416321	-45.374226	9.824301	15.958754	-120.77949	-45.384975	0.7	55270984	22654.87370467186
275	-22.057287	-22.057287	-14.279387	-45.31809	9.934296	17.138655	-76.131454	-45.330048	0.8	55471984	22737.959841012955
276	-22.296474	-22.296474	-7.627121	-45.304585	9.953449	20.308016	-113.55776	-45.319805	0.9	55672981	22820.52690434456
277	-14.839899	-14.839899	-32.049038	-45.129677	10.093442	17.74948	-73.065834	-45.139233	1.0	55873986	22900.229691028595
278	-23.426111	-23.426111	-14.20037	-45.050434	10.265847	16.875435	-82.63657	-45.06166	0.8	56074984	22985.34740304947
279	-17.398802	-17.398802	-29.101587	-45.065273	10.28409	25.9755	-84.572685	-45.074306	1.0	56275982	23066.232657432556
280	-22.187956	-22.187956	-29.07929	-44.903324	10.3982115	22.485014	-102.55954	-44.91272	0.8	56476984	23151.300452709198
281	-20.922695	-20.922695	-16.723652	-44.777847	10.476007	21.734943	-93.55345	-44.790054	0.8	56677981	23233.26686143875
282	-16.413603	-16.413603	-12.400858	-44.74518	10.51894	17.444456	-197.0546	-44.75795	0.8	56878981	23312.518407344818
283	-16.171427	-16.171427	-10.737885	-44.63021	10.597981	15.397915	-129.58698	-44.64219	0.7	57079981	23395.569613933563
284	-22.503796	-22.503796	-30.21872	-44.47974	10.864346	15.064422	-83.243355	-44.49155	1.0	57280984	23476.455263137817
285	-17.075817	-17.075817	-12.858364	-44.39033	10.948098	14.758874	-74.99224	-44.402233	0.7	57481981	23560.620676755905
286	-20.311451	-20.311451	-21.37852	-44.169044	11.031185	27.722353	-86.982155	-44.18198	0.6	57682982	23640.34009718895
287	-15.01128	-15.01128	-8.935505	-44.048313	11.109821	14.150198	-94.47173	-44.05978	1.0	57883983	23723.35652565956
288	-18.949966	-18.949966	0.14027227	-43.907997	11.160603	15.031292	-80.92004	-43.922043	1.0	58084985	23807.27449274063
289	-16.374624	-16.374624	-3.1541243	-43.927887	11.249313	15.745966	-79.84794	-43.941753	0.8	58285984	23889.27605700493
290	-21.089033	-21.089033	-17.98252	-43.727077	11.425527	22.800438	-75.076096	-43.742973	0.8	58486982	23969.129066705704
291	-18.806992	-18.806992	-9.224357	-43.60179	11.403784	15.87176	-91.35193	-43.612072	0.9	58687982	24050.396052598953
292	-17.446655	-17.446655	-12.6533575	-43.59807	11.457089	16.8863	-98.218925	-43.613636	0.9	58888981	24134.11258840561
293	-16.263699	-16.263699	-9.282629	-43.619694	11.552348	30.218853	-85.489815	-43.632557	1.0	59089981	24218.564932107925
294	-15.562837	-15.562837	-8.541305	-43.63947	11.584402	16.307188	-79.73506	-43.6563	0.9	59290981	24302.8310546875
295	-18.915735	-18.915735	-10.579812	-43.59664	11.705105	16.226206	-94.761925	-43.611504	0.9	59491983	24381.900957345963
296	-15.868529	-15.868529	-11.274857	-43.69902	11.674053	15.831241	-88.59964	-43.7144	0.9	59692982	24465.40292954445
297	-26.31088	-26.31088	-4.615774	-43.689342	11.759542	14.390123	-83.72695	-43.7051	0.9	59893983	24548.885553836823
298	-19.91084	-19.91084	-10.208314	-43.633846	11.806309	19.951454	-83.87213	-43.64882	0.9	60094984	24630.88715195656
299	-15.691819	-15.691819	-9.361457	-43.56186	11.886	19.029394	-100.67908	-43.57453	0.7	60295984	24709.604892492294
300	-16.694714	-16.694714	-6.325139	-43.515152	11.880786	14.848042	-97.4287	-43.528336	1.0	60496981	24792.356514930725
301	-18.207994	-18.207994	-6.4475064	-43.322765	11.983641	14.18076	-85.32649	-43.332558	1.0	60697984	24876.023688554764
302	-13.941898	-13.941898	-6.485864	-43.388638	11.999425	15.370827	-73.64554	-43.400917	0.9	60898985	24958.843373775482
303	-17.464903	-17.464903	-1.6835835	-43.305103	12.08599	14.1797695	-78.069595	-43.318085	1.0	61099982	25038.827070713043
304	-16.854942	-16.854942	-5.374069	-43.143806	12.087752	16.333864	-81.685104	-43.160408	1.0	61300984	25122.21191573143
305	-16.461222	-16.461222	-6.8104496	-43.17209	12.122499	15.701996	-99.66034	-43.180504	1.0	61501982	25205.61234521866
306	-15.742629	-15.742629	-4.0070424	-43.006958	12.316478	22.02011	-103.860886	-43.02233	1.0	61702983	25286.162719011307
307	-19.943039	-19.943039	0.17881645	-43.033417	12.316084	20.405952	-77.192444	-43.052017	0.9	61903982	25367.548140525818
308	-19.662773	-19.662773	-10.24186	-43.096348	12.3355255	22.070295	-94.15711	-43.114586	1.0	62104985	25449.066076278687
309	-17.936714	-17.936714	-12.76821	-42.99644	12.386061	22.596392	-87.61188	-43.013462	0.6	62305981	25532.651151180267
310	-14.263689	-14.263689	-7.4652386	-42.93059	12.479107	21.48743	-78.082886	-42.941395	0.8	62506981	25616.451491117477
311	-17.631351	-17.631351	-4.8643575	-42.913715	12.538488	23.215633	-120.598076	-42.925713	1.0	62707982	25699.621001005173
312	-19.14272	-19.14272	-4.0095882	-42.71165	12.61222	24.018131	-134.04346	-42.718727	1.0	62908981	25783.086586475372
313	-16.770924	-16.770924	-7.4784927	-42.60158	12.671306	23.122318	-90.49671	-42.61571	0.8	63109982	25863.922149658203
314	-19.218359	-19.218359	-3.8293114	-42.472923	12.671972	33.210594	-93.95737	-42.48639	0.8	63310985	25946.307885169983
315	-16.761728	-16.761728	-1.8249168	-42.26373	12.694153	25.12491	-84.92867	-42.278187	0.9	63511984	26026.24237060547
316	-15.747903	-15.747903	-7.2127857	-42.14972	12.726873	23.20009	-79.53414	-42.168087	0.9	63712981	26107.493055582047
317	-16.624931	-16.624931	-4.3096848	-42.299503	12.842492	21.437246	-168.89412	-42.314964	1.0	63913985	26189.46174120903
318	-18.446356	-18.446356	-4.898025	-42.1888	13.048919	25.561872	-83.91044	-42.204006	0.9	64114982	26270.611444473267
319	-16.20299	-16.20299	-2.1945555	-42.047237	12.958958	27.43335	-105.68743	-42.057552	0.9	64315982	26352.0109231472
320	-20.981455	-20.981455	-10.0632105	-42.2893	12.666191	37.548107	-81.724724	-42.29584	0.5	64516981	26434.329769849777
321	-18.103138	-18.103138	-2.645201	-42.48072	12.36705	20.037235	-88.49499	-42.482136	0.7	64717981	26514.14763021469
322	-17.925589	-17.925589	-12.679199	-42.55952	12.45544	18.048649	-92.000084	-42.567802	0.8	64918981	26594.91655278206
323	-15.109841	-15.109841	-5.7622066	-42.256416	12.750001	49.527702	-87.810524	-42.27115	0.9	65119981	26677.718773841858
324	-18.035686	-18.035686	-6.8063817	-42.033905	13.025662	38.04593	-102.35812	-42.050453	0.9	65320983	26760.137600660324
325	-18.451357	-18.451357	-0.39712325	-41.731197	13.14297	32.74458	-110.97082	-41.74466	0.9	65521985	26841.76942896843
326	-18.522842	-18.522842	-10.684901	-41.415916	13.286622	23.963749	-80.55324	-41.427982	0.9	65722982	26923.806143522263
327	-15.575326	-15.575326	-7.710242	-41.40171	13.284077	21.520134	-89.855	-41.41353	1.0	65923982	27003.940201044083
328	-15.941792	-15.941792	-9.9029	-41.432377	13.317753	18.405813	-92.15098	-41.442287	0.9	66124981	27085.308178901672
329	-17.212349	-17.212349	-6.9761586	-41.420963	13.297935	19.556206	-81.85003	-41.43199	1.0	66325981	27167.510221719742
330	-19.027794	-19.027794	-4.314635	-41.470055	13.311775	19.067501	-96.313805	-41.47912	1.0	66526985	27249.694398880005
331	-18.064568	-18.064568	-5.8098083	-41.27227	13.3993845	45.902946	-111.88288	-41.284958	0.8	66727982	27330.278986930847
332	-17.758356	-17.758356	-1.9194161	-41.48292	13.399387	22.425608	-89.017426	-41.498013	1.0	66928985	27410.42875313759
333	-17.793787	-17.793787	-16.768206	-41.50132	13.469946	26.841747	-81.60822	-41.516766	1.0	67129985	27492.23301076889
334	-19.883965	-19.883965	-12.491049	-41.41809	13.473361	18.59662	-117.42979	-41.433495	1.0	67330982	27572.949511289597
335	-15.275699	-15.275699	-12.222505	-41.189465	13.526487	29.791584	-87.96213	-41.20049	1.0	67531983	27653.51967525482
336	-13.324885	-13.324885	-10.964431	-41.132515	13.564198	30.586288	-89.42491	-41.149303	1.0	67732981	27734.473019599915
337	-16.650448	-16.650448	-2.874981	-41.086517	13.615465	21.720669	-86.054436	-41.096504	0.9	67933983	27816.754148244858
338	-15.149871	-15.149871	-9.593173	-40.952	13.6759	31.290909	-108.79359	-40.967182	0.9	68134984	27896.086861371994
339	-18.091518	-18.091518	-17.01618	-40.890236	13.769395	20.879183	-108.33635	-40.90344	0.8	68335981	27979.08856654167
340	-12.579874	-12.579874	-7.3472033	-40.88364	13.82251	21.336155	-112.56874	-40.89916	0.8	68536982	28062.63956427574
341	-17.229874	-17.229874	-6.114441	-40.755993	13.813293	20.090374	-95.112434	-40.772	1.0	68737986	28143.62469792366
342	-16.499401	-16.499401	-6.195825	-40.847984	13.794669	20.42136	-74.489334	-40.86229	1.0	68938985	28224.408647298813
343	-17.002789	-17.002789	-16.53867	-40.789078	13.84104	18.276245	-100.97505	-40.804367	0.9	69139982	28304.977052927017
344	-18.442446	-18.442446	-13.465149	-40.86769	13.837318	22.369837	-96.093666	-40.881798	0.6	69340983	28381.411139965057
345	-15.812034	-15.812034	-5.731068	-40.907513	13.880275	20.281713	-105.27461	-40.92038	1.0	69541982	28463.195269584656
346	-16.772488	-16.772488	-14.925314	-40.806328	13.926151	17.309774	-91.49837	-40.826336	1.0	69742981	28544.313760995865
347	-15.2390995	-15.2390995	-16.258194	-40.77449	13.814875	20.790928	-104.37358	-40.784313	0.9	69943982	28625.731720924377
348	-17.070675	-17.070675	-7.6684785	-40.679413	13.864373	21.825253	-143.4667	-40.69181	1.0	70144981	28708.716675043106
349	-15.960971	-15.960971	-8.598527	-40.604115	13.887841	18.748873	-122.537544	-40.622562	0.9	70345981	28788.468455314636
350	-17.74961	-17.74961	-9.16941	-40.38352	14.058332	19.49479	-85.694786	-40.403282	0.8	70546981	28866.21819448471
351	-20.01779	-20.01779	-3.4920852	-40.31397	14.023233	65.22641	-124.85575	-40.335426	1.0	70747981	28950.370181798935
352	-18.064787	-18.064787	-7.045334	-40.244255	13.979905	49.778454	-85.72578	-40.258034	0.8	70948984	29034.65513253212
353	-18.023706	-18.023706	-20.38929	-40.269253	13.96824	29.939812	-133.99153	-40.27711	1.0	71149981	29116.604996919632
354	-15.655182	-15.655182	-8.322118	-40.122425	13.987176	24.240923	-87.22035	-40.128994	1.0	71350982	29199.306208610535
355	-17.850143	-17.850143	-8.73663	-39.998802	13.940309	24.160503	-84.61695	-40.004353	1.0	71551984	29281.291257858276
356	-18.657957	-18.657957	-5.829584	-40.214527	13.873225	22.477028	-102.87781	-40.221535	1.0	71752981	29361.97561430931
357	-15.533861	-15.533861	-6.8324404	-40.154064	13.993302	21.201374	-93.251	-40.16425	0.9	71953982	29443.660955429077
358	-15.249869	-15.249869	-3.2742033	-40.05744	14.051187	25.489744	-79.70336	-40.06105	1.0	72154984	29525.861965179443
359	-15.775738	-15.775738	-6.8804564	-40.142002	14.177688	23.099937	-79.85678	-40.153664	0.9	72355984	29605.89638900757
360	-19.393904	-19.393904	-9.616317	-40.046326	14.362373	21.520683	-98.283356	-40.059383	1.0	72556983	29687.331754922867
361	-13.31099	-13.31099	-6.1040955	-40.121197	14.344842	18.973808	-146.41545	-40.133068	0.9	72757981	29767.39831829071
362	-16.178232	-16.178232	-9.251372	-40.067898	14.494874	19.181446	-82.615395	-40.08392	1.0	72958983	29849.149725437164
363	-15.394225	-15.394225	-8.0056715	-40.16252	14.451492	20.466856	-87.45161	-40.178074	1.0	73159981	29929.96789741516
364	-17.210773	-17.210773	-1.6570258	-40.161823	14.408817	20.864998	-87.90633	-40.16606	0.9	73360982	30012.301819086075
365	-18.797117	-18.797117	-13.254714	-40.1072	14.492087	22.280088	-100.22	-40.119484	0.7	73561984	30096.719301700592
366	-17.189445	-17.189445	-10.09808	-40.327152	14.437693	46.14579	-114.894356	-40.334587	0.8	73762982	30182.005401611328
367	-13.8854885	-13.8854885	-2.959903	-40.358887	14.471121	19.392807	-94.23157	-40.36846	1.0	73963981	30265.891290426254
368	-16.360258	-16.360258	-5.2482924	-40.34272	14.484701	31.465538	-169.62743	-40.35619	0.8	74164987	30348.57417178154
369	-20.809036	-20.809036	-16.442667	-40.26673	14.527175	29.540842	-120.83266	-40.28465	0.8	74365984	30430.209421873093
370	-16.328262	-16.328262	-11.036057	-40.30814	14.5161	35.29542	-119.39216	-40.323746	1.0	74566982	30513.293021917343
371	-15.172459	-15.172459	-3.0096574	-40.388317	14.521817	34.84365	-85.72258	-40.400917	1.0	74767983	30595.746213436127
372	-18.383894	-18.383894	-8.403608	-40.0937	14.582672	62.31598	-82.65623	-40.1167	1.0	74968981	30678.54540681839
373	-17.554502	-17.554502	-12.966381	-40.112434	14.544022	25.446327	-145.03177	-40.13214	0.9	75169981	30759.312817811966
374	-16.176634	-16.176634	-10.963209	-40.04376	14.584544	23.509954	-123.11773	-40.063763	1.0	75370985	30844.66570520401
375	-21.188112	-21.188112	-4.649506	-40.10687	14.547024	21.172396	-110.59807	-40.125908	1.0	75571981	30928.682708740234
376	-16.679567	-16.679567	-4.383051	-39.97284	14.612854	20.988705	-102.659805	-39.99146	1.0	75772983	31010.433606147766
377	-19.455444	-19.455444	-2.024878	-39.913322	14.647299	22.940903	-86.5991	-39.928726	0.8	75973981	31089.002071857452
378	-20.139336	-20.139336	-7.0705934	-39.902485	14.671631	29.548956	-82.71297	-39.922863	1.0	76174981	31172.706248521805
379	-16.41165	-16.41165	-9.770199	-39.935085	14.690953	25.428331	-87.99377	-39.955536	1.0	76375984	31254.15459895134
380	-15.661954	-15.661954	-2.8172016	-39.954372	14.679678	22.165476	-117.718765	-39.967552	1.0	76576981	31335.506062984467
381	-16.271215	-16.271215	2.010937	-39.78635	14.732812	21.986437	-114.101555	-39.80864	1.0	76777983	31418.057125091553
382	-14.9971695	-14.9971695	-4.1465225	-39.811707	14.739233	20.570478	-130.75844	-39.828575	1.0	76978982	31500.523821115494
383	-18.503632	-18.503632	-5.9395757	-39.679676	14.73273	19.873539	-87.25992	-39.702152	1.0	77179984	31583.357526540756
384	-16.739176	-16.739176	-12.186041	-39.566025	14.702136	21.249226	-116.716	-39.582443	0.9	77380981	31666.076820135117
385	-18.03865	-18.03865	-2.7599483	-39.492325	14.768873	18.622185	-107.048225	-39.507126	1.0	77581982	31747.795281410217
386	-14.692898	-14.692898	-6.9074574	-39.34934	14.738479	20.220024	-90.300835	-39.36452	0.9	77782981	31830.679852724075
387	-14.638203	-14.638203	-7.34947	-39.204437	14.770675	18.740725	-91.263954	-39.22198	1.0	77983983	31914.61403441429
388	-14.473863	-14.473863	-4.1019077	-39.25766	14.75035	18.48869	-85.13218	-39.277378	1.0	78184981	32000.14930486679
389	-14.983341	-14.983341	-9.020263	-39.16403	14.783273	26.692013	-119.57535	-39.188255	0.9	78385983	32085.383584976196
390	-19.210924	-19.210924	-6.999312	-39.24493	14.707344	18.821924	-81.013374	-39.257133	0.9	78586983	32166.00053715706
391	-15.368824	-15.368824	-5.611652	-39.431915	14.696445	20.957502	-79.15843	-39.450687	1.0	78787982	32247.769613981247
392	-12.327553	-12.327553	0.50512147	-39.511944	14.6918955	19.830378	-103.82535	-39.53054	1.0	78988981	32328.718778133392
393	-18.49986	-18.49986	-11.164763	-39.46981	14.714447	19.583885	-99.07115	-39.48835	0.9	79189983	32411.022280216217
394	-14.992366	-14.992366	-1.9532756	-39.259796	14.83214	21.208534	-91.91194	-39.281338	1.0	79390981	32494.256095409393
395	-19.537392	-19.537392	-14.530303	-39.255333	14.800157	56.726353	-96.665	-39.274902	0.8	79591983	32574.15879225731
396	-20.643225	-20.643225	-10.283227	-39.065887	14.819549	20.443356	-130.08545	-39.08531	1.0	79792981	32658.608320236206
397	-15.990958	-15.990958	-11.57381	-39.17943	14.844549	40.602325	-102.39017	-39.20038	0.8	79993983	32740.36567044258
398	-17.819082	-17.819082	-8.378455	-39.22344	14.971198	37.268017	-95.54119	-39.24701	0.9	80194983	32822.54501867294
399	-16.121933	-16.121933	-6.077159	-39.109097	15.007938	33.175304	-105.545135	-39.129673	0.9	80395981	32904.88016676903
400	-19.744743	-19.744743	-14.469788	-39.221733	15.0539055	31.380259	-133.48886	-39.23815	1.0	80596981	32988.55065846443
401	-17.219568	-17.219568	-10.336928	-39.279423	15.033021	27.616262	-93.379745	-39.294376	1.0	80797982	33071.96599197388
402	-16.780132	-16.780132	-10.358398	-39.2763	15.041857	27.489038	-107.68901	-39.28834	1.0	80998981	33152.74988031387
403	-15.361819	-15.361819	-6.9759765	-39.144524	15.051858	22.173054	-103.279945	-39.157227	1.0	81199981	33234.03515005112
404	-17.438856	-17.438856	-9.784111	-39.123344	15.063843	24.003445	-99.00689	-39.130665	1.0	81400982	33315.68922138214
405	-19.190672	-19.190672	-0.87600493	-39.10175	15.128901	23.881409	-99.06762	-39.112785	1.0	81601984	33397.437427043915
406	-15.109525	-15.109525	-4.4719367	-39.06643	15.095265	25.17318	-110.509155	-39.076103	0.9	81802981	33477.470769405365
407	-20.025469	-20.025469	-2.172595	-39.127586	15.040632	22.856436	-90.44963	-39.138496	1.0	82003983	33560.421879053116
408	-19.618214	-19.618214	-5.1282306	-38.9953	15.117301	23.9679	-99.60311	-39.005886	0.8	82204982	33640.92452502251
409	-14.193347	-14.193347	-5.2114367	-38.981094	15.132334	44.824413	-139.26466	-38.989567	1.0	82405981	33722.140877485275
410	-17.425432	-17.425432	-0.4191469	-39.127274	15.137279	30.215782	-103.33757	-39.13759	1.0	82606985	33803.642094135284
411	-15.63917	-15.63917	-16.64194	-39.094093	15.17333	21.105883	-87.11635	-39.098053	1.0	82807981	33882.96345496178
412	-15.999679	-15.999679	-7.5699887	-39.00067	15.195879	19.120607	-87.455124	-39.007236	1.0	83008982	33966.72872829437
413	-14.083388	-14.083388	-3.4049454	-39.123447	15.220516	22.839504	-81.619514	-39.130833	1.0	83209985	34048.33056759834
414	-16.744116	-16.744116	-13.917583	-39.166603	15.199371	25.438128	-84.9996	-39.170307	1.0	83410983	34126.71500039101
415	-15.840778	-15.840778	-4.2302322	-38.979504	15.157835	29.567568	-84.07545	-38.980858	0.9	83611983	34208.515934467316
416	-17.113157	-17.113157	-10.07351	-39.19411	15.223093	23.884172	-83.89183	-39.197056	1.0	83812981	34292.71825671196
417	-18.406792	-18.406792	-16.961199	-39.247883	15.241128	21.19712	-82.15001	-39.256893	0.9	84013982	34372.97062945366
418	-17.926546	-17.926546	-8.116469	-39.201954	15.306779	19.51567	-95.529396	-39.203247	0.9	84214984	34455.01894712448
419	-17.27788	-17.27788	-14.166461	-39.244648	15.312503	31.296856	-97.40121	-39.242558	1.0	84415982	34535.8212416172
420	-15.025797	-15.025797	-9.653899	-39.16256	15.327734	29.852646	-106.367355	-39.16885	1.0	84616982	34617.17345070839
421	-16.01599	-16.01599	-6.9601045	-39.034184	15.312296	22.4128	-84.690155	-39.041054	1.0	84817982	34700.15605401993
422	-15.44878	-15.44878	-5.472334	-38.992985	15.298088	18.861422	-81.06756	-38.99647	1.0	85018982	34781.607152462006
423	-20.205069	-20.205069	-3.1671348	-39.114075	15.283126	20.009745	-96.67294	-39.11669	1.0	85219983	34863.47637987137
424	-16.506908	-16.506908	-13.167622	-39.04752	15.332092	23.688057	-186.32515	-39.05437	1.0	85420981	34942.76255321503
425	-17.945549	-17.945549	-21.857773	-39.02859	15.421269	18.450628	-87.955666	-39.033558	1.0	85621984	35022.87891411781
426	-17.554401	-17.554401	-3.8850815	-39.058517	15.45672	42.79108	-79.9912	-39.061157	0.9	85822983	35104.9635412693
427	-17.433622	-17.433622	-4.329563	-39.18385	15.419486	19.876043	-98.81331	-39.187862	1.0	86023983	35186.98235607147
428	-14.982798	-14.982798	-6.016893	-39.170708	15.43351	29.244776	-122.9544	-39.177902	1.0	86224981	35264.98277425766
429	-15.598394	-15.598394	-2.2240303	-39.152164	15.47185	18.732767	-84.292145	-39.156933	1.0	86425982	35348.434079408646
430	-19.202156	-19.202156	-3.7662063	-39.18468	15.443167	22.462904	-88.195755	-39.189075	1.0	86626981	35428.251875162125
431	-16.76696	-16.76696	-4.7673187	-39.201565	15.414146	30.638498	-81.73735	-39.209454	1.0	86827981	35510.903314352036
432	-19.071602	-19.071602	-11.326339	-39.153233	15.443977	28.589378	-91.64616	-39.160748	0.8	87028982	35589.002702236176
433	-14.599307	-14.599307	-5.115652	-39.27722	15.390761	26.076086	-105.403534	-39.283154	1.0	87229981	35672.20435500145
434	-15.74802	-15.74802	-6.0393724	-39.238426	15.49219	25.376505	-103.04254	-39.24332	0.9	87430984	35754.32191991806
435	-16.409403	-16.409403	-15.282226	-39.305622	15.442604	40.17931	-95.3354	-39.318027	0.9	87631981	35836.324450969696
