Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-151.8799	-151.8799	-14.747836	-49.308422	2.7415638	15.052686	-58.581234	-49.30755	0.1	42607983	19048.11694431305
212	-149.0379	-149.0379	-10.475434	-49.309875	2.7290442	12.463679	-59.167732	-49.3096	0.4	42808982	19145.228712797165
213	-161.1096	-161.1096	-11.31152	-49.300697	2.7601995	14.506554	-59.667503	-49.300198	0.1	43009982	19236.605760335922
214	-154.31808	-154.31808	-7.4248233	-49.287582	2.8165376	10.669186	-58.374474	-49.286953	0.2	43210983	19326.99022078514
215	-143.58438	-143.58438	4.31605	-49.28502	2.83799	11.711998	-56.82512	-49.28425	0.1	43411983	19420.151710748672
216	-159.09073	-159.09073	-1.817799	-49.278484	2.848184	9.353327	-56.704987	-49.27776	0.1	43612983	19511.332820653915
217	-174.59488	-174.59488	-3.8161623	-49.27293	2.8732913	11.526532	-57.755264	-49.27229	0.4	43813987	19604.20042204857
218	-184.50832	-184.50832	-23.277098	-49.28871	2.8031137	9.334128	-58.361336	-49.28823	0.2	44014986	19694.63940525055
219	-146.71631	-146.71631	-9.696434	-49.278347	2.8402267	10.426387	-61.11152	-49.277767	0.1	44215983	19782.785935640335
220	-170.90073	-170.90073	-1.5522133	-49.267666	2.8886967	15.330307	-56.03339	-49.2669	0.3	44416983	19881.54807305336
221	-162.72337	-162.72337	-4.8561516	-49.26911	2.8885965	14.408897	-59.042747	-49.268593	0.4	44617983	19970.517834424973
222	-161.59097	-161.59097	-5.056519	-49.255096	2.9289498	10.328514	-57.293358	-49.25457	0.0	44818983	20058.971652269363
223	-151.57404	-151.57404	-11.689317	-49.25584	2.9302323	15.834756	-59.30463	-49.2552	0.1	45019983	20149.43654537201
224	-141.94363	-141.94363	4.770555	-49.25017	2.9515586	11.098818	-59.21395	-49.249615	0.4	45220981	20236.51853442192
225	-164.9402	-164.9402	-28.581348	-49.23788	2.984724	12.334086	-60.328465	-49.23686	0.0	45421983	20326.6359064579
226	-172.10168	-172.10168	5.748158	-49.251778	2.9625576	16.398914	-60.54088	-49.251297	0.3	45622981	20426.279910087585
227	-159.14404	-159.14404	5.8384066	-49.257248	2.9244533	12.593654	-61.946495	-49.256863	0.4	45823981	20516.114238023758
228	-167.1776	-167.1776	1.1243893	-49.24747	2.952248	11.261644	-60.827995	-49.246815	0.4	46024983	20604.536722660065
229	-154.28978	-154.28978	-8.443848	-49.25082	2.9737957	14.3944845	-60.388515	-49.250175	0.1	46225989	20692.76948904991
230	-159.12108	-159.12108	-23.148794	-49.2291	3.023149	12.694571	-58.73072	-49.22851	0.1	46426981	20781.706067085266
231	-174.02461	-174.02461	4.3641605	-49.236534	3.010372	9.475605	-58.037754	-49.235966	0.2	46627982	20889.705133914948
232	-141.40456	-141.40456	-40.71976	-49.238827	2.9842339	10.201112	-59.18446	-49.23787	0.0	46828983	21004.993891716003
233	-163.66844	-163.66844	4.817664	-49.239246	2.995403	12.908029	-57.219112	-49.23882	0.3	47029986	21122.751304626465
234	-154.77748	-154.77748	-100.24861	-49.225094	3.059862	11.877203	-62.712585	-49.22429	0.1	47230981	21243.370611667633
235	-138.71925	-138.71925	-27.497692	-49.23655	2.9980192	10.530762	-56.71604	-49.235935	0.3	47431982	21371.3132481575
236	-161.92166	-161.92166	1.0687993	-49.230217	2.983774	9.509777	-58.062305	-49.229465	0.1	47632982	21491.206490516663
237	-182.14886	-182.14886	-0.39128304	-49.222298	3.0608284	13.803816	-58.739323	-49.221684	0.1	47833984	21590.177649497986
238	-148.00069	-148.00069	-11.374096	-49.225567	3.0556135	11.521487	-57.61605	-49.224968	0.2	48034983	21687.68489074707
239	-155.33548	-155.33548	-9.701904	-49.232723	3.003357	13.18084	-56.034748	-49.232082	0.4	48235981	21780.232184410095
240	-148.65865	-148.65865	3.3381438	-49.23822	3.0205123	12.068702	-57.862793	-49.237556	0.2	48436981	21874.797456026077
241	-144.0455	-144.0455	-4.6067157	-49.221897	3.0356352	11.399258	-59.81246	-49.22153	0.3	48637982	21972.0354783535
242	-191.15436	-191.15436	-6.6262927	-49.22908	3.058197	15.024616	-58.608856	-49.22833	0.3	48838982	22092.02671146393
243	-164.39915	-164.39915	-5.5120907	-49.237488	3.012581	9.161366	-62.802475	-49.237087	0.3	49039983	22214.77626299858
244	-160.69164	-160.69164	5.5743465	-49.23726	2.9767282	13.310592	-59.317318	-49.236813	0.2	49240982	22338.128834724426
245	-153.20308	-153.20308	8.688012	-49.226982	3.0059774	11.055459	-56.608078	-49.22626	0.2	49441982	22455.78241300583
246	-148.49992	-148.49992	0.83251834	-49.220264	3.04865	13.06759	-58.038437	-49.21962	0.2	49642982	22551.0253970623
247	-165.81436	-165.81436	3.039129	-49.220104	3.052237	11.279981	-56.729794	-49.21964	0.3	49843983	22644.931587934494
248	-180.82895	-180.82895	-2.5825822	-49.223797	3.0482109	11.351874	-59.977528	-49.22296	0.2	50044982	22737.923969745636
249	-141.07039	-141.07039	-4.9533434	-49.20909	3.0824556	12.560055	-59.617752	-49.208427	0.2	50245982	22831.377132177353
250	-158.63852	-158.63852	-5.0514107	-49.219982	3.0300899	9.558867	-60.6305	-49.219418	0.2	50446981	22923.587426185608
251	-150.11818	-150.11818	-5.9698687	-49.216587	3.0971324	12.20384	-57.327248	-49.216125	0.2	50647982	23019.78764486313
252	-127.70927	-127.70927	8.581741	-49.21924	3.0310829	17.220163	-56.888412	-49.21868	0.2	50848981	23121.84833931923
253	-181.23863	-181.23863	-1.3738365	-49.214973	3.0688972	11.737381	-59.68007	-49.214386	0.2	51049983	23220.206309080124
254	-155.04128	-155.04128	2.4118736	-49.21373	3.0695555	13.694176	-56.332066	-49.213017	0.2	51250985	23315.866428136826
255	-149.37436	-149.37436	0.5786813	-49.2044	3.0943787	13.154366	-59.723606	-49.20414	0.3	51451983	23409.510516643524
256	-198.96214	-198.96214	7.7568192	-49.212822	3.0667386	13.863393	-59.350876	-49.212196	0.1	51652982	23505.585773468018
257	-156.57307	-156.57307	3.0030036	-49.203407	3.0749333	12.540303	-57.12752	-49.20259	0.3	51853981	23605.650492191315
258	-148.92123	-148.92123	-31.366924	-49.20839	3.0147889	12.206258	-58.63455	-49.207787	0.3	52054983	23702.116873264313
259	-153.7337	-153.7337	6.4023204	-49.212933	3.0449862	13.922971	-56.29582	-49.212406	0.4	52255983	23798.71850013733
260	-175.57332	-175.57332	0.14077117	-49.202023	3.1066782	12.6874895	-61.291676	-49.20129	0.3	52456981	23900.68813061714
261	-169.76222	-169.76222	-15.718908	-49.193443	3.1158092	15.712973	-59.864655	-49.192646	0.1	52657983	24033.766452550888
262	-151.18149	-151.18149	-38.924595	-49.187714	3.1452632	13.97669	-57.622425	-49.18769	0.1	52858988	24168.872960090637
263	-160.01721	-160.01721	-0.17493916	-49.177658	3.1781857	21.231937	-57.80183	-49.176727	0.1	53059981	24306.860959768295
264	-129.93301	-129.93301	-24.502106	-49.16917	3.156654	12.384469	-57.98732	-49.16881	0.4	53260981	24431.105485916138
265	-172.69643	-172.69643	-40.057526	-49.165047	3.1783166	12.663728	-57.93307	-49.164173	0.3	53461984	24525.686737060547
266	-150.4575	-150.4575	-51.897533	-49.164368	3.1475608	14.127905	-62.839573	-49.163853	0.4	53662984	24622.801424980164
267	-180.33803	-180.33803	5.8245363	-49.167454	3.1463091	15.043618	-59.77087	-49.16681	0.1	53863988	24720.463186502457
268	-152.02682	-152.02682	-6.377671	-49.171833	3.1484416	11.026149	-60.304115	-49.1713	0.1	54064983	24818.047144174576
269	-164.08693	-164.08693	-22.050514	-49.159325	3.2434046	12.687965	-58.541435	-49.15863	0.3	54265983	24918.261401176453
270	-169.00351	-169.00351	-2.7520723	-49.162453	3.179308	15.970126	-58.87998	-49.16214	0.1	54466982	25023.34729075432
271	-151.28094	-151.28094	2.258596	-49.157562	3.2073245	15.016078	-57.577015	-49.157036	0.2	54667982	25123.385160923004
272	-164.17703	-164.17703	-21.795202	-49.167522	3.1876833	14.308753	-59.313995	-49.16691	0.3	54868984	25218.66669869423
273	-144.49255	-144.49255	6.691206	-49.147945	3.2318864	13.688081	-58.80366	-49.146656	0.2	55069983	25316.31682896614
274	-140.33655	-140.33655	-23.033794	-49.155834	3.2614028	13.685609	-58.335316	-49.15564	0.2	55270981	25414.218908786774
275	-142.51201	-142.51201	-24.621479	-49.150036	3.2632864	13.935679	-60.9769	-49.149364	0.2	55471982	25516.052424907684
276	-165.81328	-165.81328	-18.604685	-49.156563	3.2426698	12.845276	-57.63306	-49.156044	0.2	55672982	25625.445691347122
277	-149.08064	-149.08064	-69.60706	-49.16062	3.2306879	13.028714	-60.799145	-49.159885	0.2	55873982	25748.428718805313
278	-163.97511	-163.97511	-33.178234	-49.154568	3.2133548	11.212524	-56.939907	-49.154068	0.3	56074986	25873.089094877243
279	-169.39627	-169.39627	-16.113655	-49.158875	3.20714	13.333727	-61.13051	-49.158463	0.1	56275986	25998.354586839676
280	-151.69028	-151.69028	-31.185545	-49.162605	3.2003248	16.730635	-58.815395	-49.162086	0.2	56476985	26126.731660842896
281	-164.35321	-164.35321	-82.36926	-49.167088	3.1611142	10.895058	-58.95561	-49.166447	0.2	56677984	26259.281755924225
282	-167.38512	-167.38512	-24.56162	-49.164654	3.2006562	13.379552	-56.862106	-49.164017	0.4	56878984	26379.35555768013
283	-152.09175	-152.09175	-8.52081	-49.159657	3.1560621	12.346927	-59.003574	-49.159016	0.3	57079986	26483.41849374771
284	-132.17834	-132.17834	-6.2809796	-49.156673	3.1851022	10.254401	-57.905827	-49.156025	0.3	57280984	26580.76171064377
285	-138.63087	-138.63087	-12.082742	-49.148933	3.2249365	11.145451	-57.49524	-49.14846	0.0	57481983	26681.765388965607
286	-141.33076	-141.33076	7.3841157	-49.13347	3.2730575	11.199484	-59.817806	-49.132572	0.3	57682984	26779.164366960526
287	-180.45207	-180.45207	-3.1589408	-49.145626	3.186717	14.2362175	-59.60134	-49.145008	0.5	57883986	26880.005619764328
288	-175.84355	-175.84355	9.287091	-49.14175	3.223126	14.540271	-57.445847	-49.1412	0.0	58084982	26981.396716356277
289	-130.81723	-130.81723	6.1757154	-49.14297	3.185848	14.062306	-57.1156	-49.14267	0.2	58285983	27077.15563559532
290	-151.7496	-151.7496	5.775938	-49.123825	3.2509909	16.888025	-59.341515	-49.122948	0.3	58486982	27178.78827023506
291	-157.17336	-157.17336	-0.39489177	-49.1277	3.2573955	14.3081455	-59.717724	-49.126877	0.2	58687983	27282.515773057938
292	-144.11327	-144.11327	7.7761765	-49.120758	3.26614	11.179848	-60.598717	-49.119926	0.4	58888984	27376.67823457718
293	-141.55017	-141.55017	6.080498	-49.123337	3.2527966	17.941494	-59.116882	-49.122982	0.4	59089983	27471.47953915596
294	-152.3134	-152.3134	-6.994031	-49.121765	3.2824106	17.00079	-60.670124	-49.120827	0.3	59290981	27606.20627617836
295	-160.00879	-160.00879	-4.620188	-49.10425	3.3489335	14.423501	-58.55422	-49.103676	0.3	59491984	27734.596993923187
296	-141.57672	-141.57672	-9.024791	-49.120556	3.2838292	16.274626	-59.781284	-49.119953	0.2	59692986	27863.526787042618
297	-145.6946	-145.6946	-14.796149	-49.119526	3.2418964	14.136757	-59.068966	-49.119015	0.1	59893982	27980.66679573059
298	-174.89287	-174.89287	-2.4703455	-49.10612	3.3512504	12.816672	-59.502075	-49.10561	0.3	60094985	28105.311400413513
299	-153.3422	-153.3422	5.2986937	-49.103428	3.3154857	14.015572	-58.70829	-49.102737	0.4	60295981	28206.402378082275
300	-160.90489	-160.90489	-40.55993	-49.098907	3.3206246	12.01409	-60.26311	-49.09845	0.4	60496981	28307.186790704727
301	-151.94565	-151.94565	6.0123935	-49.10155	3.312171	14.515689	-58.900726	-49.100834	0.3	60697983	28405.270763635635
302	-161.99043	-161.99043	-36.404655	-49.110504	3.3203166	12.213817	-61.83769	-49.1101	0.1	60898981	28500.305107355118
303	-164.80855	-164.80855	-20.021837	-49.09569	3.3593338	13.911992	-59.16085	-49.095104	0.1	61099981	28592.703332662582
304	-160.57672	-160.57672	-2.4815073	-49.111	3.32145	18.167099	-60.503117	-49.110374	0.3	61300986	28684.2174680233
305	-152.2217	-152.2217	-8.162866	-49.11431	3.3063061	12.24142	-60.80186	-49.113586	0.2	61501986	28776.39241194725
306	-135.66724	-135.66724	-30.095299	-49.10816	3.328557	16.485016	-63.037506	-49.10761	0.2	61702981	28866.98411822319
307	-168.54466	-168.54466	-24.85232	-49.10868	3.2990425	11.9879	-58.52699	-49.108032	0.1	61903982	28957.21324777603
308	-134.31049	-134.31049	-16.667114	-49.091843	3.3871188	15.346481	-60.532658	-49.091206	0.1	62104981	29048.125281572342
309	-153.36885	-153.36885	-59.26796	-49.097794	3.3495815	11.188984	-60.280785	-49.0971	0.4	62305984	29138.18446445465
310	-139.739	-139.739	-53.10731	-49.093307	3.3414924	16.603914	-61.265312	-49.092587	0.4	62506983	29228.61579656601
311	-139.17767	-139.17767	9.025244	-49.088585	3.3639596	12.715547	-59.684162	-49.08806	0.3	62707982	29318.057273626328
312	-165.08456	-165.08456	2.3237116	-49.08966	3.3716927	14.722723	-59.009212	-49.08883	0.1	62908981	29406.851036548615
313	-138.83862	-138.83862	-1.7111858	-49.093147	3.367193	12.172328	-62.61124	-49.09265	0.3	63109983	29495.325417757034
314	-149.6852	-149.6852	-9.507337	-49.083805	3.3649852	12.122098	-66.38174	-49.083195	0.1	63310982	29583.143021821976
315	-144.24667	-144.24667	3.6590497	-49.085873	3.3895028	15.141626	-60.232224	-49.085125	0.4	63511981	29670.779711723328
316	-136.2558	-136.2558	-76.35161	-49.074974	3.4527295	16.670496	-59.399952	-49.074352	0.3	63712984	29758.140669822693
317	-150.71974	-150.71974	-10.923364	-49.05873	3.4626374	12.012066	-60.777023	-49.05769	0.4	63913988	29845.432510137558
318	-159.63004	-159.63004	4.3025947	-49.08106	3.3714907	12.380852	-62.40786	-49.080933	0.2	64114983	29932.929264307022
319	-143.2555	-143.2555	4.610424	-49.06038	3.4592962	11.587936	-65.02056	-49.05969	0.3	64315982	30019.667919397354
320	-168.64375	-168.64375	-8.763518	-49.072296	3.4089646	11.697851	-61.080387	-49.072174	0.1	64516990	30105.912484645844
321	-146.8112	-146.8112	-17.608006	-49.05613	3.440714	17.402958	-61.748013	-49.055416	0.1	64717985	30192.73145031929
322	-167.16936	-167.16936	-38.243015	-49.060047	3.4357975	12.375086	-60.820065	-49.059284	0.3	64918985	30279.17653942108
323	-189.96803	-189.96803	-22.937883	-49.03883	3.507264	16.511946	-60.260674	-49.03821	0.1	65119983	30365.06229519844
324	-159.7085	-159.7085	7.3533506	-49.062035	3.4627461	15.123175	-60.440384	-49.06099	0.2	65320986	30450.4943959713
325	-134.7459	-134.7459	-45.293556	-49.0559	3.5197172	11.045479	-59.111256	-49.05566	0.3	65521981	30536.391411304474
326	-139.10638	-139.10638	7.5679646	-49.061913	3.4552114	14.971302	-59.320538	-49.06167	0.2	65722983	30621.833721399307
327	-153.18817	-153.18817	-2.9177444	-49.049618	3.47822	17.520432	-59.90381	-49.048912	0.2	65923981	30707.350264787674
328	-171.20355	-171.20355	-15.641267	-49.053585	3.4800625	10.471716	-60.13265	-49.052795	0.4	66124985	30792.259355783463
329	-133.42245	-133.42245	-22.540863	-49.045506	3.5211341	12.872891	-67.65781	-49.045425	0.5	66325985	30877.189940214157
330	-146.02484	-146.02484	-0.44907865	-49.04497	3.4900951	18.493734	-59.31448	-49.044384	0.4	66526985	30961.93334555626
331	-151.51477	-151.51477	-25.390863	-49.040302	3.513888	16.194069	-62.50003	-49.03974	0.4	66727982	31046.539432287216
332	-148.69794	-148.69794	11.561113	-49.051666	3.4781625	12.55626	-62.703125	-49.051212	0.3	66928982	31130.985637664795
333	-156.33633	-156.33633	-16.597359	-49.04617	3.4703968	31.268644	-62.07605	-49.045975	0.2	67129985	31215.618664503098
334	-171.19746	-171.19746	-21.022814	-49.04388	3.492862	16.084742	-60.607742	-49.042755	0.2	67330988	31300.852500915527
335	-150.62659	-150.62659	0.77146125	-49.03139	3.5509088	12.86673	-61.55399	-49.031086	0.2	67531988	31384.95841407776
336	-121.30921	-121.30921	-33.033176	-49.035267	3.464631	15.806342	-61.680553	-49.0344	0.2	67732983	31469.957765340805
337	-147.49765	-147.49765	1.4879514	-49.03776	3.5155587	17.5105	-60.86656	-49.037018	0.3	67933985	31555.161864042282
338	-157.46304	-157.46304	-16.19661	-49.024124	3.5666575	13.31857	-61.069675	-49.023487	0.3	68134984	31640.276091575623
339	-153.73083	-153.73083	5.9735484	-49.034443	3.5101197	17.826145	-59.09851	-49.0339	0.3	68335982	31725.457677602768
340	-156.03119	-156.03119	7.0015926	-49.023926	3.550724	13.6264925	-59.10913	-49.022957	0.3	68536983	31810.601844072342
341	-124.14419	-124.14419	6.324283	-49.016014	3.534051	15.137156	-61.255806	-49.015316	0.2	68737982	31895.581448078156
342	-165.47592	-165.47592	-21.947798	-49.033127	3.4837248	20.723963	-59.99746	-49.032593	0.5	68938984	31981.159569740295
343	-151.29027	-151.29027	3.0799398	-49.02528	3.5688872	14.05824	-64.488785	-49.024277	0.4	69139987	32066.29722714424
344	-144.27061	-144.27061	-2.961551	-49.035748	3.5031078	17.030964	-62.88187	-49.035	0.0	69340983	32151.923899173737
345	-131.5343	-131.5343	-13.725476	-49.0206	3.5464892	13.376533	-58.96118	-49.019527	0.7	69541981	32237.271547555923
346	-159.93141	-159.93141	1.1153936	-49.01698	3.5553546	14.4788	-61.218765	-49.016705	0.2	69742982	32324.9089243412
347	-141.42737	-141.42737	-4.0201445	-49.028942	3.5588417	17.048187	-61.3891	-49.02783	0.3	69943984	32411.188334703445
348	-156.88658	-156.88658	5.788214	-49.014374	3.5952656	15.771194	-60.86178	-49.01378	0.2	70144982	32498.06290245056
349	-153.955	-153.955	6.8870473	-49.013203	3.5793405	17.13159	-59.01725	-49.012672	0.4	70345983	32584.87987947464
350	-142.69394	-142.69394	-35.823483	-49.01549	3.5460389	14.085892	-62.391922	-49.014484	0.1	70546986	32671.406240940094
351	-138.66689	-138.66689	10.43067	-49.01557	3.5484452	31.397541	-62.355846	-49.014618	0.2	70747986	32758.445726633072
352	-138.41603	-138.41603	-0.045762025	-49.012417	3.5690556	12.821554	-60.88965	-49.01168	0.3	70948987	32844.80284309387
353	-155.62779	-155.62779	10.598309	-49.005463	3.6142867	19.539282	-60.980488	-49.004948	0.5	71149982	32930.92766904831
354	-147.99242	-147.99242	6.5990357	-49.015293	3.5620027	18.582159	-66.24728	-49.014435	0.4	71350982	33017.17569923401
355	-151.79353	-151.79353	-2.4412668	-49.01107	3.5709825	15.443035	-58.95129	-49.0101	0.4	71551982	33103.7689769268
356	-176.20181	-176.20181	6.213423	-48.997684	3.6547892	17.426556	-64.21265	-48.997467	0.3	71752982	33190.25787091255
357	-127.40157	-127.40157	7.918703	-49.012447	3.5929072	15.372649	-65.12111	-49.01176	0.3	71953983	33277.398527145386
358	-153.5269	-153.5269	5.7799444	-48.997284	3.6241336	14.991722	-64.35161	-48.996727	0.4	72154981	33363.80304145813
359	-141.53365	-141.53365	10.867407	-48.99792	3.6378944	14.289704	-60.35168	-48.99704	0.3	72355984	33450.5633764267
360	-143.83418	-143.83418	8.473715	-48.997223	3.6245685	19.099533	-62.209007	-48.996147	0.4	72556983	33536.97162246704
361	-146.90334	-146.90334	5.6203504	-48.986794	3.6875553	16.87341	-61.644596	-48.986027	0.5	72757982	33622.877856492996
362	-134.6775	-134.6775	8.177422	-48.991573	3.6497962	12.202051	-60.138367	-48.99099	0.0	72958987	33708.89545869827
363	-149.37039	-149.37039	5.853108	-48.99167	3.6620016	16.99829	-59.754307	-48.990772	0.1	73159982	33795.45523095131
364	-167.38228	-167.38228	7.433243	-48.981255	3.6880066	15.656614	-61.379814	-48.98028	0.3	73360991	33881.61903524399
365	-155.76884	-155.76884	-10.826965	-48.991528	3.6535861	17.834044	-61.11461	-48.99099	0.2	73561981	33972.50742340088
366	-136.58223	-136.58223	-0.4095105	-48.981865	3.6790338	16.499384	-60.990097	-48.98144	0.3	73762981	34077.39085674286
367	-140.05104	-140.05104	-2.911196	-48.98028	3.6899974	17.244984	-59.33126	-48.979424	0.4	73963982	34170.16852903366
368	-149.93675	-149.93675	3.6279907	-48.970024	3.7313938	14.591799	-59.050747	-48.96938	0.3	74164984	34261.18907737732
369	-138.46317	-138.46317	-8.561608	-48.97646	3.7260754	19.461689	-58.821606	-48.97574	0.3	74365987	34347.56917619705
370	-132.80666	-132.80666	-4.891572	-48.96431	3.751822	26.183733	-61.54087	-48.96313	0.2	74566981	34441.15227532387
371	-140.62024	-140.62024	5.7109947	-48.971672	3.7065747	17.806301	-62.158207	-48.97119	0.4	74767983	34532.36323809624
372	-133.45981	-133.45981	3.4919205	-48.969215	3.7390995	22.123823	-61.634113	-48.968697	0.3	74968983	34623.36993813515
373	-159.23895	-159.23895	9.42946	-48.951653	3.7853656	16.113024	-61.29467	-48.951225	0.3	75169983	34713.951843976974
374	-135.98987	-135.98987	-3.4954772	-48.957565	3.749236	14.224327	-61.16385	-48.956577	0.0	75370982	34809.05385494232
375	-138.66673	-138.66673	0.533068	-48.952026	3.7926419	25.287674	-59.931984	-48.951668	0.5	75571986	34899.68644499779
376	-113.716576	-113.716576	8.486802	-48.9475	3.8239915	19.021683	-61.425972	-48.947376	0.5	75772983	34987.518182992935
377	-140.91336	-140.91336	11.540406	-48.94888	3.803767	20.612728	-59.050972	-48.947723	0.1	75973981	35080.6987695694
378	-138.59947	-138.59947	13.30958	-48.9377	3.8383565	20.39337	-60.525864	-48.93722	0.5	76174985	35178.54346251488
379	-127.33063	-127.33063	8.24702	-48.9502	3.7518146	15.204319	-61.89593	-48.94981	0.6	76375982	35269.751324892044
380	-143.35992	-143.35992	11.331559	-48.94237	3.8058681	19.449986	-61.665066	-48.941788	0.2	76576982	35365.73126363754
381	-142.41217	-142.41217	-6.072351	-48.93053	3.8356466	15.42994	-62.078415	-48.929684	0.3	76777982	35459.54656100273
382	-143.11469	-143.11469	7.5428896	-48.925423	3.8535345	16.992203	-61.660576	-48.924217	0.2	76978983	35555.086350917816
383	-143.68306	-143.68306	0.057804164	-48.92899	3.8311546	13.579374	-63.97436	-48.928116	0.3	77179981	35649.50079083443
384	-129.49838	-129.49838	6.598856	-48.933598	3.8498108	16.532108	-64.77913	-48.93299	0.5	77380984	35745.399480342865
385	-126.4038	-126.4038	3.3612192	-48.929813	3.8448327	17.516495	-62.172142	-48.92872	0.7	77581982	35838.27417445183
386	-170.38858	-170.38858	6.033849	-48.909927	3.90742	14.945257	-61.721615	-48.90917	0.3	77782985	35929.49412345886
387	-149.06435	-149.06435	8.105111	-48.91792	3.8891988	19.798182	-63.533176	-48.917133	0.2	77983981	36023.6688849926
388	-146.98215	-146.98215	9.294572	-48.912037	3.9227064	17.953632	-62.197445	-48.911255	0.2	78184983	36117.80965542793
389	-148.78757	-148.78757	1.8186028	-48.91803	3.8898325	15.420933	-63.061737	-48.91715	0.2	78385984	36213.17893362045
390	-135.15741	-135.15741	5.1939383	-48.917324	3.8891573	12.849835	-61.595528	-48.915947	0.3	78586982	36306.52822446823
391	-165.81621	-165.81621	6.4933887	-48.922592	3.8708305	20.442703	-62.15592	-48.92191	0.6	78787982	36398.02354621887
392	-165.13419	-165.13419	11.582673	-48.904026	3.923667	14.813523	-61.344887	-48.90297	0.4	78988981	36489.753183841705
393	-157.28369	-157.28369	8.225528	-48.90147	3.9539065	16.958517	-62.437428	-48.900745	0.3	79189983	36579.494980573654
394	-144.88385	-144.88385	-18.91628	-48.90878	3.9295516	17.171856	-63.465393	-48.90811	0.3	79390982	36667.99513745308
395	-150.46605	-150.46605	0.7756061	-48.908875	3.8996298	17.957235	-66.269424	-48.90777	0.2	79591981	36756.99011063576
396	-141.02048	-141.02048	2.3745203	-48.907734	3.9420066	13.62444	-62.070076	-48.90653	0.1	79792986	36845.698232889175
397	-136.01987	-136.01987	-29.371338	-48.914833	3.9063072	21.084063	-64.10239	-48.91451	0.3	79993981	36934.06242823601
398	-153.97401	-153.97401	8.43601	-48.906384	3.944675	17.939987	-60.81776	-48.90481	0.3	80194984	37022.96222066879
399	-137.6164	-137.6164	8.990813	-48.910202	3.9348958	15.119489	-68.831314	-48.909195	0.3	80395984	37111.89900612831
400	-148.89413	-148.89413	7.120001	-48.909794	3.9252434	19.187222	-62.55373	-48.908585	0.2	80596983	37200.38525700569
401	-141.57968	-141.57968	2.7495604	-48.90447	3.937856	14.355057	-62.085106	-48.90368	0.4	80797982	37288.86891245842
402	-137.41896	-137.41896	9.3050375	-48.904564	3.93262	15.544382	-64.2968	-48.903973	0.2	80998982	37377.83901500702
403	-147.8317	-147.8317	7.094862	-48.914974	3.9026828	16.780718	-68.594025	-48.914204	0.5	81199982	37466.7092499733
404	-157.19858	-157.19858	3.593693	-48.91897	3.8942983	15.610248	-66.11975	-48.917908	0.2	81400982	37555.23595166206
405	-152.49377	-152.49377	10.462127	-48.90245	3.9475296	18.097172	-62.215397	-48.902042	0.2	81601984	37643.3467361927
406	-136.45708	-136.45708	6.0852056	-48.898743	3.9617097	18.984686	-61.597046	-48.89786	0.3	81802983	37731.13544821739
407	-125.40963	-125.40963	8.951019	-48.893654	3.9739547	21.847164	-64.15897	-48.892563	0.4	82003982	37819.04334497452
408	-136.74391	-136.74391	2.857385	-48.91101	3.9024343	18.211073	-62.217457	-48.910767	0.5	82204981	37907.34540820122
409	-144.85208	-144.85208	-6.840779	-48.901833	3.9572992	15.810996	-59.633686	-48.900177	0.5	82405984	37995.570408821106
410	-145.83655	-145.83655	1.6778519	-48.883877	4.017145	14.642705	-62.315903	-48.883186	0.2	82606983	38085.15256476402
411	-158.0788	-158.0788	9.725595	-48.898006	3.9676445	16.269093	-69.57542	-48.897057	0.5	82807983	38176.78363776207
412	-152.72041	-152.72041	-29.66437	-48.8956	3.9502892	16.316275	-61.737724	-48.894672	0.4	83008983	38273.507509708405
413	-155.09137	-155.09137	9.348932	-48.891552	3.9602764	23.025995	-62.77705	-48.891342	0.4	83209986	38361.60140419006
414	-148.7276	-148.7276	-3.4885306	-48.88623	3.9852202	17.89155	-65.22006	-48.885765	0.6	83410990	38449.332012176514
415	-130.73642	-130.73642	5.3142757	-48.877335	4.039354	13.992945	-64.290474	-48.876114	0.2	83611985	38537.07796692848
416	-129.66217	-129.66217	-2.2414696	-48.879898	3.992953	16.249664	-66.020905	-48.878693	0.3	83812983	38625.53232836723
417	-139.1142	-139.1142	5.1895685	-48.873463	4.009896	24.937225	-61.637505	-48.872677	0.3	84013982	38718.95829129219
418	-156.37401	-156.37401	5.1373186	-48.868702	3.9993284	16.205757	-74.8112	-48.867874	0.4	84214982	38815.83109998703
419	-149.94174	-149.94174	6.4652095	-48.86856	4.0293384	17.538193	-60.545784	-48.867664	0.5	84415984	38912.60391163826
420	-140.20992	-140.20992	9.798529	-48.887146	3.9399846	18.78985	-60.45165	-48.88646	0.3	84616981	39004.594863414764
421	-153.56508	-153.56508	11.33925	-48.88595	3.9511847	15.952968	-60.246315	-48.885166	0.5	84817984	39097.7407438755
422	-162.3211	-162.3211	4.453564	-48.892296	3.974033	15.729144	-59.622726	-48.89163	0.2	85018982	39190.35606598854
423	-139.25818	-139.25818	13.356787	-48.875156	4.0161047	15.143755	-63.656876	-48.87483	0.4	85219983	39282.9826631546
424	-130.56296	-130.56296	7.765167	-48.874958	4.015233	15.790045	-61.32114	-48.87403	0.4	85420985	39375.9389872551
425	-134.23344	-134.23344	10.557508	-48.853264	4.0455523	14.385834	-63.33871	-48.852226	0.6	85621983	39473.038903951645
