Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
61	-149.22462	-149.22462	-64.831	-49.715004	1.5005763	-22.54921	-54.976463	-49.714935	0.0	12457985	7806.589054822922
62	-147.95883	-147.95883	-58.79283	-49.72245	1.465637	-24.588526	-59.658752	-49.722305	0.0	12658981	7913.8837332725525
63	-154.44502	-154.44502	-48.7464	-49.72813	1.4487625	-25.270767	-54.738422	-49.72829	0.0	12859981	8013.490102291107
64	-174.39111	-174.39111	-70.248604	-49.727505	1.4552759	-25.42645	-54.714996	-49.72729	0.0	13060982	8111.116428375244
65	-187.14697	-187.14697	-84.9148	-49.73572	1.4138564	-25.6322	-55.627472	-49.735588	0.0	13261986	8208.881437301636
66	-158.38795	-158.38795	-92.83277	-49.737263	1.4052558	-26.577385	-54.89854	-49.73719	0.0	13462982	8306.492945432663
67	-144.58682	-144.58682	-96.837425	-49.741516	1.3987666	-26.509518	-57.442318	-49.74153	0.0	13663981	8402.892568826675
68	-169.48172	-169.48172	-72.36191	-49.743195	1.391056	-26.123167	-55.065495	-49.743095	0.0	13864984	8499.956629991531
69	-165.27303	-165.27303	-20.096575	-49.747986	1.380197	-27.244335	-54.840523	-49.747894	0.0	14065982	8606.408856868744
70	-162.77724	-162.77724	-83.20414	-49.751537	1.367114	-28.271112	-55.95148	-49.751446	0.0	14266987	8710.589131355286
71	-142.3612	-142.3612	-69.94324	-49.750935	1.3537711	-28.476784	-54.73447	-49.750988	0.0	14467982	8812.539535284042
72	-151.20712	-151.20712	-73.062805	-49.74904	1.3596517	-28.813353	-55.289684	-49.74904	0.0	14668984	8915.377387523651
73	-155.87338	-155.87338	-110.348145	-49.751945	1.350617	-29.204445	-55.14524	-49.751812	0.0	14869985	9017.90319108963
74	-147.1578	-147.1578	-78.31501	-49.749172	1.3567772	-29.23534	-55.55773	-49.74923	0.0	15070981	9120.634559869766
75	-153.08986	-153.08986	-56.884277	-49.753387	1.3423585	-30.211468	-57.484993	-49.75329	0.0	15271984	9223.609848976135
76	-168.79094	-168.79094	-77.445015	-49.7514	1.341074	-30.587803	-55.6615	-49.751255	0.0	15472990	9326.563962459564
77	-153.55511	-153.55511	-131.87181	-49.751656	1.3373053	-30.850403	-54.442047	-49.751682	0.0	15673981	9430.138499498367
78	-162.02931	-162.02931	-52.033413	-49.75402	1.3358781	-30.64218	-54.13524	-49.75406	0.0	15874982	9532.238312244415
79	-164.58362	-164.58362	-86.23371	-49.754456	1.3226637	-27.71721	-53.547874	-49.754246	0.0	16075984	9628.247132778168
80	-159.55196	-159.55196	-69.15638	-49.755	1.3162429	-30.571995	-54.3728	-49.754845	0.0	16276983	9723.145181179047
81	-160.15012	-160.15012	-57.32686	-49.75348	1.326961	-31.038372	-54.00851	-49.753418	0.0	16477981	9819.620896339417
82	-152.37701	-152.37701	-55.127663	-49.75325	1.3301094	-31.10686	-54.592976	-49.753178	0.0	16678983	9913.587548017502
83	-159.70117	-159.70117	-80.79636	-49.751476	1.3366516	-33.091583	-54.641453	-49.75131	0.0	16879982	10008.635607719421
84	-166.1972	-166.1972	-66.5992	-49.752636	1.3297633	-31.993187	-54.628796	-49.752544	0.0	17080981	10104.027270793915
85	-150.03824	-150.03824	-55.103207	-49.75329	1.3204492	-31.891275	-62.200314	-49.753334	0.0	17281982	10198.830223560333
86	-157.02025	-157.02025	-106.92571	-49.746468	1.3389997	-33.150177	-57.510098	-49.74639	0.0	17482987	10292.855551719666
87	-181.17197	-181.17197	-53.351723	-49.745773	1.3383205	-33.16151	-53.15512	-49.745712	0.0	17683985	10387.792772769928
88	-164.94902	-164.94902	-56.127163	-49.74574	1.3459716	-31.729998	-54.925674	-49.7458	0.0	17884981	10481.626435995102
89	-171.60532	-171.60532	-61.21692	-49.749744	1.329746	-33.761528	-55.770386	-49.749573	0.0	18085985	10576.904318332672
90	-140.9918	-140.9918	-61.674793	-49.7452	1.3458328	-33.625954	-54.17181	-49.745155	0.0	18286985	10670.950276613235
91	-164.2073	-164.2073	-65.947395	-49.744503	1.3454998	-32.628662	-53.41656	-49.74443	0.0	18487982	10765.038801431656
92	-165.88113	-165.88113	-143.4358	-49.74005	1.3594494	-33.799522	-56.64822	-49.740044	0.0	18688983	10859.276224851608
93	-146.74231	-146.74231	-69.85674	-49.73806	1.3616117	-33.329494	-54.674755	-49.738045	0.0	18889981	10952.9418156147
94	-194.74454	-194.74454	-65.9676	-49.738758	1.3590041	-33.345367	-54.60895	-49.7388	0.0	19090984	11047.012127637863
95	-163.64267	-163.64267	-76.664116	-49.74057	1.3533716	-32.704548	-54.509094	-49.74051	0.0	19291981	11141.814898490906
96	-153.71312	-153.71312	-60.242252	-49.736225	1.3640175	-31.693617	-55.18885	-49.736095	0.0	19492984	11236.824808120728
97	-163.87721	-163.87721	-59.470238	-49.73131	1.3815546	-33.8411	-59.387424	-49.731426	0.0	19693983	11332.541661977768
98	-150.21198	-150.21198	-76.713974	-49.737118	1.3650547	-33.549698	-55.5282	-49.736916	0.0	19894981	11427.934798717499
99	-156.92632	-156.92632	-60.527966	-49.736187	1.356794	-32.989323	-56.535896	-49.736244	0.0	20095982	11521.863752126694
100	-166.01543	-166.01543	-52.58506	-49.72709	1.3812381	-28.602777	-53.21098	-49.726974	0.0	20296981	11615.933893918991
101	-163.3251	-163.3251	-89.85395	-49.729855	1.3706456	-32.417133	-55.609547	-49.72988	0.0	20497982	11710.495837926865
102	-166.7092	-166.7092	-20.612654	-49.728054	1.3785263	-33.697918	-61.43016	-49.728104	0.0	20698982	11805.300226688385
103	-163.76434	-163.76434	-105.054276	-49.72771	1.373669	-34.23066	-57.882587	-49.72756	0.0	20899986	11900.06539607048
104	-162.70053	-162.70053	-103.46079	-49.730106	1.3719279	-33.918827	-55.456085	-49.730213	0.0	21100985	11994.774393320084
105	-169.97563	-169.97563	-66.64797	-49.728256	1.3732017	-32.66597	-54.404484	-49.728146	0.0	21301982	12088.808700323105
106	-156.80792	-156.80792	-82.33451	-49.72851	1.3729126	-32.38766	-55.46824	-49.72844	0.0	21502984	12182.272296190262
107	-161.60239	-161.60239	-137.88034	-49.730686	1.3663399	-32.472748	-57.174786	-49.730724	0.0	21703983	12277.866646051407
108	-162.78532	-162.78532	-97.67952	-49.727608	1.3762232	-33.199497	-53.11692	-49.727585	0.0	21904983	12372.90564584732
109	-166.23586	-166.23586	-23.115582	-49.72759	1.3746277	-32.235348	-53.754284	-49.727596	0.0	22105984	12469.176739692688
110	-152.35194	-152.35194	-151.77034	-49.72751	1.3670365	-33.629845	-53.49397	-49.727337	0.0	22306982	12563.3906853199
111	-156.8943	-156.8943	-76.93007	-49.72182	1.3750592	-32.188244	-54.140213	-49.721752	0.0	22507983	12656.549837350845
112	-168.27625	-168.27625	-68.43712	-49.72353	1.375879	-34.012688	-53.720676	-49.72347	0.0	22708984	12750.908471345901
113	-165.46783	-165.46783	-60.756393	-49.715855	1.3963021	-32.27826	-55.522404	-49.715908	0.0	22909982	12842.63655757904
114	-142.57507	-142.57507	-62.281143	-49.723717	1.3694723	-33.436264	-55.77648	-49.723625	0.0	23110991	12936.792144298553
115	-173.47783	-173.47783	-83.57634	-49.72051	1.3780336	-32.489777	-53.477592	-49.72052	0.0	23311983	13029.96136713028
116	-149.34238	-149.34238	-77.534676	-49.718292	1.3809506	-31.948997	-53.80866	-49.718216	0.0	23512981	13122.962398529053
117	-159.97504	-159.97504	-71.75239	-49.716755	1.3920246	-32.210407	-54.64456	-49.71682	0.0	23713981	13216.234650611877
118	-141.48328	-141.48328	-38.186527	-49.72252	1.3719518	-33.221348	-54.893105	-49.72243	0.0	23914982	13309.330311536789
119	-176.1732	-176.1732	-49.64387	-49.713894	1.3912612	-32.71035	-53.051254	-49.713913	0.0	24115986	13402.160538196564
120	-171.40332	-171.40332	-115.96374	-49.70913	1.4110531	-32.38187	-53.302887	-49.70894	0.0	24316983	13493.06546163559
121	-173.28781	-173.28781	-80.91893	-49.715183	1.3909162	-33.865574	-54.768085	-49.715168	0.0	24517982	13588.726154327393
122	-164.28902	-164.28902	-36.95922	-49.71605	1.386416	-30.604874	-53.771805	-49.716053	0.0	24718984	13680.702470302582
123	-153.27399	-153.27399	-60.7944	-49.713436	1.3893214	-33.60257	-54.325367	-49.71339	0.0	24919983	13774.546140909195
124	-158.79257	-158.79257	-106.68762	-49.70897	1.4004599	-33.52895	-54.101635	-49.708935	0.0	25120981	13865.828051567078
125	-152.12697	-152.12697	-105.83784	-49.71001	1.3922583	-33.822044	-53.562225	-49.710094	0.0	25321981	13957.951327323914
126	-160.70703	-160.70703	-110.778694	-49.704964	1.4055656	-34.835308	-56.306263	-49.704865	0.0	25522983	14052.707651138306
127	-165.26555	-165.26555	-87.712135	-49.704132	1.4114336	-31.43923	-53.524254	-49.704037	0.0	25723984	14146.307767391205
128	-160.96512	-160.96512	-28.930573	-49.70444	1.4037429	-32.76739	-55.91418	-49.704407	0.0	25924982	14240.49588894844
129	-180.34802	-180.34802	-59.73208	-49.70121	1.4103225	-33.86682	-54.93156	-49.701244	0.0	26125985	14333.7156457901
130	-138.1274	-138.1274	-42.893208	-49.702568	1.4076477	-31.948938	-62.02601	-49.702396	0.0	26326981	14426.624039173126
131	-148.70903	-148.70903	-91.25577	-49.70113	1.4149318	-33.905857	-54.117634	-49.701138	0.0	26527984	14520.322230577469
132	-162.94682	-162.94682	-104.314445	-49.699196	1.4168772	-33.335094	-55.899216	-49.699177	0.0	26728985	14611.66784453392
133	-158.28795	-158.28795	-102.501495	-49.69646	1.423519	-31.964947	-54.68011	-49.696365	0.0	26929984	14706.074221611023
134	-174.515	-174.515	-107.58414	-49.69463	1.4287256	-35.17278	-54.189674	-49.694668	0.0	27130986	14799.896489620209
135	-162.31139	-162.31139	-86.38562	-49.697205	1.4166985	-35.380116	-53.54418	-49.69706	0.0	27331983	14892.085919618607
136	-163.0685	-163.0685	-52.38774	-49.697975	1.4144729	-32.825768	-54.296295	-49.698067	0.0	27532981	14984.762507915497
137	-183.70018	-183.70018	-75.91649	-49.698483	1.4069505	-34.90615	-53.818855	-49.69839	0.0	27733982	15078.018131494522
138	-154.70966	-154.70966	-37.27859	-49.694103	1.4144012	-33.994495	-54.21493	-49.694065	0.0	27934983	15170.67809510231
139	-164.2745	-164.2745	-70.83629	-49.69544	1.4099562	-35.00284	-55.61799	-49.69543	0.0	28135983	15264.824500799179
140	-151.60689	-151.60689	-134.88474	-49.694813	1.4124105	-35.022144	-56.417915	-49.69482	0.0	28336982	15357.165942430496
141	-150.65057	-150.65057	-63.98206	-49.69662	1.4044192	-34.734207	-54.23757	-49.696507	0.0	28537983	15449.486010551453
142	-152.01031	-152.01031	-38.94458	-49.693024	1.4145737	-34.8104	-53.369823	-49.693058	0.0	28738981	15542.401579618454
143	-170.40436	-170.40436	-59.04944	-49.69474	1.4117149	-34.055264	-53.687447	-49.694706	0.0	28939982	15634.773101329803
144	-164.63098	-164.63098	-45.970093	-49.68749	1.4261345	-34.85457	-53.731342	-49.68728	0.0	29140983	15726.324129343033
145	-155.35913	-155.35913	-74.09278	-49.69132	1.4080602	-35.198555	-53.864872	-49.691406	0.0	29341982	15820.089256286621
146	-186.99994	-186.99994	-51.572803	-49.69058	1.411112	-34.954803	-53.626507	-49.69053	0.0	29542987	15914.776737213135
147	-169.72719	-169.72719	-93.3436	-49.688362	1.414561	-34.787544	-55.062706	-49.68835	0.0	29743981	16008.774858951569
148	-163.09418	-163.09418	-116.38184	-49.691113	1.4115553	-35.360435	-53.576855	-49.69102	0.0	29944983	16100.71321105957
149	-174.04738	-174.04738	-74.61883	-49.687145	1.42413	-34.520523	-53.833847	-49.687103	0.0	30145984	16193.074809074402
150	-158.56425	-158.56425	-60.40654	-49.68789	1.4175974	-34.543114	-53.17635	-49.68787	0.0	30346981	16285.184876203537
151	-149.42018	-149.42018	-81.694305	-49.683296	1.4283496	-35.20929	-53.646435	-49.683216	0.0	30547982	16378.268278837204
152	-154.02518	-154.02518	-61.271214	-49.682026	1.4257522	-35.121864	-53.25443	-49.681984	0.0	30748982	16470.551027536392
153	-154.33815	-154.33815	-83.380745	-49.67921	1.4370029	-35.47449	-53.18034	-49.67911	0.0	30949984	16562.55741071701
154	-188.52544	-188.52544	-77.44114	-49.67867	1.4355885	-35.53499	-53.1445	-49.678684	0.0	31150984	16657.784170150757
155	-163.66966	-163.66966	-61.238926	-49.68151	1.4288663	-35.74045	-54.725	-49.68141	0.0	31351982	16750.043751001358
156	-195.11069	-195.11069	-55.79154	-49.6789	1.4360777	-35.32217	-56.408157	-49.678867	0.0	31552984	16841.111468553543
157	-189.50055	-189.50055	-75.667816	-49.677757	1.4376552	-34.505135	-53.38243	-49.67764	0.0	31753983	16934.381910324097
158	-163.96455	-163.96455	-69.04648	-49.674828	1.4468416	-35.747726	-54.863716	-49.67455	0.0	31954981	17027.49397969246
159	-186.73167	-186.73167	-70.83289	-49.679123	1.4347258	-35.573086	-53.694416	-49.67922	0.0	32155987	17120.001120328903
160	-140.54434	-140.54434	-64.3949	-49.67671	1.4416133	-34.362278	-53.085728	-49.67662	0.0	32356990	17214.033158540726
161	-165.169	-165.169	-74.78558	-49.677486	1.4339412	-34.787052	-53.442554	-49.677406	0.0	32557982	17307.903478384018
162	-175.40155	-175.40155	-95.63557	-49.673325	1.445613	-34.915047	-54.62699	-49.67322	0.0	32758981	17400.684853553772
163	-158.74652	-158.74652	-62.429775	-49.675755	1.4427438	-35.096306	-53.42476	-49.675587	0.0	32959983	17494.268239974976
164	-156.16258	-156.16258	-79.71118	-49.668816	1.459959	-35.771698	-53.398754	-49.668842	0.0	33160982	17586.459042310715
165	-187.34787	-187.34787	-65.44964	-49.670513	1.4534825	-35.75603	-52.91644	-49.670475	0.0	33361982	17680.20007419586
166	-160.14116	-160.14116	-42.3179	-49.672333	1.451569	-34.79499	-53.960384	-49.672153	0.0	33562986	17773.02452325821
167	-162.90118	-162.90118	-107.11355	-49.668816	1.4578474	-35.00972	-53.92375	-49.66865	0.0	33763984	17866.420365571976
168	-160.16101	-160.16101	-70.884544	-49.663857	1.4695896	-33.37415	-53.38315	-49.663784	0.0	33964982	17959.323707580566
169	-169.2776	-169.2776	-56.173416	-49.665188	1.4637867	-33.035282	-53.783924	-49.665184	0.0	34165982	18053.791437387466
170	-153.66205	-153.66205	-66.63709	-49.668648	1.4560871	-33.42398	-55.397903	-49.66853	0.0	34366981	18148.50253534317
171	-169.17772	-169.17772	-66.51915	-49.667873	1.4633539	-33.683273	-54.164238	-49.667774	0.0	34567983	18241.042249679565
172	-174.38011	-174.38011	-53.903503	-49.66891	1.4545094	-33.124252	-55.313484	-49.668915	0.0	34768990	18336.73508810997
173	-168.9031	-168.9031	-83.366165	-49.67101	1.4515941	-31.928553	-53.49404	-49.67094	0.0	34969988	18430.35444688797
174	-163.02861	-163.02861	-48.42932	-49.66735	1.4635419	-33.506706	-53.57907	-49.66735	0.0	35170985	18523.84933066368
175	-162.92033	-162.92033	-95.64604	-49.664318	1.4689986	-33.35386	-54.444183	-49.66413	0.0	35371983	18615.128525972366
176	-153.7581	-153.7581	-45.052513	-49.669144	1.4514436	-33.25854	-53.443615	-49.669098	0.0	35572982	18709.098701000214
177	-148.39491	-148.39491	-27.98715	-49.665833	1.4646031	-32.52495	-54.69822	-49.66586	0.0	35773982	18802.485428094864
178	-146.59402	-146.59402	-61.395504	-49.666153	1.4633535	-32.012585	-52.95953	-49.666065	0.0	35974982	18896.177072525024
179	-168.84404	-168.84404	-61.65983	-49.66798	1.460826	-32.035618	-53.39208	-49.667885	0.0	36175981	18990.282760620117
180	-172.1984	-172.1984	-97.66855	-49.66078	1.4760787	-32.30012	-54.74474	-49.660645	0.0	36376982	19085.214040517807
181	-188.35323	-188.35323	-82.28675	-49.666477	1.4606309	-32.895103	-55.222797	-49.66644	0.0	36577991	19179.432823181152
182	-161.8315	-161.8315	-78.88446	-49.664173	1.4612664	-31.57732	-52.97054	-49.664207	0.0	36778984	19274.69494819641
183	-149.42368	-149.42368	-29.965857	-49.665806	1.4564013	-31.86759	-53.464912	-49.665733	0.0	36979983	19368.655473709106
184	-166.03563	-166.03563	-60.877396	-49.66239	1.4640508	-31.726965	-54.498898	-49.66216	0.0	37180983	19463.123605012894
185	-172.95258	-172.95258	-97.48918	-49.66261	1.4667815	-31.399323	-54.15342	-49.662464	0.0	37381981	19557.092269659042
186	-150.28452	-150.28452	-100.535065	-49.662888	1.4638188	-31.266819	-54.2818	-49.66297	0.0	37582981	19650.780913352966
187	-191.81949	-191.81949	-95.990746	-49.663544	1.4586619	-32.347965	-54.162823	-49.66348	0.0	37783983	19745.80605316162
188	-153.21503	-153.21503	-76.86333	-49.66255	1.4639229	-30.215086	-54.040386	-49.66236	0.0	37984982	19840.7867705822
189	-155.99307	-155.99307	-101.52951	-49.657925	1.4770279	-30.102161	-53.263996	-49.65802	0.0	38185985	19933.81061911583
190	-157.68767	-157.68767	-79.47137	-49.661243	1.4706472	-31.442207	-53.670406	-49.661037	0.0	38386981	20026.994116306305
191	-169.833	-169.833	-63.72634	-49.6605	1.4708962	-31.673283	-53.689007	-49.660507	0.0	38587981	20122.29695916176
192	-170.25635	-170.25635	-52.958107	-49.66138	1.4707462	-32.56889	-54.389427	-49.661285	0.0	38788982	20215.4668905735
193	-169.51581	-169.51581	-108.82161	-49.658978	1.4727439	-33.60034	-54.552364	-49.65894	0.0	38989981	20308.588030576706
194	-160.93591	-160.93591	-45.909428	-49.66202	1.468252	-31.910065	-53.16471	-49.661903	0.0	39190982	20402.751298666
195	-155.97989	-155.97989	-71.44698	-49.65929	1.4745855	-33.170982	-53.226692	-49.659306	0.0	39391984	20496.030580043793
196	-154.84412	-154.84412	-42.222134	-49.660103	1.4691788	-31.422552	-53.46774	-49.660072	0.0	39592983	20591.425832748413
197	-163.30698	-163.30698	-86.313484	-49.656685	1.4748061	-32.061134	-54.615395	-49.656548	0.0	39793986	20685.1938931942
198	-147.5484	-147.5484	-108.84234	-49.65946	1.4694039	-31.739126	-53.875656	-49.65935	0.0	39994981	20779.59118080139
199	-163.14073	-163.14073	-81.342125	-49.657917	1.4650744	-32.150875	-53.211468	-49.657894	0.0	40195982	20872.13980603218
200	-175.55302	-175.55302	-108.42002	-49.657394	1.4677413	-32.477943	-55.04525	-49.65721	0.0	40396985	20966.92232131958
201	-161.91136	-161.91136	-104.91402	-49.65439	1.4734564	-31.885338	-52.948257	-49.654438	0.0	40597982	21061.022690296173
202	-179.86484	-179.86484	-67.33679	-49.649418	1.4862342	-33.10551	-53.752712	-49.649296	0.0	40798983	21153.33208155632
203	-158.55504	-158.55504	-63.469555	-49.650616	1.4818984	-32.878178	-53.295357	-49.650513	0.0	40999983	21247.365836143494
204	-156.10838	-156.10838	-53.523136	-49.650204	1.4804273	-32.636837	-53.28163	-49.650074	0.0	41200985	21340.52701997757
205	-203.21657	-203.21657	-56.014843	-49.64851	1.4870249	-33.593834	-53.630894	-49.648502	0.0	41401985	21435.084558963776
206	-155.22731	-155.22731	-110.30124	-49.65223	1.478456	-33.100258	-53.181744	-49.652122	0.0	41602981	21529.964420557022
207	-155.06749	-155.06749	-55.61243	-49.64818	1.486899	-32.074745	-53.750546	-49.647984	0.0	41803982	21623.888169288635
208	-168.66966	-168.66966	-41.086014	-49.650974	1.4819651	-34.563103	-53.03065	-49.650955	0.0	42004982	21716.66238093376
209	-180.54666	-180.54666	-34.09258	-49.646687	1.4930271	-32.13119	-55.063652	-49.646683	0.0	42205982	21810.228680849075
