Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
213	-227.70926	-227.70926	9.185271	-48.842583	4.5212507	20.12684	-72.430984	-48.84159	0.4	43009991	12621.668458461761
214	-210.27742	-210.27742	4.6878343	-48.845497	4.524723	34.54279	-71.18096	-48.844845	0.2	43210991	12679.913998126984
215	-204.5088	-204.5088	5.5272017	-48.844116	4.5156145	25.216623	-68.45983	-48.84319	0.3	43411989	12738.576406240463
216	-237.60483	-237.60483	-8.983646	-48.84545	4.519133	23.731697	-64.06148	-48.84496	0.6	43612991	12796.727222681046
217	-208.41264	-208.41264	9.841935	-48.826088	4.5523086	27.636906	-69.315445	-48.825443	0.4	43813981	12855.042065858841
218	-215.81885	-215.81885	3.118978	-48.833168	4.535392	24.76527	-65.931274	-48.832485	0.3	44014991	12912.993822336197
219	-227.02428	-227.02428	7.468718	-48.820374	4.560074	23.271938	-72.88561	-48.819492	0.4	44215985	12970.746465444565
220	-212.86026	-212.86026	9.173989	-48.812714	4.599764	35.864098	-63.88544	-48.8115	0.5	44416981	13028.665406942368
221	-236.1801	-236.1801	-0.037548896	-48.813816	4.585205	23.812485	-67.774536	-48.81298	0.3	44617990	13086.461231946945
222	-194.69545	-194.69545	-15.997775	-48.81108	4.6192737	24.70297	-68.82746	-48.810715	0.3	44818983	13144.437269210815
223	-284.58423	-284.58423	7.916937	-48.817944	4.5967245	27.803019	-62.84531	-48.81656	0.7	45019991	13202.278723716736
224	-281.29797	-281.29797	-28.514544	-48.813034	4.61429	30.6491	-69.73744	-48.81285	0.5	45220990	13260.32345199585
225	-263.70157	-263.70157	-12.5681305	-48.820675	4.5810676	32.38802	-78.423615	-48.81951	0.5	45421981	13318.210973501205
226	-250.02524	-250.02524	7.0247517	-48.8117	4.62978	24.514431	-64.43424	-48.81075	0.5	45622982	13376.310598134995
227	-238.89604	-238.89604	5.334404	-48.826534	4.5737686	21.58029	-72.54248	-48.826195	0.5	45823989	13434.635917186737
228	-233.87338	-233.87338	9.410632	-48.81727	4.591224	27.254799	-65.40487	-48.81676	0.5	46024991	13492.799312353134
229	-253.08224	-253.08224	-4.2845287	-48.80387	4.610038	40.90057	-64.84735	-48.803104	0.5	46225982	13551.343131780624
230	-240.60847	-240.60847	7.946048	-48.806583	4.591107	34.420746	-67.9968	-48.80569	0.5	46426982	13609.723278999329
231	-232.51118	-232.51118	8.893464	-48.789223	4.648623	28.322124	-68.45423	-48.78904	0.2	46627984	13667.717350006104
232	-202.12465	-202.12465	-9.240891	-48.799664	4.6347017	25.3762	-65.07137	-48.79892	0.4	46828991	13725.702607393265
233	-222.38837	-222.38837	-2.0390885	-48.79376	4.61768	35.741684	-73.31226	-48.793198	0.5	47029991	13783.257590055466
234	-182.7226	-182.7226	6.663878	-48.79456	4.6225634	24.431047	-78.16125	-48.793995	0.5	47230982	13840.506945610046
235	-248.45154	-248.45154	-2.4993591	-48.78959	4.6739674	30.512074	-66.37176	-48.78891	0.5	47431991	13898.322093009949
236	-216.29877	-216.29877	5.907468	-48.786446	4.622297	30.253426	-70.09266	-48.7861	0.3	47632991	13955.777704715729
237	-278.8829	-278.8829	-13.366986	-48.777695	4.696176	44.371593	-68.18741	-48.776745	0.5	47833983	14013.500467061996
238	-237.83865	-237.83865	8.064141	-48.787243	4.652019	25.655954	-66.54618	-48.78694	0.4	48034981	14070.762111186981
239	-235.04816	-235.04816	7.2435436	-48.774685	4.6789646	27.393112	-65.437035	-48.77397	0.2	48235984	14128.248250961304
240	-227.38191	-227.38191	3.4488893	-48.772186	4.672505	38.901905	-65.97215	-48.771355	0.7	48436991	14185.935962438583
241	-239.31145	-239.31145	1.936673	-48.777313	4.671193	30.604246	-67.52693	-48.77682	0.6	48637984	14243.529003620148
242	-235.74512	-235.74512	11.446931	-48.77162	4.6755385	28.963934	-65.28161	-48.771194	0.5	48838983	14301.462867736816
243	-240.17606	-240.17606	5.8939257	-48.745964	4.7398586	24.245213	-69.37331	-48.74519	0.5	49039991	14358.99719619751
244	-222.48174	-222.48174	-1.3344375	-48.758972	4.690578	26.733776	-69.716064	-48.758152	0.4	49240982	14416.681478023529
245	-237.87352	-237.87352	6.599173	-48.75518	4.7199154	26.677214	-65.85746	-48.75439	0.7	49441985	14474.935017108917
246	-241.78378	-241.78378	2.7812538	-48.729168	4.7997885	28.526066	-69.576706	-48.72866	0.4	49642989	14533.136092662811
247	-231.44977	-231.44977	-5.9258504	-48.751194	4.7222548	25.618065	-71.39263	-48.750443	0.3	49843984	14590.897556304932
248	-216.75621	-216.75621	6.7958694	-48.744648	4.7135453	26.282217	-74.01428	-48.74359	0.6	50044986	14649.051583766937
249	-225.78635	-225.78635	6.3626585	-48.730038	4.743086	22.36352	-68.91485	-48.729954	0.6	50245984	14707.52148604393
250	-268.57724	-268.57724	6.099359	-48.716705	4.8075614	38.344593	-76.99842	-48.71594	0.4	50446983	14765.596079349518
251	-184.39465	-184.39465	8.695322	-48.7352	4.756774	23.104753	-69.26692	-48.734898	0.6	50647991	14823.808919668198
252	-242.38197	-242.38197	2.663809	-48.71212	4.770863	22.635723	-70.42682	-48.71117	0.3	50848984	14882.205934762955
253	-184.3249	-184.3249	-5.781607	-48.7091	4.794786	31.774712	-64.86032	-48.708355	0.4	51049985	14940.213045597076
254	-202.66727	-202.66727	7.1669507	-48.690044	4.8600016	22.17869	-68.66019	-48.688774	0.5	51250986	14998.014776468277
255	-214.33902	-214.33902	9.101333	-48.680813	4.8895407	22.020517	-68.67276	-48.680065	0.5	51451983	15055.817528486252
256	-243.60902	-243.60902	-18.071651	-48.69238	4.7901483	22.350676	-68.77778	-48.6908	0.4	51652988	15114.124446868896
257	-197.38518	-197.38518	6.0185027	-48.685764	4.8533597	25.994902	-74.54255	-48.684483	0.4	51853986	15171.962719202042
258	-241.22774	-241.22774	11.056222	-48.676384	4.863702	25.620893	-68.371704	-48.67535	0.7	52054991	15230.529913425446
259	-216.12054	-216.12054	7.444498	-48.686108	4.8435993	25.980053	-67.82191	-48.685085	0.3	52255984	15288.802063703537
260	-269.59512	-269.59512	-7.9621487	-48.685738	4.824711	26.972744	-66.239746	-48.68413	0.4	52456991	15346.779593229294
261	-225.43282	-225.43282	8.961069	-48.66898	4.8932467	25.176235	-68.777534	-48.66825	0.4	52657990	15404.922837495804
262	-237.90533	-237.90533	8.396662	-48.667484	4.8789845	39.30685	-67.77273	-48.665035	0.4	52858984	15463.019071817398
263	-254.03053	-254.03053	5.654776	-48.683575	4.849881	34.904736	-67.79247	-48.683678	0.6	53059981	15521.608736276627
264	-232.19185	-232.19185	4.55036	-48.679142	4.8593025	25.882734	-71.86879	-48.676765	0.3	53260986	15579.69733119011
265	-208.25266	-208.25266	8.979148	-48.673523	4.87414	26.45021	-69.18628	-48.6723	0.5	53461982	15637.682966947556
266	-183.24574	-183.24574	6.600176	-48.6832	4.8661036	23.435793	-73.460785	-48.68196	0.2	53662985	15695.311431884766
267	-220.67786	-220.67786	7.7148285	-48.65025	4.9053593	28.453997	-72.03463	-48.648094	0.9	53863981	15753.165193796158
268	-258.5286	-258.5286	6.974683	-48.671417	4.878492	25.530592	-70.32772	-48.670383	0.7	54064981	15810.766705751419
269	-277.44968	-277.44968	8.556969	-48.6738	4.8711267	24.409395	-69.24519	-48.672333	0.5	54265981	15868.440985441208
270	-230.96666	-230.96666	6.9296956	-48.670338	4.915699	35.306553	-69.330055	-48.669052	0.5	54466991	15926.171617984772
271	-218.04485	-218.04485	4.3036537	-48.649734	4.917852	27.001068	-73.65431	-48.648205	0.3	54667981	15983.814260721207
272	-280.8722	-280.8722	6.603717	-48.651657	4.9479156	25.275986	-69.63256	-48.65061	0.4	54868991	16041.706634759903
273	-227.7394	-227.7394	0.56748873	-48.677986	4.8620796	26.35609	-69.08616	-48.67679	0.6	55069985	16099.420486211777
274	-251.50533	-251.50533	10.06869	-48.656334	4.884315	33.15045	-68.246124	-48.655186	0.3	55270983	16157.062445402145
275	-203.48466	-203.48466	8.762639	-48.65083	4.948883	28.160322	-67.57713	-48.64901	0.7	55471982	16214.485206604004
276	-211.92982	-211.92982	7.3480544	-48.6281	5.004264	28.199043	-69.63542	-48.626427	0.5	55672982	16274.689182519913
277	-253.72878	-253.72878	9.16799	-48.625866	5.0077653	29.766489	-69.78839	-48.624092	0.6	55873991	16332.453773021698
278	-218.22878	-218.22878	8.555696	-48.662113	4.8934975	28.233725	-67.86987	-48.661224	0.5	56074981	16390.425204992294
279	-208.63272	-208.63272	6.759741	-48.65314	4.943966	20.892782	-81.97295	-48.65237	0.2	56275991	16448.374792814255
280	-187.56705	-187.56705	8.891425	-48.619495	5.0221667	26.370804	-69.10515	-48.61773	0.6	56476990	16505.853518486023
281	-218.69243	-218.69243	-0.84697574	-48.612118	5.044816	22.47301	-69.10302	-48.610638	0.3	56677986	16564.83629179001
282	-236.46533	-236.46533	5.8472795	-48.607403	5.0365868	31.733145	-69.28437	-48.605858	0.2	56878991	16622.291779756546
283	-217.78821	-217.78821	7.54969	-48.604027	5.040484	26.523134	-67.12106	-48.60211	0.5	57079985	16679.559191703796
284	-241.94185	-241.94185	3.6281042	-48.594597	5.051935	23.639145	-69.69875	-48.593414	0.4	57280984	16737.165939092636
285	-237.31157	-237.31157	7.969684	-48.623386	4.966889	28.469011	-68.9372	-48.622	0.5	57481988	16794.61785721779
286	-282.39847	-282.39847	5.0289645	-48.611393	5.020826	28.033604	-70.996475	-48.610394	0.5	57682991	16851.762053728104
287	-237.13435	-237.13435	6.2523375	-48.60736	5.0262527	29.009695	-67.987946	-48.60578	0.7	57883982	16909.087312698364
288	-198.55107	-198.55107	8.628562	-48.606308	5.0436187	24.94858	-69.134254	-48.605404	0.5	58084987	16966.70031285286
289	-236.9281	-236.9281	11.207276	-48.61264	5.0331388	26.718985	-68.75091	-48.611187	0.5	58285986	17024.43655896187
290	-234.0847	-234.0847	2.5081885	-48.604	5.0363927	22.36834	-75.453476	-48.603065	0.3	58486982	17082.572707653046
291	-190.43623	-190.43623	9.295365	-48.610985	5.0175705	29.44977	-67.714066	-48.609848	0.3	58687984	17140.687690973282
292	-197.84726	-197.84726	10.826988	-48.601795	5.026923	27.539396	-74.99397	-48.600418	0.5	58888987	17198.41663789749
293	-251.0838	-251.0838	7.132658	-48.60775	5.0359	28.23234	-72.61093	-48.60714	0.4	59089991	17256.066688537598
294	-273.87045	-273.87045	6.643341	-48.600548	5.0330105	23.079933	-75.231766	-48.59955	0.7	59290982	17313.7813103199
295	-261.20596	-261.20596	8.638696	-48.605133	5.042587	35.772194	-68.68907	-48.603905	0.5	59491983	17371.13752770424
296	-220.90227	-220.90227	12.118832	-48.587746	5.0731716	28.138338	-68.27356	-48.58724	0.6	59692983	17428.945331573486
297	-163.86809	-163.86809	10.790366	-48.586143	5.0826836	29.371624	-67.51669	-48.584858	0.7	59893983	17486.225843667984
298	-240.75159	-240.75159	6.8184204	-48.591686	5.0760727	23.034332	-70.62814	-48.590767	0.6	60094991	17543.34946846962
299	-231.3544	-231.3544	12.160111	-48.58037	5.071643	26.806005	-70.46247	-48.579422	0.3	60295982	17600.688574790955
300	-196.06778	-196.06778	9.724088	-48.5798	5.10529	26.985113	-69.96865	-48.57928	0.4	60496981	17657.992534399033
301	-258.90994	-258.90994	-1.035064	-48.57285	5.117341	28.348717	-77.01987	-48.571953	0.3	60697986	17714.775732278824
302	-185.38547	-185.38547	8.615639	-48.581863	5.0942435	23.964027	-66.313095	-48.580414	0.5	60898991	17772.609590530396
303	-234.27676	-234.27676	-21.12903	-48.58685	5.0620584	31.990103	-74.027954	-48.585976	0.5	61099983	17829.984630584717
304	-240.66379	-240.66379	12.017298	-48.56153	5.1230526	30.476368	-72.386955	-48.559975	0.6	61300991	17887.518993616104
305	-215.9795	-215.9795	-14.0070915	-48.55145	5.1495023	24.677677	-70.25144	-48.55038	0.6	61501986	17945.187979459763
306	-259.61005	-259.61005	8.234467	-48.556328	5.140208	36.234295	-65.86376	-48.554955	0.5	61702982	18002.825524568558
307	-238.3153	-238.3153	2.6902487	-48.561386	5.0935903	25.75613	-71.40159	-48.560993	0.4	61903983	18060.56131386757
308	-265.90204	-265.90204	10.277207	-48.571266	5.079386	31.75813	-69.43175	-48.569702	0.6	62104984	18117.823464155197
309	-217.51697	-217.51697	5.3203096	-48.552876	5.1646876	22.863018	-68.587074	-48.55109	0.3	62305991	18175.413538455963
310	-198.34273	-198.34273	-1.2270116	-48.55601	5.093913	32.47357	-67.615234	-48.55495	0.4	62506984	18233.280881643295
311	-251.25137	-251.25137	6.8715954	-48.56584	5.1112914	27.055666	-75.49709	-48.564705	0.7	62707981	18291.442059993744
312	-205.92822	-205.92822	8.867563	-48.55307	5.1043286	28.188133	-66.59279	-48.551964	0.7	62908991	18348.7674973011
313	-243.4018	-243.4018	9.8564415	-48.564995	5.092293	37.171947	-67.02789	-48.562378	0.5	63109991	18405.687882184982
314	-185.06396	-185.06396	9.118691	-48.55973	5.097877	29.1873	-72.5285	-48.558666	0.5	63310982	18462.92164850235
315	-252.77798	-252.77798	7.239168	-48.542297	5.1354065	22.177715	-65.84327	-48.541363	0.4	63511988	18520.14126586914
316	-246.2497	-246.2497	11.195979	-48.55134	5.098513	25.423883	-71.9332	-48.54893	0.5	63712991	18577.47239923477
317	-189.38206	-189.38206	-2.9122193	-48.532494	5.1953983	30.886198	-70.31779	-48.53188	0.5	63913991	18635.15020942688
318	-244.92867	-244.92867	7.2565794	-48.539383	5.1656785	24.288778	-69.18002	-48.537663	0.4	64114988	18692.382973909378
319	-230.57211	-230.57211	6.475694	-48.546684	5.129741	36.220894	-67.18719	-48.545162	0.4	64315985	18749.72080540657
320	-219.90108	-219.90108	11.163344	-48.541145	5.12985	24.574123	-80.56098	-48.53991	0.2	64516981	18806.987287044525
321	-215.53264	-215.53264	-2.7940636	-48.54449	5.1452703	38.293095	-85.53214	-48.54374	0.7	64717987	18864.37785243988
322	-231.25462	-231.25462	11.235527	-48.526173	5.177876	24.159946	-80.75403	-48.52359	0.7	64918981	18921.359223604202
323	-273.8193	-273.8193	8.741792	-48.531666	5.184364	24.052357	-72.57185	-48.530365	0.4	65119983	18978.580154895782
324	-226.66046	-226.66046	8.984392	-48.52698	5.1554956	37.056183	-73.711655	-48.5255	0.4	65320988	19035.561332941055
325	-250.72139	-250.72139	8.985607	-48.536003	5.1633368	23.3006	-72.25569	-48.534622	0.5	65521985	19092.83350419998
326	-276.32736	-276.32736	11.52768	-48.53281	5.1806173	26.644394	-71.88114	-48.530697	0.6	65722991	19150.753180742264
327	-235.56932	-235.56932	6.062353	-48.522938	5.191107	22.812468	-71.176834	-48.521595	0.6	65923981	19208.07486629486
328	-247.01263	-247.01263	8.797049	-48.525757	5.1867313	28.895504	-68.53141	-48.52425	0.4	66124984	19265.710216522217
329	-227.66313	-227.66313	7.476614	-48.513256	5.2029	33.256897	-79.067215	-48.511803	0.4	66325985	19323.593808174133
330	-177.07555	-177.07555	10.779375	-48.526657	5.1522255	28.04684	-71.59718	-48.525272	0.5	66526989	19381.19988846779
331	-288.2471	-288.2471	10.671297	-48.49733	5.2396317	26.100304	-71.160675	-48.495975	0.5	66727991	19439.06645011902
332	-262.1675	-262.1675	8.478789	-48.512817	5.2130876	25.029734	-76.39835	-48.510864	0.6	66928983	19497.666516780853
333	-238.21477	-238.21477	-6.7844563	-48.490322	5.2481666	26.352581	-71.7418	-48.4887	0.4	67129991	19555.673433303833
334	-246.81174	-246.81174	9.068162	-48.511845	5.21108	25.45515	-69.002975	-48.509884	0.4	67330991	19613.64749288559
335	-204.65225	-204.65225	2.3942559	-48.507988	5.222232	24.60975	-69.46451	-48.507057	0.3	67531982	19671.774210214615
336	-243.52267	-243.52267	-1.2734213	-48.50815	5.221672	26.619152	-68.50977	-48.50584	0.6	67732991	19729.657039403915
337	-284.43	-284.43	7.6789446	-48.518856	5.2095118	29.442719	-66.94255	-48.51787	0.6	67933991	19787.440121412277
338	-222.56334	-222.56334	8.504661	-48.52261	5.2161875	26.93018	-69.30176	-48.521526	0.6	68134983	19845.320138692856
339	-266.84354	-266.84354	7.393286	-48.514442	5.2017417	29.288317	-70.829765	-48.513382	0.7	68335988	19903.582018375397
340	-221.32288	-221.32288	9.969743	-48.493298	5.231764	28.992851	-71.98134	-48.491344	0.7	68536983	19961.234451293945
341	-163.81316	-163.81316	7.7528577	-48.507103	5.2231526	24.641914	-71.03445	-48.506145	0.1	68737986	20018.846670866013
342	-186.89021	-186.89021	6.272627	-48.5096	5.2024527	26.542223	-74.10858	-48.507145	0.4	68938983	20076.89698600769
343	-175.41434	-175.41434	9.476729	-48.508713	5.236899	39.134323	-68.38961	-48.50709	0.7	69139982	20134.503819942474
344	-228.46611	-228.46611	9.002262	-48.516388	5.1730385	25.9549	-68.02309	-48.513973	0.8	69340991	20192.147829771042
345	-204.95863	-204.95863	8.126113	-48.488075	5.2591863	27.306133	-71.409706	-48.486996	0.2	69541987	20249.796367406845
346	-216.46402	-216.46402	9.704392	-48.49011	5.285314	24.88505	-75.74067	-48.48773	0.5	69742981	20307.54630279541
347	-206.98965	-206.98965	-18.44146	-48.490738	5.2694397	25.903883	-71.431076	-48.488846	0.8	69943984	20365.1389067173
348	-203.7007	-203.7007	8.189993	-48.490383	5.2927437	36.68293	-79.066956	-48.489048	0.7	70144990	20422.728719472885
349	-267.23596	-267.23596	8.180837	-48.50267	5.223658	30.12997	-71.698265	-48.50082	0.4	70345983	20480.504915237427
350	-233.95123	-233.95123	7.176697	-48.48864	5.278206	25.51017	-78.82904	-48.48722	0.5	70546982	20538.277973413467
351	-226.37918	-226.37918	-13.313279	-48.50407	5.237525	37.593616	-73.34178	-48.50254	0.4	70747983	20595.88212108612
352	-188.37456	-188.37456	7.42146	-48.488926	5.2444687	29.315369	-68.21473	-48.48714	0.7	70948984	20653.396775007248
353	-235.90146	-235.90146	1.2144068	-48.47361	5.293744	23.701046	-72.1549	-48.47186	0.7	71149991	20711.588161230087
354	-190.5937	-190.5937	9.993694	-48.492176	5.2188144	33.594044	-69.05213	-48.491024	0.2	71350989	20769.86820459366
355	-214.05405	-214.05405	11.103226	-48.45213	5.341519	53.793907	-72.17495	-48.450947	0.4	71551987	20827.937657356262
356	-260.35153	-260.35153	11.981125	-48.478024	5.3016148	34.9423	-77.30762	-48.4757	0.8	71752991	20886.08041524887
357	-201.77887	-201.77887	11.374474	-48.495045	5.198652	27.61121	-84.983925	-48.493626	0.5	71953984	20944.21773648262
358	-267.26245	-267.26245	8.835093	-48.458504	5.3176193	25.66725	-84.01036	-48.45678	0.8	72154985	21002.450614213943
359	-239.75655	-239.75655	7.535584	-48.467346	5.238742	35.059616	-75.393005	-48.464943	0.3	72355984	21060.482057094574
360	-267.9621	-267.9621	7.082811	-48.470078	5.2986546	24.967705	-81.034386	-48.46887	0.5	72556991	21119.17174553871
361	-212.82881	-212.82881	8.160709	-48.472706	5.254876	27.215105	-70.70263	-48.471832	0.6	72757983	21177.199070453644
362	-267.1483	-267.1483	8.95997	-48.465755	5.2988396	25.472956	-84.69309	-48.463215	0.6	72958983	21235.602140665054
363	-235.18488	-235.18488	8.611016	-48.474815	5.271706	26.481403	-73.86032	-48.473095	0.8	73159986	21293.547853946686
364	-211.58086	-211.58086	8.346795	-48.484898	5.234909	25.631474	-76.42054	-48.483925	0.3	73360991	21351.86622285843
365	-186.88757	-186.88757	-0.72930723	-48.458145	5.3045034	23.509817	-76.21342	-48.457165	0.5	73561991	21410.050884485245
366	-217.57507	-217.57507	8.962445	-48.465622	5.2536507	25.555662	-73.029686	-48.463684	0.3	73762987	21468.044369220734
367	-246.06815	-246.06815	10.337032	-48.48178	5.258461	27.411873	-77.20189	-48.480274	0.3	73963984	21526.300484895706
368	-179.80873	-179.80873	7.968056	-48.47755	5.239831	30.30697	-74.55345	-48.476448	0.5	74164983	21583.67551612854
369	-233.11406	-233.11406	7.05087	-48.465824	5.2956166	30.52658	-74.67748	-48.464096	0.5	74365991	21642.206557273865
370	-232.0602	-232.0602	8.503965	-48.459988	5.2782345	27.76036	-70.76354	-48.458736	0.5	74566981	21700.397650957108
371	-256.32797	-256.32797	10.223865	-48.458927	5.305659	33.644653	-71.57001	-48.456963	0.4	74767981	21758.01453924179
372	-206.0258	-206.0258	8.473286	-48.475563	5.245482	25.479538	-69.95861	-48.474495	0.3	74968982	21816.105749368668
373	-217.15594	-217.15594	10.250181	-48.468563	5.2542367	31.433582	-71.306984	-48.46605	0.5	75169991	21874.930119991302
374	-245.58586	-245.58586	9.442085	-48.458412	5.285869	32.70792	-74.02886	-48.456352	0.5	75370985	21932.785049915314
375	-231.22324	-231.22324	7.314397	-48.464912	5.2763934	28.490513	-74.00972	-48.46321	0.7	75571986	21990.42045879364
376	-200.86574	-200.86574	8.061359	-48.462727	5.332974	26.954254	-70.65509	-48.46121	0.6	75772984	22048.63735818863
377	-231.74722	-231.74722	5.8166614	-48.483692	5.224598	24.04715	-73.288864	-48.4819	0.5	75973987	22107.23920893669
378	-232.68242	-232.68242	9.478342	-48.462112	5.2874093	28.241867	-73.592316	-48.46022	0.6	76174984	22165.480892896652
379	-220.4403	-220.4403	9.506431	-48.432022	5.360377	30.428677	-77.58879	-48.42985	0.5	76375984	22223.84206867218
380	-202.32207	-202.32207	7.723587	-48.45252	5.3257093	43.313374	-70.90605	-48.449615	0.6	76576983	22282.298065185547
381	-221.90623	-221.90623	9.497497	-48.436047	5.35819	26.700886	-72.39676	-48.434647	0.7	76777982	22340.634807109833
382	-231.47728	-231.47728	7.401367	-48.449833	5.3082566	35.43776	-77.63851	-48.44785	0.5	76978982	22399.074818849564
383	-254.39468	-254.39468	-0.20591116	-48.434277	5.378654	34.84748	-74.4767	-48.431736	0.5	77179984	22456.876182317734
384	-193.84691	-193.84691	10.997305	-48.44551	5.3414507	30.239817	-70.53819	-48.443382	0.4	77380986	22514.439955234528
385	-183.59709	-183.59709	5.231423	-48.428326	5.371804	27.275173	-71.07507	-48.42671	0.4	77581982	22572.298944234848
386	-272.30896	-272.30896	9.520128	-48.420273	5.3965096	33.7371	-72.03022	-48.41829	0.8	77782986	22630.599521636963
387	-219.98749	-219.98749	-1.9187955	-48.43208	5.337991	27.650164	-72.62765	-48.43062	0.5	77983983	22688.40340614319
388	-251.19176	-251.19176	7.581941	-48.43192	5.375216	34.433647	-76.66633	-48.431118	0.5	78184982	22746.33654808998
389	-246.40428	-246.40428	9.161031	-48.437668	5.319097	27.54983	-74.3939	-48.43558	0.4	78385984	22804.306258440018
390	-221.77957	-221.77957	11.278312	-48.437794	5.313115	29.697073	-70.83551	-48.43631	0.3	78586982	22862.3853225708
391	-223.28654	-223.28654	9.804797	-48.428123	5.36811	31.347425	-72.5191	-48.427105	0.4	78787989	22920.285120487213
392	-258.48285	-258.48285	9.633297	-48.427128	5.3697634	30.62655	-77.38491	-48.425255	0.2	78988989	22978.338432073593
393	-217.65764	-217.65764	8.782976	-48.42827	5.3865337	36.69475	-74.587	-48.42726	0.5	79189983	23036.550848960876
394	-185.77032	-185.77032	6.1934505	-48.449074	5.3146677	26.466852	-70.90277	-48.447803	0.5	79390983	23094.483176469803
395	-243.58755	-243.58755	10.376021	-48.436127	5.310514	23.32129	-69.64387	-48.43409	0.8	79591986	23152.593498706818
396	-205.14172	-205.14172	12.92683	-48.441845	5.3383307	25.486767	-75.58861	-48.4408	0.7	79792987	23210.502421855927
397	-206.17572	-206.17572	1.0986083	-48.42481	5.3580723	27.441729	-69.45085	-48.422832	0.4	79993984	23269.100600004196
398	-256.16623	-256.16623	9.7054405	-48.42362	5.3492928	30.747066	-69.71582	-48.42173	0.6	80194983	23327.913008213043
399	-231.00902	-231.00902	12.406695	-48.423927	5.351228	29.415615	-71.303406	-48.422146	0.6	80395986	23386.303040981293
400	-229.41183	-229.41183	7.943454	-48.41355	5.378843	32.21872	-79.25452	-48.412483	0.7	80596985	23444.974288225174
401	-211.36308	-211.36308	8.391415	-48.419796	5.3587003	24.83247	-70.97756	-48.41821	0.6	80797982	23503.055474042892
402	-223.911	-223.911	8.984939	-48.40846	5.3910317	28.23026	-71.71859	-48.406414	0.6	80998982	23561.242745876312
403	-183.04034	-183.04034	9.8343725	-48.407055	5.372007	26.434486	-76.74034	-48.405212	0.4	81199986	23619.76758670807
404	-221.66083	-221.66083	3.6098146	-48.408848	5.386295	41.218803	-70.85005	-48.40715	0.4	81400982	23678.169468164444
405	-163.36664	-163.36664	7.833066	-48.41764	5.368558	22.424929	-67.73637	-48.415688	0.4	81601984	23736.287703752518
406	-207.51219	-207.51219	8.594771	-48.41289	5.324322	32.607098	-70.9545	-48.41118	0.4	81802981	23795.61786389351
407	-193.34502	-193.34502	11.532634	-48.40567	5.3447366	28.985512	-68.92154	-48.40402	0.6	82003991	23853.61209177971
408	-150.90036	-150.90036	6.0455203	-48.399837	5.3851423	34.21781	-69.06422	-48.398033	0.4	82204983	23911.527861595154
409	-185.05994	-185.05994	7.8118086	-48.403366	5.3619127	25.598978	-70.62337	-48.40057	0.3	82405990	23969.327563285828
410	-272.1913	-272.1913	9.652281	-48.397537	5.394521	41.8814	-70.368675	-48.3968	0.4	82606987	24026.975638628006
411	-236.83223	-236.83223	9.673476	-48.38058	5.42027	31.754625	-77.26215	-48.378204	0.6	82807981	24085.398917913437
412	-237.24332	-237.24332	10.1734	-48.38681	5.3941064	25.784765	-75.09475	-48.38591	0.6	83008981	24143.590539216995
413	-203.61086	-203.61086	10.232943	-48.366703	5.467781	36.3734	-71.85207	-48.364517	0.3	83209983	24201.71718454361
414	-227.03273	-227.03273	11.676694	-48.363735	5.4762115	27.00806	-74.148575	-48.362404	0.8	83410991	24259.7017018795
415	-255.38136	-255.38136	9.403962	-48.364243	5.4654326	28.495836	-71.868454	-48.361385	0.7	83611983	24318.14345550537
416	-247.5269	-247.5269	7.1879363	-48.376984	5.436783	29.627249	-71.73433	-48.37504	0.3	83812991	24377.2102124691
417	-213.78459	-213.78459	3.1170073	-48.37661	5.4497128	26.05707	-72.52537	-48.373447	0.7	84013991	24435.504201889038
418	-256.66238	-256.66238	1.0017083	-48.370766	5.44483	36.573948	-72.260086	-48.369022	0.7	84214983	24493.906059265137
419	-162.18738	-162.18738	9.687787	-48.36455	5.4689674	44.174843	-79.40038	-48.36234	0.5	84415981	24552.256519556046
420	-238.62334	-238.62334	9.374877	-48.365562	5.445896	27.656021	-69.41521	-48.363937	0.4	84616983	24610.469599723816
421	-206.71254	-206.71254	9.768397	-48.365704	5.4673915	30.873219	-68.26889	-48.363556	0.7	84817988	24668.88453269005
422	-250.6541	-250.6541	8.694589	-48.37483	5.419452	29.189638	-68.379234	-48.372135	0.6	85018990	24727.271374225616
423	-251.18515	-251.18515	7.113599	-48.373493	5.416186	65.803	-71.20641	-48.371758	0.5	85219982	24785.380771160126
424	-236.33824	-236.33824	11.862887	-48.36947	5.4658647	26.62803	-69.825485	-48.367363	0.6	85420983	24843.559655427933
425	-208.41342	-208.41342	9.709054	-48.378166	5.433462	24.671284	-71.35503	-48.376663	0.5	85621991	24901.89898467064
426	-199.96318	-199.96318	8.718848	-48.352417	5.4512744	31.27843	-71.23479	-48.350704	0.5	85822986	24959.87147283554
427	-242.84541	-242.84541	9.5664835	-48.345013	5.4711723	26.744663	-68.442986	-48.343025	0.6	86023988	25018.168533802032
428	-259.35376	-259.35376	11.349316	-48.35617	5.4380355	56.43311	-76.48076	-48.35395	0.6	86224991	25076.38903951645
429	-217.40878	-217.40878	10.686578	-48.35714	5.4553237	48.593914	-71.42597	-48.355392	0.8	86425990	25134.57246541977
