Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
210	-48.859337	-48.859337	-39.143337	-49.91164	0.75567174	5.047881	-53.01843	-49.91168	0.0	42406981	7371.211369514465
211	-69.15457	-69.15457	-60.878246	-49.91086	0.7733677	2.1918635	-52.770744	-49.91083	0.0	42607981	7407.992260217667
212	-58.296875	-58.296875	-41.49936	-49.909454	0.80026853	1.5535209	-52.53954	-49.909443	0.0	42808981	7441.969364643097
213	-54.62374	-54.62374	-32.149353	-49.91141	0.7688565	3.679377	-54.462963	-49.91142	0.0	43009982	7478.896828889847
214	-65.54753	-65.54753	-31.690784	-49.911144	0.74734926	2.087853	-51.892887	-49.91113	0.0	43210981	7519.111502170563
215	-59.48511	-59.48511	-33.2456	-49.910934	0.7704004	2.7950325	-52.65632	-49.91096	0.0	43411981	7554.884505987167
216	-63.348564	-63.348564	-37.830894	-49.909798	0.7953834	2.3161657	-52.511036	-49.909794	0.0	43612981	7589.720254421234
217	-66.75079	-66.75079	-39.877934	-49.91029	0.77461857	2.8897617	-52.7451	-49.910286	0.0	43813981	7626.866316080093
218	-63.932823	-63.932823	-21.320097	-49.90949	0.78137326	6.112738	-53.412926	-49.90945	0.0	44014981	7662.022844552994
219	-53.91289	-53.91289	-35.543514	-49.90975	0.7979949	1.4393642	-53.92705	-49.90976	0.0	44215982	7697.623995542526
220	-65.12448	-65.12448	-46.01993	-49.91042	0.76765203	2.4380326	-53.107452	-49.91037	0.0	44416981	7732.358507633209
221	-64.91206	-64.91206	-58.71117	-49.90936	0.784262	3.112488	-54.36603	-49.90935	0.0	44617982	7768.196397066116
222	-59.49453	-59.49453	-40.904053	-49.907764	0.79891044	2.07898	-53.54139	-49.907803	0.0	44818983	7802.686825990677
223	-62.19143	-62.19143	-52.488464	-49.909622	0.7795106	1.6226203	-52.726456	-49.90955	0.0	45019983	7837.014607191086
224	-67.29502	-67.29502	-69.96046	-49.909813	0.7686275	3.444779	-54.121284	-49.909798	0.0	45220982	7871.590289354324
225	-60.757915	-60.757915	-49.06519	-49.90787	0.7719682	2.0313282	-53.62998	-49.907803	0.0	45421986	7907.85676574707
226	-70.84575	-70.84575	-45.482788	-49.907986	0.7624783	3.6946974	-53.971527	-49.908016	0.0	45622981	7942.0024926662445
227	-54.60104	-54.60104	9.4000025	-49.90851	0.77200335	1.6513897	-52.976883	-49.90852	0.0	45823981	7978.815618276596
228	-68.52734	-68.52734	9.002717	-49.907047	0.80021334	2.1971402	-53.445145	-49.907017	0.0	46024991	8016.014929771423
229	-53.90928	-53.90928	9.290175	-49.909946	0.74017876	1.3508084	-54.46368	-49.90991	0.0	46225981	8049.181945800781
230	-56.62805	-56.62805	9.410964	-49.908493	0.76500064	2.0997958	-53.508068	-49.908478	0.0	46426981	8085.073393106461
231	-47.07518	-47.07518	9.448541	-49.908474	0.75798106	4.090234	-53.105194	-49.90845	0.0	46627981	8119.136477947235
232	-55.9357	-55.9357	9.420133	-49.909546	0.7817207	1.8510634	-52.859863	-49.90953	0.0	46828982	8153.312988996506
233	-53.9356	-53.9356	9.121764	-49.90843	0.78020024	3.055385	-53.63251	-49.908417	0.0	47029981	8189.665334701538
234	-60.183243	-60.183243	9.338118	-49.90975	0.76680386	2.3217022	-53.01229	-49.909813	0.0	47230981	8223.586734294891
235	-53.909286	-53.909286	9.389221	-49.90894	0.80108434	3.3143609	-53.19727	-49.908836	0.0	47431983	8258.80252122879
236	-62.120926	-62.120926	9.502701	-49.907654	0.7765807	1.4608278	-53.01472	-49.907642	0.0	47632981	8293.937523126602
237	-51.86712	-51.86712	9.401681	-49.910225	0.75895745	5.106758	-54.21023	-49.910213	0.0	47833981	8328.194680213928
238	-55.171143	-55.171143	9.240496	-49.90924	0.7703148	2.0803077	-55.61083	-49.90921	0.0	48034982	8361.528803825378
239	-42.17137	-42.17137	9.408598	-49.91107	0.7648735	3.4862835	-53.10245	-49.911057	0.0	48235982	8395.707473039627
240	-47.434	-47.434	9.256499	-49.90846	0.7708208	7.4427786	-52.768433	-49.908432	0.0	48436981	8430.753770828247
241	-50.63561	-50.63561	9.201173	-49.908157	0.77721375	1.9372082	-52.40064	-49.90814	0.0	48637981	8467.263559103012
242	-65.07402	-65.07402	9.451774	-49.90901	0.76098925	1.7937402	-53.43558	-49.909042	0.0	48838982	8500.975704431534
243	-62.377514	-62.377514	9.399161	-49.907543	0.8030612	1.747421	-52.812687	-49.90753	0.0	49039982	8534.841866731644
244	-60.79817	-60.79817	9.2949295	-49.906372	0.79656893	3.3539588	-53.01062	-49.906384	0.0	49240981	8569.739727973938
245	-50.21019	-50.21019	9.302491	-49.90775	0.77204823	2.7578387	-53.379276	-49.907722	0.0	49441983	8605.067900896072
246	-56.789196	-56.789196	8.080297	-49.906605	0.76481664	2.575438	-53.728207	-49.906544	0.0	49642986	8639.469292163849
247	-51.29265	-51.29265	7.6370406	-49.905827	0.8134535	2.9059463	-53.68761	-49.905823	0.0	49843983	8673.638167858124
248	-48.60976	-48.60976	7.3800435	-49.90607	0.7661113	2.43588	-52.432888	-49.90603	0.0	50044981	8710.70178771019
249	-51.86584	-51.86584	7.7427974	-49.907257	0.76936185	5.5970764	-53.66945	-49.907272	0.0	50245982	8745.474963665009
250	-49.584835	-49.584835	7.6416655	-49.909016	0.74315804	1.5548403	-53.530224	-49.90901	0.0	50446981	8779.79564499855
251	-42.289135	-42.289135	7.3635426	-49.907543	0.7653103	2.9546876	-53.29145	-49.907528	0.0	50647981	8814.770123004913
252	-52.79963	-52.79963	7.742995	-49.905975	0.7806098	1.8335993	-52.480995	-49.90593	0.0	50848981	8851.333536624908
253	-50.725792	-50.725792	7.564806	-49.908207	0.75553703	5.3634453	-53.104645	-49.90818	0.0	51049982	8884.965663909912
254	-54.258472	-54.258472	7.6932282	-49.90762	0.7810865	2.2285886	-53.00928	-49.90766	0.0	51250981	8919.024292707443
255	-54.55572	-54.55572	7.5586324	-49.90952	0.75596595	1.7223613	-53.35373	-49.909508	0.0	51451981	8954.330842971802
256	-51.112617	-51.112617	7.913978	-49.90659	0.7829901	3.090622	-53.170948	-49.90654	0.0	51652981	8987.826024055481
257	-48.660065	-48.660065	7.4348683	-49.908566	0.76624453	2.3151467	-55.076317	-49.90855	0.0	51853981	9022.522452354431
258	-61.935787	-61.935787	7.725862	-49.909782	0.7740502	5.803886	-53.10553	-49.909733	0.0	52054981	9057.046816587448
259	-41.69329	-41.69329	7.7036605	-49.908554	0.7776225	2.305288	-52.508503	-49.90859	0.0	52255981	9091.484144210815
260	-46.10395	-46.10395	7.8887496	-49.909378	0.74180454	1.5624005	-53.48393	-49.90931	0.0	52456981	9125.477050065994
261	-48.2996	-48.2996	7.604803	-49.908455	0.7854962	4.8716774	-53.193863	-49.90844	0.0	52657981	9160.2608730793
262	-57.464775	-57.464775	7.505203	-49.91061	0.7378036	3.616224	-52.762947	-49.910645	0.0	52858984	9195.507470607758
263	-50.33959	-50.33959	8.8875265	-49.90982	0.76975477	4.908271	-52.792168	-49.909737	0.0	53059981	9229.049767255783
264	-61.81039	-61.81039	7.874423	-49.90651	0.78561455	4.077888	-55.09734	-49.90653	0.0	53260981	9264.612862586975
265	-48.990665	-48.990665	7.5723248	-49.908863	0.7670814	9.862886	-53.454693	-49.90884	0.0	53461981	9298.963101863861
266	-49.259678	-49.259678	7.593115	-49.9101	0.7613237	3.2725372	-52.831158	-49.910095	0.0	53662982	9333.297993183136
267	-48.598057	-48.598057	7.642622	-49.910355	0.74899566	5.2122607	-53.16165	-49.910282	0.0	53863981	9367.071837425232
268	-50.464554	-50.464554	7.736444	-49.910526	0.7790418	4.200777	-53.034424	-49.910572	0.0	54064981	9401.059297084808
269	-52.82852	-52.82852	7.5052342	-49.908894	0.7821894	3.570358	-53.020947	-49.908855	0.0	54265981	9435.630658864975
270	-46.76759	-46.76759	7.798581	-49.907913	0.7892689	6.0927224	-53.391323	-49.907864	0.0	54466981	9469.544975757599
271	-46.799507	-46.799507	7.527484	-49.909306	0.770799	4.2515464	-53.287247	-49.909332	0.0	54667982	9504.318708181381
272	-55.261898	-55.261898	7.347771	-49.90966	0.7363482	1.5217611	-52.779392	-49.90962	0.0	54868981	9539.713891029358
273	-53.05906	-53.05906	7.8129673	-49.90829	0.77662045	3.4366915	-52.59869	-49.908337	0.0	55069981	9573.320046663284
274	-48.370747	-48.370747	7.7485914	-49.908203	0.7920559	2.3184843	-52.60136	-49.908142	0.0	55270984	9608.68112039566
275	-47.37497	-47.37497	8.051242	-49.909138	0.75108397	2.5103488	-53.6226	-49.909153	0.0	55471981	9643.307130336761
276	-55.075462	-55.075462	7.4480267	-49.909782	0.7501851	0.7097102	-54.00393	-49.90977	0.0	55672982	9677.63635468483
277	-48.220654	-48.220654	7.50123	-49.90837	0.77779144	7.0148764	-52.555607	-49.908348	0.0	55873981	9711.154448509216
278	-51.10283	-51.10283	7.4391007	-49.909943	0.7727745	2.887361	-53.082882	-49.90991	0.0	56074981	9745.56270813942
279	-53.594288	-53.594288	7.8126464	-49.90864	0.77588856	1.6489644	-52.749214	-49.908638	0.0	56275981	9779.474197626114
280	-52.609753	-52.609753	7.780034	-49.910484	0.7730065	3.1750112	-53.189552	-49.91051	0.0	56476981	9812.575545072556
281	-52.292656	-52.292656	7.9461346	-49.911335	0.74955565	3.4609478	-52.622627	-49.911278	0.0	56677983	9847.164192676544
282	-52.667084	-52.667084	7.6477294	-49.906	0.79567593	1.935925	-55.127586	-49.905956	0.0	56878981	9881.241000890732
283	-55.880325	-55.880325	7.40666	-49.90904	0.78164315	2.1822588	-52.904724	-49.90904	0.0	57079981	9916.47078704834
284	-56.309147	-56.309147	7.312462	-49.909843	0.7629835	4.7284975	-53.005928	-49.909817	0.0	57280982	9949.957299947739
285	-48.759323	-48.759323	7.8167553	-49.90873	0.78255546	1.8382648	-52.385506	-49.9087	0.0	57481981	9984.731746196747
286	-49.436047	-49.436047	7.822641	-49.910267	0.771241	4.790184	-52.369423	-49.910248	0.0	57682981	10018.85623049736
287	-50.23216	-50.23216	7.720007	-49.909637	0.7986404	6.6491237	-54.249195	-49.909634	0.0	57883981	10052.989137887955
288	-47.448418	-47.448418	7.6111007	-49.909935	0.78275114	3.6404018	-53.20858	-49.9099	0.0	58084982	10088.012382507324
289	-61.88794	-61.88794	7.754575	-49.910187	0.76815283	2.637939	-52.911472	-49.910187	0.0	58285981	10121.9184923172
290	-48.578125	-48.578125	7.887144	-49.911453	0.77282727	2.3865902	-53.28074	-49.91143	0.0	58486981	10156.132241725922
291	-52.481762	-52.481762	7.8902454	-49.90944	0.77808696	4.870809	-53.148857	-49.909367	0.0	58687981	10190.595000267029
292	-48.5133	-48.5133	7.5034785	-49.911396	0.7497656	1.2589731	-54.82449	-49.91141	0.0	58888981	10226.516441583633
293	-46.985126	-46.985126	8.13072	-49.908672	0.7689951	9.472501	-53.54056	-49.908627	0.0	59089981	10260.805592298508
294	-46.275257	-46.275257	7.020165	-49.912292	0.75556946	1.795751	-53.199528	-49.912292	0.0	59290981	10297.02632522583
295	-51.563065	-51.563065	-87.09336	-49.91133	0.7393287	2.8744001	-53.272766	-49.911293	0.0	59491981	10331.26178073883
296	-47.61656	-47.61656	-72.97138	-49.91188	0.77784085	4.7727184	-53.381367	-49.91188	0.0	59692982	10365.99770283699
297	-54.5609	-54.5609	-72.63915	-49.908215	0.7796452	1.3401058	-54.439236	-49.90822	0.0	59893985	10402.169507741928
298	-55.430717	-55.430717	-97.05898	-49.909992	0.7717053	4.456348	-53.465412	-49.909954	0.0	60094983	10436.77004313469
299	-48.799076	-48.799076	8.35353	-49.90991	0.76958436	3.1525393	-53.28184	-49.909946	0.0	60295982	10470.837560415268
