Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
73	-439.36853	-439.36853	-64.36447	-49.754707	1.1772333	8.596998	-53.573864	-49.754772	0.0	14869986	5095.613000154495
74	-418.2925	-418.2925	6.9668484	-49.753376	1.1863056	8.179569	-53.436707	-49.75339	0.0	15071001	5162.5797073841095
75	-456.73083	-456.73083	0.4262452	-49.748676	1.215542	12.85135	-52.452053	-49.748684	0.0	15271994	5231.104001522064
76	-472.7695	-472.7695	-8.635924	-49.751186	1.2160196	9.426264	-53.31346	-49.75126	0.0	15472986	5299.013796567917
77	-350.93918	-350.93918	-38.91722	-49.746113	1.213962	5.968988	-52.5511	-49.746166	0.0	15673984	5368.950962781906
78	-490.90857	-490.90857	-149.46681	-49.74804	1.2032932	4.936397	-54.837135	-49.747997	0.0	15874982	5436.328515291214
79	-519.87286	-519.87286	3.3716416	-49.751274	1.181184	12.484923	-52.954567	-49.75133	0.0	16075983	5502.405265331268
80	-438.74493	-438.74493	-29.991894	-49.74598	1.2089193	9.684707	-53.147606	-49.74602	0.0	16276990	5567.759069442749
81	-329.0277	-329.0277	7.1304836	-49.742916	1.2235578	6.680053	-52.34869	-49.74295	0.0	16478001	5632.286528110504
82	-404.9994	-404.9994	-85.76055	-49.74219	1.2082682	4.73642	-53.332783	-49.74223	0.0	16678983	5697.9180653095245
83	-398.67792	-398.67792	10.316997	-49.742256	1.217174	9.834548	-53.539505	-49.742172	0.0	16880001	5770.871075391769
84	-348.01382	-348.01382	-8.020364	-49.739067	1.2167733	6.033638	-52.868458	-49.739155	0.0	17081001	5840.938225507736
85	-411.99753	-411.99753	3.9240692	-49.736763	1.2103928	9.043131	-54.473595	-49.73685	0.0	17281985	5906.248108625412
86	-370.89944	-370.89944	-33.937893	-49.736504	1.2251775	3.616571	-53.170048	-49.73646	0.0	17482983	5976.02774143219
87	-342.99243	-342.99243	1.8561578	-49.72993	1.2511274	9.575154	-53.6438	-49.730072	0.0	17683986	6048.106707572937
88	-378.5272	-378.5272	6.633522	-49.728294	1.2540925	9.75931	-52.866714	-49.72826	0.0	17884983	6124.769250392914
89	-504.89017	-504.89017	9.291212	-49.73098	1.2294552	6.0250688	-54.305702	-49.73095	0.0	18086001	6193.762109994888
90	-313.9925	-313.9925	8.529101	-49.72674	1.2602822	5.8763437	-55.45969	-49.7268	0.0	18286982	6269.02924656868
91	-437.3943	-437.3943	-7.902768	-49.726585	1.2540498	8.114424	-53.09635	-49.726517	0.0	18487983	6333.468373060226
92	-428.69617	-428.69617	8.733689	-49.721622	1.267336	8.23537	-54.919106	-49.721592	0.0	18688984	6405.552889347076
93	-322.5848	-322.5848	1.9282826	-49.719814	1.2676375	6.0106087	-53.18819	-49.71988	0.0	18889982	6472.99268078804
94	-374.75992	-374.75992	-3.0273707	-49.718357	1.263607	5.1150475	-53.21016	-49.71841	0.0	19090990	6538.127110242844
95	-342.0665	-342.0665	-0.12938811	-49.720577	1.2810993	8.077532	-53.50538	-49.720478	0.0	19291982	6603.1200885772705
96	-413.8128	-413.8128	-3.100717	-49.7168	1.2722646	3.7242823	-53.915253	-49.71689	0.0	19492982	6668.337503671646
97	-421.2485	-421.2485	-195.05414	-49.71598	1.2809725	5.7733197	-54.294827	-49.71608	0.0	19693984	6733.702353477478
98	-450.4242	-450.4242	-2.0991418	-49.716957	1.2605469	5.0782566	-53.149284	-49.716854	0.0	19894985	6797.277226448059
99	-351.76566	-351.76566	6.772581	-49.71073	1.2964417	9.937491	-54.51179	-49.71071	0.0	20095982	6860.777297735214
100	-285.97418	-285.97418	-361.98123	-49.7122	1.2767653	7.9549723	-53.741688	-49.712303	0.0	20296982	6924.3111391067505
101	-379.18594	-379.18594	-226.50523	-49.709667	1.2887028	10.511996	-53.25365	-49.709644	0.0	20497996	6988.043711185455
102	-490.30667	-490.30667	-145.68246	-49.70762	1.3083799	8.880192	-53.395447	-49.707745	0.0	20698982	7051.851368188858
103	-365.90784	-365.90784	4.594829	-49.708084	1.2964588	6.4790616	-52.761497	-49.708054	0.0	20899984	7116.089288473129
104	-467.9482	-467.9482	-592.42737	-49.702778	1.3239207	6.9875402	-53.699207	-49.702835	0.0	21100984	7181.408413648605
105	-480.29257	-480.29257	-0.68845993	-49.70349	1.2923802	8.961689	-54.87376	-49.70346	0.0	21302001	7245.038666963577
106	-226.17635	-226.17635	-22.950441	-49.699276	1.311469	9.788311	-52.603394	-49.69945	0.0	21502985	7309.311435461044
107	-314.99377	-314.99377	-93.55437	-49.697304	1.315309	3.858826	-53.019062	-49.697205	0.0	21703984	7372.589624166489
108	-424.01456	-424.01456	-34.161514	-49.698917	1.3173137	8.549842	-52.697647	-49.69904	0.0	21904986	7435.288311481476
109	-237.28705	-237.28705	-30.88788	-49.69725	1.3177743	5.0965657	-52.904007	-49.697224	0.0	22105981	7497.407193660736
110	-396.2128	-396.2128	5.228024	-49.69567	1.3218737	9.997804	-53.760406	-49.69575	0.0	22306987	7559.252608060837
111	-342.1727	-342.1727	-25.972424	-49.69531	1.3319106	2.470426	-53.281647	-49.69533	0.0	22507990	7621.964148283005
112	-481.27304	-481.27304	-27.183672	-49.693787	1.328051	8.6652355	-53.539593	-49.693756	0.0	22708989	7684.200033903122
113	-425.78638	-425.78638	-6.3295093	-49.691822	1.3337502	4.488112	-53.106697	-49.691948	0.0	22909984	7745.825185060501
114	-431.38992	-431.38992	9.530301	-49.696365	1.3161842	5.498087	-53.59538	-49.696346	0.0	23110983	7808.41069817543
115	-414.8205	-414.8205	-2.0722418	-49.693867	1.3138232	4.4600487	-53.66859	-49.69384	0.0	23311983	7870.512759685516
116	-297.16003	-297.16003	-2.0546606	-49.690018	1.3291894	6.0689626	-55.12352	-49.690063	0.0	23512982	7932.241343736649
117	-383.7864	-383.7864	3.0677276	-49.691685	1.3151321	4.738734	-53.551723	-49.69163	0.0	23713985	7994.377151012421
118	-413.1532	-413.1532	6.087743	-49.690506	1.319888	7.24343	-53.838478	-49.690586	0.0	23914991	8056.339146137238
119	-344.42908	-344.42908	-95.801834	-49.686466	1.3458722	6.26178	-53.60396	-49.68664	0.0	24116001	8117.7094967365265
120	-360.3761	-360.3761	-105.05766	-49.690746	1.3236207	4.5500617	-53.04782	-49.69064	0.0	24316984	8179.743894100189
121	-337.8198	-337.8198	-80.174995	-49.685635	1.3241667	5.977561	-53.68099	-49.685604	0.0	24517983	8241.271286964417
122	-404.12976	-404.12976	-380.70764	-49.68687	1.3375407	3.5211341	-53.965126	-49.68676	0.0	24719001	8303.121342658997
123	-394.67117	-394.67117	-20.644428	-49.687397	1.3495165	2.6290486	-54.365734	-49.687798	0.0	24919983	8364.362411737442
124	-420.8743	-420.8743	5.33505	-49.68124	1.3599753	7.6547217	-53.888824	-49.681084	0.0	25120984	8426.5742354393
125	-488.0318	-488.0318	-22.923986	-49.682957	1.3538383	4.3103395	-53.006912	-49.68306	0.0	25321981	8488.103384017944
126	-438.57147	-438.57147	-76.71519	-49.679558	1.3418496	6.150913	-54.398384	-49.679512	0.0	25522983	8549.81314587593
127	-301.54523	-301.54523	-6.4441776	-49.678307	1.3660334	3.8940887	-65.22129	-49.678314	0.0	25723982	8611.310652256012
128	-320.30167	-320.30167	-132.91832	-49.673542	1.3623142	5.565308	-54.416122	-49.673634	0.0	25924982	8673.111226320267
129	-383.72418	-383.72418	-278.1375	-49.67405	1.375507	4.852787	-53.97843	-49.67394	0.0	26125984	8734.825808048248
130	-280.7843	-280.7843	-351.99597	-49.67409	1.374234	5.183964	-55.038605	-49.67415	0.0	26326986	8796.66174697876
131	-328.08786	-328.08786	-102.33503	-49.672405	1.3778273	6.107265	-56.226665	-49.672527	0.0	26527984	8857.9355199337
132	-331.3844	-331.3844	-70.672905	-49.672226	1.3847023	8.413658	-53.89206	-49.672237	0.0	26728982	8919.842886686325
133	-318.071	-318.071	-73.693115	-49.6706	1.3711145	8.141952	-53.46108	-49.67059	0.0	26929981	8981.19756102562
134	-433.4661	-433.4661	-369.99515	-49.672688	1.3754548	8.303959	-54.058006	-49.672592	0.0	27130988	9043.171394109726
135	-412.64597	-412.64597	-346.79788	-49.67056	1.3874762	5.3915687	-58.362675	-49.67055	0.0	27331995	9104.716264724731
136	-437.0061	-437.0061	2.6565933	-49.67077	1.3675267	6.1542125	-53.515224	-49.670773	0.0	27532986	9166.656986951828
137	-338.00882	-338.00882	-222.59235	-49.665596	1.3752251	11.346881	-55.913113	-49.665836	0.0	27733982	9228.059806108475
138	-460.3767	-460.3767	-518.21783	-49.665062	1.3778764	6.6711392	-53.736412	-49.66491	0.0	27934983	9289.466866970062
139	-290.61926	-290.61926	-79.55713	-49.664318	1.3787528	12.409371	-54.21617	-49.664387	0.0	28135982	9350.155308961868
140	-427.4877	-427.4877	-287.6035	-49.66445	1.3851839	3.8214378	-54.557205	-49.66451	0.0	28336981	9413.972035884857
141	-326.48978	-326.48978	-211.58473	-49.66275	1.3952755	6.1991286	-53.795578	-49.66279	0.0	28537982	9475.073678255081
142	-308.10733	-308.10733	-371.8726	-49.663063	1.4063839	9.084837	-60.256298	-49.663	0.0	28738981	9536.555269479752
143	-328.01016	-328.01016	-80.87733	-49.65881	1.3982086	4.304216	-56.40325	-49.658924	0.0	28939981	9597.509304761887
144	-445.29077	-445.29077	-105.23381	-49.6609	1.3864686	11.734581	-54.073093	-49.660957	0.0	29140995	9659.521552085876
145	-375.2794	-375.2794	-128.25308	-49.659695	1.3999943	6.6764965	-53.716896	-49.659645	0.0	29342001	9721.555605888367
146	-377.08926	-377.08926	-64.459045	-49.659943	1.390669	1.2216352	-58.72325	-49.6599	0.0	29543001	9783.155077934265
147	-399.77264	-399.77264	-198.87889	-49.657166	1.4017516	0.88833725	-55.976784	-49.657276	0.0	29743985	9844.942375898361
148	-335.37964	-335.37964	5.1092806	-49.65252	1.4082558	2.8062043	-55.904736	-49.652454	0.0	29944985	9905.948253393173
149	-416.8495	-416.8495	-5.627659	-49.65346	1.4048547	7.5773554	-54.619053	-49.65338	0.0	30145982	9968.217463970184
150	-385.15802	-385.15802	-41.453136	-49.647655	1.4225571	4.836912	-55.371628	-49.647804	0.0	30346990	10029.93277835846
151	-318.50235	-318.50235	4.3598466	-49.65401	1.4011894	5.044424	-55.167072	-49.65401	0.0	30547981	10091.509176492691
152	-435.1233	-435.1233	-35.38339	-49.65036	1.409248	5.8373575	-55.285355	-49.65027	0.0	30748984	10154.633283138275
153	-306.69394	-306.69394	-52.58602	-49.647175	1.4158676	5.486465	-54.04382	-49.64727	0.0	30949981	10216.8428003788
154	-378.9927	-378.9927	3.8850367	-49.647564	1.4333413	5.78342	-53.41446	-49.64755	0.0	31150984	10280.832622528076
155	-295.3883	-295.3883	-61.51223	-49.64447	1.4183058	8.023977	-54.01592	-49.644444	0.0	31352001	10342.949755907059
156	-291.97833	-291.97833	-35.213367	-49.64862	1.4178357	4.63356	-61.66388	-49.64871	0.0	31552991	10404.642947673798
157	-256.99564	-256.99564	1.0126691	-49.644714	1.4305058	2.8204045	-54.303524	-49.644806	0.0	31753981	10465.660192012787
158	-387.85785	-387.85785	2.3389852	-49.64392	1.4240655	6.675168	-54.24067	-49.643833	0.0	31954982	10527.024742364883
159	-380.6139	-380.6139	3.8822052	-49.643967	1.425493	10.296745	-53.874737	-49.644	0.0	32155987	10588.1225233078
160	-383.44	-383.44	-114.39773	-49.646114	1.4301364	7.1417665	-56.635265	-49.64611	0.0	32357001	10649.419614553452
161	-319.24298	-319.24298	6.4551945	-49.644207	1.4335529	2.91058	-54.577873	-49.64428	0.0	32558001	10709.927092313766
162	-276.14966	-276.14966	7.946945	-49.639717	1.4329617	4.583107	-53.384026	-49.639698	0.0	32758982	10770.231335639954
163	-446.82574	-446.82574	-82.51117	-49.642296	1.4296926	2.5557995	-53.66416	-49.642292	0.0	32960001	10830.855320215225
164	-379.67224	-379.67224	-38.626408	-49.638184	1.4506932	11.662909	-57.58512	-49.638172	0.0	33160981	10891.975783348083
165	-297.6522	-297.6522	-32.54738	-49.64016	1.4380275	5.680292	-57.19294	-49.640335	0.0	33361985	10953.318469047546
166	-308.015	-308.015	-152.27039	-49.638805	1.4405223	2.612779	-54.228703	-49.638783	0.0	33562981	11014.18438744545
167	-317.63242	-317.63242	4.9507113	-49.635998	1.444997	11.794261	-58.67289	-49.635857	0.0	33763988	11075.062123298645
168	-361.1642	-361.1642	-104.5779	-49.64103	1.4270207	3.384563	-54.024372	-49.641163	0.0	33964983	11135.828692674637
169	-275.8818	-275.8818	-35.504837	-49.63428	1.4381814	2.0510168	-53.63697	-49.63424	0.0	34166000	11196.563213825226
170	-337.9596	-337.9596	-67.57642	-49.642254	1.4220924	12.267747	-53.42242	-49.64226	0.0	34366984	11257.3199198246
171	-435.1064	-435.1064	4.872598	-49.63541	1.4390291	3.5473318	-53.534306	-49.63536	0.0	34567981	11318.12720298767
172	-259.5123	-259.5123	7.4043884	-49.63543	1.4405903	12.635889	-53.715904	-49.635418	0.0	34769001	11378.289513587952
173	-219.81851	-219.81851	-56.877518	-49.633385	1.450107	0.6181588	-54.352695	-49.633457	0.0	34969999	11438.976780414581
174	-393.4282	-393.4282	-86.076775	-49.63279	1.4501402	5.02521	-54.035057	-49.632668	0.0	35170982	11499.882370471954
175	-352.815	-352.815	2.2543566	-49.633877	1.4371513	3.7899046	-54.373188	-49.634083	0.0	35371990	11560.496824979782
176	-283.69202	-283.69202	-22.857592	-49.62528	1.4669068	13.371643	-53.684723	-49.625175	0.0	35573001	11620.905380249023
177	-333.2141	-333.2141	-248.44942	-49.625374	1.4694693	4.846818	-53.568592	-49.625484	0.0	35773994	11681.683851003647
178	-419.29352	-419.29352	-77.11475	-49.628536	1.4622151	9.8363285	-53.854195	-49.628376	0.0	35975001	11742.260421991348
179	-296.35556	-296.35556	-47.52515	-49.62485	1.463603	4.4582787	-59.36182	-49.62487	0.0	36175991	11803.7260119915
180	-370.70828	-370.70828	-61.742775	-49.626667	1.4661274	5.4451423	-55.23637	-49.626705	0.0	36376984	11864.631047964096
181	-357.08563	-357.08563	10.300471	-49.62364	1.474526	7.444495	-53.256283	-49.6235	0.0	36577985	11925.948379993439
182	-281.70963	-281.70963	7.4181623	-49.62449	1.46934	0.7391372	-53.93334	-49.624535	0.0	36778984	11986.820658683777
183	-322.8555	-322.8555	-158.07079	-49.622158	1.4829714	6.477946	-53.451923	-49.622124	0.0	36979990	12047.557674884796
184	-314.8763	-314.8763	11.926927	-49.630188	1.4598911	8.578048	-53.941387	-49.630135	0.0	37181001	12108.419918775558
185	-367.59528	-367.59528	-232.4392	-49.621323	1.4731218	6.2733994	-54.310352	-49.62147	0.0	37381982	12169.632322311401
186	-284.01944	-284.01944	-135.01593	-49.622948	1.4746678	9.046601	-54.01551	-49.622917	0.0	37582982	12230.683521270752
187	-465.24298	-465.24298	9.908158	-49.619423	1.4731028	2.8391995	-54.06181	-49.61936	0.0	37783990	12291.42200922966
188	-198.35533	-198.35533	-95.304855	-49.61865	1.4763144	6.5277724	-53.73583	-49.61854	0.0	37984985	12352.128088235855
189	-342.87146	-342.87146	-99.322556	-49.619694	1.475062	6.252759	-54.31139	-49.61965	0.0	38185982	12412.751697778702
190	-341.95197	-341.95197	-4.7082367	-49.616158	1.484193	10.651638	-53.57264	-49.61627	0.0	38386991	12473.004635810852
191	-421.66254	-421.66254	-136.71652	-49.62292	1.4759654	2.4741187	-53.63102	-49.622837	0.0	38587984	12533.664988279343
192	-298.53128	-298.53128	-185.90138	-49.62054	1.4691749	9.011389	-53.516598	-49.620567	0.0	38788987	12593.922287225723
193	-526.4915	-526.4915	-124.77136	-49.617336	1.4912112	6.9579506	-53.435307	-49.61737	0.0	38989981	12654.648344755173
194	-362.82098	-362.82098	1.078646	-49.622322	1.471839	4.7673373	-53.49649	-49.622166	0.0	39190990	12715.538292169571
195	-378.16794	-378.16794	-159.7271	-49.610714	1.4962528	10.114754	-55.767845	-49.610836	0.0	39391987	12776.160601854324
196	-280.5285	-280.5285	-163.74962	-49.61363	1.489805	8.021122	-54.245163	-49.613686	0.0	39592993	12836.349057674408
197	-436.69754	-436.69754	-208.47003	-49.61731	1.4780035	2.3404212	-54.331787	-49.6172	0.0	39793981	12897.081924676895
198	-315.1256	-315.1256	-227.28886	-49.61223	1.4816322	1.0908587	-54.169724	-49.61222	0.0	39994982	12957.422842502594
199	-309.19644	-309.19644	-158.90039	-49.615253	1.4744412	7.9823217	-53.924896	-49.615173	0.0	40196001	13018.003799438477
200	-321.5762	-321.5762	-44.46348	-49.615963	1.4670968	8.611138	-56.38987	-49.616055	0.0	40396982	13082.338663816452
201	-312.66608	-312.66608	-125.520294	-49.61185	1.4827745	3.772266	-54.36214	-49.611797	0.0	40598001	13144.827133893967
202	-307.41138	-307.41138	-89.95103	-49.615833	1.4673702	4.969712	-54.694363	-49.615837	0.0	40798996	13205.924469947815
203	-426.262	-426.262	3.6150804	-49.609444	1.5010924	7.749556	-55.32062	-49.60935	0.0	40999985	13266.875842571259
204	-374.41086	-374.41086	8.755962	-49.61082	1.494292	10.214633	-54.391953	-49.610924	0.0	41200981	13327.652569770813
205	-368.08093	-368.08093	9.488732	-49.60763	1.4968877	4.8018293	-54.398113	-49.607445	0.0	41401981	13388.402528047562
206	-320.28424	-320.28424	-104.59875	-49.608925	1.5068629	9.866369	-54.485996	-49.608948	0.0	41602986	13448.7961165905
207	-330.98532	-330.98532	-73.321556	-49.607758	1.4961395	8.399918	-53.99959	-49.60774	0.0	41803983	13509.544165849686
208	-350.0693	-350.0693	-62.50486	-49.606472	1.4987005	-0.16411221	-53.355885	-49.606514	0.0	42004983	13570.457750797272
209	-348.07718	-348.07718	9.949038	-49.606644	1.5060693	5.957859	-54.638893	-49.60656	0.0	42205982	13630.606501340866
210	-304.709	-304.709	10.574417	-49.610332	1.490147	5.850607	-54.726128	-49.610348	0.0	42406983	13690.971762180328
