Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-105.17464	-105.17464	3.586383	-49.190033	3.076616	7.29257	-58.358307	-49.189613	0.3	42607987	19451.419035196304
212	-114.84929	-114.84929	7.423286	-49.20721	3.031685	9.18028	-60.436604	-49.206963	0.1	42808982	19543.405079841614
213	-114.6874	-114.6874	-1.8408796	-49.20268	3.0483932	8.24662	-59.179752	-49.2023	0.3	43009986	19636.09028697014
214	-114.82121	-114.82121	0.0812039	-49.2003	3.0488026	9.956371	-68.77254	-49.20019	0.2	43210983	19728.99081349373
215	-113.12064	-113.12064	4.7238	-49.186234	3.1022048	8.178307	-61.375713	-49.185555	0.1	43411984	19820.709718465805
216	-109.51773	-109.51773	4.208095	-49.193092	3.0723193	9.662313	-57.141136	-49.192947	0.1	43612983	19913.277811527252
217	-109.48872	-109.48872	0.9661131	-49.20031	3.06303	8.648966	-56.876907	-49.20027	0.2	43813984	20005.46287536621
218	-116.25195	-116.25195	-0.65183616	-49.190132	3.0830948	9.398455	-57.919144	-49.189865	0.0	44014989	20097.612110614777
219	-115.10691	-115.10691	-0.83836645	-49.185005	3.0854392	8.09803	-58.374912	-49.184464	0.3	44215984	20190.667279720306
220	-110.66456	-110.66456	7.0603886	-49.179153	3.125851	7.9780717	-61.730274	-49.179115	0.1	44416983	20282.06647849083
221	-105.851715	-105.851715	5.8977375	-49.19731	3.0733006	8.5922575	-57.520866	-49.196823	0.1	44617982	20375.05304789543
222	-102.14998	-102.14998	5.7553487	-49.180344	3.0773165	10.202744	-58.322865	-49.179955	0.0	44818983	20467.869211435318
223	-124.35324	-124.35324	3.0203943	-49.18861	3.0595112	10.7061405	-66.9772	-49.188305	0.1	45019984	20561.01987195015
224	-114.45168	-114.45168	5.139036	-49.18453	3.0731995	7.250825	-62.410103	-49.184338	0.2	45220983	20653.605448961258
225	-119.378235	-119.378235	3.0060854	-49.179188	3.0882635	8.0015545	-63.892147	-49.17881	0.0	45421983	20745.80567264557
226	-103.60032	-103.60032	0.018536236	-49.17977	3.097095	8.95469	-62.498135	-49.17923	0.2	45622982	20838.491961717606
227	-120.36739	-120.36739	2.5565844	-49.19086	3.081592	7.53983	-61.869915	-49.190628	0.1	45823991	20931.226367235184
228	-116.934006	-116.934006	-3.1828692	-49.167667	3.1198738	11.248988	-57.2559	-49.167244	0.2	46024983	21022.975925207138
229	-114.44566	-114.44566	7.0260296	-49.191936	3.0198574	7.785095	-59.311573	-49.191338	0.2	46225983	21115.011439323425
230	-109.16222	-109.16222	-1.3425664	-49.181	3.091708	12.27042	-57.866116	-49.180775	0.0	46426986	21208.30160832405
231	-108.02533	-108.02533	3.2853813	-49.18783	3.0546532	6.7291427	-61.5213	-49.1878	0.0	46627986	21301.41572546959
232	-104.3067	-104.3067	3.714486	-49.179684	3.090756	11.100324	-58.122246	-49.179413	0.4	46828981	21393.94913339615
233	-100.26867	-100.26867	4.336041	-49.17071	3.113004	9.593439	-59.42368	-49.17044	0.1	47029981	21486.949576616287
234	-110.3552	-110.3552	8.50995	-49.160225	3.0921102	8.662609	-57.938477	-49.15968	0.3	47230981	21578.468563318253
235	-112.30768	-112.30768	6.35437	-49.160435	3.1135905	10.408319	-58.874233	-49.160324	0.1	47431982	21670.586912870407
236	-112.34531	-112.34531	-8.782812	-49.159496	3.1320806	8.359283	-66.834015	-49.15909	0.3	47632984	21763.18959212303
237	-114.75921	-114.75921	5.7242537	-49.154743	3.1458523	12.674403	-63.21538	-49.154697	0.1	47833982	21855.541464090347
238	-115.15946	-115.15946	4.5256724	-49.15602	3.1130192	8.049639	-58.839474	-49.155674	0.1	48034982	21947.824782848358
239	-111.69367	-111.69367	2.376534	-49.1652	3.1047828	14.060786	-57.53855	-49.16489	0.1	48235983	22040.909466028214
240	-108.318886	-108.318886	3.5646682	-49.15528	3.1289663	9.135956	-58.764633	-49.15498	0.3	48436982	22133.64409327507
241	-107.74714	-107.74714	4.3781614	-49.15273	3.151999	9.972461	-61.279327	-49.152428	0.0	48637983	22225.896103858948
242	-108.467255	-108.467255	-0.65437925	-49.141075	3.1686645	8.282406	-77.19654	-49.140614	0.1	48838989	22318.713396072388
243	-112.24747	-112.24747	4.1990104	-49.148254	3.1476145	16.928701	-58.939953	-49.14814	0.1	49039984	22410.798036813736
244	-112.07631	-112.07631	2.1961277	-49.147247	3.1697097	9.761083	-63.221153	-49.146725	0.0	49240981	22504.332279205322
245	-110.78152	-110.78152	0.11002496	-49.154892	3.1394076	9.540302	-59.169083	-49.154587	0.0	49441982	22596.901203632355
246	-110.43613	-110.43613	4.7304354	-49.13256	3.2153635	9.820941	-60.539482	-49.132374	0.3	49642983	22689.78498339653
247	-108.35496	-108.35496	6.2471347	-49.14137	3.2096217	10.087808	-59.497864	-49.14095	0.1	49843984	22782.51994228363
248	-114.33943	-114.33943	7.411859	-49.148132	3.191055	7.151769	-62.761673	-49.14808	0.1	50044982	22873.73809170723
249	-115.53211	-115.53211	5.8552403	-49.15512	3.1527796	20.84961	-58.353325	-49.155277	0.2	50245987	22967.040439605713
250	-113.533905	-113.533905	4.612862	-49.145935	3.2235353	8.990917	-58.042755	-49.145355	0.2	50446986	23058.624040603638
251	-108.88096	-108.88096	0.9790127	-49.14361	3.2045057	11.210789	-63.37939	-49.1434	0.1	50647982	23151.90786933899
252	-108.91361	-108.91361	7.8228	-49.14552	3.198744	12.972412	-58.617252	-49.145317	0.1	50848984	23244.711934566498
253	-111.148544	-111.148544	4.1757216	-49.15143	3.212238	10.619678	-60.864075	-49.151314	0.0	51049981	23336.378858089447
254	-107.386955	-107.386955	4.9158134	-49.146263	3.2161338	13.350142	-59.669304	-49.145996	0.2	51250984	23428.829773664474
255	-115.894295	-115.894295	3.3930666	-49.15562	3.1884193	8.683638	-57.91397	-49.15536	0.3	51451987	23521.31478857994
256	-115.46984	-115.46984	8.497557	-49.166645	3.1456041	8.967606	-58.672665	-49.166462	0.1	51652982	23614.64910507202
257	-115.838486	-115.838486	7.826401	-49.16421	3.1226444	10.628864	-57.988644	-49.164333	0.1	51853984	23707.417523384094
258	-111.68456	-111.68456	-9.261662	-49.158855	3.1679614	9.524496	-59.945248	-49.158054	0.1	52054985	23799.171338796616
259	-108.782745	-108.782745	4.8316708	-49.15782	3.1507318	12.279809	-58.3045	-49.157166	0.2	52255983	23892.390857219696
260	-119.26538	-119.26538	3.3441072	-49.15637	3.1812205	11.483696	-59.076584	-49.15652	0.2	52456983	23983.90476512909
261	-111.602585	-111.602585	1.7144628	-49.150673	3.2069635	12.5370865	-67.33336	-49.15044	0.1	52657982	24076.873702049255
262	-108.81777	-108.81777	7.2126994	-49.14982	3.1970556	13.864902	-60.77863	-49.149673	0.1	52858983	24168.073083162308
263	-117.95271	-117.95271	6.1973677	-49.162033	3.1499603	10.018166	-64.30837	-49.161785	0.4	53059984	24261.126222848892
264	-107.782005	-107.782005	3.2308862	-49.157585	3.1688938	8.94458	-61.83634	-49.157455	0.0	53260984	24353.077222585678
265	-106.44431	-106.44431	5.9908967	-49.150703	3.2053273	11.676228	-61.96785	-49.150314	0.2	53461984	24445.628927707672
266	-113.87902	-113.87902	0.5711679	-49.144203	3.2162082	15.543275	-61.499744	-49.1441	0.2	53662981	24537.81346845627
267	-117.77873	-117.77873	6.41821	-49.15562	3.1873028	11.606367	-61.72017	-49.155563	0.0	53863982	24630.481394052505
268	-114.49964	-114.49964	8.370102	-49.161335	3.1545525	12.432208	-59.706394	-49.161057	0.3	54064981	24721.316076517105
269	-108.76614	-108.76614	7.367235	-49.155056	3.2071345	11.699842	-57.746857	-49.154766	0.3	54265982	24813.80158019066
270	-111.87045	-111.87045	9.269488	-49.14479	3.2030518	10.745719	-61.152676	-49.14456	0.2	54466983	24905.286292791367
271	-107.75702	-107.75702	1.1530051	-49.140358	3.2543926	11.096495	-64.79014	-49.14017	0.1	54667984	24996.885625123978
272	-115.720345	-115.720345	6.0111036	-49.151234	3.2193372	9.991397	-63.137672	-49.150967	0.1	54868982	25088.72340130806
273	-115.12368	-115.12368	2.1366332	-49.15205	3.1752956	9.133993	-58.99533	-49.151875	0.2	55069981	25182.188219070435
274	-109.74153	-109.74153	-7.232588	-49.15141	3.1731155	9.587891	-58.46407	-49.150852	0.3	55270983	25274.307368516922
275	-118.535995	-118.535995	7.3042603	-49.149643	3.159569	10.241769	-60.761883	-49.149445	0.1	55471983	25367.225236415863
276	-129.28221	-129.28221	0.05161992	-49.15657	3.155623	11.176965	-62.645718	-49.15645	0.1	55672985	25458.859349012375
277	-111.17564	-111.17564	1.6746022	-49.142307	3.2294712	15.243121	-59.084137	-49.141937	0.1	55873982	25551.278450012207
278	-104.73256	-104.73256	7.977417	-49.1468	3.218058	13.332035	-60.280754	-49.146603	0.3	56074982	25644.796973228455
279	-121.40183	-121.40183	0.27462462	-49.149086	3.1638234	10.36055	-59.13793	-49.14906	0.1	56275983	25736.851861715317
280	-118.68953	-118.68953	6.3280625	-49.14866	3.1868534	17.067043	-58.27089	-49.14843	0.2	56476982	25829.81618952751
281	-105.10896	-105.10896	9.1745405	-49.143387	3.207467	10.4256	-60.415516	-49.143047	0.3	56677984	25921.60021877289
282	-108.31248	-108.31248	-4.3770366	-49.145992	3.1769805	9.008181	-59.366722	-49.146107	0.1	56878982	26014.435690402985
283	-112.941536	-112.941536	6.8808002	-49.14215	3.2299504	12.49248	-61.640076	-49.14188	0.2	57079984	26107.569562911987
284	-100.132286	-100.132286	-3.9273734	-49.149418	3.1776657	11.304678	-59.98041	-49.14915	0.1	57280981	26200.037732362747
285	-110.85483	-110.85483	6.0323195	-49.140987	3.1939814	12.429039	-62.073994	-49.141083	0.2	57481983	26290.322457313538
286	-114.490135	-114.490135	-2.8983467	-49.144016	3.1610873	13.449915	-60.39017	-49.14367	0.1	57682981	26382.156391382217
287	-112.84899	-112.84899	6.9616437	-49.137897	3.207135	10.784249	-59.854557	-49.137623	0.2	57883987	26475.10934114456
288	-118.21534	-118.21534	4.2387104	-49.1287	3.2094674	10.739695	-59.387276	-49.128323	0.2	58084982	26567.26039838791
289	-130.83086	-130.83086	6.8542066	-49.133854	3.1874385	8.308543	-62.9056	-49.133465	0.1	58285986	26659.877865552902
290	-115.57151	-115.57151	6.5937166	-49.142094	3.1867115	9.539344	-65.308525	-49.1425	0.1	58486981	26753.246670007706
291	-99.54695	-99.54695	6.6575274	-49.133583	3.2221045	13.89894	-59.80662	-49.132767	0.1	58687985	26844.548070192337
292	-114.73601	-114.73601	-2.8270879	-49.132263	3.2136087	13.948768	-60.472004	-49.13189	0.1	58888981	26937.482988119125
293	-116.899826	-116.899826	1.150704	-49.123985	3.2211564	16.285118	-60.411617	-49.123875	0.1	59089982	27030.03338909149
294	-99.429306	-99.429306	4.8484163	-49.117588	3.2956183	8.766596	-61.667652	-49.117287	0.5	59290984	27122.53512787819
295	-112.08228	-112.08228	1.9575126	-49.108284	3.2723608	14.119257	-58.68607	-49.10785	0.2	59491981	27215.35545182228
296	-105.04743	-105.04743	6.908392	-49.102077	3.269715	15.413442	-58.421005	-49.1017	0.2	59692982	27308.606111049652
297	-108.23912	-108.23912	6.155638	-49.086052	3.3204513	11.076412	-59.584866	-49.08567	0.5	59893981	27401.57243704796
298	-104.578705	-104.578705	4.8688045	-49.09225	3.3081405	10.48932	-59.65577	-49.091755	0.2	60094985	27494.79071879387
299	-114.032684	-114.032684	0.83157426	-49.09083	3.3121336	15.496731	-58.41912	-49.090336	0.1	60295985	27588.04248857498
300	-108.969284	-108.969284	-0.1930611	-49.093098	3.3003855	83.282555	-67.685165	-49.09326	0.2	60496983	27680.04943037033
301	-123.10589	-123.10589	7.323564	-49.08635	3.2962503	13.771433	-61.148003	-49.086082	0.1	60697982	27772.510375261307
302	-107.03039	-107.03039	3.3085785	-49.088696	3.2923484	11.106441	-59.996254	-49.088356	0.2	60898981	27865.065738916397
303	-115.48113	-115.48113	-0.41978395	-49.088665	3.3116481	9.27529	-59.184296	-49.087933	0.2	61099984	27955.597455263138
304	-105.43346	-105.43346	5.678856	-49.085438	3.3382661	10.04356	-59.989296	-49.084976	0.0	61300983	28047.265641450882
305	-118.8725	-118.8725	5.7139583	-49.09098	3.3100142	10.80407	-62.810253	-49.090736	0.5	61501982	28139.367654561996
306	-113.64516	-113.64516	6.9834456	-49.085533	3.3127687	11.982967	-59.16669	-49.085358	0.2	61702982	28232.15151500702
307	-106.69321	-106.69321	4.445941	-49.099144	3.2921371	12.928291	-59.023598	-49.09909	0.0	61903982	28322.738449811935
308	-108.49327	-108.49327	6.3677244	-49.08986	3.334032	14.998535	-63.984047	-49.089252	0.4	62104984	28415.037496328354
309	-114.52803	-114.52803	-0.9290039	-49.094345	3.3408988	11.9328785	-63.507538	-49.094246	0.1	62305982	28508.474353075027
310	-116.30674	-116.30674	7.0345383	-49.093853	3.2957897	10.800332	-68.85611	-49.093605	0.2	62506981	28600.690773248672
311	-113.771095	-113.771095	4.187712	-49.099545	3.3050942	11.610224	-61.513954	-49.098766	0.3	62707981	28692.7624437809
312	-111.0904	-111.0904	6.78864	-49.0988	3.314884	16.346521	-60.581974	-49.098743	0.0	62908984	28786.177011489868
313	-103.59529	-103.59529	1.4522504	-49.098793	3.2678878	9.610872	-63.919426	-49.098408	0.1	63109981	28877.465283870697
314	-105.03747	-105.03747	5.0487437	-49.096935	3.2927458	13.349233	-58.74159	-49.09641	0.2	63310982	28970.512514591217
315	-105.383995	-105.383995	7.986175	-49.095203	3.3080854	7.8550367	-66.20079	-49.094906	0.0	63511982	29061.382487773895
316	-107.52686	-107.52686	6.0889435	-49.095272	3.3023303	17.55461	-62.53621	-49.09563	0.2	63712982	29154.032306194305
317	-115.5609	-115.5609	3.0523794	-49.092056	3.3250973	9.8895645	-60.658607	-49.0914	0.0	63913984	29247.317615270615
318	-116.10915	-116.10915	-8.240262	-49.077667	3.3496118	12.93951	-63.96543	-49.077442	0.0	64114983	29339.936028957367
319	-116.246124	-116.246124	-7.632854	-49.093323	3.2960522	9.492074	-65.01496	-49.093155	0.1	64315982	29432.573054790497
320	-99.826096	-99.826096	1.0080657	-49.07548	3.374805	10.202836	-64.024994	-49.075222	0.1	64516981	29525.671702623367
321	-101.67021	-101.67021	7.871358	-49.063755	3.4290726	10.693481	-65.7716	-49.06349	0.4	64717986	29618.52225780487
322	-118.516556	-118.516556	-10.92971	-49.07763	3.37816	14.619324	-59.805885	-49.0775	0.0	64918982	29710.957644701004
323	-101.98608	-101.98608	-2.392444	-49.071095	3.4047809	14.638822	-60.5946	-49.070705	0.1	65119982	29803.425530672073
324	-110.74214	-110.74214	7.7621183	-49.07124	3.3590865	13.460566	-58.6666	-49.07074	0.4	65320982	29896.628537654877
325	-106.38709	-106.38709	5.8773937	-49.058903	3.4149547	8.636383	-64.43679	-49.058495	0.0	65521982	29989.49544095993
326	-113.85931	-113.85931	8.329903	-49.069042	3.4117684	8.5857115	-62.393276	-49.068523	0.3	65722984	30082.38045167923
327	-116.87382	-116.87382	6.818579	-49.07285	3.3487306	14.307636	-71.9286	-49.072926	0.5	65923982	30174.979793071747
328	-118.29576	-118.29576	4.078569	-49.064465	3.4347842	9.305386	-61.626133	-49.064342	0.3	66124983	30267.182914733887
329	-121.84634	-121.84634	6.957916	-49.061596	3.4264872	11.587127	-58.95133	-49.061165	0.0	66325984	30359.716694831848
330	-109.34846	-109.34846	8.690605	-49.073742	3.39177	11.632204	-57.868015	-49.073555	0.3	66526983	30451.63558292389
331	-111.035774	-111.035774	8.271209	-49.071033	3.3977442	12.74085	-60.12688	-49.07083	0.2	66727981	30544.28710770607
332	-111.97436	-111.97436	4.322575	-49.057148	3.445603	11.591361	-59.870335	-49.056866	0.2	66928983	30637.388637781143
333	-111.40545	-111.40545	6.8887844	-49.067505	3.425196	9.353815	-61.32515	-49.06703	0.1	67129983	30730.124621391296
334	-110.339775	-110.339775	4.8154483	-49.066475	3.4231453	12.308188	-64.58553	-49.066505	0.1	67330983	30822.457809209824
335	-108.425514	-108.425514	8.973792	-49.059418	3.399294	15.66663	-59.288155	-49.059227	0.5	67531982	30914.192505836487
336	-93.54582	-93.54582	6.380948	-49.052906	3.4333544	11.916952	-62.919262	-49.05256	0.2	67732985	31006.410629749298
337	-109.392654	-109.392654	5.1689987	-49.04789	3.4301262	12.027033	-59.48121	-49.04744	0.2	67933983	31097.89574790001
338	-112.38095	-112.38095	5.643493	-49.038883	3.459508	9.128693	-59.809895	-49.038364	0.5	68134982	31190.14673256874
339	-108.62624	-108.62624	8.256213	-49.039692	3.4382534	15.242116	-63.27804	-49.03939	0.5	68335983	31283.264847755432
340	-105.512245	-105.512245	5.493992	-49.02315	3.468624	12.580044	-69.39076	-49.022793	0.5	68536982	31375.182097673416
341	-113.55894	-113.55894	7.0229354	-49.002113	3.5278106	10.7036705	-62.09845	-49.001495	0.4	68737982	31465.300218820572
342	-108.77617	-108.77617	-0.53382653	-49.028492	3.4708145	18.90901	-63.046448	-49.028267	0.0	68938982	31558.33601975441
343	-112.28669	-112.28669	5.349335	-49.024837	3.4741287	8.962626	-60.99528	-49.024426	0.1	69139982	31650.83687520027
344	-109.8354	-109.8354	6.53295	-49.03072	3.4640691	11.914019	-76.22032	-49.0302	0.1	69340985	31743.637588500977
345	-101.36646	-101.36646	-0.49688417	-49.039253	3.4107072	10.145361	-63.312466	-49.039585	0.2	69541981	31836.325093746185
346	-110.519424	-110.519424	2.640261	-49.016197	3.5153759	10.118554	-60.178207	-49.014988	0.2	69742981	31929.522899866104
347	-100.143684	-100.143684	9.263459	-49.02096	3.4506612	15.543564	-63.365864	-49.02078	0.3	69943982	32022.242443561554
348	-114.28802	-114.28802	5.46238	-49.023643	3.4739268	15.9747095	-59.01576	-49.02265	0.3	70144981	32114.2765250206
349	-102.552765	-102.552765	-2.9880066	-49.022106	3.4570549	17.274338	-60.08858	-49.02258	0.1	70345983	32205.994705200195
350	-105.154274	-105.154274	8.466955	-49.005547	3.505235	14.18144	-63.21923	-49.00511	0.3	70546984	32294.764003515244
351	-117.46212	-117.46212	-2.3099272	-49.0044	3.509133	14.763738	-59.121895	-49.003834	0.0	70747985	32387.185600996017
352	-108.871086	-108.871086	2.6845446	-49.02561	3.434108	14.46148	-61.267742	-49.024773	0.1	70948984	32479.68191576004
353	-106.1586	-106.1586	6.133809	-49.000443	3.5287344	12.103133	-60.959095	-49.0004	0.2	71149985	32571.866727113724
354	-110.915	-110.915	0.7046802	-49.01821	3.481182	13.430137	-59.563965	-49.017567	0.1	71350983	32664.722541332245
355	-109.4215	-109.4215	5.632606	-49.014038	3.5050535	12.921991	-61.601288	-49.013195	0.5	71551985	32757.80730819702
356	-97.30649	-97.30649	9.058013	-49.003487	3.537654	11.551888	-62.027027	-49.003628	0.3	71752989	32849.97171831131
357	-112.67156	-112.67156	5.69121	-49.00013	3.5092108	12.40637	-62.741188	-48.99965	0.1	71953982	32941.60698342323
358	-104.306305	-104.306305	4.4589853	-48.99911	3.5190141	15.692971	-62.980793	-48.998413	0.4	72154982	33034.29116463661
359	-108.10853	-108.10853	-14.520504	-49.01122	3.5285964	13.423962	-60.70577	-49.011124	0.1	72355981	33126.059918642044
360	-97.7908	-97.7908	8.83753	-49.003914	3.5087292	11.493595	-59.709133	-49.002995	0.2	72556984	33218.89383196831
361	-114.29255	-114.29255	0.9061337	-48.985394	3.5675855	13.462233	-63.624756	-48.984722	0.1	72757981	33309.92815041542
362	-109.251465	-109.251465	-1.6347725	-48.98556	3.5660303	11.092238	-65.38504	-48.98465	0.3	72958985	33402.33002233505
363	-111.89059	-111.89059	4.435269	-48.98834	3.5441577	12.58246	-65.83866	-48.988148	0.1	73159983	33495.8332657814
364	-103.36196	-103.36196	1.439561	-48.97861	3.5729527	11.322629	-65.03482	-48.977997	0.5	73360982	33588.51553916931
365	-106.91528	-106.91528	8.259921	-48.961933	3.626579	13.214595	-71.7513	-48.96155	0.3	73561982	33680.667996644974
366	-90.9342	-90.9342	6.666962	-48.98502	3.5115223	10.00557	-69.033455	-48.9844	0.2	73762982	33773.11941361427
367	-96.53375	-96.53375	4.39273	-48.94997	3.6205683	11.387053	-67.262024	-48.94955	0.4	73963982	33864.73598623276
368	-107.1241	-107.1241	5.8180504	-48.967003	3.5524175	11.697483	-61.534916	-48.966545	0.2	74164982	33957.321556568146
369	-108.18844	-108.18844	5.451803	-48.937393	3.6719024	18.725279	-60.655857	-48.936836	0.2	74365985	34049.40664720535
370	-115.691505	-115.691505	2.1993182	-48.9367	3.6527429	9.548384	-68.79966	-48.935772	0.2	74566981	34141.50830554962
371	-106.24924	-106.24924	7.8013425	-48.95115	3.57794	14.783761	-63.32117	-48.95055	0.0	74767984	34234.02676439285
372	-102.77132	-102.77132	6.3787932	-48.932964	3.6603	15.850395	-62.263855	-48.93229	0.0	74968984	34326.69300985336
373	-117.08194	-117.08194	8.065479	-48.929497	3.6835258	10.883294	-60.611412	-48.928627	0.3	75169982	34418.94476938248
374	-109.99082	-109.99082	4.465198	-48.931828	3.6554952	12.436439	-60.065014	-48.93165	0.2	75370986	34511.06281900406
375	-111.3555	-111.3555	10.84496	-48.933094	3.6588874	15.465368	-59.919235	-48.93216	0.2	75571984	34600.914610147476
376	-100.142555	-100.142555	7.4391484	-48.92651	3.659557	12.17391	-62.73378	-48.926266	0.3	75772983	34692.1651494503
377	-103.46431	-103.46431	4.983108	-48.921555	3.6672454	18.141083	-71.36536	-48.920685	0.2	75973984	34785.0844271183
378	-110.10881	-110.10881	9.743224	-48.926235	3.6625772	18.555536	-65.73085	-48.92615	0.2	76174982	34877.33495759964
379	-108.24941	-108.24941	9.063108	-48.920444	3.691858	15.464999	-60.552692	-48.919113	0.2	76375984	34969.77072477341
380	-105.92156	-105.92156	5.1551795	-48.933052	3.641794	15.587558	-66.5026	-48.93302	0.2	76576984	35063.154522418976
381	-116.26088	-116.26088	6.277272	-48.930508	3.6447506	11.764265	-62.141525	-48.9295	0.2	76777982	35155.422656297684
382	-96.5645	-96.5645	7.0673857	-48.916447	3.6991723	18.9165	-59.894318	-48.916115	0.2	76978981	35248.37346100807
383	-110.167755	-110.167755	10.47488	-48.911324	3.682495	15.183733	-63.403454	-48.91057	0.3	77179982	35340.692386865616
384	-111.16894	-111.16894	6.983095	-48.911755	3.6955597	14.913675	-62.94602	-48.911854	0.3	77380981	35434.393339157104
385	-109.228264	-109.228264	5.084397	-48.91851	3.6859822	12.687135	-61.755142	-48.917065	0.6	77581983	35524.91162729263
386	-102.976776	-102.976776	5.8230495	-48.911236	3.725773	11.858272	-61.670017	-48.911007	0.5	77782984	35617.346890449524
387	-100.49472	-100.49472	10.223119	-48.917034	3.7146523	13.540059	-61.001495	-48.9164	0.5	77983984	35710.08081459999
388	-115.39493	-115.39493	2.054594	-48.904232	3.7423105	13.471067	-59.55027	-48.903282	0.0	78184984	35803.13384270668
389	-109.00883	-109.00883	3.3392706	-48.90727	3.696645	15.034063	-62.671448	-48.90697	0.4	78385983	35895.46747779846
390	-98.77316	-98.77316	6.6879807	-48.90395	3.7415118	21.11647	-62.003307	-48.903164	0.5	78586981	35987.93548631668
391	-100.51912	-100.51912	8.254089	-48.8854	3.7887645	16.747105	-70.05216	-48.884804	0.3	78787982	36080.36995816231
392	-104.05014	-104.05014	8.060288	-48.90319	3.707115	12.798881	-65.81548	-48.902927	0.3	78988983	36173.30597496033
393	-96.00645	-96.00645	-5.9753857	-48.891266	3.7578547	13.577389	-62.701805	-48.890366	0.2	79189981	36265.888890981674
394	-110.19499	-110.19499	3.228432	-48.891685	3.7400205	18.556831	-61.3153	-48.891922	0.5	79390985	36359.190965890884
395	-108.04377	-108.04377	3.9547715	-48.87167	3.8056436	17.04346	-66.80609	-48.87101	0.2	79591981	36451.16251587868
396	-118.988045	-118.988045	10.261525	-48.883865	3.7468274	19.052183	-66.46038	-48.883026	0.4	79792982	36544.010639190674
397	-98.006905	-98.006905	7.6434507	-48.88507	3.757222	13.234249	-67.4185	-48.884426	0.2	79993982	36636.21126317978
398	-119.04599	-119.04599	5.575982	-48.877018	3.7947814	15.102973	-59.22234	-48.87633	0.4	80194983	36727.04613614082
399	-111.69168	-111.69168	9.331673	-48.86652	3.8371322	17.466633	-62.261684	-48.86644	0.3	80395988	36817.548429727554
400	-100.29932	-100.29932	4.7693906	-48.86288	3.822717	13.458246	-66.59281	-48.862347	0.5	80596983	36910.21415686607
401	-118.7079	-118.7079	-2.0776415	-48.86449	3.8224804	15.444893	-76.04513	-48.863747	0.4	80797982	37002.25000977516
402	-112.09117	-112.09117	7.3860016	-48.864613	3.8319051	17.457026	-71.23191	-48.86404	0.2	80998983	37094.202008485794
403	-98.98748	-98.98748	8.177962	-48.85805	3.8594537	13.194336	-65.16692	-48.858025	0.3	81199982	37185.886587142944
404	-110.745186	-110.745186	6.5416408	-48.872295	3.817475	12.874814	-64.59085	-48.87139	0.0	81400982	37277.30447554588
405	-110.18456	-110.18456	5.7332554	-48.874847	3.8298004	14.384357	-61.67	-48.874947	0.4	81601983	37369.15641236305
406	-105.524414	-105.524414	8.2559595	-48.868855	3.8253663	12.551077	-66.03781	-48.868805	0.4	81802985	37461.72554278374
407	-116.345856	-116.345856	-1.1843623	-48.86175	3.8506386	15.361242	-70.004616	-48.86105	0.1	82003983	37550.708970069885
408	-111.56923	-111.56923	-3.6882665	-48.86919	3.7964797	13.623043	-63.872257	-48.86884	0.2	82204982	37643.57754302025
409	-112.63251	-112.63251	4.0231023	-48.8708	3.8223844	12.730775	-62.5606	-48.87008	0.3	82405986	37736.72802424431
410	-118.40387	-118.40387	0.59019893	-48.870216	3.8378708	15.126183	-67.155754	-48.869987	0.2	82606989	37828.96263837814
411	-106.89644	-106.89644	7.8037004	-48.86334	3.8306441	10.622455	-77.994354	-48.862736	0.2	82807984	37921.830790281296
412	-106.41403	-106.41403	6.8276014	-48.855976	3.8901927	15.66786	-65.788895	-48.85571	0.5	83008983	38014.15289878845
413	-98.217155	-98.217155	-3.2321715	-48.860367	3.842956	17.497566	-64.427574	-48.859966	0.4	83209983	38106.13230729103
414	-100.62626	-100.62626	9.898431	-48.861458	3.8844686	17.254047	-64.295105	-48.861164	0.6	83410983	38198.01895856857
415	-111.41585	-111.41585	5.7905836	-48.853756	3.8781767	12.868905	-61.879265	-48.85313	0.5	83611982	38290.85243701935
416	-107.30544	-107.30544	-1.2258557	-48.86288	3.8741014	21.30565	-70.84708	-48.86282	0.2	83812981	38384.03765106201
417	-106.13888	-106.13888	-1.4468757	-48.869373	3.8519967	13.914366	-61.426147	-48.86857	0.3	84013984	38477.20704913139
418	-119.51586	-119.51586	8.031716	-48.880997	3.8250573	17.331795	-62.33601	-48.88099	0.2	84214982	38570.040709495544
419	-111.31403	-111.31403	9.332837	-48.867588	3.8269837	16.174982	-68.77359	-48.86694	0.2	84415981	38662.69231271744
420	-119.116806	-119.116806	5.7642713	-48.86345	3.8450322	13.082859	-62.863808	-48.86254	0.2	84616984	38755.82569885254
421	-112.01768	-112.01768	8.776887	-48.86832	3.8689578	11.7986355	-60.161465	-48.86799	0.3	84817982	38848.21123290062
422	-93.99121	-93.99121	9.102276	-48.8629	3.8578532	13.050128	-63.423237	-48.86274	0.5	85018982	38940.51386642456
423	-115.99256	-115.99256	3.5772314	-48.854565	3.8676023	12.1123	-65.05521	-48.854057	0.2	85219981	39032.79772591591
424	-106.20505	-106.20505	0.663985	-48.85671	3.8753867	13.691656	-61.095543	-48.85593	0.5	85420983	39126.01555895805
425	-101.05556	-101.05556	-8.323564	-48.847546	3.8636606	13.780387	-61.688103	-48.847214	0.6	85621990	39219.10032582283
