Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
37	-876.7442	-876.7442	-800.2287	-49.86931	0.8163507	-11.74089	-53.138294	-49.869225	0.0	7634001	1583.6431906223297
38	-889.29956	-889.29956	-1047.039	-49.871185	0.8011863	-19.614363	-52.75899	-49.871193	0.0	7835001	1620.5551159381866
39	-967.0644	-967.0644	-985.15643	-49.87045	0.80718654	-23.860493	-53.628067	-49.87047	0.0	8035992	1656.9910018444061
40	-849.8591	-849.8591	-1204.4299	-49.869675	0.8106062	-18.702139	-53.046543	-49.869762	0.0	8236987	1693.4572842121124
41	-900.5453	-900.5453	-585.8747	-49.871323	0.8208	-10.067282	-52.619785	-49.871403	0.0	8437989	1729.7249646186829
42	-951.48413	-951.48413	-849.11096	-49.871815	0.8121268	-13.1244135	-53.075592	-49.87182	0.0	8639001	1766.7732594013214
43	-730.9519	-730.9519	-745.226	-49.868755	0.8172234	-20.905596	-52.775364	-49.868717	0.0	8840001	1802.7291486263275
44	-529.87354	-529.87354	-579.2207	-49.86813	0.806583	-25.87094	-52.87617	-49.868145	0.0	9040984	1839.0785176753998
45	-468.23996	-468.23996	-135.40407	-49.868473	0.8134399	-24.26177	-52.10178	-49.86863	0.0	9241984	1875.3567383289337
46	-784.1032	-784.1032	-680.3581	-49.87066	0.80911684	-16.817087	-52.9669	-49.87063	0.0	9442989	1911.4247560501099
47	-837.2018	-837.2018	-149.16612	-49.87245	0.8004222	-29.549187	-52.333706	-49.87243	0.0	9643984	1948.947663784027
48	-533.9189	-533.9189	-47.680824	-49.871807	0.8122334	-27.397635	-52.62138	-49.871815	0.0	9844998	1984.81942820549
49	-482.13437	-482.13437	-218.17389	-49.870483	0.8179373	-29.672985	-52.62977	-49.870613	0.0	10045982	2021.8119206428528
50	-565.8429	-565.8429	-528.66406	-49.871906	0.81625944	-27.941355	-52.25854	-49.871834	0.0	10246989	2059.7608032226562
51	-560.7901	-560.7901	-496.18768	-49.871956	0.8216235	-20.672798	-53.9783	-49.872036	0.0	10447997	2096.5980293750763
52	-753.65924	-753.65924	-408.5505	-49.872364	0.8253936	-21.071245	-52.9594	-49.872326	0.0	10648993	2133.693908214569
53	-679.40967	-679.40967	-175.2976	-49.874706	0.814477	-25.6758	-52.51011	-49.87465	0.0	10849981	2169.9848606586456
54	-764.75226	-764.75226	-466.83386	-49.87405	0.81677943	-24.61959	-52.15572	-49.87412	0.0	11051001	2206.4274888038635
55	-740.7271	-740.7271	-679.4378	-49.87367	0.8266991	-26.122585	-52.8652	-49.873646	0.0	11251990	2242.8281106948853
56	-803.0481	-803.0481	-793.36957	-49.870647	0.82523805	-25.78634	-52.00652	-49.87066	0.0	11453001	2280.4767236709595
57	-1000.8242	-1000.8242	-785.0704	-49.872143	0.8180555	-23.836632	-52.305202	-49.87209	0.0	11653985	2317.5716354846954
58	-789.19635	-789.19635	-577.5816	-49.871567	0.8297282	-24.80702	-52.036175	-49.871593	0.0	11855001	2354.351483821869
59	-744.45264	-744.45264	-1050.7931	-49.871277	0.81849486	-24.789536	-52.464687	-49.871258	0.0	12055981	2392.150004386902
60	-881.54803	-881.54803	-498.83273	-49.872135	0.81600416	-27.070923	-52.700783	-49.872116	0.0	12256993	2428.8166353702545
61	-869.53815	-869.53815	-1122.1355	-49.86953	0.8262657	-25.881151	-52.862003	-49.869503	0.0	12458001	2465.3269233703613
62	-692.2816	-692.2816	-1074.8575	-49.867817	0.82744914	-22.251162	-52.595417	-49.86789	0.0	12658986	2501.932672739029
63	-805.1066	-805.1066	-1051.6189	-49.87125	0.8210271	-19.69753	-53.114075	-49.871243	0.0	12860001	2538.212102651596
64	-870.46814	-870.46814	-968.658	-49.871655	0.8228611	-19.073606	-53.505924	-49.871677	0.0	13060996	2574.6921219825745
65	-865.39404	-865.39404	-705.0907	-49.867447	0.83299017	-15.229456	-52.47691	-49.867443	0.0	13261984	2611.4926750659943
66	-965.5178	-965.5178	-806.3707	-49.869034	0.8186539	-19.272564	-53.606857	-49.869007	0.0	13462988	2648.6848294734955
67	-925.89044	-925.89044	-870.18744	-49.871418	0.8024278	-13.271028	-52.009613	-49.87135	0.0	13663985	2686.014450788498
68	-709.99774	-709.99774	-1213.6769	-49.867672	0.8299289	-11.717645	-52.71721	-49.867657	0.0	13864981	2722.4411478042603
69	-812.6933	-812.6933	-588.996	-49.865482	0.8340963	-14.81243	-53.041916	-49.86547	0.0	14066001	2758.6592135429382
70	-859.75946	-859.75946	-508.93558	-49.868477	0.82576066	-5.131401	-52.600647	-49.868473	0.0	14267001	2795.1880991458893
71	-808.68256	-808.68256	-540.01526	-49.865753	0.8253491	-8.409681	-53.249924	-49.865852	0.0	14467991	2831.6711308956146
72	-885.87634	-885.87634	-578.7351	-49.86757	0.8331502	-5.96233	-52.951195	-49.867424	0.0	14669001	2868.178950548172
73	-851.8885	-851.8885	-620.37244	-49.864582	0.8347908	-4.6850624	-53.012142	-49.864525	0.0	14869998	2905.0757727622986
74	-813.5792	-813.5792	-767.7188	-49.865406	0.83429784	-0.9921741	-53.02039	-49.865448	0.0	15071001	2941.87819981575
75	-826.47217	-826.47217	-692.8711	-49.865253	0.8206368	4.590766	-53.443302	-49.865276	0.0	15272001	2978.4832606315613
76	-663.015	-663.015	-411.50125	-49.862907	0.8306012	9.160485	-52.878525	-49.86293	0.1	15473001	3014.643805742264
77	-657.69775	-657.69775	-349.25687	-49.859493	0.85485154	0.78154784	-53.236176	-49.859444	0.0	15673985	3050.642149448395
78	-704.4975	-704.4975	-403.84375	-49.859528	0.8460025	6.4174547	-55.60948	-49.859543	0.0	15875001	3086.719974756241
79	-539.8346	-539.8346	-650.7492	-49.859737	0.84943205	2.419523	-52.806248	-49.85971	0.0	16075998	3122.5928699970245
80	-785.7061	-785.7061	-735.721	-49.858738	0.82302904	-2.2725523	-52.679394	-49.85879	0.0	16277001	3158.9680545330048
81	-686.81055	-686.81055	-498.3882	-49.85519	0.8304108	-1.6233348	-52.525215	-49.85514	0.0	16477984	3194.902097940445
82	-639.33923	-639.33923	-345.7042	-49.85486	0.8168858	-10.202332	-52.796295	-49.854877	0.0	16678989	3231.09433054924
83	-754.4872	-754.4872	-339.92026	-49.855865	0.81341714	-9.396614	-52.664906	-49.855816	0.0	16879981	3267.217256307602
84	-534.6117	-534.6117	-404.59006	-49.853878	0.83678776	-8.94902	-52.430466	-49.853928	0.0	17080981	3303.220109462738
85	-489.49677	-489.49677	-437.7164	-49.851288	0.827454	-6.612785	-52.81205	-49.8512	0.0	17281994	3339.138777256012
86	-528.78986	-528.78986	-441.19443	-49.849094	0.83268845	-2.3517404	-53.067368	-49.849133	0.1	17482985	3375.1512911319733
87	-596.3434	-596.3434	-343.40973	-49.847836	0.8379486	-6.3687735	-53.42566	-49.847862	0.0	17683986	3411.1519634723663
88	-540.9135	-540.9135	-369.3631	-49.84857	0.8213662	-8.607738	-52.64153	-49.84855	0.0	17884989	3447.1954457759857
89	-542.748	-542.748	-220.24394	-49.8472	0.83485687	-9.187444	-52.378323	-49.847183	0.0	18085990	3482.82404589653
90	-365.26266	-365.26266	-236.3334	-49.84474	0.8453139	-5.923034	-52.739048	-49.844685	0.0	18287001	3518.582948207855
91	-560.18823	-560.18823	-221.97064	-49.84227	0.8498238	-7.903268	-52.517296	-49.842293	0.0	18487983	3554.3845591545105
92	-462.846	-462.846	-273.22165	-49.843395	0.83761615	-6.113864	-52.735924	-49.843346	0.0	18688987	3590.207884788513
93	-587.59296	-587.59296	-185.76772	-49.843906	0.8248752	-19.854927	-54.78324	-49.84389	0.1	18889996	3626.049731731415
94	-478.15964	-478.15964	-128.8985	-49.84242	0.8343693	-18.06418	-52.86986	-49.84245	0.0	19090982	3661.945592880249
95	-447.31567	-447.31567	-210.37827	-49.838	0.8437661	-14.946451	-54.374672	-49.838062	0.0	19291981	3697.694205760956
96	-424.0959	-424.0959	-70.16888	-49.838104	0.8443385	-13.54083	-53.465515	-49.838017	0.0	19492983	3733.3144991397858
97	-426.08682	-426.08682	-198.26923	-49.837063	0.8451219	-15.789616	-55.170013	-49.837086	0.0	19693984	3769.1847519874573
98	-468.96863	-468.96863	-79.46418	-49.832024	0.85512835	-21.276718	-52.740086	-49.83205	0.0	19894987	3805.108918905258
99	-461.92212	-461.92212	-38.79614	-49.83433	0.8596316	-20.056772	-52.48412	-49.83431	0.0	20095981	3841.286890268326
100	-301.8836	-301.8836	-103.25752	-49.833714	0.86014396	-19.04482	-53.63697	-49.833706	0.0	20296985	3876.7918062210083
101	-464.4575	-464.4575	-125.73521	-49.83032	0.8641337	-21.324213	-54.293404	-49.83026	0.1	20497988	3912.260772705078
102	-461.68347	-461.68347	-80.178955	-49.829556	0.86841094	-18.50179	-52.61606	-49.829582	0.0	20698991	3947.4127411842346
103	-544.43286	-544.43286	-111.455666	-49.82708	0.8803496	-19.909689	-53.303516	-49.826977	0.0	20899984	3982.455265522003
104	-405.34064	-405.34064	-32.471626	-49.826927	0.8774454	-21.197573	-56.136436	-49.82696	0.0	21100981	4017.407041788101
105	-650.656	-650.656	-21.821928	-49.82695	0.8746168	-18.978216	-53.20301	-49.826885	0.0	21301981	4052.4508941173553
106	-446.06113	-446.06113	-118.07698	-49.823242	0.8908124	-19.945696	-53.330368	-49.8231	0.1	21503001	4087.457529067993
107	-475.19003	-475.19003	-0.36626807	-49.82561	0.8813495	-23.337584	-53.089485	-49.825733	0.0	21703982	4122.454161643982
108	-265.888	-265.888	4.2571864	-49.820248	0.8937751	-20.662544	-54.07725	-49.820194	0.1	21904981	4157.166486263275
109	-527.22314	-527.22314	-104.16724	-49.817055	0.90476376	-25.60585	-53.58714	-49.817047	0.0	22105982	4192.260669708252
110	-481.4773	-481.4773	2.7898448	-49.818516	0.9026506	-29.291838	-55.22196	-49.818398	0.0	22306983	4227.261590003967
111	-450.74567	-450.74567	-107.12273	-49.813755	0.91994923	-22.931925	-53.79612	-49.813812	0.0	22507983	4262.301415920258
112	-388.15305	-388.15305	0.24074087	-49.810997	0.925331	-17.608107	-54.744125	-49.81096	0.0	22709001	4297.214166879654
113	-343.88794	-343.88794	-80.984955	-49.806385	0.94935656	-13.7656555	-53.931595	-49.80629	0.0	22909984	4332.274069070816
114	-428.9625	-428.9625	-151.22983	-49.795	0.9857662	-15.1969385	-55.59535	-49.794994	0.0	23110982	4367.276051282883
115	-543.8292	-543.8292	-72.24367	-49.77184	1.082134	-5.5699472	-54.121796	-49.77169	0.3	23311982	4402.37944316864
116	-342.9307	-342.9307	-204.45074	-49.757023	1.166346	-6.7221656	-55.058575	-49.75695	0.0	23512983	4437.429290294647
117	-395.0993	-395.0993	-50.227455	-49.758118	1.1800631	-2.6895533	-55.902813	-49.758152	0.4	23713999	4472.694728851318
118	-437.24863	-437.24863	-304.2575	-49.753345	1.2062136	-2.9396071	-56.06188	-49.753387	0.2	23914987	4507.867700338364
119	-398.837	-398.837	-38.108673	-49.738937	1.277151	-1.7608724	-56.644615	-49.73887	0.1	24115983	4542.597864866257
120	-448.88458	-448.88458	-77.17909	-49.722538	1.3728889	1.3240075	-58.046127	-49.722485	0.1	24316986	4577.660356760025
121	-492.99277	-492.99277	-37.83093	-49.738045	1.3033689	0.95309174	-57.300957	-49.738064	0.2	24517998	4612.636343955994
122	-477.63266	-477.63266	-102.19864	-49.746437	1.2611277	4.606227	-57.5166	-49.74649	0.1	24718982	4647.53982424736
123	-373.1591	-373.1591	-18.528248	-49.745865	1.2664533	3.4333358	-58.149834	-49.74584	0.1	24919988	4682.467604637146
124	-359.03152	-359.03152	-4.432455	-49.73564	1.319447	7.2620077	-56.898182	-49.735607	0.3	25120985	4717.288045167923
125	-471.69687	-471.69687	-48.105087	-49.7245	1.3532974	7.059557	-58.629963	-49.724476	0.2	25321985	4752.3991050720215
126	-360.94226	-360.94226	-11.102463	-49.73044	1.3447022	9.105194	-58.248253	-49.730427	0.1	25522981	4787.053525209427
127	-357.49637	-357.49637	-56.39225	-49.73397	1.3431295	17.51223	-57.889404	-49.733902	0.3	25723982	4821.854403972626
128	-438.7559	-438.7559	6.2167296	-49.728745	1.3553007	19.489767	-57.466938	-49.728706	0.1	25924981	4857.744472026825
129	-361.0271	-361.0271	-31.908886	-49.723373	1.3932133	35.02518	-57.72452	-49.723324	0.1	26125982	4892.654750823975
130	-418.6283	-418.6283	4.8495793	-49.72406	1.3875474	14.735826	-58.35392	-49.724182	0.0	26326984	4927.626366853714
131	-492.77164	-492.77164	9.506132	-49.71486	1.404604	14.836523	-58.718147	-49.714836	0.1	26527986	4962.64161324501
132	-494.41702	-494.41702	-58.0264	-49.716084	1.4039742	15.205307	-57.951683	-49.71596	0.1	26728985	4997.888569355011
133	-417.54755	-417.54755	-20.286102	-49.71321	1.4135741	8.796184	-59.943947	-49.71326	0.0	26929987	5033.154267787933
134	-331.92856	-331.92856	-6.6768804	-49.697094	1.5104159	13.819505	-59.040787	-49.697083	0.2	27130983	5068.155033111572
135	-350.3875	-350.3875	6.17462	-49.69453	1.5309211	8.504607	-58.728916	-49.69452	0.2	27331994	5102.931156635284
136	-393.21695	-393.21695	4.8527594	-49.70281	1.491075	31.656618	-57.2927	-49.70268	0.2	27533001	5137.887180328369
137	-541.90326	-541.90326	-9.149476	-49.70761	1.4605348	13.466326	-57.72644	-49.70773	0.3	27733993	5172.798351764679
138	-459.20895	-459.20895	5.271602	-49.69722	1.5251125	31.145546	-57.592102	-49.697247	0.2	27935001	5207.6764442920685
139	-499.85934	-499.85934	-66.95472	-49.694725	1.544329	19.03744	-57.327114	-49.694588	0.4	28135987	5242.652182340622
140	-447.30222	-447.30222	-45.147804	-49.697983	1.5283288	20.632898	-58.12215	-49.697987	0.1	28336981	5277.519374847412
141	-604.16174	-604.16174	7.8291	-49.692436	1.5564374	35.68018	-58.153446	-49.692497	0.3	28537987	5312.643474817276
142	-389.77612	-389.77612	4.525064	-49.695362	1.5346478	27.478592	-60.21227	-49.69528	0.5	28738992	5347.556517839432
143	-336.42706	-336.42706	-30.65937	-49.694435	1.5206132	13.509707	-58.097794	-49.69436	0.2	28939984	5382.573750257492
144	-532.63745	-532.63745	-24.683294	-49.692017	1.5204436	11.427153	-58.375347	-49.691994	0.1	29140986	5417.5568063259125
145	-384.3458	-384.3458	-118.274216	-49.677204	1.6042103	15.832004	-58.937275	-49.67701	0.0	29341993	5452.4372391700745
146	-509.5727	-509.5727	-112.92268	-49.679165	1.571995	9.199083	-58.7233	-49.679466	0.2	29542992	5487.522529840469
147	-443.50204	-443.50204	-4.672978	-49.6771	1.6176172	19.626	-58.364326	-49.67688	0.1	29744001	5522.486656665802
148	-418.10214	-418.10214	-37.1084	-49.680065	1.5675619	17.776815	-59.311897	-49.67997	0.0	29944989	5557.590951681137
149	-323.80753	-323.80753	-84.14245	-49.684185	1.56761	21.887339	-59.12156	-49.68397	0.2	30145983	5592.275413274765
150	-371.626	-371.626	-110.479126	-49.674942	1.6463641	15.333191	-62.538933	-49.675053	0.5	30346992	5627.20480465889
151	-402.3481	-402.3481	1.2743138	-49.67519	1.6171876	15.76515	-63.25542	-49.674847	0.3	30547981	5662.353256940842
152	-381.3972	-381.3972	-51.13176	-49.6707	1.6249814	14.660828	-59.418533	-49.67077	0.2	30748984	5697.015478372574
153	-323.393	-323.393	-98.06713	-49.667267	1.6624212	14.907121	-67.26762	-49.66729	0.2	30949983	5731.879462003708
154	-489.42554	-489.42554	-98.05866	-49.657177	1.7001123	29.334564	-59.03034	-49.657158	0.1	31151001	5766.7322726249695
155	-428.2411	-428.2411	-62.920277	-49.66073	1.6657038	22.19346	-64.48098	-49.660522	0.4	31352001	5801.55716586113
156	-437.9799	-437.9799	-159.09085	-49.665623	1.6595416	18.59476	-59.84607	-49.665646	0.3	31552983	5836.586048126221
157	-543.5577	-543.5577	-21.573997	-49.6615	1.6738311	23.395988	-58.301907	-49.6615	0.6	31753992	5871.49326634407
158	-219.16956	-219.16956	7.745812	-49.657417	1.7080411	20.202911	-59.66792	-49.65749	0.3	31954983	5906.126384973526
159	-344.22067	-344.22067	-7.4950542	-49.6485	1.7390827	18.825085	-58.827446	-49.64828	0.3	32155985	5940.997989654541
160	-388.66382	-388.66382	-4.6940227	-49.64399	1.7540675	31.093355	-60.249508	-49.64406	0.1	32356987	5975.746940851212
161	-387.1322	-387.1322	-72.17494	-49.63804	1.7809963	32.320114	-59.145344	-49.63796	0.5	32558001	6010.668647766113
162	-343.308	-343.308	-63.655636	-49.632793	1.8332832	32.187763	-59.8207	-49.632626	0.3	32758982	6045.38028883934
163	-371.2255	-371.2255	0.16063394	-49.64394	1.783504	31.975328	-62.864613	-49.644028	0.3	32959985	6080.148920059204
164	-358.08157	-358.08157	6.0607514	-49.63559	1.8242984	22.547003	-61.165733	-49.635506	0.3	33160986	6115.007899284363
165	-313.75864	-313.75864	-21.466337	-49.619442	1.8915914	21.22142	-59.015106	-49.61933	0.5	33361982	6149.778662443161
166	-352.27655	-352.27655	-50.17953	-49.622894	1.8530424	25.730188	-59.31353	-49.622765	0.3	33562984	6184.50120472908
167	-335.83752	-335.83752	5.690536	-49.61709	1.9083755	27.222008	-60.1736	-49.61701	0.3	33764001	6219.355591535568
168	-395.85577	-395.85577	9.214621	-49.60747	1.9076983	24.528309	-61.229496	-49.607533	0.4	33964995	6254.124329566956
169	-336.14047	-336.14047	0.18484725	-49.61214	1.9278215	24.406723	-61.188354	-49.61216	0.5	34165981	6289.347411632538
170	-469.44974	-469.44974	8.4735365	-49.61189	1.9263482	33.001926	-67.745674	-49.61167	0.2	34366982	6324.646126747131
171	-284.77194	-284.77194	1.9226894	-49.59568	2.011658	23.245218	-64.50034	-49.595604	0.6	34567985	6359.598879575729
172	-349.97305	-349.97305	7.920697	-49.592953	2.0050097	18.123165	-66.30292	-49.59295	0.6	34768985	6397.657259941101
173	-324.3837	-324.3837	-1.5743682	-49.578403	2.0532446	24.244696	-63.34133	-49.578136	0.4	34969996	6433.775535583496
174	-459.22507	-459.22507	4.404988	-49.580196	2.0474038	31.182941	-62.152298	-49.58026	0.4	35170989	6470.134359836578
175	-393.97977	-393.97977	12.290713	-49.59118	2.0096493	30.489126	-64.928665	-49.59084	0.2	35371982	6506.5337455272675
176	-372.1034	-372.1034	-33.7279	-49.590572	2.017217	23.572725	-63.013695	-49.590584	0.7	35572982	6543.036776781082
177	-443.05118	-443.05118	10.578499	-49.570206	2.1024327	22.951454	-64.20055	-49.57024	0.6	35773983	6579.1819434165955
178	-277.1697	-277.1697	6.440155	-49.57898	2.0817757	22.779718	-62.75132	-49.579098	0.4	35974982	6615.032088279724
179	-358.19772	-358.19772	8.370927	-49.580544	2.1274061	26.510984	-68.79884	-49.58039	0.4	36175986	6651.118326663971
180	-452.60635	-452.60635	-73.81225	-49.5676	2.141561	24.25935	-64.85843	-49.56749	0.6	36376981	6687.427363872528
181	-349.28558	-349.28558	9.0162525	-49.577686	2.100792	24.211876	-64.7161	-49.57749	0.6	36577995	6723.356104850769
182	-374.29086	-374.29086	-47.51266	-49.57178	2.1493168	22.187265	-62.770664	-49.57177	0.2	36778983	6759.313720703125
183	-339.5057	-339.5057	-29.029173	-49.55265	2.2239523	28.289507	-64.22846	-49.552547	0.1	36979991	6795.220374345779
184	-350.7167	-350.7167	6.034863	-49.57187	2.1317751	24.740053	-66.31416	-49.571888	0.4	37180983	6831.393806219101
185	-365.16016	-365.16016	7.3430867	-49.558586	2.1947937	28.647116	-61.73504	-49.558544	0.6	37381981	6867.767141342163
186	-479.75848	-479.75848	1.1904019	-49.55449	2.1960914	43.36058	-64.69198	-49.554276	0.4	37582993	6904.031973361969
187	-327.9138	-327.9138	6.8830433	-49.554417	2.2200093	29.16855	-66.53681	-49.554375	0.4	37783985	6940.112500667572
188	-496.34683	-496.34683	7.411183	-49.536484	2.25087	29.912659	-65.83718	-49.53632	0.3	37984982	6976.459117174149
189	-292.3177	-292.3177	9.373804	-49.545822	2.2571788	24.3709	-64.83857	-49.545574	0.4	38185988	7012.613245487213
190	-326.50507	-326.50507	8.627161	-49.53266	2.3501978	29.129148	-67.08392	-49.532696	0.2	38386986	7048.701194524765
191	-378.96173	-378.96173	0.29903218	-49.542473	2.2627907	37.520134	-66.356064	-49.542156	0.3	38587993	7084.939596652985
192	-308.48407	-308.48407	-37.53472	-49.531628	2.3268619	28.886236	-69.990364	-49.531563	0.5	38788982	7121.216681957245
193	-438.00183	-438.00183	6.3719487	-49.53499	2.27666	40.290787	-68.37756	-49.53497	0.5	38989983	7157.570269346237
194	-405.92728	-405.92728	7.222367	-49.533092	2.309076	32.229263	-66.45011	-49.53307	0.7	39190984	7194.09943151474
195	-389.66312	-389.66312	-84.92921	-49.528374	2.352275	27.367292	-63.54826	-49.528156	0.6	39392001	7230.358521699905
196	-391.7073	-391.7073	9.061093	-49.526146	2.375964	29.435543	-68.36923	-49.526196	0.6	39592984	7266.675454854965
197	-423.5301	-423.5301	-1.8195385	-49.5166	2.4240756	55.46694	-68.22995	-49.51646	0.3	39793982	7303.058328151703
198	-428.29843	-428.29843	-18.090837	-49.513874	2.426467	25.627338	-66.71839	-49.513565	0.2	39995001	7339.696622610092
199	-413.1663	-413.1663	-28.705992	-49.512608	2.4268172	36.729008	-65.90866	-49.51277	0.4	40195985	7376.141976594925
200	-370.18362	-370.18362	0.39917585	-49.51197	2.4396436	36.623375	-67.53673	-49.51171	0.6	40396983	7412.551019668579
201	-469.76804	-469.76804	-26.539675	-49.514355	2.3797462	43.125713	-63.896088	-49.51435	0.1	40597987	7449.293413162231
202	-470.46432	-470.46432	7.284805	-49.513382	2.411299	30.265804	-66.96063	-49.51321	0.6	40798983	7485.475555419922
203	-356.43875	-356.43875	-31.708496	-49.50555	2.440396	31.318241	-66.20452	-49.505356	0.5	40999986	7521.359510183334
204	-372.2338	-372.2338	-110.900314	-49.49842	2.4916763	31.735355	-79.22475	-49.498425	0.2	41200983	7557.571026802063
205	-404.66965	-404.66965	-16.021221	-49.501213	2.4602752	25.925549	-67.13202	-49.50111	0.0	41401983	7593.742349624634
206	-341.20435	-341.20435	-11.491874	-49.504433	2.4789107	20.702133	-67.10022	-49.504425	0.5	41602986	7629.737244844437
207	-320.45627	-320.45627	3.807199	-49.495045	2.4752162	24.80119	-66.75608	-49.494904	0.6	41803982	7665.907131433487
208	-373.03702	-373.03702	-34.354748	-49.492867	2.5031364	31.582876	-69.72724	-49.492355	0.4	42004985	7702.0434782505035
209	-323.58142	-323.58142	8.362653	-49.48886	2.5128298	25.843662	-70.25067	-49.488834	0.2	42205989	7738.227030038834
210	-320.16312	-320.16312	-36.137325	-49.48291	2.5385802	27.533237	-77.067055	-49.482937	0.6	42406983	7774.564049720764
