Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
60	-320.8562	-320.8562	-8.040857	-49.734028	1.3171998	9.295565	-52.871468	-49.734	0.1	12256981	3029.9436769485474
61	-289.1642	-289.1642	-71.0457	-49.726925	1.334906	8.983882	-52.933422	-49.72703	0.1	12457987	3077.247724533081
62	-390.65106	-390.65106	-18.72024	-49.71941	1.4003644	7.1959376	-54.572987	-49.719395	0.1	12658982	3124.223764896393
63	-399.43497	-399.43497	3.4944572	-49.719612	1.4189608	13.86257	-53.276733	-49.719772	0.1	12859993	3170.7307138442993
64	-451.7755	-451.7755	-269.98596	-49.717648	1.4309688	7.670912	-53.808422	-49.71767	0.0	13060982	3217.1467480659485
65	-338.31317	-338.31317	-147.38979	-49.711723	1.4020364	6.946846	-53.522038	-49.711716	0.0	13261988	3264.8394005298615
66	-449.97647	-449.97647	0.8159264	-49.708336	1.4376101	11.95459	-54.02397	-49.708202	0.0	13462982	3311.9828913211823
67	-571.67596	-571.67596	-77.92742	-49.705597	1.4449337	8.576977	-54.23654	-49.705677	0.0	13663981	3359.478329896927
68	-343.29266	-343.29266	-148.261	-49.694653	1.5438902	6.0468965	-54.43355	-49.69478	0.1	13864989	3406.601659297943
69	-478.32132	-478.32132	-331.8674	-49.687218	1.5853987	9.709125	-54.726044	-49.68725	0.0	14065981	3453.9874351024628
70	-550.4035	-550.4035	-164.64398	-49.67983	1.6124328	11.621472	-55.271797	-49.680126	0.1	14266982	3500.6826026439667
71	-451.7344	-451.7344	-132.09657	-49.674366	1.6729892	11.914706	-56.633923	-49.674343	0.2	14467997	3546.078914165497
72	-362.30246	-362.30246	-243.22984	-49.675026	1.6843193	10.07502	-55.334465	-49.675007	0.1	14668998	3593.2981095314026
73	-412.94305	-412.94305	-194.85434	-49.672306	1.6762508	16.062677	-54.959415	-49.67253	0.1	14869988	3640.4904799461365
74	-445.12952	-445.12952	-95.74969	-49.671627	1.6738666	11.188131	-55.557697	-49.671474	0.0	15071001	3686.862550020218
75	-378.32544	-378.32544	-213.37027	-49.65959	1.757601	15.108923	-56.373516	-49.65975	0.0	15272001	3731.782811164856
76	-484.30722	-484.30722	-86.12928	-49.65381	1.7898675	19.13712	-56.456604	-49.653862	0.4	15472982	3776.1073014736176
77	-538.0205	-538.0205	-148.21703	-49.664864	1.7415212	16.43923	-56.59846	-49.66491	0.1	15673987	3820.638921737671
78	-521.82996	-521.82996	-131.21669	-49.66685	1.7168366	20.002901	-56.467243	-49.666824	0.2	15874989	3869.4618530273438
79	-518.4532	-518.4532	-162.86507	-49.65989	1.7762772	22.202301	-57.21579	-49.659733	0.1	16075984	3916.507673025131
80	-460.40997	-460.40997	-103.25097	-49.64543	1.8749492	28.755095	-58.552986	-49.64557	0.2	16276985	3964.317297935486
81	-449.86658	-449.86658	-4.1256557	-49.653667	1.8027068	14.9455595	-57.46415	-49.65366	0.3	16477986	4010.3813240528107
82	-421.88467	-421.88467	-41.13454	-49.657223	1.798766	31.128254	-56.728306	-49.6573	0.1	16678983	4056.50075340271
83	-428.65808	-428.65808	-3.501441	-49.653553	1.8582468	19.924706	-56.59712	-49.65347	0.2	16879982	4102.461840629578
84	-571.41156	-571.41156	-42.74888	-49.652546	1.8476791	18.059822	-58.32738	-49.652443	0.1	17080981	4149.399425268173
85	-394.9148	-394.9148	1.2868137	-49.651577	1.8324453	22.459723	-57.109753	-49.651512	0.0	17281981	4195.081874370575
86	-437.8213	-437.8213	4.2285132	-49.64221	1.8908687	32.286236	-56.38406	-49.64234	0.4	17482981	4240.8189108371735
87	-342.07727	-342.07727	-22.64718	-49.654686	1.8115554	32.236523	-58.2808	-49.654675	0.2	17683989	4286.78453707695
88	-315.6426	-315.6426	-47.56867	-49.652885	1.8517514	22.629229	-58.202873	-49.65284	0.1	17884987	4333.198622941971
89	-433.3369	-433.3369	4.3992276	-49.65236	1.8587716	19.764719	-56.25435	-49.652283	0.2	18085984	4380.293990135193
90	-233.73557	-233.73557	-77.55435	-49.643097	1.8740718	19.605904	-55.830463	-49.643078	0.2	18286983	4426.345129966736
91	-468.31653	-468.31653	-72.61519	-49.643417	1.8564372	18.936996	-57.658237	-49.643456	0.5	18487983	4472.286570549011
92	-409.21777	-409.21777	-10.133797	-49.63534	1.9377694	21.654873	-56.715702	-49.635357	0.2	18688981	4519.407191514969
93	-371.32648	-371.32648	-15.565668	-49.634933	1.8670504	32.46835	-55.940647	-49.635036	0.1	18889981	4567.2098886966705
94	-501.91324	-501.91324	-9.797633	-49.628563	1.9601713	25.02911	-55.84091	-49.6285	0.0	19090982	4614.281622409821
95	-385.21933	-385.21933	7.0376463	-49.63186	1.9736584	24.81712	-56.504623	-49.631817	0.3	19291982	4660.172909736633
96	-254.50859	-254.50859	-5.798303	-49.6295	1.9206305	17.904572	-56.829742	-49.629517	0.2	19492983	4705.27153468132
97	-295.1547	-295.1547	8.726429	-49.623276	1.9367757	31.239504	-55.68369	-49.62334	0.2	19693992	4752.024083137512
98	-301.6833	-301.6833	-11.146548	-49.60585	2.0111787	31.464617	-55.300213	-49.605694	0.2	19894986	4797.565011739731
99	-367.5227	-367.5227	3.0273476	-49.60971	1.9885018	21.429768	-56.573093	-49.60967	0.4	20095985	4843.001807451248
100	-531.50714	-531.50714	6.68354	-49.603348	2.0096447	30.303944	-57.49353	-49.603157	0.1	20296992	4888.589597463608
101	-326.90884	-326.90884	-109.18261	-49.595936	2.0164583	20.448626	-59.463444	-49.596107	0.1	20497986	4933.351413488388
102	-405.1832	-405.1832	-26.123974	-49.5921	2.061468	32.33012	-58.478977	-49.59199	0.0	20698981	4979.565387010574
103	-427.37442	-427.37442	-28.84182	-49.577705	2.1145072	23.601501	-57.127922	-49.577732	0.4	20899982	5027.117703676224
104	-423.1249	-423.1249	-18.149643	-49.569206	2.1664803	24.365158	-56.999332	-49.56928	0.4	21100989	5074.576714038849
105	-262.5763	-262.5763	-4.4543276	-49.568584	2.1552749	26.592472	-57.920753	-49.568455	0.4	21302001	5121.645430088043
106	-279.4812	-279.4812	2.9514365	-49.566456	2.1706383	34.435715	-56.355602	-49.566406	0.5	21502982	5168.8873817920685
107	-352.67563	-352.67563	-2.8747892	-49.57327	2.1587732	26.859047	-58.519493	-49.573242	0.1	21703983	5215.012743473053
108	-359.64966	-359.64966	5.7170515	-49.573994	2.1547225	26.749916	-57.71738	-49.57396	0.2	21904981	5261.400085449219
109	-308.91132	-308.91132	-104.43157	-49.571728	2.1304975	31.124224	-59.23065	-49.57144	0.3	22105982	5307.5966012477875
110	-359.8283	-359.8283	6.8998013	-49.555424	2.2004833	25.20305	-57.737144	-49.555294	0.2	22306981	5354.316828250885
111	-474.8126	-474.8126	2.9635613	-49.56338	2.158693	22.793112	-58.860703	-49.56337	0.3	22508001	5400.820128202438
112	-395.3995	-395.3995	6.7830615	-49.560158	2.165155	24.56797	-57.3338	-49.560055	0.4	22708981	5446.393526315689
113	-377.612	-377.612	3.7628982	-49.559456	2.2363853	23.977299	-59.476273	-49.559456	0.4	22909992	5493.4936718940735
114	-407.47098	-407.47098	-1.0786601	-49.54967	2.221256	27.97532	-58.31667	-49.549656	0.2	23110983	5540.395174026489
115	-427.41708	-427.41708	-12.852431	-49.539867	2.2793553	25.885422	-60.062473	-49.539825	0.1	23311987	5587.071178436279
116	-300.9007	-300.9007	4.3204465	-49.54297	2.272405	29.546389	-59.90747	-49.543068	0.3	23512983	5634.437589168549
117	-352.14145	-352.14145	4.8190455	-49.536854	2.296477	27.3891	-58.901855	-49.53664	0.2	23713992	5680.367737293243
118	-256.276	-256.276	0.5886391	-49.53896	2.3005269	21.207504	-57.672585	-49.539093	0.3	23914982	5725.353515386581
119	-376.4187	-376.4187	2.8348172	-49.532417	2.3066776	20.032356	-58.269905	-49.532173	0.2	24115985	5771.894949674606
120	-358.50226	-358.50226	-7.631487	-49.532642	2.3570962	30.85272	-59.286045	-49.5326	0.3	24316991	5819.076617240906
121	-474.41284	-474.41284	-163.45042	-49.539646	2.3078747	22.820747	-58.916206	-49.53979	0.2	24518001	5866.466339826584
122	-428.246	-428.246	3.4203646	-49.5428	2.272636	26.04569	-62.20632	-49.54259	0.4	24718989	5913.642024755478
123	-471.35342	-471.35342	-19.27317	-49.535267	2.30979	20.867323	-60.821106	-49.535366	0.4	24919984	5960.776123285294
124	-449.32825	-449.32825	6.7428136	-49.522224	2.3925867	22.83771	-61.27227	-49.52202	0.2	25121001	6008.4066598415375
125	-365.2609	-365.2609	2.21248	-49.530403	2.3444655	23.492538	-60.915512	-49.530376	0.3	25321984	6055.653416156769
126	-346.7875	-346.7875	-40.893375	-49.524815	2.3302703	39.83724	-61.252243	-49.52477	0.1	25522981	6101.819163560867
127	-403.95438	-403.95438	-57.00439	-49.52645	2.328047	23.633537	-58.99124	-49.526337	0.1	25723989	6148.468586921692
128	-435.17175	-435.17175	3.170429	-49.515743	2.376712	25.193556	-60.58172	-49.515617	0.2	25924982	6195.306056976318
129	-474.69745	-474.69745	-107.52681	-49.52474	2.3663778	26.253883	-62.04299	-49.52478	0.3	26125988	6241.955106019974
130	-440.40393	-440.40393	6.10556	-49.506706	2.4525878	30.274254	-62.178276	-49.506313	0.4	26326992	6288.504984378815
131	-390.02747	-390.02747	0.22357903	-49.51113	2.4098423	20.353779	-58.58542	-49.51128	0.2	26527984	6335.426683187485
132	-310.7216	-310.7216	7.6691456	-49.505943	2.4324853	23.442064	-59.79674	-49.50576	0.3	26728981	6382.43968629837
133	-373.2471	-373.2471	4.530232	-49.50674	2.4096496	32.10872	-60.969147	-49.50667	0.2	26929983	6430.044780254364
134	-431.68738	-431.68738	6.1356673	-49.497868	2.4374623	33.28926	-58.485542	-49.497456	0.5	27130981	6477.705435991287
135	-226.19434	-226.19434	-4.0253997	-49.50004	2.4470243	27.742647	-58.295258	-49.5	0.2	27331983	6523.991754055023
136	-290.5094	-290.5094	-65.849174	-49.501022	2.4447176	24.328157	-61.63572	-49.50097	0.3	27532985	6569.12685084343
137	-273.3863	-273.3863	-86.56325	-49.49638	2.4438543	18.062124	-58.870186	-49.49619	0.3	27733986	6613.836864709854
138	-375.9169	-375.9169	6.9598937	-49.48217	2.51845	25.82908	-61.46232	-49.481953	0.5	27934996	6659.819666862488
139	-391.2775	-391.2775	-42.682636	-49.482693	2.52017	21.026358	-62.504932	-49.482372	0.4	28135981	6705.108020782471
140	-274.0707	-274.0707	-77.2235	-49.487946	2.467538	17.538877	-60.167496	-49.487747	0.2	28336994	6750.2390105724335
141	-414.83478	-414.83478	3.5374422	-49.47178	2.5585098	21.914669	-58.283974	-49.471622	0.3	28537982	6796.917495250702
142	-344.56546	-344.56546	4.2207055	-49.4824	2.4783566	21.018055	-59.760296	-49.482075	0.4	28738984	6843.594778776169
143	-369.2625	-369.2625	-12.359786	-49.463108	2.5604827	23.098997	-59.43421	-49.462914	0.3	28939982	6890.651518106461
144	-432.17374	-432.17374	2.3239787	-49.46897	2.5336938	24.563625	-61.14525	-49.46894	0.4	29140990	6938.037726402283
145	-256.52692	-256.52692	0.17492019	-49.465477	2.5058532	27.05349	-60.693367	-49.465435	0.4	29341981	6985.261793613434
146	-354.37805	-354.37805	8.522426	-49.46668	2.5298374	34.30666	-59.984062	-49.466087	0.4	29542988	7032.443295955658
147	-372.6699	-372.6699	1.7289543	-49.460735	2.5254672	27.927704	-63.706882	-49.460644	0.3	29743983	7080.667520999908
148	-422.20016	-422.20016	-17.67082	-49.44657	2.5925128	27.90165	-63.37653	-49.446278	0.3	29945001	7128.069512844086
149	-393.89078	-393.89078	-144.99779	-49.43684	2.6307623	25.247988	-59.609604	-49.43652	0.2	30146001	7174.610193014145
150	-366.076	-366.076	6.7604585	-49.440548	2.5916276	29.323797	-59.21815	-49.44065	0.1	30346981	7221.173233032227
151	-344.67798	-344.67798	-8.36853	-49.427055	2.6986573	32.16691	-63.75246	-49.42657	0.3	30548001	7268.402677297592
152	-331.23282	-331.23282	-71.08896	-49.41831	2.7353387	23.595196	-60.946957	-49.41829	0.2	30748985	7315.971784830093
153	-287.37277	-287.37277	3.6070938	-49.41724	2.7355242	22.304438	-61.99121	-49.417183	0.3	30949988	7361.9161558151245
154	-364.9929	-364.9929	-4.6423054	-49.43133	2.706483	26.989424	-60.880287	-49.431168	0.4	31151001	7407.441676616669
155	-347.43332	-347.43332	6.599597	-49.408585	2.7864635	29.462255	-61.85465	-49.408142	0.4	31351984	7452.562680482864
156	-338.3605	-338.3605	11.032805	-49.402653	2.860043	28.35834	-64.25745	-49.40272	0.3	31552993	7498.278274059296
157	-360.24622	-360.24622	2.0588508	-49.407745	2.8718195	23.127445	-61.952072	-49.407562	0.3	31753983	7544.992647409439
158	-337.8345	-337.8345	6.375682	-49.414234	2.768453	40.48504	-63.75089	-49.414074	0.6	31954991	7591.22523856163
159	-382.92053	-382.92053	-16.301462	-49.404125	2.8842738	34.502728	-63.473007	-49.40405	0.6	32155995	7637.29541683197
160	-479.0911	-479.0911	4.11018	-49.406063	2.8392851	33.42854	-67.604774	-49.405914	0.3	32357001	7684.379956245422
161	-318.8141	-318.8141	9.554428	-49.399956	2.9002562	24.33043	-63.654694	-49.399876	0.4	32557984	7740.482983350754
162	-473.97293	-473.97293	-48.003433	-49.39663	2.846775	28.93469	-65.69952	-49.396095	0.5	32759001	7795.476354598999
163	-454.77536	-454.77536	7.2556915	-49.400505	2.8185778	25.902077	-65.304695	-49.400475	0.4	32959990	7849.662302017212
164	-369.5758	-369.5758	8.300176	-49.412094	2.8070233	18.237152	-63.486324	-49.411953	0.7	33160988	7899.235699415207
165	-513.3223	-513.3223	-103.328705	-49.400654	2.8428354	38.870224	-67.21452	-49.400375	0.5	33361989	7948.873750209808
166	-268.44327	-268.44327	6.3193374	-49.389015	2.9025939	30.958052	-63.90548	-49.388813	0.2	33562989	7998.501012563705
167	-350.20016	-350.20016	5.655504	-49.38491	2.8681734	31.59817	-71.54164	-49.384945	0.4	33763983	8050.3872656822205
168	-431.00186	-431.00186	10.491131	-49.375187	2.9442713	25.817776	-69.29462	-49.375088	0.5	33965001	8099.533940553665
169	-356.96927	-356.96927	1.8550662	-49.38164	2.9151149	20.794493	-65.93366	-49.381027	0.3	34165981	8150.199657201767
170	-332.6475	-332.6475	-6.6649156	-49.369938	2.972462	19.768223	-65.0035	-49.369884	0.4	34366994	8198.590908050537
171	-335.7172	-335.7172	6.4983826	-49.371326	2.9897408	28.34447	-68.60677	-49.371628	0.4	34567986	8246.353698015213
172	-331.00378	-331.00378	10.708786	-49.376907	2.9108143	34.2769	-68.22817	-49.376507	0.6	34768988	8293.725584506989
173	-271.014	-271.014	4.073634	-49.368782	2.9614012	26.193472	-71.79027	-49.368828	0.5	34969981	8344.208155632019
174	-441.2885	-441.2885	-98.23894	-49.360332	3.0029624	25.55474	-69.97644	-49.36014	0.4	35170988	8396.14157795906
175	-308.13892	-308.13892	-115.2377	-49.36096	3.0047917	30.998724	-64.98019	-49.360554	0.5	35371985	8448.675010204315
176	-479.6186	-479.6186	6.3387814	-49.35659	3.0170722	22.875584	-68.73965	-49.356617	0.5	35572990	8498.694934368134
177	-279.31647	-279.31647	-6.3241606	-49.362106	2.9740212	32.318565	-68.73509	-49.36208	0.4	35773983	8548.080966234207
178	-331.49982	-331.49982	-7.924761	-49.36511	2.9702234	21.805294	-67.572975	-49.365246	0.3	35974982	8598.588412761688
179	-350.54022	-350.54022	-1.6567969	-49.346107	3.0625567	25.783136	-67.81985	-49.34574	0.4	36175981	8647.951480150223
180	-422.4929	-422.4929	5.8392735	-49.347607	3.0454276	27.963991	-69.0609	-49.347652	0.8	36376981	8697.177820682526
181	-303.7794	-303.7794	8.400994	-49.368885	2.9808846	25.952406	-66.06468	-49.368847	0.4	36577982	8747.402410507202
182	-323.90112	-323.90112	4.561251	-49.361767	3.006737	22.060766	-70.65674	-49.36157	0.3	36779001	8797.33928346634
183	-373.85278	-373.85278	5.78775	-49.35592	3.013335	23.305807	-64.86302	-49.355812	0.4	36979983	8846.070237636566
184	-371.0492	-371.0492	2.005742	-49.350864	3.0156274	32.421577	-65.38804	-49.350407	0.2	37180982	8896.520644426346
185	-482.13055	-482.13055	4.2465854	-49.352497	3.0296662	39.67168	-65.8881	-49.352467	0.5	37382001	8949.950077056885
186	-367.14526	-367.14526	0.41976365	-49.348446	3.0057642	26.074883	-67.65217	-49.347836	0.6	37582981	9000.53682923317
187	-277.97568	-277.97568	9.745181	-49.35866	2.970595	24.666859	-64.920105	-49.3588	0.5	37783985	9048.489450454712
188	-303.8476	-303.8476	6.705794	-49.353447	3.0259583	28.737474	-69.76312	-49.3534	0.4	37984986	9097.726303815842
189	-363.72626	-363.72626	4.6677775	-49.34849	3.005374	29.870668	-63.276604	-49.3486	0.0	38185991	9148.279569625854
190	-339.57007	-339.57007	-10.647047	-49.336525	3.087421	25.443699	-68.33471	-49.33643	0.5	38386988	9200.19994878769
191	-453.83255	-453.83255	7.642224	-49.340042	3.077032	33.625263	-65.37495	-49.33984	0.4	38587984	9249.251745939255
192	-294.25323	-294.25323	4.857784	-49.335876	3.0474951	22.690153	-66.70725	-49.33555	0.6	38788981	9297.378792524338
193	-332.636	-332.636	-5.4398584	-49.344715	3.0301375	27.681305	-68.81714	-49.344814	0.4	38990001	9346.531379938126
194	-408.68594	-408.68594	4.627915	-49.33169	3.078177	31.399374	-69.11058	-49.33165	0.6	39190988	9395.171340942383
195	-250.79352	-250.79352	-12.313508	-49.32958	3.096483	22.67655	-69.033134	-49.3296	0.4	39391991	9446.835336208344
196	-323.84128	-323.84128	8.427624	-49.32963	3.0757809	27.61698	-69.54198	-49.329453	0.6	39592991	9496.667378664017
197	-400.686	-400.686	7.660396	-49.3188	3.1108973	22.148296	-68.46952	-49.318424	0.6	39793984	9547.224781036377
198	-371.74173	-371.74173	0.6120513	-49.32384	3.1213708	32.792336	-73.221954	-49.323944	0.5	39994984	9598.833436727524
199	-412.4889	-412.4889	6.4515624	-49.318718	3.099969	21.667572	-69.08398	-49.318348	0.6	40196001	9649.524349212646
200	-476.04767	-476.04767	7.315144	-49.33036	3.108185	28.096428	-66.92265	-49.330254	0.4	40396985	9700.45399236679
201	-374.745	-374.745	0.5650516	-49.322514	3.0975218	26.513786	-65.1673	-49.32236	0.3	40597984	9751.467662096024
202	-303.74194	-303.74194	-61.88844	-49.323692	3.1039255	29.096199	-65.299416	-49.32345	0.7	40798982	9813.397836446762
203	-374.22543	-374.22543	-86.089516	-49.319756	3.1144192	25.245802	-72.71045	-49.31938	0.4	40999983	9868.799786806107
204	-382.43042	-382.43042	-77.03446	-49.324253	3.1075683	43.004353	-66.26717	-49.32434	0.5	41200997	9922.999907970428
205	-260.6812	-260.6812	-5.7404084	-49.31946	3.1027071	26.597858	-66.090195	-49.318966	0.5	41401982	9977.089479923248
206	-304.642	-304.642	4.0178304	-49.315754	3.128558	32.32559	-66.13603	-49.315403	0.5	41602984	10031.356761217117
207	-299.24942	-299.24942	7.841499	-49.311317	3.1188884	26.18979	-66.69109	-49.31139	0.6	41803986	10084.816582202911
208	-366.22028	-366.22028	8.769578	-49.31213	3.1487975	24.403845	-68.63385	-49.311943	0.3	42004985	10139.180038928986
209	-317.9624	-317.9624	8.18634	-49.31098	3.1567748	24.148588	-67.22779	-49.310875	0.5	42205983	10193.045883178711
210	-352.3954	-352.3954	5.3332963	-49.30425	3.1837509	41.547455	-64.02004	-49.303684	0.3	42406989	10255.210405349731
211	-303.89233	-303.89233	4.591978	-49.317497	3.115659	30.64644	-67.26883	-49.317207	0.6	42607982	10314.025668382645
