Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
463	-305.77203	-305.77203	11.24644	-48.858585	4.3951616	27.303299	-65.66704	-48.85797	0.4	93259984	17947.355122566223
464	-294.3113	-294.3113	-20.887732	-48.87397	4.311531	28.459543	-70.48494	-48.87372	0.6	93460985	17986.60319018364
465	-280.42902	-280.42902	9.845969	-48.84786	4.454249	32.173298	-67.78683	-48.846798	0.4	93661981	18025.356784820557
466	-269.1615	-269.1615	10.992207	-48.86325	4.3929963	32.1577	-66.373764	-48.862625	0.7	93862986	18066.91237926483
467	-255.03844	-255.03844	11.027413	-48.853302	4.438549	33.18235	-65.128685	-48.852367	0.6	94063988	18112.49898171425
468	-338.32642	-338.32642	10.327	-48.851555	4.4181414	39.749557	-78.88303	-48.85107	0.4	94264985	18159.836231946945
469	-342.27927	-342.27927	11.943374	-48.859245	4.3790803	39.103798	-65.07376	-48.858273	0.5	94465995	18201.405176639557
470	-322.25647	-322.25647	8.416938	-48.850693	4.394437	26.525536	-66.91042	-48.850037	0.3	94666984	18241.353144168854
471	-364.7748	-364.7748	6.083484	-48.851948	4.42838	23.740396	-69.00851	-48.85177	0.5	94867992	18281.329457998276
472	-403.17813	-403.17813	9.975037	-48.845867	4.437485	41.10426	-70.127144	-48.845272	0.6	95068991	18322.344610452652
473	-303.7826	-303.7826	10.735913	-48.85667	4.4537463	36.35413	-65.437836	-48.85616	0.4	95269993	18362.695848226547
474	-357.3656	-357.3656	8.635926	-48.859684	4.3775597	53.51641	-72.5274	-48.85889	0.6	95471001	18403.1550617218
475	-276.53427	-276.53427	9.667458	-48.849808	4.433064	44.00671	-65.3232	-48.84948	0.5	95671984	18443.629797697067
476	-258.75073	-258.75073	11.148411	-48.84741	4.4401493	46.79643	-78.17794	-48.847782	0.5	95872988	18484.72049188614
477	-298.9293	-298.9293	9.536453	-48.834167	4.483965	57.127735	-66.3538	-48.833378	0.6	96073994	18525.731389284134
478	-236.07047	-236.07047	8.472642	-48.842457	4.4214497	32.33542	-66.862335	-48.842045	0.6	96274983	18572.01442885399
479	-342.10056	-342.10056	9.330624	-48.842957	4.4402294	40.849262	-65.79103	-48.842155	0.8	96476001	18617.11379313469
480	-410.1196	-410.1196	6.7255816	-48.844734	4.431633	37.152473	-78.261154	-48.84477	0.2	96676985	18656.650505781174
481	-349.68823	-349.68823	10.787083	-48.826668	4.489354	26.690832	-65.74718	-48.825798	0.7	96877985	18695.870153188705
482	-243.55469	-243.55469	8.390762	-48.825413	4.4559135	34.51899	-67.794	-48.825016	0.7	97078985	18735.238251686096
483	-317.31616	-317.31616	-5.0670543	-48.83712	4.4284153	32.111515	-68.04093	-48.83661	0.7	97279990	18778.57820892334
484	-300.32593	-300.32593	11.182525	-48.8379	4.4504037	27.67255	-66.48364	-48.837654	0.3	97480984	18823.310471773148
485	-344.32574	-344.32574	10.320659	-48.834408	4.4292955	41.903515	-70.262276	-48.833897	0.8	97681985	18867.941902160645
486	-294.2808	-294.2808	10.596312	-48.820942	4.484613	42.118343	-78.6812	-48.820553	0.6	97882991	18908.331367969513
487	-215.0173	-215.0173	10.494145	-48.828796	4.4587226	28.413517	-69.27376	-48.82821	0.6	98083982	18948.391272068024
488	-332.6366	-332.6366	7.118529	-48.820564	4.4913507	30.581627	-68.37613	-48.81995	0.6	98285001	18989.08664226532
489	-265.5354	-265.5354	10.132308	-48.80447	4.5226684	44.491608	-67.12759	-48.803658	0.7	98485989	19034.278603076935
490	-279.5843	-279.5843	7.262006	-48.82086	4.475051	42.06276	-82.515854	-48.82051	0.3	98686983	19079.45911550522
491	-301.99744	-301.99744	9.674572	-48.8258	4.42357	32.197357	-68.98143	-48.824516	0.3	98887985	19118.894986391068
492	-299.58948	-299.58948	8.664455	-48.802013	4.538966	37.50514	-67.97881	-48.801987	0.9	99089000	19161.777635335922
493	-339.13812	-339.13812	10.198132	-48.80066	4.5147624	31.920818	-65.87927	-48.79955	0.5	99289982	19201.571887016296
494	-333.37573	-333.37573	11.965359	-48.803608	4.548477	27.388329	-74.340065	-48.80361	0.5	99491001	19241.568648576736
495	-244.05495	-244.05495	9.75106	-48.81238	4.506956	34.848392	-64.71409	-48.81141	0.5	99691989	19281.97239756584
496	-285.04538	-285.04538	11.991156	-48.806458	4.493548	31.65346	-65.3062	-48.806576	0.9	99892982	19324.956632852554
497	-206.94373	-206.94373	-1.2688997	-48.80331	4.538266	30.67216	-66.86851	-48.801914	0.4	100094001	19366.76917529106
498	-348.2882	-348.2882	11.070117	-48.811356	4.5010457	29.307863	-73.20639	-48.810486	0.7	100294985	19406.60378217697
499	-304.09546	-304.09546	8.297387	-48.798553	4.51098	40.599094	-67.26924	-48.79734	0.6	100495983	19446.78279018402
500	-304.0724	-304.0724	5.742473	-48.1864	5.0170627	60.746212	-69.1196	-48.185555	0.8	100696988	19524.85306572914
501	-293.34558	-293.34558	7.4635863	-48.133617	5.153179	36.203564	-68.19783	-48.13163	0.6	100897982	19603.947895765305
502	-333.10995	-333.10995	-55.936947	-48.16671	5.0823817	28.979294	-66.94733	-48.164345	0.7	101098981	19680.92882347107
503	-244.6894	-244.6894	9.77148	-48.155567	5.128619	27.750067	-66.84018	-48.15447	0.7	101299985	19757.64980340004
504	-322.13846	-322.13846	11.74559	-48.151264	5.1320124	36.93098	-65.35522	-48.149734	0.6	101500996	19833.490954875946
505	-304.88974	-304.88974	13.016506	-48.135864	5.1663265	42.92029	-67.36936	-48.134518	0.6	101701982	19909.32032442093
506	-220.54018	-220.54018	12.1634245	-48.148617	5.1421776	25.357096	-69.37608	-48.147198	0.7	101902988	19985.48861837387
507	-308.5413	-308.5413	0.39103347	-48.137882	5.177672	42.55223	-67.30212	-48.136265	0.5	102103984	20065.58452296257
508	-291.10776	-291.10776	-2.4171336	-48.16063	5.1303263	27.498571	-66.72648	-48.15935	0.7	102304986	20141.874660491943
509	-249.7241	-249.7241	-15.103135	-48.135235	5.191041	31.609812	-67.05441	-48.135387	0.7	102505983	20217.96248626709
510	-352.37393	-352.37393	10.894947	-48.145103	5.182195	29.573523	-76.549736	-48.14337	0.7	102706990	20295.654413461685
511	-287.2531	-287.2531	10.72275	-48.1472	5.166024	52.999954	-67.48339	-48.146164	0.8	102907983	20382.86364197731
512	-304.43106	-304.43106	7.9480686	-48.14025	5.1628304	32.574295	-67.218735	-48.139614	0.6	103108987	20462.675679922104
513	-315.49353	-315.49353	8.776086	-48.14249	5.1766663	24.263409	-68.94595	-48.14143	0.5	103309981	20541.045746564865
514	-228.76683	-228.76683	13.367502	-48.139915	5.171403	27.354567	-67.48242	-48.138798	1.0	103510984	20617.44252061844
515	-230.5053	-230.5053	9.939189	-48.132	5.197335	36.68959	-68.48779	-48.131462	0.8	103711983	20705.110166549683
516	-371.802	-371.802	9.908885	-48.13504	5.2113037	39.085144	-67.19354	-48.133217	0.5	103912984	20781.748268842697
517	-248.12764	-248.12764	5.348762	-48.15025	5.152875	37.60372	-71.192085	-48.149635	0.5	104113982	20857.84151482582
518	-297.631	-297.631	8.344783	-48.142452	5.1931	31.859732	-67.484215	-48.141373	0.6	104315001	20940.357363700867
519	-225.35942	-225.35942	12.073786	-48.152874	5.1520944	29.867813	-65.15785	-48.152054	0.8	104515981	21024.714057683945
520	-292.17484	-292.17484	9.182196	-48.134487	5.1893473	36.306435	-67.11573	-48.13239	0.2	104716982	21101.38928627968
521	-306.05078	-306.05078	10.8784275	-48.138203	5.1796894	37.1946	-64.81269	-48.13704	0.6	104917987	21178.803467988968
522	-288.9784	-288.9784	10.026315	-48.141705	5.190065	26.103151	-69.94824	-48.141296	0.3	105118986	21255.34877681732
523	-347.64484	-347.64484	10.30391	-48.130783	5.186857	30.58539	-80.02572	-48.129623	0.6	105319992	21336.160601854324
524	-333.25684	-333.25684	-21.072193	-48.11772	5.227037	33.012867	-71.31726	-48.11632	0.3	105520985	21423.686723947525
525	-271.53937	-271.53937	-2.592047	-48.14069	5.162306	34.118	-67.07028	-48.140438	0.5	105721983	21505.917451143265
526	-274.16782	-274.16782	6.156662	-48.150417	5.1673555	35.587452	-72.7026	-48.14899	0.4	105922984	21588.73005437851
527	-308.23477	-308.23477	12.056733	-48.124603	5.213194	29.035006	-68.35737	-48.123623	0.9	106123992	21667.432900190353
528	-265.96103	-265.96103	8.658319	-48.136444	5.1892195	30.471657	-72.61877	-48.135784	0.6	106324990	21745.890113592148
529	-337.9153	-337.9153	12.10048	-48.136284	5.192571	34.15705	-69.452675	-48.135483	0.7	106525984	21825.11198759079
530	-291.3998	-291.3998	6.4435954	-48.153374	5.164343	37.218407	-70.91762	-48.153027	0.4	106726987	21904.92888712883
531	-240.02525	-240.02525	8.179269	-48.129993	5.208641	46.62483	-69.43711	-48.129498	0.7	106927981	21985.587529420853
532	-289.13162	-289.13162	8.944569	-48.143173	5.178697	49.412758	-72.25264	-48.142063	0.7	107128981	22063.88399195671
533	-312.24063	-312.24063	11.40103	-48.143497	5.174335	39.48742	-69.82944	-48.14231	0.7	107329986	22142.302762031555
534	-304.69745	-304.69745	3.0503776	-48.136105	5.1907854	35.111065	-74.33749	-48.135693	0.5	107531001	22223.49796319008
535	-312.38885	-312.38885	6.102249	-48.140446	5.1836395	39.04629	-66.34832	-48.13962	0.7	107732001	22317.083667993546
536	-237.62624	-237.62624	10.717811	-48.11802	5.2622313	30.01761	-68.826416	-48.117424	0.7	107932988	22396.71963238716
537	-301.87686	-301.87686	0.93420863	-48.127987	5.204725	26.525854	-68.61335	-48.125908	0.6	108133981	22475.5606405735
538	-371.05927	-371.05927	9.842395	-48.14103	5.1815696	33.95351	-67.56171	-48.14117	0.8	108334986	22555.84170627594
539	-287.98254	-287.98254	7.028078	-48.139202	5.1959453	31.82915	-72.122826	-48.13872	0.7	108535996	22634.606162071228
540	-291.80402	-291.80402	1.714433	-48.140717	5.2016296	48.060074	-69.35921	-48.13958	0.6	108736981	22714.809133291245
541	-245.13318	-245.13318	9.812718	-48.138344	5.175511	32.499306	-69.7102	-48.138195	0.5	108937985	22793.94698858261
542	-298.74026	-298.74026	7.0196505	-48.129436	5.237983	31.656454	-72.024704	-48.129395	0.6	109138986	22867.12954068184
543	-370.65668	-370.65668	5.542935	-48.14308	5.1964703	29.929195	-66.29017	-48.142117	0.7	109339990	22939.71376490593
544	-291.3841	-291.3841	9.090208	-48.138016	5.2131743	27.136139	-70.18771	-48.138084	0.7	109540990	23013.17165994644
545	-256.62607	-256.62607	3.6944604	-48.156433	5.1580825	34.913292	-74.819984	-48.155697	0.5	109741981	23085.571920633316
546	-274.97186	-274.97186	8.907859	-48.150425	5.1939907	32.68846	-72.33596	-48.15018	0.8	109942985	23157.143102169037
547	-237.92915	-237.92915	9.134129	-48.144245	5.224619	27.470375	-70.596756	-48.143227	0.6	110143988	23229.37315106392
548	-277.49213	-277.49213	11.924774	-48.14228	5.206127	25.156647	-67.92871	-48.142395	0.7	110344987	23300.8189868927
549	-282.4864	-282.4864	11.590348	-48.148388	5.156526	33.22133	-71.83047	-48.14724	0.6	110545987	23372.913147687912
550	-238.07646	-238.07646	13.175925	-48.120422	5.208783	26.663446	-68.47553	-48.119045	0.7	110746981	23444.387699604034
551	-198.74835	-198.74835	-2.578224	-48.13075	5.1856027	33.482227	-64.71633	-48.130558	0.7	110947981	23515.524701833725
552	-214.35635	-214.35635	7.252825	-48.116432	5.222541	33.127	-67.19894	-48.115788	0.4	111148990	23586.65387392044
553	-410.8605	-410.8605	5.194307	-48.140682	5.1868057	33.887806	-67.10113	-48.14036	0.8	111349990	23658.023049354553
554	-255.01309	-255.01309	8.387278	-48.12027	5.1949186	30.011206	-72.31016	-48.118523	0.3	111550985	23729.38026881218
555	-284.42624	-284.42624	5.3184047	-48.139656	5.209828	34.840206	-67.119	-48.139503	0.6	111751984	23800.287800312042
556	-317.57733	-317.57733	7.1583843	-48.13063	5.212651	23.186848	-66.45742	-48.129356	0.7	111952985	23871.359863758087
557	-252.98238	-252.98238	8.528953	-48.1339	5.2366576	41.673073	-72.063286	-48.134007	0.6	112153982	23943.589665174484
558	-297.23807	-297.23807	11.057367	-48.12674	5.2129455	27.536924	-84.097916	-48.125423	0.7	112354982	24014.384921312332
559	-365.5403	-365.5403	5.845078	-48.134823	5.2084765	36.437744	-70.19473	-48.13493	0.6	112555985	24084.156486034393
560	-269.02753	-269.02753	13.879391	-48.14084	5.1902623	34.920673	-76.023026	-48.140736	0.8	112756992	24157.30979537964
561	-197.66037	-197.66037	9.852828	-48.122604	5.2146754	36.58369	-72.91017	-48.120934	0.5	112957982	24229.88954758644
562	-402.2467	-402.2467	7.1211944	-48.12578	5.2146616	32.18533	-70.72225	-48.125546	0.5	113158994	24300.089445590973
563	-249.17311	-249.17311	10.733064	-48.123524	5.238658	41.368355	-69.75553	-48.123085	0.7	113359989	24370.672162532806
564	-349.90933	-349.90933	11.455781	-48.127357	5.225545	32.87484	-70.03783	-48.12641	0.6	113560991	24439.988883018494
565	-284.99683	-284.99683	10.857694	-48.123627	5.248346	28.80243	-65.28815	-48.123306	0.6	113761984	24509.483317375183
566	-279.37326	-279.37326	8.650573	-48.102966	5.285592	24.35509	-67.8756	-48.102657	0.6	113962982	24578.838967084885
567	-296.15582	-296.15582	7.742116	-48.13855	5.20074	36.891155	-66.128746	-48.138153	0.6	114163990	24648.66307258606
568	-313.411	-313.411	8.757858	-48.119743	5.2486844	34.12699	-68.15181	-48.118687	0.7	114365000	24718.487273216248
569	-317.53235	-317.53235	10.87069	-48.12464	5.217504	41.242573	-68.007675	-48.12404	0.6	114565996	24793.563844442368
570	-261.34915	-261.34915	11.022994	-48.11607	5.244642	35.940456	-72.844925	-48.116375	0.7	114766989	24864.18579006195
571	-238.82623	-238.82623	11.65335	-48.138092	5.164198	38.345776	-67.57559	-48.136642	0.7	114967996	24933.70022916794
572	-370.0387	-370.0387	12.087909	-48.118294	5.195876	30.231358	-68.8538	-48.11758	0.7	115169001	25003.076736211777
573	-266.317	-266.317	-32.686375	-48.099182	5.270797	41.363476	-70.15794	-48.097374	0.6	115369989	25072.521826982498
574	-230.44678	-230.44678	8.472687	-48.117332	5.229844	29.873842	-73.249405	-48.116905	0.7	115570990	25141.958335638046
575	-301.28497	-301.28497	13.168944	-48.141186	5.2037897	33.471573	-70.4552	-48.140774	0.7	115772000	25211.401520490646
576	-272.65137	-272.65137	9.93923	-48.11697	5.248916	36.668148	-73.22556	-48.11564	0.7	115972983	25281.003689289093
577	-377.42258	-377.42258	9.842681	-48.107525	5.2149544	34.696472	-71.2482	-48.10527	0.6	116173992	25351.65052318573
578	-300.9462	-300.9462	8.145551	-48.129627	5.2171626	32.23252	-81.7382	-48.129517	0.5	116375001	25421.70283317566
579	-293.5667	-293.5667	-11.968032	-48.119915	5.2323923	26.70225	-69.49064	-48.11864	0.6	116575982	25491.089087724686
580	-302.44012	-302.44012	8.265854	-48.130497	5.1740346	28.404259	-70.28371	-48.130283	0.7	116777001	25561.106753349304
581	-261.42126	-261.42126	10.178423	-48.1172	5.246357	25.941553	-71.08212	-48.116173	0.9	116977994	25630.422488451004
582	-244.37599	-244.37599	9.397836	-48.10904	5.2501755	33.104805	-68.46978	-48.108284	0.5	117178983	25700.13647222519
583	-226.94763	-226.94763	11.340651	-48.1195	5.2796793	37.84111	-69.61909	-48.11956	0.6	117379991	25769.502116203308
584	-276.4632	-276.4632	-9.145396	-48.111244	5.2451963	31.37737	-78.671295	-48.108955	0.9	117580987	25839.295630455017
585	-272.95853	-272.95853	9.680969	-48.10366	5.2747383	31.287352	-70.47233	-48.103233	0.8	117781983	25908.33017396927
586	-309.48184	-309.48184	7.0412946	-48.108574	5.257642	35.328865	-75.460144	-48.107594	0.7	117982991	25979.202095985413
587	-341.36884	-341.36884	9.60187	-48.116245	5.2614517	47.89335	-66.80506	-48.11535	0.4	118183985	26049.091013669968
588	-346.34753	-346.34753	10.684648	-48.10802	5.268272	32.370415	-70.04712	-48.106808	0.7	118384986	26118.679510593414
589	-242.84515	-242.84515	10.223652	-48.1289	5.2419734	31.755222	-74.83723	-48.128525	0.7	118585989	26188.263043880463
590	-262.65204	-262.65204	-25.924488	-48.111645	5.232427	36.860836	-83.04335	-48.110687	0.4	118786986	26258.22076511383
591	-321.62906	-321.62906	9.797332	-48.12471	5.252486	29.055275	-74.72658	-48.123814	0.6	118987987	26327.415817260742
592	-252.63246	-252.63246	10.638384	-48.09502	5.314135	37.875614	-71.4506	-48.09451	0.9	119188983	26396.69655942917
593	-199.36963	-199.36963	8.598006	-48.107784	5.282078	27.369503	-71.65049	-48.106808	0.6	119389984	26466.619330883026
594	-327.95944	-327.95944	-29.172302	-48.09386	5.296633	43.577007	-80.25284	-48.09285	0.5	119590998	26536.04614162445
595	-227.50674	-227.50674	7.1355457	-48.12399	5.2033095	28.316208	-73.733734	-48.12303	0.5	119791989	26605.084044456482
596	-199.58777	-199.58777	-18.185228	-48.128975	5.1936774	26.39752	-73.01982	-48.128895	0.8	119992981	26674.40092396736
597	-192.0586	-192.0586	12.378177	-48.112614	5.2366433	31.538755	-78.47566	-48.11136	0.9	120193984	26743.760743141174
598	-299.75946	-299.75946	8.238894	-48.12412	5.2199683	27.334663	-70.69456	-48.12325	0.5	120395001	26813.349244594574
599	-249.70537	-249.70537	10.171651	-48.108776	5.272164	27.494217	-70.65419	-48.107826	0.9	120595997	26883.207606077194
600	-239.70056	-239.70056	12.7565775	-48.122272	5.2328253	43.316624	-67.6974	-48.12229	0.6	120796984	26952.616480350494
601	-224.3049	-224.3049	10.47562	-48.08804	5.294493	32.606228	-72.80343	-48.0873	0.6	120997986	27021.863869190216
602	-315.66708	-315.66708	7.709131	-48.107456	5.2414017	43.162674	-70.888084	-48.105694	0.7	121198982	27091.535171985626
603	-226.5761	-226.5761	9.40164	-48.106907	5.2982793	26.806154	-70.80091	-48.106472	0.9	121399981	27161.130167722702
604	-288.9943	-288.9943	11.584736	-48.08708	5.2956743	37.71005	-73.94331	-48.0862	0.8	121600981	27230.593412399292
605	-232.34961	-232.34961	11.995576	-48.099472	5.2579355	28.45935	-67.793396	-48.09821	0.5	121801982	27299.861109018326
606	-246.27579	-246.27579	8.401431	-48.104916	5.257941	27.018305	-68.104416	-48.104443	0.8	122002992	27369.036206007004
607	-259.11725	-259.11725	11.155584	-48.10813	5.24933	33.729313	-68.65587	-48.106785	0.8	122203984	27438.602600812912
608	-322.2619	-322.2619	9.536846	-48.117096	5.268291	29.665243	-69.91874	-48.11611	0.7	122404981	27507.89152956009
609	-283.5661	-283.5661	8.974079	-48.107952	5.299626	52.246326	-72.791214	-48.10825	0.8	122605994	27577.509323120117
610	-241.96085	-241.96085	9.072681	-48.07893	5.3253856	29.682175	-67.6089	-48.078312	0.5	122806982	27646.350843667984
611	-404.55707	-404.55707	10.7996025	-48.090652	5.2730184	32.459343	-74.74373	-48.089184	0.8	123007998	27715.78479075432
612	-331.55096	-331.55096	-2.820304	-48.081467	5.3339458	36.954	-71.6798	-48.08123	0.6	123208981	27784.840473890305
613	-266.4316	-266.4316	9.913639	-48.11009	5.245534	31.323875	-68.572685	-48.108616	0.6	123410001	27854.234904050827
614	-240.56712	-240.56712	6.599239	-48.09884	5.2854486	27.497154	-74.61333	-48.09866	0.8	123611001	27924.039158821106
615	-263.65475	-263.65475	10.528914	-48.112167	5.271224	30.935411	-70.85669	-48.11087	0.8	123811994	27993.318934202194
616	-320.10376	-320.10376	11.016561	-48.119003	5.222247	32.948044	-71.32531	-48.118088	0.7	124013001	28063.06592655182
617	-280.49814	-280.49814	13.624986	-48.078934	5.3209558	28.748457	-77.920105	-48.07777	0.7	124213985	28133.657576560974
618	-262.48203	-262.48203	9.261413	-48.113125	5.253795	60.49009	-80.31696	-48.112404	0.5	124414982	28204.198895931244
619	-291.6897	-291.6897	8.658967	-48.12664	5.1987185	31.85196	-74.399666	-48.12606	0.8	124615986	28274.555062770844
620	-338.33844	-338.33844	10.424587	-48.094616	5.2627234	42.520027	-69.25713	-48.093967	0.6	124817001	28345.243886709213
621	-219.44424	-219.44424	8.90931	-48.08049	5.3520446	50.367	-70.5292	-48.08024	0.6	125017992	28415.547161102295
622	-295.27362	-295.27362	7.997829	-48.083553	5.3225427	32.115887	-73.39881	-48.081802	0.8	125218983	28486.073320150375
623	-235.72224	-235.72224	9.674548	-48.09181	5.296008	38.052837	-71.819435	-48.09137	0.7	125419988	28556.53959941864
624	-341.64053	-341.64053	-22.835377	-48.098824	5.281035	29.423925	-70.69158	-48.09851	0.7	125620984	28627.477631807327
625	-267.49487	-267.49487	11.514896	-48.09342	5.2861853	44.95696	-69.66084	-48.09274	0.4	125822001	28698.02285695076
626	-311.7121	-311.7121	8.41902	-48.09812	5.278954	27.794563	-70.11972	-48.09762	0.9	126022992	28768.79457592964
627	-320.05765	-320.05765	10.156456	-48.09329	5.282538	30.76527	-68.38516	-48.09092	0.7	126223981	28839.806090593338
628	-303.1138	-303.1138	7.5894303	-48.106117	5.2639966	24.15245	-70.251366	-48.10614	0.6	126424989	28910.774520158768
629	-300.3674	-300.3674	7.8057146	-48.099354	5.2804136	32.112885	-80.83808	-48.09721	0.9	126625985	28982.141744852066
630	-233.41704	-233.41704	10.967909	-48.08322	5.332224	33.252636	-74.91816	-48.083744	0.9	126826991	29053.355949163437
631	-374.16806	-374.16806	8.09925	-48.068024	5.3510084	29.89523	-72.04212	-48.06586	0.4	127027981	29124.660207271576
632	-360.8015	-360.8015	11.764403	-48.094387	5.30117	28.864841	-70.71446	-48.094337	0.9	127228988	29196.19338440895
633	-284.07422	-284.07422	7.6620893	-48.09757	5.2945666	29.016228	-71.308136	-48.095512	0.7	127429987	29268.28809118271
634	-348.3521	-348.3521	9.659377	-48.0846	5.307112	31.326178	-70.2372	-48.084118	0.6	127630983	29340.319731235504
635	-280.28357	-280.28357	8.295605	-48.07623	5.323931	44.01052	-77.342545	-48.074753	0.5	127831983	29411.596487998962
636	-361.1253	-361.1253	11.265343	-48.09274	5.299064	29.491598	-68.27799	-48.091408	0.4	128032990	29482.92290687561
637	-305.0711	-305.0711	13.121804	-48.09168	5.306865	31.26527	-71.24198	-48.09183	0.9	128233986	29554.16615486145
638	-201.4211	-201.4211	12.612625	-48.067184	5.347102	30.394234	-68.96452	-48.065224	0.7	128434987	29625.32427406311
639	-333.2042	-333.2042	10.202234	-48.079437	5.292214	38.51914	-71.44021	-48.07931	0.5	128635991	29697.114624023438
640	-306.95004	-306.95004	9.659217	-48.075104	5.348443	30.597504	-75.756065	-48.07405	0.6	128836982	29768.607662916183
641	-288.8171	-288.8171	11.786682	-48.077538	5.3419247	39.098103	-71.38117	-48.076897	0.9	129037990	29841.675837039948
642	-320.35376	-320.35376	8.856226	-48.09745	5.2891316	29.215734	-84.542274	-48.096268	0.5	129238986	29913.411163568497
643	-324.8906	-324.8906	8.900214	-48.09768	5.266231	28.781002	-75.4142	-48.096252	0.6	129439992	29985.423483371735
644	-295.8555	-295.8555	11.183057	-48.10673	5.2701283	27.049324	-74.60594	-48.10671	0.8	129640991	30057.650551080704
645	-188.11559	-188.11559	9.935731	-48.079002	5.3184657	28.835526	-71.22294	-48.077785	0.6	129841992	30129.529124975204
646	-288.7483	-288.7483	8.811623	-48.08097	5.341506	52.74401	-67.74938	-48.07931	0.7	130042984	30200.969227552414
647	-360.13675	-360.13675	10.263253	-48.086678	5.306451	38.9892	-72.44652	-48.086	0.9	130243981	30273.240043401718
648	-324.01355	-324.01355	9.707902	-48.09299	5.280115	38.674824	-75.26142	-48.09255	0.6	130444996	30344.698442935944
649	-256.63028	-256.63028	-18.466959	-48.05761	5.372132	33.563976	-70.373505	-48.056286	0.6	130645987	30416.575681209564
650	-179.42207	-179.42207	10.212304	-48.076202	5.3363986	30.618973	-70.9503	-48.075447	0.4	130846986	30487.80442047119
651	-236.94655	-236.94655	11.058182	-48.095657	5.293891	31.671604	-79.13123	-48.09551	0.8	131047993	30559.241644620895
652	-297.95062	-297.95062	11.0407295	-48.071457	5.3284926	29.812979	-67.32012	-48.070347	0.6	131248982	30631.152732372284
653	-207.16574	-207.16574	12.134158	-48.056015	5.365064	37.856117	-70.806694	-48.05432	0.8	131449983	30702.923686742783
654	-204.36249	-204.36249	5.711208	-48.087536	5.310471	29.306433	-68.44875	-48.08733	0.5	131650992	30774.50528860092
655	-215.24721	-215.24721	9.424415	-48.07964	5.3397446	31.41729	-65.4011	-48.078396	0.8	131851982	30846.173860311508
656	-245.91388	-245.91388	8.523426	-48.06395	5.3531837	32.695084	-70.41474	-48.063496	0.4	132052996	30917.804683685303
657	-277.86218	-277.86218	12.006026	-48.06815	5.3434925	27.80921	-96.822556	-48.068104	0.8	132253988	30989.31015753746
658	-240.26567	-240.26567	12.305907	-48.077732	5.346416	43.566467	-82.61051	-48.076862	0.9	132454985	31061.010232448578
659	-319.40366	-319.40366	6.215001	-48.06322	5.3569574	33.895462	-88.95831	-48.060894	0.8	132655988	31132.8478410244
660	-220.78423	-220.78423	11.939768	-48.075798	5.3242164	33.35379	-90.686935	-48.07468	0.8	132856984	31204.54049229622
661	-322.96494	-322.96494	9.278752	-48.080444	5.3201404	29.166216	-90.24309	-48.07984	0.6	133057982	31276.09317922592
662	-295.4837	-295.4837	12.13518	-48.07564	5.319703	26.540333	-77.58693	-48.075375	0.8	133258989	31347.739347457886
663	-235.51395	-235.51395	13.147339	-48.07933	5.3230343	36.571064	-72.870865	-48.07933	1.0	133459999	31419.196180820465
664	-282.3456	-282.3456	9.412318	-48.081963	5.301322	33.08833	-73.99962	-48.08024	0.7	133660987	31490.704615592957
665	-240.64159	-240.64159	10.471044	-48.07176	5.3346434	64.48419	-74.86983	-48.070713	0.8	133861982	31562.445655822754
666	-239.84871	-239.84871	10.249672	-48.05579	5.42047	31.413763	-74.620285	-48.05454	0.6	134062982	31634.468797445297
667	-312.49017	-312.49017	8.195776	-48.06484	5.393095	39.80017	-83.12345	-48.06294	0.5	134263981	31706.648552417755
668	-308.97836	-308.97836	9.526984	-48.061802	5.380895	24.956892	-74.40575	-48.06115	1.0	134465000	31778.67382621765
669	-251.53737	-251.53737	-3.8083794	-48.06157	5.3706064	69.683266	-72.429726	-48.060543	0.6	134665988	31851.32527756691
670	-242.7357	-242.7357	4.0902133	-48.06445	5.383488	39.771023	-76.80859	-48.06327	0.6	134866984	31923.596108675003
671	-244.73087	-244.73087	10.205558	-48.06217	5.4085193	32.333153	-70.91325	-48.06177	0.7	135068001	31996.12467122078
672	-312.5751	-312.5751	10.518182	-48.062904	5.36822	46.03575	-75.94992	-48.061546	0.9	135268986	32068.895424604416
673	-296.4963	-296.4963	11.084508	-48.06144	5.3636937	27.232615	-74.07716	-48.060883	0.9	135469982	32140.91446709633
674	-249.9482	-249.9482	8.047796	-48.046017	5.3833365	32.160835	-70.602264	-48.045135	0.3	135670981	32213.40548634529
675	-276.913	-276.913	11.663922	-48.084854	5.3295274	28.446444	-73.37471	-48.083908	0.8	135871987	32286.08349084854
676	-238.68045	-238.68045	10.92325	-48.074825	5.341871	42.451847	-70.829254	-48.073254	0.6	136072984	32358.61744451523
677	-269.97772	-269.97772	-2.980259	-48.06418	5.3485813	25.758066	-70.94163	-48.063244	0.5	136273990	32430.625252723694
678	-247.53946	-247.53946	10.030228	-48.04553	5.389165	36.91732	-71.07235	-48.044594	0.6	136474987	32502.440109968185
679	-284.0275	-284.0275	9.955844	-48.048985	5.379142	37.233044	-69.33454	-48.048996	0.5	136675984	32574.155242204666
680	-202.09	-202.09	7.949481	-48.06717	5.3847356	30.306082	-76.82324	-48.06589	0.7	136876989	32646.19749569893
